True,Predict
4,3.457262000136151
2,2.924756491260196
5,3.8335060992070824
4,3.367716695959792
5,4.064755473884871
4,2.1666666666666665
2,2.923737819670805
5,3.9398628956891897
5,2.446762131330037
5,4.714884349739597
4,3.1095452575176648
4,4.129660067184309
5,4.714285714285714
2,3.1666666666666665
5,3.7149135204518102
5,3.3214519190923024
4,4.4291177686931436
2,3.502604558351543
5,3.4042150835368634
5,4.3322239590374005
2,3.4413791392662723
5,4.030036934424834
4,3.909090909090909
5,4.194693845295572
4,2.4554878907962383
3,3.618601694833402
3,3.25
3,3.857142857142857
5,3.8798359156212667
4,3.491487960754843
2,2.583657836725207
4,3.4912223606385897
2,1.962333016021413
5,3.155856135611903
3,2.4404397304249024
5,4.393920783108561
4,3.4029676896123555
1,3.1192886754013633
4,3.142857142857143
5,3.198138497504592
4,3.9692323280786774
4,3.603773238628486
4,2.921339920012082
2,2.551384044401761
5,3.0
4,2.6487064061104295
5,4.466666666666667
3,2.3106160396548274
5,4.6
3,3.4632522312135454
4,3.875
4,2.5095508086273726
3,3.7800369344248343
2,3.1476551785694658
4,3.8908231321022524
4,3.3337259524913043
3,3.2755416392961805
5,4.381345000110352
4,4.011643849325408
5,4.25
2,3.0782630864743723
3,4.159402678992506
4,2.8246297721777096
5,3.4771110032289125
5,3.658417144486896
3,3.276225953911659
3,1.942953085976908
3,1.942953085976908
5,4.735674320866426
5,4.571428571428571
5,2.774986168437825
5,3.625
5,3.4311889457230027
5,4.025010364622047
2,3.5294117647058822
4,3.374607573530368
5,4.020880149065341
4,5.0
3,4.49122236063859
5,4.316856862028092
3,3.264562432232037
5,3.362771503720575
4,3.813463528243051
4,3.51782410258476
2,3.2568321850118616
4,3.0594794376461594
4,2.978153182611618
5,4.0757409273718945
5,1.5
5,4.274658910325045
5,4.077218806438965
3,3.4589687105505327
4,3.196126003044719
5,4.777777777777778
4,4.187137596986322
3,3.0558137941071877
5,3.932814712155012
4,3.503520535990364
4,3.111111111111111
5,3.7479454570140014
5,2.881004453445661
4,0.7857143457142837
4,2.6552808400310535
5,3.077740678184604
3,2.838396014861095
1,1.4285714285714286
2,2.714455936465483
3,3.3
1,2.150867909016661
2,2.585716557945994
2,3.3
4,2.9086290044548697
3,3.4285714285714284
2,4.731004368910092
1,2.8170549353318397
5,3.7458720802709107
3,2.4100616155710926
1,4.111111111111111
5,2.684964839703108
5,3.118814048292143
5,3.4788515771321817
1,2.2858945756670592
5,3.2689736318549
1,4.539242223602823
4,3.1864032637398094
1,2.1761843980018907
5,3.72481887310768
1,2.2829887227718286
1,2.3984563778943677
2,2.5452754044439843
3,2.4324749313464187
2,1.844141172003087
5,2.64676288152512
5,2.997592074836629
1,3.4762334497351963
2,3.5
2,3.0983692035154715
4,3.4285714285714284
4,3.2604284136559105
3,3.9007080543628696
3,2.9854323401773595
4,3.8333333333333335
5,2.851668529065647
4,3.3253823611154822
4,3.574910459410655
4,3.0710347875955235
2,3.4174934887462523
3,2.7121578517207516
4,3.53911865203514
5,4.25
5,2.4546742433560245
3,3.0420692992675864
4,3.2391897653787294
4,3.6666666666666665
3,3.8095441325629267
3,4.125
4,3.4348817191919574
4,4.222222222222222
4,4.250524835451427
3,4.316566974186522
4,3.6980322659586538
5,3.9832187534730688
4,3.947022599997797
4,3.72123710481063
4,3.824843270462919
3,3.5
4,3.75
4,3.25
4,4.066562510338566
4,4.354846100261532
4,4.115552182028586
3,2.5880388534414775
4,3.7690535084232764
4,3.143660344995798
3,4.014965251057632
5,3.204558282198971
3,3.150572678344591
5,3.579367696160216
4,3.217492182896392
3,2.9185843013342447
4,3.1187540651126544
4,2.733490351875007
5,4.3333332558736695
3,3.1682921366277292
4,3.5
2,2.7455348519185554
4,2.8563399662966984
4,3.157581985158398
4,2.397693790065742
3,3.7005604088158117
3,3.6444247800735035
4,3.6616460851342705
3,3.8841044498351627
5,3.966359289994365
3,3.5
4,3.8181818181818183
4,4.403639701600271
4,2.8462571718044214
1,2.7483017488125143
3,2.4905824366667675
4,3.4545454545454546
4,3.324882146208897
5,3.794832108601701
5,3.796343132597073
4,3.337885320173017
4,2.4154071654351266
2,1.9621192739559026
3,3.2601740054119395
3,3.625
4,2.3624253161855657
3,2.930539723595842
3,3.1189981103222157
5,3.421343132597073
4,3.3333333333333335
3,3.0308235039116362
4,3.7372565484647127
3,3.6944118497387506
3,3.609216029997494
3,3.5454545454545454
5,4.315885153543766
5,3.25
3,2.473905995197165
5,2.8964643068712714
5,3.881229327338792
3,2.6548434687303586
3,3.4383921574611227
4,3.007110643516505
4,3.9570641776618287
5,4.738528126267805
4,4.098286197386416
3,2.913307458943095
3,3.444444378111953
4,3.0714285714285716
5,4.403551210457188
5,3.3846153846153846
2,1.8333333333333333
4,0.0
5,3.8451409913530568
5,4.377717872393626
5,2.090909210909084
5,4.848760372356503
4,2.4167222745929413
5,3.2400760580035874
5,4.812363904807139
5,3.8
3,4.8181817581818205
4,3.969504933481568
5,4.839866898191897
2,3.5293958691191465
2,4.571428534011999
5,3.6725664886348675
3,4.263376101488121
3,4.0
4,3.5454545454545454
3,3.164739925835732
2,2.982509254560017
3,1.7142857472952437
4,2.76623288048872
3,2.975169333875069
3,3.018589989513492
4,2.9979778319142056
3,2.9
4,3.378916432739846
3,2.849574423169738
3,3.1095880166395466
3,3.7777777777777777
3,3.142857162857143
4,3.5873122618056583
4,2.4449463551772803
2,2.0
4,2.6207956487116473
3,2.8461538461538463
4,2.285917190860601
3,2.9393866505387436
4,3.821909365925322
4,3.5
2,3.1336950083750263
2,2.765001503453971
3,2.2222222796678457
3,3.4227207389841916
4,2.98830872014998
4,3.1310314351567556
4,2.647727548889167
2,3.1259896198615196
3,3.2336904138198594
4,2.7310344817349144
4,2.5489775697385406
3,4.249999970000001
3,2.8906905679388326
4,4.624999976624254
4,3.4
2,3.2
4,3.366243626490413
2,3.00692666532489
2,3.0
4,3.6666666666666665
3,3.4615384615384617
2,2.6666666666666665
4,2.125
5,3.75
3,4.125
3,3.370415199712479
4,2.964089467972114
4,3.4545454545454546
4,3.2796325644387836
3,3.1666666666666665
2,1.8216799246074646
2,1.9
3,2.3636363636363638
4,3.5625
4,3.5833333333333335
4,3.5
4,2.125
3,3.3846153846153846
4,3.5454545454545454
4,3.7777777777777777
4,3.3846153846153846
1,3.0
1,3.7999999480384785
3,2.909090909090909
4,2.5555555555555554
5,3.150498936347517
4,2.1538461538461537
4,3.4545454545454546
5,3.8333333333333335
4,3.1666666666666665
3,3.5555555555555554
3,2.909090909090909
4,3.066666666666667
5,3.0
5,5.0
5,4.148100013741175
4,3.0
5,4.333333333333333
4,4.1433045769206736
5,3.7857142857142856
2,2.6666666666666665
4,3.48210052217806
4,1.5714285714285714
3,4.02630261786775
3,4.026271242397558
3,3.748065216146558
3,3.5
3,4.127381597738597
3,4.01226075050382
4,4.101711994058965
4,4.1241640489509255
5,3.6429028470044913
3,4.037584655236522
4,3.15057587422957
3,4.5
2,3.7
3,3.928059570989717
5,3.6729157897644353
5,4.5155034707779365
4,2.543960261864315
4,2.9
4,4.05524886224456
2,2.5970208842595954
4,3.133008498732093
2,3.3483313718021237
4,3.624094592923399
4,3.8181818181818183
3,3.3636363636363638
4,2.2595918152948617
2,3.25
3,2.8324387249968845
4,2.9169026107610505
5,3.5685996833239755
4,3.055560820347788
3,4.428571428571429
4,3.7777777777777777
2,2.1453475873037444
4,3.4
3,2.795412948053082
3,4.0195716036935
4,3.5881674395807104
2,4.181818181818182
3,4.482202946503355
3,3.757779607744225
4,3.811664135366323
3,3.1851539064963332
4,4.187326231107339
4,3.652523804913083
4,4.437026987772507
3,3.460999661847693
4,4.333333333333333
3,3.5605136674526427
3,4.571428571428571
4,2.8183484356975224
4,4.052696001200161
3,2.9959843422803054
3,2.8606124505290618
4,3.785172661829772
4,3.6456165564536196
3,3.6
5,3.0
5,4.615384615384615
4,3.6666666666666665
4,3.6097728839147942
5,5.0
3,2.8929790192975853
4,3.8
3,3.188375472828645
4,4.048347271743766
3,2.9091995053585284
3,3.3776594271250153
4,3.8535574344301735
4,4.338378628172614
3,3.3530741855618866
2,2.9664125884211336
4,3.570142937732051
3,3.084439104409936
4,3.125
5,3.744253260366106
3,3.2135530700607537
3,3.4410154854799844
3,1.9057660589178318
4,3.0794212486568293
4,3.624283339406328
4,3.857120012882119
5,3.7335912715591637
5,1.2000001264910984
5,4.166666666666667
5,3.6997384441022203
4,3.0714738273104008
3,4.721905866633945
5,3.5
2,2.995197901148016
5,2.9088639144847614
4,3.6153846153846154
4,2.730101090821367
5,3.6666666666666665
5,3.25
4,3.828435947489079
4,3.0
3,3.6110444571121363
2,3.8349475532449624
5,4.818181818181818
3,3.6104227978996413
5,3.121970244572295
5,3.5308340108974847
2,3.678767696023193
4,4.681818166818182
5,3.7912605344609833
5,2.4861258941214777
4,4.001878659135765
4,2.6808245150923544
5,4.1174958731367415
3,3.6459197833334573
5,4.6
3,4.0
1,1.7314435505564767
1,2.6666666966666654
2,2.506719142148439
1,2.607526210085082
1,2.3009251013342977
1,1.3425517967567677
1,0.6250000374165724
2,1.992330372871164
1,1.7288606093181835
2,2.206867462814505
1,2.105853850327566
2,3.506621403541756
2,3.2222222303812154
2,3.322428915552016
1,3.454673353505881
2,1.400000038742587
2,2.200000029999999
3,3.421427672089351
5,3.0
4,3.25
5,3.0833333333333335
5,3.875
1,3.0
5,3.933333333333333
1,3.215299367180852
1,2.3076923076923075
1,1.62976953794972
1,2.824752064684446
3,1.9166666865981645
1,1.4411652424078136
1,0.0
2,3.6666666666666665
2,4.666666583000671
1,1.4147472051339753
5,3.79999988598247
2,2.3333333333333335
3,2.109876700152488
3,3.787078438913008
2,1.4285714285714286
4,2.3076923076923075
3,3.090909090909091
1,3.076923076923077
3,3.0
3,4.0
4,3.999999943431461
1,0.5000000532931947
1,2.75
1,3.5714284518459785
1,2.1
2,3.142857142857143
3,3.5555555555555554
4,2.879795890046742
4,2.6666666666666665
4,2.692307607454886
4,3.806941149171993
2,2.9212434809503534
3,3.0885243881612556
4,3.9482769084094596
5,4.257472398097395
3,3.6292842737150885
3,3.0614940107867166
4,4.321857721494588
5,4.25
2,2.443321953465304
4,4.37547625637068
2,2.078173543607669
2,2.396933150599963
4,3.3333333333333335
5,4.1111518563130955
4,4.333333333333333
4,3.6
4,3.824822489724112
4,3.666985222315986
4,3.4884992869040428
3,3.4139635239546258
4,3.5405122783469483
4,3.7892510820740277
3,3.667387225558573
4,3.375
3,3.2
4,3.829351165464008
4,4.4
4,0.0
5,2.8887061869158983
4,3.888888888888889
3,1.8888888888888888
5,4.131381531018398
4,3.5480836459227456
4,4.355553188127453
3,3.36039950964507
4,2.7360979127839977
3,2.1135243881669563
5,4.098808605079519
4,3.7173327370666436
3,3.4283495362917384
3,2.4129129941633782
4,3.460221125471161
3,3.1645891631115544
4,3.978789456939048
4,3.638729218078704
3,2.7777777777777777
3,4.3983880619119935
4,4.444444444444445
4,3.1349614519934956
2,3.375
3,2.675613662545293
4,3.8168775304472895
3,3.6
3,3.8926374181801506
5,4.625
4,3.861694491856502
4,2.647104257550437
3,3.0087081721090616
4,4.073802351700554
5,4.123341344092411
3,3.1289753502505837
4,3.914543955736841
4,3.3091205459685518
3,3.2
4,3.4937217133734144
4,4.3718754599695195
4,3.0480204045840162
3,2.375
4,3.4178186776672166
4,3.4566714648214347
4,3.978637398788464
3,3.1221763008960974
4,4.25
4,3.493142723620902
2,3.2670272727900107
2,2.073729399314732
5,2.4122804776111613
3,3.6666666666666665
3,3.4609057069492932
4,3.8995347435243835
2,2.2224905523391323
4,1.96539985522117
4,3.359013317274479
2,2.0493140069518554
1,2.624487078232909
3,3.7142857142857144
4,2.1548864472362856
4,4.035754535970474
4,3.6153846153846154
4,2.6950553646027307
3,4.5
4,2.769230769230769
4,4.625
4,2.7404309835703087
3,3.4460440314076273
2,3.3053168600679323
5,4.2
3,3.0996605508124846
2,2.6004123082911392
2,3.6907629923441836
4,3.6311760755870064
4,3.7777777777777777
1,3.3850199857366134
3,3.2641286553459152
4,3.75
4,4.2
1,4.1181287839759575
3,3.550442904428023
2,3.4
2,3.7402912901088703
4,2.580848995077313
4,3.102148690658682
4,2.9919005457131367
4,2.399794375535644
2,3.25
5,3.43104351087936
2,3.411540224380556
3,2.398172180650908
3,3.8406315247787064
4,2.4634645706131884
3,3.6121881843644243
4,3.25
2,2.670273675507248
4,4.833333333333333
4,2.729909998933019
2,2.625
3,3.106735780771203
2,3.950749614570747
3,2.7378723320634215
3,4.666666666666667
3,3.435733880652438
3,3.218658941845851
3,1.9059351669538593
3,3.3007069807255944
3,2.4031112529805747
3,3.035600036339929
4,2.4674786149684658
2,3.375
1,2.528476443045887
2,3.119626177771457
2,3.2178177010278
3,3.4522507517049363
4,4.333333333333333
5,3.6657037941995028
1,2.3521444405746026
2,2.8265180509266443
3,3.8620474691026514
3,2.870088969313036
4,3.4
3,2.930297203971002
4,3.8069122937527746
3,3.1175928265778943
2,4.125
4,3.6
3,4.125
5,3.4545454545454546
4,3.75
4,4.833333295916761
2,3.25
5,3.799078640157817
3,3.2262144778161677
3,3.338184065297341
5,4.464850841379034
3,3.6351131259848573
4,2.8
3,4.636363636363637
5,3.8
4,4.333333333333333
3,3.8333333333333335
3,3.3333333333333335
3,3.200601822071497
3,4.1
4,3.3258547679121375
3,3.16751670409283
4,4.320961569963416
4,3.575766366147282
3,4.331600322195446
4,5.0
2,3.6813487568780325
5,4.464850841452531
3,3.7142857142857144
3,3.984125610320585
4,3.2538075021269464
4,4.16913414827219
3,3.375
4,4.555555555555555
3,3.5714285714285716
4,3.7777777777777777
3,3.5
3,3.25
4,3.9474309310960995
4,3.7283586748934874
4,3.747959298194932
2,3.8690328715801168
1,2.783583251205347
4,4.9
3,3.041910500819008
5,3.7436809668745217
3,3.056113832388343
3,2.980572642516235
3,3.230344574789285
3,3.5
3,3.8181818181818183
3,3.5
4,3.909090909090909
2,2.125
4,2.726491349988569
3,4.142857142857143
4,3.25
3,3.3636363636363638
3,3.230769230769231
3,3.857142857142857
2,3.6666666666666665
2,4.2
5,4.666666666666667
1,3.8
3,3.7777777777777777
5,4.082284588923975
4,4.42857138857143
4,4.229306238230261
5,4.240171100631969
4,3.6666666666666665
5,4.452623848662695
4,3.3333333333333335
4,4.202565044494294
5,3.8928223666591393
5,4.480360448922973
5,3.469438643213449
4,3.6119128288506595
5,4.3242023502707205
3,3.1666666666666665
4,4.0626138576649415
4,4.566596929361551
5,4.83678671071227
5,3.8182912393888073
4,3.875
4,3.202898350541653
4,4.123811337633336
4,3.5
4,4.833333318333334
5,4.166666666666667
4,4.06178671071227
5,4.166666666666667
4,3.857142857142857
4,3.5917226342263966
4,4.029146938425261
5,4.499389153035431
5,3.4369217827481346
4,3.917959944191776
5,3.538668555247939
4,3.5799743075627566
5,4.776074591314023
4,2.7289772498989993
4,3.9767366345092228
5,3.3523736490919402
4,3.5
4,4.230148092286783
5,4.571057183923797
4,3.2331392917120674
4,4.482789094588146
4,3.1058427457201505
5,4.502541882959625
4,3.83178958509547
3,3.4160692989177615
5,4.596224874149316
4,3.337890698773689
5,4.528967065428434
5,4.44472915332808
4,3.25
4,4.0748308293236795
4,3.723818186253001
4,3.5094573603861923
5,4.603453377378937
5,4.59298216151638
5,3.4840016498695285
4,3.691781210673913
4,4.037316835403001
5,4.333333333333333
4,3.581177851699425
4,3.876293276593399
4,4.125
4,2.8161835785058558
5,3.4
4,4.964963480202911
4,4.052751189692456
4,2.6666666666666665
5,4.615384596019699
4,4.202222836958047
4,3.375937142394675
5,3.9795035144549376
5,3.8471685221992518
5,4.666666666666667
5,4.596740015509554
5,4.73678671071227
5,3.692198567430135
2,4.132119871051019
2,2.5444645018034495
5,4.166666666666667
5,4.857142857142857
3,3.142857142857143
1,3.0129215314878666
3,3.5714285714285716
5,3.7258112868408837
3,3.138224530253949
2,2.412152004979806
2,3.6666666666666665
4,3.7219596014153775
4,4.916666666666667
3,3.7601878535578117
4,4.8
4,4.142857142857143
3,3.5384615384615383
4,4.333333333333333
5,4.875
2,2.6250367610751697
4,3.4590449099157943
4,4.568935019805904
3,2.25
4,4.655473481344366
4,4.142857142857143
4,3.7
4,4.181818181818182
5,4.571428571428571
4,4.666666666666667
3,3.8127634911010104
4,4.416666666666667
4,4.068212693673898
2,3.520174277102603
4,3.8461538461538463
3,1.7942553472094007
5,4.3
4,4.333333333333333
3,3.1377248232500907
4,4.090909090909091
4,4.25
4,4.6
2,3.135297682064433
3,2.6316231443935028
3,2.523444820517924
4,3.7333333333333334
3,3.75
3,3.1818181818181817
3,3.9253357580930435
3,3.5357282345560463
3,4.0524356166134465
4,3.5
4,4.6
5,3.7
4,4.571428571428571
4,3.6666666666666665
5,4.25
5,4.714285714285714
4,5.0
5,4.416666666666667
4,3.9166666666666665
4,4.578625951502903
4,3.256938999269254
5,4.333333333333333
5,4.152688530587114
5,4.799999935192597
5,4.5
5,4.625
4,3.6113608351925635
4,4.2048383117254176
5,4.2947518988969975
3,3.6363636363636362
4,3.5
4,3.7344414483238677
5,3.046639391221582
4,4.3
3,4.1
5,4.25
4,2.9816119850270044
2,2.8934129365985304
4,4.4003498136692505
4,4.228707930395433
4,4.125
4,4.082656603990244
3,3.402528668630786
5,3.8789425692269583
5,4.375
3,3.39277886867394
4,3.5163096217281606
3,3.1017541452250836
5,4.222222222222222
4,4.222222222222222
4,3.6712020308127467
4,3.82249010012984
3,3.7205490308563727
4,3.685972753041503
4,3.239546435584546
3,3.75
4,3.6410856952448176
4,4.285714285714286
2,2.5121953268965864
3,3.0735583015208627
4,4.428571428571429
3,3.375
3,4.222222222222222
4,4.260975985777224
4,3.7322743815540442
4,4.357142857142857
2,4.2
3,2.418386519056011
3,3.0334918861361917
3,3.2232650632266533
4,3.653692951203203
4,3.0894799622830895
4,3.625
4,3.6608328150658824
3,3.152195757139857
5,3.7429299583183697
4,4.044963709066218
4,3.5444062461044767
3,3.2882696141720644
4,2.965032816684624
3,3.1386795891000316
4,4.222222222222222
3,3.2765694808552235
3,3.8762012875133838
3,3.3379048839014644
3,3.3624239265647695
3,2.3853777701977688
4,2.9545412190064932
3,1.0215554116536858
4,3.9537079303954323
4,3.5877381931567323
4,4.166666666666667
2,3.3235905922808797
4,2.9466773390386543
3,3.3418911053956095
3,3.67031396514255
2,3.385667507683983
2,4.24407426169546
4,4.545454545454546
4,3.8
4,4.228707930450225
2,3.6074334221346813
4,2.986877315166155
4,3.569320435622645
4,3.375633445049411
3,2.802843469487978
4,3.819062641753799
4,3.292572302486932
3,3.563384987907307
3,3.5542779098780355
3,3.903474597312643
5,4.122832865229302
2,2.4334929431893992
2,3.0470249448359157
5,3.8236746944353612
4,3.77786013923307
5,3.9519003510993094
4,3.975147693095448
4,4.9
4,3.239802212823674
4,3.8549517487183524
4,4.085554604817828
4,3.3583293023898824
3,3.2950718800693894
4,3.3793390449308154
4,3.9848824375786145
5,3.625
4,3.8239620885355814
4,3.261995383712509
4,3.7057689399261644
4,3.1738986695286173
5,2.67164771676143
3,2.5537921334117306
5,4.230769230769231
4,3.9482852648735713
4,2.936161630127775
4,3.2062316693615953
4,3.3520978321757746
4,3.75
3,3.322178766405133
3,2.82145543111908
3,3.123327339001203
3,4.67787418328238
5,2.3333333333333335
3,2.4111321771015617
4,3.4720117241321202
3,3.2130513705230506
3,3.168495600628607
3,1.8016842327128684
3,3.388928519604536
4,2.457490011953225
4,4.222222222222222
3,3.508740156871
4,4.301023387963259
4,3.8288260445775446
3,3.087967377099336
5,3.13373640380399
3,3.488796115582384
4,3.0421579565897976
3,2.447984704400096
4,4.2928260044152164
2,3.012122088970104
3,3.281688363140993
4,3.9672506528482674
3,3.3368928676529452
3,3.370089638125001
4,3.549250792572234
3,2.2169642646808536
3,2.8839163194317257
4,3.28921563021544
4,3.8646450580142204
4,3.8354414699558794
5,3.25
4,3.8621033318524116
5,3.229670302858558
4,3.1808744211956803
4,2.7396743488431294
4,3.7
4,4.0
4,3.5555555555555554
4,4.25
3,2.8084157625858
4,3.6666666666666665
4,3.6977290798724662
4,4.1
4,3.6666666666666665
4,3.1152415863248084
4,3.5833333333333335
4,4.013794506471345
4,3.5
3,4.0
4,3.5833333333333335
4,4.3822224808089745
3,4.566430967284227
4,4.230769230769231
3,2.7088019237182364
3,4.615384615384615
4,4.149187060733144
4,3.941383755735963
4,3.6153846153846154
4,4.056321830207156
4,3.9180095596392497
4,3.4741368929650474
5,4.571428571428571
4,4.187096121271624
3,3.5555555555555554
4,3.8668549677123467
4,4.24999998
4,3.3
4,4.0
4,3.0
4,3.4216449390122987
3,2.392818500734057
3,3.0436496705180645
4,3.888888888888889
4,3.875
4,3.8354125509700343
4,1.89362420762869
2,2.230769230769231
5,4.345554272505986
4,3.0340370176888696
4,3.1144653641253335
3,3.75
4,4.181818181818182
2,2.232090256340434
4,3.7
4,3.4285714285714284
1,2.0
2,2.7423947917088887
4,4.1468744545314
3,2.8031944705525738
3,3.8341365415124256
3,3.909639012625593
3,3.4257427408896346
1,2.768213494229691
1,2.335611984149903
2,3.755069659320012
4,4.5
2,2.9539007141253286
1,1.3194153292576256
4,3.5
3,2.7516640458803727
3,3.4219011378260316
4,3.200518618570804
5,4.2184912096695815
2,2.727272727272727
2,2.8773948206619773
4,2.50036861482844
3,2.3333333333333335
2,2.230769230769231
3,3.5844230586902386
3,3.6999540347588593
3,4.0
5,3.785985595322489
2,2.389187496841575
4,3.448963884503953
3,3.393961056516369
4,3.164804329422878
2,3.0833333333333335
4,2.8289713734624913
3,3.048052643333288
3,3.6363636363636362
3,2.927743780057352
3,3.711805042428202
4,3.495676990469253
3,2.9639972252153632
4,3.5
4,3.230769230769231
5,3.7980067743128214
4,4.105188266076462
1,3.732074327792812
4,3.603133479498941
3,3.5555555555555554
5,3.6502331612741536
2,3.75
4,3.9290705739183744
4,2.988587464000168
4,4.931406094120475
3,3.4245620509275128
2,4.279249206165564
3,3.7665987316647978
2,3.5555555555555554
3,3.642028816310142
3,4.5
4,2.905613063403477
5,2.9649719959595364
4,3.5500872991736143
4,2.981832176102196
1,4.092297489162544
3,3.058551194910438
3,4.555555555555555
4,3.31496349187985
5,3.457434440149842
3,3.9823745336403746
3,2.8911518226764548
4,4.0536528788080535
4,4.424290237405276
5,3.125371178405833
4,3.3333333333333335
1,2.509115187310645
3,4.011494907403449
4,3.648256425357185
5,4.8
5,4.066837371907904
4,4.2337191102796625
1,2.930430986067959
5,3.8226245327394097
3,3.95469045694332
5,4.010385456775719
4,2.802153028662536
1,3.3321631963369853
2,2.7759734515629164
1,4.1203672160353655
5,4.285714285714286
4,4.875
2,3.9495001946668165
4,3.8333333333333335
3,3.3458598247136346
4,3.8499850461039946
3,3.966018548790639
3,3.1414076584108805
5,3.6318463480911407
1,3.1332890814690604
3,5.0
3,3.75
2,3.6666666666666665
5,4.367052443612995
5,3.8
2,2.75
4,4.083955062808873
5,4.478163554724107
5,3.5050308319562102
5,4.333333333333333
3,3.25
2,3.6
1,3.533254151471586
5,3.391073057170422
4,3.9762284286008063
2,3.7142857142857144
3,3.5791762980582735
4,2.794598816789266
3,3.491024585111713
4,3.769368099852338
5,3.603133479498941
2,2.829966622851715
2,3.9552724104162604
2,4.658719110279662
5,3.4549083162139715
2,4.166666666666667
5,3.9686232425346297
5,4.74999998881966
2,1.9206123897785339
5,2.090909147477632
4,4.158719110279662
3,3.4548451161671294
2,2.858340419507115
2,4.019808729744345
5,3.2857142857142856
5,3.658719110279663
2,4.329533679971893
4,3.645811695279416
3,3.9376608882002784
4,4.317145870811533
4,4.142857142857143
4,3.857142857142857
3,4.285714285714286
4,3.543395904061938
3,3.289877571765071
4,3.5
3,3.667847797375697
4,3.158551194858607
4,4.111111111111111
4,3.857142857142857
4,2.6759756402186423
5,3.9622665816999767
5,3.4710196227298784
4,2.9839644985920355
3,3.3855238582692224
4,3.9247044401036666
2,3.311886573460651
4,4.050436796763355
1,3.91032871928517
5,3.8733930363476725
5,4.495718808833847
4,3.153730965466372
3,4.1875652641199315
4,2.7015874923367176
3,3.660745004051328
4,3.9144399210484058
4,4.462290538851091
4,4.462290538851091
5,4.367052443612995
4,3.5664717172950438
2,1.8750000365942427
4,4.333719110279662
3,2.5
4,4.462290538851091
3,3.876556817108832
5,4.1292492061646335
4,4.186676537114749
2,3.401488491101962
2,2.831504679968862
1,4.069143492377594
3,3.4438182234702515
4,4.166666666666667
3,2.857142857142857
4,4.150962251400464
5,3.085641857970128
5,4.275962251400464
3,4.555555555555555
4,4.127105927662222
4,3.9594740034515197
4,3.325186852748446
4,3.25
3,2.7800922396835137
4,4.444444444444445
2,4.0092143689310795
4,4.410470930699959
4,4.285714285714286
4,4.12175555260373
4,4.3957188088338475
4,4.625
2,3.580526315542318
2,4.110827663560873
5,4.514106750414162
3,5.0
3,3.750214682989645
4,3.82706236737288
2,2.503635000136465
5,4.6
2,3.5708472955754287
4,4.083371285743663
4,3.0675947865216755
4,3.247373467667691
3,4.301976478892836
4,3.835259822474547
3,3.341542782085856
5,3.4
2,3.446078817520041
1,3.6111111154412376
4,3.807209769095058
4,3.4685180949017203
3,3.8224561180178154
2,2.748240292368206
3,3.2857142857142856
3,3.324441036970254
4,3.7
1,2.90992026067741
2,3.262905097667322
3,2.1364792427564434
3,3.299916298197574
3,3.598911982479334
4,3.6798286996427354
3,3.242665429429997
3,3.75
3,3.5355474484660494
3,3.312627903674911
3,3.5494410369702543
5,3.5714285714285716
4,3.329052142167181
5,2.720215466645053
4,4.333333333333333
2,4.666666666666667
2,2.382334503365066
2,3.8024411242430944
4,3.502091302817229
4,3.16253343177451
3,3.5714285714285716
2,4.5
2,3.346312145967036
3,3.879308739741096
2,2.5851552201408357
4,2.5840235190404495
5,4.222222222222222
4,3.6395487228923713
2,3.3614884396392557
3,4.370718808833847
5,4.571428571428571
1,3.9606482362903352
3,4.2
5,3.6770731928013616
4,4.428571428571429
3,2.878609542760708
4,3.8765610944064353
4,4.44269431849561
3,3.417082261753828
4,4.158719110279662
5,4.6
4,2.4044644104175905
4,3.5247443298055994
5,3.4446739485215314
2,3.5818995021285303
5,3.6552874003725235
3,4.25
4,4.5
3,3.847882056225705
5,3.3959859903090037
3,4.202535177552931
4,3.987664092085063
1,3.550369703915103
5,3.9289251575914994
5,0.0
5,3.6741450945275353
5,5.0
5,2.9856421103702093
5,4.774697368813346
5,4.634929485107089
5,4.749999997737657
5,4.243321376181776
5,4.1778195779834695
5,4.756548110599795
5,4.645679976194564
5,5.0
5,3.277259670173632
5,5.0
5,4.050021932077431
5,3.272727272727273
5,5.0
5,3.8333332946035017
5,4.854584459286729
5,4.974614501175103
5,3.875
5,5.0
5,3.3333333333333335
5,4.285256229713581
5,4.957711999321137
5,4.858525269286495
5,4.816366444692859
5,5.0
5,4.777413182243764
5,3.3333333333333335
5,4.116697089056958
5,4.643805998696832
5,4.245323699110313
5,2.754480172554449
5,3.9068303986479527
5,4.788290264801832
5,5.0
5,4.986353067201121
5,4.299930481961829
5,4.2
5,5.0
5,2.1666666666666665
5,3.8
5,3.995115829751822
5,3.914749947610348
5,5.0
5,4.179470600998718
5,4.445592263290593
5,5.0
5,4.145450770319025
5,3.8661615341632594
5,4.530834925110309
5,4.20921000142162
5,3.434263433103722
5,5.0
5,3.897440805899817
5,4.414749947610348
5,4.732430656702908
5,4.056841520099673
5,4.912800285451576
5,3.761832582232466
5,3.727272709952219
5,1.25
5,5.0
5,4.147877222031921
5,4.648841753672335
5,4.636363624116187
5,4.899999994092298
5,4.458677125150205
5,4.7347006378029715
5,5.0
5,3.2446190221077478
5,4.166666649346158
5,5.0
5,3.6751609821472373
5,5.0
5,4.14535454113639
5,4.637929937108143
5,4.915030347148209
5,4.963623381203842
