True,Predict
4,3.625
4,3.6308220030763945
4,3.5083658688743538
4,3.4545454545454546
5,3.9448099859705987
4,3.185470867226828
3,2.025583702637533
4,3.080044315983443
4,3.1403072052644974
4,3.1860206974497474
4,3.857142857142857
4,2.780050928575505
4,4.124809076534666
2,2.912281501145704
4,3.7142857142857144
4,3.149823154888427
4,4.189399808411955
5,3.648366937803214
3,3.636562381216724
3,3.4199653628387288
1,3.7996292373405285
4,2.61255312712154
4,3.3897425484015167
4,3.291759587463848
4,3.2222222222222223
4,4.37609810309724
3,3.804525140104082
4,3.6169707650741643
4,3.522035011445786
2,3.0297110636215
4,4.312891213464882
4,3.652780399555839
4,4.375
1,3.318416413209243
1,3.215610365179516
4,3.774154679273997
1,3.036533945139344
3,3.8163470841008906
5,3.5
3,4.115694946577586
1,2.98479070458433
5,3.751158530697304
5,4.035874561813617
4,4.356473299346666
4,4.667412478528546
3,3.6266148934148137
3,3.3389734204536823
4,3.591290887615926
4,3.4200975914719276
1,2.285033663304553
4,4.25
4,3.627239214320431
2,3.7274581952120016
1,2.4318055848824596
5,3.3769854614560892
3,3.048366937770791
3,2.459438122568029
4,3.6666666666666665
4,3.5833333333333335
4,3.240429074653655
4,3.121368398088022
3,3.6666666666666665
4,4.30910598643135
4,3.5
3,2.8415567909787143
4,4.157806572119038
5,4.091985550791024
5,3.287383669450536
3,3.288080283806047
4,4.555555555555555
4,3.4850519178200243
3,4.040910739773009
5,3.867188443921004
4,3.637827498134242
3,3.2
4,3.3969015178365876
4,3.2001885698692485
1,3.081949787521209
1,2.999454203978582
4,3.5
5,4.057667609238082
5,3.193860019628224
4,3.6267579977355684
4,3.5628225056958716
4,3.54337616832081
3,3.875
5,3.23474256554468
4,3.6135184141026837
4,3.5016712828169676
4,3.6760220008810234
5,4.0
4,4.48638748685841
4,3.3920996332056634
4,4.041910986524335
3,3.8557686364907138
4,4.25
4,4.0095633611255295
4,3.9883908888385524
4,4.128907125263334
4,3.9170575990458327
4,3.799286567187064
4,3.272727272727273
3,2.6967017401195243
4,2.9285714285714284
4,4.0
2,3.1666666666666665
3,2.25
4,3.7452575901041345
4,2.811260933814683
4,3.2857142857142856
5,3.9623440880094383
5,4.214737702695061
4,3.5349572193340957
4,4.035019490835371
4,3.936703772048662
3,3.661136470568658
4,4.363518414102684
2,3.6287615129622157
5,3.4285714285714284
4,3.5120204093177487
4,3.7296665017759327
4,3.8908958399797364
4,2.4012014347550372
4,4.222222193937952
4,3.7403574978053684
1,3.285566999603545
4,2.6688555295232903
4,3.409765919995911
4,2.68358187868679
4,3.936886180075204
3,3.3333333333333335
3,2.211793135767129
5,4.2727272727272725
4,3.498640104028121
4,3.1329353057504696
4,3.6
4,2.6837339219378817
4,3.026158530697304
4,3.4766712828169677
4,3.6039440100896947
4,4.166666666666667
2,3.7469638517000767
3,2.3803391356834016
4,3.738948897607866
2,3.9600554777587043
1,3.500058279130143
4,3.1818181818181817
4,3.635412178013708
3,3.857142857142857
2,3.7142857142857144
5,3.8738981221294067
2,3.25
4,3.3922028938077666
4,4.111111111111111
3,3.6988575324574273
4,3.6666666666666665
3,4.073290926985545
4,3.3784051036832485
4,3.78670931511022
2,3.5736173289868236
3,3.0833333333333335
4,3.2676825490710026
1,3.0890917792702965
3,4.285714285714286
3,2.6163704567743804
4,3.5756706541972965
4,3.3717250214919816
4,3.0094391037738912
4,2.6923418924070948
4,4.132974825613137
4,4.150566879600387
4,2.5
3,3.4444444444444446
1,3.591111124080148
4,3.737286735536463
3,3.963817376605127
4,4.222222222222222
4,3.5032597905755867
3,4.126906507580659
4,4.083333333333333
5,3.998445935916515
4,3.9849488463370015
3,2.8966135537430397
3,3.8827234835765467
4,3.6637183951523755
4,4.111111111111111
3,2.0524354827458207
4,3.3459450732953218
3,2.980125806732106
3,2.4444444444444446
4,3.5352644769106147
4,4.168754732828102
3,2.823446777691045
2,2.258064776794419
4,3.2
4,3.7777777777777777
4,3.5933054077601185
2,3.2
5,4.1785755531563735
4,2.867956961279814
4,3.2749957312001703
1,2.8470369029997986
3,3.152066382295049
2,3.090909090909091
4,3.7857142857142856
3,3.8181818181818183
4,4.433333331111111
4,3.9511657722198708
3,3.4993888435951312
4,3.2875802171750848
3,2.9504495382013105
4,2.8527354211381253
3,3.0784464966527114
4,4.333333333333333
2,2.304670122460378
3,2.3607464545108914
4,3.1464482156809637
3,3.2857142857142856
4,3.728240154511888
3,3.5
5,4.25
4,2.6075577660258427
2,2.940729573138964
5,3.7889870196778213
3,3.553417438775199
3,3.4166666666666665
3,4.075703589506239
3,4.230769230769231
4,2.9872986986701338
3,3.7819963275034967
4,3.7759029768672856
3,2.9513083471439403
3,4.666666666666667
4,3.5714285714285716
4,3.664992934978523
4,4.233617311331187
3,4.166701887254332
3,3.5388433910091766
3,3.0235713024150677
4,3.4348739201746366
4,3.6323058673305995
5,4.034124359481183
3,3.6732607327861007
3,3.5209359074433526
5,3.7467631403114487
4,3.688987019677821
2,2.8147964807953505
4,4.018928452848146
5,3.7672656622512495
4,3.836519554498384
4,4.6
2,2.1652824081980797
4,4.063883507835897
2,3.2005170062290142
4,3.9466700681832374
3,2.9906785113036833
2,2.7142857142857144
3,3.751429548873238
4,3.378806892092175
3,3.625
4,3.1666666666666665
3,3.1273043673362264
4,3.5
4,3.734867337999554
3,3.256302491603208
4,3.3547183234746902
3,2.8333333333333335
4,3.3118712034182725
5,3.4065847791627237
4,4.0
3,3.8
3,2.951761434162256
3,3.5714285714285716
4,3.9762638154947356
4,3.829581442063509
4,3.820634599075974
4,3.321632258225479
2,4.0
4,3.8959409528008124
3,3.8773435528491245
4,4.234054340665101
4,3.563287641001517
5,3.9143993283568945
2,3.0
2,2.4444444444444446
4,3.625
4,3.625
1,3.75
1,2.5
5,2.6
1,1.25
5,5.0
1,3.4
1,2.0
4,4.125
4,3.9505983863188456
4,3.8076057205236893
3,3.9515734148030535
3,3.8333333333333335
4,4.0
3,3.75
3,3.450641052939623
4,4.875
3,3.3333333333333335
4,4.875
3,3.7498358382284924
3,3.727272727272727
3,4.00647372004843
4,3.8333333333333335
3,2.707819908683237
3,2.460987448056248
3,3.0
3,3.515694934508108
3,3.0
4,3.989642656937794
4,3.6656823027011702
3,4.339697096239253
3,3.352383987192541
3,3.0
3,3.4682647995061378
3,3.6964880740285837
4,4.5
3,3.4166666666666665
5,3.7777777777777777
4,4.333333333333333
3,3.25
3,4.5
3,3.8
3,3.6363636363636362
3,3.314906961211206
4,3.923076923076923
3,4.333333333333333
3,4.4
3,3.2061772051283555
3,3.060477798491649
3,3.82457287778504
4,3.2111256676909585
3,3.6341175002477097
4,3.8860448516068082
4,2.4373952719003675
3,2.5714285714285716
2,3.5664203728066086
5,4.31074035097679
3,3.5240682354055552
3,3.2643621823446134
4,3.7655626788458925
5,3.982904211635202
1,2.734391963126854
4,3.669872823013561
4,4.157715910190417
4,3.860394629152208
3,5.0
3,3.3624439189889004
3,3.030574618257977
2,2.348034935718294
5,3.90329604984752
4,2.8373213119765297
3,2.8036083656482234
5,3.7112063341880765
3,3.1
3,3.105689640792019
3,2.9721950836670357
4,4.145483162193224
4,3.525270328957903
4,3.9444351502515844
4,3.5
4,3.4285714285714284
1,3.0833333333333335
5,3.838599097113803
4,3.2129030004832946
5,3.8127215173258286
4,3.8528197776212947
4,2.2437429471011914
3,2.9142885109401173
4,2.5906451537314
2,3.002216209888614
4,4.2
4,3.4748949529102395
5,3.383268485226411
4,3.7067938548429202
5,2.9633444837990863
1,3.4309339095633646
1,3.3171292705513937
3,3.3359593526694145
5,3.9494897470691157
3,3.6991648704278406
4,3.9025630070585553
1,3.6430910086066337
4,3.6241404000933013
4,4.187917684841065
4,2.763159476928403
2,3.7836807270542594
3,2.5555555555555554
2,4.625
3,3.2962505392386565
4,4.0603589545265155
4,3.6711102664037147
1,2.9002783014438407
1,3.7293278922899313
5,3.75
4,4.184444201154262
1,3.523288582772583
3,3.2218347018715447
4,3.6482885824884086
3,3.5
4,3.4285714285714284
4,3.298612696716215
2,3.272727272727273
4,3.230884631897596
2,3.3636363636363638
4,2.413563122430962
4,4.222222222222222
3,3.375
3,3.0146994894490997
2,3.501351752711977
4,3.6666666666666665
1,3.2764037984738095
4,3.7732885824884086
5,3.888888888888889
1,3.8230734745911263
4,3.2284414126080176
1,3.04501220924505
1,3.7657804526321104
4,2.5997364335072586
5,4.086821083528198
5,4.440215363338238
5,4.666666666666667
5,3.231459355579478
1,1.6916609596160352
2,2.781763285619935
4,2.7067856698451167
4,3.511540597951917
4,3.569761347928933
3,3.090237007188048
3,3.358954593721832
2,2.943187124240972
3,4.6
1,3.528103636280339
3,2.9468964567571483
5,3.915488805952991
5,4.0
5,4.428571428571429
4,3.4545454545454546
4,3.543180766495301
4,3.3476604698887464
1,2.39148887125948
4,3.248393350473099
4,4.079729707854519
4,3.386743368424679
4,3.8333333333333335
1,2.4075075140281594
2,2.9625592982340803
4,4.222222222222222
5,4.833333327890023
4,2.1350013855363255
4,3.8104581772943327
4,2.9718502616538247
5,3.6790203319870907
5,2.560961454761957
4,2.9187821283980253
4,3.4285714285714284
4,3.095083009957948
3,2.75
3,3.401733404470526
5,4.102119283940511
2,3.448747764858538
4,4.099128607176288
3,3.6646011287458777
2,2.423287964515207
3,2.90750555951974
3,3.2873360160411327
3,2.865172545072358
3,3.5992415482449873
3,3.008370713251538
3,3.546650498297951
4,3.5532193618752133
4,3.5418653233386856
3,3.152171129812066
3,4.2
3,3.0
2,2.3003735668102183
4,3.9539201662511374
2,2.4
4,3.4508980208044235
3,3.50027872896907
4,3.796305121886961
2,3.888888888888889
4,3.5
3,2.5
5,3.3161287331094007
4,3.5077384331858417
2,2.053549482172817
2,3.5
3,3.375
1,3.1006261454820576
4,3.9142000801071903
1,2.1666666666666665
3,2.756087892656949
4,3.5469413573215554
4,4.0
3,3.1647771994080314
4,4.3
4,3.6666666666666665
4,3.369227888229552
4,3.874130705420993
3,3.391306340617219
4,3.3289201662511374
3,3.480266939082195
4,3.4545454545454546
4,3.1371034185999447
3,3.4555598412683017
3,3.2976755761335044
2,2.699055465404218
4,3.808788009454146
5,4.523097343534837
4,3.130280929306775
3,3.0148351958105097
4,3.529351258784227
4,3.2504123762069472
2,3.122694228064279
3,3.5085666252403915
4,3.8699265291687124
4,3.5727009919017156
3,3.937963386563851
2,2.8630338770419526
3,3.4567276716085225
2,3.9129546400997617
3,3.330831355663988
4,3.1572409667570214
4,3.3311561735924755
3,4.4
3,3.75
2,2.9545454595454546
3,3.7777777777777777
5,3.2540424045880534
2,2.9223126174719285
1,3.143963383330322
3,2.54775355937451
3,2.2019997888652862
3,2.3533801450618625
5,3.363265155577498
1,4.181818181818182
2,2.5739638358762376
1,2.691796984225832
3,2.9745454571214047
1,4.725160312851721
1,2.757126487258484
1,2.3818094904450553
2,2.8
3,2.601601248019458
1,2.5727954971224056
1,2.3167143928384926
2,2.0374302704065266
5,4.489496695820774
4,3.3461188138619473
4,3.5454545454545454
2,2.7072983011697858
1,3.6942455392714004
3,4.25
3,3.2856706141076666
3,2.1058638395523084
2,1.6153846500256304
2,3.7174984454978572
4,2.940721082390777
3,2.9433750678496846
4,3.75
3,2.4104244717972847
4,3.204348792085528
3,4.011021852294217
1,1.8569004220523144
3,2.537724789874283
5,2.5974893527636223
1,2.9127854809618254
3,4.090909090909091
1,2.4576130683213617
2,3.076923076923077
3,2.6889791765407036
2,3.75
1,2.799762249820801
4,3.8029832568466224
1,2.1538461746594555
4,3.301099316682292
3,3.238822934920322
4,2.4156120638523353
1,1.6377703142659137
2,3.1028365391516073
3,1.905063128406653
4,3.0512398964627097
1,1.8790981487987393
3,2.7744017773173955
1,2.2551627535432908
4,4.1
3,2.659583783944692
2,2.9415256187662777
2,3.0246728486439656
4,2.5190031679785156
4,5.0
1,2.1595195096722675
1,3.2261401785398944
1,2.3333333333333335
3,2.526705090980287
1,1.8366533102722586
4,4.466453075267645
1,2.500000029999999
3,3.398909963027795
2,3.2277359282792424
2,3.4024932666415997
4,2.5016924511799394
3,1.8207742567987988
1,1.6948714025056186
1,1.8226954653161944
1,2.8715523742966074
1,1.3626822697562968
3,3.21646012088658
3,3.211319700867155
2,2.7295242432147204
2,2.6536146773773295
3,3.7043457888277995
3,3.5
2,3.6
4,3.7096433694444357
3,3.060605670533128
2,2.630266525077353
3,3.582382179789443
3,3.5
2,2.586854975470691
1,2.7627953237086955
3,2.467456868479837
3,3.4459847844496148
3,3.6666666666666665
4,3.875
3,3.914985317227569
4,3.564980998756205
2,3.1
3,4.0
4,3.6765326482470044
4,3.4
3,4.118403540308645
4,4.4709682712313645
3,3.2655285252812254
3,2.727272727272727
3,4.6
4,3.0797922517484024
4,4.571428556428572
2,4.222222222222222
5,4.846153846153846
3,3.006096697819582
3,2.9198039165445344
5,4.428571428571429
4,2.9771840312287727
4,3.7
5,4.125
4,3.6666666666666665
3,3.4640453845417594
4,2.3
3,2.8634380227956298
2,2.4977501386609693
4,2.8660299282857578
4,3.6666666666666665
2,3.3057359633592274
3,3.466666666666667
2,2.89894131638135
3,3.111111111111111
2,2.565400324761816
2,2.425975435133031
5,3.15208697926766
3,2.7122757929963517
5,2.909090909090909
4,3.3
2,2.3333333333333335
1,1.6666666666666667
2,2.25
2,2.6666666666666665
3,2.3742196678767824
1,2.182189366461146
5,4.181818181818182
4,4.170049490198855
2,2.859887575663229
3,2.66536292261099
4,3.6153846153846154
3,3.715597607820291
4,4.108169203233729
4,3.888888888888889
4,3.8459209949712996
4,3.084620757872146
3,3.448702553739708
3,2.603838243395159
3,2.8865291436360443
1,2.6192317268111913
4,3.918479686988696
3,3.1386920760889288
3,3.888888888888889
4,4.0
2,3.1
3,1.7
1,2.3
3,2.896841664489893
2,2.9735869698042707
3,2.1746243370538467
3,2.929836917335515
4,4.333333333333333
2,3.1503014947317807
2,3.3356285952419795
4,3.5386566278377054
4,2.772316705260525
3,3.0927915090276734
4,3.6666666666666665
3,4.4
3,4.066666666666666
5,4.090909090909091
3,4.375
3,2.230769230769231
2,3.5524704429376044
3,3.5
2,3.4444444444444446
4,3.1518710046791476
2,2.7142857142857144
4,4.5
5,4.357142857142857
3,2.0779957490493013
4,4.625
4,3.8333333333333335
3,3.6666666666666665
4,3.7
4,3.5895310972637535
5,3.4285714285714284
4,4.0
4,4.181818181818182
5,4.5
2,2.8582632250436033
5,4.2727272727272725
4,4.374143826655737
4,3.642857142857143
4,4.153846153846154
4,3.8461538461538463
4,4.142857142857143
5,3.888888888888889
3,2.7
4,3.3
3,3.3333333333333335
5,4.615384615384615
4,3.0416767860057194
4,3.189240661507102
4,3.727272727272727
5,3.1293468573329646
4,3.7800082921500326
5,3.5906797576739304
4,4.363636363636363
4,3.0128366758800453
4,3.6666666666666665
5,4.4
3,2.9501250750567634
2,3.11927823035118
5,4.0
5,4.539897947101006
5,3.0626363666397287
4,2.626392386897576
2,2.374474333767819
5,4.333333333333333
4,4.2234010422741015
4,3.6250329767825695
4,3.900936159361061
4,3.785849967549311
5,4.75
5,4.080005303764269
4,3.5
5,3.20577130024589
4,3.5066368820350733
4,3.217089482960226
4,3.2222222222222223
5,4.444444444444445
3,3.9825301046143475
5,4.615384615384615
4,4.083333333333333
2,3.344948965409581
4,2.4473038271014844
4,2.875
3,3.272727272727273
3,3.3333333333333335
4,3.7142857142857144
3,3.5
4,3.6018552422418453
3,2.5981033419301722
4,3.380740691571486
4,3.845078357752311
4,3.8516349912913825
3,2.940475303557975
3,3.2551209585049925
3,3.662603451918765
3,2.8188618370045737
3,4.416666664444445
4,4.222222222222222
2,3.531265985377088
3,2.775349176610258
2,3.0833333333333335
4,3.0215087915302705
2,2.926438741262094
4,2.77450187896073
3,2.923053112796012
3,1.9415829747258238
2,2.3113429305655915
2,3.313182988000403
3,3.1666666666666665
3,3.3636363636363638
3,3.050334568375833
1,3.1818181818181817
3,3.0145935388527274
2,2.5899813905013245
1,2.866367629389877
4,4.133333333333334
2,3.3
3,2.2665318452736414
3,3.4434197999897007
3,2.0994999832359267
4,3.8330810021314394
2,2.459316810928713
1,2.0748869331931337
5,4.0
3,3.2581358125585305
3,2.8440303483081024
4,3.689669419661756
3,3.2474332655631004
3,2.7310830786756037
3,2.5952510584198736
2,4.666666642171769
1,1.8742797733753012
3,3.0800128969155827
3,2.4667429724642314
4,3.7059079817352165
2,2.9903338871871306
3,3.871043830742646
2,2.543193080733911
4,3.4303724916220535
1,2.357142857142857
4,2.857569794867551
4,3.2
3,3.630051377716974
1,3.2135610706409263
4,2.985528503644068
3,3.3772636060534236
3,3.5428923355042494
3,3.0412594926404606
3,2.8083717658963145
2,3.2231731138869577
3,2.3839005314744046
2,3.152688806794927
2,2.9139274696515525
5,4.25
4,3.0980915659606367
3,2.2028231361737567
2,2.755651079643696
2,2.9416927043547827
3,3.070922334979882
3,2.9068708010789113
3,2.80176830757263
2,2.403197563315532
5,3.5
3,2.3416167901819467
4,3.9999999400000035
4,4.625
5,4.0
5,4.363636363636363
1,2.786700111100368
2,3.438064992187786
5,3.1666666666666665
3,3.2222222222222223
5,4.615384615384615
3,3.3333333333333335
5,4.090909090909091
5,4.571428571428571
4,3.6666666666666665
5,4.0
3,3.666666629250094
4,2.873755501715436
4,3.5990428846395903
1,2.9399098901984315
1,3.003799500173396
4,3.456790595972677
4,3.03379971744799
4,2.5572384368814256
3,3.1656796437793355
2,2.878988706058793
4,3.5729895595895633
2,3.2095114692101756
4,3.0833333333333335
4,3.3194395959856275
3,2.575870827334039
3,3.6849683755004228
3,2.735482231956126
5,2.6757671119500115
1,2.8306406518285643
5,3.3803107831276242
2,3.2995134430166866
2,3.5
3,4.165223948146482
4,3.103782699732046
5,3.857142857142857
3,3.4836854340813312
4,3.551040933523063
1,4.625
4,4.555555555555555
4,4.35921896961619
4,2.6578335348183804
3,3.118038785162028
5,3.942816518528133
5,3.8703650244386587
1,3.375
4,3.584626536546507
4,4.380282877057272
1,3.5401220739872468
2,3.1652517740727
3,3.0847608334538092
3,3.625409825716074
4,1.5384617081671512
4,3.3333333333333335
4,4.306673866209908
4,2.5866216364169525
3,3.420595358565876
4,3.2328646608919667
4,4.617169077569507
3,3.0808802241869477
4,3.8333332909069284
3,3.795248860562591
4,3.8043546651362368
2,2.8492398044711327
5,3.184756731927611
4,2.9170644913915558
5,3.6
4,3.7777777377777793
5,4.116462514623397
4,3.6157174000853924
5,4.129772667080536
4,5.0
4,4.4
4,4.009134025059748
4,4.443240462698924
5,3.424782669243662
4,3.6111735299576257
4,3.857142857142857
5,3.8123547182634177
4,3.330230355311589
5,3.051178500269367
3,3.7954248337750562
5,4.500158499917394
4,3.7695578512818075
4,3.4
5,4.520101591859375
4,4.039077811798284
5,3.773598927526702
3,3.7550295266100604
4,4.207494498200407
3,3.4
2,3.7344329877107634
5,3.2
5,4.6
5,4.166666666666667
4,3.260044628805455
4,2.0894202193669673
4,3.5
4,3.3422491667742316
3,0.0
3,2.0
4,3.5714285714285716
3,4.0
4,3.5
3,2.8460236385462134
4,2.538461593233791
3,4.166666640209154
3,4.183335330917769
2,2.75
3,3.0
3,3.3219189189647134
3,3.066666666666667
4,3.2
3,2.75
3,3.1666666666666665
3,3.5555555555555554
3,4.0
4,3.142857142857143
4,3.0569913895456415
4,3.749999995
3,2.797099668198094
4,3.1833606309346316
4,3.0
3,2.920982070142886
5,3.0
4,3.5833333333333335
4,2.6666666666666665
4,3.5
4,4.0
4,2.857142887142856
4,3.1021679664781274
2,1.7000000424264061
3,2.8178900026147096
2,2.3211269272950217
5,3.3636363636363638
4,2.5000000599999965
2,4.454545454545454
4,2.4090909184450524
4,3.3333333333333335
4,3.0
4,2.363636387088442
4,3.880700120128865
4,3.6666666666666665
5,4.454545454545454
4,4.066666666666666
4,3.7777777777777777
2,3.0000000147841197
3,3.6203196859395073
2,2.909090909090909
3,4.277315805093278
5,4.072708763937599
4,3.1428571575510205
5,4.0
5,3.70568193331305
4,3.8416302396536564
4,3.5384615384615383
5,2.6666666666666665
5,2.909090909090909
4,3.857142857142857
4,4.0
5,4.066666666666666
2,2.857142857142857
4,3.1666666666666665
1,2.8181818181818183
1,2.6666666940527937
4,4.288886772242455
4,3.6666666666666665
5,4.166666666666667
4,4.5
4,3.6666666666666665
4,4.115665207418046
4,3.375
4,3.3333333333333335
1,2.6666666666666665
1,2.5
4,3.727272727272727
2,4.0
4,4.333333333333333
4,3.857142857142857
5,4.384615384615385
4,4.875
5,4.2
4,4.166666666666667
4,4.625
3,4.0
4,3.8
4,4.75
3,3.9026975118936478
3,2.7712120444025277
3,2.8801042738893132
3,3.75
3,3.0110162995653993
4,4.3
2,3.5
3,3.705947737324458
3,2.6165188336061913
3,3.6751979881200074
2,3.5831855002728576
3,3.8013676914892014
3,3.9144697749614887
3,2.742205213347276
3,2.6579331036894605
3,3.435191494079082
2,3.051489833284495
4,4.083333333333333
5,4.75
4,3.4863257901487894
4,4.510153135751261
3,2.700106075524692
1,3.3333333333333335
4,2.848009139232367
3,3.4231853894032107
3,3.5
3,3.168993162778202
2,2.951436043223002
3,3.3538567480522685
4,3.6923076923076925
2,3.399765442167892
4,3.4
5,4.112129465999589
3,3.5072018617538574
3,3.5
3,3.0562458526752145
2,2.679343749539933
2,3.0069402528607436
3,4.0
3,3.4748922569711596
2,3.3006412661639217
2,2.675693710057132
2,3.3758561090877226
3,4.019826138573205
3,3.593951997100727
3,3.5
3,1.6210013843073818
2,4.4
2,3.214643645860117
3,3.375
3,3.103336624850052
3,3.074535593625424
2,3.4411974721385583
1,1.2857142857142858
2,2.0093174965305267
2,3.8643152018726905
1,3.1457200460448647
3,3.670899197388089
3,2.693601640190716
3,3.7148877908621123
3,3.8681679098320685
3,2.6151619833778907
3,2.894859764014169
2,3.1778160214642086
3,3.5270711448825023
2,2.673415235800412
2,2.913074523942475
2,2.936702218851885
3,3.5240603623361837
4,3.1602495224662186
3,3.130547262069336
3,3.1957981555136645
2,3.110029743464845
3,2.9
2,3.5499721737996763
3,4.5
3,3.8706526893240607
2,2.6249050200176733
2,3.4833328896203204
3,3.838122355427689
4,4.2727272727272725
3,3.353264825361828
4,3.4555370432971007
2,3.2335048275973017
3,4.039844561357989
2,2.895513189098781
2,3.353393041892569
3,4.333333333333333
3,3.3860635070818144
3,3.580192209603039
2,3.9696159387084125
3,3.2857143057142855
2,3.036005270820303
3,3.2443496328987327
2,2.6876061236127518
3,3.4285714285714284
2,3.143555401158916
4,4.285714285714286
3,3.7736616907490483
3,2.8181818181818183
4,4.4
2,2.64462268348128
3,3.213343725457112
2,2.5662116197723273
3,4.285714285714286
3,4.080727049819524
3,2.8471825438101876
2,2.76570675449865
2,2.817317163754648
2,1.5
3,3.200571302697642
4,3.6592011635695587
5,3.75
3,3.8349816574940316
3,3.5833333333333335
2,3.2447456478943777
3,3.3698320320364505
3,2.880251131229903
3,2.9505791931506926
2,2.2112685642721583
5,3.2695980590872535
1,3.4615384615384617
1,3.2
1,1.6095180146216406
2,2.4
4,5.0
1,2.6131503839599732
1,1.8311137152099604
1,2.578637450020504
1,2.6552195562742478
1,3.0000000848528066
2,2.5317321570139733
1,2.600725848900985
3,2.0714285714285716
4,3.8333333333333335
4,3.291752095169336
3,2.883810863914893
4,3.9166666666666665
3,3.8333333333333335
3,2.5000000282842705
3,3.2
3,3.2222222222222223
3,3.4921943112140315
3,2.6914914176278533
3,3.75
4,3.189682523757984
2,4.006591905680841
4,2.909090909090909
2,2.266666747907044
3,2.436739943244724
3,3.25
5,4.833333333333333
4,4.0
5,3.8333333333333335
4,2.0
5,3.75
4,3.9885775954820293
5,4.153846153846154
5,4.103566448427799
4,4.428571428571429
5,3.75
4,3.4285714285714284
4,4.466666666666667
4,3.1
5,4.25
4,3.594656480276068
3,3.9999999510102073
4,4.3333332856363755
3,3.6
4,3.7777777777777777
4,2.680008185051767
3,2.909090909090909
4,3.984687595293895
4,3.8135394669793508
3,2.947474852575187
4,3.5454545454545454
3,3.9800983044903897
4,4.125
3,4.166666627936834
3,3.3195119121638643
5,3.75
3,3.1055791365208836
4,3.2
3,2.9355857546746678
4,3.1116188134140423
4,3.741772417464773
5,3.3729517356664616
4,3.9043991342511677
4,4.298130976945453
3,3.2292638529518483
3,2.596508222876397
3,3.644189059496203
3,3.3881748895430635
3,2.654326377610249
4,4.142857142857143
4,3.4545454545454546
5,4.255740043683495
3,2.755884456422254
3,3.666658273634727
3,3.375
3,2.5947252441336817
4,3.9341277190613657
4,4.363636363636363
4,3.174691236625893
5,4.31061620560011
4,3.3802666888207087
3,3.86899077281224
4,4.221477771340324
3,3.3333333333333335
4,3.25
4,3.5555555555555554
3,3.587241669350387
4,3.7777777777777777
3,3.0
4,3.25
3,2.9166666666666665
3,2.6666666666666665
4,3.1283853389957432
3,2.5479908619838105
4,3.5
4,2.883328209595956
4,3.0809883746675992
4,3.6997206971417227
4,4.2727272727272725
3,1.9906466053422895
4,3.784805032020443
4,3.9641187579888464
2,2.7434470927837045
4,2.8120272528130505
5,4.4
5,5.0
2,2.299640340181047
4,4.236230432051202
4,3.125
4,4.598492882917183
4,3.1603041397418212
3,2.7806190270065154
4,4.370079953678539
3,2.828472611185752
4,3.6255830784562812
4,3.3333333333333335
3,3.566764478929593
2,2.3312143824538314
4,4.166666666666667
4,3.6153846153846154
2,3.166365622459253
3,3.1443875723816737
4,3.888888888888889
4,4.111111111111111
4,3.238444855169951
4,2.9112317578888147
4,2.888888888888889
3,4.028995386310192
3,3.5549824718159164
4,3.0
4,4.2727272727272725
3,3.7
5,3.7777777777777777
4,4.285714285714286
3,3.75
3,3.857142857142857
4,3.5
4,3.7067524717424036
4,3.2372688945290298
3,4.111111111111111
3,3.3
4,4.555555555555555
3,3.642857142857143
3,2.5
3,3.8
4,3.727272727272727
4,3.5833333333333335
4,5.0
4,3.6753110462024656
3,3.712255992157816
1,3.040885541627407
3,3.4069553974682556
4,2.7751541502776735
5,4.333333333333333
4,3.425969039958704
2,2.597859676956594
4,2.8026389785750405
3,3.750452652738181
4,3.4285714285714284
4,2.4
5,3.8091288050514693
4,4.0
4,3.056676028470963
3,2.9894875695653202
4,4.538461538461538
3,3.9400357685739134
4,4.222222222222222
2,3.322600711743473
4,3.2
1,2.3667494194693592
1,2.5207130395706074
3,3.4192596670395212
4,4.625
3,3.8333333333333335
3,3.111111111111111
4,3.5
4,3.75
1,2.0
3,4.030113450346705
4,3.7512639553302427
4,3.6884362206536623
3,3.185641157126051
3,3.025149490147393
4,3.5615847745732077
4,4.057605019500224
4,3.676300893472552
4,4.0
4,4.226978130165127
4,3.857142857142857
3,3.576205091003537
3,3.3333333333333335
4,3.111111111111111
3,3.4
4,2.6800518812237875
4,3.685854936308303
4,4.222222222222222
4,3.8176896547138406
3,3.001595937631632
3,3.237766444091456
4,4.201966590687758
3,3.6786461461085924
4,4.5
4,4.100378489479411
4,3.625
4,3.1072168375375635
3,3.75
3,3.436176502322593
4,3.0
4,3.25
4,3.909090909090909
1,1.6510356493435832
4,3.375
4,3.2094506809325187
5,4.090909090909091
3,2.889105991728803
3,2.6829693088000552
4,4.04459167073744
3,3.5454545454545454
1,1.5005832114689985
4,4.278290169040078
2,2.7153579706541926
4,3.6
3,2.888431179376481
3,3.204702160999397
4,3.7028873148045367
3,4.220336628288281
4,3.490890857809855
4,3.4287784667376218
3,3.220479793945318
3,3.2183286857590274
5,3.2
4,2.8784087245369245
4,3.5584650847261936
2,2.451429076519417
3,3.4373105181031796
3,3.094986305665346
4,3.923076923076923
3,4.062547951208321
4,2.5939102544947836
3,3.0418606116382314
4,4.0
3,2.4
3,3.156599643089579
4,4.097305775099175
3,2.046160967548745
3,3.546128959143242
4,3.2044811944379212
4,3.7474663153315846
3,3.006141209193683
4,3.692584327098736
