True,Predict
4,3.375
5,3.7631951789694367
3,2.78578643076399
4,3.1350824440786966
4,4.216610898821005
4,3.875215796083019
3,3.6481941571966714
4,3.7049744188408393
3,2.875
4,3.3028951750242417
3,2.726854709897936
5,4.3025293702904115
5,3.840314824057184
4,3.8296937784202645
4,4.096377614921331
4,3.9001351802616853
4,3.717467018119605
5,4.065811411944168
3,3.3474501911243486
5,2.9458271828143463
4,3.355876919644549
4,4.2323845713118775
4,4.111111111111111
3,3.207304720751093
4,3.0429327930478007
4,4.333333333333333
4,3.4
5,3.6364323198103112
3,3.0316555692481635
5,4.125370284588436
5,4.273194157196671
2,2.832539098372724
2,3.2389921835646525
2,2.976909382810728
5,3.810103190540457
5,4.777777777777778
3,3.1671837558674314
5,4.157117727720659
2,3.629993434515352
3,4.916666646666667
4,4.3076923076923075
4,2.955579295302093
5,3.861411160872028
4,3.9649205541630206
5,4.166666666666667
2,3.8925794984782063
3,3.2041601905504433
4,4.5
4,3.7652596569372503
4,3.6666666666666665
4,3.6153846153846154
3,2.9850453783589987
3,3.3549744188408392
4,3.1825452377625494
5,4.422596866548987
4,4.2049744188408384
4,3.2066119201945806
5,3.685701450463814
4,3.2731541744678605
3,3.3938862526286124
5,3.825583810161176
3,2.569756998732273
3,2.6793141340918027
4,4.163751179611444
4,2.4258494085104108
4,4.10983455975626
3,2.888888888888889
4,3.327443925067799
3,2.497816655195556
4,4.125734432969655
1,2.505448024437275
4,3.8160017786437987
4,4.132514434661351
2,1.911407445567884
4,3.3069851675385094
4,3.766818735687334
4,3.5
3,3.976781919343912
4,3.3484617887980925
5,3.7142857142857144
4,3.8868397564235067
4,3.8006399971915377
2,2.0662515840335627
2,3.671213022850722
5,4.112268641670521
4,4.096463227739478
4,3.298628064422834
3,3.2949566804038253
3,3.072471013221774
4,3.737921302589703
5,4.045954355648632
5,3.705031705713866
5,4.078315305661406
5,4.009615102341125
4,3.3116508826676623
3,3.281372911256656
4,3.7142857142857144
5,3.6663791916538324
4,3.3636363636363638
2,3.427087082459393
2,2.6870036335318446
3,3.5789356514334973
4,3.410804550859655
4,3.6073748639635363
3,4.559016991355241
4,3.2824336620859174
4,3.857142857142857
4,3.64566698344646
4,3.287635840035108
1,2.7777777777777777
4,3.642239928384487
3,3.2234169132155897
4,4.3
2,2.6426972055491706
5,4.666666666666667
3,3.123244248067691
3,3.592072131942659
4,3.7663969598397298
3,3.100244502203261
5,3.9618372217190228
4,4.2632075706301755
2,2.388650805979197
3,4.3
2,2.6768280191023077
4,3.6034349832320056
4,3.7025866791003503
5,4.1020156716751295
5,3.6
1,2.465684671436769
4,3.227698788393363
4,3.593556960484449
5,4.773425276573274
4,3.7388116407954683
4,3.5898170017532496
3,3.004364080383486
5,3.630301987803116
4,3.5660507667249703
2,3.7207843484435568
5,4.3690862394476655
4,3.3660116731253327
5,3.7549535533292833
2,3.484121386568847
4,3.987415490782509
4,4.104002179448067
5,3.2063436087910695
4,3.12697852942599
4,3.0
5,4.047183109203372
3,2.1055146606480366
4,3.4344925503255594
3,3.7638682741575415
3,2.535209248595801
4,3.625
1,2.3636363636363638
4,2.5247990426139646
3,3.0336765538480845
4,3.4444444444444446
2,3.581491510460384
3,3.013120646322014
4,3.4159545218695135
4,4.338850705576878
3,3.2666446204675923
4,3.7055401089291453
4,2.877072191958936
2,3.2368212087763877
4,3.0732472834696067
4,3.6819907241995735
2,3.4035256670262366
3,2.9880780491066936
4,3.4588734163745443
3,2.2
3,3.5555555555555554
4,3.366160700352758
3,3.1666666666666665
5,3.8925184053988917
4,3.7049580844058876
4,3.3562867638165157
4,3.597438183759482
4,3.8354435613627573
4,4.418917123504306
4,3.3
4,3.830951929515939
3,4.16716560256236
4,3.630132199924674
3,2.6541546945070555
4,3.6666666666666665
4,3.396934111484286
4,3.5
3,3.499848593639637
4,3.9084923673308007
3,2.720394346678998
3,2.996597770587104
2,2.7568786739698083
5,4.068645771863745
2,3.0
4,3.9676529691748446
4,3.727272727272727
4,4.666666666666667
4,3.103270973543675
3,2.821893903150126
2,3.2577225690357943
5,3.622367792232938
4,4.217322572669044
4,3.826769855556765
5,4.015434529071526
4,3.625905709568571
4,3.699465429811901
4,2.9912137214621843
4,3.1339529929088057
3,3.6362950805253256
3,4.2
4,3.240362903479549
4,4.442740824764933
4,3.350972387644171
4,3.3
3,4.10931056210376
4,4.599999965358985
4,2.9170557537351143
4,3.2337680071734787
5,4.538461538461538
4,3.192827853688486
4,3.6682346333195013
4,3.7083595884046257
4,3.550263599604099
4,3.302142999154302
4,3.228455110479219
5,3.756491872756996
1,2.913903838343175
1,2.2489776418093275
3,3.411411948119198
4,3.328605662859227
5,4.0
4,4.416666666666667
3,3.998478796416503
4,3.553004832442081
3,3.5026378371518923
5,4.058821762263081
4,3.636066873870626
3,3.5398826038072584
2,2.9818022270031372
4,3.4444444444444446
5,4.021618650976401
4,3.724891473731243
4,3.817703526469064
5,4.12697852942599
4,3.0852253171065827
3,3.0888056836884554
4,3.4745559061828084
4,3.0035245720088546
4,3.73563489443439
4,2.796519417587854
5,3.6666666666666665
5,4.75704594245138
4,3.850672958204024
3,3.2353124385304124
3,3.362890292466689
4,2.745872844305542
4,3.001979105197079
4,3.5457395744700353
3,2.7777777777777777
3,4.333333333333333
3,3.978423213368213
4,3.6454283066784243
4,4.242740824764933
3,3.530898092241329
4,3.6
4,3.8811302287543987
4,3.8838858071863847
4,2.573485045471371
3,3.6560177029699528
3,3.787659582387505
3,2.534006913371884
4,3.689105486963858
4,3.982383915227682
3,2.34712178636294
3,4.229970262260983
4,3.3333333333333335
5,4.24170521394878
3,3.348974073545895
4,3.598863585353024
2,2.834267397859314
4,4.0
4,3.707156012011605
3,3.4
3,2.7885186240340754
4,3.903481118755676
2,3.6992550624142395
5,4.285714285714286
4,4.4
1,2.2969557390123616
4,3.196495731993224
3,3.470016922252818
2,2.578280882274457
3,4.444444422083765
3,4.285714268393778
3,4.444444444444445
3,2.9162429199092332
4,4.14154273537498
3,4.142857142857143
2,2.4
5,4.219103943647937
5,4.5
3,3.530516008747431
3,3.688714320199376
3,2.8704145663721823
3,3.616555019201589
4,3.8
3,3.4158559377916164
3,3.946108140870401
4,2.76196179301522
3,3.536809876424192
2,3.4174248731327155
3,4.0809909282344945
2,2.537798357134372
4,3.372955241977636
2,3.315550882826064
2,2.5648324617509375
3,3.6666666666666665
4,4.1033506863442
4,3.02557066299211
3,3.125
5,4.0390208171208934
3,2.6476752620012856
4,3.137297699567516
4,3.420511294854646
4,3.5936406410461315
4,3.1735925936782374
2,2.7610230254949726
5,3.052569704053807
5,4.25
2,2.6599710907360308
2,3.125
4,3.03271447533865
4,4.072696825302891
2,2.888888888888889
2,3.3150569291747085
5,3.727272727272727
4,4.260320675332853
3,3.162298527003612
4,3.7679340945564346
3,3.431496701317522
4,3.960470807608542
4,3.07233437644072
3,3.4
3,3.30016771105195
3,2.8042216589123603
4,4.255990928234494
4,2.6643982699747375
3,3.1936918375981027
2,1.2857142857142858
4,3.8652712363964055
4,3.2
4,2.353071585917719
4,3.6147363328738717
2,3.4066300043058746
4,3.8239856363032536
4,3.479006049156572
4,3.7801539416757626
4,3.7584005911515828
4,4.3
4,3.3622698550569385
5,4.149209564221741
4,4.089873162075135
4,3.795848777791823
2,2.25
4,3.4285714285714284
3,4.333333333333333
4,3.857142857142857
2,1.333333364956109
4,0.8750000632455491
3,3.2
1,1.6
2,2.3388392210750943
5,2.6666666666666665
5,0.0
5,2.25
4,4.333333333333333
3,2.9091872794902223
3,3.2
4,3.909090909090909
4,3.8333333333333335
3,3.3419785381428113
3,3.6153846153846154
3,3.888888888888889
3,2.9742074411011217
3,3.285823785910991
3,2.857142857142857
2,3.6055171204589214
4,3.6
4,4.0
4,3.887986653433605
3,2.857142857142857
4,3.6666666666666665
3,4.027544207791239
3,3.6
3,5.0
4,4.226917030221474
3,3.389941274982714
1,3.4
4,4.666666666666667
3,3.875
3,2.375
3,2.9689815511440223
3,3.1818181818181817
3,3.6856733939427566
4,4.285714285714286
3,3.0
4,4.285714285714286
4,4.75
4,3.4815287140661866
3,3.2377814789473742
4,4.225286829511981
3,3.3636363636363638
3,3.6666666666666665
3,4.9999998904555
4,4.285714285714286
4,3.198472527256059
1,2.6704339678428806
2,3.2857142857142856
2,2.625000011055416
1,3.476161255146045
5,3.6666666666666665
1,3.2861849171738045
1,3.5730884262107954
1,3.325999249204328
1,2.065618405147841
2,2.036538575135106
4,3.1525875234768286
4,3.5325525256801513
4,4.018777210117049
4,4.223978590250692
4,2.2931145033480127
1,3.2699213618873593
5,4.014220957872339
5,4.625
3,3.0
4,3.8697212862489767
1,3.5733329810177805
4,2.9170155573546888
4,3.1818181818181817
4,4.115180299031255
2,3.1960724676367684
3,2.8192306842730113
4,3.0042026193321
4,3.4295360530191674
4,2.8248208569312934
5,3.5
5,3.629891870532984
3,3.2
4,3.0060436942035214
3,2.601384247081558
1,2.6017166289275657
4,2.9417471458556603
3,4.087814955806014
4,3.0457873001994598
4,3.5040691879201447
2,3.05177728114314
4,2.825698485182997
4,3.743790379849805
1,3.4544076188043764
2,3.096360120610921
4,4.5
4,4.5
4,3.1903940918406213
4,3.7777777777777777
4,2.5110963347079873
3,2.6753668562395907
4,3.324580774234952
5,4.111111111111111
1,3.0421910513225288
1,3.7058823529411766
2,3.539858109878046
1,2.6454366363136725
4,3.0743637698710886
3,4.5
3,3.0
4,2.633531189785018
4,4.0
3,3.6
4,2.6
4,2.955476720757389
4,3.2064815901442727
1,3.22352802424903
5,3.797743124137228
4,2.913191953664179
3,3.0418577133756006
4,2.8372856261127803
4,3.5
3,3.323889837821139
4,2.3467047310680864
3,3.5555555555555554
4,3.4285714285714284
4,3.226306273638923
3,3.375
3,3.211765293402758
4,2.918608193753102
5,3.4994899522019205
5,4.038264304536406
1,1.056491556625165
4,3.875
4,4.321148289139347
2,3.9695602265867107
4,3.3415421956413636
4,4.218429538449475
3,4.2
3,3.7135869465575837
4,3.5
4,3.64094027865729
4,2.714430751641264
1,2.34577151560056
2,3.1666666666666665
4,1.9861753784971194
4,3.5536762831654807
4,3.6734042102565376
4,2.818809794346547
4,2.9781130654730923
5,2.3082594283618203
4,2.7808303260985703
5,4.333333333333333
3,3.337205401060815
4,2.9698343620776266
4,3.8875907607462796
3,3.9210224412425614
3,2.925440593520724
2,4.555555555555555
4,3.2222222222222223
4,3.375
4,3.8102466419483934
4,4.363636363636363
2,2.748449254328831
5,4.75
3,3.909090909090909
4,3.2435125353851806
4,2.7992999917885606
4,3.7762279078627183
1,2.2779845974361606
2,2.9529329234443
2,3.176960090074346
2,3.851438141791241
2,2.6849802560906992
3,3.6840997520597227
2,3.8990508026053123
5,1.8142088771403222
3,3.0301597351686462
3,2.601603017740486
1,3.4461905599127753
5,2.832577015484396
4,4.044111567084792
3,3.412394261684406
3,3.4092417230149024
3,4.051040797326622
3,3.465727342584875
2,2.0682549575102334
5,3.5422777752263905
3,2.829396132621248
3,3.153481652980712
1,1.9133944959705458
2,2.6666666666666665
4,3.0322629992778087
4,3.676007294321284
1,2.5314216580318902
3,3.535427204618764
1,2.592571956252036
3,3.098813408805124
2,2.6246153452899303
4,4.333333333333333
2,2.35631093375965
4,4.269201331659835
3,3.1818181818181817
1,2.45947669397811
3,3.8558298646014046
4,4.416666666666667
4,3.8
4,2.880159005088982
3,2.5934545636279327
5,3.7950430508736384
2,3.6614085361252977
4,4.111111111111111
3,3.042358793009954
3,3.097530121043769
2,3.2742033063405085
3,3.7142857142857144
4,3.121823229771845
3,3.434790188987184
4,3.5395367079735087
3,3.3333333333333335
5,4.777777777777778
3,3.6
3,3.000150813923993
3,3.872253275478391
1,3.1320985791883147
2,2.79919322628439
4,3.1130674554441913
4,2.9350461676945243
3,3.875
3,3.1923513921796305
3,3.6666666666666665
4,4.088047983205076
2,2.950420480158302
3,3.0416581170241104
3,3.4475504307749243
4,4.090909090909091
3,2.5578639887517096
4,3.1543349187673653
4,2.5635875393819854
2,2.845423828804901
3,2.969800423555149
3,2.9584595473536357
3,2.880750253069697
3,4.085515358023985
3,3.192228860957938
2,3.3333333333333335
2,3.857142857142857
2,3.2977940440798688
2,2.4444444444444446
3,3.4573731152442777
3,2.418803185320211
2,3.230769230769231
3,2.7039793222933115
2,3.559466440853377
3,2.3333333333333335
3,2.796861215805154
2,3.519947189273121
1,2.7757873670896105
1,3.6
2,2.0
1,2.8585609233708813
4,3.6727406830460776
2,3.490530253366805
1,2.4038315808247743
3,2.6060230395287736
4,3.6001354212056826
1,2.616983287851231
2,2.689619040446098
4,2.139152746409034
3,2.5034336272603945
3,2.8799998910409093
2,2.384508151910735
5,3.808456953237435
1,2.7291971311551064
1,4.181818181818182
1,2.097672547650421
2,3.384451652534097
1,1.7564546022710423
2,2.798046612752918
2,3.0384480516514376
4,2.992064966558993
2,3.5025871648851377
2,2.32862145255051
2,3.3586228987014604
2,3.4813288560212503
1,3.533333333333333
2,3.1108897778659097
2,3.3479253933653084
4,3.0595740827539775
2,2.5743616049541407
3,3.8397480536925777
4,2.3376460690381786
3,3.4894085840837046
1,1.9968049616388008
2,2.4709146415410674
5,3.6081600407829026
2,5.0
4,2.302718832678071
4,2.8247098537849844
3,3.469868511070994
1,3.4285714285714284
1,2.77846884647379
4,3.6666666666666665
2,2.3333333597908457
2,4.033430561699945
1,1.775486550865686
3,2.2425854630236
3,4.151315230291351
2,2.152953612281642
1,2.0838321884510487
3,3.5444896009805342
2,3.0689664902039744
2,2.6800085524941375
3,3.292209584922065
4,3.270238167456586
2,4.170321200535497
2,3.144411442739748
4,2.7801813522185803
2,2.083333418186143
1,2.903097570073702
2,3.665453929015145
2,3.3091543483682635
1,2.25
2,3.1896312298628233
4,3.355051826345362
4,2.890208842469725
1,3.0799924301738892
1,2.888618586527363
1,2.95238881156682
3,4.2727272727272725
1,2.6202925617118127
4,2.4
3,3.5958197944058705
1,2.0923714186626876
1,2.6958827895877806
4,4.30444875681655
4,4.013005507026722
1,3.3076923076923075
1,2.6526604823762368
1,2.992027380805526
2,2.594193000438934
3,2.5399748249502823
3,3.08830628639572
1,1.713413543234398
1,2.7855775210281144
2,2.1625869461504728
2,2.465635793808926
4,3.505643508442547
4,3.9856421269387514
2,4.25
2,4.083333333333333
5,4.181818181818182
3,4.0
3,4.3076923076923075
4,3.5
5,2.929931393387818
4,4.266666666666667
4,3.21428572693512
3,4.0
4,3.31250002828493
4,3.0851989303388994
5,4.818181818181818
3,4.923076907427447
3,3.5714285714285716
4,3.8193083321625867
3,3.5555555555555554
3,3.3333333333333335
3,3.75
5,4.166666666666667
5,4.139093463663674
3,3.5714285714285716
3,4.076923076923077
3,3.857142857142857
4,3.634829159727278
4,3.0335597812579334
4,4.2
5,4.714285714285714
3,2.858728718734521
3,3.625
4,3.089135127718394
3,1.5000000799999968
3,3.314364228860964
2,2.0
3,2.4154063304468347
2,1.7023391391947502
3,2.565820344650216
2,2.440723533793426
4,4.0
2,3.272727272727273
4,3.625
3,4.0
4,2.2415664652187477
4,3.5965299876790495
4,3.479049808124442
4,3.241991358029824
3,3.5
4,4.0
4,3.8892427817236466
4,3.801374481865037
4,4.833333333333333
4,3.3333333333333335
3,3.888888888888889
4,3.375
4,3.5833333333333335
4,1.950814571948358
1,1.7272727272727273
4,4.555555555555555
4,3.2512125985545555
4,3.0329701003775953
4,2.9798651377848446
3,2.5018868046874823
2,2.0216160488848933
4,1.9213588691499912
4,4.053026741037612
4,4.714285714285714
4,3.6012628283008974
4,3.261473349046525
3,3.5742576223476132
2,3.0293342793022373
2,2.545454565454545
3,2.9596681162329603
2,3.8461538461538463
2,3.4257341419271268
2,3.5555555555555554
4,3.005715611697141
3,2.878940480755491
3,3.2696919493071914
4,3.7911348120968196
3,3.7322177218350334
5,3.9166666666666665
3,3.9
1,3.6666666666666665
3,3.8333333333333335
2,2.2
4,2.6741128330167676
4,3.048632686457791
3,4.416666666666667
2,2.6907302293656175
4,3.6182745861915695
4,3.8
3,2.75000001493025
3,3.6363636363636362
4,3.1538461538461537
3,4.555555555555555
4,3.875
2,2.8694980041718448
1,2.7
5,4.142857142857143
2,2.915788729434996
1,3.6923076923076925
3,2.7
5,3.9559042828624738
3,3.7136290428196324
5,4.363636363636363
4,4.092221182654813
5,4.538461538461538
4,3.6
3,2.107265595651905
3,3.049857377036351
5,4.615384615384615
3,3.5
3,3.1260268436577086
5,4.3076923076923075
5,4.1
4,3.062318143669387
4,3.7
4,4.333333333333333
5,4.2958194828729965
4,3.8
5,3.9029234307171983
5,4.143991113446507
4,4.001543996166236
4,3.4382273294714154
3,4.0
3,3.636765985114625
4,3.475895296078015
4,2.8181818181818183
3,3.1666666666666665
5,4.083333333333333
4,4.5
5,4.615740293754103
5,4.131052245314377
3,3.3495195961857003
3,3.495960370175283
5,4.222222222222222
4,3.406855435061688
3,3.107963962980015
4,3.1818181818181817
5,4.666666666666667
5,3.3984485406448246
4,3.2222222222222223
4,3.7142857142857144
5,4.848212617498808
4,3.2093084719288645
4,3.0253729630765123
5,5.0
5,3.8810840152422625
4,3.9747719715699428
4,4.197883264070958
4,4.222222222222222
4,4.120798489053899
3,3.3333333333333335
4,3.2455886953642628
3,3.32855539740449
5,4.19458082024288
3,3.581479132953608
4,3.997008538624709
5,4.166666666666667
5,4.2
3,2.9921541855668603
4,3.3333333333333335
4,3.214788821362836
2,3.390140818671215
3,2.8490043239526193
4,3.0466910101921894
4,4.038713019856403
4,3.0714285714285716
4,3.6666666666666665
3,2.905581281570626
4,2.652877402068156
3,2.3704792842491527
3,3.625
3,2.4891136640999187
4,3.5419387837697016
4,3.6
3,4.303203218091193
4,4.714285714285714
3,3.509453950815944
2,1.4930084414487454
3,4.010427054588791
2,1.5076018669643385
4,2.2896902849824716
3,2.5135968797546746
4,3.9324289633878484
2,3.1797028693792173
3,3.8181818181818183
3,3.727272727272727
3,3.032277383433765
4,3.1280800719497943
4,4.5
3,3.38041279803365
2,3.1761206174724417
3,2.612281543850101
1,1.4426849218923659
4,3.1766463014339323
1,2.627643087180459
1,2.9093369664562
1,2.6044402616857694
3,3.5428273926271516
3,3.0
4,3.5354324698575397
3,3.006258868715336
2,2.2515233158669945
2,2.910822001271723
4,3.3839607351430354
2,3.272643866454407
1,2.563704659417174
4,3.712479967299114
3,4.035561019376941
5,3.459611927096081
4,2.6970768528808513
3,2.5555555555555554
3,2.5067283342972284
3,5.0
5,3.8819574654359474
3,3.12737473634129
2,3.4711265508650304
4,4.133333333333334
4,2.9374019533847737
2,3.208523553101491
4,3.19268988236623
2,3.4959322149508503
4,3.2302605456685405
2,3.456503870741293
2,3.6
4,2.9285714285714284
2,3.0050918613627
3,3.249983243566059
3,2.9993038431055705
1,2.593832762101699
4,3.2788211288264755
4,3.2780604405385603
1,1.9643249923615738
1,2.0681810384150956
4,3.149900592566704
3,3.533333333333333
4,3.924246695159172
5,3.2
2,3.8461538461538463
5,2.953537440299925
2,3.272727272727273
5,3.608462241516273
3,4.166666666666667
5,3.7777777777777777
5,3.4
5,3.8
5,3.753453784486395
4,4.1
5,4.4
5,4.076923076923077
5,4.5
1,3.5
3,2.633808794145341
4,3.2857142857142856
4,3.332424251235259
5,2.2556262301890935
4,4.25
4,3.677843188283981
4,3.7800635787979253
4,4.230769230769231
2,3.1818181818181817
5,3.051540299778436
3,3.088657328136389
5,2.4778043116230486
4,3.163123870548609
5,3.909090909090909
3,3.546227171715922
3,3.5460279544855964
3,3.243541120195144
1,3.1240463095671953
2,4.416666666666667
4,4.155626650720266
4,4.073291094306833
4,3.2226699169417365
1,4.3
5,3.6666666666666665
3,0.8571430196236121
2,3.727143971751891
5,4.075444174669443
3,3.516844065568526
5,3.1577395988452386
5,5.0
1,3.6
5,4.229191069371453
3,4.3186548808093645
1,4.333333333333333
5,3.0878291616322286
5,3.5
5,3.248652776101756
3,4.5
4,2.669991651014574
4,4.560076814341051
4,3.7115946176652925
1,3.4504405202754156
4,3.616359185699486
1,3.503045736642475
3,3.75
4,2.5645232149964787
5,2.990218587776037
2,4.511208788468416
3,3.6815299668672843
3,2.39781403809937
4,2.2920127505637296
4,3.5
3,2.0
4,3.5
4,3.849229458598595
5,4.168626949165786
5,4.503419470334733
5,3.4756391609990063
4,3.6666666666666665
4,2.5857864513527344
5,4.047600820561959
5,3.5807678812689288
3,3.2142857142857144
4,3.090909090909091
5,4.021625111872029
3,3.4999999600000016
5,2.9315059600865085
4,4.5
5,4.44262348293006
5,3.9123563320199257
3,3.2767879884414812
5,2.8333333333333335
4,3.134939072205156
4,3.875
5,3.78764092078466
4,4.1407955525596
4,2.5773044023623606
4,3.7152553653648654
4,3.750951078059796
4,3.5
5,4.555555555555555
5,4.375
3,3.41040959529119
3,2.142857142857143
5,3.5714285714285716
4,3.6679184749049116
3,1.3333333333333333
2,2.501653826404678
4,4.25
3,3.0
2,2.2278202246406864
5,3.754658590105352
5,3.4
3,2.0
3,3.508415697383666
3,3.3333333229101876
5,4.5742376432646
5,2.75
5,3.5670097575870825
4,3.8603118678628654
3,3.0499283270216897
4,3.6089525512943585
3,1.0
3,4.133131836053455
3,3.5714285714285716
4,4.166666666666667
2,3.5833333333333335
2,2.0
3,4.333333333333333
4,3.7499999957730266
3,3.2
4,4.25
3,2.0
4,3.3
4,4.153720152949835
3,3.7700696818107406
4,2.984818365008102
4,4.999999943431461
4,3.3
3,3.7866424890051977
4,4.0
2,3.5
1,3.114944133364384
5,4.363636363636363
3,4.104409408678656
4,3.0
5,3.888888888888889
2,3.8571428373491083
3,2.6902200115119586
1,3.212910945744196
3,3.485751696966908
3,3.888888888888889
5,3.4
2,2.0
2,3.137933543469435
4,4.142857142857143
5,2.8
4,3.909090909090909
4,3.8125
4,2.9166666666666665
3,2.5714285714285716
3,3.111111111111111
3,3.857142857142857
3,4.166666666666667
2,3.1
3,3.3076923076923075
4,3.5
3,3.8
3,4.25
5,3.606158713870442
4,4.002809068156067
5,4.095007424944349
4,3.5
4,4.333333189111293
3,3.1468559768070437
3,4.071428571428571
5,5.0
5,3.6666666666666665
3,3.25
1,1.9166668149906252
5,3.727272727272727
2,1.5000001483239587
3,4.142857142857143
4,3.5555555555555554
5,4.1
3,2.6
5,3.875
4,4.545454545454546
5,4.476190473968255
4,3.6923076923076925
4,3.090909090909091
1,3.0
5,3.759740928275141
1,3.888888888888889
2,2.076350565213586
1,3.6666666666666665
1,3.333333270883357
3,3.4444444444444446
5,4.555555555555555
5,4.333333333333333
4,3.857142857142857
3,2.7777777777777777
4,4.222222222222222
3,2.8333333333333335
3,3.4649009877150743
3,3.4829614534385813
3,3.7088139781540064
3,3.0524505147333945
4,3.643742401812264
4,3.5267882314780836
3,2.5448956086680057
3,3.1495518088044223
3,2.907835271866133
4,2.985051592075144
1,3.0979640420379218
4,3.114433952142805
4,3.6
4,3.878634592568159
3,2.8037647834353483
1,2.311296394977598
3,3.557541169082349
2,2.9515983170348363
2,2.1122390181604245
3,3.893308187370881
4,3.110033624333888
2,2.727771329429653
3,3.2087256736587624
1,1.8289571820964965
4,3.716258524104162
1,3.1818181818181817
4,4.015589235375544
2,3.275392340325429
3,4.0
4,3.2296020809816857
3,3.184967980053306
4,2.8403306193147104
3,2.2877897088512418
3,2.8911094462572287
4,3.148376481813221
3,3.2100336798199884
2,2.854376094812614
4,3.8912305642935614
2,2.7085514071311416
2,3.6
2,3.6666666666666665
1,2.4353731389180435
1,2.8481258600023622
3,3.5695146762124264
3,2.680833379934734
4,3.6563479704166397
3,4.166666666666667
3,3.7142857142857144
4,2.9314781213515313
1,2.623618678205559
4,3.653601356524529
3,3.75
4,3.527820655537287
2,2.876827842489314
4,2.804672896605798
3,4.666666666666667
4,3.2014327648110616
3,4.333333333333333
4,2.945693887848578
3,3.125
2,3.2222222222222223
3,4.777777777777778
4,3.66237595751769
3,2.7661074081770027
3,2.9793069351155084
4,3.7166718803214978
3,3.312106112893382
3,2.71005776665007
3,2.5533721193616006
4,3.1558442314002724
2,2.7687607806372827
3,4.01060609789057
3,3.993367013153322
2,2.716037449121492
4,4.2
4,3.6293024713495887
2,2.710563363995425
3,3.4
3,3.4569641156087134
4,2.393570803403834
3,3.0812072433030875
2,2.4019109809162087
2,2.362975090997164
2,3.5310621842155774
1,2.1781555535431534
3,3.7682489587225683
2,3.4285714285714284
3,2.857142875851144
2,3.4
4,4.002551773713459
4,3.280303065743454
3,3.272727272727273
3,3.024576500776988
2,3.5
2,3.120807328680775
2,3.6136570984521446
2,3.048575345434899
2,2.647184733607716
4,3.339479975193992
3,2.4291888926488165
4,3.6580184247466616
3,4.222222222222222
2,2.0662672645709574
2,2.6938966973287584
3,2.524764130259466
4,4.030329551491237
3,2.816605711117472
3,3.375
2,3.8360474274704774
5,3.706490524789928
1,4.065426280473244
2,3.272727272727273
1,2.886773925358364
2,3.285775007090309
3,2.844117181400061
3,3.8488363307158213
2,2.977216091131556
2,3.114490492791258
5,3.5580704696878405
3,3.4444444444444446
3,3.12590363778014
3,3.517832115734926
2,3.418674409329342
3,3.8649936675018957
1,2.4545454545454546
1,1.8087488679112784
4,2.12257425614692
1,2.964237064429077
2,2.0041152197731655
1,2.5925243053663447
1,1.9545454624511487
1,1.1818181818181819
3,2.1861916818750897
2,2.907998858916785
1,2.7957745555330042
1,1.1666666666666667
1,2.3583495504813596
4,3.0449489773661744
2,3.8181818181818183
3,3.0561894172377335
4,3.2
3,2.7394399616325824
4,3.759114034934792
3,3.245533083536553
3,2.8427157301386656
4,2.5067714256381355
3,3.8
4,2.9510838704672286
4,4.038866739039876
3,3.2014568180825456
3,2.8175034980103284
3,3.1666666666666665
3,4.428571361489394
5,3.144808999969124
4,3.5
5,3.1538461538461537
3,3.516521978588333
5,4.298322788908878
4,3.6666666666666665
3,2.4
5,4.285714285714286
5,3.737783390271174
4,3.3840541351635625
4,4.040433509779925
4,3.75
5,4.8
3,3.6930006898559675
5,4.145793446184751
5,4.666666666666667
5,4.285714285714286
4,1.9566386938610627
5,4.443957283896154
4,2.625
4,4.5
1,3.0534337825390843
4,4.5
4,3.4285714285714284
4,3.3333333333333335
3,3.532269889145947
4,3.855447977361957
3,3.6584278880851566
3,3.75930243159216
4,3.103645044255465
3,3.045820464429682
3,3.4904564426976963
3,2.705823709144985
4,4.047521570655372
5,4.441887351106614
3,3.8153901257533613
4,4.313508521814309
4,4.082676849666916
4,4.333333333333333
4,4.2
3,2.720639528696532
4,3.6536855056713553
3,4.123336758406268
4,3.835649680297108
4,3.142857142857143
4,3.909090909090909
5,4.152998462217725
3,3.2152105754613842
5,4.666666650575242
4,3.9787987118613053
4,3.796512329853476
4,3.2857142857142856
5,4.2175769199690905
4,4.0
4,4.257240736510385
4,3.9
4,4.127424329015886
4,4.7272727272727275
4,3.451714856141139
4,4.375
3,4.2
3,3.9047665447381195
4,3.5377387957549455
3,3.3
5,4.5
5,4.285714285714286
4,3.8361097921380307
4,3.536887357793856
2,3.121672641460291
4,3.5384615384615383
5,4.111111111111111
3,2.882040835142914
4,3.0
4,3.1945252157096626
3,3.200348119800124
3,2.3
4,4.052581985424957
3,3.037881282592667
3,2.2594265873021917
4,3.0512736978099464
4,3.5
3,3.1480302658389188
4,3.7074522039878106
3,3.6998356946339213
3,3.221538356010909
4,3.5555555555555554
4,3.6081327158686785
4,3.930582078482308
4,4.143822715198689
2,4.112847896364322
4,3.9675668576969603
4,3.824421347761528
4,4.547908126284754
5,4.1
3,3.8599345881932714
4,4.265005117086119
4,4.290765269141897
4,3.530031462065575
3,2.723611506259157
4,4.239080194634388
5,3.383914701390323
4,3.9992622859931757
3,3.3333333333333335
4,3.016428106422963
4,3.2857142857142856
4,3.4933357064654893
4,4.4
4,4.0
4,4.25
3,3.251038228310849
4,3.362425616436451
2,3.6094010751004273
