True,Predict
1,2.959951272591088
2,2.535898410709081
4,3.467275563103521
3,3.3261230085006686
2,2.7925128565750668
3,2.97850297908962
3,3.123718366569298
3,3.3636363636363638
3,2.8890825353472933
3,2.970793783059836
3,3.5833333333333335
3,2.888888888888889
3,3.5454545454545454
4,4.111111111111111
2,2.4615384615384617
3,2.241523802359377
3,3.909090909090909
4,4.3076923076923075
3,3.0737329254063264
3,3.75
3,3.2222222222222223
3,3.142857142857143
3,3.0
3,3.5115291132036877
3,3.0701926746496477
3,2.8643679060776717
2,2.909090909090909
3,3.1818181818181817
2,2.6666666666666665
3,3.8025596264759107
2,2.75
3,3.1179529322809123
1,3.062752069840841
4,3.6666666666666665
4,2.9184965549789914
4,3.1256498756174267
3,2.888888888888889
3,3.9831953167597085
4,3.7269643182156864
3,3.960435719896886
4,3.9166666666666665
4,3.4285714285714284
5,4.571428571428571
3,3.6411346702638965
5,3.1259072800543684
4,4.55295882675218
5,4.333333333333333
3,3.3320282208433873
3,1.75
4,3.3636363636363638
5,3.2857142857142856
5,2.895372190284491
4,3.4451827262274746
5,3.2928916136245867
3,3.1729074044764594
1,2.4484467699163632
5,1.6402207122565218
1,1.5353966308708997
1,2.4604722989818617
1,3.375
1,2.089134353698787
1,1.5000000158113882
1,2.3115518374357484
1,1.8719470919223438
1,1.6647008144820343
1,1.8576035003565712
1,1.6921387417815672
1,2.196013316899386
1,2.2500000223606795
1,1.470318788603581
1,1.8333333421525044
1,1.6173762811984447
1,1.8032498528926784
1,1.6966009774743935
1,1.8332341947106634
1,1.8241124781975335
1,2.147520737381819
3,3.6
1,4.0
1,2.2859697894653577
1,1.4497121381533131
1,0.2829090633061566
1,1.7300285866845548
1,4.666666666666667
1,2.293717713484985
1,1.1025792940404344
1,3.5
1,2.3208946253667406
3,1.2555734381466264
4,2.0083780583028203
1,2.096686032646162
1,1.896600785918775
1,2.6416300912845685
1,3.875
1,2.1923443713652726
1,1.685351250101661
1,0.6259649673780596
1,3.2
3,3.6923076923076925
1,3.4285714285714284
3,1.575311812183093
1,2.471968574815543
1,1.470750101133427
1,1.3458697672012387
1,1.9179867021648098
3,1.409251722103686
1,0.0
1,1.8889696740622082
1,2.8763099859754226
1,2.272566801333248
1,3.6
1,1.8357048769486548
1,2.3333333333333335
3,1.6385726345871725
1,1.9216660484669439
1,2.1608978347123107
1,1.1248096269715782
1,1.18588845274196
4,3.3636363636363638
3,3.6666666666666665
4,2.7353909554912725
3,2.88724853324557
4,4.333333333333333
3,2.521948463628074
3,3.3636363636363638
4,2.54584102735134
3,3.4166273025588882
3,2.350958263180358
4,3.076923076923077
5,4.33333331317769
5,4.999999983136578
5,3.7142857142857144
4,3.5399264835935003
1,1.7
3,4.076431104620956
4,4.799999988809035
2,2.8718308702719098
5,3.3428764028976827
5,3.6666666666666665
4,3.5
4,2.413989212507537
3,3.075424905238355
5,4.359677804319976
4,3.0839076485927164
2,2.364866675517253
5,3.907148414412588
5,3.1627189587814692
3,2.70222238197471
4,4.254411383323393
3,4.017186368320862
5,4.714285714285714
2,2.386526868666432
4,2.6877017854158174
4,3.4761326310450302
5,5.0
4,3.569265490136078
2,3.320942094385608
2,1.8906759026681716
4,3.9155920300445732
4,3.832138340633881
3,2.8781358874535403
2,3.2671124075364113
2,3.350427217213211
4,3.959291316301611
3,2.9906494637942913
1,2.3643524442142945
5,3.7142857142857144
4,3.680845365156385
5,4.133357182106627
4,3.955139107753026
3,3.172402031417836
5,3.6110672982382255
5,3.5907828051613495
5,2.8181818181818183
4,4.1912377588742515
4,3.207525025811588
5,3.6
4,3.8209776973317666
5,4.59580203937619
5,3.6
2,4.366618101671123
4,3.2361649275734408
5,3.4077247126934616
3,2.287732033287189
5,3.4476216695250046
5,4.25035813279516
5,4.199065107963465
5,3.9976901061805297
3,4.157078176416965
4,4.60471050672116
5,4.984447127419351
5,4.885668271665478
1,1.2222222222222223
5,4.156914090068517
4,4.833333319552481
3,3.569265490136078
2,2.967317295762209
5,4.0608625681601564
2,3.018822610991061
4,2.6941617451891826
5,3.8980165507238533
5,4.222222222222222
5,3.628604518358901
5,5.0
3,4.138490220195346
5,4.340096935112323
5,4.535053239858613
4,3.984156816347524
3,2.3333333333333335
3,3.315452143265236
5,3.7964757764300736
4,3.156052568539515
3,2.5
5,4.374312825608044
4,2.9379545286272313
3,3.4356395829264255
3,3.5942976005537144
4,3.5
3,3.3551591335945954
5,4.818181818181818
4,2.621721580150806
1,3.3333333333333335
2,2.777389079115497
3,3.4545454545454546
3,3.5
1,2.9351342594757535
3,1.7777778267675712
3,2.76859837137526
2,3.2573639252803335
1,2.6571515578495433
3,3.401100325894021
2,2.437537988659363
3,3.2013749618795857
2,3.186414318031417
4,3.6835716336219813
2,4.181818181818182
1,3.3636363636363638
3,2.0378518208764405
1,3.1572309278854647
3,2.7584815853460256
2,3.5555555555555554
4,3.5555555555555554
1,1.7791658608858463
2,2.7732308949750544
1,3.513386345292363
2,3.680696296199653
3,3.3072692257229206
3,1.9221179436506475
3,3.33772955467319
2,4.25
1,3.2604499694350366
1,2.512985567196082
1,3.5714285714285716
5,4.4
5,3.9056418361505334
3,2.718878700316993
2,2.9784749902934853
5,3.1614599107285963
4,3.3004045723154998
4,2.9194087954580197
4,4.12659300656474
5,3.410469440153464
3,3.184016991355241
4,3.614852058959301
4,3.807985025244623
3,3.032131028209706
3,2.5003814480288105
4,3.767125143390789
4,2.6153846153846154
3,3.3636363636363638
2,3.695217307056813
3,2.524862559633024
4,3.3091142123534327
3,3.2533470477088984
3,2.192092257881583
3,2.8883185349848883
1,2.29374416287581
5,3.601703868804234
3,3.769576740755386
3,2.8
3,4.0
5,4.328608135294839
2,3.0261248957983633
4,2.7685435416071904
5,4.2
3,4.501103222530785
3,3.129795383432498
4,3.7340871931730626
4,3.8167469381818293
3,2.5398915746319806
4,3.153025704793048
5,4.2779700018603855
4,3.4220759562623475
4,3.126441676393964
3,2.9860108133925447
4,3.3464055549806195
3,3.5206851094428715
5,3.8453295318841385
4,2.6666666666666665
4,2.0
4,3.896229816305424
3,4.662307292947583
5,4.289933900327139
4,4.090909090909091
3,2.3333333333333335
4,2.9676263810407875
3,3.512299804497009
3,2.3231814517974114
3,2.357142857142857
3,3.517215416650447
4,3.818591430024207
4,3.0882830172259235
3,1.670073502078115
5,3.168638299754749
4,3.8190037845471227
3,2.3333333333333335
4,4.382390727354895
5,3.613973725963033
5,3.326641408645753
3,2.6690862357078204
5,4.70992634056663
3,3.705860361236599
4,3.1437099806565785
4,3.8057991436822585
3,3.701875738847242
5,3.9963178167324616
4,3.7096822045273674
4,4.002248924014776
5,3.646092080082143
5,3.427209605427987
4,2.9694253966495605
4,3.617741066038634
3,4.019604778925238
4,2.4
4,4.79999980404084
3,3.362139012787961
2,2.5015687884408337
5,4.641138755119435
4,3.777893967300856
4,4.090491310862676
4,3.9952053526644122
4,3.773904053243822
2,3.1142980133279288
4,2.727272727272727
4,3.4444444444444446
4,4.499999936754451
3,2.9122416464042358
3,3.2
4,1.9521507711329489
3,2.2827873713327436
4,3.0
4,3.115974739846512
3,2.8274898210054755
4,3.6462729344042697
4,3.710919566722058
2,3.3809523863956916
3,3.0
3,3.346867287360293
3,3.4545454545454546
1,2.2919127734227756
3,3.4115695698234783
4,3.231329759835228
4,3.7828868421397077
3,3.1035903251400487
4,2.730506419365581
4,3.0
5,4.0625
3,2.9473151551346177
1,2.4503266133500077
3,2.716771981732751
3,4.3076923076923075
3,2.4726737244485704
3,2.8343542157218273
3,2.6923077269487075
4,3.4221424045391795
3,4.25
4,3.481675468662942
2,2.7523553064652693
3,2.7660878002503893
2,2.127836173552552
3,1.9422960955178268
4,3.400046477038949
3,3.7013657882367594
3,3.15552368460833
5,3.0445762795555003
3,3.6161150243754654
4,3.479450531104644
3,2.7633848943952617
2,2.6666666666666665
3,3.8571428051813355
4,3.4
4,4.350510246718462
4,3.2
3,2.875
3,2.765361256781103
2,2.7
4,3.0
3,3.391425688693964
1,3.1818181818181817
3,3.1538461538461537
4,4.7
3,2.0
3,3.5714285714285716
4,3.5
4,4.363636363636363
3,1.7500000848528101
3,3.090909090909091
3,3.8181818181818183
3,2.8461538461538463
4,2.933333333333333
4,3.4
3,2.5555555555555554
4,2.8
4,1.769231023789178
3,3.060236610715399
1,1.1998244502249877
1,3.230769230769231
5,3.1813852974237635
5,3.909090909090909
4,3.625
3,2.3333333333333335
4,3.5
5,4.0
4,4.188765133486369
4,3.2222222222222223
2,2.4545455320051155
5,5.0
2,3.5
4,4.2
1,2.285714340486538
5,4.285714285714286
5,3.760188485867038
5,4.5
5,3.727272727272727
5,5.0
5,5.0
4,2.625
5,3.7371291018089394
5,1.3333333333333333
4,3.5565600862968307
3,3.5565600862968307
4,3.4444444444444446
4,4.5
3,4.181818181818182
5,2.907716360141145
2,2.909090909090909
4,1.5
4,3.337036578596068
3,4.084150256993971
2,3.2875763899751633
2,3.7107383273430434
4,3.143957727205488
2,2.8429157476964186
1,2.272727272727273
4,3.7947118089240677
4,3.931095356376298
3,2.886529911033016
4,3.75
4,3.852501606639225
4,4.6
4,3.3333333333333335
4,4.122842532963605
2,3.13297291569818
2,2.375000020155644
3,3.42705097218249
2,3.2351796055494653
4,4.063360823475131
4,3.836113038043672
3,3.443123486573639
4,4.1870166668308215
3,3.7490154875211874
4,3.252381819184842
3,3.974407975691922
4,4.04897242539936
3,4.129700955471296
4,4.3
3,3.3333333333333335
5,3.5026997558268427
5,3.955767417992818
2,3.786744581048304
4,3.676895054068559
3,3.1818181818181817
4,3.3349755270012587
3,3.504331992175468
5,4.565796058540967
3,4.545454545454546
4,4.214285714285714
5,2.641879255246349
4,4.472407343890955
4,3.6153846153846154
3,3.912913137906108
3,3.5292873590073603
3,3.6666666666666665
4,2.5396669481441148
4,3.825509710141617
2,4.055197138017187
4,4.1680086390100595
4,3.421782754570642
3,3.962979483001122
5,4.5
3,3.142857188682898
2,3.834399636150083
4,4.5
1,3.7142857142857144
3,3.537801604873934
5,4.2727272727272725
4,3.589292003620039
3,3.6
4,3.8
3,3.782607926730742
4,3.246320768835492
4,4.153846153846154
4,3.9640024789274793
3,3.1666666666666665
4,3.816571479140866
4,2.9655754291992382
2,3.6083785200489915
3,3.9219513977073124
3,4.0
4,4.444444444444445
5,4.363636363636363
4,4.342670332747657
5,3.5555555555555554
4,3.7133363369721177
3,3.975178844624755
4,3.100072380963777
3,3.8333333333333335
4,3.107803746335143
4,3.241083209979666
4,4.021307138592456
2,3.0376942297668985
4,4.148308575652421
4,3.5029907106699647
4,3.36642345856938
3,3.7664539377097
4,4.32503911791342
4,3.951471353773103
4,4.179246470289725
4,3.652272815889469
3,3.497950886650803
4,3.2497499101023557
4,4.241146292151557
4,3.943339118022062
3,4.21824690846978
4,4.386316472985427
3,3.386015017697629
4,4.11682258553168
4,3.8416549327524674
1,4.704326218712045
2,3.2279486963738275
4,3.2778305738904563
3,2.5910779881416195
3,3.9372237155207297
1,2.9874553840621476
1,4.1
4,3.1666666666666665
4,3.3271274442146184
4,3.875
5,3.273318509677592
4,3.0
3,3.799999970000001
3,2.8557583393464334
3,4.324169151118608
2,4.11942361527035
2,2.125156932893388
5,4.777777702944635
4,3.6500033747933025
5,2.6652002740908483
3,3.0524363587991212
4,3.5
3,3.90909083492893
4,4.444444444444445
2,2.0026515526308826
1,1.2478468873516468
3,2.7100531926982754
2,2.305609379523884
2,3.5
2,2.466706777538631
1,1.5
1,2.1506753899454067
1,3.718270960319626
2,3.244815765341669
1,2.6666666666666665
1,1.5833333333333333
1,2.1050941949109934
3,2.8555892167334607
2,3.9285714285714284
1,1.960081623249633
2,2.9237883382548535
1,1.9551168534548773
1,2.6363636475995205
3,2.4166666880235312
1,1.4827804702792753
5,3.3591743586068676
1,2.2683578089369694
1,1.4685777229767687
4,3.0833333333333335
4,3.5
5,4.571428571428571
4,4.166666666666667
4,4.092814875328979
2,3.6666666666666665
3,3.2736272022466952
1,4.0
3,2.18390288359918
2,2.3636364010529363
2,3.25
1,2.8471442020642046
5,1.9050210985182185
5,3.884694443697343
1,1.6810672254866363
1,0.9931362686138363
1,0.9931362686138363
1,0.9661321125290117
5,3.0884228377253637
4,3.2605062551100734
4,2.9345767623825787
2,2.8
2,2.5454545454545454
2,1.75
5,3.0
3,4.5
1,4.2
1,3.142857142857143
1,2.8461538461538463
2,0.0
3,4.666666666666667
1,3.6363636363636362
4,2.5947477575146802
3,3.2
5,3.1666666666666665
2,1.6
4,3.4678953006054125
2,3.857142857142857
3,2.929288423063167
4,4.178861600487341
4,3.3594312459935
3,3.6666666666666665
4,3.4285714285714284
4,4.059746597906102
4,3.6666666666666665
4,3.1593332647929286
1,2.5049760307151985
4,3.4285714285714284
4,3.8347953864420834
4,4.125
4,4.346738267700825
4,3.563363447120213
4,4.255552404905591
3,2.8333333333333335
3,3.3430009483391454
3,3.8737280950386035
4,4.555555555555555
3,2.5161827889432926
3,3.8906759026681716
4,3.613680087006411
5,4.428571428571429
4,4.0
4,4.196235817562334
4,3.93788418961882
3,3.101439808462784
2,3.5
4,3.377424507282965
4,4.234915226539419
4,3.7
3,3.522863480463434
4,3.060226161391602
4,3.981077865380584
2,3.2702816501401077
4,4.122545502971397
4,4.433271161306695
4,3.7995186243788193
4,3.7249920197975914
4,4.5
4,3.1759317726949967
4,4.095417229683677
4,2.963944954922603
4,3.773552912303468
4,3.939440832326943
3,2.687032945567028
4,3.3796959660627537
4,3.309611310780474
4,3.8
4,3.4217716496701445
4,3.959885904770464
3,3.095417229683677
3,3.931644152556466
4,3.7701079278569076
4,4.333333333333333
4,3.725695833888412
3,3.230715613759935
4,3.6666666666666665
4,4.039005548541445
3,3.2569867746526415
5,4.636363636363637
4,3.8467382677008253
4,3.8333333333333335
5,4.5
3,3.271361498341253
1,2.1863611363016373
4,3.0084709247144703
3,3.0363176624415646
5,4.385585669476081
4,3.840473388960069
3,3.79135438622373
4,3.6666666666666665
4,3.8299058715526564
5,3.068756459082119
4,3.028129748464433
4,4.180477963455492
3,3.8875454300114627
4,3.0981340692505794
3,2.0
5,3.3437397219227374
4,3.914149818710635
1,2.6581600989461047
4,3.2813537856905493
2,2.7460466094613496
3,3.0579670610592364
1,2.7069394612707405
1,1.4765735077736175
4,3.8395018491866217
3,2.5918427495932703
4,3.5353660649657783
2,2.399495033940719
1,2.705828244691678
3,3.5373742151912637
3,3.9379331955360133
4,3.7486694515305516
2,2.6666666666666665
4,2.8444669861249237
1,1.700391451191438
4,4.296255978540893
2,4.278230165887543
4,3.839101608326515
3,4.636363593937231
3,3.2508388618556836
2,2.231485508734926
4,3.4145230925997145
5,3.5211399877595557
2,3.4958786152492713
2,3.3998568959782767
5,4.090909090909091
5,2.8224175194897554
4,3.7636982193484996
1,3.474704133147579
5,3.5529841829713438
3,3.375
3,3.3601950740748014
2,4.2
1,1.2857142857142858
2,3.25
4,3.1787123234127432
2,2.9241902826894854
3,3.5555555555555554
2,2.7618750693785
4,2.763240714400354
3,4.333333333333333
3,3.715521568255117
4,4.064099573515877
3,3.9188747064659832
1,3.3013248411770952
1,1.9357477838247101
4,4.145556674317204
5,3.6622108321584292
3,3.779130072113006
3,3.6549058715526566
3,2.912419783536294
2,2.955061895198289
2,3.4449843153835538
3,3.5204590654585566
4,2.5852022175682388
1,2.6016163266407064
3,3.5010764304103223
4,3.1760633337764332
3,3.0
1,2.8139485909274002
4,4.333333333333333
2,1.9932443589888675
3,3.746326139090318
4,3.102429953119223
5,3.5842740848380426
3,3.454027617506299
3,2.9316564839609103
2,2.1655985775734825
4,4.085480376318743
4,4.056316965510582
4,2.91585306112116
3,3.2316642696342694
5,4.06169502245957
3,3.0498841247227624
3,3.257927635877711
4,3.5611045824402523
5,2.458251043725311
2,3.2222222222222223
4,3.018913470961756
2,3.490065587541382
2,3.868734040816728
3,3.6895041454461883
4,4.4
4,3.9151240282792164
2,1.9553668483101645
4,4.666666666666667
3,3.975282544269671
4,3.6666666666666665
4,3.391406793377468
3,2.042954081527179
5,4.116557630449129
1,2.5311296131087166
1,2.885122837835904
2,2.7823454079016616
3,2.715233638810287
3,2.9299987414282773
4,3.8
3,3.139804927979683
3,2.6156306443289035
3,3.4494990309904296
4,3.483204979513226
4,4.042826607909268
3,3.3523173035709024
4,3.8307942491292546
3,2.7777777777777777
3,3.2276199424098673
5,3.4597209330036285
5,3.8678017390847113
4,2.7142857142857144
3,3.603737231327885
4,4.087588220570232
3,3.337043014296383
4,4.05830312086692
3,4.268950768871662
4,3.9624008301286273
4,3.9797958930334087
4,3.8528865451295164
4,3.5
3,3.468002030941479
3,3.888888888888889
3,3.7467719709441742
3,3.9432907391637047
4,3.836717247975102
4,4.5
5,4.004836108715607
3,3.0292294270307862
4,3.7857142857142856
3,3.9951660038669865
4,3.6904774600064933
3,3.3
5,3.89933722711878
4,2.8227714748523733
3,2.974377131938697
5,4.304380593572613
3,2.3168187965198452
3,2.9014522359151274
3,2.6766649707606107
4,3.8333333333333335
4,4.18790737078081
2,2.7652709567613494
4,4.39611225879379
3,2.778263226551662
3,2.661588048220782
4,3.5
3,3.8
2,4.0
5,4.5
1,4.333333333333333
4,4.0
5,4.266722733872117
4,2.572912971496643
4,3.6935313050798233
4,3.6666666666666665
5,3.72371075062424
4,4.014373162340467
5,3.9530478113744674
5,4.339929715283789
4,2.7777777777777777
4,3.5
4,3.317033565364477
4,3.918772716509486
5,3.7777777777777777
4,3.672869944245055
5,3.009808954858954
5,3.750875288622273
4,3.1118423208447523
4,3.4166666666666665
4,2.7501033000724973
4,3.111111111111111
4,4.429039374169351
4,3.3992538663790417
4,3.518327797516336
4,3.718150337235029
5,4.641361543949437
4,4.417309592649131
4,3.9335312023192612
4,4.373366450341615
4,3.838804104904453
4,4.5779327190565375
4,3.7561746167490315
4,3.4503826962301036
5,3.75
4,3.886381144707801
4,3.553700921530618
4,3.4140468296754745
5,4.252537019574344
4,4.184457214670772
5,3.5
5,3.9821187349766145
4,4.317750711131439
5,3.7142857142857144
5,4.038640709032573
4,3.8469667961758773
4,3.5282052792888443
4,4.799999991779061
4,3.748534277742425
4,3.4977142020923013
5,3.902905659690778
4,3.433141264541924
5,4.026874814645047
5,3.8787961087099836
4,3.5171292705513935
4,3.7142857142857144
5,4.623608814912942
4,3.7958993896479605
5,4.262573012408913
5,4.01821496020653
4,3.1666666666666665
4,3.308141264541924
5,4.2632620428165335
5,4.351149448735423
4,4.381634122373198
3,3.6667408884659114
4,3.2073968019625076
5,3.4285714285714284
4,3.5674430309479375
5,4.770715051209954
4,3.4556647835379266
5,3.5777671080036795
4,3.5533135204642
4,4.178583261839655
5,3.629631474552238
4,2.441986539028154
4,2.9675026002247984
4,3.897016145516035
4,3.4533012463263573
5,4.0751131703370875
4,3.4505756400254137
4,4.363636335352093
5,4.300558749407014
5,3.652307245032818
4,4.240429246134487
4,4.524238968330949
4,4.32094696204731
4,2.402467712822791
4,3.7
5,4.9323992222984145
4,4.25689694887524
5,4.3
4,3.838762097088753
4,3.3001215899704652
4,4.294817694901355
5,4.417533765848131
3,2.7686846951476864
4,2.7142857142857144
4,4.333333333333333
4,3.25
5,3.2886182243444333
5,3.473151316113698
5,4.541318586507702
5,3.8525354220746584
4,3.9672295950222134
4,3.2222222222222223
5,3.6682498187336496
4,4.5
4,4.333333333333333
3,3.769230769230769
4,4.0
4,3.665183244123868
4,3.909090909090909
4,4.333333333333333
4,2.9728091279924747
3,3.2
3,3.6363636363636362
5,4.181392089408651
2,3.246042089663467
4,4.0
4,4.111111111111111
2,1.9986323254423255
4,3.81202894741387
4,3.076923076923077
4,1.8666667495093756
3,3.506166551037072
4,4.497527406238627
1,2.7085948872431427
4,2.75
5,2.5538820439676484
4,4.25
5,3.875
4,4.25
4,4.5
4,4.5
5,4.0
4,3.8252760490867006
3,2.6120960098857178
2,3.08322705731699
3,4.1
2,2.8571428771428566
5,4.5
2,3.0857065432626682
4,4.264509015356045
4,4.4375
4,3.409044821119173
4,3.3463735959180307
5,5.0
4,3.4166666666666665
2,3.1
4,3.6797845005100003
4,2.923076923076923
4,3.6192317242877365
2,3.2
2,2.0638852216864407
3,4.0
5,4.75
4,3.3333333333333335
3,2.680879376429629
3,3.5986761597852692
3,3.5
4,3.5
4,3.875
4,4.375
4,2.0
4,4.375
5,4.142857142857143
5,5.0
5,4.678856799610442
5,4.693681795991726
4,4.181818094068546
5,4.5325276894181865
5,4.666666666666667
4,4.691515619153334
5,4.333333333333333
4,3.1818181818181817
3,3.9508871774337373
4,4.960982822377627
5,3.1510341585555786
5,4.153846153846154
5,4.204802974416266
4,2.899999990592103
4,4.147380661581615
5,4.333333333333333
5,3.5482125796555577
4,4.0
5,3.828604852062113
5,4.2
5,4.5
5,4.166666666666667
5,3.7293104551533034
5,4.540266994469529
1,3.2726095347283914
3,3.3637486183975134
4,3.3664028937613515
3,5.0
4,3.5532662463584734
4,3.059411956111449
3,4.2
4,2.6127893068678705
2,3.1818181818181817
4,3.8758267581571864
4,3.748528312509926
2,3.511870522311149
1,3.5023082031212174
4,3.275669455477487
4,3.4545454545454546
4,4.143427740705808
4,3.9556814716171105
4,3.873346881006173
4,3.9500503920358083
5,4.037929189794901
5,4.5
3,3.3135083329212205
4,4.5
4,4.0
4,3.594323467004619
3,3.249442967577802
3,3.3288563205699164
3,3.475161281735832
4,3.77943712409362
4,3.3733676586448715
2,3.775253190116536
5,4.098223046349487
4,3.8746757047912026
3,3.3303296258502346
5,3.837961767203243
4,4.2
4,3.3000000223606794
4,4.0
5,3.533429526356843
4,2.9726689768543175
4,3.847003750847735
3,3.463506312047618
4,2.50693598802803
2,4.161648494764072
3,3.6
5,3.9927917358811547
3,3.2983317263159244
4,3.4182573887578407
3,3.8922356287043387
4,3.5866041359001586
5,4.121725010943513
4,3.3595378887639247
3,2.2727272858540486
5,3.962929189577298
4,4.2436487235736156
4,3.9732617775465666
5,4.098614981900928
1,2.2747639653369824
4,3.394872642290415
5,4.448270946958701
3,3.4425311173723196
3,2.708030547592394
4,4.111111111111111
3,3.363858429819067
4,3.6188744546462828
3,3.5811792542167744
5,4.072609534728392
4,3.8456840366133167
2,3.526432295811721
4,3.6897528933487895
4,2.8136077281233374
1,2.586245025621437
4,3.724897792328435
4,4.158323820442678
2,4.109123016243575
2,3.6214218760145864
4,3.857142857142857
2,2.8963174476256053
4,2.9577513443445835
4,4.285714285714286
5,3.5877883846168763
3,3.507455072340274
3,3.447302806047766
5,5.0
4,3.802634970285833
5,3.6
4,3.079666934709658
4,2.703679279018995
5,3.3174688675427437
3,3.531953551036509
3,3.888888888888889
3,4.1028652599181665
3,3.221462783661487
3,3.4975552939240395
2,3.9011835882045958
3,3.4285714285714284
3,3.7777777777777777
3,3.842430198227704
4,3.930729599980426
4,4.032653124512388
4,2.6413510301035594
3,3.666666654977075
4,3.4977990810452124
3,3.848307876789834
4,4.011664468130909
5,4.222222222222222
4,2.3333333333333335
3,3.4158447113834307
5,4.536666428871545
3,1.2857143244441174
5,4.07708103920989
3,4.255533415218188
3,2.703947691591187
3,3.8877449598571006
5,4.6458532046487555
3,2.8806485615548074
4,3.3098883378356634
5,4.5
4,2.352471367282411
3,3.751529822187268
4,4.083333333333333
4,3.7
5,3.743368110107384
4,4.015452721360259
4,3.52114588779899
4,3.642945748558981
3,2.9824521581298047
3,4.252426932859962
4,4.267466975712931
5,3.4351539440196452
5,4.0
3,2.642552439236411
2,3.5506309598892725
5,4.111111111111111
5,3.9108735627562368
5,4.292261138678337
4,3.3057780865757045
5,3.015252284025386
3,3.8819389694612836
5,3.5550081264422437
3,4.0603337743785515
5,4.3076923076923075
4,4.578285089398504
3,2.4863819298650247
5,4.29666608979935
3,3.4116851368909162
4,4.611111104040043
4,4.616987294088543
4,3.625
4,3.888888888888889
4,3.520280083317263
4,3.8226151379197306
4,3.79578077002498
4,3.727272727272727
3,3.40244220474613
4,3.9994092302377147
3,3.875
4,3.20000002
3,3.25
4,3.5579137141850015
4,3.6363636363636362
4,4.111364334106745
5,4.6
4,3.8
4,4.051619556445245
3,3.639034203827406
4,3.7777777777777777
3,3.521042080239088
4,4.321241343700835
4,3.831181377795746
3,3.582927888430468
4,3.7644134713182127
2,3.0
3,3.5833333333333335
4,3.6652369825078375
4,3.4
3,3.842101148619296
4,4.0
4,3.875
4,3.1666666666666665
4,3.86440023241869
3,3.625
4,4.130522252980792
4,3.960200686125553
4,3.035156246592229
3,3.1767435876967083
4,3.302528375779483
3,3.8333333333333335
4,2.7142857142857144
4,3.8
4,3.7142857142857144
4,3.6879491475013997
3,4.035312962919531
2,3.125
2,3.5555555555555554
4,3.6748396847818476
3,3.0545714142200433
4,4.0
4,4.222222222222222
2,2.6666666666666665
4,3.6666666666666665
5,4.909090909090909
4,4.4906521192684306
3,3.303380812670972
4,2.7653639172605993
4,3.838883774890933
4,3.2434630650118716
3,4.4
2,2.4005432684738865
2,3.10158409091515
4,3.7142857142857144
4,3.0568169524647977
3,3.5055151409132264
3,3.4512288284814163
4,4.090909090909091
3,3.928162413804583
2,2.850767688076129
4,3.5074896904190354
4,4.25
2,3.0198930499670884
3,2.353494783189231
4,4.299608372884449
2,2.612542529195846
3,3.510184712688836
3,3.2156253065250495
4,3.2159395123022265
3,2.5921967978512375
3,3.6030316351576674
4,3.6719012058941836
3,2.6666666666666665
4,4.7272727272727275
4,4.582464938440146
2,3.857142857142857
5,4.6
4,3.455450643646589
1,2.703565054089916
5,3.6571334110149847
4,3.857142857142857
4,3.3852523098576826
5,3.375
2,4.599949359587365
5,3.84578029932517
5,4.263596527280202
5,3.667833932719549
3,2.5037856266392815
3,3.221677790734561
3,4.071515748762351
3,3.628142300810557
4,1.5833333657370359
3,3.634640000259614
4,2.9102548670298307
5,4.0805385060790895
3,3.1109711628145993
4,4.375
3,4.293649314738381
4,4.130327966213525
2,4.027315651057845
4,3.841338682270234
4,3.875
5,4.75
2,2.6988634513327683
5,4.044046990881075
4,2.081968542593972
3,4.410657557600954
4,3.6412078937949475
4,3.4285714285714284
5,3.4804964914504226
4,3.392616711611031
4,2.9397878768892745
4,4.699999985857865
3,3.2523460840416245
1,3.210666678572737
2,3.9645159854909626
1,3.3469275782984553
4,3.2374488157106938
1,3.1683448338745666
5,3.959404795675014
4,3.479581551182196
4,4.230527652870807
3,4.7
4,3.2857142857142856
4,1.9431720140974733
5,3.9135647780906537
3,3.5555555555555554
4,3.377225320943635
5,4.339551744462459
5,2.993143734867367
4,3.502007082116453
5,3.627783153761086
3,2.8733655124309965
5,2.970972243397179
4,3.8014399889346038
2,2.4
3,3.444002997756194
4,3.935442116686163
2,4.555450643646589
4,3.8333333333333335
4,2.820487207091093
4,3.5513632104751522
4,3.7
2,4.25
3,2.5248832544107027
5,3.9352025541442934
5,4.198307786503732
5,4.6
1,2.273372717766157
1,4.102278213128717
5,3.7142857142857144
4,3.3496944074514268
1,4.090909090909091
4,3.0
1,3.4254912178698564
4,3.7299299689040466
5,3.1472720683412905
4,3.410043859980667
4,4.823635603424675
4,3.6307903377663355
5,4.655450643646589
4,4.005015653295453
5,3.9059049434471245
4,4.8
4,4.636363616363637
4,4.5
3,3.8668376743432087
2,3.7957814938693923
5,3.294244042258562
2,3.801084278723668
5,4.180450643646589
3,3.9166666666666665
4,4.0690481853415665
5,3.7142857142857144
1,4.285714285714286
4,2.7241933845762833
2,3.5454545454545454
4,3.50405515678499
4,3.934896349249934
4,4.060119733321269
5,3.301602000255808
4,4.666666666666667
5,4.153749738165577
3,4.476277653524255
1,3.748863451332768
3,3.9079543604236773
5,4.333333333333333
5,4.258527580806081
4,4.1292611251997196
4,4.448844877767901
3,4.061974300026115
4,3.977707998028177
4,4.206327715781266
3,3.8391016201119808
4,3.984995337773049
2,4.448844877767901
