True,Predict
2,3.375
4,3.752768512532449
3,2.4545454545454546
4,3.2257014130162673
4,3.840955865139838
1,2.6095288824822838
3,3.079294626840635
5,2.390533974356115
1,1.8217994072493822
5,4.225156098955569
4,4.181818181818182
5,3.0833333333333335
3,2.784760423383739
4,4.428571428571429
3,4.462540837157844
3,3.4073534484826613
4,4.545454518997033
4,2.5314343826327406
5,3.8282576720638284
3,3.2083436621566075
2,2.5
5,3.8566708461360566
4,3.36780931405763
3,3.6263040341524517
5,3.375
4,3.375
5,3.8860210467763516
2,3.274217160482438
3,3.823481702956742
2,3.13881554514379
4,3.5
4,3.702689114861106
4,4.2428621970716875
4,3.416334050835748
5,3.5714285714285716
4,4.726558953998447
3,2.776680298418873
5,4.225219593727044
5,4.4999999812917135
3,3.173067774584036
4,3.5
5,3.0938496947863645
4,4.5844915847852885
5,3.524412181260022
4,3.6
4,3.501194512574038
4,3.8304531335928163
4,3.4615384615384617
3,3.7362602876533324
4,4.072736527381863
5,3.781084877350054
4,3.6960531211651864
2,1.4166666666666667
4,3.0
4,2.744130787546237
5,5.0
4,4.013670484297277
1,3.4034398174172247
5,2.8656107961036796
5,4.4015258733228935
3,4.237021668755721
4,3.0833333333333335
5,4.020163990790784
4,2.9327313216710458
3,2.7701866600988128
4,3.4874340659985816
5,3.923076923076923
2,3.4444444444444446
2,2.986712286669965
3,3.3129649087495308
4,4.198388921666485
3,3.081180555476279
3,2.3333333633333324
2,3.323561583404998
4,2.611392154109353
4,3.1937261703634996
3,3.1807044405798495
4,4.158544345525723
4,3.053701762602092
3,3.2864718697796147
3,3.10721809318066
4,2.365780999575941
3,2.4379156839693286
2,2.375
4,3.5961582582902367
4,3.5961582582902367
3,3.5
2,3.2094332330725956
4,3.3847121022320197
3,3.5
3,3.2505564296294223
3,3.5161235573421803
4,2.614335793517662
3,2.7142857142857144
3,3.6666666666666665
4,3.1333333333333333
1,2.9166666666666665
4,3.4334516933065142
1,3.2990901541118425
3,3.029242611490762
5,3.2796055394603605
4,3.769230769230769
3,2.6
4,3.3482603161853364
5,4.0
2,2.3964250031210623
4,3.9999999964855437
3,3.2857142857142856
4,2.157828908111563
3,1.8934135725921821
2,2.5000000447213573
4,3.111111111111111
3,3.8759327712524585
3,2.3
4,3.1896370276037027
1,2.7142857142857144
4,2.9069176286236584
2,3.6456439127815723
2,1.8
4,2.6428571815869746
4,4.0
3,3.0
4,2.8970595143332636
1,1.1500000187499995
4,4.166666666666667
4,4.444444424444445
3,3.090909090909091
2,2.5829613697437432
4,3.0
4,2.2278754640580454
2,2.6666666666666665
1,2.6666666666666665
3,3.3035253934068116
3,3.111111111111111
3,2.6
3,2.989261520878843
4,3.4444444444444446
5,3.6
3,2.769230769230769
2,3.5833332864291783
4,3.321392917963432
4,2.7777777777777777
3,3.6666666666666665
2,2.6666666666666665
2,1.9856123131521985
2,3.230769230769231
3,2.7
1,1.1210996792226913
3,4.0
4,3.727272727272727
4,3.600000006788225
4,4.1
4,4.5
4,3.272727272727273
4,4.222222222222222
3,2.933333333333333
2,3.0435641000242604
4,4.083333333333333
5,4.7
2,2.4545454545454546
5,3.8181818181818183
5,4.0
4,4.214285714285714
5,3.875
4,4.090909090909091
4,4.166666666666667
3,3.25
3,3.5454545454545454
5,3.268173923298654
4,1.3333335411794087
5,4.142857142857143
5,4.2499999836925815
5,2.0
4,2.5833333333333335
3,1.5454545454545454
3,4.4
3,3.120162950036278
5,3.5493115834165354
3,3.7834382819985115
2,4.666666666666667
2,3.7542612406793903
3,2.909090909090909
3,3.7338410527310884
3,2.75
4,3.850083305863155
4,4.259538530634686
4,2.235537065644456
3,3.7755139452364026
4,4.19831533726286
4,3.0303061556268256
4,3.911956902360002
3,4.0
3,3.4648701463743334
4,2.000000034641015
4,4.142857142857143
4,3.102064605858379
4,3.9728878528877134
2,3.5737976188769807
4,4.326868695851515
5,3.058778810557365
3,2.6874206490359898
3,4.125383299770461
5,4.571428571428571
4,3.25
4,3.5183472190391583
4,4.333333333333333
4,3.4966338646507347
3,3.3723886929884146
4,3.1194226765634325
3,4.014697199306801
3,4.718423179032936
3,4.140776797624531
2,2.5
4,4.454545454545454
4,4.285714285714286
4,3.7142857142857144
5,4.428571428571429
4,2.330433002719972
5,3.3138380014813134
3,3.5
5,4.017766249490298
4,3.653000752314934
4,3.7518143540383195
3,3.273978734341329
3,4.0918778395361945
3,3.571038730715396
4,4.154484998856384
4,3.09993370142297
4,3.696331395804283
2,2.4875516891068354
2,4.079796531164022
5,4.6278610836409335
4,3.8582865010055696
4,3.658599879417395
4,4.026806375456393
4,4.139039562141472
3,3.8815199046418676
4,4.222222222222222
2,3.1688426435669124
4,3.6687664296131244
4,5.0
3,2.4705607827844958
4,3.5329275106894387
3,3.1767072211113616
3,2.2975232579034643
4,3.8
4,3.845098213231564
3,3.2857142857142856
5,3.447224673497555
5,3.7648546697553344
3,3.1
3,2.3990901511378753
3,3.0171728068716055
3,2.645621148455727
4,2.9821160102351025
4,3.891805802708178
4,4.0463657371683945
4,3.9696969773949737
1,3.8482250300639116
4,2.714222186020873
5,3.253636643852413
5,4.359324553695756
5,3.312293818787197
5,3.115813620727961
5,3.1055530258875876
4,4.680497647377319
5,3.335524663646661
4,3.0052027013530855
4,4.454545454545454
4,3.2559039884622627
4,3.6155004208369412
5,3.1750491473773614
4,4.396664096371762
3,2.291344380516396
4,3.8172028337214874
4,3.4285714285714284
2,3.639718616583803
5,4.324983386025751
3,2.902655386896815
5,2.447092363720079
4,3.473529010711563
4,3.7567685861179
5,3.093909875291303
1,2.819722713750518
2,2.5714285714285716
1,3.6666666666666665
1,2.545454630307352
1,2.347138861742776
2,3.25
1,1.781461493711602
1,1.4000000282842704
1,2.2222222222222223
2,2.746971733262371
1,2.7554312783976007
1,2.5
3,4.071428571428571
2,1.9797959329938506
1,0.8276391933050111
1,2.145375672373039
2,3.0715743523132204
2,2.601392225724555
2,2.8914298304295345
4,3.2
3,2.6
4,4.333333333333333
1,1.4686362078487865
2,2.615384640575416
3,1.7939770175034686
1,2.7499999717157295
1,1.8571428931983687
1,2.1000000360555116
1,1.4294155379775517
5,3.6666666513100985
4,3.9054627783331273
2,3.1333333333333333
3,2.75
3,2.3333333333333335
4,2.8333333333333335
2,3.0
4,3.5
3,3.75
1,3.375
1,2.428571445154552
3,3.5555555555555554
1,2.222222269126379
1,1.0000000489897924
4,4.0
1,1.0000001067707767
4,4.666666666666667
1,3.0
1,2.5
3,2.6666666666666665
3,4.0
2,2.5454545454545454
1,1.75
3,3.656850208488542
4,3.7560997813567067
5,3.8333333333333335
5,4.143412307158477
4,4.25
4,3.0
4,2.4444444868708497
5,3.9725337743763265
5,3.5714285714285716
3,3.8481715243322707
4,4.2
3,3.5714285714285716
5,3.533368697877813
4,3.3333333333333335
4,3.5555555555555554
2,2.375
3,3.4545454545454546
4,3.142857142857143
4,4.1
4,3.8181818181818183
4,3.371932989615814
4,3.5
4,2.7230571835689372
4,3.6363636363636362
4,3.3333333333333335
4,3.5
3,2.857142857142857
4,3.857142857142857
3,3.914213558170435
4,4.125
3,2.331794987319035
4,3.1117312758970375
3,3.804673377253751
4,3.3333333333333335
4,3.4698319951950674
4,3.4
4,4.201771132020596
5,3.25
4,3.756099781299324
4,4.5
4,4.0
4,3.5555555555555554
4,4.326753024217962
4,3.3333333333333335
3,3.9172382250510527
4,3.8333333333333335
3,4.111111111111111
3,3.0387857081967256
2,3.9663036328663543
3,3.3
4,3.08346680923191
3,5.0
4,3.3184022573187284
4,4.5
3,3.1197175597204607
4,4.2
4,3.875071709421068
5,3.7144331146900402
3,3.254490192077675
5,3.875
3,2.9064966970926385
3,3.0833420611097546
3,3.20101005889332
4,3.326139369810292
1,3.1107625955534295
4,4.292034194524265
3,2.7331632481776347
3,3.565517526206966
4,3.8
4,2.459720734003267
3,2.9856344580568392
3,2.9082581074108793
3,3.75
5,3.926554961916727
2,3.308616663440707
3,3.0222852074369997
4,3.7880097405205695
5,3.538138709741909
4,4.061713084207062
4,4.3810701131616865
2,3.142857142857143
4,3.1961913989931214
5,2.605969095833715
5,4.5
3,3.6429678541377095
2,1.649906757656299
3,3.1107625955534295
4,3.1
5,4.6
2,3.1981306630873174
1,2.8634693273753697
3,1.8935147661663183
4,3.9660924618483366
2,3.4
3,4.089133157300508
2,4.268487611267943
5,3.509735231491667
2,3.3333333333333335
2,2.857142857142857
5,3.329789468494674
4,3.8359527401285294
3,2.7107864410583624
3,2.934891337381408
2,3.4008321785643143
3,2.4898509672619977
2,2.684723024681477
3,3.7056063677201614
4,4.4
5,3.219699573410017
2,2.802453226688039
2,3.75
3,3.8333333333333335
5,3.5454545454545454
4,3.3333333333333335
5,4.100089314591205
1,2.5252551289655725
3,3.0043154964683976
3,2.857558190397418
4,4.099011795297218
3,1.375
3,3.4444444444444446
2,3.5555555555555554
4,4.0
4,3.75
3,2.6087404281039634
5,3.0454545554545454
5,2.888804068037572
2,2.25
3,2.5530329069509103
3,2.437683443384547
3,2.681548479470948
3,3.3231109312159886
3,4.444444444444445
4,3.4257857311481
4,3.749102279929308
2,3.698624120380556
1,2.3674762476439546
5,2.750284055358692
3,3.491462468204525
4,3.2333206601873608
2,3.2738959738434588
3,4.013985140581435
5,3.6296800127057893
4,3.6666666666666665
3,3.0
3,3.9183123195354987
4,4.006083382902945
4,3.0057660805003525
5,4.345467704097853
5,3.727272727272727
5,3.791750822148914
4,3.883531438741155
3,3.3540998124319032
3,3.5
3,3.2654178006629597
3,3.6766939175651516
2,3.4865953814741313
5,4.225130501478728
4,3.347527930318938
5,3.7322599877428297
3,2.7047391855462806
5,4.444444444444445
3,3.7
3,3.5
4,3.5555555555555554
5,3.6
3,3.5714285714285716
3,3.779850378705557
4,4.142857142857143
4,3.912088508917226
4,3.484872294333408
3,3.625
4,3.4848797240585636
3,3.6350206673654717
4,2.8327234295521464
4,4.104276448518175
3,3.4172016896138655
3,3.653981968648413
5,4.333333333333333
4,3.5714285714285716
4,2.3436886974773783
4,3.857142857142857
3,2.6865890361611307
3,3.8181818181818183
4,3.2076923079568824
4,3.5715170453722234
4,3.5384615384615383
3,3.375
3,3.7142857142857144
3,3.1666666666666665
5,4.5
3,3.1190121710946017
4,4.117538130730334
3,4.111111111111111
4,3.079418477335609
3,2.664213564799502
3,3.0285492920460206
5,4.0
3,3.4444444444444446
4,3.405462794066394
3,2.625
4,3.4444444444444446
4,3.1818181818181817
1,2.7
4,4.125
4,4.083333333333333
4,4.0
3,3.6363636363636362
5,4.3
4,3.6666666666666665
4,4.857142857142857
4,3.25
5,4.880455328114318
5,4.138723169434388
4,4.427934398711108
4,2.111111111111111
5,3.3333333333333335
4,3.482827008486889
5,3.4140507166516993
5,3.714000774765557
4,3.6240663015680123
4,3.752341219018105
4,3.75
4,4.099999999755051
4,3.625
5,3.5831759653782997
4,3.154318393126579
4,3.696981213981914
4,3.2725255688852473
4,3.4694384768723627
5,4.089156392974836
4,3.4444444444444446
4,3.805884483386194
5,4.4999999408392055
4,4.225570754068277
5,4.063015695745138
5,4.645835018776987
4,3.4545454545454546
4,3.6666666666666665
5,5.0
4,3.25
5,3.0024531041558915
4,3.8
4,3.2580386653504383
4,2.8361875136163315
4,3.340279463176772
4,3.6666666581723346
5,3.6802978061408123
4,2.4412710205229606
4,3.4342676425552505
4,3.4999999776393205
4,3.990110422785325
5,4.857142857142857
4,3.096190018457687
4,5.0
5,4.867435473965877
4,3.5201318311847043
4,3.8698990383111656
4,3.9184182149736717
4,3.551602993820324
5,4.428571428571429
5,4.517171286006374
4,3.4495803471560302
5,4.294520847022558
4,4.4545454321847755
4,3.3076923076923075
4,2.9727940931017023
4,3.1816184030923265
5,3.7473467702042473
5,4.465969632864503
4,4.201666182578226
4,3.2451573370698603
5,3.75
4,3.594542978676155
5,4.857142857142857
4,3.5833333308488133
4,2.4635268302903626
5,4.269740344596657
4,2.5714285714285716
5,4.510000084906735
5,3.4545454545454546
5,4.6
5,4.245749051223861
5,3.75
4,3.40050643728047
5,4.479124630858983
4,3.8
4,3.50175571534706
5,4.186064997812492
4,3.5639169564355413
4,3.6851395107523848
4,2.854718667656548
4,3.8535779559930234
4,3.3333333333333335
5,3.4
4,3.570773269863623
4,3.7218440679199194
5,4.5
5,4.153846153846154
5,3.6067924407605187
5,4.076403346316663
4,3.2121875013440233
4,3.5227359260150672
2,2.5
4,4.294188974319404
4,3.2639768199765777
4,3.7142857142857144
4,3.779432332645582
4,4.2
4,3.916793327512576
4,3.715073769585024
4,4.498912147587333
4,3.8181818181818183
3,3.2
3,2.095051977185142
5,4.970356166530155
5,4.714285714285714
5,4.818181818181818
4,4.857142857142857
4,4.083333333333333
5,4.295429147049012
1,4.090909090909091
3,3.526912254034682
4,3.4712866783399283
5,4.454545454545454
4,4.571428571428571
4,4.111111111111111
2,2.2222222222222223
4,3.6698027211140984
4,4.072452084256967
4,4.555555555555555
4,3.478996629350744
4,4.125
4,4.520356166530155
3,3.8181818181818183
3,2.9662415953386247
5,4.645356166530155
4,3.231845602717762
5,4.895356166530155
4,3.062913825625719
5,4.2
3,3.999999973060068
2,2.5
4,3.8559324523864698
4,4.583333333333333
2,2.1
3,4.6
3,3.49968015760393
4,3.6666666666666665
4,4.083333333333333
4,3.875
3,4.1
1,1.9979242356938975
4,3.5
4,3.909090909090909
4,3.3797959159573487
4,4.555555555555555
4,4.333333333333333
4,3.073358031404648
2,3.1153846197147423
3,2.3418800350349724
4,4.583333333333333
4,1.6
4,3.25
4,4.749999901005061
5,4.181818181818182
4,3.3076923076923075
4,3.3333333333333335
5,4.909090909090909
4,3.7142857142857144
4,5.0
5,5.0
4,3.635072074037493
5,4.444444444444445
5,4.074895646266176
5,4.523714773902857
4,4.142857142857143
4,3.090909090909091
5,3.9375
4,5.0
5,4.333333333333333
5,3.3333333333333335
5,3.5384615384615383
4,4.2
5,4.5
5,4.8
4,2.6666666666666665
4,4.27257833487968
4,4.314918325638079
5,5.0
5,4.333333333333333
5,3.7142857142857144
3,3.111111111111111
4,5.0
4,4.818181746257308
4,4.222222222222222
3,4.428571428571429
3,4.111111111111111
4,4.2757697732499
2,4.0
5,4.192291031382424
3,3.4628336169766794
3,3.5672114329279463
1,3.594189239113503
3,3.3413695708524673
4,3.4749241036530085
3,3.1843247137013377
4,3.278028388926924
3,4.211729390945474
4,3.932547559095299
2,3.579437388165084
3,3.4169666981650653
1,3.6508154777979427
4,3.8931723544487995
4,3.5714285714285716
2,3.32682510157664
3,3.4634041537534195
5,4.217291031382424
4,3.090909090909091
5,4.0
4,4.125
2,3.3731351501561253
3,4.090909090909091
4,3.2236491946007946
2,3.521283335551929
4,3.6
5,3.4685939870123814
5,3.418929415599587
3,3.760003872487522
4,3.903314617493744
4,3.875
3,4.002084678904585
3,3.104162098493952
3,3.374910936658163
4,3.875
4,4.095352861621033
3,3.5158835039817093
2,3.5
1,3.756884914555814
4,4.285714285714286
2,4.280164128307358
2,3.6363636363636362
4,4.833333333333333
4,3.4119582626471976
3,4.5
4,4.181818181818182
3,3.8031550686276017
4,4.375545528668115
3,3.4545454545454546
4,3.7142857142857144
4,3.670950132226577
3,3.701005908085907
3,3.757459730420624
4,3.75
4,4.0
5,4.066985873251677
3,2.75
3,2.9807201395522696
4,3.1701753240841106
4,4.066737880989597
4,4.25
3,3.288900669762869
2,3.6666666666666665
3,4.069244361994956
5,4.819563758655152
5,3.48342208307937
4,3.094338029699281
3,3.6149294488201034
5,4.590909087373557
3,4.166666666666667
3,3.814862181510792
2,3.8131880403110885
3,3.657247169060662
3,2.8395296415791096
1,3.0788000762802032
5,4.25
3,3.4223840519904396
4,4.125
3,3.7625450527174538
4,4.080086026175267
4,3.2857142857142856
3,3.9500390945279924
4,2.4271016674904797
3,3.8258314238292277
3,2.857142857142857
4,3.490626128450196
3,2.8241227271924
2,2.9753729069112054
4,2.8874776397992044
5,3.074000900508482
5,4.203052790527979
2,4.5112163500908125
4,3.009941281941681
4,3.2454214852827645
4,3.413534173560012
4,3.5555555555555554
4,3.197426076426851
2,2.481186523649452
2,3.1562598480656145
4,4.13540598927457
3,3.6299167508113257
3,2.727272727272727
3,4.0327402291644745
4,3.652571152629886
3,1.9949162743269724
4,4.144641440325886
3,3.6135889938660677
3,2.5
4,3.5555555555555554
5,3.9070527281475522
5,3.573226834595446
2,3.6277173753066054
4,3.3388843829725254
5,3.5377450876592715
3,2.2
4,2.414213654100438
4,3.8058847583122457
3,3.9559005507222373
3,3.729790167103501
3,3.677533920570124
3,3.33579589596801
5,4.205163197297359
3,4.520377236662328
4,3.7427794784659247
3,3.7
3,2.821761638019031
5,3.9887416694533617
4,2.857142857142857
3,4.221612235278905
5,3.526898242307165
3,3.3198569071179365
5,3.875
5,3.40619955289963
4,4.160599922657162
4,3.693187374134502
4,2.5714285714285716
4,3.888888888888889
3,3.6642388920469777
4,4.75
4,3.3930944337046918
4,3.933216751918997
4,3.954406968937604
4,3.6908094468756243
3,2.2857142857142856
5,3.9
5,4.024260963029347
2,3.375
3,2.25
4,3.6821943382787197
5,4.1995985509084175
4,4.263909037086129
3,3.0935077180021024
5,4.140580160167247
3,3.0
4,3.909090909090909
4,3.5833333333333335
3,3.727272727272727
4,3.375
4,4.1
4,3.909090909090909
5,3.856722362164026
4,3.7452678824751957
4,3.75
4,4.0
4,3.4
4,3.0
3,2.333333353333333
3,3.5454545454545454
4,3.0
4,4.375
4,4.2
4,3.272727272727273
4,3.923076923076923
4,3.8
2,3.998828596900047
4,3.8134425039548643
3,2.0
4,4.444444444444445
4,3.8470839910722017
4,3.6666666666666665
5,4.090909090909091
4,4.428571428571429
4,4.0
3,3.2142857142857144
4,4.2
4,3.888888888888889
4,3.25
4,4.25
4,2.875
4,4.25
4,4.444444444444445
4,3.25
5,4.0
4,3.5
4,4.428571428571429
4,4.153846153846154
4,4.166666666666667
3,3.25
2,2.4285714285714284
4,3.625
4,4.0
4,4.0
5,4.625
2,1.8581384768561728
4,3.365569374739618
3,3.6666666666666665
4,3.3346858242591186
3,3.625
4,2.8181818895960973
4,3.6
2,3.609121714599209
4,3.6666666666666665
2,2.998508932277896
3,2.8533997080863567
2,4.27712982716341
3,3.909090909090909
3,3.7351104749722026
4,3.8
4,2.58525960003199
3,3.2060658570495613
3,1.333333347475469
3,3.7856590510302652
3,4.0
3,3.5714285714285716
1,3.1925959693756245
4,3.601088077119446
4,3.6184399101436466
4,3.629499500060842
3,3.0815009195197356
2,3.6
3,3.4533997081212693
2,2.4372316546250112
5,3.918112272702798
4,3.6
4,3.3333333333333335
4,5.0
3,2.901164786224597
3,3.21411166957367
3,3.3172828511000105
3,3.0
3,4.0
4,4.25
4,2.2886550265880135
2,2.4985533435875045
2,2.8585912401477405
2,2.002309638343278
3,3.3480513329093324
3,3.522644979128206
1,3.4
3,3.344807797763235
3,4.0975785274722
4,3.125
1,3.125
2,3.2234338181766984
4,3.7172221066979736
3,3.0881799672930907
3,3.290625677258783
5,3.6325711520582504
1,2.6940396071136363
4,3.5061155535321786
4,3.6400411134682327
4,4.285714285714286
4,4.125
4,4.346041338920804
3,3.112511960829863
5,4.444444444444445
4,3.397661304292331
4,3.5
3,4.0
3,4.0
4,3.3693680905457577
5,3.888888888888889
4,2.2548423300645957
5,4.090909090909091
4,4.090397066192481
4,2.6009140175342615
5,4.1
5,3.75
3,4.666666666666667
5,4.0
5,4.818769767130186
5,4.06140139232112
1,3.9736868371803387
5,3.679359474074996
3,4.714285714285714
4,4.875
4,3.7777777777777777
4,4.125
3,3.8369038760482246
3,2.581743473445562
4,3.5617101210240154
5,4.333333333333333
4,3.6666666666666665
3,3.9925537257433934
5,4.777777777777778
3,4.125
2,3.4510064499268367
5,3.7603607305396007
2,3.3333333333333335
5,3.8576278575678864
3,4.125749407645478
4,4.120427312799384
4,4.0
3,3.111111111111111
2,3.24438779083139
4,3.210432227216513
5,3.6666666666666665
5,4.053553967437815
4,4.0
4,3.294807797736511
4,3.7
4,4.100417595741516
1,2.907424082215132
5,4.0
4,4.125
2,4.5
4,4.077278359266283
4,4.222222222222222
4,4.313946483156147
2,3.7174745654302987
4,3.323176857543317
5,4.166869744950232
5,4.222222222222222
3,4.166666666666667
5,2.9074835956776903
4,4.08873959321867
5,4.142857142857143
2,4.10489844235215
4,3.981288296784867
3,3.4968657976628457
4,3.7486298934610733
4,4.3
2,3.457433276486205
1,3.799436388741498
4,4.1
3,3.8804334277960426
4,3.1053936964080435
4,3.244550487586022
5,4.714285714285714
4,3.6946108017787544
4,3.102141063500567
4,3.5714285714285716
4,2.625
3,3.427695224184232
4,3.662705997222168
5,4.102931498256406
5,4.5
2,3.8790182914932054
4,2.632339836281469
5,4.5
3,3.200569760948069
2,3.878805874174947
4,3.9271234868580547
5,4.202871573336723
4,4.555555555555555
4,3.386289060711778
3,3.214042609369447
2,2.594421327650532
1,3.5
5,4.222222222222222
3,3.272727272727273
3,5.0
1,2.351274690620436
3,3.6666666666666665
4,3.6788620385928263
2,4.2
3,3.2834923719422155
4,4.142857142857143
5,3.7142857142857144
2,3.75
2,3.0
5,4.481190081440203
5,4.857142857142857
4,3.550941398657049
2,3.75
4,3.857142857142857
1,3.7249999998585785
3,4.083823954289104
5,4.333333333333333
4,3.706963226794407
4,2.5
5,4.428571428571429
2,3.702911503395476
3,4.2
4,3.48212539602037
5,3.4285714285714284
4,4.043101951152097
3,3.0
3,4.714285714285714
2,4.0251844410748845
4,3.3333333333333335
5,3.875
5,4.27880587431827
3,2.4444444444444446
4,3.4444444444444446
3,3.791847502847399
3,4.471041338920804
5,4.325153720478628
4,4.571428571428571
4,3.4996869865507776
4,3.9593503297789514
5,2.7142857142857144
1,2.858890967186398
1,4.0
4,3.4166666666666665
5,3.7089754992085204
5,3.2614744644158664
3,3.4920522815408397
2,3.4444444444444446
3,2.2058243822357912
3,3.3
4,2.4641196212368204
5,3.6708256270412156
4,4.5
3,3.7326514982466854
1,3.9166666666666665
1,3.399664833910315
4,3.4
4,3.6923076923076925
5,3.369782438067837
5,4.666666666666667
4,4.13144261462163
2,3.565543174188794
2,2.9534650333857972
5,3.532433276486205
1,4.5
4,3.6525441227349305
4,3.596125499798487
5,4.666666666666667
2,3.9054919842730222
4,3.272727272727273
2,3.103873388337757
5,4.0
4,4.166666666666667
4,2.800224039706395
4,3.381736898718408
5,3.875
4,4.333333333333333
3,1.5000000120420012
3,4.5
5,4.125
2,3.8455914724225027
3,2.3792100942475236
2,2.2
3,2.7518973004701435
3,3.8
4,3.8917748903887155
3,4.214042609367517
3,3.8601613910745614
4,3.601523437857387
5,4.6
5,3.443637057196088
5,4.090909090909091
1,3.6903891566247546
4,4.666666666666667
3,3.599397055612644
4,3.0
2,4.125
4,3.2165376091916267
4,4.0
3,3.9811900814402024
5,3.927326025807885
5,4.965972115591831
5,3.5555555555555554
5,3.625
5,4.7227505235171625
5,5.0
5,3.835004457174401
5,4.204333824418321
5,3.1433840075325863
5,4.753857131000502
5,4.776780796693419
5,4.171572874959438
5,4.7261432324125385
5,3.4999999974176124
5,4.49648755586208
5,3.9630403115221706
5,3.47180331776465
5,4.416666649346158
5,4.015537121719195
5,3.1192034483042628
5,5.0
5,4.013917043598508
5,4.143705445817598
5,3.797290813285859
5,2.8
5,4.2180024807131336
5,4.749999997989179
5,4.413664287360254
5,3.3775098141713698
5,3.210700868407246
5,3.6749477316673977
5,3.5
5,4.714285712223159
5,4.948133185114365
5,3.84179347201046
5,4.3
5,2.874376875498797
5,3.8921051105587505
5,3.714201474108421
5,4.666666666666667
5,2.2171038049754594
5,4.163917043723205
5,4.464108513644737
5,3.8848873903778642
5,5.0
5,2.3756792072542607
5,4.137166985778041
5,3.790749669574188
5,5.0
5,3.7768155395370653
5,3.527854080178954
5,4.0106593591412185
5,3.857142857142857
5,3.0472378388566876
5,4.644405527345139
5,4.267903603338107
5,3.6999999979374447
5,3.7595166247496294
5,3.8691713092759894
5,3.6636049446487866
5,3.974366996738895
5,4.554564386663377
5,3.142857142857143
5,3.8333333333333335
5,3.6001352661471655
5,4.420523797415815
5,2.666666651666058
5,3.236363727210361
5,4.0
5,4.545965177578499
5,4.306032026601746
5,3.9967520322961976
5,5.0
5,4.857142855254147
5,3.9201917128625547
5,4.61805645015544
5,4.2619047598639455
5,4.024366996537385
5,3.8888888857835955
5,4.296925458827296
5,4.156077928689319
5,4.6191910435868335
5,3.6383054698805237
5,4.149152479410656
5,3.4438743157538396
5,3.792176373407369
5,4.733712712347045
5,4.591760356817855
5,5.0
5,3.6930394679750083
5,4.3198215402547
5,3.6412779802433746
5,4.263069949316211
5,4.422512199897981
5,3.9363313620347524
5,4.478448377774475
5,4.077116198736257
5,4.071509156700686
5,3.8323421644411546
5,4.749999970000001
5,3.769550876882099
5,3.622616264468445
5,3.8794823167035672
5,4.888888888888889
5,3.4444444444444446
5,3.857142857142857
5,4.457342164441155
5,4.124999998313249
5,4.821307603643421
5,3.8498185761921357
5,4.243518616527601
5,4.278498756884674
5,4.251784255351449
5,3.9465959561058064
5,5.0
5,4.804776904558771
5,3.861181431942942
5,3.1886373400582086
5,4.285714278625524
5,3.6599942326603263
5,4.916666664128246
5,3.8071069527491366
5,5.0
5,4.0
5,3.224924866011989
5,3.4873114494589315
5,4.941033663405562
5,4.374999996180762
5,3.824489739283725
5,4.272727271246726
5,4.818181818181818
5,3.670466300525999
5,3.920264747120891
5,4.68229042248722
5,3.395883708960419
5,3.840832375019594
5,3.8333333271500494
5,5.0
5,3.8296256565613507
5,4.677782370962232
5,3.8994993375703935
5,5.0
5,3.857142678257435
5,3.1680188840451384
5,4.612432428667432
5,4.681765984515328
5,4.771206421887478
5,3.488799630531063
5,4.1894613457439185
5,3.657359312339918
5,3.6876618300195307
5,4.428571428571429
4,4.0
3,3.370837862806921
3,3.111111111111111
3,3.4535168849564037
4,2.740554970141606
4,3.09065626403369
4,4.040151213528639
3,3.4259291474183606
4,3.6153846153846154
2,3.5656307459499708
5,3.9166666666666665
3,3.638589967725141
5,4.409324073303221
2,3.5214212750534912
5,3.917862469875009
5,3.9166666666666665
5,4.239124913021469
4,3.7142857142857144
3,3.8350922140143338
4,3.7142857142857144
4,3.9886314078042755
5,3.8876253536196703
4,2.1673401429884804
3,2.9005084690710006
4,3.6914309660934603
3,3.3333333333333335
2,3.2133421964114794
4,3.420435182143493
2,4.085059294270623
2,3.0045053945829734
5,3.798795101556575
5,3.610570869760787
4,3.888888888888889
4,3.5555555555555554
3,3.1157664308741957
4,2.857142857142857
5,4.779128767712036
3,3.0
4,4.039178158272629
4,3.751828924459
3,3.7
4,3.1921613962965694
4,4.0
5,3.3
5,3.808481552913414
3,2.9870562697441203
4,4.216345610892132
4,4.230769230769231
4,3.250695749994291
4,3.142857142857143
3,3.626828924459
3,3.4285714285714284
4,2.272727272727273
4,3.3
4,3.415854950091644
4,3.4166666666666665
4,3.11606818164828
4,4.149343980207406
3,2.357142857142857
4,4.145939745427261
4,3.4545454545454546
4,3.142857142857143
3,3.3511283617715466
4,4.25
5,3.4545454545454546
4,3.6153846153846154
4,2.888888888888889
4,3.5
4,3.079691607540023
3,2.4820044382624378
3,3.4615384615384617
5,4.538461538461538
4,3.0301801501297323
5,3.4444444444444446
4,3.533333333333333
4,3.738423232868172
4,2.797628991660735
3,3.665406335706889
4,2.9028841683989604
3,2.6910769911351635
4,2.9843177596389148
4,3.16288131916822
4,3.4545454545454546
4,3.5454545454545454
4,3.456657803287849
5,3.499600118362437
4,4.363636363636363
5,4.098527088408312
4,1.875
3,3.483427196845437
3,3.4545454545454546
4,3.2123208449757987
4,3.875472036569361
3,4.46666664217177
4,4.016381471759013
4,3.470092617727317
3,3.7513794964950327
4,4.1789382637084085
4,2.5
5,3.0
4,4.6
3,2.7553536769822116
