True,Predict
2,3.8181818181818183
4,4.363636363636363
4,3.4
3,3.0045455836894734
3,3.4166666666666665
3,2.9381428479583853
4,3.4866174070740197
3,3.888888888888889
3,3.1
5,4.428571428571429
1,3.200230196251459
4,3.4233404711023314
3,4.333333333333333
4,4.3076923076923075
4,3.75
5,3.495821492943072
4,4.125
5,3.7206344471333597
3,4.0413803614269455
4,4.308536919881284
3,3.981856551989729
5,4.0778997700126105
4,3.7434496333475775
4,3.963172405023988
3,3.986439295038427
4,3.8181818181818183
5,3.4
4,3.476828213400041
5,3.909090909090909
5,3.5555555555555554
3,3.39795512276192
4,2.6848172327308033
5,4.189715705451274
3,3.3871892814901923
3,2.8333333333333335
4,3.5833333333333335
3,2.9
3,2.893805178559887
3,4.075957592671725
4,3.157930854131693
5,4.25
4,3.0361809679358753
5,4.571428571428571
4,3.4248958633693216
5,3.9602782693249616
4,3.8110790655533577
3,3.4
5,3.4740643508479336
4,4.084992570562552
4,3.5714285714285716
5,4.5
4,4.336268122447621
1,4.073475336591826
4,4.111111111111111
3,3.9792337071676767
4,4.939966089284901
3,4.1559236657131295
2,4.187004208508859
4,3.377223882106093
3,4.053550956888341
4,3.6500643889355358
5,3.472527473343799
5,4.646731060409391
4,3.3384615400615383
4,5.0
4,4.455843557025083
4,3.609675442868929
4,4.887382436420271
5,4.166666666666667
4,4.080928070018761
5,4.333333333333333
4,3.5276525094597453
4,3.5209297463136866
4,3.264798444941657
4,3.584760962127485
4,4.0600820379561755
4,3.93626324185351
4,3.628528974964979
5,4.166666666666667
3,4.113161501787127
3,3.600051707732955
4,3.2857142857142856
2,3.578200350443631
4,3.831884753891184
5,4.241814908628571
1,3.7777777777777777
2,3.2222222222222223
4,4.245331472348783
3,4.571428571428571
2,2.625000008663106
5,3.5
3,4.52323394028763
1,3.4002168012770224
4,2.700000008663106
3,4.600051707732955
4,3.75
5,4.2667183743996215
4,4.600051707732955
4,3.777790089507526
3,2.936912226922463
5,4.8
5,4.095754393948841
4,3.589621265592733
5,4.363636363636363
5,4.285714285714286
1,3.7326978396025003
4,4.111111111111111
2,3.2674129935805802
3,2.923076923076923
3,3.5154045763628337
2,2.988336974275672
5,4.406245251393082
1,2.78119064514323
3,3.1530157143204818
4,3.4875950755278597
5,4.232062256873037
3,2.974417668596687
1,2.367504711559129
4,3.7425209458912003
2,3.004859594871385
2,3.245891402214481
3,3.9381788439560657
3,2.2507845144217455
4,4.365379568216685
3,3.7401805695956223
5,3.6626891449409325
3,3.0034965169244296
4,3.5867194122194612
4,4.363636363636363
4,3.4189916014288326
4,3.6666666666666665
4,2.79795047323274
1,2.024510413801769
4,4.095930123570701
1,3.441529405081484
2,3.8
3,3.3037079263421036
3,4.043991601428832
3,3.377319602427584
2,3.272727272727273
3,2.6
4,4.0
4,3.708300690728637
4,3.930026032905065
2,3.182020011389131
2,3.7550174472099287
3,4.007266411866588
5,3.8883511073954806
3,4.428571428571429
4,3.2195960424269408
3,4.090909090909091
5,3.5522687237793176
2,2.847342346663084
4,3.7
2,3.188962773252185
4,3.253154660774709
3,3.8932445314326287
2,2.827424988859619
2,4.347563030000261
3,3.786109187005181
2,3.391170200221447
3,2.8488636724173517
5,3.593805752452333
5,4.2304911506431315
1,2.379885815665465
4,3.793870080656705
4,3.490994966362816
2,3.008269224415082
2,3.015355298198479
3,2.4478053084737827
3,3.900240203105818
2,2.8493560541770653
3,2.4329332312237173
3,3.520725754126851
3,3.374648289166483
4,3.9016482958160994
1,1.3228305225741657
5,4.333333333333333
3,3.1477164360264176
3,2.773939699980826
3,3.7055995376886877
2,3.366084449411733
2,3.7164990824849635
4,3.774989535243302
3,2.9060928126848142
2,2.2606459943894714
5,5.0
4,2.9928755944998393
3,3.231445036724569
2,3.3829877703490707
1,1.5011020597508273
4,3.5523829635173607
4,4.116710648799798
4,3.4285714285714284
3,3.3634360458830637
3,3.4545454545454546
2,3.5478205997951053
3,3.4823570058089124
4,3.9483094154502223
4,3.74829362722686
4,2.887192903437719
4,3.857142857142857
4,2.9577622406067916
3,3.1669645565946793
4,3.0291796577354777
3,3.6244951126497864
5,3.4678970507863083
5,3.7
4,2.7774238959121664
4,3.557795051060066
4,3.8588825874853256
4,3.9761205835016193
3,3.617544013722145
3,3.6666666666666665
3,3.8584086607503942
1,3.7125128667322773
3,3.028128361794739
4,3.1620896941211605
4,3.8012303841196418
5,3.5
5,4.75
3,2.9257832262809758
4,3.9408818430401498
5,3.8416863200655507
4,3.660593865663706
4,3.6256551996537145
4,4.060445283840934
3,3.997390318817673
4,3.665742855595279
4,4.08428410574284
4,3.8
3,3.523430460684667
4,4.044978293003891
4,4.159002378014411
4,3.125
4,3.2661452351572677
3,3.0673218669574025
4,3.5965447943674334
5,3.591830628220474
3,2.329608354630597
5,4.060508571083497
4,3.701463019525573
4,3.1362707405924946
5,3.335786441829565
4,3.791569389860486
4,3.5921966902926874
5,4.472520112150235
4,3.5
4,2.928421607346233
3,2.985409233331976
5,4.297470922870318
4,2.344741168998583
4,3.5
4,3.6118802956166425
4,4.028826136471676
4,3.8376671288277415
4,3.5
5,3.97965196902843
4,4.333333333333333
4,3.654272114124412
4,3.506716362342466
4,2.424661109833183
4,3.4278662850666546
4,3.1726023729311272
3,2.781745240340864
4,3.139453820910112
5,3.491158936578101
3,3.75
5,4.627282016912139
3,3.612176891146803
5,4.452443186419094
5,3.9407064380777674
4,3.593598722795929
5,4.197645013454383
4,4.198710588340711
4,3.129741017124127
4,3.6788369613068603
5,3.8698533197337417
5,3.9732088857966166
5,4.467741723412734
4,3.805509722815312
4,3.143292238113865
3,3.976099522847698
5,3.8410008220571776
4,3.8333333333333335
4,3.9908211196740875
4,2.9858133182443103
3,2.6914448690247412
4,3.2886129803543556
3,3.681507493146252
3,3.375
3,3.863007345754384
3,3.0819888539472466
5,4.141398739835071
5,3.5383054947984607
4,3.6978584909283705
4,4.964741294861749
4,3.030288885778621
4,3.25
3,2.867672154957239
4,3.4592260722898893
4,3.3448522734259
4,3.9082088538645112
4,3.016364241792593
3,3.875
5,4.2727272727272725
5,3.68333102200818
3,2.331215210461318
4,4.089427558917706
4,3.564424874533113
3,3.3317218831123694
3,3.113270581224087
5,4.355956409760848
4,3.880386727699752
4,4.108143372875657
5,4.2727272727272725
4,4.142857142857143
2,3.043700338843757
4,3.779117705305086
4,3.484679426736337
5,4.570704391123555
4,4.388886209305373
4,4.222222222222222
4,3.8358095370217713
4,4.180978346744233
4,3.7142857142857144
4,3.6518090652529662
3,3.684610658799761
3,2.7793761025479973
4,3.805591953195262
4,3.9213698424290366
4,3.07999229914096
4,3.7996893113280703
4,3.397032261764546
4,2.72151251811077
3,3.543190574760202
4,4.308775436099324
4,3.6666666666666665
4,4.333333333333333
4,4.142857142857143
5,3.8910720307043976
4,3.0014928773667644
4,3.889680228357386
4,3.6478662707536245
2,3.465948806390337
4,4.100208368029036
5,4.33143001164888
4,3.9065362306645843
5,3.0533149064349034
4,4.010372271278451
4,4.054862037757028
3,2.8520334835809296
3,3.0533329628374393
4,3.625
4,3.6266272095164673
4,3.5161452351572677
4,3.5248100653792136
5,3.9448099859705987
4,3.1978851587573627
3,2.025583702637533
4,3.064385455373111
4,3.1450520846858776
4,3.198710588340711
4,3.857142857142857
4,2.733261802962037
4,4.211478526384339
2,2.917379355923518
4,3.7142857142857144
4,3.1986424689592097
4,4.189399808411955
5,3.648366937803214
3,3.588806592979147
3,3.4199653628387288
1,3.8296708394240744
4,2.61255312712154
4,3.3897425484015167
4,3.2857950499535713
4,3.2222222222222223
4,4.440384840549622
3,3.7216952190389123
4,3.656119964358277
4,3.5162040139384834
2,2.9798069437250496
4,4.312891213464882
4,3.652780399555839
4,4.375
1,3.318416413209243
1,3.225213774498559
4,3.678231705032762
1,3.0352536393921516
3,3.8250768491324463
5,3.5
3,4.115694946577586
1,2.98479070458433
5,3.751158530697304
5,4.015161168857571
4,4.356473299346666
4,4.667412478528546
3,3.6266148934148137
3,3.3523557470312197
4,3.5445075177015286
4,3.3675523620999113
1,2.285033663304553
4,4.2588544478508545
4,3.499364297343884
2,3.7361879602435573
1,2.4525664680781922
5,3.4291119938805137
3,3.048366937770791
3,2.4322652129324553
4,3.6666666666666665
4,3.5921877811829135
4,3.065604424898298
4,3.011740762389242
3,3.6666666666666665
4,4.30910598643135
4,3.5
3,2.9150208185556523
4,4.087914116783102
5,4.03038108694413
5,3.386659494091793
3,3.4526498091062585
4,4.555555555555555
4,3.5095088340425367
3,4.040910739773009
5,3.85826799750642
4,3.5465622287750214
3,3.1738315000391184
4,3.3758068997380875
4,3.2735493572810195
1,2.997013589921075
1,2.973066905534278
4,3.5
5,4.057667609238082
5,3.1240603387562365
4,3.6267579977355684
4,3.5628225056958716
4,3.6055816113820396
3,3.875
5,3.23474256554468
4,3.620410952302848
4,3.5708731943375422
4,3.6578899216935383
5,4.05510157698415
4,4.48638748685841
4,3.3920996332056634
4,4.090131063638543
3,3.737195197744589
4,4.25
4,3.915994340531937
4,4.023070802454402
4,4.128907125263334
4,3.9236800222226913
4,3.835652805918162
4,3.272727272727273
3,2.7075596779730144
4,2.9285714285714284
4,3.9767654720534225
2,3.1666666666666665
3,2.25
4,3.640190797876395
4,2.811260933814683
4,3.29456873356514
5,3.928998347604026
5,4.2842867846624575
4,3.5349572193340957
4,4.1087672050725965
4,3.8957286022319657
3,3.6420193259449154
4,4.370410952302848
2,3.6287615129622157
5,3.4285714285714284
4,3.5120204093177487
4,3.7133262868713643
4,3.8763231781063676
4,2.3760996878171445
4,4.222222193937952
4,3.7362089248652683
1,3.246638455881019
4,2.7182813830696047
4,3.4525929939948274
4,2.68358187868679
4,3.936886180075204
3,3.2926767198174067
3,2.410031318361434
5,4.281581720578127
4,3.4168676004266354
4,3.0956017688320614
4,3.6
4,2.7152679971211633
4,3.026158530697304
4,3.5458731943375423
4,3.6731459216102693
4,4.1755211145175215
2,3.7469638517000767
3,2.4023466714063675
4,3.738948897607866
2,4.0105032757958785
1,3.500058279130143
4,3.1747314930381636
4,3.623576441471414
3,3.857142857142857
2,3.7142857142857144
5,3.8738981221294067
2,3.25
4,3.3658184815994954
4,4.111111111111111
3,3.721664902277208
4,3.6666666666666665
3,4.122130387112204
4,3.401403733740401
4,3.7313665939733607
2,3.5736173289868236
3,3.0833333333333335
4,3.2676825490710026
1,3.1930728036657605
3,4.285714285714286
3,2.660200660394377
4,3.5510997526393138
4,3.3717250214919816
4,3.0094391037738912
4,2.7209843405434553
4,4.079271825657222
4,4.140228430024225
4,2.5
3,3.4476718548170644
1,3.461856249871488
4,3.695700640713378
3,3.9104887668224366
4,4.222222222222222
4,3.5032597905755867
3,4.126906507580659
4,4.126244608671655
5,3.9820098510072794
4,4.003928810301675
3,2.8966135537430397
3,3.8827234835765467
4,3.6637183951523755
4,4.111111111111111
3,2.0537736344196436
4,3.3459450732953218
3,2.9941442482552656
3,2.4444444444444446
4,3.596929306942176
4,4.168754732828102
3,2.8423172780802983
2,2.2074403693413043
4,3.1522521455861776
4,3.7777777777777777
4,3.633145112220632
2,3.2015024143096564
5,4.208501823557772
4,2.9763117898563616
4,3.320305534598685
1,2.8470369029997986
3,3.226167347792262
2,3.087135216919617
4,3.7887061652517855
3,3.8371067277164164
4,4.433333331111111
4,3.9205678434464324
3,3.4976388358693566
4,3.295163002154058
3,3.0020527143255316
4,2.906301410709695
3,2.959025717349371
4,4.333333333333333
2,2.304670122460378
3,2.3607464545108914
4,3.1241469880424066
3,3.2857142857142856
4,3.7294682327567195
3,3.5
5,4.322433307957682
4,2.6075577660258427
2,2.964479861967517
5,3.7889870196778213
3,3.62224973926914
3,3.4166666666666665
3,4.092140574495598
3,4.230769230769231
4,2.9957274164854315
3,3.781996327503497
4,3.7882738312580653
3,2.9513083471439403
3,4.666666666666667
4,3.5714285714285716
4,3.616309373273075
4,4.233617311331187
3,4.166701887254332
3,3.5388433910091766
3,3.0235713024150677
4,3.4348739201746366
4,3.6233322451203445
5,4.096390068588334
3,3.6915534086938524
3,3.5209359074433526
5,3.7631226082289064
4,3.688987019677821
2,2.782910926614786
4,4.029638660742679
5,3.718582100545802
4,3.8518461637515284
4,4.6
2,2.2047706560299964
4,4.063883507835897
2,3.2265370972132557
4,3.9466700681832374
3,3.006358963698702
2,2.72404651005579
3,3.751429548873238
4,3.378806892092175
3,3.625
4,3.2095779420049886
3,3.1273043673362264
4,3.5
4,3.7264204942755534
3,3.256302491603208
4,3.3753445444583865
3,2.8333333333333335
4,3.399131615431365
5,3.3713989371033977
4,4.029540488494869
3,3.8
3,2.951761434162256
3,3.574312004085866
4,3.9762638154947356
4,3.844549374397551
4,3.856615125338738
4,3.334786593387528
2,4.0
4,4.026587210992654
3,3.83867457766168
4,4.234054340665101
4,3.563287641001517
5,3.8712921196355228
2,3.0
2,2.4444444444444446
4,3.625
4,3.625
1,3.75
1,2.5
5,2.6
1,1.25
5,5.0
1,3.4
1,2.0
4,4.125
4,3.9505983863188456
4,3.8076057205236893
3,3.9139047559792006
3,3.8333333333333335
4,3.9683609408882488
3,3.75
3,3.450641052939623
4,4.875
3,3.3333333333333335
4,4.875
3,3.731002094206226
3,3.727272727272727
3,4.00647372004843
4,3.8333333333333335
3,2.6978944056103464
3,2.460987448056248
3,2.934252757648175
3,3.515694934508108
3,2.9208736370904043
4,3.989642656937794
4,3.6436135494186015
3,4.314349607516268
3,3.352383987192541
3,3.0
3,3.445731404329882
3,3.6964880740285837
4,4.5
3,3.4166666666666665
5,3.7777777777777777
4,4.333333333333333
3,3.25
3,4.5
3,3.8
3,3.6363636363636362
3,3.2991775827191536
4,3.923076923076923
3,4.333333333333333
3,4.4
3,3.2061772051283555
3,3.013959446509133
3,3.82457287778504
4,3.1857781789672237
3,3.6341175002477097
4,3.914691314753134
4,2.4373952719003675
3,2.5714285714285716
2,3.7568299178953466
5,4.256580061089867
3,3.582805823360892
3,3.264000220359692
4,3.6841601127940113
5,3.8144037868003395
1,2.6363274792137203
4,3.744091402558393
4,4.259789579693263
4,3.7735435122333136
3,5.0
3,3.3624439189889004
3,3.0527272600427056
2,2.370187577503023
5,3.9424339292195882
4,2.8373213119765297
3,2.677939541353215
5,3.719192995171526
3,3.1
3,3.1240727982367824
3,2.9721950836670357
4,4.1454097725655865
4,3.4057893204678598
4,3.700072382996555
4,3.5
4,3.4285714285714284
1,2.99743257282978
5,3.740479284574224
4,3.2129030004832946
5,3.8621850347419606
4,3.824650589014295
4,2.2437429471011914
3,3.0187019219515467
4,2.776962085645555
2,3.090310101663253
4,4.2
4,3.5333053795506313
5,3.383268485226411
4,3.6344221969273
5,2.903953504268531
1,3.4309339095633646
1,3.3171292705513937
3,3.3358859630417768
5,3.9494897470691157
3,3.612463384619695
4,3.8650983623261777
1,3.640054686983036
4,3.6241404000933013
4,4.157919549532371
4,2.563266566235005
2,3.7045709958323365
3,2.5555555555555554
2,4.625
3,3.2868523067423427
4,3.9524997114724814
4,3.526269839538182
1,2.752801114564422
1,3.7923866325410045
5,3.75
4,4.184370811526625
1,3.523288582772583
3,3.228213157914494
4,3.6482885824884086
3,3.5
4,3.4285714285714284
4,3.298612696716215
2,3.272727272727273
4,3.230884631897596
2,3.3636363636363638
4,2.413563122430962
4,4.222222222222222
3,3.375
3,3.2121473151803057
2,3.3893026662626604
4,3.6666666666666665
1,3.291918788692479
4,3.7732885824884086
5,3.7784238503512486
1,3.5565308248610403
4,3.2793264683230605
1,2.8747903490507976
1,3.7657804526321104
4,2.5997364335072586
5,4.019307697511134
5,4.439543124740639
5,4.666666666666667
5,3.2677615443187813
1,1.6916609596160352
2,2.6396351011302417
4,2.7386843917743193
4,3.5906733726584243
4,3.603077812228299
3,3.236681325454346
3,3.430829529276802
2,3.0009847095281517
3,4.6
1,3.5721223087524576
3,2.9468964567571483
5,3.915488805952991
5,4.0
5,4.428571428571429
4,3.4545454545454546
4,3.4948958294591073
4,3.2812483358482165
1,2.3168472871560706
4,3.2102482066161326
4,4.019395106929738
4,3.3291720795867517
4,3.8333333333333335
1,2.3723547308691533
2,2.9625592982340803
4,4.222222222222222
5,4.833333327890023
4,2.212427692295744
4,3.8648981105930096
4,2.9046537929324288
5,3.559506477553543
5,2.521847469939572
4,2.9187821283980253
4,3.4285714285714284
4,3.0769566691748502
3,2.75
3,3.3628633933661654
5,4.102119283940511
2,3.371606316203094
4,4.099128607176288
3,3.6646011287458777
2,2.3695758535861176
3,2.8980996013779667
3,3.2952084051500012
3,2.8466574631618324
3,3.5992415482449873
3,3.031249506310128
3,3.546650498297951
4,3.5272960990949307
4,3.569023248439385
3,3.1241168315347765
3,4.2
3,3.0
2,2.3003735668102183
4,3.9539201662511374
2,2.4
4,3.4508980208044235
3,3.50027872896907
4,3.796305121886961
2,3.888888888888889
4,3.5
3,2.5
5,3.2422626467275983
4,3.5665728700668202
2,2.0644699113150446
2,3.5
3,3.375
1,3.0737915386286225
4,3.9142000801071903
1,2.1666666666666665
3,2.781010605423665
4,3.568507027616273
4,4.0
3,3.1647771994080314
4,4.3
4,3.6666666666666665
4,3.369227888229552
4,3.874130705420993
3,3.391306340617219
4,3.3289201662511374
3,3.480266939082195
4,3.4545454545454546
4,3.1642613436790965
3,3.4089575395593297
3,3.2918659346535493
2,2.699055465404218
4,3.8181197072496684
5,4.523097343534837
4,3.130280929306775
3,3.000351992338528
4,3.529351258784227
4,3.2949894232986066
2,3.122694228064279
3,3.532815838873378
4,3.8699265291687124
4,3.5727009919017156
3,3.9001090724643213
2,2.827501777645005
3,3.385321015566171
2,3.9129546400997617
3,3.330831355663988
4,3.1572409667570214
4,3.2778155408110288
3,4.4
3,3.75
2,2.9545454595454546
3,3.7777777777777777
5,3.2540424045880534
2,2.9223126174719285
1,3.0908820056138655
3,2.54775355937451
3,2.14989383334371
3,2.3330394842977413
5,3.374960714205665
1,4.181818181818182
2,2.415843001886531
1,2.5615568301895566
3,2.9745454571214047
1,4.725160312851721
1,2.7571264872584837
1,2.1427815684082407
2,2.8
3,2.571081443445586
1,2.5727954971224056
1,2.2140705886336263
2,2.0374302704065266
5,4.489496695820774
4,3.3461188138619473
4,3.5454545454545454
2,2.7072983011697858
1,3.6427509859360563
3,4.25
3,3.2856706141076666
3,2.041913655918143
2,1.6153846500256304
2,3.7174984454978572
4,2.940721082390777
3,2.8451781393984295
4,3.75
3,2.3407589856622906
4,3.204348792085528
3,4.023201165906898
1,1.8569004220523144
3,2.399405385963118
5,2.561343222817156
1,2.9127854809618254
3,4.090909090909091
1,2.4576130683213617
2,3.076923076923077
3,2.6648802614120184
2,3.75
1,2.799762249820801
4,3.8029832568466224
1,2.1538461746594555
4,3.301099316682292
3,3.238822934920322
4,2.4170582252466493
1,1.6836059194316721
2,3.1028365391516073
3,1.8744283551962284
4,3.0512398964627097
1,1.8346549342772542
3,2.7744017773173955
1,2.2453316842785935
4,4.1
3,2.659583783944692
2,2.9415256187662777
2,2.890541986109313
4,2.5190031679785156
4,5.0
1,2.2220885984172405
1,3.2348958704611106
1,2.3333333333333335
3,2.563791203620735
1,1.8366533102722586
4,4.466453075267645
1,2.500000029999999
3,3.398909963027795
2,3.209461470855722
2,3.3447554783526927
4,2.5016924511799394
3,1.7082611636555824
1,1.6948714025056186
1,1.8226954653161944
1,2.8715523742966074
1,1.362682269756297
3,3.109430677721063
3,3.10872124212446
2,2.7295242432147204
2,2.6536146773773295
3,3.453483266477688
3,3.5
2,3.6
4,3.7096433694444357
3,3.060605670533128
2,2.641212012997713
3,3.5846422136318115
3,3.5
2,2.586854975470691
1,2.7627953237086955
3,2.3389654591115843
3,3.283496475812069
3,3.6666666666666665
4,3.875
3,3.914985317227569
4,3.564980998756205
2,3.1
3,4.0
4,3.6765326482470044
4,3.4
3,4.118403540308645
4,4.4709682712313645
3,3.2655285252812254
3,2.727272727272727
3,4.6
4,3.0797922517484024
4,4.571428556428572
2,4.222222222222222
5,4.846153846153846
3,3.006096697819582
3,2.9198039165445344
5,4.428571428571429
4,2.9771840312287727
4,3.7
5,4.125
4,3.6666666666666665
3,3.4640453845417594
4,2.3
3,2.8749806819452575
2,2.4977501386609693
4,2.8660299282857578
4,3.6666666666666665
2,3.3057359633592274
3,3.466666666666667
2,2.903657515079498
3,3.111111111111111
2,2.565400324761816
2,2.425975435133031
5,3.15208697926766
3,2.7832299541953542
5,2.909090909090909
4,3.3
2,2.3333333333333335
1,1.6666666666666667
2,2.25
2,2.7260802262613164
3,2.4297202963880262
1,2.182189366461146
5,4.181818181818182
4,4.170049490198855
2,2.859887575663229
3,2.6654372266906092
4,3.6153846153846154
3,3.715597607820291
4,4.108169203233729
4,3.888888888888889
4,3.8459209949712996
4,3.084620757872146
3,3.448702553739708
3,2.603838243395159
3,2.9202988029615775
1,2.6192317268111913
4,3.918479686988696
3,3.1386920760889288
3,3.888888888888889
4,4.0
2,3.1
3,1.7
1,2.3
3,2.896841664489893
2,2.9735869698042707
3,2.1746243370538467
3,2.929836917335515
4,4.333333333333333
2,3.1503014947317807
2,3.3356285952419795
4,3.5386566278377054
4,2.772316705260525
3,3.0927915090276734
4,3.6666666666666665
3,4.4
3,4.066666666666666
5,4.090909090909091
3,4.375
3,2.230769230769231
2,3.5524704429376044
3,3.5
2,3.4444444444444446
4,3.1518710046791476
2,2.7142857142857144
4,4.5
5,4.357142857142857
3,2.0779957490493013
4,4.625
4,3.8333333333333335
3,3.6666666666666665
4,3.7
4,3.5895310972637535
5,3.4285714285714284
4,4.0
4,4.181818181818182
5,4.5
2,2.8582632250436033
5,4.2727272727272725
4,4.374143826655737
4,3.642857142857143
4,4.153846153846154
4,3.8461538461538463
4,4.142857142857143
5,3.888888888888889
3,2.7
4,3.3
3,3.3333333333333335
5,4.615384615384615
4,3.0416767860057194
4,3.3100840694456988
4,3.727272727272727
5,3.1293468573329646
4,3.7800082921500326
5,3.5906797576739304
4,4.363636363636363
4,3.110582716186216
4,3.6666666666666665
5,4.4
3,2.9501250750567634
2,3.1277666507276805
5,4.0
5,4.539897947101006
5,3.0661681988495926
4,2.626392386897576
2,2.374474333767819
5,4.333333333333333
4,4.2234010422741015
4,3.6250329767825695
4,3.900936159361061
4,3.785849967549311
5,4.75
5,4.080005303764269
4,3.5
5,3.3537790338954414
4,3.5066368820350733
4,3.278735543746167
4,3.2222222222222223
5,4.444444444444445
3,3.982530104614348
5,4.615384615384615
4,4.083333333333333
2,3.344948965409581
4,2.4473038271014844
4,2.875
3,3.272727272727273
3,3.3333333333333335
4,3.277794047206935
3,3.5
4,3.6018552422418453
3,2.5981033419301722
4,2.8783468198930304
4,3.845078357752311
4,3.8516349912913825
3,2.8024262612936996
3,3.2551209585049925
3,3.608976357893786
3,2.849589865778314
3,4.416666664444445
4,4.222222222222222
2,3.531265985377088
3,2.8183811940794254
2,3.0833333333333335
4,2.9379077425873334
2,2.973238568018839
4,2.77450187896073
3,2.948855311240482
3,1.9138995741400895
2,2.3113429305655915
2,3.313182988000403
3,3.1666666666666665
3,3.3636363636363638
3,3.0143874011468585
1,3.1818181818181817
3,3.067727613172436
2,2.6805628214084294
1,2.86488612737632
4,4.133333333333334
2,3.3
3,2.226453807851445
3,3.491440937659683
3,2.050756120452946
4,3.8330810021314394
2,2.459316810928713
1,2.0748869331931337
5,4.0
3,3.2581358125585305
3,2.8454035520544645
4,3.6010183333642476
3,3.2779112174783323
3,2.6718447911773304
3,2.632934804272419
2,4.666666642171769
1,1.8742797733753012
3,3.0800128969155827
3,2.4788492791239145
4,3.697797442899471
2,3.1345048468987584
3,3.871043830742646
2,2.5535824978597477
4,3.4303724916220535
1,2.357142857142857
4,2.8828832657853525
4,3.2
3,3.6746005707126037
1,3.1514882967495375
4,3.0148835842278503
3,3.3772636060534236
3,3.5428923355042494
3,3.1114023494497176
3,2.8425138392565485
2,3.163459658283648
3,2.3839005314744046
2,3.152688806794927
2,2.8978298081970917
5,4.25
4,3.0980915659606367
3,2.1485169030838493
2,2.7761999854617065
2,2.9416927043547827
3,3.0237094743644026
3,2.9283045639368606
3,2.8475341328368504
2,2.403197563315532
5,3.5
3,2.3416167901819467
4,3.9999999400000035
4,4.625
5,4.0
5,4.363636363636363
1,2.786700111100368
2,3.438064992187786
5,3.1666666666666665
3,3.2222222222222223
5,4.615384615384615
3,3.3333333333333335
5,4.090909090909091
5,4.571428571428571
4,3.6666666666666665
5,4.0
3,3.666666629250094
4,2.7872496597718768
4,3.508529990237586
1,2.9194575513920658
1,3.003799500173396
4,3.255255255327351
4,3.03379971744799
4,2.5097013898309175
3,3.1656796437793355
2,2.878988706058793
4,3.5729895595895633
2,3.2095114692101756
4,3.0833333333333335
4,3.3194395959856275
3,2.575870827334039
3,3.6849683755004228
3,2.735482231956126
5,2.6757671119500115
1,2.8306406518285643
5,3.3803107831276242
2,3.2995134430166866
2,3.5
3,4.165223948146482
4,3.103782699732046
5,3.857142857142857
3,3.4836854340813312
4,3.551040933523063
1,4.625
4,4.555555555555555
4,4.35921896961619
4,2.718062800431047
3,3.118038785162028
5,3.942816518528133
5,3.8703650244386587
1,3.375
4,3.584626536546507
4,4.380282877057272
1,3.5401220739872468
2,3.1652517740727
3,3.0847608334538092
3,3.625409825716074
4,1.5384617081671512
4,3.3333333333333335
4,4.306673866209908
4,2.5866216364169525
3,3.420595358565876
4,3.174590111439533
4,4.617169077569507
3,3.0808802241869477
4,3.8333332909069284
3,3.795248860562591
4,3.8043546651362368
2,2.8492398044711327
5,3.1950767755109006
4,2.9170644913915558
5,3.6
4,3.7777777377777793
5,4.116462514623397
4,3.6157174000853924
5,4.129772667080536
4,5.0
4,4.4
4,4.014553476961732
4,4.443240462698924
5,3.424782669243662
4,3.6111735299576257
4,3.857142857142857
5,3.8123547182634177
4,3.330230355311589
5,3.051178500269367
3,3.7954248337750562
5,4.500158499917394
4,3.7695578512818075
4,3.4
5,4.520101591859375
4,4.039077811798284
5,3.773598927526702
3,3.7550295266100604
4,4.207494498200407
3,3.4
2,3.7344329877107634
5,3.2
5,4.6
5,4.166666666666667
4,3.260044628805455
4,2.0894202193669673
4,3.5
4,3.3422491667742316
3,0.0
3,2.0
4,3.5714285714285716
3,4.0
4,3.5
3,2.8460236385462134
4,2.538461593233791
3,4.166666640209154
3,4.183335330917769
2,2.75
3,3.0
3,3.3219189189647134
3,3.066666666666667
4,3.2
3,2.75
3,3.1666666666666665
3,3.5555555555555554
3,4.0
4,3.142857142857143
4,3.0329464260583374
4,3.7499999965470674
3,2.797099668198094
4,3.1824306318792597
4,3.0
3,2.9288215822529913
5,3.0
4,3.5833333333333335
4,2.6666666666666665
4,3.303742271700047
4,4.0
4,2.857142887142856
4,3.3722604158591025
2,1.7000000424264061
3,2.8178900026147096
2,2.3211269272950217
5,3.927094445569785
4,3.296862832110033
2,4.454545454545454
4,2.6626717420311894
4,3.3333333333333335
4,3.0
4,2.363636387088442
4,3.880700120128865
4,3.6666666666666665
5,4.454545454545454
4,4.066666666666666
4,3.7777777777777777
2,3.0000000147841197
3,3.5248572844907624
2,2.909090909090909
3,4.045701834498312
5,3.863963029737316
4,3.1428571575510205
5,4.0
5,3.70568193331305
4,3.8416302396536564
4,3.5384615384615383
5,2.6666666666666665
5,2.909090909090909
4,3.857142857142857
4,4.0
5,4.066666666666666
2,2.857142857142857
4,3.1666666666666665
1,2.8181818181818183
1,2.6666666940527937
4,4.288886772242455
4,3.6666666666666665
5,4.166666666666667
4,4.5
4,3.6666666666666665
4,4.092280441656179
4,3.375
4,3.3333333333333335
1,2.6666666666666665
1,2.5
4,3.727272727272727
2,4.0
4,4.333333333333333
4,3.857142857142857
5,4.384615384615385
4,4.875
5,4.2
4,4.166666666666667
4,4.625
3,4.0
4,3.8
4,4.75
3,3.847262395380026
3,2.696722212041953
3,2.890756990998055
3,3.75
