True,Predict
4,4.4
1,2.2969557390123616
4,3.146197598585869
3,3.470016922252818
2,2.578460386758654
3,4.444444422083765
3,4.285714268393778
3,4.444444444444445
3,2.8800297670915818
4,4.12745070838463
3,4.142857142857143
2,2.4
5,4.219103943647937
5,4.5
3,3.5
3,3.7163194051257142
3,2.8799545590675883
3,3.6
4,3.8
3,3.4491685001114862
3,3.9531521313006954
4,2.712531435967396
3,3.526986184516098
2,3.509469236538488
3,4.0809909282344945
2,2.4930930047918927
4,3.2912282790784397
2,3.3580828554221043
2,2.6449726522790367
3,3.6666666666666665
4,4.093660347675899
4,3.02557066299211
3,3.125
5,4.0390208171208934
3,2.591153391266028
4,3.137297699567516
4,3.4513596862893734
4,3.5936406410461315
4,3.2297393584316723
2,2.75
5,3.0047642583550793
5,4.25
2,2.645440533663142
2,3.125
4,2.9522124834702725
4,4.072696825302891
2,2.888888888888889
2,3.3150569291747085
5,3.727272727272727
4,4.170218421733847
3,3.1254027528201713
4,3.7775067840064662
3,3.3650891222340924
4,3.960470807608542
4,3.055634840845808
3,3.4
3,3.30016771105195
3,2.8073471239615095
4,4.255990928234494
4,2.6643982699747375
3,3.1578075448657144
2,1.2857142857142858
4,3.869437304583447
4,3.2
4,2.3765947742922657
4,3.6212141668216367
2,3.4
4,3.8024021570652025
4,3.4823083156958643
4,3.7954058475596617
4,3.7584005911515828
4,4.3
4,3.418696336555708
5,4.0591073106227356
4,4.111111111111111
4,3.7842311805402598
2,2.25
4,3.4285714285714284
3,4.333333333333333
4,3.857142857142857
2,1.333333364956109
4,0.8750000632455491
3,3.2
1,1.6
2,2.3388392210750943
5,2.6666666666666665
5,0.0
5,2.25
4,4.333333333333333
3,2.9091872794902223
3,3.2
4,3.909090909090909
4,3.8333333333333335
3,3.3419785381428113
3,3.6153846153846154
3,3.888888888888889
3,2.9742074411011217
3,3.284884079122136
3,2.857142857142857
2,3.6055171204589214
4,3.6
4,4.0
4,3.884642405374153
3,2.857142857142857
4,3.6666666666666665
3,4.027544207791239
3,3.6
3,5.0
4,4.211159519769143
3,3.375643416841901
1,3.4
4,4.666666666666667
3,3.875
3,2.375
3,2.968492900466279
3,3.1818181818181817
3,3.684872560199148
4,4.285714285714286
3,3.0
4,4.285714285714286
4,4.75
4,3.5
3,3.239197428815889
4,4.225286829511981
3,3.3636363636363638
3,3.6666666666666665
3,4.9999998904555
4,4.285714285714286
4,3.193308587972441
1,2.8826896101812016
2,3.2857142857142856
2,2.625000011055416
1,3.476161255146045
5,3.6666666666666665
1,3.2626445819539738
1,3.6488251879097553
1,3.325999249204328
1,2.155154430902432
2,2.0
4,3.2
4,3.5325525256801513
4,4.071428571428571
4,4.393547557393638
4,2.511739845030475
1,3.5084092602021872
5,4.031965120018309
5,4.625
3,3.0
4,4.084774280983672
1,3.706436463897701
4,3.0946042929878517
4,3.1818181818181817
4,4.115180299031255
2,3.2139702867249933
3,2.8192306842730113
4,3.0321840915694436
4,3.594550151834438
4,2.910231092124643
5,3.5
5,3.804205575553848
3,3.2
4,3.0060436942035214
3,2.5958157107980027
1,2.6017166289275657
4,3.0830349848607788
3,4.1
4,3.103196942614274
4,3.5040691879201447
2,3.05177728114314
4,3.00632341505613
4,3.8930069843959823
1,3.4544076188043764
2,3.096360120610921
4,4.5
4,4.5
4,3.2650720467198906
4,3.7777777777777777
4,2.7060560765845727
3,2.6753668562395907
4,3.324580774234952
5,4.111111111111111
1,3.0421910513225288
1,3.7058823529411766
2,3.653923502634781
1,2.57413666635819
4,3.0743637698710886
3,4.5
3,3.0
4,2.82579886354081
4,4.0
3,3.6
4,2.6
4,2.955476720757389
4,3.376125125825061
1,3.3766171268120155
5,3.8484431807596478
4,2.9750089864019165
3,3.1868606502723327
4,2.8372856261127803
4,3.5
3,3.3888055954312164
4,2.363478750064239
3,3.5555555555555554
4,3.4285714285714284
4,3.295198533128542
3,3.375
3,3.211765293402758
4,2.918608193753102
5,3.4994899522019205
5,4.207833271679352
1,1.056491556625165
4,3.875
4,4.333333333333333
2,4.0856996489953366
4,3.5910350770765946
4,4.3324949312062095
3,4.2
3,3.9175159734474496
4,3.5
4,3.64094027865729
4,2.7061925483795446
1,2.4526021139271137
2,3.1666666666666665
4,2.166681906478746
4,3.631100271737365
4,3.6734042102565376
4,2.947483695129698
4,2.9781130654730923
5,2.5978018460593844
4,2.995864324081539
5,4.333333333333333
3,3.337205401060815
4,2.9098137040494096
4,4.0
3,3.9210224412425614
3,2.925440593520724
2,4.555555555555555
4,3.2222222222222223
4,3.375
4,3.7798021510025634
4,4.363636363636363
2,2.792408335414123
5,4.75
3,3.909090909090909
4,3.2435125353851806
4,2.7992999917885606
4,3.7762279078627183
1,2.3997833676294955
2,3.123791377211576
2,3.2257347847838655
2,3.851438141791241
2,2.655665184276964
3,3.7904069704406504
2,4.0417896864049965
5,1.8142088771403222
3,3.110209326051525
3,2.6412453538465197
1,3.5661334167907843
5,2.8646674249616266
4,4.060832227815558
3,3.412394261684406
3,3.4092417230149024
3,4.051040797326622
3,3.5251614946466794
2,2.0682549575102334
5,3.510874140941198
3,2.829396132621248
3,3.153481652980712
1,1.8834985083807279
2,2.6666666666666665
4,3.0322629992778087
4,3.676007294321284
1,2.528611293538156
3,3.535427204618764
1,2.592571956252036
3,3.091839692140067
2,2.6246153452899303
4,4.333333333333333
2,2.3782343415902405
4,4.269201331659835
3,3.1818181818181817
1,2.45947669397811
3,3.8558298646014046
4,4.416666666666667
4,3.8
4,2.89329597865912
3,2.6169273446502177
5,3.7950430508736384
2,3.6614085361252977
4,4.111111111111111
3,3.042358793009954
3,3.161210763766342
2,3.3182030552014563
3,3.7142857142857144
4,3.0904195954866527
3,3.434790188987184
4,3.5395367079735087
3,3.3333333333333335
5,4.777777777777778
3,3.6
3,3.000150813923993
3,3.872253275478391
1,3.169633403698518
2,2.79919322628439
4,3.1130674554441913
4,2.9350461676945243
3,3.875
3,3.1923513921796305
3,3.6666666666666665
4,4.088047983205076
2,3.050043027134663
3,3.0416581170241104
3,3.4675347219065795
4,4.090909090909091
3,2.5210708686339798
4,3.1587323235634632
4,2.5635875393819854
2,2.96701640032938
3,2.9510386672899296
3,3.0060952793722846
3,2.9446680364393947
3,4.085727813978705
3,3.192228860957938
2,3.3333333333333335
2,3.857142857142857
2,3.2977940440798688
2,2.4444444444444446
3,3.481578424846354
3,2.436005138726126
2,3.230769230769231
3,2.7039793222933115
2,3.559466440853377
3,2.3333333333333335
3,2.796861215805154
2,3.6534749137296276
1,2.8626153672697536
1,3.6
2,2.0
1,2.9406629946488394
4,3.6727406830460776
2,3.5103272024568546
1,2.4038315808247743
3,2.7048747448556836
4,3.6001354212056826
1,2.8513731511477447
2,2.7146826524408234
4,2.209873318170043
3,2.501354172934395
3,2.8799998910409093
2,2.3339974739786813
5,3.808456953237435
1,2.7291971311551064
1,4.181818181818182
1,2.2656517835067653
2,3.5150112359344305
1,1.7428595090099552
2,2.7395481565289663
2,3.0384480516514376
4,2.992064966558993
2,3.5025871648851377
2,2.32862145255051
2,3.4703186700307085
2,3.4813288560212503
1,3.533333333333333
2,3.2062681359519116
2,3.3479253933653084
4,3.0595740827539775
2,2.5743616049541407
3,3.854152770896803
4,2.8002705922593427
3,3.7228543709481494
1,2.041284959553073
2,2.4709146415410674
5,3.6081600407829026
2,5.0
4,2.354164765256827
4,2.7595441259285556
3,3.469868511070994
1,3.4285714285714284
1,2.77846884647379
4,3.6666666666666665
2,2.3333333597908457
2,4.033430561699945
1,1.7258190895789904
3,2.2425854630236
3,4.151315230291351
2,2.331698861917399
1,2.0838321884510487
3,3.5444896009805342
2,3.0971386197039035
2,2.8085137271354976
3,3.474513391916545
4,3.270238167456586
2,4.170321200535497
2,3.197375710849129
4,2.7801813522185803
2,2.083333418186143
1,2.9984759281597038
2,3.8248357383127245
2,3.472014020891204
1,2.25
2,3.1896312298628233
4,3.4356739880755165
4,2.929461433078257
1,3.160727365005726
1,2.9604626198551185
1,3.0037312833776517
3,4.2727272727272725
1,2.6202925617118127
4,2.4
3,3.5916768439669484
1,2.0923714186626876
1,2.772287044812245
4,4.30444875681655
4,4.013005507026722
1,3.3076923076923075
1,2.65306919480342
1,2.992027380805526
2,2.594193000438934
3,2.606982401176703
3,3.1871540416842756
1,1.713413543234398
1,2.748548095930855
2,2.1625869461504728
2,2.611145627427036
4,3.6608499225388416
4,3.9856421269387514
2,4.25
2,4.083333333333333
5,4.181818181818182
3,4.0
3,4.3076923076923075
4,3.5
5,2.929931393387818
4,4.266666666666667
4,3.21428572693512
3,4.0
4,3.31250002828493
4,3.0851989303388994
5,4.818181818181818
3,4.92307686830467
3,3.5714285714285716
4,3.8193083321625867
3,3.5555555555555554
3,3.3333333333333335
3,3.75
5,4.166666666666667
5,4.09156028957874
3,3.5714285714285716
3,4.076923076923077
3,3.857142857142857
4,3.634829159727278
4,3.0335597812579334
4,4.2
5,4.714285714285714
3,2.8027463984227623
3,3.625
4,3.089135127718394
3,1.5000000799999968
3,3.314364228860964
2,2.0
3,2.4154063304468347
2,1.7023391391947502
3,2.565820344650216
2,2.440723533793426
4,4.0
2,3.272727272727273
4,3.625
3,4.0
4,2.2415664652187477
4,3.5965299876790495
4,3.479049808124442
4,3.241991358029824
3,3.5
4,4.0
4,3.8892427817236466
4,3.8340821530041227
4,4.833333333333333
4,3.3333333333333335
3,3.888888888888889
4,3.375
4,3.5833333333333335
4,1.950814571948358
1,1.7272727272727273
4,4.555555555555555
4,3.2512125985545555
4,3.0329701003775953
4,2.9798651377848446
3,2.4292017851642393
2,2.0216160488848933
4,1.9213588691499912
4,4.053026741037612
4,4.714285714285714
4,3.6012628283008974
4,3.261473349046525
3,3.5742576223476132
2,3.0293342793022373
2,2.545454565454545
3,2.9596681162329603
2,3.8461538461538463
2,3.4257341419271268
2,3.5555555555555554
4,3.005715611697141
3,2.878940480755491
3,3.2696919493071914
4,3.7911348120968196
3,3.7322177218350334
5,3.9166666666666665
3,3.9
1,3.6666666666666665
3,3.8333333333333335
2,2.2
4,2.6741128330167676
4,3.048632686457791
3,4.416666666666667
2,2.6907302293656175
4,3.6182745861915695
4,3.8
3,2.75000001493025
3,3.6363636363636362
4,3.1538461538461537
3,4.555555555555555
4,3.875
2,2.8694980041718448
1,2.7
5,4.142857142857143
2,2.915788729434996
1,3.6923076923076925
3,2.7
5,3.9727987204976536
3,3.6351936677476187
5,4.363636363636363
4,4.147924231546945
5,4.538461538461538
4,3.6
3,2.0506412709207034
3,3.0632782905950013
5,4.615384615384615
3,3.5
3,3.1260268436577086
5,4.3076923076923075
5,4.1
4,3.066175745292679
4,3.7
4,4.333333333333333
5,4.2958194828729965
4,3.8
5,3.909431377267095
5,4.143991113446507
4,4.002254994489697
4,3.457770838262201
3,4.0
3,3.695684926684837
4,3.6262545734209706
4,2.8181818181818183
3,3.1666666666666665
5,4.083333333333333
4,4.5
5,4.690576059137715
5,4.131052245314377
3,3.413373656724053
3,3.495960370175283
5,4.222222222222222
4,3.406855435061688
3,3.070441488110164
4,3.1818181818181817
5,4.666666666666667
5,3.3188057614092275
4,3.2222222222222223
4,3.7142857142857144
5,4.848212617498808
4,3.1534864623773458
4,3.0963452333601897
5,5.0
5,3.8810840152422625
4,3.9747719715699428
4,4.197883264070958
4,4.222222222222222
4,4.120798489053899
3,3.3333333333333335
4,3.196641815386151
3,3.32855539740449
5,4.19458082024288
3,3.581479132953608
4,3.997008538624709
5,4.166666666666667
5,4.2
3,2.9921541855668603
4,3.3333333333333335
4,3.214788821362836
2,3.390140818671215
3,2.8490043239526193
4,3.0466910101921894
4,4.038713019856403
4,3.0714285714285716
4,3.6666666666666665
3,2.905581281570626
4,3.0244997932638498
3,2.7333333333333334
3,3.625
3,2.5182527753529445
4,3.5419387837697016
4,3.6
3,4.303203218091193
4,4.714285714285714
3,3.557718441453272
2,1.4930084414487454
3,4.010427054588791
2,1.5076018669643385
4,2.35439759765875
3,2.5135968797546746
4,4.010977803231538
2,3.2271248703407482
3,3.8181818181818183
3,3.727272727272727
3,3.08905452312049
4,3.1280800719497943
4,4.5
3,3.419007635194872
2,3.2243851080548875
3,2.622011851008742
1,1.4426849218923659
4,3.149222728000724
1,2.675948463971978
1,2.9093369664562
1,2.6044402616857694
3,3.5428273926271516
3,3.0
4,3.5354324698575397
3,2.9796344826530947
2,2.372619853460536
2,2.910822001271723
4,3.2197326862302886
2,3.272643866454407
1,2.7419953546478313
4,3.677279272626668
3,4.148467487180043
5,3.419140210546561
4,2.779397046003689
3,2.5555555555555554
3,2.489843526821462
3,5.0
5,3.9105960276831055
3,3.1686833119053723
2,3.4711265508650304
4,4.133333333333334
4,2.9374019533847737
2,3.208523553101491
4,3.240111883327761
2,3.5627215095561056
4,3.28502296748743
2,3.456503870741293
2,3.6
4,2.9285714285714284
2,3.0778117759143515
3,3.249983243566059
3,2.9993038431055705
1,2.593832762101699
4,3.2782708151603988
4,3.2306741113349533
1,1.9286871969776396
1,2.117042872256958
4,3.2485857816624395
3,3.533333333333333
4,3.924246695159172
5,3.2
2,3.8461538461538463
5,2.953537440299925
2,3.272727272727273
5,3.8227744046803807
3,4.166666666666667
5,3.7777777777777777
5,3.4
5,3.8
5,3.753453784486395
4,4.1
5,4.4
5,4.076923076923077
5,4.5
1,3.5
3,2.6266959447484233
4,3.2857142857142856
4,3.332424251235259
5,2.2556262301890935
4,4.25
4,3.739334127413383
4,3.7800635787979253
4,4.230769230769231
2,3.1818181818181817
5,3.1054313651151557
3,3.088657328136389
5,2.4778043116230486
4,3.163123870548609
5,3.909090909090909
3,3.51800031885774
3,3.5460279544855964
3,3.283241915768264
1,3.2064289450000247
2,4.416666666666667
4,4.155626650720266
4,4.073291094306833
4,3.2226699169417365
1,4.3
5,3.6666666666666665
3,0.8571430196236121
2,3.727143971751891
5,4.075444174669443
3,3.516844065568526
5,3.1577395988452386
5,5.0
1,3.6
5,4.229191069371453
3,4.3186548808093645
1,4.333333333333333
5,3.0776501477705076
5,3.5
5,3.248652776101756
3,4.5
4,2.669991651014574
4,4.560076814341051
4,3.7115946176652925
1,3.4504405202754156
4,3.6303533152682164
1,3.503045736642475
3,3.75
4,2.5645232149964787
5,2.924975364182572
2,4.511208788468416
3,3.6815299668672843
3,2.39781403809937
4,2.2920127505637296
4,3.5
3,2.0
4,3.5
4,3.849229458598595
5,4.168626949165786
5,4.503419470334733
5,3.4756391609990063
4,3.6666666666666665
4,2.5857864513527344
5,4.047600820561959
5,3.5807678812689288
3,3.2142857142857144
4,3.090909090909091
5,4.021625111872029
3,3.4999999600000016
5,2.926868376185703
4,4.5
5,4.44262348293006
5,3.9123563320199257
3,3.2767879884414812
5,2.8333333333333335
4,3.134939072205156
4,3.875
5,3.78764092078466
4,4.1407955525596
4,2.5773044023623606
4,3.7219760213745263
4,3.750951078059796
4,3.5
5,4.555555555555555
5,4.375
3,3.41040959529119
3,2.142857142857143
5,3.5714285714285716
4,3.6679184749049116
3,1.3333333333333333
2,2.4409830098955623
4,4.25
3,3.0
2,2.2441476014228776
5,3.888888888888889
5,3.4
3,2.0
3,3.4622405006173396
3,3.9999999530958448
5,4.5742376432646
5,2.75
5,3.5670097575870825
4,3.8583984120647603
3,3.0706388600142347
4,3.5833333333333335
3,1.0
3,4.371464715119854
3,3.5714285714285716
4,4.166666666666667
2,3.5833333333333335
2,2.0
3,4.333333333333333
4,3.749999995
3,3.2
4,4.25
3,2.0
4,3.3
4,4.153720152949835
3,3.7355965534715057
4,2.977474427735164
4,4.0
4,3.3
3,3.782788669157881
4,4.0
2,3.5
1,3.1726182212618688
5,4.363636363636363
3,4.104409408678656
4,3.0
5,3.888888888888889
2,3.8571428255200817
3,2.6902200115119586
1,3.000000008291562
3,3.485751696966908
3,3.888888888888889
5,3.4
2,2.0
2,3.137933543469435
4,4.142857142857143
5,2.8
4,3.909090909090909
4,3.8125
4,2.9166666666666665
3,2.5714285714285716
3,3.111111111111111
3,3.857142857142857
3,4.166666666666667
2,3.1
3,3.3076923076923075
4,3.5
3,3.8
3,4.25
5,4.0
4,4.002809068156067
5,4.095007424944349
4,3.5
4,4.333333189111293
3,3.1468559768070437
3,4.071428571428571
5,5.0
5,3.6666666666666665
3,3.25
1,1.9166668149906252
5,3.727272727272727
2,1.5000001483239587
3,4.142857142857143
4,3.5555555555555554
5,4.1
3,2.6
5,3.875
4,4.545454545454546
5,4.476190473968255
4,3.6923076923076925
4,3.090909090909091
1,3.0
5,3.759740928275141
1,3.888888888888889
2,2.076350565213586
1,3.6666666666666665
1,3.333333270883357
3,3.4444444444444446
5,4.555555555555555
5,4.333333333333333
4,3.857142857142857
3,2.7777777777777777
4,4.222222222222222
3,2.8333333333333335
3,3.5023988466685707
3,3.717425151870303
3,3.819268492240692
3,3.0524505147333945
4,3.605591958441876
4,3.5267882314780836
3,2.6598629792804753
3,3.1615871445047192
3,3.0024863381467948
4,3.1126247796190745
1,3.263477257250523
4,3.34183842693691
4,3.6
4,3.878634592568159
3,2.914622379975738
1,2.539078196625412
3,3.542324309284208
2,2.9515983170348363
2,2.36537184762596
3,3.997665280376837
4,3.3062854111204483
2,2.8542084770988745
3,3.4653718476158755
1,1.9936660348629889
4,3.830189213440304
1,3.1818181818181817
4,4.073736598865985
2,3.532038514282542
3,4.0
4,3.30180459400593
3,3.184967980053306
4,2.8403306193147104
3,2.2877897088512418
3,3.1280183486427324
4,3.2022979025419596
3,3.268181043310429
2,2.854376094812614
4,4.011368320288434
2,2.788826839316928
2,3.6
2,3.6666666666666665
1,2.4935661316425737
1,2.9095460982677417
3,3.5695146762124264
3,2.680833379934734
4,3.7680874752017495
3,4.166666666666667
3,3.7142857142857144
4,2.9314781213515313
1,2.689309792336022
4,3.704726363766489
3,3.75
4,3.8467747969531345
2,2.876827842489314
4,2.9555510772945506
3,4.666666666666667
4,3.2014327648110616
3,4.333333333333333
4,3.1954282432117607
3,3.125
2,3.2222222222222223
3,4.777777777777778
4,3.7315361626508157
3,2.7661074081770027
3,3.135042670664266
4,3.8500405183653474
3,3.312106112893382
3,2.787737047468701
3,2.5533721193616006
4,3.1558442314002724
2,2.830181018902662
3,4.1791893133653435
3,4.0515143766437625
2,2.788935428494623
4,4.2
4,3.703605222962107
2,2.710563363995425
3,3.4
3,3.6483977621059207
4,2.393570803403834
3,3.197073175671824
2,2.392302713363928
2,2.405449733098111
2,3.5809151946085453
1,2.1781555535431534
3,3.9152694104862977
2,3.4285714285714284
3,2.857142875851144
2,3.4
4,4.09838955231736
4,3.346313579095003
3,3.272727272727273
3,3.069107949500694
2,3.5
2,3.1959681210365973
2,3.732709683668919
2,3.328727630129596
2,2.657519389376762
4,3.6298897454619015
3,2.5607960819893805
4,3.7208676724782417
3,4.222222222222222
2,2.095606704741017
2,2.6938966973287584
3,2.5167917419346515
4,4.126167330095138
3,3.0592433874412674
3,3.375
2,3.8832469035655874
5,3.706490524789928
1,4.065426280473244
2,3.272727272727273
1,2.967333977675236
2,3.503954682824678
3,2.844117181400061
3,4.111111111111111
2,3.1791505565691636
2,3.1991257013742347
5,3.5580704696878405
3,3.4444444444444446
3,3.1873238760455194
3,3.609209206575426
2,3.364018531825342
3,3.9336542151447342
1,2.4545454545454546
1,1.8087488679112784
4,2.12257425614692
1,2.8985711918929478
2,1.6923077158505149
1,2.047088545323316
1,1.9545454624511487
1,1.1818181818181819
3,2.0950631499064505
2,2.907998858916785
1,2.7957745555330042
1,1.1666666666666667
1,2.3583495504813596
4,3.0449489773661744
2,3.8181818181818183
3,3.0561894172377335
4,3.2
3,2.740574711445758
4,3.759114034934792
3,3.0833333333333335
3,2.8427157301386656
4,2.5067714256381355
3,3.8
4,2.9962421374227155
4,4.038866739039876
3,3.173729024943585
3,2.782284969646454
3,3.1666666666666665
3,4.428571361489394
5,3.144808999969124
4,3.5
5,3.1538461538461537
3,3.516521978588333
5,4.298322788908878
4,3.6666666666666665
3,2.4
5,4.285714285714286
5,3.9382691614411325
4,3.683235507725141
4,4.040433509779925
4,3.75
5,4.8
3,3.6930006898559675
5,4.493826551688412
5,4.666666666666667
5,4.285714285714286
4,2.1538461538461537
5,4.443957283896154
4,2.625
4,4.5
1,3.2222222222222223
4,4.5
4,3.4285714285714284
4,3.3333333333333335
3,3.545497401448994
4,3.7142857142857144
3,3.6796462395589984
3,3.8286087099099446
4,3.1041276214466564
3,3.107388069669335
3,3.494576572552159
3,2.705823709144985
4,3.9860429022804453
5,4.447092909391482
3,3.8153901257533613
4,4.313508521814309
4,4.045629560630877
4,4.333333333333333
4,4.2
3,2.7027044497117494
4,3.662477524768484
3,4.1421615278009325
4,3.821563698106037
4,3.142857142857143
4,3.909090909090909
5,4.158204020502592
3,3.118586536297947
5,4.666666650575242
4,3.9787987118613053
4,3.796512329853476
4,3.2857142857142856
5,4.2175769199690905
4,4.0
4,4.257240736510385
4,3.9
4,4.1
4,4.7272727272727275
4,3.4756643379589116
4,4.375
3,4.2
3,3.9047665447381195
4,3.5377387957549455
3,3.3
5,4.5
5,4.285714285714286
4,3.8220908800629347
4,3.5406275814389963
2,3.1690836064449073
4,3.5384615384615383
5,4.111111111111111
3,2.875329234628878
4,3.0
4,3.1373264291316727
3,3.1975505316908843
3,2.3
4,4.034056363470793
3,3.047863405482696
3,2.2119127643007155
4,3.0080146349959844
4,3.5
3,3.1480302658389188
4,3.786129722122224
3,3.6998356946339213
3,3.221538356010909
4,3.5555555555555554
4,3.6110615801479735
4,3.930582078482308
4,4.153073898674065
2,4.120582300355675
4,3.998438306865529
4,3.824421347761528
4,4.547908126284754
5,4.1
3,3.9106823131885626
4,4.265005117086119
4,4.290765269141897
4,3.530031462065575
3,2.6666666666666665
4,4.2
5,3.383914701390323
4,3.9992622859931757
3,3.3333333333333335
4,3.0
4,3.2857142857142856
4,3.465564217489685
4,4.4
4,4.0
4,4.25
3,3.251038228310849
4,3.279617497427163
2,3.6094010751004273
4,3.2284201869946334
4,4.410729273027845
4,3.121302310617824
3,2.4444444444444446
4,3.3839909612700803
4,3.6666666666666665
3,3.8427420466800233
5,2.8932999958200085
4,3.666579647872624
4,3.7494398704991427
4,3.662417585129155
4,3.303306880738553
3,2.551141515319029
3,2.8000000244948966
3,3.25
3,3.5
3,2.1978886208850468
3,3.3333333333333335
3,3.2
3,3.1
3,2.6504439267326414
1,2.9126867483967978
2,3.1985439388115497
3,3.8181818181818183
2,2.264040405697615
3,5.0
3,2.1000000212132033
4,2.8469365622704434
3,2.875
3,3.25
4,3.833092837804344
3,2.5
3,3.258933924063206
4,3.4444444444444446
2,3.5
3,2.0
2,3.142857142857143
4,4.142857142857143
5,4.546597266603871
5,4.1
4,3.3730824184248145
4,3.02111063609584
4,4.338263933270538
5,4.046775339272299
4,4.348800811705311
3,3.4961431388011968
4,4.0
3,3.3846153846153846
3,3.662010374595231
4,2.8624238756098994
3,2.5
4,3.8364205799338182
1,3.663281924019207
3,3.5454545454545454
4,3.5896058692520776
5,4.0
3,3.421525745420866
3,2.6
4,4.044994939617728
4,3.5302850594422854
1,1.8571559192472058
4,3.372517777191272
4,2.894832231918419
5,4.833333333333333
4,3.0
5,3.4654437955605792
4,3.7628098053912877
1,2.3333333333333335
3,3.7889678505822446
3,2.6880180549970896
3,4.375
3,2.8333333333333335
3,3.5127406969179384
3,3.909174113411129
4,4.777777777777778
5,4.093229481229345
4,2.7741276302171425
4,3.942147844894587
4,2.384188595168693
1,1.6363636363636365
4,3.670684418447857
3,3.37339127847054
3,2.961162570019377
1,2.9346237288439565
4,2.8521653055931466
5,4.454545454545454
4,4.007239473828868
2,2.4166666666666665
4,3.065324827116096
4,4.833333333333333
4,3.6682899753129417
4,3.4526497775681255
3,3.4274594625507864
3,3.0469408350894454
4,3.75
3,3.0
4,3.186427996503882
4,3.747044780128769
4,3.1538461538461537
4,4.333333333333333
4,3.725416027932846
4,3.3192080403686495
4,4.270241005609545
4,3.731461743776596
4,4.575573547779549
3,4.1210766876934155
5,3.6297163242390424
4,3.2857142857142856
2,2.692314839730418
4,4.363636363636363
4,3.5454545454545454
1,2.3370681797071007
3,3.2442007666769883
4,4.6
5,4.333333333333333
4,3.4
4,3.735640544932598
1,1.2857142857142858
4,3.305921689249409
3,3.625
4,4.105431863171571
3,3.7432199944965014
4,3.6349011492036833
1,1.0773291024709337
1,1.8333333333333333
4,4.15825295836128
3,2.0
5,4.2727272727272725
1,3.6974717843289318
3,3.1044752339024506
4,3.5454545454545454
3,2.2857142857142856
4,3.29684517749465
4,3.890093289122863
4,2.909090909090909
3,3.273201033913932
4,2.981615557393236
4,2.569869318595894
4,3.6284375176192025
3,2.5005021339584754
4,3.279133149793008
4,3.909090909090909
4,3.6099584487051355
5,3.5215789361640875
3,2.127602586327325
2,2.2857142857142856
5,4.015094942533225
5,3.5999997335304976
2,2.714060967416665
3,2.6208450377251498
4,3.3072312631254768
2,2.4112292573050973
4,3.3333333333333335
4,3.7
3,3.131199109365516
3,2.1966620760820526
4,2.7408629827500186
4,3.6618945541480263
4,3.1683642404059054
4,2.538654639021234
5,4.702896198072933
4,1.25
3,2.464902702658794
4,3.3782443441692
5,3.5
3,3.075421001906411
5,3.2
4,4.446615866817839
4,3.9277539161517185
3,3.5129101130961584
3,3.6310087962508306
4,3.74999999875
4,3.9011613215444454
3,2.1040295472616317
3,4.0
1,2.2041095164804756
1,3.375
5,3.363636399691875
4,4.117657749267231
2,2.8292095112331257
5,4.277714532391058
4,3.4296940909660694
5,2.6666666666666665
1,2.469111620473998
4,3.1302478589112517
5,3.5384615384615383
4,3.111111111111111
5,4.714285714285714
5,3.1792495895666115
5,4.0
3,3.309631927786105
3,2.971184651713119
5,3.4482557757692387
1,1.2857142857142858
4,3.0096554274067655
3,2.0983271849865353
1,1.8333333333333333
5,4.384615384615385
4,4.181818181818182
5,4.25
5,4.999999853030637
2,4.0
5,4.857142827971261
3,2.727272727272727
2,4.857142743125328
4,2.382782194911321
1,3.875
2,3.5
3,3.625
4,3.75
3,4.357142857142857
5,3.75
5,3.8759198158327632
5,4.221604599172712
2,3.0
5,5.0
5,4.181818181818182
4,3.3636363636363638
3,4.0
5,4.0
3,1.8333333981407383
5,3.5
5,3.4285714285714284
3,3.75
5,4.357142857142857
5,3.749999957573595
4,3.66400455069026
4,2.9339517216749535
4,3.5454545454545454
4,4.6
4,3.410928540429262
4,3.181653708157682
3,3.048501537026244
4,3.3458227325084415
3,3.5816561717937776
4,3.308147469378585
3,3.383446209131647
4,3.0702775780887874
2,4.177615986589668
3,3.625
4,3.5555555555555554
3,2.960272757031716
3,2.8653711565093327
4,3.88748546162498
4,4.142857142857143
4,4.5
2,1.6666666666666667
4,3.355336937783403
3,3.2
5,3.3876696110339517
1,3.2056925060327046
4,2.766547561532638
4,2.102664612526436
5,4.625
3,2.9
4,4.090909090909091
5,3.923076923076923
3,3.3
3,3.132493580135653
3,3.1053051950440884
5,3.331034680664779
4,2.2851394914040135
4,3.289069301048381
4,2.857142857142857
4,3.1365394424341453
5,3.3403393110235307
4,3.5555555555555554
5,3.2
4,4.5
5,3.5714285714285716
4,2.7277089643545445
5,4.126516565274249
4,4.571428571428571
3,3.2133302036296327
4,4.300775311347915
4,2.4985492925830135
3,3.9716193104725535
4,3.8333333333333335
4,3.1438782847618647
3,3.3246634875460552
3,2.548408431049482
4,3.532203151969402
3,3.1595508494538063
2,3.7031901853578075
4,3.1666666666666665
3,4.0459490842805454
2,3.817029859741904
3,3.395621938311871
3,0.0
2,2.4899173371091594
3,3.878264571400428
4,2.8920443871105004
5,3.59148350320331
3,2.247454423537442
4,3.164221280274843
3,2.879355398200555
5,3.501137813938344
2,2.6923076923076925
3,3.3
4,3.7777777777777777
3,3.122648583928108
5,3.737111346790754
3,3.30815316945581
4,4.2
5,3.8355899590946545
