True,Predict
2,4.048074327396148
5,4.061763136386833
3,4.379926365090419
3,4.006908745704943
4,4.439071134017407
3,3.939188105967075
4,3.7676046253885453
4,2.5835745981573086
2,3.5838187081734465
3,3.579011232189876
4,4.167394983855557
4,4.7272727272727275
3,2.705457967231101
4,3.904724344250038
5,4.3462309717457455
3,4.125
2,3.6666666666666665
4,3.9048220656275743
4,4.000503751332519
4,4.28310856354746
4,3.898918885757485
3,3.5875997494884957
3,3.839922080405947
4,3.0715557116310834
2,2.4494897322848184
2,4.07692305142798
4,4.225921072787659
4,3.3333333333333335
5,3.8
4,3.4367264403053013
4,2.911383828977011
2,4.843308097987492
2,3.5485736229013405
5,4.304694508677019
4,3.5884685274768713
4,5.0
4,3.909090909090909
4,5.0
2,3.857142857142857
5,3.4285714285714284
1,3.6666666666666665
4,4.856774620316749
4,4.0
5,3.6666666666666665
3,2.8967006458915776
1,4.748679332551768
3,3.359923136910523
2,2.319086804727404
4,4.416666666666667
3,2.873349642396585
1,1.5
2,3.5555555555555554
2,2.8333333333333335
2,4.0
1,5.5777333418660646e-08
2,2.322149766264551
1,4.182517651388571
2,2.538461555875385
1,4.2499998838105135
1,1.5794168531483135
2,1.8843660848565107
1,2.9820863505414894
1,0.803896091245798
3,2.5833333564461354
5,3.4
4,4.0
3,4.846153667268425
3,3.5
5,4.4
3,4.0
5,2.5
1,0.0
1,2.5916731261567625
2,2.7766755081545087
4,3.25
2,3.405571445983294
1,4.5
2,0.21228054242161698
1,0.781773278703433
2,1.849114931277101
1,2.000000154919322
3,3.4
1,3.7357464405400167
1,0.6678347703948064
1,1.8562373430497636
4,4.083333333333333
5,2.0
4,3.346048572383589
5,3.3958894723004547
3,3.489966081241381
3,3.0
4,3.9
3,3.3333333333333335
3,2.6666666666666665
4,3.6363636363636362
5,4.3
4,2.7000000447213575
1,3.75
2,1.8356450036690137
1,2.0000000374165725
1,3.9641015840737244
3,3.9285714285714284
5,3.000000015519815
3,3.8
4,3.333822205710269
3,3.25
3,3.0866320431754835
5,3.8480660742693584
4,3.4511891288609604
4,3.7103139038879394
3,3.2555840731173977
4,3.1670878936224556
4,4.105467147768428
3,3.3999999351925974
4,3.9876966547145836
3,3.5
3,3.0237544302631667
3,2.6666666666666665
4,4.045889364753745
4,3.514819156224131
4,3.1818181818181817
4,3.5696856938729518
4,4.444444444444445
4,3.384284024219103
3,4.036313547232576
5,3.461825321788441
4,3.4
3,3.4285714285714284
4,4.212842348223176
3,3.8113518350724593
3,3.689045698238748
5,3.8898895059444794
4,4.028566003809791
3,3.631253558315261
4,4.186032511133983
5,3.7
2,2.824759970736275
4,4.374771445306939
4,3.8988347181353493
3,3.3490873436785837
5,4.4155177738886575
3,2.5672940744001216
3,3.3174311639261242
4,3.367913099441635
4,3.2820649086208933
3,3.6666666666666665
3,2.3179178251274024
1,2.7686449630711545
3,2.75309851013468
3,2.8181818181818183
4,3.6666666666666665
4,3.857812574604098
4,4.6525492230847165
3,4.017501023759678
4,3.4
4,3.8973894963413365
3,3.3186849412337183
4,3.2857142857142856
4,3.5726336596301396
3,2.2644316235271353
4,3.044295564224451
4,4.1386829719444425
4,4.333333333333333
4,3.6559998535630402
4,3.857142857142857
4,3.923076923076923
4,3.5555555555555554
4,4.285714285714286
4,4.333333333333333
4,3.75
4,3.81294689031614
4,3.9
4,3.125
4,4.093365707050681
4,4.217821122098451
3,3.2347693691324615
4,3.2936754571584226
3,3.1618587303004886
2,3.197592449944313
5,3.6040544812981063
3,4.12937240164761
3,3.518488365000403
4,3.939506436945287
3,3.2026508417902995
3,3.51634709428496
3,3.1402944171053524
4,2.9019767555177536
4,4.157922820966446
2,3.8372581018759693
3,2.8627556235451492
5,4.083333333333333
2,2.4587140458180374
4,4.5
4,2.5458557647115696
3,3.4603421238282337
3,3.5
3,2.9046415734430386
2,2.2251742389753573
3,3.125
3,3.7777777777777777
3,3.0214219194729424
4,2.9169105874496495
1,1.4444444444444444
4,2.625
4,3.2363999390164615
2,2.6805140365978146
3,3.4285714285714284
2,2.7700479341808473
4,3.2545688121653527
2,3.2154580619701
2,4.29999998752357
3,3.223074453640969
5,4.285714285714286
4,3.5068200786539396
5,3.6666666666666665
3,3.6735262198006393
2,2.8495210836956546
4,3.0043194794179553
3,2.596122101493485
3,3.229478483249561
4,4.381982574483041
4,3.1428734127922806
3,3.955566665627149
3,2.873782318825647
2,3.262536387143841
4,3.4085737538470315
4,2.3487926850323984
2,1.9511926768423968
3,3.0625460280686836
4,3.7187915281274253
3,4.569743337851918
3,3.356531156641818
4,3.2750934922833297
1,1.3333333333333333
3,3.0493036265232547
3,3.5
4,2.3664276223978096
4,3.5
2,2.34433515975821
4,1.5
3,3.3676246127194718
3,1.8597266393650804
3,2.3299054102767105
3,2.75
2,3.8854844696058515
2,2.600040673474745
2,2.51566652062355
2,3.2376080709541326
5,4.5
2,3.7
3,3.401818144171152
4,3.625
2,2.2051255343734093
4,3.7012275291318053
1,4.099655480071684
2,4.142857142857143
2,2.7279258563666535
5,3.4734850637854455
5,3.6553809928586833
3,2.434749427160107
2,2.442660027842475
2,3.4483698595674843
3,2.2781498866982415
3,3.6257328533989774
3,2.9684175878151984
4,3.2331948116643385
5,3.261942729488655
2,3.104086117930552
4,4.189562946975191
4,4.0569921124477055
3,3.8999283111137473
3,3.721964131091664
3,3.2974709509527185
4,3.86822571785678
4,4.415665207745749
3,3.4285714285714284
2,3.8952926709508136
4,3.9641376176835776
3,4.3
4,3.451447620692244
3,4.090909090909091
3,3.3285933091850177
4,4.142857142857143
3,3.6666666666666665
5,3.3197443966269433
3,4.045183578843036
3,3.577203669148472
4,3.0923812101415487
4,4.222222222222222
3,3.6720234457302205
4,3.8
3,3.3545206404857297
3,3.8929722462260967
3,3.5
4,3.5996724520965278
4,3.3265876228270703
3,4.4
2,3.5
4,3.919026919534446
3,4.428571428571429
4,3.6696799801013635
3,4.5
4,3.642640473648115
3,3.467748899165818
3,3.1180131481392768
3,3.4545454545454546
4,3.831770971131156
4,4.3
4,3.75
4,3.26029681141286
4,4.215503892754535
4,4.3632445621637705
3,3.9626128642408767
3,4.142857142857143
3,3.510029766875854
4,4.125
4,3.8333333333333335
3,2.888888888888889
4,3.608530057609055
4,4.125
4,3.3333333333333335
1,2.1666666666666665
5,2.3333333333333335
5,4.892558953661455
4,4.487837370760157
5,4.290437051906879
5,4.2822244486474235
4,2.5
5,5.0
4,4.5705701897303355
5,4.9598546940593495
4,3.5496085804140542
5,3.687008576138111
5,3.5613938983091593
4,3.4403206602320417
5,4.418035864705753
4,3.2857142857142856
5,4.165865233895971
4,3.4926027135848763
5,4.374686482969142
4,3.5714285714285716
4,2.9434952923628557
5,3.6666666666666665
4,2.685365638981172
4,3.799155351264608
4,3.7750357932179313
4,3.8708953013934932
5,4.471211222077195
5,3.60310152987114
5,3.492654863475982
4,3.84050784358418
4,5.0
4,3.78867091271909
5,4.507352832036487
5,4.428571428571429
4,3.111111111111111
4,3.325861506453593
2,2.4122101646474725
4,3.338651889429306
5,3.757969180619163
5,4.129410705312137
4,3.6051962412799177
5,3.541996297626619
4,2.803694587746727
4,3.3333333333333335
4,3.6532039543524277
5,4.034002160008451
4,3.8669192647961808
4,3.9499745375586426
4,3.8655210280248196
5,4.408870370225661
5,4.634854694059349
4,3.727272727272727
5,4.035027635179004
5,4.391771782154117
5,4.828680075629904
5,4.041107254860233
4,4.472806566918594
5,3.7963061255208443
5,4.5
4,4.284319889946012
4,3.6242193714015962
5,4.946322307279882
4,3.764821625027554
5,4.338561029216234
3,3.367996874388939
4,2.7511385683007306
4,4.054619592075299
5,3.8703650653649304
5,4.5977531458557
4,4.566240741208328
5,4.848581069172005
4,3.3370402369328387
5,4.714285714285714
4,4.333304601372825
4,3.9842165027461003
5,4.706057496439831
4,3.6689918105065105
5,3.7353324704675144
5,4.385026000764488
4,3.5051407618740114
4,4.01127656338582
5,4.561128598817114
4,3.6
5,4.779655640613215
4,3.671683359309946
4,4.3827413100100205
5,4.424992771524958
4,4.510762904786827
5,4.5599300573619
4,3.5151873633526103
4,3.5948031234279676
4,2.9166666666666665
3,3.7777777777777777
4,2.662927833142259
4,3.5
2,2.978849599826203
3,3.2222825339951786
4,4.333333333333333
4,4.250663170238272
4,3.5714285714285716
3,3.9
4,4.3
1,3.8137972467675683
1,3.0833333333333335
4,4.0
3,3.3636363636363638
4,3.8080086632805847
4,3.076923076923077
3,3.2222222222222223
4,3.7246563316906474
3,3.273441758693977
4,3.0
1,2.7605694761169857
4,3.659927527993942
2,3.0767387388612644
3,3.6363636363636362
4,2.508507023087875
2,2.4983286254298394
4,3.0660157973906
4,4.294117647058823
4,3.7333333333333334
2,2.10369402855823
4,4.659992925670753
2,3.2465785794156536
1,2.6666666733333333
3,3.3333333333333335
2,3.4
3,3.0
5,3.416666701307682
2,2.9166666666666665
3,3.142253395782758
4,2.474150299232468
3,3.5454545454545454
4,3.9094133028796714
4,4.615384615384615
2,3.2377744494980827
4,3.7777777777777777
3,3.6
2,3.642857142857143
5,4.25
4,5.0
5,4.75
3,0.0
4,3.9387961277653574
5,4.25
3,4.0
4,4.0
3,4.333333333333333
4,4.0
4,5.0
5,4.588731106924385
5,3.869791173101477
5,4.01212386672596
4,4.375
5,4.666666666666667
4,4.2
4,4.440699090995847
5,3.6829494304775574
5,4.375
4,3.654534070373074
5,4.75
5,4.833333333333333
5,4.532001954965317
5,4.652483460746915
4,3.8461538461538463
5,2.91273465983963
5,4.064106597415185
5,4.0
4,3.222222246717119
3,3.7357011977071375
3,3.78100794870324
2,2.585642230453276
3,3.250000004330127
4,3.8546443735196507
3,3.5
3,3.5
4,3.0635414569366666
3,3.4977815503541203
3,3.6666666666666665
2,3.9960636952071673
2,3.750148375088305
4,3.6567136260912556
4,3.7273183209624015
4,3.5151580637716435
4,3.250722955380276
3,4.1221058514148154
4,2.405401067871971
4,3.751531937534848
5,4.0
3,2.3842680602896813
4,3.7142857142857144
3,2.964962994271959
3,3.1679376966033757
4,4.5
3,3.126230359008379
3,3.0884040700152187
4,3.816238665195306
4,4.025191324673082
4,2.5055993409801287
2,3.234215853316166
5,3.6715148433708826
5,3.824430023542163
4,3.9482429508255006
1,2.9943665031680324
4,3.202699836501366
5,2.589635415430493
4,4.123912201817483
4,3.9992920601222175
4,3.0767772928650925
1,3.27900417969443
2,3.8380578950807083
3,3.3520936653693583
3,3.83544964249235
4,3.239874637222392
3,3.724156563193122
5,3.003563776465797
4,3.474872804111979
4,3.7577627744533215
3,3.857142857142857
4,3.604718970481732
4,3.8893319780352913
2,3.7142857142857144
3,3.9037628354813867
4,3.4996912267208438
4,4.111111111111111
4,3.5059992193406315
5,2.8505029610058803
2,3.315528225645655
4,3.638756096857098
4,3.422325750079371
2,3.464591172344395
4,3.725488776484749
4,3.814645260803378
2,3.1845845546749234
4,2.8667843212234914
4,2.83979640793587
2,3.003395272148849
5,3.7999408474991756
3,4.204944474849524
5,4.063023517225357
4,4.3
3,3.7135495135588297
4,3.75
4,3.1561353800031773
4,3.871114581077004
5,4.20382537969615
3,3.9545120397446785
3,3.5607263438554586
5,4.024960887806181
2,3.2277148567383396
3,3.1666666666666665
5,3.7897493489377854
4,4.169366503168033
4,3.7524860865514817
5,3.1016538078168296
3,2.9045744699326925
3,3.386072531032133
5,3.8321418905783067
5,3.522452823930328
4,3.546301993865073
5,3.998341937987539
3,4.0212920304737905
3,3.504616402000122
3,2.409530686443303
3,2.2857142857142856
4,3.003440806027806
3,2.5
5,3.5839902303682
4,2.992052526336377
4,3.91523550907682
5,3.388888898243032
3,3.0694896984017195
3,3.7466057319679287
2,2.7142857142857144
4,3.6500388088407933
3,3.8201722094131925
3,3.3816915212478724
4,4.569814961654828
4,3.9899721442957294
3,3.689515163983363
4,3.2651826313570185
3,2.0687430720045517
5,3.864944558619948
3,3.400193562792067
4,3.8
5,4.4248089905053005
3,4.083448653308109
5,4.249965666582768
4,3.75
3,2.6470069158078746
3,3.580566527709855
5,3.2200890587019755
4,3.758419990526786
5,3.226412787389092
3,4.187020395362266
3,3.123666048322215
4,3.5454545454545454
4,4.394309588041912
3,3.36371552031944
3,4.0
3,3.0170197754700165
2,3.8875291111077686
3,3.151958126612829
3,3.177361543765651
3,4.39425096027145
5,4.290546498844699
3,3.90784436964429
4,3.7300521712806027
3,2.5022858663845873
3,3.6350283097442655
4,3.8667149233238796
4,2.919515543263006
4,3.8181818181818183
4,4.257624014280228
4,3.4545454545454546
4,4.222222222222222
4,4.3
3,3.7142857142857144
4,3.5
3,3.350082930070287
4,3.6363636363636362
4,3.4545454545454546
3,3.0655523508529305
4,3.8181818181818183
4,3.8
4,4.125
4,4.0
4,4.1750046296833805
4,3.0
4,3.8797958930334087
4,4.1
4,4.5
4,4.3
3,3.20966420023319
4,4.1
4,3.5833333333333335
4,3.5454545454545454
3,3.3333333333333335
4,4.0
3,4.5
4,3.8039332840462574
2,3.519870618778742
3,3.5386888547150823
3,3.8
3,2.7307253707051387
3,4.375
2,2.84973617496171
4,3.380148233431175
4,1.8924225177748903
4,3.9988932551746337
4,3.7777777777777777
3,3.574136434820729
3,3.693873490276963
2,2.603876834733714
2,2.6083992316133147
2,2.8038102272555854
3,3.277379962012859
1,2.5
2,2.8732793419464926
3,3.6666666666666665
2,3.274709158659335
3,3.1008880605644458
4,3.218669343096263
2,3.5
4,3.80393328410777
3,3.6666666666666665
2,2.1990589219820738
4,2.7272727588955026
3,2.816924129328755
3,3.478962715228146
4,4.083333333333333
3,2.7346612218932
4,3.1354602939658927
5,3.9359561922032427
3,3.6666666666666665
4,2.4554477228049785
3,2.760305565886509
3,3.398055041882459
3,3.4166666666666665
2,2.7925311533332304
3,3.875
3,4.714285714285714
2,4.028632810585636
5,3.336099082114446
1,3.1251660687894547
2,3.326154518541734
4,3.1443063094785844
4,4.200063677022912
4,4.503301258295161
4,3.078034978288764
5,4.0
1,3.985221442503798
2,3.5
4,5.0
4,4.172311275058065
4,4.3253454329151335
5,3.3032856870279796
4,3.497272259517412
5,2.945646183834747
2,4.375
3,4.714285714285714
3,4.5
5,3.674406208766568
2,3.147917171436552
5,3.8
5,2.9542635979241667
4,3.6378392263864883
2,4.585105135880612
4,3.0850645354776303
3,3.177099212919881
2,2.1655746380457646
2,3.24926425568609
4,3.5136673783980217
3,3.5379784969147483
4,4.090593974861961
3,2.6100614486087106
3,2.4585773079520497
5,4.208670482096391
4,3.843054344664713
4,2.9585962566919886
2,4.666666666666667
3,4.116475673688721
5,4.5
4,3.4454176559411476
4,3.535428544170837
2,3.9045235734482713
5,4.101034794306483
3,4.44224799302347
4,4.8
3,3.4321060122968294
5,3.0661320977715194
3,2.5873341758814377
4,2.157180234760187
3,3.6666666666666665
2,4.240789619817642
1,3.0834556836324563
5,3.8109196428964154
4,4.143275305725327
4,3.5555555555555554
3,3.5548461234048627
3,4.3
2,4.2993908501663265
3,3.5370189229673024
4,4.1295498797337835
4,2.766717918735313
3,3.875
5,3.9672480200934546
1,3.1092021093759508
4,3.889677834522172
4,2.815260002636009
3,3.774291579389092
5,4.714285714285714
1,4.269533497280287
3,3.6
4,2.8143982238128085
3,2.827672070056301
1,4.138676564452041
2,3.4856928183868368
4,3.450841450755348
3,4.6
3,4.227509385396292
3,3.0352010244188268
5,3.535025789672697
3,3.026710294723537
2,4.338709602655537
3,2.8333333333333335
3,3.3
5,3.445082281618143
4,3.3333333333333335
5,3.3140947846743756
4,3.804899114483911
1,3.2890155440094464
4,3.662313739818061
1,3.205300977785788
2,4.166666666666667
4,4.1423544432440025
4,4.128301258295161
3,4.0
3,3.4469827109565525
2,2.777522553960302
1,3.598587925534271
5,3.6229346791059234
5,3.345092230367188
3,3.5714285714285716
4,3.4599793094503895
5,4.248597498781402
3,4.444444444444445
1,3.5833333333333335
3,2.5
3,3.676059593519569
3,3.328358658672565
3,4.119384767810677
3,3.3426613714751188
3,3.4105464781753456
3,3.635360183621158
5,4.6
5,4.5
2,2.667111177533563
5,4.1423544432440025
4,3.0364972455649606
5,3.526728115275377
5,3.8333333297977994
4,3.7350323239167653
4,3.0711756465947424
3,3.359494220227756
3,2.2175485222335403
4,4.155261394751725
4,3.476696660296906
2,4.16113244858247
2,4.5
4,3.8333333333333335
5,4.347744779582931
4,4.289015544009446
1,3.3932407300529666
3,3.318994969397343
4,4.6
3,3.693195356115599
1,3.958275622348433
4,4.5
4,3.5136765644520405
1,2.901503118846908
1,3.9274777651737365
3,3.9548276298575606
4,2.254903325505874
3,4.454545454545454
4,4.4
5,4.571428571428571
5,3.9308663308699163
4,4.293397868810963
5,4.162883213067117
4,4.534311784495688
4,2.802773180221579
5,4.203301258295161
1,4.875
4,3.2410923924821002
3,3.1077878216599215
2,2.6508435660271625
4,3.405156952314622
5,4.180343231118708
4,4.316633504167004
3,3.645148264355792
5,3.556945525566425
4,4.666666666666667
1,3.721343036097157
5,3.4761545185417337
1,3.4124375334294403
1,1.791042304709273
1,3.656002418247571
2,3.2
5,4.727272710689603
1,4.118260604826571
3,3.110127387645623
4,3.9350301710666455
4,3.6577198441413508
5,4.252518816528785
3,1.4478331943121021
3,4.583333333333333
2,3.6
2,4.462018922967302
1,4.5
4,3.342354443244002
4,4.1295498797337835
4,3.8
4,3.7589368081006738
1,3.33393585688383
3,3.7350183471507337
2,3.6697307824497885
4,3.437317434450469
4,3.61393862291016
4,3.625
3,3.87387210410485
3,4.25536456257761
1,3.3104559126420843
5,3.5547644178590563
4,3.2451907039555996
4,3.9
4,3.638670397731499
4,2.8274433222201765
1,3.4263526163271907
4,3.2383440425690924
3,3.527238898197155
3,3.111111111111111
5,4.285714285714286
4,3.6528530060192983
1,3.685676555237322
4,4.278114926540836
2,2.626404622883531
4,4.5
3,3.740224512663745
3,2.6763986544328713
3,4.116333630791876
4,4.571428571428571
2,3.24556923251557
1,3.5
3,3.4616137535228586
5,3.981930829375234
5,2.939680860185139
3,3.4115579738031268
1,4.2350059551830785
5,5.0
5,3.004576178409156
5,3.6241824870162747
5,4.932142491292842
5,4.274524695175916
5,3.40915970678612
5,3.7735860993284027
5,5.0
5,4.49428257442929
5,4.15857186826454
5,3.831888081988725
5,3.7777777777777777
5,4.941862848937029
5,4.635242293927384
5,4.479570708440779
5,4.357142857142857
5,5.0
5,3.8162209422163507
5,4.428571428571429
5,4.729156589381231
5,2.5
5,3.9523716136622555
5,3.6840407730380202
5,4.554305149718347
5,4.181043033061349
5,3.2676503348154093
5,4.177371833630245
5,4.666666666666667
5,3.894718040601518
5,3.0659781408318114
5,4.70260446637515
5,3.3333333333333335
5,4.431192438459076
5,3.25
5,4.072337619223593
5,3.5714285714285716
5,4.807448637889847
5,4.922314142216382
5,5.0
5,5.0
5,5.0
5,3.152978695669317
5,4.002570864759678
5,4.975115397001371
5,4.935073435097098
5,4.089813376426526
5,3.444444395454651
5,5.0
5,4.299533469771037
5,4.938377589461401
5,4.384909700755784
5,4.5848499758133645
5,4.636363616363637
5,4.3939629579361466
5,4.381428031238235
5,3.8
5,5.0
5,4.13709044555495
5,4.896227556825291
5,4.785062285481707
5,3.5252538861475973
5,3.5242504549108906
5,4.53532666296485
5,4.4050790798670345
5,3.8298906559700407
5,4.341151523398136
5,4.987573991107885
5,4.355533390329308
5,3.5894313042034582
5,4.927311436852822
5,4.543950428956382
5,4.7055320356705455
5,5.0
5,3.587370849669532
5,4.089486502907651
5,3.625
5,4.591052032834858
5,4.92854457881476
5,4.065792566737715
5,3.9528801239755085
5,4.833333333333333
5,3.4285714285714284
5,4.806933867395535
5,4.673100555014218
5,4.569326422407121
5,4.799999973542487
5,4.392268740053316
5,5.0
5,3.3333333333333335
5,3.4444444444444446
5,3.148217653149655
5,4.207764968626157
5,4.242439175139713
5,4.906650098631658
5,3.3333333333333335
5,4.934437086212266
5,3.904405201242305
5,4.005188452305425
5,4.795429529953451
5,4.172551875845809
5,3.7312112779843933
5,4.649826535564733
5,3.656229626677323
5,4.467040060616425
5,5.0
5,4.326474931527308
5,3.6522647366613503
5,5.0
5,4.42639205049928
5,5.0
5,3.9524432121068243
5,5.0
5,1.75
5,4.625
5,3.625
5,3.6
5,4.8450071243217145
5,4.34889663917838
5,4.63636360474086
5,4.008391417678078
5,4.384220544723946
5,4.363636363636363
5,4.0
5,5.0
5,4.731363953917949
5,5.0
5,4.916594021198203
5,4.752795161874561
5,4.2387053991634485
5,4.5
5,4.666666646666667
5,4.633450662628693
5,4.131445232626944
5,2.4444444444444446
5,4.353945872916448
5,4.173450942341834
5,4.315040094486598
5,4.774003746066631
5,3.782603860011323
5,4.610082333624141
5,3.8943990154351593
5,3.25
3,2.993291554369034
4,3.5
3,4.262537674420329
4,3.0378272913609483
4,3.6363636363636362
4,2.68127521199405
5,4.136957714796534
5,3.976188369388271
5,3.1473137734327348
3,3.4269099215285634
5,4.1971527308002425
4,3.398352317928811
5,4.2
5,3.7425775406469133
3,2.3664830412269
5,3.917072707630243
5,4.333333333333333
3,4.3
4,3.7142857142857144
2,1.415803335395648
4,4.110459117169218
5,3.3765225321757706
4,3.400745486269631
4,3.960862007214634
4,4.142857142857143
4,3.9565646131647307
4,3.754994220478821
4,3.6666666666666665
5,3.8752420457603285
4,3.9538133335580548
5,4.223505285676201
5,3.38294869405905
2,4.458333330190636
3,3.2959828834216385
4,3.2257944620227366
5,3.909090909090909
4,3.6666666666666665
4,4.428571428571429
3,3.1304812707804732
4,3.542294536913179
4,3.233562513133326
4,3.8
4,4.142857142857143
3,3.376561549812945
5,3.7666669647100295
4,4.499445863297136
4,4.255533412500092
3,2.9854950928639674
4,4.232395373691999
4,2.4280427324930978
4,3.419252708966424
4,3.7368288817728694
4,4.514668145308487
4,4.166666666666667
3,1.9230769230769231
4,3.8
4,3.5714285714285716
4,3.645710421688448
4,3.390103746904809
4,3.5833333333333335
3,3.3333333333333335
4,3.615228412859073
3,3.0664149461282313
4,4.0709187203685655
4,3.5833333333333335
4,2.8179460031373793
3,4.25
4,4.236890364987017
4,1.7
4,4.454545454545454
4,3.956425691944008
3,2.979779942133458
4,2.9807121659431495
5,4.043214676793652
3,3.6529727171068984
4,3.3333333333333335
4,4.126784201466423
4,3.3522616197484614
3,3.5833333333333335
5,4.071428571428571
4,3.5
3,3.6666666666666665
5,0.0
4,3.1818181818181817
4,5.0
4,4.25
3,3.0650432279115716
4,4.0
3,3.8580445052063657
3,4.036026358452644
4,3.7777777777777777
3,3.3471091775132455
4,4.111111111111111
3,3.89006137682286
5,3.4511576961721504
5,4.5
4,3.0
5,4.588716805499556
4,3.6306019243046173
4,3.9267631994558476
5,3.8117452632575093
3,3.499724641393413
4,3.6
5,3.5384615384615383
4,3.5348121819740426
3,4.222222222222222
3,4.3
4,3.0714590926529977
3,2.727272727272727
4,4.6
4,4.181818181818182
3,3.75
4,3.362492568296214
3,3.0944746806126346
3,3.137433085135097
3,3.6837575006888947
3,3.5714285714285716
5,4.428571428571429
4,3.001161262227835
3,3.0660508092562
4,4.777777743136763
1,3.928571368571432
3,3.4444444444444446
1,2.297455029977677
5,3.523606879829501
4,3.909090909090909
4,3.3333333333333335
5,4.022303756359549
4,2.1435865064177015
5,4.647404007094714
4,3.6
5,4.071428571428571
5,4.125
5,3.7777778022726745
4,3.242563779901073
4,3.951806492907221
3,3.37323127684752
5,4.461538448258872
2,3.3333333333333335
5,4.094332132627171
3,2.150475345280138
4,4.545496667654811
5,2.6123640231651244
3,3.2007634928762405
3,2.7775376527981366
4,3.966710586338711
3,3.7400135376627466
4,3.676140950868702
3,3.317541669767466
4,3.75
3,3.0171284978013775
3,2.888888888888889
3,3.8
3,2.9
3,2.920224246967485
5,4.666666666666667
3,3.0240056452956305
4,4.076923076923077
3,3.875
4,3.4166666666666665
3,3.357142857142857
3,3.0984583633970035
4,3.873326036492809
1,1.25
4,3.6
3,3.9551852187760446
4,4.066666666666666
4,3.7
4,3.2690191692061483
3,4.083333333333333
3,3.1
4,4.0
3,2.6
4,4.461538461538462
4,4.125
4,3.111111111111111
3,3.6884312172888
4,4.4
4,4.4
4,3.7333310225864706
4,3.709630242898908
4,4.1
4,3.5005823033898333
3,3.424279140260919
4,3.6666666666666665
4,3.4883697217158494
3,3.7077874240805357
5,5.0
3,3.8191957610240292
3,3.75
3,3.7895192837678167
2,3.1538461538461537
4,3.8
3,3.011851721464897
3,2.566897447880147
3,3.6
4,3.9615774555708616
4,3.875
2,3.9287023594188293
3,3.9
2,3.375
4,3.770835678705628
2,3.727272727272727
3,1.000000077459661
3,3.4545454545454546
4,4.0
5,3.7143010956232128
4,3.6727257878751924
2,2.8181818181818183
4,3.5714285714285716
3,3.4545454545454546
4,3.5
4,3.8
4,4.1
4,3.1818181818181817
5,4.333333333333333
3,4.098699379588772
4,4.2
5,4.3
5,4.9
5,4.049954635872173
4,4.24999998
4,3.8181818181818183
3,3.5048882584509045
4,4.145974415077871
4,4.222222222222222
3,3.2779392733456953
4,3.0412539651638513
5,5.0
4,3.75
2,3.5196577312837523
4,3.309266954454999
3,2.3955637926201474
5,3.908540277279227
3,2.732618166792618
4,3.5589933829049296
5,4.25
4,3.3333333333333335
2,2.247888000062904
3,2.863277652108752
4,3.7594362487944797
3,3.727272727272727
2,2.330579499103803
4,4.0
4,4.056421086746119
1,2.73682796667538
4,3.2855595910927513
1,2.658191340313451
3,2.662830078646238
4,4.0837293217397415
3,2.7752661684620534
4,3.6894384114420884
4,3.8606502189184204
4,3.8
3,3.9601213161679634
4,3.3882204296408434
3,3.930230565783704
5,4.164791948261836
4,2.9447158658863426
5,4.295643579678342
4,3.805664602278134
5,3.378777454064055
3,3.7777777777777777
4,3.5
3,3.9166666666666665
2,2.9
5,4.581507764308178
3,3.859515426758144
3,3.1363792524595167
3,3.9081459434842025
3,4.055010563645171
3,3.694853252560064
5,2.2857142857142856
4,3.807606903726193
4,1.8
5,4.5259522087526225
5,2.181495707453912
2,3.5714285714285716
5,3.9318581939037425
2,3.3715940364260777
2,2.467931416815863
5,2.815328482871527
3,3.3340924880832223
4,4.375
5,3.4808239926046456
4,3.773510656475737
4,4.222222222222222
3,3.936821453755364
5,4.581507764308178
5,3.844625660033883
5,3.4683880415719863
3,2.627441251615725
4,3.546348147028558
3,2.454662422212748
3,3.3333333333333335
4,3.5007296647604713
1,2.8
4,4.875
3,3.5453214470646994
5,3.3089050655262606
5,3.5
4,4.022107801364301
4,3.3
3,2.545454556634885
4,3.22881965826836
1,2.7307167222582187
5,3.4842111577064596
3,2.3368514435099397
2,3.231414875264456
5,4.172517098475509
5,4.248482492805763
5,3.7794000945601613
4,3.1887744681105192
2,3.498482492805763
3,3.5769330304962104
4,4.331815826139096
5,4.454545454545454
4,3.25
4,4.222222222222222
5,4.104430748188589
3,2.726876826255689
1,2.085438098889756
5,3.2648881963426626
2,2.5714285714285716
3,2.855988851065853
4,3.949528047246353
2,3.0751362700242892
3,4.5
2,3.5334255664342775
2,3.2262442254589376
1,3.5
3,3.74960626551129
2,4.142857142857143
2,3.6666666666666665
5,4.34607066846037
4,2.854508498875541
2,2.129440309995721
3,3.7142857142857144
4,3.656032180627687
3,3.9895237155920955
2,3.332069413496143
3,3.8930894197350736
2,2.928978724578515
3,3.009034130435849
2,2.377056949182221
4,4.407162381217007
4,4.375
3,3.107791452523307
3,3.3333333333333335
3,3.2405299528094416
4,4.197166616253702
2,3.449342250979531
2,3.19302782337687
2,3.029009273291621
2,3.0730862635355503
4,3.7862257128022816
4,2.9121029022617377
3,2.4817730504292386
3,2.435886282277145
3,2.940535039064304
4,3.777457164966818
2,2.9911152590892236
3,2.4285714285714284
3,3.8581299574098598
3,3.32826761665358
2,2.5488736687716753
3,3.5141482711338057
3,3.1489962160282254
1,3.216465502827709
3,3.2857142857142856
2,3.6363636363636362
3,2.7695214973187277
