True,Predict
3,2.5555555555555554
4,2.8
4,1.769231023789178
3,3.060236610715399
1,1.1899481114488937
1,3.230769230769231
5,3.1813852974237635
5,3.909090909090909
4,3.625
3,2.3333333333333335
4,3.5
5,4.0
4,4.188765133486369
4,3.2222222222222223
2,3.4545454545454546
5,5.0
2,3.5
4,4.2
1,3.2857142857142856
5,4.285714285714286
5,4.909090888009058
5,4.5
5,3.727272727272727
5,5.0
5,5.0
4,2.625
5,4.084056241914658
5,1.3333333333333333
4,3.490116004997798
3,3.490116004997798
4,3.4444444444444446
4,4.5
3,4.181818181818182
5,2.842701825932932
2,2.909090909090909
4,1.5
4,3.3219538776419735
3,4.082635048493937
2,3.2875763899751633
2,3.520595587817323
4,3.1714130265560794
2,2.7124190789260547
1,2.272727272727273
4,3.7947118089240677
4,3.9318765383135323
3,2.886529911033016
4,3.75
4,3.852501606639225
4,4.6
4,3.3333333333333335
4,4.065001144997257
2,3.13297291569818
2,2.375000020155644
3,3.42705097218249
2,3.2351796055494653
4,3.939719188777053
4,3.590947994613811
3,3.443123486573639
4,4.229378329660136
3,3.75
4,3.1425908340124504
3,3.974407975691922
4,3.959368492599599
3,4.195669976037867
4,4.3
3,3.3333333333333335
5,3.5026997558268427
5,3.9686273927308777
2,3.786744581048304
4,3.619133797953927
3,3.1818181818181817
4,3.3349755270012587
3,3.4627346404696615
5,4.565796058540967
3,4.545454545454546
4,4.214285714285714
5,2.4638606499314553
4,4.472407343890955
4,3.6153846153846154
3,3.801061790192483
3,3.4628432776984717
3,3.6666666666666665
4,2.5396669481441148
4,3.863744380319032
2,4.055197138017187
4,4.068930607011079
4,3.3483735523318288
3,3.8896919386484976
5,4.5
3,3.142857188682898
2,3.773449338200168
4,4.5
1,3.7142857142857144
3,3.409975012258272
5,4.2727272727272725
4,3.589292003620039
3,3.6
4,3.8
3,3.749209356471759
4,3.046333739110782
4,4.153846153846154
4,4.0265940003955265
3,3.1666666666666665
4,3.816571479140866
4,2.9655754291992382
2,3.5234493382583696
3,3.9219513977073124
3,4.0
4,4.444444444444445
5,4.363636363636363
4,4.411031074297237
5,3.5555555555555554
4,3.6788890386933026
3,4.003940789115362
4,3.1901401767488675
3,3.8333333333333335
4,3.01743134104677
4,3.2352844801949847
4,4.021307138592456
2,3.0376942297668985
4,4.130499930423184
4,3.412817593175811
4,3.301227116095239
3,3.7664539377097
4,4.32503911791342
4,3.9488271885361907
4,4.004965211319785
4,3.7065487959199492
3,3.497950886650803
4,3.2740400806883723
4,4.241146292151557
4,3.855455038359722
3,4.164682387626319
4,4.386316472985427
3,3.248600899795686
4,3.9632280679645935
4,3.803529613095775
1,4.704326218712045
2,3.2279486963738275
4,3.173403743067555
3,2.5910779881416195
3,3.9372237155207297
1,3.300095215412865
1,4.1
4,3.1666666666666665
4,3.3271274442146184
4,3.875
5,3.30820680212388
4,3.0
3,3.799999970000001
3,2.7840315985428217
3,4.324169151118608
2,4.078267300379202
2,2.216059617758169
5,4.777777702944635
4,3.651544146383807
5,2.729235064023402
3,3.0524363587991212
4,3.5
3,3.90909083492893
4,4.444444444444445
2,2.0026515526308826
1,1.2478468873516468
3,2.7100531926982754
2,2.305609379523884
2,3.5
2,2.466706777538631
1,1.5
1,2.1506753899454067
1,3.718270960319626
2,3.244815765341669
1,2.6666666666666665
1,1.5833333333333333
1,2.1050941949109934
3,2.8555892167334607
2,3.9285714285714284
1,1.960081623249633
2,2.9237883382548535
1,1.9551168534548775
1,2.6363636475995205
3,2.4166666880235312
1,1.4827804702792753
5,3.3591743586068676
1,2.2683578089369694
1,1.4685777229767687
4,3.0833333333333335
4,3.5
5,4.571428571428571
4,4.166666666666667
4,4.777777658195185
2,3.6666666666666665
3,4.142856998635102
1,4.0
3,2.18390288359918
2,2.3636364010529363
2,3.25
1,2.8471442020642046
5,1.1250000365148367
5,3.6688378409016384
1,1.6810672254866363
1,0.9727264184053666
1,0.9727264184053666
1,0.9661321125290117
5,3.316247037063196
4,3.2605062551100734
4,3.1791997695635663
2,2.8
2,2.5454545454545454
2,1.75
5,3.0
3,4.5
1,4.2
1,3.142857142857143
1,2.8461538461538463
2,0.0
3,4.666666666666667
1,3.6363636363636362
4,3.0
3,3.2
5,3.1666666666666665
2,1.6
4,3.4678953006054125
2,3.857142857142857
3,2.7605560618643734
4,4.096672926191833
4,3.363993214706681
3,3.6666666666666665
4,3.4285714285714284
4,4.029304476173003
4,3.6666666666666665
4,3.1593332647929286
1,2.5375826835926705
4,3.4285714285714284
4,3.8347953864420834
4,4.125
4,4.346738267700825
4,3.563363447120213
4,4.267086740744143
3,2.8333333333333335
3,3.3430009483391454
3,3.888888888888889
4,4.555555555555555
3,2.3902768480936034
3,3.8906759026681716
4,3.6706542818101253
5,4.428571428571429
4,4.0
4,4.196235817562334
4,3.8131460157492927
3,3.0
2,3.5
4,3.377424507282965
4,4.239283033116438
4,3.7
3,3.522863480463434
4,3.0139212641245527
4,3.945864230016677
2,3.2702816501401077
4,4.079210550236653
4,4.345765745924764
4,3.875
4,3.7340442011037984
4,4.5
4,3.0674794722430665
4,4.109317830630952
4,2.878730041529599
4,3.706656267527269
4,3.939440832326943
3,2.625
4,3.3908527757726423
4,3.3381173823416352
4,3.8
4,3.449345753072373
4,3.7990506567544227
3,3.1093178306309524
3,4.0923770892033025
4,3.6767634504203754
4,4.333333333333333
4,3.6956593754416853
3,3.2956614202568923
4,3.6666666666666665
4,3.980827499138761
3,3.262844986603266
5,4.636363636363637
4,3.8467382677008253
4,3.8333333333333335
5,4.5
3,3.325924941484122
1,2.108582132898356
4,3.0
3,3.1
5,4.385585669476081
4,3.840473388960069
3,3.8092048087863204
4,3.6666666666666665
4,3.875
5,3.017815665443392
4,3.1
4,4.213154965614246
3,3.888888888888889
4,3.022426320523526
3,2.0
5,3.3594927874923606
4,4.0
1,2.6749598749211394
4,3.3695069102237976
2,2.8840178111784893
3,3.1677079752689323
1,2.9622769424307123
1,1.4624361965745505
4,3.7865111992398037
3,2.5918427495932703
4,3.5353660649657783
2,2.3684835928573134
1,2.7163974429975806
3,3.5373742151912637
3,3.919722017731306
4,3.7486694515305516
2,2.6666666666666665
4,2.8444669861249237
1,1.6888397857680937
4,4.36826471777484
2,4.337270565180812
4,3.839101608326515
3,4.636363593937231
3,3.2337016866325046
2,2.1828158936309228
4,3.472783647497466
5,3.6153846153846154
2,3.456818245790088
2,3.4444444444444446
5,4.090909090909091
5,2.81465007020566
4,3.822731516287407
1,3.474704133147579
5,3.633729532663013
3,3.375
3,3.42450680627801
2,4.2
1,1.2857142857142858
2,3.25
4,3.2211317953643945
2,2.9241902826894854
3,3.5555555555555554
2,2.7595436666208366
4,2.84472684365633
3,4.333333333333333
3,3.694842167828285
4,4.048645081474982
3,3.9614400835705843
1,3.350055040844483
1,2.0
4,4.2463245004860095
5,3.6194159723272206
3,3.770008400802509
3,3.7
3,2.8367120348092407
2,3.1668979057762274
2,3.5814027275801528
3,3.7096024611303635
4,2.5852022175682388
1,2.6363636363636362
3,3.51787127072762
4,3.30589366345803
3,3.0
1,2.823016916798603
4,4.333333333333333
2,2.0401280383955074
3,3.769163440488709
4,3.2703942896957225
5,3.48477719281394
3,3.5576206099335224
3,3.0018339489558477
2,2.165598577573482
4,4.176164763530774
4,4.056316965510582
4,2.9392147994069515
3,3.209321738825229
5,4.06169502245957
3,3.198336307851235
3,3.213573408198447
4,3.6363636363636362
5,2.663120030031829
2,3.2222222222222223
4,3.053442321431325
2,3.5000088684556636
2,3.8202617505676297
3,3.8191274694604833
4,4.4
4,4.213137531285324
2,2.0159949037101086
4,4.666666666666667
3,3.975282544269671
4,3.6666666666666665
4,3.3949731473100373
3,2.206005822057757
5,4.187670831277226
1,2.5311296131087166
1,2.849661731282663
2,2.9170199958264256
3,2.7350140139761048
3,2.9299987414282773
4,3.8
3,3.178625967707575
3,2.6156306443289035
3,3.5154403935083884
4,3.522154393558745
4,4.173587980078747
3,3.2951646868897413
4,3.7515870311479316
3,2.7777777777777777
3,3.1111830400801437
5,3.5248880461413497
5,3.7946272293149548
4,2.7142857142857144
3,3.578880778758366
4,4.142775507259447
3,3.272727272727273
4,4.05830312086692
3,4.268950768871662
4,3.9624008301286273
4,3.9797958930334087
4,3.8245653743185173
4,3.5
3,3.3636363636363638
3,3.888888888888889
3,3.6923076923076925
3,3.891326211310897
4,3.825605444512
4,4.5
5,4.004836108715607
3,3.0292294270307862
4,3.7857142857142856
3,4.0
4,3.7857142857142856
3,3.3
5,3.89933722711878
4,2.8227714748523733
3,2.974377131938697
5,4.304380593572613
3,2.3076923076923075
3,2.9052031255699564
3,2.7
4,3.8333333333333335
4,4.202541139722877
2,2.7652709567613494
4,4.366686633753856
3,2.778263226551662
3,2.673652530812707
4,3.5
3,3.8
2,4.0
5,4.5
1,4.333333333333333
4,4.0
5,4.151561127830542
4,2.7355364444881225
4,3.635088310248034
4,3.6666666666666665
5,3.4444444444444446
4,3.844374302976353
5,3.6687641267267943
5,4.125
4,2.7777777777777777
4,3.5
4,3.1988254320321765
4,3.881432163773533
5,3.7777777777777777
4,3.553248560216848
5,3.2873565207676023
5,3.7142857142857144
4,3.0933406559819705
4,3.4166666666666665
4,2.5454545454545454
4,3.111111111111111
4,4.309910955259767
4,3.3688098900574364
4,3.2174225171859367
4,3.718150337235029
5,4.4393029897127905
4,4.276561127830542
4,3.832116683712947
4,4.373366450341615
4,3.786346451621953
4,4.570408928019579
4,3.5062027848704322
4,3.3518056117555375
5,3.75
4,3.602097460060128
4,3.5976451018383595
4,3.4140468296754745
5,4.358320824682164
4,4.0
5,3.5
5,4.146525783507577
4,4.088550140896861
5,3.7142857142857144
5,3.9908468422038355
4,3.961346476869846
4,3.2832825211687275
4,4.799999991779061
4,3.748534277742425
4,3.4977142020923013
5,3.724499811952633
4,3.334080217213449
5,3.7570637328056296
5,3.776561128022006
4,3.5171292705513935
4,3.7142857142857144
5,4.37520490499998
4,3.5555555555555554
5,4.104623431708015
5,3.865927223759676
4,3.1666666666666665
4,3.209080217213449
5,4.276310915587591
5,4.191178629802103
4,4.366322608885192
3,3.585337725223494
4,3.19766671704926
5,3.4285714285714284
4,3.4909984269233343
5,4.770715051209954
4,3.3674315176669083
5,3.5173994721324746
4,3.388707022535451
4,4.178583261839655
5,3.3773050062604035
4,2.1772367091332914
4,2.771479172816556
4,3.897016145516035
4,3.1783695256406093
5,3.903145816607355
4,3.331859016390909
4,4.363636335352093
5,4.286177085085854
5,3.5
4,4.2997283751771675
4,4.535656724513435
4,4.26848930876481
4,2.402467712822791
4,3.7
5,4.9323992222984145
4,4.25689694887524
5,4.3
4,3.55447841244108
4,3.072321312160648
4,4.289032783138418
5,4.173174369799456
3,2.6166612389601522
4,2.7142857142857144
4,4.333333333333333
4,3.25
5,3.2886182243444333
5,3.193487873121499
5,4.217422517197304
5,3.66015656782912
4,3.9672295950222134
4,3.2222222222222223
5,3.6682498187336496
4,4.5
4,4.333333333333333
3,3.769230769230769
4,4.0
4,3.665183244123868
4,3.909090909090909
4,4.333333333333333
4,2.9728091279924747
3,3.2
3,3.6363636363636362
5,4.181392089408651
2,3.246042089663467
4,4.0
4,4.111111111111111
2,1.9986323254423255
4,3.79505199635658
4,3.076923076923077
4,1.8666667495093756
3,3.5555555555555554
4,4.489528257662002
1,2.7085948872431427
4,2.75
5,2.5538820439676484
4,4.25
5,3.875
4,4.25
4,4.5
4,4.5
5,4.0
4,3.8252760490867006
3,2.6120960098857178
2,3.08322705731699
3,4.1
2,2.8571428771428566
5,4.5
2,3.0857065432626682
4,4.264509015356045
4,4.4375
4,3.409044821119173
4,3.3463735959180307
5,5.0
4,3.4166666666666665
2,3.1
4,3.7153484301715163
4,2.923076923076923
4,3.6192317242877365
2,3.2
2,2.0638852216864407
3,4.0
5,4.75
4,3.3333333333333335
3,2.680879376429629
3,3.5986761597852692
3,3.5
4,3.5
4,3.875
4,4.375
4,2.0
4,4.375
5,4.142857142857143
5,5.0
5,4.678856799610442
5,4.693681795991726
4,4.181818094068546
5,4.5325276894181865
5,4.666666666666667
4,4.723082289021064
5,4.333333333333333
4,3.1818181818181817
3,3.9508871774337373
4,4.960982822377627
5,3.1510341585555786
5,4.153846153846154
5,4.204802974416266
4,2.899999990592103
4,4.147380661581615
5,4.333333333333333
5,3.5482125796555577
4,4.0
5,3.828604852062113
5,4.2
5,4.5
5,4.166666666666667
5,3.7293104551533034
5,4.540266994469529
1,3.3182055499339445
3,3.3958564197602374
4,3.444539464291604
3,5.0
4,3.629928203270278
4,3.111111111111111
3,4.2
4,2.7914972029335448
2,3.1818181818181817
4,3.7342945309840223
4,3.727272727272727
2,3.6424857354948714
1,3.5023082031212174
4,3.3636363636363638
4,3.4545454545454546
4,4.114993317798531
4,4.1592604961475965
4,3.9621301016689316
4,4.004219296198559
5,4.037929189794901
5,4.5
3,3.3135083329212205
4,4.5
4,4.0
4,3.457512121734955
3,3.249442967577802
3,3.3288563205699164
3,3.4493183328114303
4,3.8182055499731358
4,3.4053989515172334
2,3.8389870775600365
5,4.098223046349487
4,3.9285714285714284
3,3.3303296258502346
5,3.7464338763946943
4,4.2
4,3.3000000223606794
4,4.0
5,3.6142808915700924
4,2.9726689768543175
4,4.0
3,3.501956827042359
4,2.50693598802803
2,4.0809670177085895
3,3.6
5,3.908989684106563
3,3.4
4,3.4545454545454546
3,4.017852360344874
4,3.768429469257474
5,4.166666666666667
4,3.375
3,2.2727272858540486
5,3.962929189577298
4,4.2436487235736156
4,4.0
5,4.195838733544286
1,2.2747639653369824
4,3.394872642290415
5,4.375
3,3.5
3,2.8209447050249885
4,4.111111111111111
3,3.482567383208787
4,3.6342561157765814
3,3.4671377548179696
5,4.118205549933945
4,3.857142857142857
2,3.526432295811721
4,3.6897528933487895
4,2.875
1,2.656741249233764
4,3.640379070986746
4,4.203919835648231
2,4.019450694632829
2,3.726816002053302
4,3.857142857142857
2,2.890412608499532
4,3.0764887369516978
4,4.285714285714286
5,3.6986823724192925
3,3.7248740876170006
3,3.447302806047766
5,5.0
4,3.802634970285833
5,3.6
4,3.0
4,2.7657335550403173
5,3.390571872921648
3,3.531953551036509
3,3.888888888888889
3,4.002824620186033
3,3.151764916304564
3,3.4810441379075177
2,3.903100091343501
3,3.4285714285714284
3,3.7777777777777777
3,3.654565308503691
4,3.945750947576762
4,3.956712301408421
4,2.5
3,3.666666654977075
4,3.444983228213409
3,3.848307876789834
4,3.9815593583024604
5,4.222222222222222
4,2.3333333333333335
3,3.4158447113834307
5,4.536666428871545
3,1.2857143244441174
5,4.052702829357732
3,4.255533415218188
3,2.537141966261197
3,3.9008782520379937
5,4.6458532046487555
3,2.8988427417209994
4,3.2660099396434905
5,4.5
4,2.3596696946868287
3,3.642857142857143
4,4.083333333333333
4,3.7
5,3.7461274285410395
4,4.015452721360259
4,3.523905206201164
4,3.6745581417900373
3,2.9328352904981525
3,4.16671955384101
4,4.113504887986595
5,3.514770537103194
5,4.0
3,2.540639768664838
2,3.4703794559606553
5,4.111111111111111
5,3.9108735627562368
5,4.292261138678337
4,3.174051559363471
5,3.016628710036302
3,3.782128994769181
5,3.5550081264422437
3,4.0603337743785515
5,4.3076923076923075
4,4.548724902749154
3,2.3857678014782127
5,4.158223889769855
3,3.4278935173536675
4,4.611111104040043
4,4.616987294088543
4,3.625
4,3.888888888888889
4,3.520280083317263
4,3.840001062863188
4,3.79578077002498
4,3.727272727272727
3,3.40244220474613
4,3.9994092302377147
3,3.875
4,3.20000002
3,3.25
4,3.5679846654138188
4,3.6363636363636362
4,4.124672927150233
5,4.6
4,3.8
4,3.993999057115734
3,3.639034203827406
4,3.7777777777777777
3,3.521042080239088
4,4.321241343700835
4,3.831181377795746
3,3.582927888430468
4,3.7644134713182127
2,3.0
3,3.5833333333333335
4,3.6652369825078375
4,3.4
3,3.842101148619296
4,4.0
4,3.875
4,3.1666666666666665
4,3.86440023241869
3,3.625
4,4.1
4,3.947549318598415
4,3.042289194549305
3,3.1767435876967083
4,3.2836257057850333
3,3.8333333333333335
4,2.7142857142857144
4,3.8
4,3.7142857142857144
4,3.6879491475013997
3,4.035312962919531
2,3.125
2,3.5555555555555554
4,3.6748396847818476
3,3.0545714142200433
4,4.0
4,4.222222222222222
2,2.6666666666666665
4,3.6666666666666665
5,4.909090909090909
4,4.4906521192684306
3,3.293582096419059
4,2.732362288851431
4,3.838883774890933
4,3.2434630650118716
3,4.4
2,2.4476787582126196
2,3.10158409091515
4,3.7142857142857144
4,3.0568169524647977
3,3.5055151409132264
3,3.4468878423115417
4,4.090909090909091
3,3.928162413804583
2,2.809908843633386
4,3.5074896904190354
4,4.25
2,2.9930296126503344
3,2.353494783189231
4,4.299608372884449
2,2.612542529195846
3,3.5010171822271587
3,3.2156253065250495
4,3.250432149782809
3,2.6827974582994205
3,3.564364566046309
4,3.6719012058941836
3,2.6666666666666665
4,4.7272727272727275
4,4.582464938440146
2,3.857142857142857
5,4.6
4,3.4
1,2.686231629147981
5,3.6666666666666665
4,3.857142857142857
4,3.4411960819114578
5,3.375
2,4.6491263124357864
5,3.7625257575214306
5,4.285714285714286
5,3.5969332973027495
3,2.5904717667534674
3,3.193440736300473
3,4.166666666666667
3,3.744336278515464
4,1.5833333657370359
3,3.663806091652947
4,2.853340633877452
5,4.215934669963913
3,3.1960714284962433
4,4.375
3,4.192103921169754
4,4.130327966213525
2,3.98660150169751
4,3.7159957473579985
4,3.875
5,4.75
2,2.7
5,4.0963804376414155
4,2.16368788041785
3,4.429355946337456
4,3.7142857142857144
4,3.4285714285714284
5,3.648817755894597
4,3.392616711611031
4,3.017997139553172
4,4.699999985857865
3,3.2523460840416245
1,3.181824088402987
2,4.0
1,3.375
4,3.456757946501359
1,3.2
5,3.9104464048627485
4,3.4248521447352034
4,4.142857142857143
3,4.7
4,3.2857142857142856
4,2.1371973836286675
5,3.762123028846315
3,3.5555555555555554
4,3.4
5,4.368042459289164
5,2.975759082140134
4,3.386289060676187
5,3.7184407362664853
3,2.684337041477305
5,3.0
4,3.857142857142857
2,2.4
3,3.5
4,3.8271196546237887
2,4.5
4,3.8333333333333335
4,3.0
4,3.651304344926256
4,3.7
2,4.25
3,2.5454545454545454
5,3.8325042281588644
5,4.142857142857143
5,4.6
1,2.3333333333333335
1,4.1051877733260955
5,3.7142857142857144
4,3.2339664112193742
1,4.090909090909091
4,3.0
1,3.5015971450795984
4,3.6889353103789233
5,3.1078947367845196
4,3.410043859980667
4,4.849758636734579
4,3.6609552861242944
5,4.6
4,4.1064873452936625
5,3.924600892546784
4,4.8
4,4.636363616363637
4,4.5
3,3.9
2,3.7259144002664555
5,3.2422359296262004
2,3.811413765176639
5,4.125
3,3.9166666666666665
4,4.088922776806283
5,3.7142857142857144
1,4.285714285714286
4,2.7241933845762833
2,3.5454545454545454
4,3.5
4,4.0
4,4.212388061826288
5,3.3333333333333335
4,4.666666666666667
5,4.1953531025140816
3,4.571428571428571
1,3.75
3,3.909090909090909
5,4.333333333333333
5,4.312410631999051
4,4.002139823355017
4,4.5
3,4.0
4,3.909090909090909
4,4.1
3,3.8391016201119808
4,3.984995337773049
2,4.5
2,4.098739539671608
1,3.498382272728014
3,3.1474073716790913
3,3.988885862899682
5,4.428571428571429
3,4.296933297302749
3,3.159378775030654
3,4.190724357809634
4,3.3636363636363638
4,3.7074399578750756
5,3.5555555555555554
3,3.142857142857143
2,3.25
3,2.7372428421584365
2,4.333333333333333
3,3.2
4,3.4144235065843858
1,3.7142857142857144
2,3.142857142857143
4,4.1704681578872895
4,3.636289060711778
5,3.888888888888889
4,4.2727272727272725
5,2.879843143788347
3,4.25
4,4.102966939516741
2,4.333333333333333
4,3.111111111111111
4,3.8
5,3.25
4,3.081586320447889
1,3.375
3,3.0499310599972405
3,4.285714285714286
4,3.6666666666666665
2,4.2
4,3.0
5,4.571428571428571
4,2.7704879389444654
3,4.333333333333333
5,4.666666666666667
4,4.363636363636363
5,4.4
3,3.1666666666666665
2,3.6666666666666665
3,2.736981668826028
4,4.25
4,3.5
4,3.4
1,3.6666666666666665
3,3.3333333333333335
5,3.9541148309758753
5,3.400152649119883
4,2.8181818181818183
3,4.37702303964754
3,2.7
1,3.8848368251512033
4,3.3661680090594177
4,3.694935065400215
4,2.7142857142857144
5,4.333333333333333
1,4.1716417974864335
5,4.3
3,4.2054857208590795
2,3.4285714285714284
3,4.5
5,3.7904123267770986
5,4.125
4,3.625
4,3.201066005102671
5,3.8
5,3.794905689902877
4,3.796225389532418
5,4.363636363636363
1,3.803217011932728
5,4.817596242611703
5,3.857142857142857
5,4.492762235212224
5,4.512547482859119
5,3.6363636363636362
5,3.8
5,5.0
5,2.9026284670175784
5,4.091715103258817
5,3.70814441623455
5,3.5
5,4.2257027743715
5,4.071428571428571
5,3.8159085582953716
5,3.752177864992329
5,4.330321631135036
5,5.0
5,4.699999998187259
5,5.0
5,5.0
5,4.6999999735424876
5,4.129843318854798
5,4.721496381278164
5,4.835900345731939
5,4.718938186871776
5,4.889786921553268
5,4.875
5,3.7307875854497596
5,4.225092708292504
5,4.0
5,3.9444633185417777
5,3.2857142857142856
5,3.719329019005054
5,4.1
5,4.142857127207926
5,3.375
5,4.984422633943309
5,4.888888888888889
5,4.169329018562662
5,3.7839437015238637
5,3.963781880693959
5,4.673767929418032
5,3.77943920900519
5,4.096102992330708
5,3.6666666666666665
5,4.4314515151250475
5,4.726090787646531
5,4.66767098276136
5,4.824751661569711
5,4.777777775960166
5,4.8288438536206995
5,4.143704427576816
5,3.9672930678601905
5,4.738691236181693
5,4.125
5,3.5
5,4.376996169738011
5,4.838781881387597
5,4.111111111111111
5,4.137695904016101
5,3.5
5,4.23057503860957
5,4.979955999134212
5,4.285616465459003
5,4.159219260065127
5,4.4190832303025065
5,3.1295463580610616
5,3.8569599167122988
5,4.8888888088888915
5,3.910664063511803
5,4.1480453498840895
5,4.012163785941977
5,4.888888886625139
5,3.9999999965974444
5,4.378960929188703
5,4.833333183667049
5,3.7532802728463435
5,3.656482337759681
5,2.6175160950834897
5,3.904857053822857
5,5.0
5,3.9986668759867743
5,4.999999997575497
5,5.0
5,4.925232029894205
5,4.847955486232504
5,3.5373305601321197
5,4.492654795818571
5,4.999999951010207
5,3.9928369801036245
5,4.874999973542487
5,2.7707136736922173
5,4.189690285428496
5,3.25
5,4.151102651347303
5,4.201349106601812
5,3.969329019005054
5,4.4
5,4.7531942624493215
5,4.088635830844276
5,4.874999995211129
5,4.210024905772734
5,4.444444444444445
5,4.098909218244038
5,4.2694631340126445
5,3.936929205274911
5,3.5454545454545454
5,3.5
5,1.2222222222222223
5,4.44129414677789
5,4.263996030133237
5,4.749999998187259
5,4.583333325651817
5,4.493575644972903
5,3.7083143042113695
5,4.492036653080792
5,4.242642737303207
5,3.564690285515609
5,4.8
5,4.3076923076923075
5,4.588941498831705
5,4.807920279846866
5,4.9789808490525385
5,4.8384674892583375
5,3.79438687649899
5,4.906431929809101
5,4.188080353820072
5,4.613027178272137
5,4.557445022096636
5,0.0
5,4.142857142857143
5,4.917670982887578
5,3.460617665630484
5,3.5585798291611437
5,3.953385268641871
5,3.9856816546699374
5,2.8
5,3.4285714285714284
5,3.5230236188016764
5,4.728598242061972
5,4.763588989667924
5,4.2290043482634
5,3.5957236562668773
5,3.6666666666666665
5,4.831013640020282
5,3.995018381801695
5,3.109954799337305
5,3.8295686041857824
5,4.546624202506804
5,4.637997446223011
5,4.267670982621224
5,3.5454545454545454
4,3.558506905192741
5,4.2727272727272725
5,3.5
3,3.0750432422532894
3,3.716587956167564
4,3.2084559619477333
4,3.162817630005427
4,3.1666666666666665
3,2.923076923076923
4,4.3
4,3.0686619041896037
4,4.071097993919308
3,3.3333333333333335
5,4.772727269191739
5,3.901881835105947
5,4.4
4,3.8
5,4.006879270451298
3,2.375
5,3.3499999875292343
3,3.820821841789963
2,2.521854804231945
5,4.0
3,4.316352299064413
3,3.5
5,0.0
5,4.527472027910333
2,3.3876833908318225
4,2.9389180184806594
4,4.777777755417098
4,3.75
3,3.8
3,3.4285714285714284
4,3.875
3,3.272727272727273
3,3.0485017788513047
4,3.2864748268362667
5,3.4615384615384617
3,4.265026772403567
5,3.550709012978464
5,4.083333333333333
3,3.5799526875216006
3,4.038501054882163
4,3.163736166106847
3,3.9142857131543436
3,3.170449359370365
4,4.4
3,3.1519589305570266
5,3.5
3,3.569239744260849
3,3.6363636363636362
3,3.4545454545454546
4,4.691511281448084
4,3.7
4,3.4545454545454546
4,2.888888888888889
3,3.6874977743944637
3,2.586505756514594
4,3.4373773443341795
4,4.3
4,3.6666666666666665
3,3.013464814440474
4,3.4166666666666665
4,3.419651999480023
3,3.1676766683056776
4,3.9261170977889686
4,3.551909359618408
4,2.9180992206249163
4,4.624999971715729
4,3.3094458540077376
4,3.3889649114812803
4,3.8333333333333335
4,4.641218514860962
5,4.087817539156644
4,3.9125315588304415
3,3.2
4,3.7835865224947502
3,3.305649345501564
4,4.25
3,3.7777777777777777
4,4.652523164843753
5,4.090909090909091
4,3.888888888888889
4,3.218195591262723
4,3.1582861234072013
4,4.5
5,4.190318956464766
4,3.923100005239302
4,4.115341083616709
4,3.2
3,4.157637082040243
3,3.2570727311442287
3,4.384615384615385
4,3.905276204346457
4,3.9480396925993086
4,4.285459526491134
5,4.00000850606642
4,3.466666666666667
4,3.8093116285204167
4,4.05644893367909
5,4.464469804818061
5,3.5332274839660958
5,4.3076923076923075
3,3.1411768580076513
5,5.0
5,4.599129605789263
5,4.132828442378548
5,3.5
5,4.3391016090455965
4,4.02285121020176
4,3.9180958216263195
3,3.506280837385718
5,3.3485352937586
4,3.21692946560032
2,2.4444444444444446
3,3.2162303432041766
3,3.6076698233228472
4,4.017809229645411
2,1.3333333333333333
5,3.7227491954511334
4,4.348951589983197
5,4.116699600158106
2,4.061878366583091
5,3.4658371432671307
5,3.7777777777777777
5,3.2
4,3.909090909090909
5,4.3381269491577195
3,3.5
5,3.25
1,3.4280526042736015
4,4.6
4,3.4545454545454546
4,3.459338599176095
4,2.777777809400553
4,4.333333333333333
5,4.9090908966144795
5,2.648991345291032
4,4.111111111111111
2,3.2000000106066016
4,2.756125832469809
4,2.916666677553288
1,3.634273320960191
4,4.444444444444445
5,4.477353379015795
4,4.25
5,4.295141847437241
4,3.3333333333333335
4,2.7142857142857144
3,3.1981578497597356
4,3.273650801823784
2,2.6666666666666665
4,2.9166666666666665
3,3.525631033635709
3,2.7054417230018273
3,2.5970635834600793
3,3.680269350854206
3,2.868772347590783
4,3.976681104841443
4,3.173198655131728
3,2.769230769230769
3,3.7777777777777777
2,3.6
2,3.111111111111111
2,3.466666666666667
2,3.642857142857143
3,3.918738676677686
4,4.5
3,2.972975208858563
3,3.090059894717461
4,4.174958261581323
4,3.5833333333333335
3,2.416253776441147
3,3.196052131893424
3,2.9382308647601407
4,4.138796126966023
4,3.1561269921753583
3,3.8
2,3.9745223928905604
3,3.397479865633467
4,3.4396053462246576
3,3.3846153846153846
4,3.8351667123371866
3,2.785014438253193
4,3.9177042385734553
3,2.9067667935807053
3,2.3578746666843617
4,4.4
4,3.5041290844366766
4,3.3095270533923014
2,3.272727272727273
4,4.5
4,3.5691587960597486
4,3.6913741206102895
3,2.9166666666666665
3,3.918738676677686
4,3.4032661774852446
2,3.625
4,3.3256845832911304
3,4.090909090909091
4,3.5454545454545454
3,2.8
4,3.9224508844102917
3,3.6666666666666665
3,2.6666666666666665
3,3.8333333333333335
3,2.272727272727273
4,3.073201450900672
4,3.3960521318386094
4,4.25
4,4.7272727272727275
5,3.143803189600692
5,4.014213856464377
3,3.6
4,3.111111111111111
5,4.866025400502744
4,3.7880071537748803
2,2.1818181818181817
3,3.3333333333333335
4,3.0
3,3.7
2,3.5
3,4.899999945227747
