True,Predict
4,1.8
5,4.444444444444445
5,2.181495707453912
2,3.5714285714285716
5,3.9318581939037425
2,3.3715940364260777
2,2.4381026050725763
5,2.777240968249115
3,3.3340924880832223
4,4.375
5,3.4853303718524753
4,4.0
4,4.222222222222222
3,3.936821453755364
5,4.5
5,3.9044095930747034
5,3.5492073771714567
3,2.6274412516157244
4,3.632901706803961
3,2.3590707234019495
3,3.3333333333333335
4,3.845423433973862
1,2.8
4,4.875
3,3.617258779923253
5,3.410267070286197
5,3.5
4,4.0199723355989905
4,3.3
3,2.545454556634885
4,3.2403300913137
1,2.733239852640079
5,3.4842111577064596
3,2.4444444444444446
2,3.2314148752644565
5,4.090895842873863
5,4.25
5,3.8890749184903814
4,3.1866390023558466
2,3.5
3,3.5516883194012685
4,4.333333333333333
5,4.454545454545454
4,3.25
4,4.222222222222222
5,4.104430748188589
3,2.88289457945094
1,2.085438098889756
5,3.5
2,2.5714285714285716
3,3.0554749413363473
4,3.9381563602583176
2,3.136333703583728
3,4.5
2,3.5334255664342775
2,3.421121629735479
1,3.5
3,3.850795168940188
2,4.142857142857143
2,3.6666666666666665
5,4.291640327380889
4,2.854508498875541
2,2.2222222222222223
3,3.7142857142857144
4,3.763210283867285
3,4.24985355579025
2,3.272842865879069
3,3.814568637724
2,3.03539535799756
3,3.1397776072339068
2,2.450563692622174
4,4.5
4,4.375
3,3.2222222222222223
3,3.3333333333333335
3,3.233333333474755
4,4.298444102209931
2,3.5063768117266116
2,3.1207306743173273
2,3.1666666666666665
2,3.0484613460978465
4,3.784941020782313
4,3.0220536633661284
3,2.516272804103728
3,2.5540085260474212
3,2.940535039064304
4,3.875
2,2.951856201969195
3,2.4285714285714284
3,3.7558620936542386
3,3.31586831329243
2,2.525715072037476
3,3.707593031145868
3,3.25
1,3.276586839317563
3,3.2857142857142856
2,3.6363636363636362
3,2.786052925584738
2,3.0
4,3.660781379947343
4,3.521425754694908
3,3.5681448179922097
4,4.444444444444445
2,3.0691002920922856
3,3.6666666666666665
4,4.111111111111111
4,3.614285714427136
3,3.4043842337490022
3,3.219366610713554
3,3.7035181814971008
4,3.986235768695203
3,3.9081595826409554
5,4.833333333333333
2,2.8333333333333335
3,3.0
4,4.5
3,2.346645055897223
5,4.2
4,4.333333333333333
4,4.75
2,3.0532717786379036
3,2.875
3,4.5
5,4.032681850375531
4,3.9
4,3.5783238054289312
3,3.037454373282767
3,2.229669706269477
4,3.3636363636363638
4,4.117997139604272
4,3.2277921142885746
2,3.7504499621482092
2,2.4234441020698783
3,3.624092447369035
4,4.4
5,4.68130366867338
3,2.8997533545108563
3,3.4615384615384617
3,2.58010450472257
3,3.3710126666779923
3,3.0
2,2.830093945574616
3,3.6666666666666665
2,3.5565708487573837
4,3.3333333333333335
3,3.8333333333333335
4,3.8981105762183317
3,3.6285990339488343
5,4.4
4,3.22695757354865
3,3.0
3,3.478496067865951
4,4.005569892066352
3,3.2857142857142856
2,2.781591214403004
3,3.0667797162429378
3,3.157170462660854
4,4.112032061422059
3,3.0337747572995073
2,2.467595950710729
4,4.181818181818182
5,3.8
3,3.3333333333333335
4,3.4224805542591428
5,4.0
3,2.857425780589837
4,4.0625
4,2.6718626065305964
4,3.678380722246331
4,4.209726430592287
4,3.3333333333333335
3,3.4842084313114143
3,3.4285714285714284
2,3.0
4,3.851810859218997
3,3.1
5,4.357142857142857
2,1.9990795996404238
3,2.8768424736816156
4,4.111111111111111
4,3.304762186683194
2,2.8
4,3.7638658222491
4,2.9
4,3.5454545454545454
4,3.0
4,3.25
3,3.1666666666666665
2,3.1584330242563947
3,3.5714285714285716
3,3.3333333333333335
2,2.4
3,3.3333333333333335
4,2.3333333333333335
4,2.923076923076923
4,4.142857142857143
4,3.654843310246322
5,3.3333333333333335
4,3.6702804401829714
4,4.166666666666667
4,3.9779383796872665
1,2.915296559965247
4,3.857142857142857
4,3.5
5,3.6
4,4.0
4,3.790210132634472
2,2.304444394733614
4,3.8232409505225258
4,3.2
4,3.8181818181818183
4,3.5384615384615383
5,4.444444444444445
4,4.218267916380878
4,3.5
5,4.0
3,3.151523437857387
4,4.25
5,3.5515639035641944
3,3.75
4,3.494340857477153
3,2.8826045069982027
4,3.7277294525979974
4,3.6493787370133854
3,3.339820078340259
4,3.5684669679045102
3,3.7
2,2.8561714361898582
4,3.0
4,3.821964008906689
3,3.8
2,3.0190543692422223
3,3.125
4,3.9473295295377797
4,4.335937825578654
5,4.2
4,3.9131431607870444
4,3.272727272727273
4,3.2523623138211413
4,3.5
4,3.368872491258566
4,4.2727272727272725
3,3.2968940713077184
4,3.9223734024314694
2,2.645804027183598
4,3.25
4,3.3333333333333335
3,3.8333333333333335
4,3.1556615031412436
4,3.983757428429838
3,3.2990121448671688
4,3.5714285714285716
4,2.993537063692264
4,3.407442428938071
1,2.9435535380694215
1,2.993370482670495
3,3.602196155028136
5,3.8
4,3.3230295162295143
3,2.7
4,4.116554006965484
3,3.25
4,4.028210958794741
4,3.5
4,3.8090687731043342
4,3.6666666666666665
3,3.75
5,4.428571428571429
4,3.727272727272727
2,3.5
4,4.4
5,4.4
2,3.3650758894895367
5,3.5356504413497047
5,4.333333333333333
4,3.232692095091756
4,3.8333333333333335
4,4.0
4,3.5
4,3.6
5,4.1
5,4.5
5,3.9940952553773412
3,3.7348567712215432
4,3.5571411017279657
3,3.2857142857142856
3,3.7
4,3.7142857142857144
4,3.5
4,3.6923076923076925
3,2.5
4,3.3333333333333335
5,3.6666666666666665
4,3.272727272727273
4,3.0125705254064687
4,4.25
4,3.6666666666666665
3,3.125
5,3.875
4,3.727272727272727
4,3.875
2,2.5714285714285716
4,3.4285714285714284
3,3.66469648776532
5,3.8558258197768955
4,3.7484977853865944
3,3.3333333333333335
4,3.6
2,3.6666666666666665
4,3.3
5,3.5
3,3.0
4,4.568506177502382
5,3.8333333333333335
3,3.3024984655795935
3,3.3333333333333335
3,3.066213145103504
3,2.250000062449976
4,3.594961342624775
3,3.2801723732495898
4,3.3
4,4.428571428571429
4,3.7
5,3.3333333333333335
1,2.9171572877194936
3,3.0
3,4.0
5,4.25
4,4.0
2,2.3333333333333335
4,3.272727272727273
4,3.3333333333333335
5,3.7777777777777777
3,3.888888888888889
4,3.4545454545454546
3,3.111111111111111
4,3.5
2,2.9319981450649575
4,2.3333333333333335
4,3.25
2,3.4285714285714284
4,3.8411897712952094
3,3.5
4,3.6666666666666665
5,3.642483631910179
3,3.2776741908104867
4,3.3333333333333335
4,4.181818181818182
4,4.095805405575718
4,4.17014996410912
4,4.111111111111111
4,3.8181818181818183
4,3.5
3,3.0
4,3.4
2,3.861759567668566
5,3.959387101057295
4,3.4444444444444446
4,3.8
3,3.0149167288678047
4,3.823621569774923
1,4.3
4,2.8333333333333335
3,3.6666666666666665
3,2.9038531012151534
4,2.727272727272727
4,3.1666666666666665
4,2.900295836239133
3,3.4636363634949423
3,3.500765339335435
4,3.070919927638043
4,3.379229834601654
4,3.5833333333333335
1,3.0
4,3.727272727272727
1,2.930200709542737
3,3.5714285714285716
1,3.4
3,3.3333333333333335
4,4.5
3,3.5333125225394313
4,3.407797283668682
3,3.791693878356261
4,3.7777777777777777
2,3.3846153846153846
4,4.142857142857143
3,2.6666666666666665
2,2.2360418077231508
4,3.3636363636363638
3,3.6666666666666665
4,3.6666666666666665
1,3.1
3,2.294828199355354
4,3.6788243468618376
4,4.0
3,4.1
5,3.4
3,3.75
1,2.230769230769231
3,3.3737812123513082
2,2.125
3,2.116719476881622
3,4.109136762445377
4,3.6113078203523212
4,2.8021875674313215
3,3.5555555555555554
3,3.75
4,3.3065336505222205
3,3.0
1,3.272727272727273
4,4.77777776045727
4,4.015741979219333
4,3.857142857142857
4,2.4545454545454546
4,3.3
4,3.5
4,3.9334886437150764
4,3.013047717647092
4,3.821797701215415
1,3.375
4,3.8033406339012212
5,3.8990301381258115
4,4.420483093147339
4,3.389085598130099
2,3.25
3,3.087630308269225
4,3.5728303454280157
4,2.9685845206300336
4,1.9890787891817012
4,3.683350586950529
3,3.125
3,3.7142857142857144
3,3.5555555555555554
4,2.6461988980731133
5,3.75
3,3.2916217242765446
3,3.476747290157225
4,4.375
4,2.4145290891035245
4,3.0639605529236746
1,2.78110607383219
4,2.9637647341547537
4,4.1814123105818055
4,3.1666666666666665
4,3.5
4,3.160134015599527
1,2.542204693262696
4,3.0
4,4.268317345989773
4,3.0885179858263143
4,5.0
4,4.319315706181168
4,3.594337651898388
5,3.6666666666666665
4,3.0
5,4.333333333333333
4,3.1305114886486516
5,3.8181818181818183
2,3.385843419499106
4,2.7142857142857144
4,3.3945735019808696
4,3.1848463419600805
3,4.274723175440539
5,4.0406854246130255
5,4.749999982679492
4,3.1666666666666665
5,3.875
4,3.32857142871285
3,3.8125887565655714
2,4.125
3,3.8
4,3.25
4,4.222222222222222
4,3.125
1,2.531163678761349
4,3.0407826447961503
3,3.5337234850920485
3,2.5454545454545454
4,4.4
4,3.6080540067898283
4,3.2857142857142856
2,3.0
3,3.5961566075373126
2,2.5714285714285716
4,3.275540782126012
3,3.4615384615384617
3,2.064610216890373
4,3.460786437479719
4,3.4444444444444446
1,2.6324019344317424
3,3.1538461538461537
3,2.888888888888889
5,1.9000000565685409
4,3.930441441256307
3,2.455445899454352
4,2.375494301078624
4,4.381332663346066
4,3.5005626736410815
4,3.8333333333333335
3,3.476753319073577
3,3.3438840408401864
4,3.75
4,3.5
4,3.706875499832365
4,3.5150495361755008
3,3.4615384615384617
5,4.274463950335349
4,4.083303054979385
4,3.3469815751809637
2,3.514348390154697
3,3.9092200214741513
4,3.375
2,3.8181818181818183
4,2.568859890085698
4,3.735539154423652
4,4.25
3,2.854421296584491
4,3.8
4,4.333333333333333
3,4.0
4,3.0
4,3.8333333333333335
3,2.582577330303794
3,3.636132993435037
3,3.6124052036601455
4,3.104777109678729
2,3.5454545454545454
5,3.8
2,2.090909090909091
4,4.3
2,3.142857142857143
4,3.749794844950981
3,3.2
4,4.125
4,4.0
3,2.857142857142857
3,3.5714285714285716
4,2.6738046747481485
5,3.7777777777777777
4,4.5
3,2.5215718825040776
2,2.485480582915405
4,3.417564280558196
4,4.282056141712729
2,2.7322549860050516
5,3.3636363636363638
5,4.583333333333333
4,3.2222222222222223
3,3.9
3,3.4162851442366966
3,3.1666666666666665
3,2.4444444444444446
4,3.9850285223055106
4,3.5
5,3.891069447768456
3,3.749999988543561
4,3.1061534094408576
4,3.142857142857143
2,1.5747896194088915
4,3.547460899082789
3,3.5
4,2.983337815857926
5,4.1000817627264885
3,3.5195480370659573
3,3.2
4,3.5555555555555554
4,2.943739484333736
3,1.5555555555555556
3,2.8817741136235107
2,3.231229554732129
4,4.156393276437473
5,3.0833333333333335
4,3.161509233854128
3,2.555786602093684
4,4.152442001317651
3,3.5
4,4.0
2,3.254481296215176
3,3.4786203333803285
5,4.636435779742504
3,3.0
5,4.25
3,2.4792818536247307
5,4.22490955581534
3,3.090909090909091
4,3.6
4,3.142857142857143
4,4.0
4,2.727272727272727
4,3.805048550615445
3,2.75
2,3.3
2,3.4444444444444446
3,3.3153551083314694
3,4.176567959082071
3,3.5961211972457643
4,4.014022846220111
4,4.111111111111111
2,2.4081229527958845
4,3.6666666666666665
4,3.3991543423301906
5,4.2029700982453875
2,2.3636363636363638
3,2.104783178114978
2,2.1538461538461537
4,4.555010699954687
4,4.0
5,4.222222222222222
4,3.2079123207787124
2,3.6546698802639557
5,3.4166666666666665
3,3.888888888888889
4,3.6827361144351225
5,4.652503500643645
2,2.5555555555555554
4,3.7695480370659573
2,3.4444444444444446
4,4.285868602127862
3,3.3744884851645063
3,2.75
4,4.0
4,3.9854208800991753
3,2.7777777777777777
4,3.5407187114096237
5,3.9132434798454385
2,2.2964533940856473
4,4.363636095308243
4,3.1666666666666665
5,2.0
1,4.5
1,1.4909830066926801
3,2.2222222222222223
5,5.0
3,3.6666666666666665
5,4.545454545454546
3,3.0
3,3.5099115339448375
3,3.111111111111111
3,3.3333333333333335
4,4.026167118125804
3,3.727272727272727
3,4.343627435586122
3,3.686763135231055
4,4.166666666666667
3,4.172549192752348
4,3.5555555555555554
3,3.8299753175190125
4,4.125
4,3.909090909090909
4,3.375
4,3.3547566134989717
3,2.5
3,3.5833333333333335
4,3.869055854513509
3,4.4
4,4.666666666666667
3,4.0
3,2.9127161448705006
3,3.026167118125805
3,4.105374686002579
4,3.7124699344218097
3,3.2857142857142856
3,3.3333333333333335
3,3.6363636363636362
3,3.75
3,4.0
3,4.0
4,3.875
3,4.248389340348027
3,3.499442675740397
1,2.1666666666666665
4,3.888888888888889
4,3.25
3,3.5
4,3.6
4,3.9
3,3.7899744847349512
3,4.327713250411992
3,3.0436320358223625
4,4.222222222222222
4,4.222222222222222
4,4.285714285714286
3,3.844854643677086
3,3.7777777777777777
5,3.3636363636363638
3,3.4444444444444446
1,3.090909090909091
3,3.6535849158239864
4,3.7777777777777777
3,4.375
3,3.8412848671709305
4,3.0621765139289474
3,3.380802755034641
3,3.066648111875648
4,3.853715015686679
3,2.706327129403306
3,2.716719811619633
4,3.7206619388257507
3,3.376086166063121
2,4.061685856491651
4,2.6787328536246595
4,2.327423670466783
1,2.8444798530112463
4,2.976891901034542
1,2.1666061965186874
1,2.4
2,4.089486794178701
1,3.2518919009774097
4,3.0581360489617313
4,3.3471972880180867
5,4.466371998722435
1,3.298009449610259
1,3.6666666666666665
1,3.1818181818181817
1,2.5341106159334768
1,2.456693946384738
3,3.938852596549308
4,4.5202455906588455
4,3.4395804634779443
5,3.7107883839546694
3,3.2285107280159586
3,3.9824112726073215
5,4.571428571428571
4,2.839059417900755
5,4.059311577031407
4,4.111111111111111
1,2.1109896627014155
2,3.8
3,3.687025625160314
4,3.7620661869920666
3,3.8132361117173033
3,2.6871773466706363
4,4.333333333333333
3,3.6809607250702294
1,4.0609287713583395
4,4.202483109833546
4,3.5717486929781916
4,3.7115522108907304
1,3.6088696711317874
4,3.2001407132594166
2,4.0
3,3.9352047963018286
5,4.772774420627195
4,3.424705332055769
5,3.751167072551253
3,3.83599897994299
4,4.113015901379818
1,2.468684791969916
4,3.8181818181818183
4,4.0890054552898984
4,3.4284320783086435
4,3.2024831098335467
3,3.5459174532568722
4,3.9939976901886998
1,2.05652716296111
5,3.567124464525292
3,3.280231695000551
3,4.066774283575099
4,3.6741213462458746
3,3.1005310812365345
4,3.272727272727273
2,3.08346763176884
3,3.773294366548102
3,3.6666666666666665
1,3.803069264266716
4,3.3742054133952757
3,3.9242647321707644
5,4.357796308833343
2,3.272727272727273
2,3.5984290577825937
4,3.8133278339128354
4,3.8167413936090937
1,3.0902998407655864
4,3.6666666666666665
4,3.9209317702925666
4,3.3846153846153846
3,3.613184766873678
4,3.202483109765215
4,3.31164015187993
5,3.6
1,3.324093685204708
4,3.25
3,2.287999787094315
1,2.2857143203553005
4,3.8
4,2.735598256107423
4,3.8333333333333335
4,3.8759216144137385
4,4.5
4,2.901694241615725
3,3.3333333333333335
3,3.1920452257474543
4,3.923645116574758
3,4.037089354809185
4,2.54261443697505
3,3.258038665389102
5,3.0911296419775804
4,3.182810394500351
3,3.4923340748904774
1,3.5650964899882958
3,3.736573556443134
3,3.114239506709233
4,4.384615384615385
4,2.906757688937643
4,2.694880662110649
3,4.142857142857143
3,3.999335147963008
3,3.375
4,2.8974077657071144
4,3.1
4,3.5454545454545454
4,4.125
4,3.7777777777777777
3,2.6219383424917675
3,2.6402648191766547
4,3.5870922618477907
1,2.084827258499058
3,2.247627902240195
2,2.931978865280692
4,3.8333333333333335
3,3.1693546811909115
3,2.8122313352112664
4,3.4351209344018168
3,3.4
3,2.396411161171659
3,3.3125
4,3.4285714285714284
3,3.054355444319215
4,3.3749258730592393
4,3.987792193486855
3,3.1000000076765084
3,3.5099043263752145
4,3.338885174421441
3,3.1099109998747703
4,3.9169561584181833
3,3.232246811363494
4,4.44729782582186
3,3.175178082095692
4,3.3210840804201247
2,2.5
3,3.7142857142857144
3,3.9057210908847
2,3.1685931271315795
3,2.8270911747571414
3,3.258411384242136
4,3.3672280974586393
4,4.191297495815533
1,3.4
4,3.875
3,3.6514059532860306
3,3.1538461538461537
3,2.7857143102091824
3,3.2
2,3.3049958032188202
4,3.9126269325109067
3,3.413519718037756
2,2.578798361879447
3,2.5555555555555554
2,2.142857142857143
2,2.5
2,2.125
3,2.783040269675925
5,4.265580144676194
3,3.4
2,3.8461538461538463
4,3.174758253196025
1,1.3333333333333333
3,2.6984360964015246
4,3.4697741501284396
3,3.6923076923076925
4,3.3
3,3.5
3,4.142857142857143
2,2.0253445861544437
4,3.367508102520309
4,3.46773516385613
3,3.3128393362221815
3,3.074806986833168
3,4.081258080511166
4,3.9941582188945457
4,3.677702011505685
3,3.356912285506263
3,2.896376461321421
3,2.5
3,3.556744054877421
2,3.140219745550806
4,2.9139642702213533
4,3.694453639885282
3,3.184347389895123
3,3.395708177790783
4,3.6802133154197714
3,3.5
1,3.4433756415307943
1,3.0387628372766686
2,2.743240017290119
2,3.7085207102870745
4,2.430467988325706
4,3.969534389856283
3,3.8
1,2.5175277840511883
3,3.2254934811741647
4,3.3544061959744957
1,2.5181786944999764
1,3.0
3,3.6666666666666665
1,1.8697443866355374
3,2.419744846999078
3,2.763186667597246
2,3.3000000282842703
3,2.769392849143533
2,2.776247995418847
2,3.009068308969926
2,3.4537695380298334
4,2.4224521128934544
4,2.588574339990994
3,3.2500000081481355
3,3.5338387702872267
4,3.857142857142857
5,3.1640597730322204
1,2.864508586533096
2,2.4486531870521397
4,3.344858600257175
2,2.7480627916179863
1,2.8055564410369156
1,1.681818205535264
3,2.748595800804009
2,2.5962204324588343
3,3.2340177916204698
1,2.942872532339692
2,3.5714285714285716
2,2.0489364368482397
4,2.2041256817994985
3,2.570387620061078
3,3.387724414007773
2,2.371412772510962
2,2.5875773987723663
1,1.6016785585800766
4,2.87696042143215
2,4.444444444444445
4,3.51474676886549
2,0.0
1,1.6244095000617245
2,2.707002789463422
4,4.714285714285714
1,2.087510847075885
1,2.1160504033292353
3,2.902711909316127
2,2.6697248857707403
4,4.2302824457027235
2,4.2302824457027235
3,2.664879945933094
2,2.0998464993583887
3,3.1397083207432037
4,3.2168438070455627
4,3.166666681470307
4,3.6589024383656676
1,1.3020816550966003
3,2.6606726513385395
1,2.7760172302040673
4,3.2909114751074107
3,2.601020512507159
3,2.5834928491667566
4,3.4830037164675387
2,3.375
2,2.49020788309491
1,2.634250885608553
2,2.7765871599199037
1,2.1193420408150816
3,2.9921950920438123
1,2.3094343698403015
2,1.5
3,4.9
3,3.781849256286623
2,3.217848908543983
5,3.84415876182847
3,2.5302895283353615
1,2.7509702532526816
2,3.4293910806744394
2,3.515885144278055
5,3.0000000469041552
4,4.642857142857143
3,4.095312998471274
2,2.38878016441856
4,4.166666666666667
3,3.8181818181818183
3,3.6012774800989784
2,3.5799389655349927
3,3.5909216087291203
3,4.25
3,3.660612587761226
4,4.333333333333333
3,4.222222222222222
4,4.125
3,3.909090909090909
4,3.5
3,2.696414528128396
4,3.8181818181818183
3,4.9
3,2.911740615838612
3,3.4545454545454546
4,4.2727272727272725
2,2.8120506091442135
4,2.593502877529957
4,3.5707215748987666
4,3.312598699772877
4,3.249520215891231
2,2.5670063160900662
4,3.75
5,3.225593848478209
4,4.2857142747335235
4,3.1644491105516614
3,3.3847232089416726
2,2.5833333333333335
4,3.1
3,2.886648716172553
4,0.0
4,3.2365979825685764
1,2.729105624532269
3,2.8181818181818183
4,4.004525681280106
3,3.0499459403375213
3,4.2660253997652005
2,3.2607621762206978
2,2.5153004912970744
2,2.4444444444444446
3,2.4444444444444446
3,3.2449996323167145
2,3.031793358396969
4,3.9004900135497578
4,2.3333333333333335
4,4.157395763597825
4,4.43540422248371
4,3.0238688607174162
3,3.384937901954504
1,1.3644277527286732
4,4.0
2,2.9037485382655563
4,3.7698728687249625
2,3.2142857142857144
4,2.888888888888889
3,3.6744242840273227
2,3.112501941572322
3,3.75
2,3.1538461538461537
2,1.9345818930162981
2,2.5942854973421476
4,3.450518381467392
4,4.090909090909091
3,3.4
3,3.2275239100239768
2,4.25
3,3.214227938416072
2,3.1647603754636444
3,2.5883766100259877
2,3.230769230769231
2,3.7174394521765173
4,3.5454545454545454
3,3.142857191846936
4,3.7526943600371654
3,3.5041753333483623
4,4.125
3,2.047636999989956
4,3.112560911034791
3,3.8904039876789205
3,3.5988412114535744
3,4.076923076923077
2,2.851128599042837
4,4.166666666666667
4,3.970744939104304
3,3.396921873176772
1,2.6363636587243153
5,4.1
4,4.3
2,2.428187989040763
2,3.185530291216952
4,2.3156359790694996
5,4.642857142857143
3,2.923076923076923
2,2.5384615384615383
2,2.0
5,4.4
4,3.875
5,4.5
4,4.166666666666667
3,3.090909090909091
4,3.17053484716517
4,3.702107350016437
5,4.336863609624654
5,4.555555555555555
5,4.666666666666667
2,2.5
4,3.625
3,2.7539574379290173
3,3.5555555555555554
4,3.8696608976083233
5,3.750668855325595
4,4.111111111111111
3,3.230769230769231
3,3.030601943882174
4,3.0
4,3.526453782271308
2,3.5
3,3.2
3,3.8461538461538463
4,4.75
4,3.360270060775869
4,3.1538461538461537
4,3.3809523853968253
4,3.9
2,2.7955973883833996
5,4.357142857142857
5,4.63437215226966
4,4.223722256197219
3,3.1596415377645584
2,3.054953800545318
5,3.1666666666666665
5,4.666666666666667
4,3.7982766394492016
4,3.6
5,4.059817284809518
4,4.2307691874679625
2,3.9914867041600384
4,3.3333333333333335
4,2.7626466019480334
5,3.8355085088195686
3,3.461448368491146
4,3.624374307451392
4,4.117315520495553
4,3.5
4,4.167949144557674
4,2.3914529956298827
3,3.5714285714285716
3,4.777777777777778
5,5.0
4,3.957640542764945
3,3.203603168093618
5,3.9879512676913924
4,4.333333333333333
5,3.625
4,3.4545454545454546
5,5.0
4,4.278544086470026
5,3.825100516680816
5,3.935940689036763
4,3.9999999367544508
3,4.666666610098127
4,3.6363636363636362
3,2.888888888888889
2,2.6363636363636362
3,2.4166666666666665
5,2.75
3,3.6
1,3.671420164255091
4,2.994074607578244
3,2.4558057659229404
4,3.2354675439960343
1,2.7687531233194314
3,3.4239753102704125
4,3.4812884507125106
3,3.1872082610982875
3,3.076923076923077
1,2.148570299291005
3,3.0
1,2.746383354801813
4,4.27545551858213
3,2.6576804088460926
5,4.493900112822049
4,2.648270272189355
3,3.2818384552326374
3,2.76675144006093
4,4.373801116648996
2,2.617823892431444
4,3.7083146131931706
2,3.2248178417481803
3,3.012727607618632
4,2.5
2,3.0
4,4.125
3,2.6923076923076925
4,3.4525244704993803
2,3.25
3,3.5956572113442498
4,3.732406472735876
2,4.094334908164459
3,2.9838743058618453
3,3.727272727272727
3,3.9765548442315586
5,3.835222995750506
2,2.3487156089750516
5,2.310982816351505
2,3.2884692064618117
2,3.558321209896167
3,3.75
4,3.2929214473324446
3,2.7857142857142856
4,4.2727272727272725
3,2.718786436514341
3,3.0506408110897505
3,3.5358915010451333
5,4.4
3,3.0
4,4.076923076923077
1,3.272727272727273
3,3.1818181818181817
4,2.5479613879083076
4,4.125
3,4.285714285714286
4,2.6921386515690062
4,3.3636363636363638
3,3.823529411764706
5,2.222222249709593
4,3.519266731432938
4,3.727272727272727
5,3.230028152236233
4,4.5
5,3.3333333333333335
5,3.875
4,3.9
4,3.4
1,3.5760846388012526
4,2.6957714277562155
2,3.5119145154727978
5,3.673297244611588
1,3.8114861522560304
4,3.0
3,2.851454563836622
3,2.8181818181818183
4,3.0788074941683945
4,3.4285714285714284
1,2.636331993979776
3,3.562983745845792
4,4.930806376020288
1,3.479073868671443
4,3.636278232119332
5,3.0000000143999994
1,3.258699384100991
4,3.5626876700961727
1,4.266835453769842
4,2.8311881284054605
2,4.263686057439266
3,3.6666666666666665
4,3.5414306243657108
3,2.389674495006774
4,4.25
4,3.9572957757644804
2,3.075284434647919
1,3.3361662017705753
1,3.5
4,3.6666666666666665
5,3.517224644892495
1,2.9679126383037135
4,2.9121237339716437
2,3.4487502226440725
2,3.3804922094039123
3,4.5
4,3.7451333339447155
4,2.75
3,2.9212821884794904
5,4.288432476379712
3,3.4934069359513087
5,4.631239121985441
5,3.42162113543258
5,4.643912297178911
4,3.5217135054835644
4,3.6619338843745686
4,3.7390472559585177
5,3.7536115279792446
4,3.125
3,3.863609266711747
3,3.25
5,4.802811525984281
4,3.7507388013806815
4,5.0
4,3.2726115911065436
3,3.9857420476423777
5,4.3076923076923075
4,3.8
4,3.7568231943505035
4,3.558069870197853
4,3.4716751654550237
4,4.093493082806396
4,3.2
2,2.5714285714285716
4,4.560083223442542
4,3.4166666666666665
4,3.5
2,3.3355716534948474
5,4.673259993698654
4,3.4545454545454546
5,4.412846629530756
5,4.0
4,3.4285714285714284
5,3.178328834603129
4,4.0
3,0.0
5,3.8
4,3.635003146901502
3,4.0
4,5.0
5,4.166666666666667
5,3.3743685627510636
3,2.847295990430289
4,3.6769102089575822
3,2.0
4,3.8333333333333335
5,4.0
2,3.3333333333333335
1,3.0
5,4.241687995981509
4,3.6666666666666665
3,3.4
3,3.75
5,3.6
4,3.7777777777777777
3,3.8333333333333335
3,4.4
4,3.3
3,3.3333333333333335
3,3.6666666666666665
4,4.0
4,4.111111111111111
4,3.2
1,3.2
4,3.6153846153846154
4,3.6363636363636362
4,3.125
4,4.166666666666667
4,2.5714285714285716
4,4.25
4,4.3
4,3.6363636363636362
4,4.0
3,2.5
5,2.9375
3,3.5
3,2.375
3,4.846153776871819
3,3.2302300819014045
1,3.4
4,2.2222222222222223
4,3.4444444444444446
3,3.405083486029207
2,3.1875
4,3.1818181818181817
2,3.3333333333333335
4,3.8333333333333335
4,3.1666666666666665
4,3.4545454545454546
2,3.014213576931536
4,3.7395181181269654
4,4.0
3,3.4285714285714284
4,3.727272727272727
1,3.75
3,3.5
4,3.2857142857142856
3,2.7857142857142856
3,3.0714285714285716
3,3.5384615384615383
5,4.363636363636363
4,2.6923076923076925
5,3.410874643408068
4,3.2142857142857144
5,4.0
1,3.2
3,4.428571428571429
2,3.125
5,1.1818183584533832
5,3.5555555555555554
5,4.111111111111111
4,3.4444444444444446
5,3.2
3,3.6
4,3.7777777777777777
4,3.4545454545454546
4,3.7777777777777777
1,2.5833333333333335
3,3.3636363636363638
4,3.25
1,3.0
3,3.4444444444444446
3,3.0
3,4.5
4,3.857142857142857
5,4.5
2,2.9057766507336993
4,4.015758309292386
4,4.222222222222222
2,3.6605715888711248
2,3.7
3,3.3543730227325135
2,1.7400206380972438
4,3.811165263743917
3,3.092652788357355
4,4.333333333333333
2,3.2222222222222223
2,3.6666666666666665
2,4.0
4,3.435411159681491
2,2.832731105423
4,4.571428571428571
4,3.3009861216906886
4,2.910464710799094
4,4.0
3,3.8316678469418064
3,4.083578489076617
3,3.389791217131979
2,2.630123920840848
4,3.3289684412704843
2,2.866104688891513
2,3.519417660312329
3,3.0468524721946055
4,3.8881088077499584
4,3.021252166692569
3,3.4
1,2.5
4,3.952964249508471
1,3.1497717158039866
3,3.25
2,2.4444444444444446
2,4.428571428571429
3,4.444444444444445
5,4.555555555555555
3,3.1818181818181817
4,3.888888888888889
3,4.271313622096253
3,2.909090909090909
3,3.307042959589136
4,3.990193655432071
2,2.7153207727880972
2,3.673112419491782
1,2.6666666666666665
3,3.82084116321904
2,2.937754618139451
3,2.979218159554442
3,2.5810858696231445
3,2.772382433668025
3,3.20117106141684
4,3.4
2,2.2169081392893273
4,3.7777777777777777
4,3.1368274012167463
4,3.923076923076923
3,3.5
2,4.1
4,3.8258811540145605
3,3.105551904517545
1,1.8181818181818181
3,2.125
3,3.25
1,2.8268931594357465
1,2.489097906482972
3,3.888888888888889
2,3.026893159717041
4,3.431313863840227
4,3.8333333333333335
4,4.4
3,3.0888108053741545
2,2.4737672081314814
