True,Predict
1,2.7142857142857144
4,4.0
2,4.083333333333333
4,4.555555555555555
5,4.428571428571429
3,1.8181818412758286
4,3.75
3,3.888888888888889
3,3.375
5,3.125
5,3.7142857142857144
5,4.25
5,4.6
4,4.375
2,3.0
5,3.875
5,4.142857142857143
5,4.5
4,3.75
5,2.0000000230940103
5,4.0
2,3.3333333333333335
3,3.4285714285714284
3,3.2
2,2.555555576768758
5,4.625
3,3.1666666666666665
3,2.6363636363636362
3,3.0
2,3.727272727272727
4,3.1666666666666665
4,3.857142857142857
5,3.9
5,3.7142857142857144
4,3.3
3,4.125
3,3.2
3,2.888888888888889
5,4.333333333333333
3,3.0
4,4.222222222222222
3,4.083333333333333
3,3.0
3,3.625
3,3.7
3,3.8181818181818183
3,3.875
3,4.0
4,4.142857142857143
2,3.0
5,4.285714285714286
4,2.857142881637754
1,2.0
3,3.0
5,4.142857142857143
4,3.6666666666666665
3,2.8
2,2.8
5,3.8125
3,3.375
3,3.1818181818181817
4,4.083333333333333
3,3.4
3,3.5714285714285716
3,3.0
4,3.6666666666666665
3,4.999999983670069
4,4.285714285714286
2,2.888888888888889
3,4.0
4,4.222222222222222
1,3.2666666666666666
1,2.6666666666666665
4,2.818181844639331
3,4.0
4,3.857142857142857
3,3.8
1,3.3333333333333335
4,3.1666666839871747
5,4.5
3,4.285714285714286
5,4.222222222222222
3,3.5714285714285716
2,2.4
3,4.142857142857143
4,4.111111111111111
2,3.0
3,3.7142857142857144
5,4.444444444444445
3,4.625
2,4.181818181818182
3,3.6666666666666665
2,3.6666666666666665
3,3.230769230769231
3,3.6363636363636362
3,3.0769230969230765
5,3.625
5,3.888888888888889
3,2.8333333333333335
3,4.0
5,3.857142857142857
4,4.916666632025652
3,2.888888888888889
4,4.25
2,3.0
3,4.2727272727272725
2,3.3
3,3.0
4,4.384615384615385
2,2.25
2,3.1
3,3.1818181818181817
4,3.2
3,3.909090909090909
4,3.8333333333333335
3,3.5833333333333335
4,3.909090909090909
4,4.285714285714286
3,3.6
4,3.4444444444444446
4,4.0
4,3.1333333333333333
4,4.222222222222222
4,3.0
4,3.2222222222222223
4,3.642857142857143
3,3.5
4,3.4
4,3.6666666666666665
4,3.5
4,3.75
4,3.75
3,3.2857142857142856
4,3.857142857142857
4,3.5
3,2.9
4,3.0833333333333335
4,4.0
3,3.2857142857142856
4,3.9
3,2.9
2,2.4444444444444446
4,3.3333333333333335
3,2.8
4,3.4285714285714284
3,3.625
3,3.272727272727273
4,4.2
1,2.875
1,2.4
4,4.0
3,3.6363636363636362
5,4.333333333333333
4,4.0
3,3.3636363636363638
4,3.7777777777777777
4,2.888888888888889
3,3.625
3,3.0
3,3.1666666666666665
3,4.2
5,4.444444444444445
3,3.090909090909091
4,3.5714285714285716
3,1.9
3,3.4545454545454546
4,3.5384615384615383
4,3.25
4,3.0
4,3.7142857142857144
3,3.1666666666666665
4,3.6
4,2.875
4,3.5
4,3.5
5,4.555555555555555
4,3.7777777777777777
2,3.4615384615384617
4,4.0
3,3.3333333333333335
5,3.888888888888889
3,3.111111111111111
3,3.5
4,4.222222222222222
5,4.222222222222222
1,2.727272727272727
4,3.5
4,3.25
3,3.3333333333333335
4,3.75
4,3.6666666666666665
4,3.6666666666666665
4,3.857142857142857
4,3.727272727272727
4,3.25
4,3.9
4,4.125
4,3.272727272727273
4,3.6
4,3.7777777777777777
4,3.625
4,4.142857142857143
4,4.1
3,3.8181818181818183
4,2.7
4,4.999999983670069
5,4.555555555555555
3,3.4285714285714284
4,4.142857142857143
4,3.5454545454545454
5,3.75
3,3.090909090909091
4,3.7142857142857144
5,3.909090909090909
4,3.3333333333333335
1,2.1
4,3.1666666666666665
4,3.2857142857142856
4,2.8333333333333335
4,4.375
3,3.125
3,3.4545454545454546
4,2.923076923076923
4,4.25
4,3.3333333333333335
4,2.4
4,3.6666666666666665
1,2.857142857142857
4,3.5714285714285716
5,4.111111111111111
3,2.5714285714285716
4,3.8
3,3.7
4,3.3333333333333335
4,3.4285714285714284
4,3.875
5,4.25
4,3.7
3,2.8461538461538463
4,3.272727272727273
4,4.181818181818182
2,2.125
2,2.3636363636363638
3,2.4285714285714284
4,3.7777777777777777
4,3.5
4,3.4545454545454546
4,3.6
4,4.083333333333333
4,3.75
3,2.3333333333333335
3,3.7
4,3.7142857142857144
4,3.6
3,3.5
4,3.2
4,3.625
4,3.6
2,3.1818181818181817
5,3.7777777777777777
4,4.7499999858578645
3,2.5
2,2.5555555555555554
4,3.25
4,3.4444444444444446
5,4.0
4,2.625
5,3.8
4,3.8
3,2.5
4,4.375
4,3.642857142857143
5,4.166666666666667
3,3.5
4,4.0
4,3.25
4,4.0
3,3.4545454545454546
5,3.642857142857143
4,4.375
4,3.1666666666666665
4,1.833333373333332
5,3.125
4,3.888888888888889
4,3.3
3,3.5714285714285716
3,3.111111111111111
3,3.0
3,2.857142857142857
5,4.25
4,3.5384615384615383
3,3.3
4,3.7777777777777777
3,3.769230769230769
4,3.764705882352941
4,3.375
3,3.4285714285714284
4,3.5555555555555554
3,3.2
4,3.909090909090909
4,3.125
4,3.75
5,3.9
4,3.7777777662307725
4,1.5
1,2.5454545454545454
5,4.0
3,3.090909090909091
4,3.3333333333333335
4,3.1666666666666665
4,3.6363636363636362
4,3.0833333333333335
2,3.75
4,3.0
4,2.5714285714285716
5,3.5
4,3.4545454545454546
4,4.916666646666667
4,3.0
4,3.2857142857142856
3,3.5
1,3.2222222222222223
2,3.6363636363636362
4,3.5555555555555554
4,3.111111111111111
3,3.0
5,2.5833333333333335
5,3.7142857142857144
4,3.375
3,3.2
3,3.2142856472036794
4,3.3333333333333335
4,3.5714285714285716
3,3.4
3,4.333333308838437
1,3.222222209974774
4,2.1666666666666665
5,4.1
4,3.3333333333333335
4,2.888888888888889
3,2.8461538461538463
4,3.875
3,3.125
5,4.0
1,3.6666666666666665
3,2.642857142857143
2,2.888888888888889
4,3.7777777777777777
1,2.4000000199999993
2,3.9
3,3.1
3,3.4
4,2.9166666666666665
4,4.666666666666667
3,3.0
1,2.125
4,3.4
5,3.625
3,3.8181818181818183
4,3.5
3,2.8333333333333335
4,4.142857142857143
4,3.2
4,4.1
4,3.3333333333333335
4,3.875
3,3.7142857142857144
4,3.4545454545454546
4,3.3333333333333335
4,3.0
5,4.111111111111111
4,3.5714285714285716
4,3.5
4,3.4444444444444446
3,4.0
3,3.4444444444444446
4,3.125
4,3.5714285714285716
4,3.6666666666666665
4,2.1428571553571425
4,3.2222222222222223
3,2.8
5,3.6666666666666665
5,3.25
5,3.7777777777777777
3,3.142857142857143
4,4.0
4,3.75
4,3.1666666666666665
4,3.7777777777777777
4,4.142857142857143
4,3.5714285714285716
5,3.25
3,3.7142857142857144
3,3.4
2,3.75
4,3.6666666666666665
3,3.090909090909091
3,3.5
4,3.8999999806350836
4,4.0
4,4.333333333333333
4,3.3333333333333335
4,3.090909090909091
4,4.25
1,3.090909090909091
5,3.3
4,4.363636363636363
5,4.25
4,3.4285714285714284
3,3.625
4,3.7777777777777777
4,3.0
4,3.2222222222222223
4,2.5
4,3.5555555382350477
4,3.4545454545454546
2,3.4444444444444446
4,2.142857142857143
5,4.571428571428571
4,4.357142857142857
2,3.0
3,2.75
3,3.5
3,4.0
4,3.5
5,2.6
4,3.230769230769231
4,3.125
3,3.4
2,2.9166666666666665
4,3.5714285714285716
4,3.625
3,3.0
3,2.888888888888889
2,2.625
3,3.7142857142857144
4,3.6666666666666665
4,3.6666666666666665
5,3.0000000122474484
4,3.7777777777777777
4,3.4285714285714284
4,4.125
4,4.0
3,3.5555555555555554
3,2.4444444444444446
1,2.1
3,3.2857142857142856
3,3.1
3,3.8333333333333335
3,2.4444444444444446
2,2.5454545454545454
3,3.857142857142857
4,3.909090909090909
3,2.888888888888889
3,3.0
4,3.5
5,4.111111111111111
3,3.4444444444444446
3,4.0
2,2.888888888888889
3,2.5555555555555554
4,3.7
4,4.0
4,3.4444444444444446
4,4.2727272727272725
3,2.923076923076923
3,3.2222222222222223
4,3.857142857142857
3,3.3
4,3.8
3,3.1538461538461537
4,3.888888888888889
4,4.25
3,3.375
5,4.166666666666667
3,2.875
2,3.1818181818181817
3,3.4615384615384617
4,4.222222222222222
2,3.857142857142857
1,3.5555555555555554
2,1.9230769230769231
3,3.4615384615384617
2,2.888888888888889
4,3.2857142857142856
3,3.5
4,3.7777777777777777
3,3.3333333333333335
4,3.0
4,3.7
3,3.6
4,4.111111111111111
4,3.4166666666666665
2,2.75
4,4.0
4,3.5714285714285716
3,3.909090909090909
3,3.1666666666666665
3,3.3636363636363638
3,3.0833333333333335
3,2.75000002
4,3.875
5,3.3
5,4.083333333333333
5,3.6666666666666665
4,3.5
3,2.875
5,3.6363636363636362
2,1.8333333333333333
2,3.2857142857142856
4,3.4444444444444446
4,3.3076923076923075
4,4.333333333333333
4,4.4
4,4.375
3,2.125
4,3.125
4,2.142857142857143
2,3.125
4,3.0
4,2.5714285714285716
2,2.727272727272727
5,4.333333333333333
4,4.285714285714286
4,3.3333333333333335
3,3.888888888888889
2,2.6363636363636362
2,2.75
3,3.1
4,3.3333333333333335
2,3.1176470588235294
4,4.9
5,4.333333333333333
4,3.888888888888889
2,1.5555555555555556
4,3.6
3,3.5384615384615383
4,2.5000000223606795
4,2.8181818181818183
3,3.0
4,3.7
5,4.399999985
3,2.6363636363636362
4,3.1818182063130784
3,3.125
3,3.4166666666666665
3,2.8181818181818183
3,2.1666666666666665
3,1.4
4,3.4285714285714284
5,3.7142857142857144
5,1.0
1,3.2857142857142856
1,4.0
1,2.3333333333333335
1,1.416666732999158
5,5.0
3,2.769230769230769
1,1.8
3,2.5
4,4.454545454545454
3,4.222222222222222
4,3.8
3,3.9
3,3.3333333333333335
3,3.3333333333333335
4,3.909090909090909
3,3.4166666666666665
4,4.0
3,3.0
3,3.4615384615384617
3,3.272727272727273
3,3.1
4,3.4
3,2.6666666666666665
4,4.222222222222222
3,3.7777777777777777
3,5.0
3,3.4545454545454546
3,3.7777777777777777
3,4.555555555555555
4,3.375
3,3.2222222222222223
3,3.2
4,3.75
4,2.6363636505057717
3,3.5555555555555554
3,3.4166666666666665
3,3.8
3,3.8181818181818183
4,2.9166666878798697
3,3.0
3,4.0
4,4.384615384615385
4,4.0
4,4.0
4,3.1666666666666665
5,4.1
4,4.125
4,3.142857142857143
3,3.1
1,2.1818181818181817
4,4.0
3,3.7272727079078107
3,2.9285714285714284
4,3.0
4,3.1666666666666665
4,3.375
3,3.5
4,4.0
1,2.5555555555555554
4,3.75
5,3.8333333333333335
2,3.7142857142857144
4,2.4545454545454546
2,4.2
4,2.5833333506538416
1,3.0
4,3.8
4,3.272727272727273
4,3.0
4,3.2222222222222223
2,3.142857142857143
3,2.6363636363636362
4,4.166666666666667
3,3.75
4,3.5384615384615383
4,4.2727272727272725
4,3.8
1,3.090909090909091
5,4.0
3,3.1666666666666665
5,3.909090909090909
3,2.1666666666666665
1,3.5555555310606586
1,4.2
2,3.222222236364358
3,2.8
5,4.0
4,3.0
4,4.090909090909091
4,3.857142857142857
4,4.499999984188612
4,2.37500002
5,3.857142857142857
4,2.4285714443828166
3,3.3333333333333335
4,3.3333333333333335
3,4.181818181818182
4,4.0
5,3.857142857142857
5,3.75
4,3.7777777777777777
3,4.285714285714286
1,1.8888888888888888
4,3.2222222222222223
4,3.272727272727273
1,3.2222222222222223
5,3.2222222222222223
1,3.272727272727273
5,4.166666666666667
4,3.1
1,1.0000000361403156
1,3.111111111111111
4,3.875
3,3.4545454545454546
5,4.25
1,2.909090909090909
5,3.8
4,3.4285714285714284
5,4.999999981143819
4,3.3076923076923075
5,3.9
4,2.7
1,3.0833333333333335
2,3.6666666666666665
4,3.357142857142857
4,3.0
3,2.8
5,4.5
1,2.5714285714285716
4,3.875
3,3.0
3,3.1666666666666665
4,3.5
4,1.6250000193649163
4,3.5
4,3.7
4,2.3333333333333335
4,3.1
5,4.1
1,3.875
4,3.6666666666666665
3,2.875
4,4.2
3,3.111111111111111
4,3.2222222222222223
4,4.75
4,4.142857142857143
5,3.9166666666666665
4,3.8181818181818183
2,2.125
1,2.8181818339932065
3,3.7777777777777777
1,3.4545454545454546
4,4.125
4,3.888888888888889
3,4.428571428571429
4,2.75
5,2.714285731606222
4,3.375
4,2.6250000111803398
1,3.1666666666666665
4,3.3
3,3.875
1,1.5555555555555556
5,3.4
3,3.272727272727273
4,2.5
3,3.5555555555555554
4,3.0
3,3.8
5,3.8333333333333335
3,3.2222222222222223
3,4.0
3,4.5
5,3.272727272727273
3,2.727272727272727
1,3.1666666666666665
4,2.8
4,3.1
2,3.2
3,2.888888888888889
4,4.111111111111111
2,3.3
2,2.0
3,3.9
3,3.2222222222222223
5,4.090909090909091
1,3.0
4,4.0
3,3.0
3,3.8
3,3.111111111111111
4,3.3636363636363638
3,2.75
2,2.875
4,3.9166666666666665
4,2.8888889133837856
2,1.6363636363636365
3,3.1666666778470067
2,3.0
2,1.8888888888888888
4,3.8
3,3.7777777777777777
3,2.888888888888889
3,4.125
3,2.285714299856421
4,3.875
4,4.545454545454546
4,3.6666666666666665
5,4.0
3,3.625
4,4.083333333333333
5,4.076923076923077
4,3.9166666666666665
3,3.7777777777777777
4,3.533333333333333
3,2.5454545454545454
3,3.75
1,1.0833333491447217
2,2.3333333333333335
3,2.9
1,1.5555555555555556
4,3.9
3,3.5555555555555554
3,3.5
1,3.090909090909091
4,3.625
3,3.1666666666666665
2,2.00000002
2,2.857142857142857
4,3.8461538461538463
3,3.2222222222222223
4,4.142857142857143
4,4.6
4,4.5
3,2.8333333333333335
3,4.0
4,4.666666666666667
5,2.5714285902847522
2,2.363636380956872
4,2.916666680808802
1,2.909090929090909
3,4.0
1,2.0000000244948968
2,3.1538461538461537
1,2.375
3,1.8888888888888888
2,3.1666666666666665
2,4.0
3,3.4166666666666665
3,3.0
2,3.4545454545454546
3,2.9166667156564587
1,2.9000000141421354
4,4.666666645453463
3,3.272727272727273
1,2.875
3,4.0
3,4.0
3,2.6666666666666665
4,3.4615384615384617
1,1.857142879051759
2,4.833333333333333
2,3.3846153846153846
5,3.3076923206022517
1,3.888888888888889
3,3.5555555555555554
4,4.222222222222222
1,4.0
1,3.4545454545454546
4,2.875
1,3.3636363636363638
3,1.714285735367565
3,2.5714285714285716
2,3.1
4,2.0
2,3.1538461538461537
1,3.5
2,2.909090909090909
1,3.1538461538461537
3,2.2
2,4.454545424545455
5,3.875
3,3.6923076923076925
3,3.0
1,3.625
4,3.2500000264575126
1,2.7500000237170816
2,1.7272727705739963
3,4.0
1,2.636363660858533
4,3.1818181818181817
3,3.4285714285714284
5,3.200000011065667
3,4.0
4,2.6666666666666665
4,3.75
4,3.0000000244948968
4,4.777777777777778
3,2.7692308008535447
1,3.0
5,3.5
4,4.181818181818182
1,3.5
5,3.75
1,4.333333333333333
3,3.1818181818181817
5,2.3333333333333335
2,3.8333333333333335
3,3.7
1,3.0
2,3.1666666666666665
1,2.230769230769231
4,3.4444444444444446
1,2.769230769230769
3,2.7142857142857144
2,1.5333334040440088
3,3.111111111111111
1,3.1
2,3.7777777777777777
2,2.272727272727273
3,3.142857142857143
4,3.75
3,3.3333333333333335
4,5.0
2,3.6153846153846154
4,2.9230769755173625
2,1.7142857142857142
1,2.3750000223606795
3,3.875
2,3.5
1,3.1818181818181817
5,5.0
1,1.2000000223606795
1,2.8181818181818183
1,2.2222222344696707
1,3.8333333333333335
3,3.4615384615384617
1,4.3076923076923075
1,1.125000169705613
3,3.1538461538461537
4,4.0
4,3.230769230769231
3,3.625
4,2.625
3,3.3
3,3.769230769230769
4,4.7499999452277475
3,4.0
4,5.0
4,4.5
4,3.5384615384615383
5,3.875
3,2.642857160177651
4,3.6666666666666665
2,3.0
4,3.9285714285714284
4,4.4
3,4.117647058823529
5,3.888888888888889
3,4.0
4,2.769230769230769
3,3.8461538461538463
4,2.0909091398988844
2,4.0
4,3.0
2,2.9
5,3.4
4,4.307692281025641
2,3.357142857142857
5,3.0
3,3.3333333333333335
3,2.70000002
4,2.3333333333333335
3,3.727272727272727
1,2.9999999811438194
3,3.4
3,2.357142857142857
4,3.111111139395381
1,2.3333333333333335
3,3.625
4,3.1818181818181817
4,2.8333333333333335
3,3.25
2,1.5714285714285714
2,1.6923076923076923
2,2.2222222222222223
3,2.916666691666666
3,2.3333333333333335
4,3.3333333333333335
4,2.857142895872689
3,3.7142857142857144
3,3.9
4,3.6666666666666665
3,3.1
3,2.3333333483333334
2,3.2666666666666666
1,2.2
4,3.375
3,2.8
2,2.5833333333333335
3,2.4444444444444446
4,2.181818231818179
4,2.0000000212132027
4,3.909090909090909
3,4.374999973542487
3,3.3076923076923075
2,4.333333333333333
3,3.8181818181818183
5,3.2222222646486274
1,3.2
4,2.909090909090909
2,4.111111111111111
3,3.8333333333333335
1,1.4285714632124433
2,3.625
4,2.5833333578282303
4,4.49999998
3,3.7
3,4.214285714285714
3,2.250000029999999
2,3.6
3,3.533333333333333
3,2.9166666666666665
2,3.6153846153846154
5,4.333333333333333
4,3.3
2,3.214285739285714
2,2.5833333333333335
3,2.2000000167705096
3,2.909090909090909
3,3.3333333333333335
4,3.4
2,2.3846153846153846
3,4.0
2,3.0
2,2.909090909090909
3,4.0
4,4.0
4,3.3636363636363638
5,3.769230769230769
4,3.727272727272727
4,4.428571428571429
4,3.4615384615384617
1,2.0
4,4.076923076923077
4,3.909090909090909
3,3.0
5,4.0
5,4.333333333333333
2,2.0
5,3.5454545454545454
2,1.7272727272727273
5,4.181818181818182
4,3.8333333333333335
4,3.4285714285714284
3,3.1538461538461537
3,2.9
2,2.8181818181818183
4,4.0
3,3.230769230769231
4,3.5833333333333335
4,3.9166666666666665
4,2.375
1,2.8181818181818183
3,2.3333333333333335
3,2.5555555555555554
5,3.0
5,4.666666666666667
4,2.8461538461538463
5,3.7777777777777777
4,3.75
4,3.5833333333333335
4,3.3846153846153846
4,3.625
4,3.3333333333333335
2,2.4444444444444446
4,3.75
5,4.9
5,3.5454545454545454
4,4.2727272727272725
4,3.6363636363636362
5,4.666666666666667
4,4.999999970000001
4,3.625
4,3.6363636363636362
4,2.8333333333333335
4,3.4285714285714284
5,4.375
5,3.5
4,2.888888888888889
5,4.0
4,3.4166666666666665
5,4.5
3,3.4
4,3.7
4,3.230769230769231
4,3.5454545454545454
4,3.4
4,3.3076923076923075
4,2.8181818181818183
4,4.083333333333333
4,3.4285714285714284
4,3.3076923076923075
3,3.4
4,3.1
4,3.0
4,2.8181818181818183
3,1.8181818181818181
3,3.7777777777777777
4,2.9
2,3.25
4,2.666666704083239
4,3.1818181818181817
2,2.375
3,3.1666666666666665
3,3.4166666666666665
3,2.230769230769231
3,2.4545454545454546
3,4.357142827142858
2,2.923076923076923
1,2.8
4,3.4166666666666665
3,4.0
1,3.25
3,3.4166666666666665
3,3.5833333333333335
4,4.0
4,3.7777777777777777
5,4.666666666666667
5,3.1538461538461537
3,3.1818181818181817
3,3.230769230769231
1,2.50000002
3,2.000000016499158
3,2.272727272727273
3,0.6428571627002774
1,2.769230769230769
4,5.0
4,3.5833333333333335
5,4.266666666666667
4,3.090909090909091
2,4.363636344928077
2,3.1666666666666665
3,2.8000000141421353
2,3.7142857142857144
5,3.1666666666666665
4,2.2500000244948968
4,4.181818164497674
5,3.0000000264575126
3,3.5
3,3.8333333333333335
3,3.3333333333333335
1,1.5833333333333333
4,2.8571428703716135
3,2.4545454545454546
3,3.125
3,3.3333333333333335
4,3.4166666666666665
4,3.9166666666666665
5,4.333333333333333
5,4.833333333333333
5,3.8181818181818183
2,3.0833333333333335
2,2.363636382394078
4,4.75
2,3.0
4,3.5714285714285716
5,3.6666666666666665
3,4.333333333333333
4,3.0
4,4.799999951010207
3,3.3076923076923075
2,4.5
4,3.111111111111111
4,3.75
3,4.49999998
4,4.833333284343541
5,4.454545424545455
4,4.666666666666667
4,4.166666666666667
4,3.7777777777777777
3,2.9166666931241787
5,3.7
4,3.4285714285714284
5,2.8
2,2.8
4,3.5
2,1.8888889153464012
4,4.0
5,4.1
4,3.75
4,3.4444444444444446
1,4.083333333333333
5,2.909090909090909
2,4.0
2,3.888888888888889
5,2.0000000244948968
4,4.1
4,4.571428522438779
2,2.9000000141421354
2,3.3
4,4.1
5,3.25
3,4.142857122857143
5,4.545454545454546
5,3.1111111284316184
5,3.5
4,2.666666686666666
4,4.79999998
2,2.5
3,3.8
1,4.699999960000001
4,3.857142825917868
3,3.090909090909091
4,1.750000017320508
4,3.111111088750432
5,4.0
5,2.583333347475469
2,2.0
3,3.4545454545454546
4,3.4545454545454546
3,3.2222222222222223
3,3.3
2,3.75
4,3.9166666666666665
4,2.2857142857142856
4,4.222222222222222
5,4.916666645584816
3,3.909090864932107
4,2.8
4,3.7
3,5.0
4,3.0
3,3.6428571087006416
4,4.818181773460461
5,4.25
2,2.142857142857143
4,3.0
3,3.3333333109726544
5,3.727272727272727
4,3.0
4,3.4444444444444446
5,4.333333333333333
3,4.428571428571429
3,4.428571408031833
4,4.454545454545454
3,3.545454501295743
3,4.363636308864111
4,2.8181818181818183
3,3.5714285714285716
4,3.0833333333333335
5,4.25
4,4.999999936754451
5,3.7857142857142856
3,3.230769230769231
4,2.8571428712849927
3,4.9999999061916895
4,1.0
4,4.444444431454063
3,3.4285714285714284
3,3.6923076923076925
4,3.75
4,3.6
3,2.7142857142857144
3,3.4
4,4.25
3,3.0
4,3.1
5,3.7777777777777777
1,4.75
3,3.1666666666666665
4,5.0
4,4.076923076923077
3,3.25
3,3.0
4,2.222222248679735
4,3.2222222222222223
3,3.4
3,4.999999978918149
5,4.5
4,2.8
4,3.3125
4,3.4
4,3.6363636363636362
2,3.0
4,3.7777777777777777
4,3.6
5,3.076923076923077
5,3.7777777777777777
3,0.0
4,4.2
3,3.8181818181818183
4,4.0
1,3.3846153846153846
1,2.7142857142857144
2,3.888888888888889
3,3.9999999776393205
4,4.55555552393278
3,3.6
3,3.2
4,3.2222222222222223
4,3.1666666666666665
2,4.0
3,3.25
4,5.0
4,3.230769230769231
4,4.166666523838119
2,3.0
3,3.1666666666666665
4,4.0
4,2.7142857142857144
4,3.2
4,4.0
5,5.0
4,4.0
4,3.5
5,4.6666665401755765
3,4.333333333333333
5,4.625
3,3.4
4,3.0
5,3.7
5,2.7142857142857144
5,4.5
5,4.625
4,4.0
4,4.25
5,3.5
3,3.0
3,3.2857142857142856
1,2.8333333333333335
1,2.727272727272727
2,3.0
4,4.285714285714286
4,4.6
4,4.571428571428571
4,4.0
3,2.6666666666666665
3,5.0
2,2.0
4,3.25
4,4.666666666666667
2,2.75
3,1.7000000216024687
3,3.4444444444444446
4,3.375
3,3.5714285714285716
5,4.444444444444445
2,3.2
2,3.0
4,2.3636363919206342
4,3.8333333333333335
2,2.8181818297288235
4,2.75
2,3.5
1,2.166666680808802
3,2.8333333333333335
3,2.6
1,3.6666666666666665
3,3.0
2,3.727272727272727
3,2.7777777777777777
2,4.222222222222222
3,3.7142857142857144
3,2.7857142857142856
1,2.6363636525654877
3,4.125
4,3.5454545454545454
2,2.888888888888889
5,4.0
1,3.3333333333333335
3,3.7777777777777777
2,2.0
1,2.6666666666666665
4,4.5
4,3.4
4,3.2
3,3.875
3,2.5714285714285716
4,3.5714285846573275
3,3.3333333333333335
3,3.7777777777777777
4,3.111111111111111
2,2.4
3,3.7
2,3.3636363636363638
2,3.3333333333333335
3,3.1
2,1.5714286060695866
2,2.888888888888889
2,3.25
2,3.125
2,3.6
3,4.142857142857143
4,2.5384615384615383
2,2.6
4,4.142857142857143
2,2.6666666666666665
2,3.0
3,4.125
3,3.4285714285714284
1,2.1818181818181817
4,4.0
2,2.9
4,3.3333333333333335
3,3.5454545454545454
3,4.0
3,2.571428585570707
3,3.4
2,3.7142857142857144
2,3.4
4,4.0
3,4.090909090909091
4,4.428571428571429
2,3.3076923076923075
3,2.8
4,3.875
4,2.8
3,3.3333333333333335
3,3.75
2,3.5
1,1.3750000176776693
2,2.727272727272727
3,2.6666666789141154
4,3.5454545454545454
3,3.5714285714285716
3,3.1666666666666665
1,3.125
1,3.6363636363636362
1,1.8333333333333333
4,3.875
2,3.4285714285714284
2,3.3333333333333335
2,3.727272727272727
4,3.888888888888889
2,1.7777777777777777
2,2.7142857142857144
2,2.750000011547005
2,3.1
3,3.5
2,4.0
4,4.111111111111111
1,3.3
3,3.7
4,3.9
2,4.0
3,3.6
2,3.5
4,4.25
1,3.125
4,4.0
3,3.25
3,4.0
3,2.9
2,3.5
3,3.4285714285714284
3,3.6363636363636362
4,3.7777777777777777
4,3.4545454545454546
3,3.3636363636363638
5,4.428571428571429
3,4.0
3,2.727272727272727
2,2.3
2,3.0
3,3.875
3,3.0
3,4.3
2,3.4285714285714284
2,3.00000002
3,2.6666666666666665
3,3.2222222222222223
3,2.1666666789141154
2,3.4444444444444446
3,2.4
3,2.750000012961481
4,3.8
2,3.1428571551045916
1,3.3333333333333335
2,3.8181818181818183
1,2.846153876153845
1,1.2142857619826732
2,3.111111111111111
1,1.6666666666666667
2,3.0
3,2.3636363636363638
2,2.1666666916110486
1,1.428571482654696
1,2.6923077081190807
4,3.6666666666666665
1,3.3
1,3.4545454545454546
2,1.0769231449100016
1,3.066666666666667
1,3.4166666666666665
3,3.5714285714285716
3,1.8888888888888888
3,4.0
2,1.8333333333333333
4,3.1538461538461537
2,2.5384615384615383
4,3.6666666666666665
3,2.9166666666666665
4,3.4285714285714284
3,3.0714285714285716
3,2.727272727272727
2,2.0
4,2.4545454545454546
4,3.7142857142857144
3,3.8333333333333335
4,2.857142857142857
3,2.7857142857142856
3,3.0
5,3.466666666666667
3,2.8
4,2.75
3,3.8333333333333335
5,3.2857142857142856
3,2.5454545454545454
3,3.0
3,3.230769230769231
3,4.999999788339918
4,4.666666666666667
4,3.6666666666666665
5,3.75
4,4.769230721533812
4,4.5
4,4.625
4,4.181818181818182
4,1.6666666666666667
5,4.799999832668009
5,3.375
4,3.8333333333333335
2,3.0
4,3.0
3,5.0
3,3.2
3,3.2857142857142856
4,4.1
3,2.909090909090909
4,3.7777777777777777
4,4.0
4,3.5714285714285716
4,3.0
2,2.1
3,3.857142857142857
4,3.375
4,3.0833333333333335
3,3.0
4,4.0
4,4.0
3,2.375
4,3.0
4,5.0
4,3.8333333333333335
4,4.0
3,3.857142857142857
2,3.0
4,3.6923076923076925
3,3.1538461538461537
4,3.4
4,2.4
4,3.7
3,3.090909090909091
4,4.0
3,3.3636363636363638
4,4.181818181818182
4,3.25
3,3.4615384615384617
1,3.3333333333333335
4,3.2222222222222223
4,3.909090909090909
4,3.2222222222222223
4,3.3
3,3.1
4,3.125
3,2.5454545454545454
4,3.142857142857143
3,3.4
5,4.3
4,4.4
4,3.625
1,3.3333333333333335
2,3.099999986143594
4,4.222222222222222
2,2.5
3,2.888888888888889
4,3.7777777777777777
3,3.125
3,3.4444444444444446
1,1.5555555555555556
4,4.076923036923079
4,4.111111111111111
4,2.4285714285714284
3,3.5714285714285716
3,3.1875
3,3.8
4,3.6666666666666665
4,3.5
5,4.083333333333333
4,3.75
3,3.4285714285714284
5,3.875
4,3.6666666666666665
4,2.8333333333333335
4,4.083333333333333
4,4.090909090909091
4,4.285714285714286
3,3.375
4,3.9
4,4.111111111111111
4,3.5
4,3.5
4,2.6666666666666665
3,2.857142857142857
4,3.3333333333333335
3,2.9166666666666665
4,4.666666666666667
3,3.1538461538461537
3,3.7777777777777777
4,3.6
3,2.8000000212132026
4,3.4
4,4.2
3,3.3333333333333335
4,4.0
4,3.875
4,3.4
3,3.8
4,4.0
4,2.9
4,3.090909090909091
4,4.166666636666667
4,3.769230769230769
4,4.4
3,4.0
3,3.6666666666666665
3,2.8181818181818183
4,4.666666666666667
4,3.7
3,3.75
