True,Predict
4,3.6
4,3.7837478901272483
4,3.666985222315986
4,3.482361067897375
3,3.4139635239546258
4,3.5308704311689434
4,3.7892510820740277
3,3.660077062459995
4,3.375
3,3.2
4,3.829351165464008
4,4.4
4,0.0
5,2.8887061869158983
4,3.888888888888889
3,1.8888888888888888
5,4.131381531018398
4,3.5060500460717465
4,4.355553188127453
3,3.36039950964507
4,2.7360979127839977
3,2.1135243881669563
5,4.098808605079519
4,3.7173327370666436
3,3.428335238502306
3,2.4129129941633782
4,3.460221125471161
3,3.1645891631115544
4,3.963382851590669
4,3.638729218078704
3,2.7777777777777777
3,4.3983880619119935
4,4.444444444444445
4,3.124773053190683
2,3.375
3,2.675613662545293
4,3.8168775304472895
3,3.6
3,3.8926374181801506
5,4.625
4,3.8144001258144553
4,2.647104257550437
3,3.0087081721090616
4,4.073802351700554
5,4.123341344092411
3,3.1247267879730494
4,3.914543955736841
4,3.3103682737428155
3,3.2
4,3.4730817574974737
4,4.3718754599695195
4,3.010982076888138
3,2.375
4,3.4178186776672166
4,3.4566714648214347
4,3.978637398788464
3,3.1065892067941134
4,4.25
4,3.4832258371276654
2,3.290592481727177
2,2.073729399314732
5,2.4122804776111613
3,3.6666666666666665
3,3.446760787350748
4,3.8995347435243835
2,2.331299904352417
4,2.023903562646314
4,3.359013317274479
2,2.0483057508767177
1,2.6317272161794847
3,3.7142857142857144
4,2.1548864472362856
4,4.035754535970474
4,3.6153846153846154
4,2.681603118494782
3,4.5
4,2.769230769230769
4,4.625
4,2.763661055098793
3,3.4460440314076273
2,3.3053168600679323
5,4.2
3,3.0996605508124846
2,2.6004123082911392
2,3.721495859342046
4,3.6311760755870064
4,3.7777777777777777
1,3.412783583490368
3,3.2641286553459152
4,3.75
4,4.2
1,4.1181287839759575
3,3.550442904428023
2,3.4
2,3.7402912901088703
4,2.580848995077313
4,3.1338012560678923
4,2.9919005457131367
4,2.399794375535644
2,3.25
5,3.43104351087936
2,3.411540224380556
3,2.398172180650908
3,3.8214595803408744
4,2.492727826258269
3,3.6121881843644243
4,3.25
2,2.7219397167242074
4,4.833333333333333
4,2.710709063556194
2,2.625
3,3.1732170729210964
2,3.950749614570747
3,2.7378723320634215
3,4.666666666666667
3,3.4408815122403507
3,3.218658941845851
3,1.9059351669538593
3,3.3007069807255944
3,2.403111252980575
3,3.035600036339929
4,2.4674786149684658
2,3.375
1,2.4571749370897944
2,3.1226996940585323
2,3.2336258176582695
3,3.4522507517049363
4,4.333333333333333
5,3.6139540945339803
1,2.3521444405746026
2,2.853566829938819
3,3.8903616172461195
3,2.870088969313036
4,3.4
3,2.9620526783721504
4,3.8069122937527746
3,3.1175928265778943
2,4.125
4,3.6
3,4.125
5,3.4545454545454546
4,3.75
4,4.833333295916761
2,3.25
5,3.7998205509990157
3,3.2262144778161677
3,3.3494401604967905
5,4.464850841379034
3,3.6351131259848573
4,2.8
3,4.636363636363637
5,3.8
4,4.333333333333333
3,3.8333333333333335
3,3.3333333333333335
3,3.200601822071497
3,4.1
4,3.3266149835370773
3,3.16751670409283
4,4.320961569963416
4,3.575766366147282
3,4.331600322195446
4,5.0
2,3.6813487568780325
5,4.464850841452531
3,3.7142857142857144
3,3.984125610320585
4,3.2538075021269464
4,4.16913414827219
3,3.375
4,4.555555555555555
3,3.5714285714285716
4,3.7777777777777777
3,3.5
3,3.25
4,3.9474309310960995
4,3.7283586748934874
4,3.747959298194932
2,3.8690328715801168
1,2.783583251205347
4,4.9
3,3.012635836065017
5,3.7436809668745217
3,3.056113832388343
3,2.980572642516235
3,3.230344574789285
3,3.5
3,3.8181818181818183
3,3.5
4,3.909090909090909
2,2.125
4,2.726491349988569
3,4.142857142857143
4,3.25
3,3.3636363636363638
3,3.230769230769231
3,3.857142857142857
2,3.6666666666666665
2,4.2
5,4.666666666666667
1,3.8
3,3.7777777777777777
5,4.073802544278518
4,4.42857138857143
4,4.229306238230261
5,4.211852740318041
4,3.6666666666666665
5,4.452623848662695
4,3.3333333333333335
4,4.202565044494294
5,3.82875018353273
5,4.480360448922973
5,3.357463524276851
4,3.6119128288506595
5,4.234459937850724
3,3.1666666666666665
4,4.000962587049769
4,4.566596929361551
5,4.697139031702576
5,3.765647250484968
4,3.875
4,3.202898350541653
4,3.9435275566710843
4,3.5
4,4.833333318333334
5,4.166666666666667
4,3.922139031702575
5,4.166666666666667
4,3.857142857142857
4,3.5137324022610006
4,4.029146938425261
5,4.467923355199041
5,3.396131738344756
4,3.917959944191776
5,3.538668555247939
4,3.5799743075627566
5,4.776074591314023
4,2.7289772498989993
4,3.9142128059504904
5,3.35237364909194
4,3.5
4,4.230148092286783
5,4.571057183923797
4,3.2331392917120674
4,4.346497983641869
4,3.1058427457201505
5,4.502541882959625
4,3.83178958509547
3,3.4160692989177615
5,4.569170756438732
4,3.2281440944301787
5,4.378190494852249
5,4.356712435707614
4,3.25
4,4.014674400391933
4,3.723818186253001
4,3.4473952343327086
5,4.463805698369242
5,4.592982161516379
5,3.4840016498695285
4,3.535287369394431
4,4.037316835403001
5,4.333333333333333
4,3.581177851699425
4,3.8762932765933993
4,4.125
4,2.8161835785058558
5,3.4
4,4.964963480202911
4,4.052751189692456
4,2.6666666666666665
5,4.615384596019699
4,4.202222836958047
4,3.324300472054073
5,3.9795035144549376
5,3.8471685221992518
5,4.666666666666667
5,4.523816182093408
5,4.597139031702575
5,3.644624787426291
2,4.132119871051019
2,2.5444645018034495
5,4.166666666666667
5,4.857142857142857
3,3.142857142857143
1,3.0129215314878666
3,3.5714285714285716
5,3.7258112868408837
3,3.138224530253949
2,2.412152004979806
2,3.6666666666666665
4,3.7219596014153775
4,4.916666666666667
3,3.7601878535578117
4,4.8
4,4.142857142857143
3,3.5384615384615383
4,4.333333333333333
5,4.875
2,2.6250367610751697
4,3.4590449099157943
4,4.568935019805904
3,2.25
4,4.655473481344366
4,4.142857142857143
4,3.7
4,4.181818181818182
5,4.571428571428571
4,4.666666666666667
3,3.8127634911010104
4,4.416666666666667
4,4.068212693673898
2,3.520174277102603
4,3.8461538461538463
3,1.7942553472094007
5,4.3
4,4.333333333333333
3,3.1377248232500907
4,4.090909090909091
4,4.25
4,4.6
2,3.135297682064433
3,2.6316231443935028
3,2.523444820517924
4,3.7333333333333334
3,3.75
3,3.1818181818181817
3,3.9253357580930435
3,3.5357282345560463
3,4.0524356166134465
4,3.5
4,4.6
5,3.7
4,4.571428571428571
4,3.6666666666666665
5,4.25
5,4.714285714285714
4,5.0
5,4.416666666666667
4,3.9166666666666665
4,4.578625951502903
4,3.256938999269254
5,4.333333333333333
5,4.152688530587114
5,4.799999935192597
5,4.5
5,4.625
4,3.6113608351925635
4,4.2048383117254176
5,4.2947518988969975
3,3.6363636363636362
4,3.5
4,3.750486268093938
5,3.046639391221582
4,4.3
3,4.1
5,4.25
4,2.9816119850270044
2,2.8934129365985304
4,4.479898644870407
4,4.228707930395433
4,4.125
4,4.082656603990244
3,3.402528668630786
5,3.9376665674326548
5,4.375
3,3.39277886867394
4,3.5163096217281606
3,3.1017541452250836
5,4.222222222222222
4,4.222222222222222
4,3.739115092806461
4,3.809763355286463
3,3.741008703151846
4,3.671540165820762
4,3.239546435584546
3,3.75
4,3.688865580087957
4,4.285714285714286
2,2.5121953268965864
3,3.064804149689824
4,4.428571428571429
3,3.375
3,4.222222222222222
4,4.260975985777224
4,3.7322743815540442
4,4.357142857142857
2,4.2
3,2.418386519056011
3,3.0806587468711326
3,3.312211353405844
4,3.653692951203203
4,3.0894799622830895
4,3.625
4,3.6608328150658824
3,3.1601434535786117
5,3.870629432650369
4,4.044963709066218
4,3.5444062461044767
3,3.2882696141720644
4,2.965032816684624
3,3.1386795891000316
4,4.222222222222222
3,3.2765694808552235
3,3.8762012875133838
3,3.33803346358566
3,3.4202160150491077
3,2.440253716545498
4,2.9545412190064932
3,1.0215554116536856
4,3.9537079303954323
4,3.5877381931567323
4,4.166666666666667
2,3.3017418771598246
4,2.89276925090168
3,3.3418911053956095
3,3.7334151029474567
2,3.3586931599335963
2,4.24407426169546
4,4.545454545454546
4,3.8
4,4.228707930450225
2,3.6074334221346813
4,3.0500033078929545
4,3.569320435622645
4,3.375633445049411
3,2.8028434694879785
4,3.819062641753799
4,3.292572302486932
3,3.563384987907307
3,3.5542779098780355
3,3.903474597312643
5,4.122832865229302
2,2.4334929431893992
2,3.0773493859023966
5,3.8236746944353612
4,3.77786013923307
5,3.934653309450165
4,3.975147693095448
4,4.9
4,3.239802212823674
4,3.8549517487183524
4,4.085554604817828
4,3.3583293023898824
3,3.2950718800693894
4,3.3793390449308154
4,3.9848824375786145
5,3.625
4,3.8239620885355814
4,3.237214478770185
4,3.705768939926164
4,3.1738986695286173
5,2.67164771676143
3,2.5537921334117306
5,4.230769230769231
4,3.9482852648735713
4,2.936161630127775
4,3.2062316693615953
4,3.3520978321757746
4,3.75
3,3.322178766405133
3,2.82145543111908
3,3.1023495108791366
3,4.67787418328238
5,2.3333333333333335
3,2.4111321771015617
4,3.466127385869943
3,3.2130513705230506
3,3.1661207670288176
3,1.8016842327128684
3,3.388928519604536
4,2.457490011953225
4,4.222222222222222
3,3.508740156871
4,4.301023387963259
4,3.8288260445775446
3,3.087967377099336
5,3.13373640380399
3,3.488796115582384
4,3.0421579565897976
3,2.4260987847081568
4,4.258992097313025
2,3.012122088970104
3,3.175044192371938
4,3.9672506528482674
3,3.3368928676529452
3,3.370089638125001
4,3.5665054020634903
3,2.20089471097802
3,2.8839163194317257
4,3.28921563021544
4,3.8646450580142204
4,3.8354414699558794
5,3.25
4,3.8621033318524116
5,3.172958676412064
4,3.1808744211956803
4,2.7396743488431294
4,3.7
4,4.0
4,3.5555555555555554
4,4.25
3,2.8084157625858
4,3.6666666666666665
4,3.6977290798724662
4,4.1
4,3.6666666666666665
4,3.1152415863248084
4,3.5833333333333335
4,4.013794506471345
4,3.5
3,4.0
4,3.5833333333333335
4,4.3822224808089745
3,4.566430967284227
4,4.230769230769231
3,2.7088019237182364
3,4.615384615384615
4,4.149187060733144
4,3.941383755735963
4,3.6153846153846154
4,4.056321830207156
4,3.9180095596392497
4,3.4741368929650474
5,4.571428571428571
4,4.187096121271624
3,3.5555555555555554
4,3.8668549677123467
4,4.24999998
4,3.3
4,4.0
4,3.0
4,3.4216449390122987
3,2.392818500734057
3,3.0436496705180645
4,3.888888888888889
4,3.875
4,3.8354125509700343
4,1.89362420762869
2,2.230769230769231
5,4.345554272505986
4,3.0340370176888696
4,3.1144653641253335
3,3.75
4,4.181818181818182
2,2.232090256340434
4,3.7
4,3.4285714285714284
1,2.0
2,2.7402994150553135
4,4.1468744545314
3,2.782667422133588
3,3.8341365415124256
3,3.909639012625593
3,3.4257427408896346
1,2.768213494229691
1,2.335611984149903
2,3.755069659320012
4,4.5
2,2.9539007141253286
1,1.3194153292576256
4,3.5
3,2.7516640458803727
3,3.4219011378260316
4,3.200518618570804
5,4.2184912096695815
2,2.727272727272727
2,2.8773948206619773
4,2.50036861482844
3,2.3333333333333335
2,2.230769230769231
3,3.5844230586902386
3,3.6999540347588593
3,4.0
5,3.785985595322489
2,2.389187496841575
4,3.448963884503953
3,3.393961056516369
4,3.164804329422878
2,3.0833333333333335
4,2.8289713734624913
3,3.048052643333288
3,3.6363636363636362
3,2.927743780057352
3,3.711805042428202
4,3.495676990469253
3,2.9639972252153632
4,3.5
4,3.230769230769231
5,3.7538965797787545
4,4.105188266076462
1,3.732074327792812
4,3.609146848805992
3,3.5555555555555554
5,3.63979009555557
2,3.75
4,3.94237508768858
4,3.044809794574138
4,4.931406094120475
3,3.4305754202345637
2,4.25
3,3.756144654290555
2,3.5555555555555554
3,3.7457895705591153
3,4.5
4,2.9068722105602616
5,3.0
4,3.6147003082497244
4,2.981832176102196
1,4.124045394282836
3,3.058551194910438
3,4.555555555555555
4,3.2857142857142856
5,3.458488668819246
3,4.059142407876172
3,3.0338105996758267
4,4.080538832636252
4,4.423528881589803
5,3.085434099450603
4,3.3333333333333335
1,2.509115187310645
3,3.9402146433104885
4,3.6635022184042114
5,4.8
5,4.202051133519761
4,4.2
1,3.039854867711996
5,3.8362304880794724
3,4.029947656782429
5,4.0
4,2.802153028662536
1,3.482968597444415
2,2.8323516590792233
1,4.109024474459433
5,4.285714285714286
4,4.875
2,3.9069912431896343
4,3.8333333333333335
3,3.47771546267313
4,3.850867125159718
3,3.971228032735335
3,3.0952063652133983
5,3.660103681195274
1,3.1332890814690604
3,5.0
3,3.75
2,3.6666666666666665
5,4.333333333333333
5,3.8
2,2.75
4,4.215810700768368
5,4.444444444444445
5,3.5831869548475157
5,4.333333333333333
3,3.224563474919459
2,3.6
1,3.529044788522698
5,3.3953472280505945
4,3.9762284286008063
2,3.7142857142857144
3,3.5693831287570226
4,2.8052715882949935
3,3.491024585111713
4,3.7615189718429556
5,3.609146848805992
2,2.8760909571307365
2,3.905795718621717
2,4.625
5,3.5322675928398604
2,4.166666666666667
5,3.916905374510707
5,4.74999998881966
2,1.81010051245566
5,2.090909147477632
4,4.125
3,3.486025165592109
2,2.8541974949226465
2,4.067851696223266
5,3.2857142857142856
5,3.625
2,4.345992345095756
4,3.6876697618028773
3,3.9735197904173596
4,4.333333333333333
4,4.142857142857143
4,3.857142857142857
3,4.285714285714286
4,3.6678055550872624
3,3.272727272727273
4,3.5
3,3.623414732850389
4,3.158551194858607
4,4.111111111111111
4,3.857142857142857
4,2.664735389342708
5,4.0
5,3.4710196227298784
4,2.950816901613593
3,3.3855238582692224
4,3.93815847418784
2,3.3373826328725955
4,4.083333333333333
1,3.9637605283540487
5,3.799416486341859
5,4.494957453018374
4,3.153730965466372
3,4.179282678923786
4,2.694505060410234
3,3.7567451770450453
4,4.049144034092518
4,4.428571428571429
4,4.428571428571429
5,4.333333333333333
4,3.5872206916785023
2,1.8750000365942427
4,4.3
3,2.5
4,4.428571428571429
3,3.876556817108832
5,4.1
4,4.203135202238613
2,3.410869621187644
2,2.841661233568361
1,4.069143492377594
3,3.4764956558353606
4,4.166666666666667
3,2.857142857142857
4,4.1674209165243274
5,3.098537316115412
5,4.2924209165243274
3,4.555555555555555
4,4.141909694022878
4,3.9389646838517653
4,3.4238596753360455
4,3.25
3,2.7408987231948174
4,4.444444444444445
2,4.0092143689310795
4,4.410470930699959
4,4.285714285714286
4,4.125155335462774
4,4.394957453018375
4,4.625
2,3.6104754385164295
2,4.110827663560873
5,4.514106750414162
3,5.0
3,3.75
4,3.760798011118895
2,2.5326792941759275
5,4.6
2,3.5216164845515205
4,4.083371285743663
4,3.0675947865216755
4,3.247373467667691
3,4.2727272727272725
4,3.835259822474547
3,3.341542782085856
5,3.4
2,3.6009238119356617
1,3.6111111154412376
4,3.932145566789576
4,3.5254347661848526
3,3.8224561180178154
2,2.806803594328783
3,3.2857142857142856
3,3.4149598904201683
4,3.7
1,2.915668188661299
2,3.2451717666962727
3,2.266689306904409
3,3.359145704848376
3,3.63469157473542
4,3.7183350138259876
3,3.219236821732846
3,3.75
3,3.5355474484660494
3,3.359335090424378
3,3.6399598904201684
5,3.5714285714285716
4,3.3282907863517073
5,2.637680946774795
4,4.333333333333333
2,4.666666666666667
2,2.382334503365066
2,3.894959553889019
4,3.7123796519097185
4,3.179840336376058
3,3.5714285714285716
2,4.5
2,3.4053155390222036
3,3.9871823788843375
2,2.5851552201408357
4,2.6419604782049557
5,4.222222222222222
4,3.6745183866390003
2,3.3901966132694623
3,4.369957453018374
5,4.571428571428571
1,3.9554228634058055
3,4.2
5,3.6528976139235927
4,4.428571428571429
3,2.901157920210789
4,3.9370197182063738
4,4.44269431849561
3,3.5258572014417173
4,4.125
5,4.6
4,2.7032692721091456
4,3.5883997227223072
5,3.420074378453382
2,3.5818995021285303
5,3.7031510544113493
3,4.25
4,4.5
3,3.882851719972334
5,3.4318705342446116
3,4.259890103621353
4,4.0
1,3.5131027344559898
5,3.9289251575914994
5,0.0
5,3.622897285050657
5,5.0
5,2.9856421103702093
5,4.714656272377484
5,4.634929485107089
5,4.749999997737657
5,4.105686540362037
5,4.1778195779834695
5,4.756548110599795
5,4.645679976194564
5,4.971382133701875
5,3.180558476614947
5,5.0
5,4.050021932077431
5,3.272727272727273
5,5.0
5,3.8333332946035017
5,4.840760473629919
5,4.974614501175103
5,3.875
5,5.0
5,3.3333333333333335
5,4.090426543528652
5,4.957711999321137
5,4.760793069803466
5,4.816366444692859
5,5.0
5,4.601806839375726
5,3.3333333333333335
5,4.043485903998714
5,4.643805998696832
5,4.105088492688638
5,2.664133825293268
5,3.825456259382906
5,4.788290264801832
5,5.0
5,4.986353067201121
5,4.096683124358336
5,4.2
5,5.0
5,2.1666666666666665
5,3.8
5,3.901781524542626
5,3.777115111790609
5,4.822926100369507
5,4.093165555959791
5,4.300397565774239
5,5.0
5,4.145450770319025
5,3.8010551982223606
5,4.475174975536124
5,4.20921000142162
5,3.425449324144201
5,5.0
5,3.7729569267085292
5,4.277115111790609
5,4.6587924680651405
5,4.056841520099673
5,4.912800285451576
5,3.5384912541127953
5,3.727272709952219
5,1.25
5,5.0
5,4.144151766673472
5,4.473235410804297
5,4.636363624116187
5,4.899999994092298
5,4.349207661318729
5,4.602031566427125
5,5.0
5,3.0392656788797554
5,4.166666649346158
5,5.0
5,3.6751609821472373
5,5.0
5,4.061956444462339
5,4.637929937108143
5,4.915030347148209
5,4.79861923995782
5,4.274592139792214
5,5.0
5,4.173475820348096
5,4.95460703545509
5,4.3846293279563024
5,5.0
5,4.537848968753865
5,3.9329512067202583
5,2.9271414999224703
5,4.444444444444445
5,4.0908680866196505
5,4.595055623496636
5,4.99586728908612
5,4.573560068794387
5,3.8196257321286753
5,4.125
5,4.926780199765449
5,4.1670187399518355
5,3.816574922507531
5,3.3333333333333335
5,3.8490221192814853
5,3.849873811351413
5,5.0
5,4.693132815054439
5,4.909090902604305
5,5.0
5,4.020054311038687
5,4.874329552361864
5,4.6934366230232385
5,4.75287085321162
5,3.4999705102273655
5,3.4877942842068865
5,4.88750812884671
5,4.930797511645566
5,3.974064496534468
5,4.4284075791080655
5,3.9433246271107105
5,4.444960014292029
5,4.194549084557199
5,3.7142856897908176
5,4.151806839308585
5,4.361111109236111
5,4.067674166228711
5,5.0
5,4.237719126751134
5,3.9408712096420024
5,5.0
5,5.0
5,4.333333333333333
5,3.9433246271107105
5,4.919175661307634
5,4.329886596376875
5,3.849608719545847
5,4.3727138775187715
5,4.824383730249576
5,4.653201828638569
5,3.624029061597948
5,4.376213841639495
5,4.615681946005837
4,3.4931902800215138
3,3.671839869999719
5,4.342793442956756
3,2.815175656619691
4,3.164804636273562
4,2.830689651737956
4,4.295198843528297
3,3.555523029952828
3,3.678231588346527
4,4.2853159034883594
4,3.5
5,3.8710633192653896
4,3.5724579216046615
3,3.0734800045690984
4,4.3076923076923075
5,2.6666666890273456
3,3.8543914482034496
3,3.298978551896883
4,3.7835169699136926
5,4.151033376928275
3,4.206923186437172
5,4.129141959659545
4,3.769230769230769
3,3.4444444444444446
4,3.80839110617325
4,3.892799576619666
4,3.1818181818181817
4,4.431258894965381
5,4.090909090909091
5,4.544937551412206
4,2.866025400502745
5,4.662297119009889
4,3.243719644825403
5,4.199116037822524
4,3.4714398006201654
5,4.666666666666667
5,3.8333333333333335
3,3.6360474240706813
4,3.1666666666666665
3,2.8040925466768365
3,4.0999999879873466
4,3.972107630977764
3,3.1498039046719373
3,3.373734782837659
3,3.8
3,2.3736683111549888
4,3.909403143787319
5,5.0
4,3.3636363636363638
4,4.180167216641808
4,3.5454545454545454
4,3.5002218576272175
4,3.5454545454545454
4,3.9574521629001853
4,3.4515167382112777
3,4.003983880477644
5,4.6404441746330045
3,3.4
4,3.759595400235895
4,3.5654495160031456
3,3.9013185363854723
4,3.625
4,3.6951238861565554
3,3.6
4,3.5
3,4.2
3,4.143325626671066
3,2.2
4,2.9230573291170803
5,3.940039224454854
4,3.3076923076923075
4,4.285714285714286
4,4.290095051853941
3,2.811173389477063
5,3.605944372718425
4,3.520720102505876
5,4.0
4,2.813302074678345
4,3.4615384615384617
5,2.716537713390989
4,3.860561848532499
5,3.6491612075081137
4,3.881833093591999
4,5.0
4,0.0
5,4.225270328607007
4,3.1060855556826383
3,2.9780848904823367
4,3.7777777777777777
3,3.857142857142857
3,3.7939046544421795
5,4.538461519753252
3,3.6936621648004757
4,4.0
4,4.181818053365872
4,3.888888888888889
4,3.700000003535534
5,3.8461537931526784
4,4.5
4,4.9
3,2.8210479499321015
4,4.403358117521273
2,3.586863897581721
3,3.2222222222222223
5,3.7142857142857144
3,3.9586494676626773
4,4.0023149786148
5,4.334272488333923
5,4.102604075764762
5,4.369294091089593
5,4.183322087211907
4,5.0
3,3.244371305700519
4,2.6666666666666665
4,2.7
4,2.8692386367411866
4,3.0386576095191273
5,3.2
5,4.285969610004693
4,3.839990944043701
5,3.9422718598327733
5,4.488813945494996
4,3.909090909090909
5,4.473502350487308
5,3.2677130222412427
2,2.901544521366545
4,3.5454545454545454
2,4.513429854943048
4,4.0
5,3.9316710875443515
1,3.727272727272727
5,3.9
5,3.6
5,4.0
5,4.461854829540384
5,4.71428566845996
5,3.646744837581457
4,3.390744908665619
3,3.7318997947786716
4,3.0931479298067166
5,4.53060629179459
5,4.5555555355555555
4,3.6279861463080647
4,4.636363590537881
4,3.727272727272727
4,4.2
4,4.444444444444445
3,3.5454545454545454
1,3.6666666666666665
4,3.357142857142857
4,3.024421765818451
3,3.7887970728160947
4,2.6
4,4.3076923076923075
4,3.748625974188428
2,2.583333386248357
4,3.8181818181818183
2,2.9
4,3.029417631643644
3,3.857142857142857
3,3.315797147652827
5,4.666666666666667
3,4.166666656060065
3,3.4
3,3.5766700255173656
3,3.6153846153846154
3,3.536215435561776
4,4.111111111111111
2,2.72753442769017
5,4.5
4,3.2616654139238146
3,3.0442620141939325
2,2.9924558604291085
3,3.727272727272727
3,3.3818184709603534
3,4.666666666666667
4,4.0
4,3.9
5,4.25
2,3.8476124015447213
2,3.052979491359793
4,3.79935952898113
3,2.946885132177692
4,3.806891671265322
3,3.8333333333333335
3,2.7142857142857144
4,3.8015490561403276
3,3.620248789319441
4,4.375
4,3.5454545454545454
4,3.727272727272727
4,3.888888888888889
4,3.1
3,3.125
4,4.090909090909091
4,2.8476474932797844
3,3.2868037451959715
4,4.030303033816672
3,3.476911233399008
3,3.5555555555555554
4,4.181818181818182
4,3.238095241237935
5,3.7805649030830923
3,4.055367088197729
4,0.0
3,3.1746540987952643
5,4.5
5,5.0
4,3.3333333333333335
4,4.040768876659837
4,3.5
3,3.4827477768466495
4,3.407726516852696
4,3.5
4,0.0
3,4.166666666666667
4,2.8333333301906367
4,3.8357509776250183
4,3.6666666666666665
3,3.875
4,4.239419153100073
4,4.1936972255222
4,4.333333333333333
4,3.3
4,3.3333333333333335
3,5.0
4,3.704592614655813
3,3.5384615384615383
4,3.5775453960275683
2,2.976529067129599
4,4.033023939120431
3,2.789409805974778
4,3.081639638695028
2,2.978565615562005
3,3.7273932593012717
5,3.291029623153765
3,3.7236647483100875
3,3.727272727272727
3,3.3679700219894375
4,3.6153846153846154
3,3.9644761514962177
4,3.732806836499792
4,3.9856454016914085
2,2.5948521721921174
4,3.655997316060214
5,3.9455421773740116
5,3.8292347320019067
4,3.5571676896827955
4,4.022987000116382
4,4.333333333333333
3,2.8376111628784586
2,3.333593945305581
5,3.9
3,4.29064285132862
5,3.9943980577911917
3,3.111111111111111
4,3.2405348827817155
4,3.5102440167899265
4,3.5
3,4.043751330532576
5,3.888888888888889
2,2.7456240983093303
4,3.3325992514660943
3,3.5995986908000193
4,3.860791548187829
4,4.226540916931888
3,2.035152909405713
4,4.391105516740459
2,4.144073180657406
5,4.737469559836854
3,3.9202946038439466
3,3.327659903634596
5,4.262481553592369
3,4.181818181818182
3,2.327805322227147
5,2.5
5,4.363636363636363
4,3.332062063783682
5,4.077027167131106
5,4.203727771911971
4,4.5457595813834235
4,3.0955295024034304
2,3.2234867812762227
4,3.2242051577491533
4,3.287074454359519
5,4.237513971601969
4,3.625
5,4.572492633401452
3,4.362513971601969
5,3.4867430466629297
4,2.4358760176696643
1,2.4929234395990956
4,3.8905513759133292
2,3.8193390822882787
4,4.555555555555555
5,4.328007595670162
3,2.4295179834141676
4,3.6190795323502836
3,3.888888888888889
3,3.375
5,3.1923553387045036
5,3.615336235849107
5,4.25
5,4.6
4,4.375
2,2.7717875664419296
5,3.6729629130216597
5,4.142857142857143
5,4.5
4,3.1000369495028384
5,2.8346769070210387
5,3.9691011950661435
2,3.251719482044243
3,3.3615623867260958
3,3.2
2,3.0362962596831364
5,4.773536878131563
3,3.163798295514081
3,2.30176835020495
3,2.869552327900232
2,3.7161499332577597
4,3.1107486410178335
4,3.747555471527541
5,3.939505318994898
5,3.6871655516578805
4,3.4204378573534866
3,4.01296173416777
3,3.2
3,2.5542936027302026
5,4.270911141851438
3,2.733819527813521
4,4.126198134894366
3,4.083333333333333
3,2.8952181033025988
3,3.4930878146356936
3,3.627359387690024
3,3.5517196391729273
3,3.8480414177557556
3,3.835686738139345
4,4.096048521358994
2,2.6646282409640194
5,4.285714285714286
4,3.3652740509360277
1,1.8342620503525005
3,2.9073600308082668
5,4.291394020988706
4,3.6666666666666665
3,2.5587271874499544
2,2.729719990213336
5,3.7086612654494715
3,3.375
3,2.9970203116905343
4,4.0274153076752075
3,3.4
3,3.5714285714285716
3,3.0
4,3.6817039891856376
3,3.9820826861444565
4,4.18969019838643
2,2.888888888888889
3,3.9118517307473697
4,4.154523191337848
1,3.2061077317019064
1,2.5405839168499798
4,3.393649734993553
3,3.9359543345925427
4,3.8397140653909707
3,3.698907515871093
1,3.260994101176459
4,3.1666666839871747
5,4.5
3,4.285714285714286
5,4.154523191337848
3,3.2585224596352846
2,2.26919997538586
3,3.9932417150791117
4,4.111111111111111
2,2.770318696532186
3,3.742115667699426
5,4.444444444444445
3,4.625
2,4.181818181818182
3,3.486550098496981
2,3.4901680841846496
3,3.1590153976954225
3,3.4884614129822755
3,3.0769230886388055
5,3.458752047319952
5,3.994734508894926
3,2.8333333333333335
3,4.0
5,3.763258599152444
4,4.185652664166402
3,2.6947748741994273
4,4.150164728570638
2,2.82350141785158
3,3.7993259070392025
2,3.0479749327367864
3,2.9015487057506166
4,4.316916353731011
2,2.1823009691156257
2,2.8553701367403006
3,3.0520885582550616
4,3.12132847453749
3,3.7999553924601686
4,3.8094097666190803
3,3.57169388553435
4,3.909090909090909
4,4.387717016922146
3,3.6290061458833063
4,3.4444444444444446
4,3.9931681456475077
4,3.1333333333333333
4,4.222222222222222
4,3.1439508497775184
4,3.2789792639605726
4,3.667857100893086
3,3.427170865416218
4,3.4
4,3.722034417070721
4,3.524193723872093
4,3.811704153337331
4,3.7878907980014933
3,3.2857142857142856
4,4.032431541150483
4,3.537884893804871
3,2.8956732976886306
4,3.0833333333333335
4,4.035504295898781
3,3.2857142857142856
4,3.9
3,3.082978687161212
2,2.3783183225601916
4,3.3333333333333335
3,2.8675728201321498
4,3.4285714285714284
3,3.625
3,3.3483073181729086
4,4.255857914444481
1,2.981139436875893
1,2.401917452163362
4,4.026267664131443
3,3.678096819875607
5,4.333333333333333
4,4.09198023581956
3,3.3275624532703287
4,3.7777777777777777
4,2.915779085984711
3,3.6096496595182006
3,2.996316388252342
3,3.1666666666666665
3,4.2
5,4.500302358888925
3,3.090909090909091
4,3.5714285714285716
3,2.0231530041772237
3,3.4870675195355707
4,3.5384615384615383
4,3.278860959169325
4,3.1326362897499616
4,3.7142857142857144
3,3.1666666666666665
4,3.6
4,2.874754203694083
4,3.639618359205654
4,3.5
5,4.555555555555555
4,3.7909560340619857
2,3.564616354838661
4,4.032196320305369
3,3.3044460394449726
5,3.949525461448915
3,3.111111111111111
