True,Predict
1,3.0442488803766974
3,3.5807371825173777
4,4.333333333333333
4,4.5
4,4.285714285714286
1,3.5714285714285716
3,3.285309741872525
5,4.504582065919222
1,3.2894836855456977
4,3.099715447242673
4,3.377597938935095
2,3.888888888888889
4,3.340699400077344
3,3.6289329049591106
3,4.214321248744181
3,4.0
4,3.6848505541410375
5,2.2431190585530265
5,3.8
3,4.611338918960292
5,4.285714285714286
4,3.5416060757065377
3,2.436491684103673
5,4.222222222222222
1,2.4487527546016286
3,3.875
5,3.9556194192854703
4,3.3131768871855067
2,4.285714285714286
3,4.077522414809926
2,3.7
2,1.4166667232352075
4,4.036353490036487
4,4.25
1,4.5
2,3.2222222222222223
3,3.722984583087461
4,3.7
3,3.142857142857143
3,3.1574608863675517
3,3.5385717090475857
5,3.1304979542165956
3,3.0403012914303775
2,4.007665447539895
5,4.166666666666667
3,3.5203852843591683
3,3.266486827823984
4,2.9066854650744345
4,3.6
4,4.285714285714286
5,4.333333333333333
5,4.333333333333333
4,3.8333333333333335
5,3.692744141109477
5,2.291371998683772
4,3.4
4,3.888888888888889
4,2.727109822249182
1,3.925195997186756
5,4.2727272727272725
5,3.7
4,2.9324997522573444
4,3.7142857142857144
4,3.032525349075193
4,3.7142857142857144
4,3.0906034101453437
3,4.111111111111111
5,3.8468861528832083
4,2.989910431016612
3,4.25
1,4.341353021315216
3,4.5
2,3.6935554645339725
2,2.4828140791295206
3,3.4615384615384617
4,2.142857212139173
2,4.545454545454546
3,3.4970206736641316
5,3.375
4,3.809192379969578
5,4.098329815713422
4,3.857142857142857
4,4.0
5,3.7954670584076537
1,4.258019687981883
5,4.111111111111111
5,4.095268201071758
5,3.7701828545458267
1,2.8
5,3.5113534900364876
5,4.111111111111111
4,4.1015947742542265
4,3.4505483063860347
5,4.0
4,3.2857142857142856
3,3.81127870026626
2,3.6999999998585786
5,4.625
4,4.25
3,3.8333333333333335
4,2.6793105112635245
1,3.7442130638098026
3,3.5714285714285716
4,3.8333333333333335
4,3.375
3,2.6666666666666665
4,3.6113088995119758
3,3.25
3,2.6
3,4.0
2,4.666666666666667
4,3.727272727272727
5,4.314647190673397
5,4.25
4,4.2
4,2.9
4,4.25
4,3.4
4,4.375
4,3.7982782765863488
3,3.9
1,4.216353021315216
4,3.935544593219281
3,2.862779364922611
5,3.812324235385659
3,3.6086788133669203
3,2.5672696110540225
4,3.5454545454545454
4,4.377067307029502
4,3.6564310066861117
4,4.2
3,3.3853097418725246
4,4.003470464267529
4,4.2
4,4.75
4,2.875
5,3.9165047483724527
3,3.984387977275931
5,4.4
5,3.050036259932625
5,3.8331759653782997
1,3.6997513042931147
4,3.375
2,2.6559607908838307
2,4.045996370615092
3,4.571428571428571
4,4.258304547289325
4,3.75
4,3.727272727272727
5,4.857142857142857
5,4.75
4,3.19013286735979
5,4.222222222222222
4,4.058153494490651
4,3.688043892732
3,4.428571428571429
5,4.166666666666667
5,4.3441258456442
4,3.0
3,3.4444444444444446
4,3.5
4,3.6153846153846154
5,4.2
4,4.4
5,4.010118094044327
5,5.0
3,3.1260154971968017
3,4.111111111111111
4,4.033153494490651
3,4.666666666666667
5,3.984879481752879
4,4.133153494490651
4,2.3540732294635816
5,3.6367330278131
3,4.285714285714286
3,3.875
4,3.0155512135829405
5,4.580848762247591
5,4.928917163392404
5,5.0
5,4.1115067350541725
5,3.1775662146398194
5,4.066051020921569
5,4.624999998092271
5,4.25
5,3.3656183768665806
5,4.328204151908839
5,3.703802023294365
5,4.874999997355328
5,4.012104322958562
5,2.9646577984206477
5,4.761644239814115
5,2.4285714285714284
5,4.122756172259218
5,3.687180336405042
5,2.5
5,5.0
5,4.658425931588626
5,3.826135678024735
5,5.0
5,4.833545283401376
5,3.434736379334143
5,3.0923681897151494
5,3.949643727773879
5,4.071960789125118
5,4.03499719119469
5,3.09236818968959
5,2.6
5,3.8333333333333335
5,4.3261469733232465
5,3.4444444444444446
5,4.2907044316739364
5,3.8356610116300534
5,4.591703220839393
5,4.397310621883895
5,3.2857142857142856
5,4.222222222222222
5,3.8894445224149248
5,4.3
5,4.314590412007202
5,4.73022868661877
5,4.569179764923476
5,4.921248675597715
5,4.161401563829407
5,4.158072081124252
5,4.140778216183149
5,4.1
5,4.025513280030571
5,4.094964858923528
5,3.6962052507089096
5,3.8
5,2.3322071960900796
5,3.7
5,3.188280182652653
5,4.230769230769231
5,2.964101602953439
5,3.983792770088005
5,4.22316476397685
5,4.421977222300163
5,4.741909349758757
5,3.544548542269432
5,4.6666666624569695
5,3.8333333333333335
5,4.498110447822469
5,4.3333333290675204
5,4.430486608559049
5,2.75
5,4.428571425987407
5,4.857142855492822
5,4.326135677700666
5,3.5836420446436126
5,4.75
5,4.197386178563264
5,1.5384615384615385
5,4.125
5,3.6697758257684443
5,3.5693496448807034
5,4.5
5,4.244707217800863
5,4.111111111111111
5,4.0667032210522605
5,3.5555555555555554
5,4.333333333333333
5,4.346823470643099
5,3.291371998683772
5,4.149112679964906
5,4.852236794308994
5,3.5731199708408603
5,4.217806052717703
5,4.044676478936021
5,4.97715131909335
5,3.4285714285714284
5,4.125
5,4.249999998592599
5,4.862616190628269
5,3.8417032210522604
5,3.7972666364709866
5,3.5930759110177175
5,3.8701459675232455
5,4.303408404973393
5,4.624999997797959
5,4.286152180291998
5,4.181132531969808
5,3.616109374231079
5,4.40791086928625
5,4.111539739558291
5,3.4444444444444446
5,4.341703220639707
5,3.8066539040706937
5,4.153846125561883
5,4.317806052281293
5,5.0
5,3.5
5,4.818181780765246
5,3.6220942838285834
5,4.18181818041078
5,2.4444444144444453
5,4.437230124104172
5,4.8888888859783215
5,3.71195366494222
5,4.166666666666667
5,5.0
5,4.169918102344649
5,3.967671837026121
5,4.806111189081592
5,3.4823074468630515
5,4.25
5,4.7
5,4.440549287468441
5,3.7837790127828272
5,4.678146248234019
5,4.2
5,3.0
4,2.9512644797155585
5,3.874700408350662
4,3.9095294685854145
3,4.038729164823725
5,4.0
5,3.099770819910438
4,2.999999965358985
3,3.8201205149273827
5,3.769230769230769
5,4.4138979836916645
3,2.744625282672217
4,3.5957917803566746
3,3.9370783496691137
3,3.1904791609642214
5,4.5
5,3.7476428139001965
2,2.935694561500933
5,4.0
4,3.5847273881392865
5,3.6327341991857325
5,4.333333333333333
4,3.2
1,2.8705608984582667
4,3.175305761050519
5,3.757762040592004
4,3.3333333333333335
4,4.444444444444445
5,4.231057037298742
4,3.370887315833417
4,3.5714285714285716
5,3.625
4,3.8
5,4.111111111111111
5,3.4
5,4.051506744111395
4,3.909090909090909
4,3.1796728588989143
3,2.8076148671313286
4,3.855410471133999
4,2.741429945616663
4,4.583333319191198
3,4.090909090909091
2,3.984897073410193
5,4.712126398566665
5,4.681823368263634
5,3.9836541954191023
4,3.5
5,3.995154535116282
4,3.4285714285714284
4,3.3636363636363638
4,3.8333333333333335
5,4.152297392259139
4,3.3068052999403825
5,3.8831882489117766
4,3.8651548707044263
3,3.5721359514750257
4,4.2
4,3.5384615384615383
4,2.4285714285714284
5,3.7621661702265072
5,4.285714285714286
4,3.5977778765428194
4,3.748855179916566
3,2.817871197843174
3,3.3333333333333335
4,3.5714285714285716
3,3.908690459941917
4,2.8597668891506594
4,3.8566624768555555
3,2.6153846153846154
4,4.086155655726736
4,3.973424775910909
4,4.230769230769231
5,4.437166170306527
3,3.263834199623442
4,3.857142857142857
4,3.706977304320887
4,3.3333333333333335
4,3.3224940430886427
4,4.005602254418918
4,3.5555555555555554
3,3.0
4,3.871003572642053
4,4.018755157799905
5,4.0
3,2.5
4,3.613681670787479
3,3.148867189163367
3,3.4907375988779545
4,3.9164964409598086
4,3.4
3,2.8
3,3.6
4,4.5
4,3.9787896376110976
3,2.8968667015222893
3,4.154446861673101
4,3.645464473621148
5,4.566046950456147
5,5.0
4,4.5
5,4.142857142857143
4,2.3646734986163196
3,3.7
4,3.6420625166127643
3,4.15151514929293
3,3.7853219992116953
4,3.4100046658180556
5,3.888888888888889
4,3.5356906453133483
5,4.099834414564828
4,3.668351814824716
4,3.2840466688301047
4,3.0626724412186954
4,4.5
4,3.6666666666666665
3,3.0
4,3.625
3,3.869766516298211
5,4.666666666666667
4,4.0
4,5.0
3,3.0978745936896646
4,3.7911016513218567
4,3.909681571494965
4,4.333333333333333
4,3.6477161157265514
2,3.158653464972833
3,3.8962686312146357
4,4.2
4,3.857142857142857
3,3.9104994565787674
3,3.5454545454545454
3,4.234255083981924
5,3.166517074398623
3,4.277896252536869
5,3.9722433994873474
4,3.846086586892995
4,2.710337378746028
4,3.3121229695596814
4,3.898794984183795
4,3.5329236632950214
4,3.727272727272727
4,4.074908116585183
5,3.799461396272953
4,3.3333333333333335
5,3.8565077629156947
4,4.142857142857143
4,4.247227862211234
3,3.444628094665944
5,4.25
3,4.142857142857143
4,4.509164814257721
4,3.791601857361655
5,3.6666666666666665
4,3.4545454545454546
1,2.3031024700568503
4,3.3333333333333335
3,4.1
1,3.2009243021992684
5,3.6666666666666665
4,4.019486470429887
4,4.1999999735424876
4,3.4575783671329683
5,3.6676605611637703
2,4.6788057628304465
4,3.2222222222222223
5,4.251253663354974
1,3.1814017755302904
3,3.7
3,3.6923076923076925
4,3.980521227251511
4,3.8
2,3.4788859122246722
3,3.4
4,4.25
2,3.4
3,3.625
3,2.9285714285714284
4,3.92861284096445
3,4.444444444444445
3,3.337605555505742
3,3.711105773102426
3,3.25
3,2.4950432662066073
3,3.6839252160995515
3,3.4285714285714284
3,3.5833333333333335
4,4.0
3,2.1642568453544064
4,2.75
3,3.909090909090909
3,2.8863166390490687
2,2.1220840657900246
4,3.8202041069665915
3,3.5395456309530697
3,3.1538461538461537
3,3.1413419966139178
4,3.1475455909707963
4,3.6666666666666665
3,2.676950939780007
3,3.2142857142857144
3,3.583333337182335
4,3.749689673551347
3,3.3076923076923075
4,3.5833333333333335
5,4.714285714285714
4,3.5253041143092902
4,3.823183583439148
4,3.6716191378992593
2,2.586316639049069
4,3.9166666666666665
4,3.6135893662619445
4,3.875
4,4.0
4,3.6219086927779185
3,3.495232295531372
4,3.818321426826625
3,3.7142857142857144
3,3.3307610834507173
4,4.125
3,3.2222222222222223
3,2.8333333333333335
4,3.4444444444444446
3,3.462325899913695
4,4.3076923076923075
4,3.6666666666666665
4,4.0
3,3.4568014914342475
4,3.5
3,2.361616639186873
3,2.486421671248917
2,3.230769230769231
4,4.089727200770919
3,3.949489739283725
4,3.5823590654610693
1,2.75
3,1.827737990958434
4,3.8029833057025373
4,4.142857142857143
3,2.3333333333333335
3,3.142857142857143
4,3.401996686242247
5,3.5714285714285716
3,4.1843627976233755
2,2.111111111111111
3,3.074436513777232
4,4.149226733628738
5,4.0
4,4.363636363636363
5,5.0
5,3.923076923076923
2,3.75
5,3.99999999440983
4,3.9
3,3.7142857142857144
3,3.2
3,3.146872748238028
5,0.0
4,4.545454545454546
3,3.5
4,3.3076923076923075
3,3.154060255454729
3,2.6153846153846154
4,2.779007074568327
4,3.0173090213817098
4,3.8528241624331914
3,3.022303651187794
5,4.153846153846154
3,3.144175156398984
3,3.625
4,3.1925912919873207
3,3.4658474481418575
3,3.4285714285714284
3,3.5290250498329554
5,3.191472321850594
4,3.8
4,3.2242834399919094
5,3.2
4,2.8919051374980644
4,3.6545396014203364
4,3.3333333333333335
4,3.520134910173321
1,3.9166666666666665
3,3.4339745791633796
5,3.485793483101783
3,4.2
4,4.07569252902042
5,3.7729235066172953
5,4.04574307764211
5,3.4444444444444446
3,3.5714285714285716
5,3.602332433951644
4,3.8
4,4.014149741031885
4,3.191143134711981
4,3.892793638187257
4,2.9278496700586674
5,3.209085055965791
3,3.6253306450973195
5,4.2727272727272725
5,4.318043393761765
5,4.734710060428432
2,3.182837935527826
5,4.099999999755051
4,3.4
5,4.413686518437771
4,4.555555555555555
4,3.5451928387876595
5,4.222222222222222
4,4.235339158098199
4,3.4444444444444446
5,4.333333333333333
4,4.777777777777778
3,4.416666666666667
4,3.95165086659313
5,4.444444444444445
4,2.7
3,4.083333333333333
5,3.909090909090909
5,4.444444444444445
4,4.333333333333333
5,4.741025400502744
5,2.888888888888889
4,4.385908740659993
5,4.028176999166277
4,3.994195972817042
5,4.6
4,4.625
3,3.727272727272727
4,3.5135068728899794
5,3.257604899228727
4,4.363636363636363
3,3.5682448317631876
4,3.4704080585678962
5,4.75
3,3.5454545454545454
2,3.179872653499291
1,2.009956676253439
4,3.9348730932889446
2,3.3846153846153846
3,3.022039738786397
4,3.431365830667327
3,4.306082479199123
4,3.7777777777777777
2,2.7051678265570676
3,2.766657324801952
4,3.7444649363064286
5,4.0990796257189075
5,4.444444444444445
5,4.169870151997026
2,3.2857142857142856
5,4.555555555555555
5,3.199465106649594
3,3.5740843776619204
4,3.75
4,4.0
5,4.646973951306661
4,3.52465523714088
5,4.108339629897396
3,3.3448850836767345
3,3.867861211690159
4,3.7054941433373267
5,4.5
5,3.414086121168946
2,2.9011486817303656
5,3.8667794757380873
4,3.353503987693212
4,3.1675123799980227
3,4.857142857142857
4,3.4548578923214097
4,4.142857142857143
2,3.418857232872048
4,3.832742443561615
4,3.4
4,4.010555107295928
2,3.375000008660254
4,3.625
4,3.912460098289506
2,3.532376188286334
1,3.3764937284895904
1,3.3636363636363638
3,3.6772262219932053
4,3.872976203995277
4,3.5634957230347823
3,3.506924440803856
3,3.177399137032493
3,3.7802248904469837
4,3.899572256924315
2,2.515327382718372
3,2.438207703696144
4,4.426118127017812
3,3.7142857142857144
5,3.32481469367116
2,2.857142857142857
5,3.838398376845191
4,4.166666666666667
4,3.142857142857143
2,2.6117185705662673
3,3.0798979003692097
2,3.8026724151919273
4,4.0
2,3.1818181818181817
4,3.677993897201771
3,3.4933530816701266
4,2.666587200009877
3,4.222222222222222
4,4.006118485099474
3,3.904479282459779
3,2.417778572755716
2,2.111111111111111
3,2.4890175073747645
4,3.9007620407573707
4,3.5454545454545454
3,4.222222222222222
4,3.6
5,3.4971676331432744
4,3.5516797373278415
2,2.888888888888889
3,3.327454694579271
2,3.0
4,3.9877627499898396
3,2.323464616732553
4,3.902442220369783
4,3.744610401690399
3,3.8975647988872204
2,3.125
2,3.4
1,3.535079783686606
3,3.383617528456872
2,3.0403019522899015
5,3.783296104324964
3,3.8186122580571986
4,3.9196307976647238
3,3.8154998892127043
2,2.9
1,2.1818181818181817
5,3.919905689874042
4,4.1
4,3.787915070454814
4,2.8757874116218125
5,3.1836548045722313
3,3.7107578404050874
3,4.444444444444445
4,3.1617643027160707
3,2.888888888888889
5,3.888093153581246
2,3.121058863697292
3,3.8333333333333335
3,4.19589913661651
4,3.8
1,2.505624266725994
3,3.097845523126719
3,3.8334115188478775
3,3.158017887130476
3,3.2236160331186237
2,3.3333333333333335
2,3.1325345936138653
3,4.343725533336405
3,2.5322614960360443
4,4.0
4,3.84901015754459
2,3.5
2,2.875
3,2.4285714285714284
3,3.611995700066076
2,2.5722573422355888
5,3.888888888888889
4,4.377408803403796
3,4.333333333333333
1,2.4605410135527364
3,3.605604645724089
4,3.425435498286964
5,3.75
4,3.9182014273054246
5,4.25
4,3.5
4,3.875
3,3.5
5,4.25
4,3.7142857142857144
4,3.8777777776363562
4,3.5555555555555554
3,3.034789587814779
4,3.7142857142857144
2,3.303684188203129
5,3.595357673802708
2,2.874648890276622
3,2.5
5,3.596998845149465
5,3.769230769230769
3,3.0833333333333335
3,3.6666666666666665
4,3.5
4,3.75
3,2.8296730312509504
2,2.727272727272727
4,4.333333333333333
4,3.923076923076923
2,2.6666666666666665
3,4.2727272727272725
4,3.142857142857143
4,3.2222222222222223
4,3.5
4,3.5619428343341437
4,3.5555555555555554
4,3.375
5,3.7829121695155266
3,2.78578643076399
4,3.1918482935903048
4,4.1
4,3.875
3,3.5
4,3.6
3,2.875
4,3.3
3,2.7028288376104235
5,4.214285714285714
5,3.875
4,3.8
4,4.0
4,3.769230769230769
4,3.5714285714285716
5,4.0
3,3.318198981985396
5,2.934856350274924
4,3.2567536881550683
4,4.125
4,4.111111111111111
3,3.111111111111111
4,3.0813548737552447
4,4.333333333333333
4,3.4
5,3.5919764586263425
3,3.0
5,4.1
5,4.125
2,2.657555025834589
2,3.125
2,2.9400888920779016
5,3.8608814391838155
5,4.777777777777778
3,3.2
5,4.090909090909091
2,3.6363636363636362
3,4.916666646666667
4,4.3076923076923075
4,2.9
5,3.875
4,3.9544388375942354
5,4.166666666666667
2,3.796319501510356
3,3.2625553643355594
4,4.5
4,3.769230769230769
4,3.6666666666666665
4,3.6153846153846154
3,3.0
3,3.25
4,3.2
5,4.333333333333333
4,4.1
4,3.1
5,3.5829756788392477
4,3.321957750657299
3,3.4285714285714284
5,3.7663718969789928
3,2.5
3,2.667524340265173
4,4.163751179611444
4,2.3333333333333335
4,4.006304256851589
3,2.888888888888889
4,3.1666666666666665
3,2.409751528398686
4,4.095407121521942
1,2.3076923076923075
4,3.7615409862232907
4,4.090422966453344
2,1.875
4,3.2
4,3.7777777777777777
4,3.5
3,4.0
4,3.3484617887980925
5,3.7142857142857144
4,4.023880599656924
4,3.8323836133454767
2,2.0153847093762995
2,3.671213022850722
5,4.212301255050574
4,4.0
4,3.3085757915072325
3,3.3
3,3.0964524831088007
4,3.6923076923076925
5,3.987478737701251
5,3.7963605302789323
5,4.0
5,3.98447820378994
4,3.3
3,3.1818181818181817
4,3.7142857142857144
5,3.84152452142739
4,3.3636363636363638
2,3.3333333333333335
2,2.71874724966042
3,3.5
4,3.3333333333333335
4,3.5555555555555554
3,4.559016991355241
4,3.219860675214916
4,3.857142857142857
4,3.5714285714285716
4,3.1818181818181817
1,2.7777777777777777
4,3.5
3,3.25
4,4.3
2,2.6
5,4.666666666666667
3,2.9239972092715636
3,3.5
4,3.7
3,2.982766965300103
5,3.922001173801908
4,4.286950890491691
2,2.4043193689097935
3,4.3
2,2.6959043526063575
4,3.6
4,3.6666666666666665
5,4.0
5,3.6
1,2.5
4,3.3095314610515043
4,3.625
5,4.773425276573274
4,3.6363636363636362
4,3.6153846153846154
3,2.9807354799210852
5,3.6382959818841294
4,3.5555555555555554
2,3.75
5,4.369794502891871
4,3.3116149336063416
5,3.7549535533292833
2,3.5
4,4.057558120890822
4,4.104002179448067
5,3.2222222222222223
4,3.142857142857143
4,3.0
5,4.098576865542353
3,2.2
4,3.4171572876626395
3,3.7142857142857144
3,2.535209248595801
4,3.625
1,2.3636363636363638
4,2.3711136030269913
3,3.0
4,3.4444444444444446
2,3.498380665751273
3,2.9932966748380023
4,3.302501732913191
4,4.338850705576878
3,3.3
4,3.679301215691972
4,2.9209728132276083
2,3.3018875793844242
4,3.2558523470834055
4,3.7867198900650667
2,3.4166666666666665
3,3.2119598949994406
4,3.4668674104555577
3,2.2
3,3.5555555555555554
4,3.2794093150539023
3,3.1666666666666665
5,3.8496020030561566
4,3.6666666666666665
4,3.3562867638165157
4,3.6363636363636362
4,3.8354435613627573
4,4.333333333333333
4,3.3
4,3.830951929515939
3,4.372801516384505
4,3.6666666666666665
3,2.625
4,3.6666666666666665
4,3.3725073312400218
4,3.5
3,3.499848593639637
4,3.9518606374181293
3,2.6348859573736196
3,3.0
2,2.75
5,4.166666666666667
2,3.0
4,4.0
4,3.727272727272727
4,4.666666666666667
4,3.107867303265369
3,2.8104587002531063
2,3.3
5,3.625
4,4.142857142857143
4,3.8333333333333335
5,4.094953363733228
4,3.7
4,3.625
4,2.9280867467142424
4,3.2292008630601328
3,3.6923076923076925
3,4.2
4,3.2927664723643715
4,4.411424843727983
4,3.350972387644171
4,3.3
3,4.211848901025353
4,4.599999965358985
4,2.9170557537351143
4,3.1022968162392215
5,4.538461538461538
4,3.3821847080499063
4,3.7142857142857144
4,3.667335174052031
4,3.7096776630125246
4,3.430084194154431
4,3.197139129442269
5,3.7142857142857144
1,3.0
1,2.2489776418093275
3,3.411411948119198
4,3.1687109373930573
5,4.0
4,4.416666666666667
3,4.19588898112385
4,3.5895124491481547
3,3.5026378371518923
5,3.961660592139486
4,3.547477585102086
3,3.5398826038072584
2,3.0
4,3.4444444444444446
5,4.0
4,3.883204275796908
4,3.888888888888889
5,4.142857142857143
4,3.111111111111111
3,3.0833333333333335
4,3.4
4,3.0
4,4.003202221889415
4,2.804951143549235
5,3.6666666666666665
5,4.75704594245138
4,3.909090909090909
3,3.3333333333333335
3,3.4
4,2.941679652861876
4,3.1
4,3.5454545454545454
3,2.7777777777777777
3,4.333333333333333
3,4.097801951111946
4,3.822576204433362
4,4.211424843727983
3,3.530898092241329
4,3.6
4,4.076277331760986
4,4.107234955968166
4,2.531602940043977
3,3.5
3,3.7777777777777777
3,2.534006913371884
4,3.6751580959614865
4,3.895119520261819
3,2.3058390032145275
3,4.229970262260983
4,3.3333333333333335
5,4.285714285714286
3,3.3687498857313956
4,3.593224023143973
2,2.834267397859314
4,4.0
4,3.7
3,3.4
3,2.857624230406818
4,3.975805027939058
2,3.727272727272727
5,4.285714285714286
4,4.4
1,2.2969557390123616
4,3.2222222222222223
3,3.5545322745490178
2,2.582297839632094
3,4.444444422083765
3,4.285714268393778
3,4.444444444444445
3,2.787664239297434
4,4.074415252586357
3,4.142857142857143
2,2.4
5,4.238879755807254
5,4.5
3,3.5
3,3.7515717280004117
3,2.838881685149042
3,3.6
4,3.8
3,3.4978041969766935
3,3.986453068775071
4,2.75
3,3.5387972484967327
2,3.3471240160467097
3,4.125
2,2.5384615384615383
4,3.3333333333333335
2,3.1910410234205253
2,2.615500988587705
3,3.6666666666666665
4,4.094969663143083
4,3.0030140064871267
3,3.125
5,3.979488031954582
3,2.7002167754995297
4,3.137297699567516
4,3.561737414832172
4,3.6954218913743895
4,3.313480091467805
2,2.75
5,3.090434921713092
5,4.25
2,2.6
2,3.125
4,3.0
4,4.088056769873188
2,2.888888888888889
2,3.3307506120339587
5,3.727272727272727
4,4.132495803685531
3,3.2
4,3.8171444525897815
3,3.3269402482021566
4,3.9038154353469574
4,3.090982828328972
3,3.4
3,3.385701105652373
3,2.6765531281499118
4,4.3
4,2.6643982699747375
3,3.0654420170048704
2,1.2857142857142858
4,3.9191876822743956
4,3.2
4,2.3333333333333335
4,3.666738329301869
2,3.4
4,3.8365050354909895
4,3.35916537470508
4,3.75
4,3.7142857142857144
4,4.3
4,3.3333333333333335
5,4.021384692574419
4,4.192669732876399
4,3.7434219001203903
2,2.25
4,3.4285714285714284
3,4.333333333333333
4,3.857142857142857
2,1.333333364956109
4,0.8750000632455491
3,3.2
1,1.6
2,2.2957486865367294
5,2.6666666666666665
5,0.0
5,2.25
4,4.333333333333333
3,2.925145916167518
3,3.2
4,3.909090909090909
4,3.8333333333333335
3,3.314541659970637
3,3.6153846153846154
3,3.888888888888889
3,3.0
3,3.2606834152683986
3,2.857142857142857
2,3.6055171204589214
4,3.6
4,4.0
4,3.8694976403497763
3,2.857142857142857
4,3.6666666666666665
3,4.016208026583939
3,3.6
3,5.0
4,4.217207808208465
3,3.4615384615384617
1,3.4
4,4.666666666666667
3,3.875
3,2.375
3,3.0
3,3.1818181818181817
3,3.684391435446681
4,4.285714285714286
3,3.0
4,4.285714285714286
4,4.75
4,3.5
3,3.239946990930859
4,4.225286829511981
3,3.3636363636363638
3,3.6666666666666665
3,4.9999998904555
4,4.285714285714286
4,3.1656313862239287
1,2.9166666666666665
2,3.2857142857142856
2,2.625000011055416
1,3.671825256563638
5,3.6666666666666665
1,3.080705388723174
1,3.857142857142857
1,3.325999249204328
1,2.19218755553969
2,2.0
4,3.2
4,3.6387255960936895
4,4.071428571428571
4,4.449972311453002
4,2.4328747157094335
1,3.514812899977045
5,4.100846691981919
5,4.625
3,3.0
4,4.0
1,3.7142857142857144
4,3.101852046097125
4,3.1818181818181817
4,4.311218142740535
2,3.2857142857142856
3,2.858518560730182
4,3.040095585267921
4,3.5902172904584937
4,2.911582199358161
5,3.5
5,3.774521359170775
3,3.2
4,3.271287698464779
3,2.7491062954403156
1,2.6017166289275657
4,3.0
3,4.1
4,3.2046784492794496
4,3.700107031629424
2,3.05177728114314
4,2.9205037313755855
4,4.075227045272766
1,3.4545454545454546
2,3.096360120610921
4,4.5
4,4.5
4,3.2222222222222223
4,3.7777777777777777
4,2.6294909189285707
3,2.91864977346325
4,3.324580774234952
5,4.111111111111111
1,3.0421910513225288
1,3.7058823529411766
2,3.5714285714285716
1,2.520662363202369
4,2.9614093941208917
3,4.5
3,3.0
4,2.9025156067236884
4,4.0
3,3.6
4,2.6
4,2.955476720757389
4,3.5080132639027117
1,3.375
5,3.8786796568008888
4,3.0
3,3.192632962601315
4,2.9090557078229247
4,3.5
3,3.384043411322557
4,2.5747886591623246
3,3.5555555555555554
4,3.4285714285714284
4,3.25
3,3.375
3,3.1747408577578793
4,3.0768098947055846
5,3.49948995220192
5,4.264258025738716
1,1.1352882968005742
4,3.875
4,4.333333333333333
2,4.0
4,3.5833333333333335
4,4.25
3,4.2
3,3.838640328720087
4,3.5
4,3.629411282241272
4,2.800977751582816
1,2.634253932735079
2,3.1666666666666665
4,2.3333333333333335
4,3.6791641228283427
4,3.5873884914514553
4,2.9735122572152513
4,2.9781130654730923
5,2.515052994001014
4,2.976143354105793
5,4.333333333333333
3,3.379408989584346
4,3.0
4,4.0
3,4.015105456066091
3,3.0155986835570947
2,4.555555555555555
4,3.2222222222222223
4,3.375
4,3.8333333333333335
4,4.363636363636363
2,2.6332693602759947
5,4.75
3,3.909090909090909
4,3.2435125353851806
4,2.865498080978188
4,3.7762279078627183
1,2.408502345918295
2,3.1980915926460844
2,3.3
2,3.851438141791241
2,2.3134546923993624
3,3.907038683923085
2,4.2377440183787565
5,1.8142088771403222
3,3.118036773270651
3,2.5555555555555554
1,3.5376173118617786
5,2.922147702917135
4,4.105621628375177
3,3.412394261684406
3,3.4049274108238317
3,4.025424112559238
3,3.519869442887071
2,2.125
5,3.625077698429454
3,2.813802477024145
3,3.140807631357273
1,2.0
2,2.6666666666666665
4,3.053564946339317
4,3.676007294321284
1,2.5714285714285716
3,3.4690544355534807
1,2.592571956252036
3,3.24020127491822
2,2.560435787780788
4,4.333333333333333
2,2.454774645462434
4,4.269201331659835
3,3.1818181818181817
1,2.488171369070761
3,3.8558298646014046
4,4.416666666666667
4,3.8
4,3.0
3,2.8071220265655374
5,3.8065961444813827
2,3.6614085361252977
4,4.111111111111111
3,3.090909090909091
3,3.230769230769231
2,3.2357237106786916
3,3.7142857142857144
4,3.2046231529749085
3,3.434790188987184
4,3.5421980314370227
3,3.3333333333333335
5,4.777777777777778
3,3.6
3,2.9958365017329225
3,3.856659619881288
1,3.25
2,2.796105768131994
4,3.1130674554441913
4,2.96426036837906
3,3.875
3,3.2207069370494796
3,3.6666666666666665
4,4.08083950214638
2,3.0833333333333335
3,3.2142857142857144
3,3.663697572534886
4,4.090909090909091
3,2.484673086057174
4,2.9587251652734925
4,2.6923076923076925
2,3.0
3,2.9298966549889123
3,3.0
3,2.902198048931049
3,4.0988403964531015
3,3.192228860957938
2,3.3333333333333335
2,3.857142857142857
2,3.2721773593124848
2,2.4444444444444446
3,3.437202936815999
3,2.553049931069284
2,3.230769230769231
3,2.7039793222933115
2,3.6
3,2.3333333333333335
3,2.796861215805154
2,3.7939299358724377
1,2.99687629581177
1,3.6
2,2.0
1,3.065140432103639
4,3.6727406830460776
2,3.5596233518201457
1,2.648237423376037
3,2.7955169331346004
4,3.553547736521047
1,2.814169362302455
2,2.7969374271311254
4,2.21347513162513
3,2.5706725522922644
3,2.9032394293239596
2,2.44991997761838
5,3.8771952733637867
1,2.7291971311551064
1,4.181818181818182
1,2.314689141436588
2,3.608929198795683
1,1.7643587399352016
2,2.6847567295718426
2,3.0384480516514376
4,2.992064966558993
2,3.5025871648851377
2,2.423218310929718
2,3.5427132170784645
2,3.4813288560212503
1,3.533333333333333
