True,Predict
4,4.167385125630188
4,3.7933589903861824
4,3.560486336471529
3,3.023026628569673
4,3.4
2,3.840930784424818
5,3.876862513448473
4,3.467990367073798
4,3.826516398688392
3,2.997530040447236
4,3.823621569774923
1,4.329552187835799
4,2.9049697042166662
3,3.6666666666666665
3,3.0386332415125907
4,2.727272727272727
4,3.135294438518472
4,2.9550081938245754
3,3.485803663588306
3,3.5235335494080755
4,3.009323180339868
4,3.1275327344806683
4,3.643140443531756
1,3.0580456179293694
4,3.6649658396109412
1,2.930200709542737
3,3.4773431665255297
1,3.423626454240338
3,3.355203987526826
4,4.5
3,3.584400362197286
4,3.3985773181971735
3,3.7465059203671793
4,3.6938811043149067
2,3.4226329874753887
4,4.142857142857143
3,2.664880351376763
2,2.3696674843988492
4,3.3636363636363638
3,3.6666666666666665
4,3.6666666666666665
1,2.9789180139652283
3,2.282914826466262
4,3.7124271272076648
4,4.026286763368767
3,4.1
5,3.39429854827511
3,3.739357111989939
1,2.0141426151024358
3,3.3965494224239485
2,2.1904073890341547
3,2.0265079426364587
3,4.109136762445377
4,3.582968204312416
4,2.8021875674313215
3,3.5555555555555554
3,3.6127427007488153
4,3.2073531359872267
3,2.964048968866932
1,3.2886496497910422
4,4.77777776045727
4,4.015741979219333
4,3.857142857142857
4,2.460081563020741
4,3.3
4,3.339956413006399
4,3.9334886437150764
4,3.013047717647092
4,3.821797701215415
1,3.3968706541934925
4,3.720497968067786
5,3.9344869002378804
4,4.420483093147339
4,3.3607459820901937
2,3.25
3,3.011128301904661
4,3.6212871122470514
4,3.0094737460330476
4,1.9576571941623215
4,3.818941676497051
3,3.0991301737922785
3,3.7142857142857144
3,3.5878179361648397
4,2.691166825594562
5,3.75
3,3.2916217242765446
3,3.4678345240395623
4,4.431187941773342
4,2.4145290891035245
4,3.0639605529236746
1,2.762027495029065
4,3.0065994134606404
4,3.928389863912243
4,3.1091991617039256
4,3.5
4,3.2250657902434727
1,2.4028753603374757
4,3.0579233727160653
4,4.084675638574641
4,3.05805718613067
4,5.0
4,4.319315706181168
4,3.5026848731425764
5,3.6666666666666665
4,3.012389590793638
5,4.415564980705538
4,3.050796956051298
5,3.8648861751177224
2,3.370692915034154
4,2.7514371931240666
4,3.4735669749551286
4,3.1077184797094066
3,4.304095116495001
5,3.9498761495549783
5,4.749999982679492
4,3.196252566794203
5,3.8470559616161135
4,3.472148371096549
3,3.671228885895917
2,4.175798587540254
3,3.7112150515693645
4,3.25
4,4.222222222222222
4,3.0797153829159427
1,2.579620445580385
4,3.055178751057236
3,3.3877774419947113
3,2.5634805630435387
4,4.456187941773343
4,3.497519369636393
4,3.3129646188681434
2,2.9730588524841766
3,3.3990925020062424
2,2.5714285714285716
4,3.373975750494002
3,3.4238519523669346
3,1.978277709939591
4,3.3797425798054346
4,3.4444444444444446
1,2.622286050405313
3,3.236557924507962
3,2.8227513644023627
5,1.9000000565685409
4,3.9842127677028114
3,2.335031895675807
4,2.2580386640740095
4,4.250959677005348
4,3.5005626736410815
4,3.696076034082149
3,3.5298643619763954
3,3.3438840408401864
4,3.7123302911120115
4,3.5277536407771803
4,3.706875499832365
4,3.521287296292988
3,3.4615384615384617
5,4.26524398486384
4,3.9012881479384918
4,3.3469815751809637
2,3.514348390154697
3,4.091200882120849
4,3.405814531051633
2,3.895770043151206
4,2.676548313326428
4,3.7536714709611037
4,4.238321607407051
3,2.978461034459632
4,3.8
4,4.333333333333333
3,4.0
4,3.0158566123768686
4,3.8631431988844818
3,2.5875551820880784
3,3.663401054721421
3,3.575257142041341
4,3.034474397574544
2,3.5454545454545454
5,3.8
2,2.090909090909091
4,4.3
2,3.142857142857143
4,3.6991880594390385
3,3.2819521056165564
4,4.092710842051258
4,4.057472972556827
3,2.857142857142857
3,3.5714285714285716
4,2.6114222411139685
5,3.919988191286626
4,4.5
3,2.5215718825040776
2,2.401875522325311
4,3.4742041513792334
4,4.281898257827853
2,2.7490216899519173
5,3.3457430515282245
5,4.583333333333333
4,3.2098590129896136
3,3.9
3,3.4162851442366966
3,3.1772999891469205
3,2.4444444444444446
4,3.9850285223055106
4,3.530002764945713
5,3.91972745694513
3,3.749999988543561
4,3.0764948030813373
4,3.116168273622721
2,1.7385373076534598
4,3.548953888509324
3,3.5958981793736533
4,2.9562948830532414
5,4.0434241044182455
3,3.5475225692659413
3,3.2169781328545666
4,3.447735973312563
4,3.0044235975981017
3,1.5555555555555556
3,2.8319624926870484
2,3.1963168850701598
4,4.156393276437473
5,3.1159116202414436
4,3.3192945463814083
3,2.499220333956837
4,4.152442001317651
3,3.5
4,4.0439171972838945
2,3.309474592426506
3,3.44654167093278
5,4.636435779742504
3,3.0
5,4.25
3,2.490108119668261
5,4.1930457670170105
3,3.095123630305245
4,3.6
4,3.112962439993695
4,4.0267971297889344
4,2.727272727272727
4,3.8814647786423366
3,2.8309735408741434
2,3.2493956690441017
2,3.5043001674474703
3,3.321703278083722
3,4.102354539123134
3,3.5770961302595254
4,4.06368817056369
4,4.093874240876184
2,2.612136082697865
4,3.6666666666666665
4,3.3991543423301906
5,4.10843578414778
2,2.3636363636363638
3,2.118993382176945
2,2.1428919269716715
4,4.555010699954687
4,4.0
5,4.192327519355587
4,3.229568912506304
2,3.6559949282737594
5,3.3648434568013044
3,3.9615780100281293
4,3.7113941236117967
5,4.6121625401281205
2,2.5555555555555554
4,3.748435808757827
2,3.4444444444444446
4,4.304598226122419
3,3.4930710415091553
3,2.6730841685894915
4,4.056319334430954
4,3.989268042502301
3,2.7623476165129577
4,3.5407187114096237
5,3.9132434798454385
2,2.3241914497589757
4,4.363636095308243
4,3.1666666666666665
5,2.0
1,4.5
1,1.4909830066926801
3,2.2222222222222223
5,5.0
3,3.606403510051751
5,4.545454545454546
3,2.944364970017168
3,3.498784919829369
3,3.111111111111111
3,3.3333333333333335
4,4.050823883660411
3,3.727272727272727
3,4.368284201120729
3,3.686763135231055
4,4.166666666666667
3,4.195817212819309
4,3.5555555555555554
3,3.8299753175190125
4,4.125
4,3.8761757058095494
4,3.3207631860141786
4,3.3547566134989717
3,2.5
3,3.5833333333333335
4,3.869055854513509
3,4.4
4,4.666666666666667
3,4.0
3,2.9127161448705006
3,3.050823883660411
3,4.105374686002579
4,3.734425711165396
3,3.2857142857142856
3,3.3333333333333335
3,3.6363636363636362
3,3.75
3,4.0
3,3.9277614019469937
4,3.7881792206864646
3,4.273046105882633
3,3.4259924779757496
1,2.1296005618218286
4,3.888888888888889
4,3.25
3,3.5
4,3.6
4,3.796417541350521
3,3.7179436105475165
3,4.331228469429407
3,3.049765603725364
4,4.222222222222222
4,4.1639181024429845
4,4.285714285714286
3,3.867281231093343
3,3.7777777777777777
5,3.3636363636363638
3,3.4444444444444446
1,3.0892029449530685
3,3.371203625893684
4,3.7777777777777777
3,4.375
3,3.6683735088887497
4,2.9950273695776937
3,3.287135631466925
3,3.066648111875648
4,3.788132101686642
3,2.718543504424503
3,2.6923979960184306
4,3.7206619388257507
3,3.2010835306056173
2,3.8074236524661926
4,2.614224904184918
4,2.327423670466783
1,2.8444798530112463
4,3.0460141685058146
1,2.247668248422965
1,2.1512304055609768
2,3.9961569142042825
1,3.1196447955520616
4,2.9254431654852406
4,3.2532542720622417
5,4.407007381061071
1,3.2462068715450036
1,3.8245316495206834
1,3.033540273428265
1,2.4740948105379506
1,2.456693946384738
3,3.932973852117037
4,4.5202455906588455
4,3.4395804634779443
5,3.7107883839546694
3,3.3915191356436996
3,3.9824112726073215
5,4.571428571428571
4,2.9980053820115984
5,4.141680029858468
4,4.111111111111111
1,2.03956503985997
2,3.8
3,3.4736094681561225
4,3.6989105876155906
3,3.8743405991410316
3,2.620874019144155
4,4.333333333333333
3,3.418416233126162
1,3.8934662868770546
4,4.1431184921721815
4,3.628991911711846
4,3.722698937976891
1,3.6231000066850956
4,3.2001407132594166
2,3.796341585545615
3,3.9661332018322746
5,4.772774420627195
4,3.3653407143944047
5,3.7567247294895227
3,3.721093230956907
4,4.163195539316996
1,2.468684791969916
4,3.766555371147904
4,4.059747055544598
4,3.248313711314069
4,3.1431184921721824
3,3.4865528356049853
4,3.7177067810402566
1,2.039273227968303
5,3.595901364386566
3,3.280231695000551
3,4.1197911055458905
4,3.5837839511105862
3,3.182145426415266
4,3.24935653078723
2,3.02398685387531
3,3.793400657555682
3,3.6666666666666665
1,3.799792604842287
4,3.12332856589539
3,4.017993399009076
5,4.168357061809891
2,3.3372497259587437
2,3.489405327465078
4,3.602725633109918
4,3.944450115625005
1,3.1724692345111727
4,3.717981891027685
4,3.884065286678012
4,3.271812153480717
3,3.5208069133728395
4,3.1779945353394656
4,3.339842841017107
5,3.6
1,3.346920394372682
4,3.25
3,2.345855177715772
1,2.2857143203553005
4,3.8
4,2.61729159759652
4,3.890161049751049
4,3.7925901457744975
4,4.5
4,2.934135351538487
3,3.222152541201044
3,3.216335742922173
4,3.803830478227373
3,4.119457807636246
4,2.6133728849471893
3,3.198674047727738
5,2.9235244654360404
4,3.084014691737962
3,3.467069507711299
1,3.5005885405485544
3,3.600878233391116
3,3.1928358612268486
4,4.449137837846856
4,2.870017224640931
4,2.694880662110649
3,4.142857142857143
3,3.829914507418516
3,3.375
4,2.8974077657071144
4,3.1030651077667413
4,3.5454545454545454
4,4.125
4,3.8423002310092484
3,2.7728980867876896
3,2.6458805723077665
4,3.589692460807305
1,2.124943966169944
3,2.247627902240195
2,2.931978865280692
4,3.761401697196511
3,3.0510082183804483
3,2.7357846511612367
4,3.351548245691582
3,3.14807830260507
3,2.396411161171659
3,3.1032291448139633
4,3.4285714285714284
3,3.054355444319215
4,3.237517371490966
4,3.961504538685328
3,3.1000000076765084
3,3.5216326420230795
4,3.2677162643362703
3,3.1099109998747703
4,3.7377519343827856
3,3.266210966715138
4,4.44729782582186
3,3.311958861680581
4,3.3210840804201247
2,2.526608484964357
3,3.7142857142857144
3,3.8973242988342855
2,3.250131471738566
3,2.7736046762257747
3,3.2145902831213378
4,3.3003112446103517
4,4.111111111111111
1,3.4
4,3.875
3,3.5609015269127786
3,3.1538461538461537
3,2.7857143102091824
3,3.1204075661753183
2,3.126286464882418
4,3.9126269325109067
3,3.3333333333333335
2,2.4756386691498733
3,2.3967834302245663
2,2.142857142857143
2,2.5
2,1.913265955161696
3,2.5651777503559523
5,4.268881165356436
3,3.4
2,3.8461538461538463
4,3.089740831094451
1,1.3333333333333333
3,2.635018794999109
4,3.4366783607341134
3,3.669900540544749
4,3.146397896841876
3,3.5
3,4.142857142857143
2,2.1403111679103417
4,3.3341301032696506
4,3.46773516385613
3,3.2666611809184714
3,3.153560895535843
3,3.8724061363853344
4,3.9941582188945457
4,3.688954915112899
3,3.356912285506263
3,2.8589761137997978
3,2.482458212895389
3,3.4193355533091476
2,3.1136119672204994
4,2.858925850004921
4,3.694453639885282
3,3.1019439473468844
3,3.3994898542509056
4,3.6802133154197714
3,3.5
1,3.4433756415307943
1,3.0725547936964235
2,2.22255595009103
2,3.46387113612027
4,2.4450731774739407
4,3.969534389856283
3,3.8
1,2.441000844605302
3,3.2254934811741647
4,3.1455630694709806
1,2.586936009499708
1,3.0
3,3.6666666666666665
1,1.8521859819347646
3,2.419744846999078
3,2.7851304264788976
2,3.3000000282842703
3,2.769392849143533
2,2.776247995418847
2,3.0864289784960093
2,3.254695591063994
4,2.4224521128934544
4,2.5885743399909935
3,3.2500000081481355
3,3.469172132450174
4,3.857142857142857
5,3.119641315034623
1,2.864508586533096
2,2.5014707396244975
4,3.1695437571775003
2,2.2565257981933313
1,2.863018758823393
1,1.681818205535264
3,2.700527718503536
2,2.521952669123457
3,3.2340177916204698
1,2.675206067803212
2,3.5714285714285716
2,2.0282200948745888
4,2.1749249883829065
3,2.471299818536544
3,3.3056194005054444
2,1.9885654938762278
2,2.5875773987723663
1,1.5894303151043188
4,3.0543794143072707
2,4.444444444444445
4,3.2522077138775303
2,0.0
1,1.644291461110928
2,2.612156579859062
4,4.714285714285714
1,2.0744344995922193
1,2.1758694541563783
3,2.964300042474244
2,2.5139283999642226
4,4.2302824457027235
2,4.2302824457027235
3,2.5857515143968213
2,2.326221335944138
3,2.9044045410023034
4,3.0719508761954337
4,3.166666681470307
4,3.410442426051621
1,1.4067560568401585
3,2.4844416419833686
1,2.7760172302040673
4,3.1465441099086227
3,2.601020512507159
3,2.556010359796939
4,3.255478054094742
2,3.375
2,2.3502400351624675
1,2.306322922788384
2,2.8086175738089594
1,2.3204540303148313
3,2.7755299817330235
1,2.288561882069099
2,1.5
3,4.9
3,3.2360955966739375
2,3.217848908543983
5,3.84415876182847
3,2.3805379946552714
1,2.7509702532526816
2,3.3093191937245012
2,3.515885144278055
5,3.0000000469041552
4,4.642857142857143
3,4.095312998471274
2,2.38878016441856
4,4.166666666666667
3,3.8181818181818183
3,3.6012774800989784
2,3.5799389655349927
3,3.5909216087291203
3,4.25
3,3.660612587761226
4,4.333333333333333
3,4.222222222222222
4,4.125
3,3.909090909090909
4,3.5
3,2.8157847210494906
4,3.8181818181818183
3,4.9
3,2.9717463178805246
3,3.4545454545454546
4,4.2727272727272725
2,2.8493528161090476
4,2.580421577180716
4,3.5722567572800776
4,3.3846315036104246
4,3.191147431428268
2,2.5670063160900662
4,3.75
5,3.2486788842910617
4,4.2857142747335235
4,3.1644491105516614
3,3.3847232089416726
2,2.5833333333333335
4,3.1
3,2.8879389283332597
4,0.0
4,3.2365979825685764
1,2.869364943588273
3,2.793769363308939
4,4.004525681280106
3,3.0029414524782214
3,4.2660253997652005
2,3.2607621762206978
2,2.5153004912970744
2,2.5009939156525918
3,2.4444444444444446
3,3.2449996323167145
2,3.031793358396969
4,3.9004900135497578
4,2.3333333333333335
4,4.157395763597825
4,4.43540422248371
4,3.019235857107737
3,3.384937901954504
1,1.3644277527286732
4,4.0
2,2.9037485382655563
4,3.7698728687249625
2,3.1634929414544795
4,2.9321616480522197
3,3.6744242840273227
2,3.0634650145842945
3,3.75
2,3.0309968754705707
2,1.8946288401103846
2,2.6446062752396786
4,3.450518381467392
4,4.090909090909091
3,3.4
3,3.127594982377384
2,4.25
3,3.214227938416072
2,3.1647603754636444
3,2.5883766100259877
2,3.084617052063559
2,3.7174394521765173
4,3.5454545454545454
3,3.142857191846936
4,3.7526943600371654
3,3.415789916247112
4,4.125
3,2.047636999989956
4,3.112560911034791
3,3.8904039876789205
3,3.5988412114535744
3,4.076923076923077
2,2.851128599042837
4,4.166666666666667
4,3.970744939104304
3,3.514740321151696
1,2.6363636587243153
5,4.1
4,4.3
2,2.428187989040763
2,3.256637386630629
4,2.3156359790694996
5,4.642857142857143
3,2.923076923076923
2,2.5384615384615383
2,2.0
5,4.4
4,3.875
5,4.5
4,4.166666666666667
3,3.090909090909091
4,3.147506760584991
4,3.6979879059255216
5,4.336863609624654
5,4.555555555555555
5,4.666666666666667
2,2.5
4,3.625
3,2.749679075348175
3,3.5555555555555554
4,3.851814876929855
5,3.7867998040881945
4,4.111111111111111
3,3.230769230769231
3,3.030601943882174
4,3.0
4,3.526453782271308
2,3.5
3,3.2
3,3.8461538461538463
4,4.75
4,3.401345562715378
4,3.1538461538461537
4,3.3809523853968253
4,3.9
2,2.7955973883833996
5,4.357142857142857
5,4.687311080676244
4,4.223722256197219
3,3.4169130191334496
2,3.131814194520761
5,3.1666666666666665
5,4.666666666666667
4,3.919833503111285
4,3.6
5,4.059817284809518
4,4.2307691874679625
2,3.9914867041600384
4,3.3333333333333335
4,2.8852658922324315
5,3.8777613861420974
3,3.461448368491146
4,3.6231373892113337
4,4.234933458678638
4,3.5
4,4.201810014195748
4,2.3914529956298827
3,3.5714285714285716
3,4.777777777777778
5,5.0
4,3.957640542764945
3,3.4549636448843897
5,3.9879512676913924
4,4.333333333333333
5,3.625
4,3.635708251760592
5,5.0
4,4.278544086470026
5,3.825100516680816
5,3.935940689036763
4,3.9999999367544508
3,4.666666610098127
4,3.6363636363636362
3,2.888888888888889
2,2.6363636363636362
3,2.4166666666666665
5,2.75
3,3.6
1,3.5244333721884993
4,2.841481381134073
3,2.390443439362666
4,3.1240579137789517
1,2.7923211797624643
3,3.4239753102704125
4,3.4789186218871584
3,3.205981532489035
3,2.956626255751858
1,2.148570299291005
3,2.941100038858238
1,2.647249171497669
4,4.264819363805801
3,2.6576804088460926
5,4.41733095480321
4,2.6173889531941876
3,3.217188247401341
3,2.8947826242909893
4,4.226814324566053
2,2.617823892431444
4,3.7083146131931706
2,3.1430771375784934
3,3.0499165721619894
4,2.5
2,3.004059666631333
4,4.125
3,2.719135648923916
4,3.5408935939286827
2,3.24111097509716
3,3.624071911225805
4,3.594283628546812
2,4.094334908164459
3,2.843004964202525
3,3.727272727272727
3,3.9765548442315586
5,3.8894554077723704
2,2.269361530952258
5,2.287785332523554
2,3.1357366207714508
2,3.558321209896167
3,3.6919581249097293
4,3.245899713913792
3,2.676970588592639
4,4.2727272727272725
3,2.661850251782819
3,3.071805651041687
3,3.2609467530786342
5,4.4
3,3.0
4,4.076923076923077
1,3.272727272727273
3,3.1818181818181817
4,2.5479613879083076
4,4.125
3,4.285714285714286
4,2.6921386515690062
4,3.3636363636363638
3,3.823529411764706
5,2.222222249709593
4,3.519266731432938
4,3.727272727272727
5,3.230028152236233
4,4.5
5,3.3333333333333335
5,3.875
4,3.9
4,3.4
1,3.5760846388012526
4,2.967511599565439
2,3.8234623370718603
5,3.5309831521385644
1,3.8756139624601986
4,2.8999873279041357
3,2.851454563836622
3,2.8151899564700815
4,3.203487372962264
4,3.4002230166269114
1,2.62571879851344
3,3.4210982143429796
4,4.930806376020288
1,3.479073868671443
4,3.636278232119332
5,3.0000000143999994
1,3.258699384100991
4,3.5626876700961723
1,4.266835453769842
4,2.8311881284054605
2,4.009520148640966
3,3.6666666666666665
4,3.6843706564963603
3,2.405764060983918
4,4.25
4,3.9572957757644804
2,3.075284434647919
1,3.3361662017705753
1,3.5
4,3.6666666666666665
5,3.517224644892495
1,2.9885961865569937
4,2.8494152854046315
2,3.756693088987348
2,3.3804922094039123
3,4.5
4,3.7451333339447155
4,2.75
3,2.9212821884794904
5,4.288432476379712
3,3.4934069359513087
5,4.612001333678439
5,3.42162113543258
5,4.643912297178911
4,3.5217135054835644
4,3.6619338843745686
4,3.7390472559585177
5,3.7978921878877174
4,3.125
3,3.863609266711747
3,3.25
5,4.802811525984281
4,3.7507388013806815
4,5.0
4,3.2726115911065436
3,3.9857420476423777
5,4.3076923076923075
4,3.8
4,3.7722550851229832
4,3.558069870197853
4,3.4716751654550237
4,4.050328862837947
4,3.2
2,2.5714285714285716
4,4.595802363146804
4,3.4166666666666665
4,3.5
2,3.401380138083515
5,4.673259993698654
4,3.4545454545454546
5,4.410683229519492
5,4.0
4,3.4285714285714284
5,3.178328834603129
4,4.0
3,0.0
5,3.8
4,3.58814367022168
3,4.0
4,5.0
5,4.166666666666667
5,3.3743685627510636
3,2.83404702564045
4,3.7261202878158124
3,2.0
4,3.8333333333333335
5,4.0
2,3.3333333333333335
1,3.0
5,4.241687995981509
4,3.6666666666666665
3,3.4
3,3.75
5,3.6
4,3.7777777777777777
3,3.8333333333333335
3,4.4
4,3.3
3,3.3333333333333335
3,3.6666666666666665
4,4.0
4,4.111111111111111
4,3.2
1,3.2
4,3.6153846153846154
4,3.6363636363636362
4,3.125
4,4.166666666666667
4,2.5714285714285716
4,4.25
4,4.3
4,3.6363636363636362
4,4.0
3,2.5
5,2.9375
3,3.5
3,2.375
3,4.846153776871819
3,3.2302300819014045
1,3.4
4,2.2222222222222223
4,3.4444444444444446
3,3.405083486029207
2,3.1875
4,3.1818181818181817
2,3.3333333333333335
4,3.8333333333333335
4,3.1666666666666665
4,3.4545454545454546
2,3.014213576931536
4,3.7695342006836174
4,4.0
3,3.4285714285714284
4,3.727272727272727
1,3.75
3,3.5
4,3.2857142857142856
3,2.7857142857142856
3,3.0714285714285716
3,3.5384615384615383
5,4.363636363636363
4,2.6923076923076925
5,3.410874643408068
4,3.2142857142857144
5,4.0
1,3.2
3,4.428571428571429
2,3.125
5,1.1818183584533832
5,3.5555555555555554
5,4.111111111111111
4,3.4444444444444446
5,3.2
3,3.6
4,3.7777777777777777
4,3.4545454545454546
4,3.7777777777777777
1,2.5833333333333335
3,3.3636363636363638
4,3.25
1,3.0
3,3.4444444444444446
3,3.0
3,4.5
4,3.857142857142857
5,4.5
2,2.8823509808432877
4,4.015758309292386
4,4.222222222222222
2,3.6673127194584456
2,3.4704809703469763
3,3.2981800366239185
2,1.8162590462308223
4,3.8339386204857244
3,3.2383349097653813
4,4.333333333333333
2,2.9678967183933374
2,3.6092208992185038
2,3.7456744962182067
4,3.6150123794312274
2,2.847584086381436
4,4.317103067599686
4,3.4466682430987143
4,2.767831302376126
4,3.9483475931504777
3,3.8504211452833363
3,3.8187850109608186
3,3.4029873731098697
2,2.6418251094381517
4,3.2752171437110746
2,2.8463344492806337
2,3.519417660312329
3,3.010302966136618
4,3.7732834390527668
4,2.8476581894079382
3,3.4
1,2.40675654797632
4,3.9135731568715353
1,3.105914255312355
3,3.166606661967453
2,2.4444444444444446
2,4.428571428571429
3,4.444444444444445
5,4.555555555555555
3,3.1818181818181817
4,3.7015767700869926
3,4.2586031587371265
3,2.734343264575294
3,3.360901187444094
4,3.8969602146158033
2,2.6680623343816
2,3.5957054512671114
1,2.5822647736278777
3,3.8967690966494954
2,2.934410566824792
3,2.976430132247226
3,2.5810858696231445
3,2.7073783553031383
3,3.20117106141684
4,3.4
2,2.1171955203004114
4,3.5189460040442486
4,2.9272676478262234
4,3.8120686399225354
3,3.5
2,3.845674496184534
4,3.8249733468935925
3,2.966242492020467
1,1.8181818181818181
3,2.015227120055244
3,2.995674496171115
1,2.717250192356404
1,2.489097906482972
3,3.744829215659869
2,2.900133186702053
4,3.264016519155593
4,3.747164682146591
4,4.4
3,3.2971694279296972
2,2.4976058489493997
4,3.6440395151330804
3,2.9434935255519243
2,2.3832302958190716
3,3.8982499767297085
4,3.7383963765439496
3,3.882034399844898
3,3.25
2,3.7758952189822446
2,2.333333353157255
3,3.6879719021550357
3,3.6249738370145104
3,3.718258548503752
2,2.517294174520634
2,2.264551870567643
4,3.6
3,3.3389530577792437
3,2.4933141952752114
3,3.722819467822842
3,3.7142857142857144
3,2.093078143254569
3,3.167694067828036
2,3.1673111743869984
3,2.5
2,3.6101151239715015
4,3.090291233105941
3,3.1769321411058726
2,2.48890139194971
2,3.75
5,4.358956617965212
2,3.6919465334448107
2,2.9714832290096735
2,2.699489748844409
4,3.168761471104813
3,2.8666502011197275
2,2.852608993260376
4,3.4628025736605843
3,3.7162243807734723
3,3.3263747821221368
4,3.2827037396360765
3,3.3333333333333335
4,3.2326291327631007
2,3.875
4,3.090909090909091
3,3.142857142857143
2,2.2048516278221992
1,2.1572840658275663
2,3.5
1,2.7500000254950967
1,0.9317425989118071
1,2.239958137161496
2,2.0289628418309418
1,1.3971453035554156
1,1.4775789018902064
1,3.2
4,2.996662784451744
4,3.4729277257517124
3,3.909090909090909
3,3.448484549354217
2,2.7293724306062472
3,2.6666666666666665
2,2.2195992262946858
3,2.549018818343628
3,2.0
3,3.6890397536989883
4,3.843300613419438
4,3.4811366236106225
3,3.625
3,2.7777777777777777
3,3.6
3,3.0824762012990634
3,4.0
4,3.799999897530503
3,4.249999960000002
4,3.689274894779627
4,3.893204664575199
5,4.214285714285714
5,4.0
5,4.333333333333333
4,3.25
5,3.4671923134586695
4,2.8983853483777637
4,4.287097708056202
5,4.659763923721463
5,4.5
4,3.1148825141065752
4,4.181818181818182
4,3.305174702417071
4,4.111111111111111
4,3.550959283285815
3,3.3333333333333335
3,2.6153846153846154
2,3.0
4,3.676773248726373
3,3.056804818071289
1,3.670288579016276
4,3.724971977692459
4,4.5
3,3.1818181818181817
4,4.007944510874201
3,2.4545454545454546
3,3.114159226194166
4,3.8513856190773903
3,2.810763083356108
4,3.528471850485876
4,3.8500581636797437
3,3.4285714285714284
4,4.0
4,4.022376690794409
4,4.218905926416535
4,4.444444444444445
4,4.21858356519077
3,3.1993993787600816
2,2.505649317336892
4,3.501285903162493
1,2.4444444444444446
3,3.611996491284649
3,4.059865537873801
4,3.230725147194235
4,3.536330832428675
4,3.419415269377614
4,2.836719718067734
4,3.5677601434724715
3,3.4218855522680482
4,3.896928383553892
3,3.685932751383525
3,2.089741594215999
4,3.8383605810040176
3,3.4026448542299956
3,2.540215391816513
4,3.969874325412228
3,3.9091035620600345
3,2.9467906797975494
1,1.5555555555555556
3,3.875
4,3.21028879882677
4,4.111111111111111
5,4.410767063328578
4,3.8365281267296916
4,3.650661837115202
5,4.134750589863768
3,3.1666666666666665
4,3.665306944370308
3,3.4285714285714284
4,1.9456837587281908
5,3.9401968302440924
4,3.824901081574141
4,2.7181397632751887
5,3.9616928684162365
4,2.9407509474646147
4,3.5516621248295857
4,3.4
4,2.2825739932898585
4,3.506247040162206
3,2.727272727272727
2,2.8333333333333335
1,1.6390049975865233
4,4.050023634114559
3,3.6891357033344083
4,4.068584699750399
4,3.5454545454545454
4,3.0667910377058596
3,2.2223931077470604
4,3.686301179041449
3,2.8900298912684725
4,3.559194091524707
4,3.7162369796549575
2,2.1478174111435595
4,3.7142857142857144
3,3.3535490981437546
2,3.6420570085998594
4,2.997469985038906
5,4.298271005781614
3,2.888888888888889
3,3.4166666666666665
4,3.8191158195920045
3,3.129708944218644
4,3.111111111111111
3,3.5469312187589415
4,2.882575097043872
3,2.7
3,2.911732270313796
2,3.126010013644777
4,2.745401539967593
4,4.074382882582292
4,4.1159123194012865
4,4.625
4,4.125
4,3.922655156299281
4,4.666666666666667
3,3.4285714285714284
3,1.9891216155293374
3,3.271286898436656
4,4.321935970497823
3,2.792823837762033
4,3.875
4,3.473684210526316
3,2.863319261467324
3,3.5833333333333335
4,4.333333333333333
4,3.6666666666666665
4,2.8171511252591537
3,2.8461538461538463
4,3.8666666666666667
3,3.1538461538461537
3,3.6
4,3.909090909090909
4,3.5833333333333335
4,4.222222222222222
2,3.0833333333333335
3,3.4545454545454546
4,3.727272727272727
3,3.75
3,3.330366980798365
3,3.092594647795014
4,3.272727272727273
4,3.0607405119801765
4,3.525671658119377
3,2.5518237902316687
4,3.602463779699714
3,3.4282282670306254
1,3.857142857142857
4,2.9616016148015554
4,3.7392280334978945
4,3.5235678064104103
4,2.6854198887796135
4,4.375
3,3.2891229729441944
3,2.8353934902738636
5,4.1
4,3.4726256011966123
3,3.121470021236325
4,3.4348577637764954
4,3.560464091391552
4,4.454545454545454
1,1.0656001382924298
4,4.017225225266854
4,3.2222076889820426
3,3.483283113605559
4,3.3697574503223495
4,4.2816429378173515
3,3.1713658384745282
4,3.105750478535344
4,3.4545454545454546
4,3.851149939698728
3,3.9796824484334605
3,3.8170190433854625
4,3.310124231490616
4,4.0
4,3.3357860474197385
3,3.695687377889735
4,3.5310560421362576
4,3.6150606808002164
3,2.0770801858998347
4,4.158905451680756
4,3.1693763065685507
4,3.4632408298303217
2,2.903786252100774
5,3.6538511086827916
4,3.1036567728151385
1,2.108570343956917
5,3.9956892318800277
3,3.710695613817609
4,3.9599197157495105
3,3.0100750784261225
3,3.1356740809320884
5,3.7380661216172086
1,2.761176269957726
4,3.3588246227426075
4,5.0
4,3.3855798310441756
4,2.7104848274583597
1,2.625356181888778
4,3.5454545454545454
3,3.1818181818181817
3,2.75
3,3.262476518806399
4,3.5577905285754325
4,3.5454545454545454
4,3.3998180483474227
4,4.010854663695579
3,3.037582010694423
4,2.437809015255472
3,3.5
4,3.271417564246333
4,3.240686127637442
4,4.270760714698473
5,4.3
5,3.6306211870981024
3,3.4649148660414832
3,3.5384615384615383
4,3.1874258819762513
4,3.3602209895482833
4,3.563838544919222
3,2.900081782820101
3,3.25
3,2.848713634927681
3,3.0279093667028585
