True,Predict
3,3.3654491601813263
2,3.755058617496715
5,3.625
5,4.454545454545454
3,3.0
4,3.642857142857143
2,2.2114877336915644
5,3.1649382659069674
4,3.6071428590178574
3,3.6224870252893218
4,2.5
1,2.0316656617463122
1,2.0083069787080565
4,0.932881097148512
1,1.9836402339080945
1,1.430500909796195
1,1.5
1,2.08181131012609
1,1.2000001296148057
1,2.016796405238948
1,1.571428587536439
1,2.1676999234781626
1,1.5997815236070296
1,2.3494004139177846
1,1.8924523338918526
1,1.7668768288770988
1,4.5
1,6.92820298908714e-08
1,2.8136130253351577
1,2.430058387182837
3,1.770526337996553
1,2.8364652041339147
1,1.3566755762511908
1,2.2463181254465177
2,2.130420569130754
1,2.466897635750855
1,1.6549397522308051
1,1.1575364232059657
1,2.7132069661194516
1,1.8990148727956218
1,2.029716339530661
1,1.2731236997586102
1,0.9166667195816913
1,3.8181818181818183
1,1.8352713410790673
1,1.4537035744052884
1,2.0814463813242314
1,2.0014229750815504
1,1.4077243830863402
1,1.766144866855825
1,2.6666666931241787
1,1.7310054605550502
1,2.838357746036513
1,1.6535169728183685
1,2.287785616254146
4,1.8571428917838722
1,2.346318125446518
1,1.0000000259807618
1,3.2857142857142856
1,0.42724773834633
1,1.4203048005436487
1,2.1331641203869864
1,1.9255858299749045
4,1.8377190888128956
4,3.3159222275127473
3,4.444444424444445
3,3.25
3,3.0
3,4.333333333333333
3,2.142857142857143
4,4.2727272727272725
3,3.409944321131099
1,2.555970432906803
3,3.6
3,2.849432489634673
2,2.918700252305041
4,3.6343167150130897
3,2.6363636363636362
3,3.1818181818181817
4,3.272781788423702
3,3.8
3,3.1
1,2.125
4,3.6363636363636362
4,3.20777990067366
1,4.857142857142857
5,2.8333333333333335
4,3.3333333333333335
2,2.2437323837400025
4,4.411502579156994
4,4.25
4,3.6812505943212988
2,2.3017039794077254
4,4.238891579400921
2,4.092925121790079
4,3.273722264196229
5,4.739722817572643
4,2.7423250131387618
4,3.59894623213429
5,4.154532747899578
3,4.100056626050135
4,3.9648980191999375
4,3.346506057331663
5,4.27461809376958
3,3.040111946553241
3,3.2951445476496914
4,3.51943423579202
5,5.0
4,3.6643453759738964
4,4.627051081899579
2,2.363187971851423
4,4.18208594135634
5,4.38560432558784
3,4.139749256738549
5,3.686075438918833
1,3.962098491989646
5,3.3647320454494816
4,3.386729518193732
3,3.462098491989646
4,3.275036726918716
1,2.281606740557811
5,4.245795552081172
4,3.8749999836908766
5,3.182999349663699
4,3.3522728277857197
4,4.555555555555555
4,4.003827792710381
4,4.77519106565912
4,3.492162359049025
5,4.5635384812597435
5,3.354644291777792
5,2.7272727897227034
4,3.275238743157115
3,2.6794281484579976
4,4.178238992758111
4,4.461538454779128
5,4.0
4,3.3333333333333335
4,4.170109222734514
3,3.4013345373427444
5,4.221719344411777
4,2.2
4,4.0840591762927465
5,4.463950782802783
5,4.1378080031515045
4,3.2331362245891917
3,3.03039498464376
3,3.111111111111111
4,4.17634452754314
4,4.666666666666667
4,3.25
4,3.5628865404182672
5,4.151348766996654
4,4.1932976019082275
4,2.429099210828091
4,3.625
5,4.153879766960079
5,4.582159472214209
5,3.685001491607468
5,3.3542776788408872
4,3.641358404630597
5,4.727051081899579
3,2.9307137337183757
2,2.0
3,4.042927199298586
5,5.0
4,3.8717705921745296
4,4.4
4,4.421689815621457
2,2.6519791373488784
5,4.494297611443054
4,3.8712357133305653
4,3.8177230970017115
4,3.607287852356499
4,3.062661450280993
3,2.5
5,4.014861629777558
5,4.369871785874991
5,4.363847248030451
2,2.8
3,3.3279820868394694
3,2.6666666666666665
5,4.454545454545454
3,4.084419488778484
4,2.485496060563597
5,3.4444444444444446
1,3.456589628859772
2,1.0993122007514335
1,3.234418077176576
1,1.9151080398305518
1,2.8338526406811164
2,1.99112521252989
3,4.6
1,3.125
1,4.2408937874450086
2,2.388636989601654
1,2.8393090639657297
3,3.3830613411647654
3,3.2162190671508752
2,2.340546141800486
2,3.8493155855332772
2,2.744724453283069
4,3.552673200301748
4,3.2
1,3.6363636363636362
5,3.5
3,2.7910560430136386
2,2.1682088185701747
3,3.8333333333333335
3,3.3059109020171196
1,1.9630375910368487
1,3.0833333333333335
1,2.452285209747677
5,2.942530115943045
2,3.3333333333333335
1,2.5
1,3.0035191551500318
1,2.719404382592117
2,2.929761783337608
2,3.2804669192361686
1,2.9142055775525977
1,2.7412402944763685
2,2.4500165077680145
1,2.3552524402281287
5,3.3624942464739935
4,4.4
4,3.6625051083955347
5,3.6546043168033577
2,2.879071656734815
4,3.188715419583878
3,3.2566788250672207
4,3.30807930375088
4,3.1200733789030988
4,2.831271188387054
5,3.9769656762164063
4,3.7777777777777777
3,2.5
3,2.980212312042989
4,3.030355445257073
5,4.941691564684632
3,4.499999975505103
3,2.687484497853215
4,3.2645947072153536
5,4.363194878887074
3,2.26316215235677
3,3.3739874865251878
4,3.8181818181818183
4,3.8079338787268275
4,4.833333333333333
5,4.455922161630077
4,3.8386140941676157
4,4.046636252469256
4,3.7
4,3.8775100456531852
4,2.5
4,3.350264331231615
4,2.5365602190771175
5,3.625
3,3.1009631446217205
4,3.2848019428927033
3,2.656066229123534
4,4.199668983047366
4,2.9944137967147757
3,3.5714285714285716
2,3.375
4,3.752768512532449
3,2.4962889372002675
4,3.2257014130162673
4,3.7544228707942207
1,2.631854885990698
3,2.833348231893399
5,2.348682002017882
1,1.8217994072493822
5,4.176066686239843
4,4.181818181818182
5,3.0833333333333335
3,2.835672675103415
4,4.428571428571429
3,4.353774494039247
3,3.413782483219365
4,4.545454518997033
4,2.4741958402621567
5,3.833945105767887
3,3.110918931247241
2,2.5214120816853356
5,3.854628587566402
4,3.36780931405763
3,3.6068219814074123
5,3.375
4,3.375
5,3.9460976455039902
2,3.242654498178003
3,3.898830988679305
2,3.102392455175389
4,3.5
4,3.67540451110408
4,4.2428621970716875
4,3.416334050835748
5,3.5714285714285716
4,4.726558953998447
3,2.776680298418873
5,4.225219593727044
5,4.4999999812917135
3,3.173067774584036
4,3.5
5,3.164222576920575
4,4.544617319168283
5,3.545030803441882
4,3.6
4,3.501194512574038
4,3.9927632306590426
4,3.4615384615384617
3,3.7362602876533324
4,4.072736527381863
5,3.680445878564931
4,3.6960531211651864
2,1.4166666666666667
4,3.0
4,2.744130787546237
5,5.0
4,4.078451555944724
1,3.4034398174172247
5,2.985353724661344
5,4.4015258733228935
3,4.119735668401942
4,3.0833333333333335
5,4.07809425355573
4,3.0391486951150832
3,2.804280010152053
4,3.4874340659985816
5,3.923076923076923
2,3.4444444444444446
2,3.078930876327111
3,3.322333877988439
4,4.090898640760249
3,3.0266664700003982
3,2.3333333633333324
2,3.416509141031554
4,2.702550680569083
4,3.3574543654346565
3,3.273683368066559
4,4.1741056876867715
4,3.142383514437094
3,3.3239642103912734
3,3.10721809318066
4,2.455280089781835
3,2.4742644742369433
2,2.375
4,3.5961582582902367
4,3.5961582582902367
3,3.5
2,3.218738313119437
4,3.3847121022320197
3,3.5
3,3.3450107496784494
3,3.415381828311617
4,2.7029234709644747
3,2.7142857142857144
3,3.6666666666666665
4,3.1333333333333333
1,2.9166666666666665
4,3.5263897115880365
1,3.196583270675954
3,3.0848174841164586
5,3.3725435577418827
4,3.769230769230769
3,2.6
4,3.3482603161853364
5,4.0
2,2.4883705364402853
4,3.942519198034339
3,3.2857142857142856
4,2.16693323107269
3,2.0351732932756215
2,2.5000000447213573
4,3.111111111111111
3,3.8759327712524585
3,2.3
4,3.1896370276037027
1,2.7142857142857144
4,3.0337756152484796
2,3.6456439127815723
2,1.8
4,2.6428571815869746
4,4.0
3,3.0
4,2.8192718387318823
1,1.1500000187499995
4,4.166666666666667
4,4.444444424444445
3,3.090909090909091
2,2.5829613697437432
4,3.0
4,2.2278754640580454
2,2.6666666666666665
1,2.6666666666666665
3,3.3035253934068116
3,3.111111111111111
3,2.6
3,2.989261520878843
4,3.4444444444444446
5,3.6
3,2.769230769230769
2,3.5833332864291783
4,3.321392917963432
4,2.7777777777777777
3,3.6666666666666665
2,2.6666666666666665
2,1.9856123131521985
2,3.230769230769231
3,2.7
1,1.1347625056738238
3,4.0
4,3.727272727272727
4,3.600000006788225
4,4.1
4,4.5
4,3.272727272727273
4,4.222222222222222
3,2.933333333333333
2,3.0435641000242604
4,4.083333333333333
5,4.7
2,2.4545454545454546
5,3.8181818181818183
5,4.0
4,4.214285714285714
5,3.875
4,4.090909090909091
4,4.166666666666667
3,3.25
3,3.5454545454545454
5,3.268173923298654
4,1.3333335411794087
5,4.142857142857143
5,4.2499999836925815
5,2.0
4,2.5833333333333335
3,1.5454545454545454
3,4.4
3,3.120162950036278
5,3.4705447706628165
3,3.881227365938305
2,4.666666666666667
2,3.7079148158816158
3,2.909090909090909
3,3.7718410645326186
3,2.75
4,3.7557431527046474
4,4.286739571982728
4,2.3023045286461974
3,3.7520978540178787
4,4.19831533726286
4,3.0303061556268256
4,3.911956902360002
3,4.0
3,3.600468385700219
4,2.000000034641015
4,4.142857142857143
4,3.0604367718532695
4,4.027636705385792
2,3.7023857074361297
4,4.215808467986131
5,3.06924245560896
3,2.6912057935477445
3,4.125383299770461
5,4.571428571428571
4,3.25
4,3.638163090213749
4,4.333333333333333
4,3.5007870148131084
3,3.3723886929884146
4,3.157794485245756
3,4.014697199306801
3,4.718423179032936
3,4.140776797624531
2,2.5
4,4.454545454545454
4,4.285714285714286
4,3.7142857142857144
5,4.428571428571429
4,2.3275725830062646
5,3.371914380223605
3,3.5
5,4.154904894922879
4,3.7398449095911785
4,3.7518143540383195
3,3.273978734341329
3,4.0918778395361945
3,3.571038730715396
4,4.232992855798206
4,3.215722621824528
4,3.696331395804283
2,2.588368284787655
2,4.079796531164022
5,4.5335209304824255
4,3.920853188572092
4,3.595728846859655
4,3.9751356997461937
4,4.139039562141472
3,3.8815199046418676
4,4.222222222222222
2,3.0629022876784897
4,3.6370447202721343
4,5.0
3,2.562898287770841
4,3.5329275106894387
3,3.2296105185940918
3,2.3230116399600367
4,3.8
4,3.81717150832393
3,3.2857142857142856
5,3.625483087222324
5,3.8420863118139033
3,3.1
3,2.3990901511378753
3,3.1340832987567806
3,2.71059864940135
4,2.9821160102351025
4,3.891805802708178
4,4.0463657371683945
4,3.9696969773949737
1,3.8482250300639116
4,2.7863473989318828
5,3.253636643852413
5,4.359324553695756
5,3.312293818787197
5,3.115813620727961
5,3.1055530258875876
4,4.696627428855021
5,3.428581793621702
4,2.9984360739850073
4,4.454545454545454
4,3.2559039884622623
4,3.822466084795413
5,3.1646222433187763
4,4.396664096371762
3,2.291344380516396
4,3.8172028337214874
4,3.4285714285714284
2,3.639718616583803
5,4.324983386025751
3,2.902655386896815
5,2.447092363720079
4,3.4989280086692123
4,3.7567685861179
5,3.093909875291303
1,2.819722713750518
2,2.5714285714285716
1,3.6666666666666665
1,2.545454630307352
1,2.347138861742776
2,3.25
1,1.781461493711602
1,1.4000000282842704
1,2.2222222222222223
2,2.746971733262371
1,2.7554312783976007
1,2.5
3,4.071428571428571
2,1.9797959329938506
1,0.8276391933050111
1,2.0872103630811494
2,3.0715743523132204
2,2.601392225724555
2,2.8914298304295345
4,3.2
3,1.60000009797958
4,4.333333333333333
1,1.7175015650585177
2,2.615384640575416
3,1.7939770175034686
1,2.7499999717157295
1,1.8571428931983687
1,2.1000000360555116
1,1.5109902285936576
5,3.298251616151511
4,3.094491981055392
2,3.1333333333333333
3,2.75
3,2.3333333333333335
4,2.8333333333333335
2,3.0
4,3.5
3,3.75
1,3.375
1,2.428571445154552
3,3.5555555555555554
1,2.222222269126379
1,1.0000000489897924
4,4.0
1,1.0000001067707767
4,4.666666666666667
1,3.0
1,2.5
3,2.6666666666666665
3,4.0
2,2.5454545454545454
1,1.75
3,3.4612954459571994
4,3.7574128223341017
5,3.9195765257453625
5,4.045244260196726
4,4.25
4,3.059769409078651
4,2.4444444868708497
5,3.9686738918912243
5,3.5714285714285716
3,3.7227595200936467
4,4.2
3,3.5714285714285716
5,3.5525147504696517
4,3.386292890149699
4,3.5555555555555554
2,2.5310502353461612
3,3.4545454545454546
4,3.142857142857143
4,4.1
4,3.8181818181818183
4,3.261407016128091
4,3.463127999003073
4,2.7854820131422398
4,3.6363636363636362
4,3.2604093214566663
4,3.5371050042758574
3,2.9034232516136447
4,3.857142857142857
3,3.914213558170435
4,4.125
3,2.3027963169789007
4,3.1189136761721006
3,3.804673377253751
4,3.4493033221770495
4,3.4698319951950674
4,3.4390552002011145
4,4.2141798744302195
5,3.1943477646534957
4,3.7196767261936263
4,4.5
4,4.0
4,3.5555555555555554
4,4.326753024217962
4,3.3333333333333335
3,3.9524060548722026
4,3.8333333333333335
3,4.180956477938581
3,3.0951373925267687
2,4.074117977148573
3,3.331642048372403
4,3.121739029946564
3,5.0
4,3.3184022573187284
4,4.5
3,3.202323131752327
4,4.2
4,3.8750717094210674
5,3.715746155667435
3,3.2987532680804557
5,3.875
3,2.9835534283258114
3,3.234441308729525
3,3.172359829432023
4,3.3078540912277234
1,3.0824599846712597
4,4.292034194524265
3,2.6348554685240546
3,3.3841013862615323
4,3.7525705369046456
4,2.459720734003267
3,3.051597053180767
3,2.830868500918691
3,3.75
5,3.7459669868732677
2,3.3970355477102565
3,3.0222852074369997
4,3.8705434568583557
5,3.4915073216513286
4,3.9772532818300466
4,4.1806703758829515
2,3.142857142857143
4,3.1961913989931214
5,2.5454916516741157
5,4.5
3,3.450353883195969
2,1.649906757656299
3,3.0824599846712597
4,3.139612420719237
5,4.6
2,3.2433533449468426
1,2.876264009385211
3,1.8935147661663183
4,3.8323000823656925
2,3.4
3,4.145936968599378
2,4.1577822127684065
5,3.3791969195061435
2,3.3333333333333335
2,2.81906864627698
5,3.3102666288925673
4,3.8029976100767033
3,2.7107864410583624
3,2.934891337381408
2,3.2238154200728877
3,2.4711204144877548
2,2.521191511687904
3,3.537780795666142
4,4.4
5,3.3108452072808774
2,2.8214440002847163
2,3.6359207023254676
3,3.8333333333333335
5,3.5454545454545454
4,3.3333333333333335
5,4.022663402100734
1,2.6164007628364327
3,2.9068703308841983
3,2.6534810920183993
4,4.0987495368748
3,1.375
3,3.2289390075538016
2,3.5527098989414965
4,3.695816072814783
4,3.7122452698758566
3,2.350884080909184
5,3.0454545554545454
5,2.888804068037572
2,2.25
3,2.644178540686018
3,2.437683443384547
3,2.6075116212355143
3,3.15436191290032
3,4.444444444444445
4,3.4257857311481
4,3.8227402476698114
2,3.5680858083950326
1,2.3674762476439546
5,2.6450173146358744
3,3.415393061326811
4,3.232679280845991
2,3.1848053032222956
3,3.8110584234078733
5,3.6296800127057893
4,3.729498180689486
3,2.9238384117329117
3,3.8718128480896485
4,3.9308925579833462
4,2.990206771807121
5,4.421817315528124
5,3.648092496930741
5,3.7844173211001304
4,3.8520386403397517
3,3.3996623058630644
3,3.5
3,3.3910761189389684
3,3.697646722323594
2,3.4611209124988234
5,4.245837121688088
4,3.3179189130816726
5,3.7600084307678716
3,2.7745539762576303
5,4.444444444444445
3,3.6177856510309585
3,3.5
4,3.513437520650959
5,3.6
3,3.5714285714285716
3,3.779850378705557
4,4.142857142857143
4,3.912088508917226
4,3.499328224118914
3,3.589167435606114
4,3.4848797240585636
3,3.6615813478204187
4,2.8327234295521464
4,4.143976537005887
3,3.4434219351602335
3,3.653981968648413
5,4.333333333333333
4,3.5714285714285716
4,2.3436886974773783
4,3.857142857142857
3,2.645538334052428
3,3.8181818181818183
4,3.262144821730241
4,3.5715170453722234
4,3.4976135633742595
3,3.375
3,3.7142857142857144
3,3.1666666666666665
5,4.5
3,3.1190121710946017
4,4.117538130730334
3,4.035923473963937
4,3.0128539672002317
3,2.664213564799502
3,3.106643319673587
5,3.968023926408391
3,3.4444444444444446
4,3.405462794066394
3,2.625
4,3.4444444444444446
4,3.1818181818181817
1,2.7
4,4.125
4,4.083333333333333
4,4.0
3,3.6363636363636362
5,4.3
4,3.6666666666666665
4,4.857142857142857
4,3.25
5,4.880906239099706
5,4.295048873984708
4,4.554138150685865
4,2.3486852443557042
5,3.3333333333333335
4,3.5994525763559544
5,3.5044854263023786
5,3.8138367502339823
4,3.818345769860787
4,3.7963143236291956
4,3.75
4,4.197201996654827
4,3.625
5,3.90226411698583
4,3.2381957329158046
4,3.71911647814306
4,3.3548750317994904
4,3.698525665169801
5,4.024911654190497
4,3.4444444444444446
4,4.000163951678969
5,4.4999999408392055
4,4.4040006081543766
5,4.063015695745138
5,4.884725061855551
4,3.4545454545454546
4,3.6666666666666665
5,5.0
4,3.25
5,3.1715142474209244
4,3.8
4,3.4657261619480244
4,3.0737122890124526
4,3.579169506199517
4,3.731385475070784
5,3.829141264682908
4,2.5373165491530356
4,3.5156879749216605
4,3.4999999776393205
4,4.076744506493673
5,4.857142857142857
4,2.9303247447694694
4,5.0
5,5.0
4,3.5201318311847043
4,3.8698990383111656
4,4.043710238088105
4,3.906361415881517
5,4.428571428571429
5,4.535061692205513
4,3.4495803471560302
5,4.488800315315332
4,4.4545454321847755
4,3.3076923076923075
4,2.9727940931017023
4,3.1816184030923265
5,3.8866641722334796
5,4.465969632864503
4,4.201666182578226
4,3.219843289798947
5,3.75
4,3.594542978676155
5,4.857142857142857
4,3.5833333308488133
4,2.5592051975690597
5,4.365649667809998
4,2.5714285714285716
5,4.611829909318301
5,3.4545454545454546
5,4.6
5,4.438124890786709
5,3.75
4,3.5399908379611524
5,4.537969524721266
4,3.8
4,3.5940566403273935
5,4.3747930053079855
4,3.634912068058681
4,3.8875848612037283
4,2.8420267673477655
4,3.859502213072385
4,3.3333333333333335
5,3.4
4,3.6951905929850075
4,3.6636283649043935
5,4.5
5,4.297734260563078
5,3.6067924407605187
5,4.14600310673867
4,3.333336337708571
4,3.723933672714989
2,2.5
4,4.32635912285744
4,3.2375766097937526
4,3.7142857142857144
4,3.8622707804559453
4,4.2
4,3.9094467669874167
4,3.715073769585024
4,4.563313701968321
4,3.8181818181818183
3,3.2
3,2.095051977185142
5,4.970356166530155
5,4.714285714285714
5,4.818181818181818
4,4.857142857142857
4,4.083333333333333
5,4.295429147049012
1,4.090909090909091
3,3.526912254034682
4,3.478889148185817
5,4.454545454545454
4,4.571428571428571
4,4.111111111111111
2,2.2222222222222223
4,3.6698027211140984
4,4.072452084256967
4,4.555555555555555
4,3.478996629350744
4,4.125
4,4.520356166530155
3,3.8181818181818183
3,2.9662415953386247
5,4.645356166530155
4,3.231845602717762
5,4.895356166530155
4,2.9768097881121025
5,4.2
3,3.999999973060068
2,2.5
4,3.798795671131497
4,4.583333333333333
2,2.1
3,4.6
3,3.49968015760393
4,3.6666666666666665
4,4.083333333333333
4,3.875
3,4.1
1,1.9979242356938975
4,3.5
4,3.909090909090909
4,3.3797959159573487
4,4.555555555555555
4,4.333333333333333
4,3.073358031404648
2,3.1153846197147423
3,2.3418800350349724
4,4.583333333333333
4,1.6
4,3.25
4,4.749999901005061
5,4.181818181818182
4,3.3076923076923075
4,3.3333333333333335
5,4.909090909090909
4,3.7142857142857144
4,5.0
5,5.0
4,3.635072074037493
5,4.444444444444445
5,4.074895646266176
5,4.503635100522928
4,4.142857142857143
4,3.090909090909091
5,3.9375
4,5.0
5,4.333333333333333
5,3.3333333333333335
5,3.5384615384615383
4,4.2
5,4.5
5,4.8
4,2.6666666666666665
4,4.27257833487968
4,4.314918325638079
5,5.0
5,4.333333333333333
5,3.7142857142857144
3,3.111111111111111
4,5.0
4,4.818181746257308
4,4.222222222222222
3,4.428571428571429
3,4.14625495471939
4,4.2757697732499
2,4.0
5,4.127187383039611
3,3.4843892674603554
3,3.619602818811071
1,3.5434126225640776
3,3.335040032359546
4,3.4722046959068034
3,3.183821715727571
4,3.382454633905631
3,4.211729390945474
4,3.9315315774797526
2,3.6556324220982663
3,3.277564265295122
1,3.6849853512792032
4,3.8048408733058836
4,3.5714285714285716
2,3.2679679870688503
3,3.4702197095980183
5,4.152187383039611
4,3.1649188113478255
5,3.91018166677672
4,4.1191543694144315
2,3.3724713358911123
3,4.103489464732971
4,3.1900911845499875
2,3.425480287376754
4,3.6
5,3.4685939870123814
5,3.418929415599587
3,3.7121374803894978
4,3.7212709909936166
4,3.8335879033068894
3,3.9996762504067163
3,3.037238166245018
3,3.421088245855972
4,3.944998275744958
4,4.055204271852958
3,3.616553237533571
2,3.380922288560829
1,3.698733066127281
4,4.279868655128717
2,4.244350961303558
2,3.5806024882992937
4,4.833333333333333
4,3.448880349510524
3,4.5
4,4.181818181818182
3,3.849267706117014
4,4.375545528668115
3,3.4545454545454546
4,3.7142857142857144
4,3.5826186510836613
3,3.7173542193407463
3,3.757459730420624
4,3.75
4,4.01277903671127
5,4.070955147943737
3,2.75
3,2.981388394782368
4,3.198359038943522
4,4.140075442928398
4,4.25
3,3.288900669762869
2,3.6386676945023617
3,4.069244361994956
5,4.754460110312339
5,3.4818069659616024
4,3.0642773163407138
3,3.5335583860532753
5,4.590909087373557
3,4.160821036081098
3,3.8944493974851
2,3.6752001642325047
3,3.6734929318886778
3,2.7617182835471135
1,3.0788000762802032
5,4.273234175264908
3,3.475213557637982
4,4.125
3,3.700971128602458
4,4.179579617883903
4,3.2857142857142856
3,3.791658195213978
4,2.396763012536482
3,3.911717175470526
3,2.857142857142857
4,3.5809085637192055
3,2.805451259216439
2,2.9753729069112054
4,2.8874776397992044
5,3.131573085944229
5,4.196724326596351
2,4.5112163500908125
4,2.9196287585290372
4,3.12849685835106
4,3.413534173560012
4,3.5555555555555554
4,3.28056651784003
2,2.481186523649452
2,3.067811375689801
4,4.048335859610141
3,3.633356582195261
3,2.727272727272727
3,4.0327402291644745
4,3.652571152629886
3,2.113992656879702
4,4.104582550924174
3,3.5604367526816487
3,2.5
4,3.5555555555555554
5,3.907052728147552
5,3.573226834595446
2,3.6416006417047373
4,3.4363900339995306
5,3.5320573545409366
3,2.2
4,2.414213654100438
4,3.797304162107517
3,3.9559005507222373
3,3.729790167103501
3,3.8131805956383364
3,3.337201762870445
5,4.256668558590181
3,4.520377236662328
4,3.782141530246235
3,3.7
3,3.0299027029881174
5,3.9887416694533617
4,2.857142857142857
3,4.283901616722855
5,3.626759892844764
3,3.3198569071179365
5,3.875
5,3.467870534786487
4,4.21341270335158
4,3.6830256311213914
4,2.5714285714285716
4,3.888888888888889
3,3.6642388920469777
4,4.75
4,3.5266139127573686
4,3.933216751918997
4,3.987933881171038
4,3.913365807521078
3,2.2857142857142856
5,3.9
5,4.024260963029347
2,3.375
3,2.25
4,3.7807413995281998
5,4.26712887389336
4,4.255080503517993
3,3.127734586988348
5,4.254937477847056
3,3.115959677070665
4,3.951847125175865
4,3.5833333333333335
3,3.727272727272727
4,3.375
4,4.1
4,3.909090909090909
5,3.856722362164026
4,3.7452678824751957
4,3.75
4,4.0
4,3.4
4,3.0
3,2.333333353333333
3,3.5454545454545454
4,3.021175679901084
4,4.375
4,4.2
4,3.272727272727273
4,3.923076923076923
4,3.8
2,3.998828596900047
4,3.8097478497420263
3,2.0
4,4.444444444444445
4,3.8470839910722017
4,3.6666666666666665
5,4.090909090909091
4,4.428571428571429
4,4.0
3,3.2142857142857144
4,4.2
4,3.888888888888889
4,3.25
4,4.25
4,2.875
4,4.25
4,4.444444444444445
4,3.25
5,4.0
4,3.5
4,4.428571428571429
4,4.153846153846154
4,4.166666666666667
3,3.25
2,2.4285714285714284
4,3.625
4,4.0
4,4.0
5,4.625
2,1.915809811044736
4,3.360048334794544
3,3.6666666666666665
4,3.3346858242591186
3,3.57687136273469
4,2.8181818895960973
4,3.6
2,3.5906397520008997
4,3.6666666666666665
2,3.0258464763090895
3,2.8533997080863567
2,4.27712982716341
3,3.909090909090909
3,3.7351104749722026
4,3.8
4,2.634313135860107
3,3.1449576625517586
3,1.333333347475469
3,3.7870959418725016
3,3.9560538541939736
3,3.5714285714285716
1,3.1925959693756245
4,3.610804916686614
4,3.6184399101436466
4,3.629499500060842
3,3.090336069894385
2,3.6
3,3.4533997081212693
2,2.358554236594234
5,3.918112272702798
4,3.6
4,3.3333333333333335
4,5.0
3,2.865966773023957
3,3.21411166957367
3,3.3172828511000105
3,3.02867887010166
3,4.0
4,4.25
4,2.3286588407802484
2,2.5033911007611107
2,2.9352916504499906
2,1.9664341283174473
3,3.3480513329093324
3,3.522644979128206
1,3.4
3,3.5139772215608502
3,3.95061278737087
4,3.120889267332923
1,3.125
2,3.210783754679188
4,3.664283605932356
3,3.0923684932266386
3,3.250368771603668
5,3.6325711520582504
1,2.5683628555332225
4,3.5061155535321786
4,3.6400411134682327
4,4.207284096971324
4,4.125
4,4.3004025311121845
3,3.0566178162285755
5,4.444444444444445
4,3.2224850421534734
4,3.5
3,4.0
3,4.0
4,3.3693680905457577
5,3.8765652153071684
4,2.379123068570043
5,4.090909090909091
4,3.9276830324532357
4,2.707617723981995
5,4.1
5,3.75
3,4.666666666666667
5,4.0
5,4.738494248501125
5,4.045604475344395
1,3.849370256453905
5,3.688492090517408
3,4.714285714285714
4,4.875
4,3.7777777777777777
4,4.125
3,4.032498944368674
3,2.581743473445562
4,3.525677318396073
5,4.333333333333333
4,3.6666666666666665
3,3.9315082844097793
5,4.777777777777778
3,4.125
2,3.40484841771837
5,3.715150233574339
2,3.3333333333333335
5,3.823352063174877
3,4.070818235242537
4,4.110429513202701
4,4.0
3,3.111111111111111
2,3.24438779083139
4,3.262188068834443
5,3.6666666666666665
5,4.183187796103701
4,3.9234845084719554
4,3.4249291992415634
4,3.7
4,4.274050631744286
1,2.952377051909533
5,4.0
4,4.085450144007122
2,4.421569811257038
4,3.9970919893103325
4,4.222222222222222
4,4.273476934495496
2,3.7174745654302987
4,3.281793869050832
5,4.166869744950232
5,4.222222222222222
3,4.166666666666667
5,3.1989683041662658
4,4.000545392546949
5,4.142857142857143
2,3.99608104006342
4,4.179749196473481
3,3.4968657976628457
4,3.7564573406554826
4,4.3
2,3.48882308165959
1,4.004121765125761
4,4.1
3,3.8454944008248546
4,3.0673182243211445
4,3.3581024077331008
5,4.714285714285714
4,3.7170213440371818
4,3.102141063500567
4,3.890001706535513
4,2.625
3,3.427695224184232
4,3.7961540761304855
5,4.146562466400624
5,4.5
2,3.772009365997764
4,2.8203593822903503
5,4.5
3,3.2497803654267425
2,3.9048360863829785
4,3.9917540690506823
5,4.228379220363271
4,4.603566862090215
4,3.387124785963867
3,3.2982338137301714
2,2.6451604267663695
1,3.5
5,4.222222222222222
3,3.1326951124274216
3,5.0
1,2.351274690620436
3,3.6666666666666665
4,3.631807280292179
2,4.2
3,3.3689578839831316
4,4.138432048369835
5,3.7142857142857144
2,3.75
2,3.0
5,4.426203657813719
5,4.857142857142857
4,3.7079385981520536
2,3.608736391846306
4,3.857142857142857
1,3.637265361827754
3,4.1093316013156524
5,4.333333333333333
4,3.714790673988816
4,2.5
5,4.428571428571429
2,3.7206165732880883
3,4.1215698112570385
4,3.513074449159523
5,3.4285714285714284
4,4.043101951152097
3,3.0
3,4.714285714285714
2,3.9458143715922622
4,3.3333333333333335
5,3.8623860102259404
5,4.30483608647112
3,2.4444444444444446
4,3.398966200714792
3,3.716332856774648
3,4.4254025311121845
5,4.3687846886228465
4,4.571428571428571
4,3.258150219306512
4,3.911360224268887
5,2.7142857142857144
1,3.0244728670876633
1,4.0
4,3.4166666666666665
5,3.7089754992085204
5,3.4306438882052572
3,3.4218254238686194
2,3.49294744416498
3,2.2259384879521695
3,3.391702734561878
4,2.455503528759655
5,3.5215797633269434
4,4.5
3,3.619987847982529
1,4.000312353538037
1,3.5868239793031087
4,3.4
4,3.6923076923076925
5,3.443759444799938
5,4.666666666666667
4,4.073228133162085
2,3.6603547971736474
2,3.1423274056689383
5,3.5638230816595904
1,4.5
4,3.656009578598714
4,3.6396346863102313
5,4.666666666666667
2,3.856968823195727
4,3.197956456734899
