True,Predict
3,2.588161921894644
3,3.4115778552518297
4,3.7364705935147184
4,2.459720734003267
3,2.979338157267268
3,2.775145252721467
3,3.75
5,3.74525106008126
2,3.306188527288089
3,3.0222852074369997
4,3.749697875176817
5,3.433904324938489
4,3.9772532818300466
4,4.2147166574092285
2,3.142857142857143
4,3.1961913989931214
5,2.5454916516741157
5,4.5
3,3.4585476551612846
2,1.649906757656299
3,3.1076859419802316
4,3.0976814422608165
5,4.6
2,3.2266895375252687
1,2.876264009385211
3,1.8935147661663183
4,3.8685524726591365
2,3.4
3,3.995569929851293
2,4.1577822127684065
5,3.404200770768766
2,3.3333333333333335
2,2.861558008390546
5,3.171661596953033
4,3.693715268519096
3,2.7107864410583624
3,2.934891337381408
2,3.2247871837445623
3,2.4932958199422948
2,2.436841788897919
3,3.537780795666142
4,4.4
5,3.3239999377283866
2,2.8214440002847163
2,3.625672836404329
3,3.8333333333333335
5,3.5454545454545454
4,3.3333333333333335
5,3.947389128408541
1,2.629555493283942
3,2.860868045231604
3,2.668266428200758
4,4.076118956299157
3,1.375
3,3.2096273030060596
2,3.482586049332269
4,3.7241904025935733
4,3.742134654110564
3,2.346344128321089
5,3.0454545554545454
5,2.888804068037572
2,2.25
3,2.6573332711228272
3,2.437683443384547
3,2.654529924591504
3,3.0703802333739953
3,4.444444444444445
4,3.4257857311481
4,3.70130236719242
2,3.5930896596576547
1,2.3674762476439546
5,2.662976935082024
3,3.375101701900021
4,3.232679280845991
2,3.0613992312134077
3,3.868727445548076
5,3.6296800127057893
4,3.729498180689486
3,2.9563732037217743
3,3.85261954912853
4,3.929858056981452
4,2.990206771807121
5,4.401672897245979
5,3.681558007272896
5,3.9067422104006524
4,3.8520386403397517
3,3.3996623058630644
3,3.5
3,3.347876509687923
3,3.697646722323594
2,3.4611209124988234
5,4.245837121688088
4,3.317947107065383
5,3.7600084307678716
3,2.7745539762576303
5,4.444444444444445
3,3.6337831692523053
3,3.5
4,3.4881354961579705
5,3.6
3,3.5714285714285716
3,3.779850378705557
4,4.142857142857143
4,3.912088508917226
4,3.499328224118914
3,3.589167435606114
4,3.4848797240585636
3,3.6615813478204187
4,2.8327234295521464
4,4.143976537005887
3,3.3920674743638557
3,3.653981968648413
5,4.333333333333333
4,3.5714285714285716
4,2.3436886974773783
4,3.8585745777649545
3,2.645538334052428
3,3.8181818181818183
4,3.2824326434821374
4,3.5715170453722234
4,3.5436128220398038
3,3.375
3,3.7142857142857144
3,3.1666666666666665
5,4.5
3,3.1190121710946017
4,4.117538130730334
3,4.035923473963937
4,3.0128539672002317
3,2.664213564799502
3,3.112457796490984
5,4.036519604919637
3,3.4444444444444446
4,3.405462794066394
3,2.625
4,3.4444444444444446
4,3.1818181818181817
1,2.7
4,4.125
4,4.083333333333333
4,4.0
3,3.6363636363636362
5,4.3
4,3.6666666666666665
4,4.857142857142857
4,3.25
5,4.880906239099706
5,4.319727398575023
4,4.637916642200926
4,2.542657373769636
5,3.3333333333333335
4,3.5994525763559544
5,3.609446560095828
5,3.8402430357451904
4,3.9271524505629607
4,3.8664292770964117
4,3.75
4,4.398601729375369
4,3.625
5,3.9771170756938945
4,3.337634954861797
4,3.71911647814306
4,3.3548750317994904
4,3.792687819904998
5,4.132521870560905
4,3.4444444444444446
4,4.108970632381142
5,4.4999999408392055
4,4.404000608154377
5,4.063015695745138
5,4.91393414473598
4,3.4545454545454546
4,3.6666666666666665
5,5.0
4,3.25
5,3.33596776831871
4,3.8
4,3.590451881160198
4,3.011615130958416
4,3.599664801865297
4,3.731385475070784
5,3.829141264682908
4,2.5373165491530356
4,3.592253864839736
4,3.4999999776393205
4,4.056140931680293
5,4.857142857142857
4,3.0952778736931874
4,5.0
5,5.0
4,3.5201318311847043
4,3.8698990383111656
4,4.183848937251226
4,3.906361415881517
5,4.428571428571429
5,4.535061692205513
4,3.4495803471560302
5,4.597606996017506
4,4.4545454321847755
4,3.3076923076923075
4,2.9727940931017023
4,3.1816184030923265
5,3.9475170137750335
5,4.465969632864503
4,4.201666182578226
4,3.5282205637324675
5,3.75
4,3.594542978676155
5,4.857142857142857
4,3.5833333308488133
4,2.5592051975690597
5,4.365649667809998
4,2.5714285714285716
5,4.611829909318301
5,3.4545454545454546
5,4.6
5,4.483147447066377
5,3.75
4,3.5399908379611524
5,4.537969524721266
4,3.8
4,3.645788899235323
5,4.516168305707182
4,3.634912068058681
4,3.9202221692017147
4,2.9418687170361895
4,3.859502213072385
4,3.3333333333333335
5,3.4
4,3.794758837473661
4,3.683387526581452
5,4.5
5,4.297734260563078
5,3.6067924407605187
5,4.287345828591754
4,3.4309076667243295
4,3.723933672714989
2,2.5
4,4.386295493949202
4,3.5592131232999265
4,3.7142857142857144
4,3.9254867145701597
4,4.2
4,4.121774111550149
4,3.715073769585024
4,4.563313701968321
4,3.8181818181818183
3,3.2
3,2.095051977185142
5,4.970356166530155
5,4.714285714285714
5,4.818181818181818
4,4.857142857142857
4,4.083333333333333
5,4.295429147049012
1,4.090909090909091
3,3.526912254034682
4,3.478889148185817
5,4.454545454545454
4,4.571428571428571
4,4.111111111111111
2,2.2222222222222223
4,3.6698027211140984
4,4.072452084256967
4,4.555555555555555
4,3.478996629350744
4,4.125
4,4.520356166530155
3,3.8181818181818183
3,2.9662415953386247
5,4.645356166530155
4,3.231845602717762
5,4.895356166530155
4,2.9768097881121025
5,4.2
3,3.999999973060068
2,2.5
4,3.798795671131497
4,4.583333333333333
2,2.1
3,4.6
3,3.49968015760393
4,3.6666666666666665
4,4.083333333333333
4,3.875
3,4.1
1,1.9979242356938975
4,3.5
4,3.909090909090909
4,3.3797959159573487
4,4.555555555555555
4,4.333333333333333
4,3.073358031404648
2,3.1153846197147423
3,2.3418800350349724
4,4.583333333333333
4,1.6
4,3.25
4,4.749999901005061
5,4.181818181818182
4,3.1574712047847937
4,3.3333333333333335
5,4.909090909090909
4,3.7142857142857144
4,5.0
5,5.0
4,3.635072074037493
5,4.444444444444445
5,4.074895646266176
5,4.503635100522928
4,4.142857142857143
4,3.090909090909091
5,3.9375
4,5.0
5,4.333333333333333
5,3.3333333333333335
5,3.5384615384615383
4,4.2
5,4.5
5,4.8
4,2.6666666666666665
4,4.27257833487968
4,4.314918325638079
5,5.0
5,4.333333333333333
5,3.7142857142857144
3,3.111111111111111
4,5.0
4,4.818181746257308
4,4.222222222222222
3,4.428571428571429
3,4.167234424719677
4,4.2757697732499
2,4.040522458966636
5,4.125138753732021
3,3.53160786982546
3,3.619602818811071
1,3.5249194310235277
3,3.3480728148994694
4,3.618371857504639
3,3.117923488905865
4,3.382454633905631
3,4.211729390945474
4,3.9315315774797526
2,3.544365115137165
3,3.277564265295122
1,3.6849853512792032
4,3.8048408733058836
4,3.5714285714285716
2,3.2679679870688503
3,3.438888322278578
5,4.150138753732022
4,3.1649188113478255
5,3.8871321220768027
4,4.037387219278689
2,3.4234770870809843
3,4.115154899310014
4,3.2711238547587658
2,3.426356633879732
4,3.6
5,3.4685939870123814
5,3.418929415599587
3,3.630245935099536
4,3.713897944929903
4,3.739346118935198
3,4.031760161280421
3,3.0849180280976505
3,3.5159670809354564
4,3.9599051381332715
4,4.066724372983352
3,3.616553237533571
2,3.349271718523192
1,3.747164152967133
4,4.198101504992975
2,4.129984147698487
2,3.445485074584222
4,4.833333333333333
4,3.477018509450925
3,4.5
4,4.181818181818182
3,3.849267706117014
4,4.375545528668115
3,3.4545454545454546
4,3.7142857142857144
4,3.5826186510836613
3,3.682726817080776
3,3.757459730420624
4,3.75
4,3.9804279800808255
5,4.070955147943737
3,2.75
3,3.0039751068658083
4,3.158848484182826
4,4.019034971372619
4,4.25
3,3.288900669762869
2,3.6180905791530447
3,4.069244361994956
5,4.752411481004749
5,3.4923320021889266
4,3.0642773163407138
3,3.5335583860532753
5,4.590909087373557
3,4.079053885945356
3,3.8944493974851
2,3.6704822105152357
3,3.6367065840969213
3,2.670947904713317
1,3.0788000762802032
5,4.273234175264908
3,3.5086452459332387
4,4.118963274878317
3,3.7057784829504414
4,4.159046583402014
4,3.2857142857142856
3,3.74865133937838
4,2.450709921895974
3,3.9343022938934213
3,2.857142857142857
4,3.563127860086733
3,2.8509493331513047
2,2.9753729069112054
4,2.8874776397992044
5,3.131573085944229
5,4.196724326596351
2,4.5112163500908125
4,2.9196287585290372
4,3.10351936929284
4,3.413534173560012
4,3.5555555555555554
4,3.336473614463037
2,2.481186523649452
2,3.0678113756898013
4,4.048335859610141
3,3.746546819347066
3,2.727272727272727
3,4.0327402291644745
4,3.652571152629886
3,2.113992656879702
4,4.104582550924174
3,3.582386606599256
3,2.5
4,3.5555555555555554
5,3.9070527281475522
5,3.573226834595446
2,3.6416006417047373
4,3.4363900339995306
5,3.6215007759000093
3,2.2
4,2.414213654100438
4,3.797304162107517
3,3.9559005507222373
3,3.729790167103501
3,3.7774467634746656
3,3.337201762870445
5,4.256668558590181
3,4.520377236662328
4,3.782141530246235
3,3.7
3,3.0391982334293006
5,3.9887416694533617
4,2.857142857142857
3,4.283901616722855
5,3.626759892844764
3,3.3198569071179365
5,3.875
5,3.4639183463093084
4,4.21341270335158
4,3.6830256311213914
4,2.5714285714285716
4,3.888888888888889
3,3.6642388920469777
4,4.75
4,3.49022722031915
4,3.933216751918997
4,4.004346541386532
4,3.883330953969808
3,2.2857142857142856
5,3.9
5,4.024260963029347
2,3.375
3,2.25
4,3.8862750045940557
5,4.271120418300594
4,4.255080503517993
3,3.174037416985504
5,4.184976590114558
3,3.192883579176023
4,3.951847125175865
4,3.5833333333333335
3,3.727272727272727
4,3.375
4,4.1
4,3.909090909090909
5,3.856722362164026
4,3.7452678824751957
4,3.75
4,4.0
4,3.4
4,3.016248810526402
3,2.333333353333333
3,3.5454545454545454
4,3.021175679901084
4,4.375
4,4.2
4,3.272727272727273
4,3.923076923076923
4,3.8
2,3.998828596900047
4,3.8097478497420263
3,2.0
4,4.444444444444445
4,3.8470839910722017
4,3.6666666666666665
5,4.090909090909091
4,4.428571428571429
4,4.0
3,3.2142857142857144
4,4.2
4,3.888888888888889
4,3.25
4,4.25
4,2.875
4,4.25
4,4.444444444444445
4,3.25
5,4.016811568863812
4,3.5
4,4.428571428571429
4,4.153846153846154
4,4.166666666666667
3,3.25
2,2.4285714285714284
4,3.625
4,4.0
4,4.0
5,4.625
2,1.920130935069278
4,3.3660678406278572
3,3.6666666666666665
4,3.3346858242591186
3,3.5608767284672775
4,2.8181818895960973
4,3.6
2,3.5906397520008997
4,3.6666666666666665
2,3.0258464763090895
3,2.8533997080863567
2,4.27712982716341
3,3.909090909090909
3,3.7351104749722026
4,3.8
4,2.634313135860107
3,3.1449576625517586
3,1.333333347475469
3,3.7870959418725016
3,3.932012835245325
3,3.5714285714285716
1,3.1925959693756245
4,3.610804916686614
4,3.6184399101436466
4,3.629499500060842
3,3.090336069894385
2,3.6
3,3.4533997081212693
2,2.3479686049460247
5,3.918112272702798
4,3.6
4,3.3333333333333335
4,5.0
3,2.8971612909007938
3,3.21411166957367
3,3.3172828511000105
3,3.02867887010166
3,4.0
4,4.25
4,2.310383551326736
2,2.5033911007611107
2,2.950048282471897
2,1.9828536573756799
3,3.3480513329093324
3,3.522644979128206
1,3.4
3,3.4638122294794367
3,3.8920304839852853
4,3.1464191096174057
1,3.1849190633175604
2,3.3351147183803875
4,3.5264932697697295
3,3.04653225335846
3,3.257177648513962
5,3.6325711520582504
1,2.5683628555332225
4,3.5061155535321786
4,3.6400411134682327
4,4.139582819692704
4,4.18491906331756
4,4.38863741027534
3,2.971169186568082
5,4.444444444444445
4,3.1157644995219096
4,3.5
3,4.135560643988083
3,3.9672324695153987
4,3.3693680905457577
5,3.7068795238136887
4,2.3990523234135392
5,4.133823643979456
4,3.974707043621802
4,2.707617723981995
5,4.1
5,3.773344934333117
3,4.726585729984227
5,3.9316764864073894
5,4.738494248501125
5,4.045604475344395
1,3.849370256453905
5,3.692446537999301
3,4.714285714285714
4,4.875
4,3.7369918966413924
4,4.002597569389892
3,3.8902749601315074
3,2.581743473445562
4,3.525677318396073
5,4.393252396650893
4,3.6666666666666665
3,3.8676933041937125
5,4.777777777777778
3,4.18491906331756
2,3.4570237859206703
5,3.6436190134705253
2,3.300710555477903
5,3.7525074768553983
3,4.031285828927487
4,4.036796318611485
4,4.0
3,3.111111111111111
2,3.24438779083139
4,3.262188068834443
5,3.7239556068105837
5,4.037867525283675
4,3.790388002358004
4,3.349576361670733
4,3.6667395507151057
4,4.165168625778489
1,2.9771957740411787
5,4.023344934333117
4,4.081111345929823
2,4.353868533978418
4,3.9262452995998096
4,4.282141285539782
4,4.273476934495496
2,3.7174745654302987
4,3.281793869050832
5,4.166869744950232
5,4.181436341085837
3,4.226585729984227
5,3.134038847373042
4,4.088608125443713
5,4.125440585780809
2,3.9621685348329394
4,4.184484376347884
3,3.4968657976628457
4,3.6697580958306677
4,4.391501918428261
2,3.5020601416445896
1,3.849456124672078
4,4.174259758406864
3,3.840400462176578
4,3.0673182243211445
4,3.297116778928726
5,4.714285714285714
4,3.4876607961448083
4,3.102141063500567
4,3.7489943745873737
4,2.593394853748928
3,3.427695224184232
4,3.802461552959125
5,4.163434900912139
5,4.5
2,3.752898385736423
4,2.5890045047267503
5,4.55991906331756
3,3.2117306861604673
2,3.9030400471876185
4,3.941167621078714
5,4.1867812982151165
4,4.575010973969914
4,3.4814026748935616
3,3.2920432782049125
2,2.512288867978136
1,3.5
5,4.282141285539782
3,3.0998983461632665
3,5.0
1,2.351274690620436
3,3.6666666666666665
4,3.535061038311524
2,4.1592141188636145
3,3.2516191737766196
4,4.1499484012926935
5,3.806161653589645
2,3.75
2,2.944815494412811
5,4.426203657813719
5,4.857142857142857
4,3.641316611481284
2,3.665080751016476
4,3.857142857142857
1,3.693340279360657
3,4.067733679167498
5,4.333333333333333
4,3.628091429164001
4,2.5
5,4.428571428571429
2,3.6885326593484153
3,4.053868533978418
4,3.554007980994151
5,3.391367190122411
4,4.043101951152097
3,2.945116197974083
3,4.714285714285714
2,3.9458143715922622
4,3.4132143546185305
5,3.855500718701706
5,4.303040047239165
3,2.4444444444444446
4,3.389625624532784
3,3.5273680170016264
3,4.51363741027534
5,4.3856571231343615
4,4.571428571428571
4,3.258150219306512
4,3.9472031255886333
5,2.7142857142857144
1,2.945153854141686
1,3.9464959961844213
4,3.378874890839351
5,3.7089754992085204
5,3.380478896134267
3,3.41382559178646
2,3.5192406080905605
3,2.2259384879521695
3,3.323447457687486
4,2.4883903313651006
5,3.5320603413514116
4,4.55991906331756
3,3.472820297759349
1,3.7399034114056398
1,3.4270058499809015
4,3.4
4,3.767797423567966
5,3.397930371570147
5,4.625880785530281
4,3.9909609589694672
2,3.6357801335116444
2,3.119318200540001
5,3.5770601416445897
1,4.55991906331756
4,3.608100282510028
4,3.7465330611539733
5,4.666666666666667
2,3.7622393362093076
4,3.2513370183450307
2,3.253925797273551
5,3.718778174858671
4,4.020535200645085
4,2.8554479189471493
4,3.2416611591760036
5,3.779069659041382
4,4.333333333333333
3,1.5000000120420012
3,4.55991906331756
5,4.125
2,3.6698692419464845
3,2.28999006187406
2,2.159214118863615
3,2.7518973004701435
3,3.8
4,3.8204004114994263
3,4.274546012023251
3,3.3304428298186552
4,3.6595853191965295
5,4.453868533978418
5,3.4432558869700824
5,4.050439974509177
1,3.67633150465056
4,4.666666666666667
3,3.46063176992284
4,3.0553598450286676
2,4.070573199123103
4,3.1746669816331585
4,4.021620081653925
3,3.926203657813719
5,4.168869420939064
5,5.0
5,3.5555555555555554
5,3.625
5,4.7227505235171625
5,5.0
5,3.958389776387564
5,4.204333824418321
5,3.1447618117281273
5,4.833375392927097
5,4.776780796693419
5,4.735716398231149
5,4.829381888001334
5,3.73569205028637
5,4.522374745935749
5,4.20458370665335
5,3.875705790741513
5,4.416666649346158
5,4.333603219325676
5,3.337096482564043
5,5.0
5,4.218747025262995
5,4.145646405491089
5,4.1473184170527135
5,2.8
5,4.2180024807131336
5,4.814944593694229
5,4.708316080705934
5,3.6858628711958223
5,3.210700868407246
5,3.9927751172788386
5,3.5
5,4.764804714311932
5,4.948133185114365
5,4.013097629019461
5,4.3
5,3.296487206768625
5,4.015850626263308
5,3.7358977257911983
5,4.666666666666667
5,2.6556381798262034
5,4.355791299443572
5,4.670941213396384
5,3.8848873903778642
5,5.0
5,2.779078297150673
5,4.460675338640005
5,4.0070176302073035
5,5.0
5,3.9342324430030406
5,3.67072251166293
5,4.252202754272398
5,3.857142857142857
5,3.263314654086205
5,4.750617703093942
5,4.415897542714714
5,3.750519000026218
5,3.6742746022863138
5,4.322403767741251
5,4.10500382887723
5,4.009154389055975
5,4.929827772154978
5,3.142857142857143
5,3.8333333333333335
5,3.915055820051312
5,4.6401300713983655
5,2.666666651666058
5,3.5208162188170053
5,4.0
5,4.686417663900329
5,4.407958654933697
5,4.253082339774899
5,5.0
5,4.910390082433241
5,4.041558650807252
5,4.993319835647041
5,4.240492589351063
5,4.040731461604052
5,4.148649080411625
5,4.436607443259268
5,4.156077928689319
5,4.603400271909302
5,4.023402937985148
5,4.47808816665198
5,3.742656897839639
5,4.184287583206322
5,4.759909032808389
5,4.584543876352329
5,5.0
5,3.9199526812944354
5,4.342714083298971
5,3.873260755785482
5,4.5155151321694875
5,4.587577168360072
5,4.024199254482452
5,4.705167916124961
5,4.509335569459632
5,4.401729059954953
5,4.207605549932755
5,4.749999970000001
5,4.021209352924746
5,3.8756558609941476
5,3.9244405820679837
5,4.888888888888889
5,3.4444444444444446
5,3.857142857142857
5,4.832605549932755
5,4.0138139903648495
5,4.821307603643421
5,4.306027168126291
5,4.414020239593334
5,4.510075594609551
5,4.586639548262173
5,3.9376861641083796
5,5.0
5,4.804776904558771
5,3.932393853909757
5,3.4352487368813036
5,4.285714278625524
5,3.8968521764164716
5,4.98114148490451
5,4.073413986179515
5,5.0
5,4.0
5,3.3276143322232947
5,3.716066825184871
5,4.975821055722641
5,4.374999996180762
5,3.824489739283725
5,4.485454226473777
5,4.818181818181818
5,3.8976425736595073
5,4.1436456420962795
5,4.688994006796326
5,3.5249503003861435
5,3.840832375019594
5,3.8333333271500494
5,5.0
5,3.9808882267883066
5,4.937274225600628
5,4.296487671057949
5,5.0
5,3.857142678257435
5,3.223195076614898
5,4.612432428667432
5,4.863925918601239
5,4.698113016221783
5,3.9551394691855113
5,4.499320209885614
5,4.13240817306564
5,3.6930901557929667
5,4.428571428571429
4,4.210636598867241
3,3.384830587237981
3,3.111111111111111
3,3.4025253162078752
4,2.791256359205433
4,3.09065626403369
4,4.040151213528639
3,3.4935481818929075
4,3.6153846153846154
2,3.6067690063626037
5,3.9166666666666665
3,3.638589967725141
5,4.409324073303221
2,3.398812921143077
5,4.029789174468135
5,3.9166666666666665
5,4.239124913021469
4,3.7142857142857144
3,3.8350922140143338
4,3.7142857142857144
4,3.9886314078042755
5,3.8876253536196703
4,2.1978931270987268
3,2.938565232424318
4,3.6914309660934603
3,3.3333333333333335
2,3.3479214347371435
4,3.420435182143493
2,4.085059294270623
2,3.148483654628971
5,3.798795101556575
5,3.610570869760787
4,3.888888888888889
4,3.5555555555555554
3,3.1157664308741957
4,2.857142857142857
5,4.779128767712036
3,3.0
4,4.039178158272629
4,3.751828924459
3,3.7
4,3.1921613962965694
4,4.0
5,3.3
5,3.808481552913414
3,3.043384286091096
4,4.216345610892132
4,4.230769230769231
4,3.250695749994291
4,3.142857142857143
3,3.626828924459
3,3.4285714285714284
4,2.272727272727273
4,3.3
4,3.415854950091644
4,3.4166666666666665
4,3.11606818164828
4,4.149343980207406
3,2.3973946316319217
4,4.145939745427261
4,3.4545454545454546
4,3.183847093678431
3,3.334097021899246
4,4.25
5,3.4545454545454546
4,3.6153846153846154
4,2.888888888888889
4,3.5
4,3.083765350957232
3,2.527237844968452
3,3.4615384615384617
5,4.538461538461538
4,3.0301801501297323
5,3.4444444444444446
4,3.533333333333333
4,3.7345381383264304
4,2.797628991660735
3,3.703371555988249
4,3.002193042702076
3,2.6910769911351635
4,2.9925652959731375
4,3.16288131916822
4,3.4545454545454546
4,3.5454545454545454
4,3.456657803287849
5,3.499600118362437
4,4.363636363636363
5,4.098527088408312
4,1.875
3,3.4841208066814793
3,3.4545454545454546
4,3.2123208449757987
4,3.918204848599456
3,4.46666664217177
4,4.016381471759013
4,3.470092617727317
3,3.7513794964950327
4,4.266082279484442
4,2.5
5,3.0
4,4.6
3,2.7553536769822116
4,3.148662180136781
4,3.13412440797245
4,3.8869171955115562
4,3.5916636091540513
4,3.5943174937816225
5,3.875
3,4.2727272727272725
4,2.9999999575596226
3,2.9732616352924612
5,3.1973771819579304
4,3.888888888888889
3,4.360388765390953
4,3.344973580404488
3,4.25
4,3.4720960331144117
4,3.703829646566411
4,3.272727272727273
5,4.123607474971457
5,2.8605629652057045
4,3.250012731998821
3,2.3636363636363638
3,3.8333333333333335
5,3.0075168883058145
3,3.2933227063295143
2,3.4545454545454546
5,3.79097444218589
5,3.857142857142857
4,3.6215848926185186
5,4.4
5,4.376597342170583
5,4.3234402782165935
4,3.692679863673148
4,2.9804893460881106
4,4.174798819078449
4,3.5555555555555554
4,4.473042784854235
3,3.847596986532146
5,1.5
4,3.8995029908136454
3,4.583333333333333
4,3.6666666666666665
4,3.3914989975071976
2,3.2
4,4.0
4,3.7547223942691557
4,4.2
4,4.333333333333333
4,4.0
5,4.7
4,3.388879531208282
4,3.25794257018011
3,3.309850150879002
4,3.1875
5,4.363636363636363
3,3.9166666666666665
2,3.5714285714285716
4,3.949137604645405
4,3.238741739023454
3,2.557732321170644
3,3.711580313886825
3,3.402266300307929
3,2.7564317105667047
4,3.3087899471616202
3,3.331821924107373
4,5.0
4,3.6363636363636362
4,3.4898494900861534
4,3.9431410557787454
3,3.8682807666028474
4,3.377118472704908
4,3.5669517573691025
4,3.625
4,4.3076923076923075
4,3.608692816477591
3,2.9190436745338486
3,3.1324858513817957
4,2.9293149329162875
4,3.517305743314571
3,3.201001838819212
3,2.3648860239706146
4,4.0
3,3.2794794037271036
3,3.909090909090909
3,2.9877943886721248
4,4.0
2,3.3846153846153846
3,3.369159625755304
4,3.3866875979249187
4,3.9709200484961356
4,2.6847604260377107
4,4.0
4,3.1333333333333333
3,3.875
3,4.198990937001059
3,3.8181818181818183
4,3.5
4,3.5745897843951915
3,2.909090909090909
3,4.142857142857143
4,4.0
3,3.642857142857143
5,4.125
5,4.444444444444445
4,3.4444444444444446
3,3.3636363636363638
3,4.255243717252398
5,3.735623908638718
4,4.230769230769231
4,4.777777777777778
4,3.9
3,4.078033143041553
4,4.363636363636363
4,4.018793635738697
3,3.5677701768379104
3,2.9841674182977376
4,3.273198043301676
4,4.18858541886722
2,2.5947651948408157
4,3.6948140623671604
4,3.5
4,3.6666666666666665
4,3.5454545454545454
3,3.1440210458897657
4,4.2
4,3.880006414420016
4,3.5982306118997416
4,3.3345294537513626
5,4.125
5,4.0
4,2.7351843337026502
4,3.866002241448136
4,3.5
2,3.5217144569128047
4,4.040013948133164
4,3.912246953347634
3,3.498572671336241
4,3.702141193492184
4,3.3333333333333335
5,3.7142857142857144
5,4.444444444444445
5,4.6
4,3.697357847378383
4,3.5
3,3.0658620359170485
5,3.8
5,3.914403843327965
2,3.1798902581253374
3,1.8000000529150246
5,3.888888888888889
4,2.808775675428523
3,4.125
3,3.399823544558714
4,3.5
4,3.5182660992355785
5,4.401845240682253
5,4.194190178405663
4,4.2353438538298
4,3.5
5,3.769230769230769
4,2.647582585316735
4,4.178595678673612
4,4.091194635166405
3,4.208588457932617
5,3.9870706296474245
5,3.5384615384615383
4,3.5297125902901514
4,3.867732720498134
5,4.375
5,5.0
4,3.909090909090909
5,3.555011321861077
4,2.5
5,4.625605603210208
4,4.076647373480734
4,3.9679204308634
4,3.76259140930535
2,3.5454545454545454
4,4.17962301846003
2,3.102048905033715
4,4.015996576307189
3,3.6722964377424225
5,3.6685198246373556
5,4.250260787731757
2,2.8386064560359068
1,2.630775518038594
4,4.145734387455371
1,4.375
4,3.451684612504194
4,3.875
1,3.6666666666666665
4,3.384673481982046
5,3.7142857142857144
3,3.6666666666666665
4,3.8
3,2.516091022994941
5,4.031407181344222
3,2.92602108584407
5,2.241679628556932
2,3.908546053490041
3,3.9787204674026597
3,3.0531602232725454
3,3.541333583021027
4,4.2371417537745
5,4.714285714285714
2,3.8515929582023714
3,3.3939616893528073
4,4.2566474753203165
3,3.8420684423426157
1,3.2305670793930172
3,2.6434493137337443
5,3.757828411166235
1,2.646091459686127
4,3.8012047153301722
1,0.8888889112495681
3,4.135272176977649
4,2.909345371169828
4,3.917594943253646
1,4.428571428571429
2,3.8641199274740856
5,4.102792016917474
4,4.005259921533559
2,2.01418764510946
3,4.32653616415669
3,3.9343164694375936
5,3.8904161037681577
3,3.5805443373231522
5,4.109466905600882
2,1.9102454680338838
1,3.131080161460976
2,2.2285016295610807
3,3.658968591853351
3,4.3
3,4.375
5,3.766840214039751
4,4.024783109468998
5,3.709614387466267
2,2.085322769821234
2,2.949850176169185
5,4.2
3,2.888888888888889
3,2.23117539424001
3,5.0
2,3.4902587164961814
4,3.8926330078427998
4,4.5012514518115
3,3.6467382785035936
3,3.8
4,3.5836406193546226
4,3.5473253083486656
2,2.264095246553599
3,3.692849937538674
3,3.761434671680867
3,3.39424825399846
5,4.292625120768967
2,3.9621971570006034
3,3.3371664012286413
5,2.2658246145418177
3,3.7142857142857144
1,2.6255322489291935
3,4.120528532094711
4,4.222222222222222
2,2.9400898052250524
5,4.1443220563494485
5,4.383652586558519
3,3.1346497066442076
3,4.444444444444445
4,3.2823650593727995
4,3.867097375126465
5,3.6321632189615887
2,4.0016682177348715
4,3.75
4,3.224742930512591
3,3.8420856093269244
3,3.9885855949264566
4,3.991415146673379
3,3.223473674033722
3,3.141234950997802
3,3.6671041169893948
5,4.202293834059149
3,2.949543848125652
3,3.25
2,2.4003784711912486
3,3.540476307827255
3,3.576842712905191
4,4.383652586558519
4,3.6919244463442156
4,2.7208443292044615
3,3.1750013687854692
3,3.5475001431548585
5,4.333652586558519
3,2.9095416951322397
4,4.184029960453775
5,3.6666666666666665
3,3.8072533201227126
4,2.872449533214723
1,2.2654066633794754
3,3.1713136184162374
4,3.176756679462369
2,2.1690060473204085
3,3.524452773917164
4,4.141432954806639
3,3.0717922078144055
4,3.504078760143326
3,2.4776713892375675
3,3.4070550072390526
5,3.8583741687328414
5,3.1420535090792714
1,2.742836299188474
3,3.641074199569668
2,2.888888888888889
3,3.781446241734204
5,2.9754801847041423
4,4.3
3,3.526107207601414
4,4.5
3,3.9505648257488843
1,3.1833703867259184
2,3.1083678513020123
1,2.0393491295960784
3,2.9383772128697436
2,2.956227974508486
1,3.679365196716144
3,3.349730751416219
4,3.1833070636818777
5,2.5213271443278953
4,3.3878056064733273
4,3.775913822070856
3,3.7245338375119097
4,4.153285045851339
4,3.858650503190061
1,2.875
5,4.5
3,3.828992508137562
4,3.70455397336682
4,3.844561320295526
4,2.756139398555768
4,3.8181818181818183
5,3.9832186989875695
4,3.049903321988212
3,3.1393840781563984
4,3.9979432975423825
4,3.436907971380499
4,3.2761625747023375
5,4.083371674528863
4,4.3
4,3.901790118346149
3,3.447708281904137
5,4.201199120160053
4,4.4
4,3.673572307311935
4,3.4444444444444446
4,3.9129760110687672
3,3.2646165025550515
4,3.5555555555555554
3,3.372936493396369
3,3.998932492297892
4,3.710446786512298
4,3.4498114274037763
4,3.553426072373486
3,3.577139782558416
4,3.4476527265054786
4,4.117441291623004
5,4.589892177771211
3,3.6732730168252137
3,2.9223285096265545
4,3.862490594855892
3,3.5339946950388343
4,4.101746746128944
4,3.7148921777712105
4,3.8333333333333335
4,2.802179517381456
4,3.5454545454545454
4,3.117988080900754
5,4.375
