True,Predict
4,3.8125
4,5.0
5,3.8125
3,3.8125
4,3.8125
3,3.8125
3,3.8125
4,3.8125
4,3.8125
3,3.8125
3,3.9320388349514563
4,4.932038684396948
4,5.0
3,3.9320388349514563
3,4.932038623705199
4,3.9320388349514563
5,3.9320388349514563
5,4.932038324951717
4,4.932038567743743
5,4.9320386008041215
4,2.932039219528999
3,3.9320388349514563
4,3.9320388349514563
3,3.9320388349514563
3,3.9320388349514563
4,3.9320388349514563
5,4.932038295785724
4,3.9320388349514563
5,3.9320388349514563
4,3.9320388349514563
4,3.9320388349514563
4,3.9320388349514563
4,4.932037431885358
4,3.9320388349514563
3,3.9320388349514563
4,3.9320388349514563
3,3.9320388349514563
5,4.932038324951717
4,2.932039102159169
4,3.9320388349514563
3,1.932039670833874
4,3.9320388349514563
4,3.9320388349514563
4,3.9320388349514563
4,4.932038184336786
2,3.9320388349514563
3,4.93203862471354
4,3.9320388349514563
4,3.9320388349514563
3,3.9320388349514563
3,3.9320388349514563
3,5.0
5,3.9320388349514563
3,3.9320388349514563
5,4.93203862471354
4,3.9320388349514563
4,2.932039071805786
4,2.932039343699662
4,4.932038623705199
4,3.9320388349514563
4,3.9320388349514563
4,3.9320388349514563
5,4.932038614837897
4,3.9320388349514563
5,3.9320388349514563
4,3.9320388349514563
4,3.9320388349514563
3,4.932038567743743
5,4.034090909090909
3,4.034090909090909
4,4.034090909090909
4,4.034090909090909
5,4.034090909090909
4,5.0
1,4.034090909090909
4,4.034090909090909
3,4.034090909090909
1,4.034090909090909
5,4.034090909090909
4,4.034090909090909
4,4.034090909090909
4,4.034090909090909
5,4.034090909090909
2,4.034090909090909
4,4.034090909090909
5,4.034090909090909
1,3.0340915872497227
3,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
4,3.4434782608695653
2,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
2,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
3,2.443478573279455
3,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
3,1.4434804929961027
4,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
2,2.4434787333098145
4,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
3,2.443479439681138
4,3.4434782608695653
4,4.44347796846582
3,2.4434786403427404
3,3.4434782608695653
3,3.4434782608695653
4,4.443478044536535
3,3.4434782608695653
4,3.4434782608695653
5,4.443478208908044
4,3.4434782608695653
4,3.4434782608695653
4,3.4434782608695653
2,3.4434782608695653
4,3.4434782608695653
4,3.4434782608695653
4,4.443478044536535
4,3.4434782608695653
4,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
3,3.4434782608695653
3,2.443479340868399
4,3.4434782608695653
3,3.4434782608695653
4,4.443478044536535
4,3.4434782608695653
4,3.4434782608695653
3,2.4434791472659816
4,3.4434782608695653
3,2.4434784131850042
3,3.4434782608695653
2,2.4434788041923783
4,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
1,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
4,4.443478044536535
3,2.443478477202595
3,2.443478419614619
4,3.6818181818181817
5,3.6818181818181817
3,4.681817737521181
2,3.6818181818181817
3,3.6818181818181817
4,3.6818181818181817
5,3.6818181818181817
4,3.6818181818181817
5,3.6818181818181817
5,3.6818181818181817
2,3.6818181818181817
5,3.6818181818181817
4,3.6818181818181817
3,3.6818181818181817
3,3.6818181818181817
3,3.6818181818181817
5,3.6818181818181817
4,3.6818181818181817
3,3.6818181818181817
4,3.6818181818181817
3,3.6818181818181817
3,3.6890243902439024
4,3.6890243902439024
4,3.6890243902439024
4,4.689024231027094
3,3.6890243902439024
5,3.6890243902439024
3,2.689024624527626
3,3.6890243902439024
4,3.6890243902439024
3,3.6890243902439024
3,4.689024084302825
3,3.6890243902439024
5,3.6890243902439024
4,3.6890243902439024
4,3.6890243902439024
5,2.6890246961849797
4,3.6890243902439024
4,3.6890243902439024
4,3.6890243902439024
4,4.689024155960179
1,3.6890243902439024
3,3.6890243902439024
5,3.6890243902439024
3,3.6890243902439024
4,3.6890243902439024
5,1.6890252342814602
5,3.6890243902439024
5,3.6890243902439024
3,4.689024155960179
5,3.6890243902439024
4,1.6890252342814602
4,4.689024155960179
4,4.6890240528685245
4,4.689024286243913
4,3.6890243902439024
5,3.6890243902439024
3,1.9900995502710876
5,3.99009900990099
5,4.9900989042778505
5,4.9900989042778505
2,3.99009900990099
5,4.9900989042778505
4,3.99009900990099
5,4.9900989042778505
4,4.990098779955397
4,3.99009900990099
5,4.9900989042778505
4,4.9900989042778505
4,3.99009900990099
5,4.9900989042778505
4,4.9900989042778505
3,4.9900989042778505
4,4.9900989042778505
5,4.9900989042778505
4,2.9900991155241297
3,4.9900989042778505
5,3.99009900990099
5,4.9900989042778505
4,3.99009900990099
5,4.990098752529729
5,3.99009900990099
4,5.0
5,3.99009900990099
4,4.9900989042778505
5,4.9900989042778505
4,4.990098613492267
3,3.99009900990099
4,3.99009900990099
5,3.99009900990099
4,4.9900987397159415
3,4.990098779955397
4,3.99009900990099
5,3.448051948051948
3,3.448051948051948
2,3.448051948051948
1,3.448051948051948
4,3.448051948051948
2,3.448051948051948
3,3.448051948051948
4,3.448051948051948
3,4.448051657511072
4,3.448051948051948
2,3.448051948051948
3,3.448051948051948
4,3.448051948051948
5,3.448051948051948
5,3.448051948051948
5,3.448051948051948
2,3.448051948051948
5,3.448051948051948
5,3.448051948051948
3,3.448051948051948
4,3.448051948051948
4,3.448051948051948
5,4.448051785578836
4,3.448051948051948
5,3.448051948051948
3,3.448051948051948
3,3.448051948051948
4,3.448051948051948
5,3.448051948051948
5,3.448051948051948
2,1.4480523996662342
5,3.448051948051948
4,3.448051948051948
4,3.448051948051948
3,4.448051515385982
4,2.44805211052506
4,3.448051948051948
2,3.448051948051948
4,2.44805211052506
4,3.448051948051948
4,3.448051948051948
2,3.448051948051948
4,3.448051948051948
4,4.448051657511072
2,2.448052238592824
1,3.448051948051948
1,3.448051948051948
3,4.448051515385982
4,1.4480525291336999
4,3.213197969543147
3,3.213197969543147
3,3.213197969543147
3,3.213197969543147
4,3.213197969543147
2,1.2131985237992522
3,3.213197969543147
4,4.213197855713121
3,4.213197855713121
5,3.213197969543147
2,3.213197969543147
5,3.213197969543147
4,3.213197969543147
4,2.2131980693763316
2,3.213197969543147
3,3.213197969543147
2,3.213197969543147
4,3.213197969543147
2,3.213197969543147
4,3.213197969543147
3,3.213197969543147
4,3.213197969543147
3,3.213197969543147
4,3.213197969543147
3,3.213197969543147
3,2.2131980693763316
2,2.213198165161786
3,2.2131981546147843
4,4.21319778447151
4,3.213197969543147
3,3.213197969543147
4,3.213197969543147
5,1.2131981692095155
4,3.213197969543147
2,3.213197969543147
3,3.213197969543147
2,3.213197969543147
4,3.213197969543147
3,3.213197969543147
4,4.213197855713121
4,3.213197969543147
3,3.213197969543147
2,3.213197969543147
2,3.213197969543147
1,3.213197969543147
3,4.213197825938773
2,3.213197969543147
5,3.213197969543147
3,3.213197969543147
4,3.213197969543147
3,3.213197969543147
2,3.213197969543147
1,3.213197969543147
5,3.213197969543147
4,3.213197969543147
4,3.213197969543147
4,3.213197969543147
5,3.213197969543147
3,3.213197969543147
3,4.213197855713121
4,1.2131981692095155
3,3.213197969543147
5,4.213197855713121
2,3.213197969543147
3,3.213197969543147
3,3.213197969543147
4,3.213197969543147
1,2.213198170872025
3,3.213197969543147
3,3.213197969543147
3,3.213197969543147
3,2.2131980693763316
2,2.2131981131475214
2,3.213197969543147
3,4.213197855713121
3,3.213197969543147
4,3.213197969543147
4,3.213197969543147
2,3.213197969543147
2,2.2131981131475214
3,2.2131981131475214
3,2.2131980833731735
2,3.213197969543147
5,3.213197969543147
4,3.213197969543147
3,4.213197692415095
1,3.798581560283688
3,3.798581560283688
4,3.798581560283688
5,3.798581560283688
4,3.798581560283688
5,4.7985814252141425
4,3.798581560283688
4,3.798581560283688
3,3.798581560283688
5,3.798581560283688
4,4.798581460642329
4,3.798581560283688
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
2,3.798581560283688
5,3.798581560283688
2,3.798581560283688
3,3.798581560283688
5,3.798581560283688
5,3.798581560283688
3,2.7985818228352013
3,3.798581560283688
4,3.798581560283688
4,3.798581560283688
3,2.7985816829561068
2,3.798581560283688
4,4.79858140446748
4,3.798581560283688
2,2.7985816829561068
3,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
5,3.798581560283688
3,3.798581560283688
4,2.7985817051534623
4,3.798581560283688
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
3,3.798581560283688
5,4.798581460642329
5,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
5,3.798581560283688
3,3.798581560283688
5,2.7985816599250466
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
5,3.798581560283688
3,3.798581560283688
5,4.7985814376112685
5,4.7985814376112685
2,3.798581560283688
2,3.798581560283688
2,3.798581560283688
5,4.798581414156756
5,4.798581460642329
3,3.798581560283688
5,3.798581560283688
2,3.798581560283688
3,3.798581560283688
4,3.798581560283688
4,3.798581560283688
5,3.798581560283688
4,4.798581460642329
5,3.798581560283688
2,4.798581460642329
3,3.798581560283688
4,3.798581560283688
4,2.7985816599250466
4,3.798581560283688
4,3.798581560283688
3,3.798581560283688
3,3.798581560283688
4,3.798581560283688
5,3.798581560283688
4,3.798581560283688
4,3.798581560283688
5,3.798581560283688
4,3.798581560283688
3,3.798581560283688
5,3.798581560283688
3,2.7985817064106193
3,3.798581560283688
4,3.798581560283688
4,2.7985816599250466
4,4.798581460642329
3,3.798581560283688
4,2.7985816829561068
3,3.798581560283688
4,2.7985816599250466
1,1.7985818056285257
4,3.798581560283688
4,3.798581560283688
2,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
5,3.798581560283688
4,3.798581560283688
4,3.798581560283688
2,2.7985816599250466
2,2.7985816599250466
5,3.798581560283688
4,3.798581560283688
4,3.798581560283688
3,2.7985816829561068
3,3.798581560283688
4,3.798581560283688
5,4.798581414156756
5,3.798581560283688
5,3.798581560283688
5,4.798581460642329
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
5,2.7985816599250466
4,3.798581560283688
2,3.798581560283688
2,3.798581560283688
3,3.798581560283688
4,3.798581560283688
4,4.7985814376112685
3,4.79858140446748
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
4,3.798581560283688
1,3.798581560283688
4,2.7985816829561068
3,3.798581560283688
4,3.798581560283688
2,2.7985816829561068
5,4.798581414156756
3,2.7985816829561068
3,3.798581560283688
4,3.798581560283688
3,3.798581560283688
5,3.798581560283688
4,3.798581560283688
2,2.798581725976051
3,4.798581460642329
2,1.5711895586119897
4,3.5711892797319935
4,2.571189602239426
5,3.5711892797319935
5,3.5711892797319935
1,2.5711894191719917
4,3.5711892797319935
4,3.5711892797319935
5,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
5,3.5711892797319935
4,3.5711892797319935
2,3.5711892797319935
5,3.5711892797319935
4,3.5711892797319935
5,3.5711892797319935
2,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
5,3.5711892797319935
4,3.5711892797319935
4,4.571189140291995
5,3.5711892797319935
3,1.5711895586119897
4,4.571189030779219
3,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
1,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
2,3.5711892797319935
3,2.571189602239426
4,3.5711892797319935
4,4.571188916245919
3,3.5711892797319935
4,3.5711892797319935
4,1.5711896532895666
2,2.57118946651078
4,3.5711892797319935
4,4.571189030779219
2,3.5711892797319935
3,1.5711906500675907
4,3.5711892797319935
3,2.5711894938726725
3,3.5711892797319935
4,1.5711895586119897
3,3.5711892797319935
5,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,4.571189030779219
4,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
3,2.5711894938726725
4,3.5711892797319935
4,1.5711897776375425
4,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
3,3.5711892797319935
2,2.5711894938726725
5,3.5711892797319935
2,2.5711898186602697
4,3.5711892797319935
4,3.5711892797319935
4,4.571188948622856
4,2.57118946651078
3,3.5711892797319935
2,3.5711892797319935
5,3.5711892797319935
4,4.571189064670275
4,3.5711892797319935
5,3.5711892797319935
4,4.571189030779219
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
3,4.571189030779219
3,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,2.57118946651078
5,3.5711892797319935
4,4.571188799250695
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,4.57118896161262
4,3.5711892797319935
5,2.571189568052169
1,3.5711892797319935
1,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
5,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
5,3.5711892797319935
4,4.571189030779219
3,3.5711892797319935
2,3.5711892797319935
4,3.5711892797319935
5,4.571189140291995
4,3.5711892797319935
4,3.5711892797319935
5,4.571189092953207
4,3.5711892797319935
3,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,1.5711897080133514
5,3.5711892797319935
5,4.571188957224561
4,3.5711892797319935
3,3.5711892797319935
3,4.5711888868178665
4,2.5711894938726725
4,3.5711892797319935
4,3.5711892797319935
3,3.5711892797319935
3,3.5711892797319935
3,4.571189030779219
4,4.57118896161262
4,4.571189140291995
3,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
4,3.5711892797319935
3,4.571188957224561
3,3.5181598062953996
3,3.5181598062953996
4,3.5181598062953996
4,4.518159670811102
3,1.5181600772639956
3,3.5181598062953996
4,2.518159976972294
5,3.5181598062953996
3,3.5181598062953996
4,3.5181598062953996
2,3.5181598062953996
4,3.5181598062953996
4,3.5181598062953996
3,3.5181598062953996
3,2.518159976972294
4,3.5181598062953996
2,3.5181598062953996
5,4.518159633144484
4,3.5181598062953996
1,2.5181599417796976
4,1.5181600772639956
3,3.5181598062953996
2,2.5181599417796976
3,3.5181598062953996
3,3.5181598062953996
3,4.518159508837508
3,2.518159957365633
4,3.5181598062953996
3,3.5181598062953996
2,3.5181598062953996
5,4.518159670811102
5,3.5181598062953996
3,3.5181598062953996
3,3.5181598062953996
3,2.518159957365633
3,3.5181598062953996
4,3.5181598062953996
3,3.5181598062953996
3,3.5181598062953996
4,1.5181600772639956
3,3.5181598062953996
2,3.5181598062953996
3,3.5181598062953996
2,3.5181598062953996
4,3.5181598062953996
2,3.5181598062953996
2,3.5181598062953996
3,3.5181598062953996
4,5.0
4,3.5181598062953996
3,3.5181598062953996
5,3.5181598062953996
3,3.5181598062953996
4,3.5181598062953996
4,3.5181598062953996
4,3.5181598062953996
4,2.518159951565859
2,2.518159957365633
5,3.5181598062953996
5,4.518159397546254
2,3.5181598062953996
2,3.5181598062953996
4,3.5181598062953996
4,4.518159591233681
2,3.5181598062953996
2,3.5181598062953996
5,3.5181598062953996
4,4.518159591233681
3,2.5181599417796976
4,3.5181598062953996
3,3.5181598062953996
4,3.5181598062953996
4,3.5181598062953996
3,3.5181598062953996
3,3.5181598062953996
3,2.518159957365633
4,3.5181598062953996
4,1.5181602464679962
3,2.518159957365633
2,1.5181600968363176
4,3.5181598062953996
4,3.5181598062953996
4,2.518159957365633
4,3.5181598062953996
2,3.5181598062953996
4,3.5181598062953996
4,2.518159957365633
4,3.5181598062953996
4,3.5181598062953996
4,3.5181598062953996
4,3.5181598062953996
5,3.5181598062953996
4,3.5181598062953996
4,1.5181602888348613
2,2.5181599417796976
4,3.5181598062953996
3,5.0
4,3.2857142857142856
2,3.2857142857142856
4,2.285714403187673
3,1.9166666666666667
1,1.9166666666666667
2,1.9166666666666667
5,1.9166666666666667
5,1.9166666666666667
5,1.9166666666666667
4,3.6249999330838047
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
4,4.344827161001245
3,3.3448275862068964
3,4.344826750504298
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
2,4.344827070067646
4,3.3448275862068964
4,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
1,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
4,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
4,3.3448275862068964
1,2.322265708816076
2,3.322265625
2,3.322265625
1,4.322265235734175
5,3.322265625
1,3.322265625
1,3.322265625
1,2.322265783381457
1,1.3222657926321522
2,2.3222658221008325
4,3.322265625
4,4.3222654278991675
4,3.322265625
4,4.322265434817153
4,3.322265625
1,3.322265625
5,3.322265625
5,3.322265625
3,3.322265625
4,3.322265625
1,2.322265886665515
4,2.322265769877801
4,3.322265625
4,4.3222654278991675
2,3.322265625
3,2.322265744698875
4,1.3222657926321522
4,3.322265625
4,3.322265625
5,3.322265625
5,4.322265480130226
3,3.322265625
4,3.322265625
3,3.322265625
1,3.322265625
4,2.322265744698875
3,3.322265625
4,3.322265625
4,3.322265625
2,3.322265625
4,3.322265625
4,3.322265625
1,3.322265625
2,3.322265625
4,3.322265625
4,5.0
4,3.322265625
4,3.322265625
4,3.322265625
3,3.322265625
4,3.322265625
5,3.322265625
1,0.3222664752239943
1,3.322265625
2,3.322265625
1,2.322265744698875
4,3.322265625
3,3.322265625
3,3.322265625
4,3.322265625
4,3.322265625
3,3.322265625
4,3.322265625
4,3.322265625
4,3.322265625
1,2.322265744698875
5,3.322265625
4,3.322265625
3,2.322265708816076
4,3.322265625
4,3.322265625
3,3.322265625
4,1.3222657926321522
3,3.322265625
4,3.322265625
4,3.322265625
3,3.322265625
3,3.322265625
4,2.322265856804462
5,3.322265625
5,3.322265625
1,2.322265744698875
4,3.322265625
4,3.322265625
2,3.322265625
4,3.322265625
4,3.322265625
3,3.322265625
3,3.322265625
4,3.322265625
4,3.322265625
4,2.322265744698875
1,2.322265708816076
2,3.322265625
4,1.3222660340642762
4,3.322265625
4,3.322265625
4,3.322265625
4,3.322265625
5,3.322265625
4,3.322265625
5,4.322265615
3,3.322265625
4,3.322265625
4,3.322265625
3,3.322265625
3,3.322265625
2,3.322265625
4,3.322265625
4,3.322265625
4,4.322265541183924
4,3.322265625
2,2.322265708816076
5,4.322265480130226
3,3.322265625
4,3.322265625
4,3.322265625
4,3.322265625
1,1.3222660340642762
2,3.322265625
2,3.322265625
2,3.322265625
2,2.322265708816076
3,3.322265625
2,4.322265541183924
5,3.322265625
3,3.322265625
3,2.3222658151828472
1,3.322265625
5,3.322265625
4,3.1072664359861593
3,3.1072664359861593
3,3.1072664359861593
3,3.1072664359861593
3,3.1072664359861593
2,2.1072665241542357
5,3.1072664359861593
3,2.1072665241542357
3,3.1072664359861593
1,3.1072664359861593
2,3.1072664359861593
4,3.1072664359861593
4,3.1072664359861593
1,3.1072664359861593
3,4.10726632233391
1,3.1072664359861593
3,2.1072665241542357
2,2.107266664062301
4,3.1072664359861593
2,2.1072665241542357
4,3.1072664359861593
3,3.1072664359861593
1,2.107266548087291
3,3.1072664359861593
4,3.1072664359861593
4,3.1072664359861593
4,2.1072665241542357
3,3.1072664359861593
5,4.10726632233391
2,3.1072664359861593
4,3.1072664359861593
3,3.1072664359861593
3,2.1072665241542357
2,2.1072665670128568
3,3.1072664359861593
4,3.1072664359861593
3,3.1072664359861593
4,3.1072664359861593
3,3.1072664359861593
5,4.10726632233391
3,3.1072664359861593
3,3.1072664359861593
3,3.1072664359861593
1,2.107266554821069
2,3.1072664359861593
4,3.1072664359861593
4,3.1072664359861593
3,3.1072664359861593
3,3.1072664359861593
3,3.1072664359861593
4,3.1072664359861593
2,3.1072664359861593
3,2.1072665241542357
3,3.1072664359861593
4,3.1072664359861593
3,1.107266663290658
4,3.1072664359861593
4,2.107266554821069
2,2.1072665496384086
3,3.1072664359861593
3,3.1072664359861593
3,2.1072665241542357
3,3.1072664359861593
3,3.1072664359861593
2,3.1072664359861593
2,3.1072664359861593
2,3.1072664359861593
2,2.1072665241542357
3,3.1072664359861593
3,3.1072664359861593
2,3.1072664359861593
3,3.1072664359861593
2,3.1072664359861593
3,2.5106382978723403
3,2.5106382978723403
2,2.5106382978723403
1,2.5106382978723403
1,1.5106384671219928
2,1.5106385244975302
1,3.510637814838183
4,2.5106382978723403
2,3.5106380559917465
1,2.5106382978723403
3,2.5106382978723403
4,2.5106382978723403
1,0.5106386834076082
2,2.5106382978723403
4,2.5106382978723403
3,1.5106384906399741
3,2.5106382978723403
2,1.5106385254632224
5,3.5106379334208304
1,2.5106382978723403
1,2.5106382978723403
1,2.5106382978723403
2,2.5106382978723403
1,1.5106384890383167
2,2.5106382978723403
2,2.5106382978723403
4,2.5106382978723403
2,2.5106382978723403
2,2.5106382978723403
2,2.5106382978723403
2,2.5106382978723403
1,4.510637681836816
2,2.5106382978723403
2,2.5106382978723403
4,2.5106382978723403
2,2.5106382978723403
3,3.510637994405795
4,1.510638539752934
3,2.5106382978723403
1,2.5106382978723403
2,2.5106382978723403
5,2.5106382978723403
2,2.5106382978723403
4,3.5106381286226878
4,2.5106382978723403
3,2.5106382978723403
1,2.5106382978723403
1,2.5106382978723403
4,2.5106382978723403
2,2.5106382978723403
2,3.5106381903698396
1,1.510638503636181
3,1.510638405374841
3,3.510638006262907
2,1.5106386007129657
1,1.5106385254632224
3,3.5106380463768767
2,2.5106382978723403
2,2.5106382978723403
3,2.5106382978723403
4,2.5106382978723403
2,3.5106380712471505
2,2.5106382978723403
4,2.5106382978723403
2,3.5106380559917465
1,1.5106385250550345
2,3.5106381286226878
2,2.5106382978723403
1,2.5106382978723403
2,2.5106382978723403
4,2.5106382978723403
4,3.5106381051047064
1,2.5106382978723403
1,0.510639258103333
1,1.5106386564322571
3,2.5106382978723403
1,2.5106382978723403
4,0.5106392783819311
3,2.5106382978723403
1,2.5106382978723403
1,2.5106382978723403
4,2.5106382978723403
4,3.5106381286226878
1,2.5106382978723403
1,2.5106382978723403
1,3.510637870629777
2,2.5106382978723403
3,0.5106386834076082
3,2.5106382978723403
1,2.5106382978723403
1,2.5106382978723403
2,2.5106382978723403
2,2.5106382978723403
4,2.5106382978723403
4,3.4615384615384617
2,4.461537586496371
2,3.4615384615384617
5,4.461538298443424
3,3.4615384615384617
3,3.4615384615384617
4,3.4615384615384617
5,2.4615387157036976
4,3.4615384615384617
4,3.4615384615384617
3,3.4615384615384617
4,4.461538112826668
4,1.4615393179258578
5,3.4615384615384617
3,3.4615384615384617
3,3.4615384615384617
4,3.4615384615384617
3,3.4615384615384617
3,1.4615402116226424
3,3.4615384615384617
5,3.4615384615384617
5,3.4615384615384617
3,2.4615386493030544
3,2.461538606106764
3,3.4615384615384617
4,3.4615384615384617
4,2.4615386728438833
4,3.4615384615384617
5,3.0588235294117645
3,4.058823372245525
3,3.0588235294117645
4,3.0588235294117645
3,3.0588235294117645
3,3.0588235294117645
2,3.0588235294117645
3,2.0588236865780036
2,2.0588236757371035
3,2.0588236482487066
2,2.05882362793141
4,4.058823343341323
2,3.0588235294117645
4,3.0588235294117645
3,3.0588235294117645
4,1.0588238437442432
4,2.058823772644071
4,4.058823369333684
4,3.0588235294117645
3,3.0588235294117645
4,3.0588235294117645
4,3.0588235294117645
4,3.0588235294117645
4,3.0588235294117645
4,3.0588235294117645
3,3.0588235294117645
4,3.0588235294117645
4,4.058823372245525
4,2.058823640060094
1,2.058823667116139
4,3.0588235294117645
4,2.0588236935545323
4,3.0588235294117645
4,3.0588235294117645
3,3.0588235294117645
2,3.0588235294117645
4,0.05882382497070093
4,3.0588235294117645
4,3.900826302715309
4,2.9008264462809916
4,2.9008264462809916
3,2.9008264462809916
2,2.9008264462809916
2,2.9008264462809916
3,2.9008264462809916
2,2.9008264462809916
2,2.9008264462809916
2,2.9008264462809916
4,2.9008264462809916
3,2.9008264462809916
3,2.9008264462809916
4,2.9008264462809916
3,3.9008263150369613
5,3.900826365910761
3,2.9008264462809916
1,2.9008264462809916
3,2.9008264462809916
2,2.9008264462809916
4,2.9008264462809916
4,2.9008264462809916
3,3.9008252883099668
2,2.9008264462809916
4,2.9008264462809916
4,3.900826365910761
3,2.9008264462809916
3,2.9008264462809916
4,3.900826365910761
3,2.9008264462809916
4,2.9008264462809916
2,1.9008265642322386
1,2.9008264462809916
5,3.9008263150369613
2,2.9008264462809916
1,2.9008264462809916
3,2.714285821788215
5,3.7142857142857144
3,4.714285550899569
5,3.7142857142857144
4,3.7142857142857144
5,2.714285821788215
4,3.7142857142857144
3,2.714285902862218
3,3.7142857142857144
5,3.7142857142857144
3,3.7142857142857144
3,3.7142857142857144
5,3.7142857142857144
5,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,1.7142877426820402
5,3.7142857142857144
4,3.7142857142857144
5,3.7142857142857144
5,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
3,3.7142857142857144
4,3.7142857142857144
4,2.714285821788215
3,3.7142857142857144
5,3.7142857142857144
4,3.7142857142857144
5,4.714285555714311
5,4.714285620544057
3,3.7142857142857144
3,4.065693430656935
5,4.065693430656935
4,4.065693430656935
3,3.0656936578396285
4,3.065693765619507
5,4.065693430656935
5,4.065693430656935
4,4.065693430656935
4,4.065693430656935
5,5.0
4,4.065693430656935
4,4.065693430656935
5,4.065693430656935
5,4.065693430656935
4,4.065693430656935
4,5.0
4,5.0
4,4.065693430656935
3,4.065693430656935
4,5.0
3,3.065693603753698
5,4.065693430656935
3,4.065693430656935
4,3.065693765619507
5,4.065693430656935
5,4.065693430656935
3,4.065693430656935
4,4.065693430656935
4,3.065693603753698
2,3.0656936578396285
3,4.065693430656935
4,2.065694235454722
4,4.065693430656935
4,3.5306122448979593
4,3.5306122448979593
3,2.530612955953007
4,3.5306122448979593
3,3.5306122448979593
3,3.5306122448979593
3,1.5306126867123024
4,3.5306122448979593
4,3.5306122448979593
3,3.5306122448979593
4,3.9999997790928283
3,3.0
2,2.0000001937053518
3,3.9999998221131294
2,1.0000003256294419
4,2.0000002024647707
3,3.0
4,3.0
2,3.0
3,3.0
3,3.0
3,3.0
4,2.000000162814721
4,3.0
3,3.0
2,3.0
3,3.0
1,2.0000001033198807
4,3.0
1,3.0
1,3.0
1,1.0000008650237104
3,3.0
3,3.0
4,3.0
3,2.0000002400230894
2,3.0
2,3.0
4,3.0
2,3.0
1,3.0
4,3.0
3,3.0
5,3.9999997000417595
4,3.999999920935225
3,2.000000157166239
3,3.0
3,3.0
5,3.0
3,3.0
2,3.0
4,3.99999957940536
4,2.000000162814721
2,3.0
4,3.0
2,3.0
4,3.0
2,3.0
2,3.0
4,3.0
2,3.0
