True,Predict
3,2.5279189142836147
4,3.527918781725888
4,3.527918781725888
2,1.527919071672627
4,4.527918596948866
4,3.527918781725888
3,3.527918781725888
3,3.527918781725888
3,3.527918781725888
3,3.527918781725888
3,3.527918781725888
4,3.527918781725888
5,3.527918781725888
5,3.527918781725888
5,3.527918781725888
4,3.527918781725888
3,2.5279190034802075
5,3.527918781725888
2,1.527919071672627
2,3.527918781725888
4,3.527918781725888
4,3.527918781725888
4,3.527918781725888
4,3.527918781725888
4,3.527918781725888
3,1.5279190468413413
4,3.527918781725888
4,1.5279191048109642
2,1.5279193350189064
4,2.5279188775590673
4,3.527918781725888
2,3.527918781725888
5,4.527918587524264
4,3.527918781725888
4,1.5279191512799326
3,3.527918781725888
2,3.527918781725888
2,3.527918781725888
3,3.527918781725888
4,3.527918781725888
2,3.527918781725888
4,3.527918781725888
5,3.527918781725888
4,3.527918781725888
2,1.527919071672627
4,4.527918646818531
3,3.527918781725888
4,3.527918781725888
4,3.527918781725888
3,2.5279189142836147
4,3.527918781725888
5,4.527918587524264
3,2.5279188937258756
4,3.527918781725888
3,2.5279189166332454
3,2.5279189142836147
3,3.527918781725888
3,3.527918781725888
3,3.25
4,3.25
5,4.75
5,4.75
1,2.727272727272727
1,2.727272727272727
1,2.727272727272727
1,2.727272727272727
5,2.727272727272727
3,2.727272727272727
1,1.7777777877777776
3,3.3333333333333335
4,4.33333306578668
3,4.33333306578668
4,2.3333334480612593
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,1.3333338684266403
4,3.3333333333333335
3,3.3333333333333335
4,5.0
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,4.333333074586419
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,2.3333338237410866
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.2784313725490195
5,3.2784313725490195
4,4.278431294166672
4,3.2784313725490195
3,3.2784313725490195
1,1.278431529313715
4,3.2784313725490195
3,3.2784313725490195
3,3.2784313725490195
4,3.2784313725490195
4,2.2784315532631747
4,2.2784315823489174
3,3.2784313725490195
4,3.2784313725490195
1,3.2784313725490195
4,3.2784313725490195
5,3.2784313725490195
2,3.2784313725490195
4,3.2784313725490195
2,4.278431197733032
4,2.2784314509313672
1,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
2,3.2784313725490195
3,3.2784313725490195
4,4.278431197733032
3,3.2784313725490195
4,2.278431547365007
4,3.2784313725490195
4,2.278431547365007
1,1.2784316194335774
5,4.278431197733032
3,4.278431191834864
5,3.2784313725490195
3,2.2784314509313672
1,1.2784319838850742
1,3.2784313725490195
2,4.278431191834864
3,3.2784313725490195
5,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
4,4.278431294166672
4,3.2784313725490195
4,3.2784313725490195
5,3.2784313725490195
4,3.2784313725490195
3,3.2784313725490195
4,3.2784313725490195
3,3.2784313725490195
4,3.2784313725490195
5,3.2784313725490195
5,3.2784313725490195
4,3.2784313725490195
3,3.2784313725490195
1,1.278431529313715
4,3.2784313725490195
4,3.2784313725490195
1,1.2784316949449974
5,3.2784313725490195
1,3.2784313725490195
5,3.2784313725490195
4,1.2784317221809944
1,1.2784316194335774
1,3.2784313725490195
4,4.27843121135103
3,4.278431180737299
5,4.278431066880993
1,2.278431547365007
5,3.2784313725490195
4,3.2784313725490195
5,4.278431294166672
4,2.2784314509313672
5,3.2784313725490195
4,2.2784314509313672
1,3.2784313725490195
2,3.2784313725490195
4,3.2784313725490195
4,2.278431547365007
3,3.2784313725490195
5,3.2784313725490195
1,2.2784315532631747
4,4.278431197733032
3,2.2784314509313672
3,3.2784313725490195
4,3.2784313725490195
4,1.278431529313715
4,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
5,3.2784313725490195
1,3.2784313725490195
4,3.2784313725490195
3,2.2784315337470087
4,3.2784313725490195
3,3.2784313725490195
4,2.2784314509313672
4,4.278431180737299
4,3.2784313725490195
5,3.2784313725490195
4,3.2784313725490195
2,1.278431529313715
1,3.2784313725490195
3,3.2784313725490195
1,3.2784313725490195
4,3.2784313725490195
4,3.2784313725490195
3,3.2784313725490195
4,2.27843145889851
5,3.2784313725490195
4,3.2784313725490195
4,2.27843145889851
1,3.2784313725490195
4,3.2784313725490195
3,3.2784313725490195
1,1.2784316194335774
5,4.278431113895785
3,3.2784313725490195
4,2.2784347233585867
3,4.278431294166672
4,3.2784313725490195
3,4.278431294166672
5,3.2784313725490195
3,3.2784313725490195
3,4.278430517082043
3,4.278431294166672
5,2.2784315337470087
3,3.0766666666666667
1,3.0766666666666667
4,3.0766666666666667
4,3.0766666666666667
2,2.076666771330106
3,3.0766666666666667
4,3.0766666666666667
2,1.076666927865101
2,3.0766666666666667
3,3.0766666666666667
3,2.076666797265884
5,3.0766666666666667
1,3.0766666666666667
4,3.0766666666666667
3,3.0766666666666667
3,4.076666531049577
3,2.076666797265884
4,3.0766666666666667
3,3.0766666666666667
2,3.0766666666666667
4,3.0766666666666667
4,2.076667546665892
2,2.076666771330106
3,3.0766666666666667
2,3.0766666666666667
2,2.0766667916026345
4,4.076666562003227
3,3.0766666666666667
3,2.0766667636775384
3,3.0766666666666667
3,3.0766666666666667
4,3.0766666666666667
4,3.0766666666666667
4,3.0766666666666667
5,3.0766666666666667
3,3.0766666666666667
4,3.0766666666666667
5,4.076666536067449
4,3.0766666666666667
3,3.0766666666666667
4,3.0766666666666667
3,3.0766666666666667
3,3.0766666666666667
1,1.0766668759935456
2,3.0766666666666667
3,3.0766666666666667
1,1.0766669379008458
4,3.0766666666666667
3,3.0766666666666667
3,3.0766666666666667
1,3.0766666666666667
4,3.0766666666666667
3,3.0766666666666667
2,3.0766666666666667
2,3.0766666666666667
4,4.076666536067449
3,4.076666513696105
4,3.0766666666666667
4,4.076666562003227
4,3.0766666666666667
3,3.0766666666666667
3,3.0766666666666667
4,3.432506796013896
5,2.4325068870523414
2,2.4325068870523414
4,2.4325068870523414
1,2.4325068870523414
3,2.4325068870523414
1,2.4325068870523414
2,2.4325068870523414
1,2.4325068870523414
3,0.4325072930867404
2,2.4325068870523414
2,2.4325068870523414
3,2.4325068870523414
3,2.4325068870523414
2,2.4325068870523414
3,2.4325068870523414
1,2.4325068870523414
4,2.4325068870523414
3,3.432506785789218
1,2.4325068870523414
3,3.432506169278519
3,2.4325068870523414
3,2.4325068870523414
4,2.4325068870523414
1,2.4325068870523414
2,3.4325066910206363
2,2.4325068870523414
5,3.432506796013896
1,2.4325068870523414
3,3.432506760561251
4,2.4325068870523414
1,2.4325068870523414
1,2.4325068870523414
4,2.4325068870523414
1,3.43250658771984
3,2.4325068870523414
3,2.4325068870523414
2,2.4325068870523414
4,2.4325068870523414
2,2.4325068870523414
1,2.4325068870523414
2,2.4325068870523414
1,2.4325068870523414
3,1.4325070830840465
2,2.4325068870523414
5,2.4325068870523414
3,3.432506796013896
3,2.4325068870523414
1,2.4325068870523414
4,2.4325068870523414
1,4.432506449166607
2,0.4325071981278463
3,2.4325068870523414
1,2.4325068870523414
4,2.4325068870523414
3,2.4325068870523414
5,2.4325068870523414
3,3.432506442818366
4,1.432507013543432
4,2.4325068870523414
4,2.4325068870523414
4,3.432506760561251
3,2.4325068870523414
1,0.4325072791157516
5,2.4325068870523414
4,2.4325068870523414
1,2.4325068870523414
5,4.432506492808114
1,2.4325068870523414
3,2.4325068870523414
5,2.4325068870523414
2,2.4325068870523414
3,2.4325068870523414
1,1.4325072984454688
2,1.4325071603042874
1,1.4325070919913148
4,2.4325068870523414
1,0.4325072791157516
3,2.4325068870523414
2,2.4325068870523414
3,2.4325068870523414
1,1.4325072527023137
2,2.4325068870523414
2,1.4325070927489474
3,2.4325068870523414
4,3.432506760561251
3,2.4325068870523414
4,3.432506760561251
2,2.4325068870523414
4,2.4325068870523414
2,1.432507461271482
1,2.4325068870523414
3,2.4325068870523414
2,2.4325068870523414
1,2.4325068870523414
5,3.4325067445742934
1,1.4325072141171036
1,2.4325068870523414
1,2.4325068870523414
1,2.4325068870523414
3,2.4325068870523414
1,2.4325068870523414
1,2.4325068870523414
3,2.4325068870523414
4,2.4325068870523414
4,2.4325068870523414
3,1.4325070830840465
4,3.484536082474227
3,3.484536082474227
3,4.484535719156316
4,4.484535668228094
3,3.484536082474227
4,3.484536082474227
4,3.484536082474227
4,3.484536082474227
5,3.484536082474227
3,4.484535903868547
4,3.484536082474227
2,3.484536082474227
4,4.4845357803154196
4,4.484535835391306
3,3.484536082474227
5,3.484536082474227
3,1.4845369293504829
4,3.484536082474227
3,4.484535659036099
4,3.484536082474227
2,3.484536082474227
4,3.484536082474227
2,3.1447368421052633
5,1.1447383889395462
4,3.1447368421052633
2,2.144737094327324
5,3.1447368421052633
3,3.1447368421052633
3,3.1447368421052633
4,1.1447371993937412
3,4.144736621169801
1,2.1447369846320434
3,3.1447368421052633
3,3.1447368421052633
4,4.144736699578483
1,1.1447371993937412
3,3.1447368421052633
4,3.1447368421052633
4,3.1447368421052633
3,2.1447370260469807
2,2.1447370260469807
2,2.1447370868627367
2,2.1447370260469807
3,3.1447368421052633
3,3.1447368421052633
4,3.1447368421052633
4,3.1447368421052633
3,3.1447368421052633
3,3.1447368421052633
4,4.144736699578483
3,2.144736964534366
3,3.1447368421052633
2,3.1447368421052633
1,1.1447371993937412
4,3.1447368421052633
3,3.1447368421052633
2,3.1447368421052633
3,3.1447368421052633
4,3.1447368421052633
4,3.1447368421052633
4,3.1447368421052633
3,2.934959349593496
3,2.934959349593496
2,2.934959349593496
3,2.934959349593496
5,3.9349592504303406
1,2.934959349593496
4,2.934959349593496
2,4.934958762601334
3,2.934959349593496
1,2.934959349593496
2,2.934959349593496
4,3.9349589893159553
4,2.934959349593496
3,2.934959349593496
3,2.934959349593496
3,2.934959349593496
2,1.9349611818292063
3,2.934959349593496
3,2.934959349593496
2,2.934959349593496
5,2.934959349593496
4,3.934959264675242
2,3.934959186651815
2,1.9349594258024956
3,1.9349594258024956
3,1.9349597170772987
3,3.9349590560974153
4,4.934958762601334
2,2.934959349593496
3,2.934959349593496
2,2.934959349593496
2,2.934959349593496
3,2.934959349593496
4,2.934959349593496
4,2.8348627602876255
5,3.834862385321101
4,4.8348622570852235
4,4.834861776285348
4,3.834862385321101
1,1.834862901167805
4,3.834862385321101
4,3.834862385321101
3,3.834862385321101
5,4.834862232241624
5,3.834862385321101
2,2.8348625135569785
5,4.8348622570852235
2,2.8348625844999313
5,3.834862385321101
4,4.834862294282656
4,3.834862385321101
3,4.8348622570852235
3,3.834862385321101
2,3.834862385321101
4,3.834862385321101
3,3.834862385321101
4,4.052631578947368
4,4.052631578947368
4,3.0526319120763614
1,3.0526319231129078
3,4.052631578947368
3,4.052631578947368
5,5.0
5,4.052631578947368
4,4.052631578947368
5,4.052631578947368
4,4.052631578947368
4,4.052631578947368
4,4.052631578947368
4,4.052631578947368
4,4.052631578947368
2,3.0526317819645676
4,4.052631578947368
5,4.052631578947368
5,4.052631578947368
4,4.052631578947368
4,4.052631578947368
5,5.0
4,5.0
4,4.052631578947368
4,4.052631578947368
4,4.052631578947368
4,4.052631578947368
5,4.052631578947368
5,5.0
4,4.052631578947368
5,5.0
4,4.052631578947368
5,4.052631578947368
3,4.052631578947368
4,4.052631578947368
4,3.0526319120763614
4,4.052631578947368
4,3.0526317450798177
4,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
3,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
4,1.46938943414798
3,3.4693877551020407
3,3.945377800547069
4,2.9453781512605044
2,2.9453781512605044
4,2.9453781512605044
4,2.9453781512605044
2,2.9453781512605044
3,2.9453781512605044
3,2.9453781512605044
3,2.9453781512605044
3,1.9453784474866815
3,2.9453781512605044
2,3.945377898031423
1,2.9453781512605044
4,2.9453781512605044
3,2.9453781512605044
1,2.9453781512605044
3,2.9453781512605044
3,3.9453779971177374
4,2.9453781512605044
4,2.9453781512605044
5,3.945377618813607
5,2.9453781512605044
3,2.9453781512605044
3,2.9453781512605044
1,2.9453781512605044
3,3.9453780024653655
3,1.9453783054032714
3,1.9453792224736213
1,0.9453788526873752
4,3.9453778226270777
4,2.9453781512605044
5,2.9453781512605044
4,2.9453781512605044
2,2.9453781512605044
2,2.9453781512605044
3,2.9453781512605044
2,2.9453781512605044
5,2.9453781512605044
4,3.9453780691021274
4,2.9453781512605044
5,3.9453780691021274
3,2.9453781512605044
3,2.9453781512605044
3,2.9453781512605044
1,2.9453781512605044
4,2.9453781512605044
3,1.9453783054032714
3,2.9453781512605044
3,2.9453781512605044
4,3.7551020408163267
4,3.7551020408163267
5,3.7551020408163267
5,3.7551020408163267
5,3.7551020408163267
2,3.7551020408163267
2,3.7551020408163267
4,4.755101560816557
2,2.755102420289502
4,3.7551020408163267
5,3.7551020408163267
3,4.7551013119821715
4,3.7551020408163267
4,3.7551020408163267
3,3.7551020408163267
2,4.755101588268191
4,4.56
4,4.56
3,5.0
4,4.56
5,3.560000270185048
4,4.56
4,4.56
4,4.56
3,3.21301775147929
5,3.21301775147929
4,2.2130181673361085
5,1.2130181802492415
2,2.2130179658642657
4,3.21301775147929
2,3.21301775147929
4,3.21301775147929
5,4.21301694080122
4,3.21301775147929
4,2.213017905913718
1,4.213017335622472
5,3.21301775147929
2,3.21301775147929
2,5.0
5,3.21301775147929
4,3.21301775147929
4,3.21301775147929
2,3.21301775147929
2,1.2130180582821113
4,4.213017537094315
5,3.21301775147929
3,3.21301775147929
5,4.213017335622472
5,3.21301775147929
5,3.21301775147929
4,3.21301775147929
4,3.21301775147929
2,1.2130181802492415
3,3.21301775147929
1,3.21301775147929
4,2.2130181118262153
3,3.21301775147929
4,3.21301775147929
4,1.2130187138586899
5,3.21301775147929
5,2.2130193564066194
2,2.2130181118262153
3,3.21301775147929
4,3.21301775147929
3,2.2130179863393193
3,3.21301775147929
2,3.21301775147929
4,4.062015503875969
4,4.062015503875969
4,4.062015503875969
5,5.0
3,4.062015503875969
4,3.062015680171145
4,3.062015913753832
3,4.062015503875969
4,4.062015503875969
3,3.062015903375497
4,4.062015503875969
5,4.062015503875969
2,4.062015503875969
4,3.062016742018208
3,4.062015503875969
5,4.062015503875969
4,5.0
4,4.062015503875969
5,5.0
3,4.062015503875969
3,4.062015503875969
4,4.062015503875969
3,5.0
3,4.062015503875969
4,3.062016742018208
3,5.0
4,3.062015588924967
5,4.062015503875969
4,4.062015503875969
5,4.062015503875969
3,3.7142857142857144
4,4.714285648965992
3,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,2.7142858122652944
3,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
3,3.7142857142857144
4,4.714285604741215
3,3.7142857142857144
4,3.7142857142857144
5,4.714285616306134
1,4.714285461303565
3,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
3,3.7142857142857144
4,2.7142857730734646
4,3.7142857142857144
3,2.7142857796054365
3,3.7142857142857144
5,3.7142857142857144
4,4.249999886862928
4,2.2500000529150235
4,3.25
4,3.25
2,3.25
4,3.25
4,3.25
5,3.25
5,3.25
3,3.7254901960784315
4,3.7254901960784315
3,3.7254901960784315
4,3.7254901960784315
1,3.1
1,3.1
2,5.0
3,3.1
4,3.1
3,3.1
3,2.100000201990058
4,3.1
4,3.7567567567567566
2,3.7567567567567566
3,3.7567567567567566
4,3.7567567567567566
4,3.2222222222222223
4,3.2222222222222223
2,3.2222222222222223
3,3.2222222222222223
4,3.2222222222222223
4,4.142857142857143
4,4.142857142857143
4,4.142857142857143
5,4.142857142857143
4,4.142857142857143
4,4.142857142857143
5,5.0
3,3.5555555555555554
5,2.4
3,5.0
4,3.25
5,5.0
5,4.333333333333333
5,4.416666666666667
5,4.416666666666667
4,4.416666666666667
4,4.416666666666667
5,2.75
3,2.75
3,2.4166666666666665
1,2.4166666666666665
1,2.4166666666666665
2,2.4166666666666665
4,4.115384615384615
4,4.115384615384615
4,4.115384615384615
4,5.0
3,4.115384615384615
3,4.115384615384615
2,3.1153846701568675
4,4.115384615384615
4,4.115384615384615
2,2.8742268041237113
3,2.8742268041237113
3,4.8742261777587315
4,1.8742269765094024
3,1.8742270689348948
5,3.8742266134899364
2,2.8742268041237113
2,2.8742268041237113
4,2.8742268041237113
4,2.8742268041237113
2,2.8742268041237113
4,2.8742268041237113
2,3.8742266416429696
1,2.8742268041237113
3,2.8742268041237113
3,2.8742268041237113
1,2.8742268041237113
3,1.8742269983253361
2,2.8742268041237113
3,1.8742269351712786
2,2.8742268041237113
3,2.8742268041237113
3,2.8742268041237113
1,3.8742266134899364
3,3.8742266730761443
4,2.8742268041237113
2,1.874227062214929
5,2.8742268041237113
1,2.8742268041237113
3,2.8742268041237113
2,1.8742269765094024
1,1.8742269351712786
4,3.8742266416429696
4,2.8742268041237113
4,1.874227062214929
3,2.8742268041237113
3,0.8742271853912613
4,3.8742266134899364
3,2.8742268041237113
3,2.8742268041237113
4,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
2,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
2,0.8742278807498083
2,2.8742268041237113
2,2.8742268041237113
2,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
4,1.8742271087750586
2,2.8742268041237113
4,3.8742266730761443
2,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
3,2.8742268041237113
1,1.8742270749249181
4,2.8742268041237113
2,2.8742268041237113
4,2.8742268041237113
3,1.8742270689348948
3,3.8742266730761443
3,2.8742268041237113
3,2.8742268041237113
2,2.8742268041237113
2,2.8742268041237113
4,2.8742268041237113
3,2.8742268041237113
4,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
4,3.8742266730761443
4,2.8742268041237113
3,2.8742268041237113
3,2.8742268041237113
2,3.8742264546957292
1,1.874227062214929
2,2.8742268041237113
3,2.8742268041237113
4,2.8742268041237113
3,2.8742268041237113
3,2.8742268041237113
1,2.8742268041237113
1,2.8742268041237113
1,1.874226966604453
4,2.8742268041237113
2,2.8742268041237113
2,2.8742268041237113
2,3.8742266730761443
4,3.8742266317380203
2,1.8742269351712786
2,1.8742269351712786
2,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
2,2.8742268041237113
4,2.8742268041237113
1,0.8742271853912613
3,2.8742268041237113
4,3.8742266730761443
2,3.8742266730761443
3,2.8742268041237113
2,2.8742268041237113
4,3.8742266134899364
1,2.8742268041237113
4,3.8742266317380203
3,2.8742268041237113
3,3.8742266730761443
3,2.8742268041237113
2,1.8742269765094024
3,2.8742268041237113
3,2.8742268041237113
4,3.8742265460324936
4,2.8742268041237113
3,1.8742269983253361
5,4.874226784123712
3,2.8742268041237113
3,2.8742268041237113
2,0.8742270662188458
2,2.8742268041237113
3,2.8742268041237113
3,2.8742268041237113
3,3.8742266134899364
2,2.8742268041237113
2,2.8742268041237113
3,2.8742268041237113
3,1.8742269947574863
3,2.8742268041237113
2,2.8742268041237113
3,1.874227050537936
3,3.8742266099220863
4,2.8742268041237113
2,2.8742268041237113
1,1.8627450980392157
2,2.8627445550846318
1,2.8627441276793997
1,2.862744869323044
2,1.8627450980392157
1,1.8627450980392157
2,1.8627450980392157
3,1.8627450980392157
2,1.8627450980392157
1,2.862744869323044
1,1.8627450980392157
4,1.8627450980392157
1,1.8627450980392157
1,1.8627450980392157
2,1.8627450980392157
1,1.8627450980392157
1,1.8627450980392157
3,3.2459016393442623
3,3.2459016393442623
3,3.2459016393442623
2,2.245902001283353
4,3.2459016393442623
2,2.245902078661722
4,3.2459016393442623
3,3.2459016393442623
4,3.2459016393442623
3,4.245901536874765
3,3.2459016393442623
2,3.2459016393442623
4,3.2459016393442623
4,3.2459016393442623
3,4.245901487686776
4,4.245901487686776
3,3.2459016393442623
3,3.3333333333333335
5,2.3333333874166
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
5,3.3333333333333335
3,5.0
3,3.3333333333333335
3,2.3333333874166
3,5.0
4,4.408163265306122
4,4.408163265306122
5,4.408163265306122
4,4.408163265306122
4,4.408163265306122
4,4.408163265306122
4,4.408163265306122
4,3.4565217391304346
5,3.4565217391304346
5,3.4565217391304346
4,3.4565217391304346
2,3.4565217391304346
4,3.4565217391304346
3,3.4565217391304346
3,3.4565217391304346
3,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
2,1.6584024734141734
3,3.6584022038567494
4,1.658402751754941
4,3.6584022038567494
3,2.658402352070583
4,4.658401879153914
4,3.6584022038567494
3,1.658402751754941
4,3.6584022038567494
4,4.658402106946147
4,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
2,3.6584022038567494
4,3.6584022038567494
3,2.658402352070583
4,4.658402028038693
4,2.658402442667522
4,3.6584022038567494
3,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
1,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
4,2.658402352070583
4,3.6584022038567494
3,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
5,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
1,3.6584022038567494
2,2.658402352070583
4,3.6584022038567494
2,2.6584025635439845
3,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
3,3.6584022038567494
1,1.6584025506728963
4,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
3,4.658402069078037
3,3.6584022038567494
4,3.6584022038567494
4,3.6584022038567494
5,3.6584022038567494
4,3.6584022038567494
3,3.6584022038567494
5,4.658402028038693
4,3.6584022038567494
4,2.658402457446906
4,3.6584022038567494
4,4.658402030448676
4,4.658401953890148
3,4.658402055642916
4,3.6584022038567494
4,3.6584022038567494
4,2.6584025399927698
4,3.6584022038567494
4,2.6584025562768288
3,3.6584022038567494
4,3.6584022038567494
3,3.3452380952380953
4,3.3452380952380953
3,3.3452380952380953
3,3.3452380952380953
4,3.3452380952380953
3,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
3,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
3,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
4,3.3452380952380953
3,3.3452380952380953
3,3.090909090909091
3,3.090909090909091
4,4.090909039430943
4,4.090908881028216
3,3.090909090909091
3,4.090908952024666
4,3.451530612244898
4,3.451530612244898
3,1.4515308408274608
3,3.451530612244898
4,3.451530612244898
5,3.451530612244898
4,3.451530612244898
3,2.4515307465951683
4,3.451530612244898
3,3.451530612244898
3,2.451530706340585
3,3.451530612244898
3,2.4515307519867036
4,3.451530612244898
4,3.451530612244898
4,3.451530612244898
4,3.451530612244898
4,3.451530612244898
3,3.451530612244898
3,4.451530488802619
1,3.451530612244898
3,3.451530612244898
4,3.451530612244898
3,2.451530726536179
4,3.451530612244898
2,4.451530486058746
3,1.451530800436272
4,3.451530612244898
3,2.4515307673154223
4,3.451530612244898
3,3.451530612244898
4,3.451530612244898
5,2.451530781688403
4,3.451530612244898
3,3.451530612244898
5,3.451530612244898
3,3.451530612244898
3,3.451530612244898
3,3.451530612244898
4,3.451530612244898
4,3.451530612244898
3,2.451530766669973
5,3.451530612244898
3,3.451530612244898
3,3.451530612244898
4,4.451529875088742
4,3.451530612244898
3,2.4515307174243617
4,4.4515305419597695
4,3.451530612244898
3,2.451530706340585
3,3.451530612244898
4,3.451530612244898
4,3.451530612244898
5,4.451530486058746
4,3.451530612244898
4,3.451530612244898
1,3.451530612244898
4,3.451530612244898
3,2.451530757218267
3,3.451530612244898
4,3.451530612244898
4,3.451530612244898
4,3.451530612244898
4,5.0
5,4.4515306022448975
4,3.451530612244898
4,3.451530612244898
3,2.451530726536179
4,3.451530612244898
4,3.451530612244898
3,3.451530612244898
4,3.451530612244898
3,3.451530612244898
3,2.451530706340585
4,3.451530612244898
4,3.451530612244898
4,4.451530486058746
1,1.451530752815155
4,3.451530612244898
3,3.451530612244898
3,3.451530612244898
4,4.451530497953616
4,3.451530612244898
1,1.4515308079589557
4,3.451530612244898
4,3.6733333333333333
4,3.6733333333333333
4,3.6733333333333333
5,3.6733333333333333
5,3.6733333333333333
4,3.6733333333333333
4,3.6733333333333333
4,3.6733333333333333
4,4.673333188678593
4,4.673333061835504
4,4.673333191382658
4,2.6733335760264962
4,2.673333778754284
3,3.6733333333333333
4,3.6733333333333333
3,3.6733333333333333
4,3.6733333333333333
5,3.6733333333333333
3,3.6733333333333333
4,3.6733333333333333
4,3.6733333333333333
3,2.673333488887873
4,3.6733333333333333
4,4.673333188678593
3,3.6733333333333333
3,5.0
5,4.673332458291243
3,3.6733333333333333
1,3.6733333333333333
4,3.6733333333333333
4,1.6733336444424118
5,3.096
4,3.096
1,3.096
1,3.096
4,3.096
2,2.0960001655127023
2,3.096
5,3.096
3,2.0960002085962093
3,3.096
5,3.096
2,3.096
1,0.0960003372850724
5,3.096
3,4.0959993966762385
5,3.096
3,3.096
4,3.096
3,4.095999834487298
5,3.096
3,3.096
5,3.888888888888889
4,3.888888888888889
5,3.888888888888889
1,2.3846153846153846
2,2.8823529411764706
3,2.8823529411764706
3,3.88235257675926
3,2.8823529411764706
2,2.8823529411764706
5,4.5
5,4.5
5,4.5
5,4.5
5,4.5
4,3.3333333333333335
5,4.333333323333334
4,3.3333333333333335
4,3.5652173913043477
5,3.5652173913043477
5,4.682926556779835
3,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,4.6829266221451835
5,3.682926829268293
5,4.682926130412573
4,2.6829270861728785
4,4.682926537763661
3,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,3.682926829268293
3,3.682926829268293
3,3.682926829268293
4,3.682926829268293
5,3.682926829268293
4,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,4.6829266221451835
3,2.6829271396872683
2,2.6829271396872683
4,3.682926829268293
4,2.682927057285426
5,4.682926590103135
3,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,3.682926829268293
4,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,3.682926829268293
4,3.682926829268293
4,3.682926829268293
4,3.682926829268293
3,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,3.682926829268293
3,3.682926829268293
4,3.682926829268293
2,3.682926829268293
3,3.682926829268293
4,4.6829266231433735
4,3.682926829268293
4,3.682926829268293
3,4.6829266231433735
4,3.682926829268293
5,4.6829266231433735
3,2.682926975726456
4,3.682926829268293
4,4.6829266231433735
4,3.682926829268293
3,2.6829271439108484
3,4.6829266231433735
3,3.682926829268293
5,2.6829271880159866
4,3.682926829268293
4,3.682926829268293
2,3.682926829268293
4,3.682926829268293
4,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,4.6829266181996285
3,3.682926829268293
4,3.682926829268293
3,1.68292712218462
3,3.682926829268293
5,3.682926829268293
4,3.682926829268293
4,3.682926829268293
4,3.682926829268293
3,2.6829270661226223
3,3.682926829268293
3,3.682926829268293
3,3.682926829268293
3,4.682926432311274
4,3.682926829268293
2,3.682926829268293
4,3.682926829268293
5,3.682926829268293
3,3.682926829268293
4,3.682926829268293
4,3.682926829268293
