True,Predict
3,2.32254057641885
1,2.3775246174504896
1,2.553956834532374
1,2.553956834532374
5,2.2932502548802396
2,2.553956834532374
1,2.553956834532374
1,2.559766308630271
1,2.353710393437487
2,2.553956834532374
2,3.1019148559095826
1,2.5006919040706364
1,2.42242218593381
2,2.230950631020735
1,1.9859748922138045
5,3.0410679461659456
4,4.103095640534065
4,3.8615506462646123
5,5.0
2,3.627737279168885
4,3.804210530767448
3,2.980270806678628
4,3.4542690952130806
4,3.4729661925713744
4,3.402286052515379
5,3.790868366838141
4,3.950253152973528
3,3.4776771028678484
3,3.7174865410528612
4,3.6704762049436117
5,4.319299519493572
3,3.9849166280868227
3,3.3639050085073983
4,3.3351827203574316
5,4.316391267496223
3,3.9866855994171373
3,3.5809665349650004
4,4.011503794597012
4,3.7659886972169403
4,3.787684390253067
5,4.07803968905117
4,3.621543644764507
4,3.7103658536585367
4,3.7103658536585367
4,4.059354102039263
4,3.356681148862063
4,3.3734850480191847
4,2.535429903031542
5,3.6873828284547003
3,3.524808569340736
4,3.5438763120369776
3,3.2690938701231964
4,3.6805822694165347
4,3.6504056986886955
3,3.7103658536585367
2,3.7103658536585367
4,3.7103658536585367
3,3.105731558800536
4,3.136237536288602
4,4.710365425983378
1,3.1044607170563996
3,3.2198545528069245
5,4.376102028515055
1,2.7820956575618494
5,4.200668164538128
4,4.175730270277326
5,3.483662212083297
3,3.544199037133598
4,4.224697169998978
3,3.666879339407233
3,3.6076999147007407
4,3.5797657984500004
4,2.7990765932044406
5,3.7103658536585367
3,3.5939821579996356
2,3.610258293460713
5,4.033351346016189
4,3.7103658536585367
3,3.7103658536585367
5,3.753664013727184
4,4.046810261274356
5,3.942087144567772
2,3.596473117332341
3,3.4801672370614383
2,3.155360383616725
4,3.7103658536585367
4,3.5682961534417847
4,4.159303320127197
4,3.5627016368295608
5,3.9311333003977182
4,4.015484270178353
3,3.8136227908408262
5,3.9993171082008083
5,3.592092658305607
3,3.284692929422877
4,3.7103658536585367
5,3.8268237870456465
4,3.51038350120588
5,3.53187461994862
4,3.6616750951129946
4,3.817131615037896
4,3.9969450179336796
4,4.159574468085107
3,4.159574468085107
4,4.159574468085107
5,4.159574468085107
4,4.294753802096
2,3.159574570786117
4,4.159574468085107
4,3.159574544234098
5,4.159574468085107
4,4.159574468085107
1,4.120195722548469
5,3.0820460270427485
5,4.283377070552954
3,4.159574468085107
4,4.159574468085107
5,4.159574468085107
4,2.846558232471062
3,3.0496827068464354
4,3.117014001093514
5,4.400450007386156
2,3.2569444444444446
2,3.2569444444444446
3,3.138523231766682
4,3.2569444444444446
3,3.0880469795319514
3,2.626577912001801
2,2.999697961364772
4,3.2569444444444446
4,2.929217854985806
3,3.5829976118542044
4,3.465229292845104
4,3.2569444444444446
3,3.5172681017602825
3,3.2569444444444446
4,3.116887825321978
3,3.2569444444444446
2,3.1518107649460467
4,3.2569444444444446
3,2.7498001689721763
2,3.5508757010687755
4,3.2569444444444446
3,2.256944972837958
3,3.2569444444444446
3,2.2106920991183125
4,3.031463375606443
3,3.2569444444444446
3,2.7298813947693485
4,3.2569444444444446
1,3.994218097097505
4,2.880608987668305
1,3.01933070669835
3,2.88030027672828
5,2.9860337661325977
4,3.550675889030397
3,4.256944364444451
4,3.2569444444444446
5,3.43228412643918
2,3.2569444444444446
4,3.2569444444444446
3,3.2569444444444446
4,4.256944109780546
3,3.2569444444444446
2,2.879013701305434
4,3.087719298245614
3,3.087719298245614
3,2.2797716658047062
4,3.087719298245614
1,2.087720268966053
4,3.2922280411971556
2,3.087719298245614
2,2.6365863351214625
4,2.528170753104259
4,3.087719298245614
3,3.087719298245614
4,3.087719298245614
1,1.7222226921157169
4,4.904754194318544
4,2.287422326043615
3,3.161290322580645
2,3.161290322580645
4,3.161290322580645
4,3.161290322580645
2,3.161290322580645
1,3.161290322580645
3,3.161290322580645
3,3.161290322580645
3,3.161290322580645
3,3.161290322580645
4,3.357142857142857
5,3.357142857142857
3,3.357142857142857
2,1.920179804652728
4,3.357142857142857
4,3.357142857142857
3,2.789473684210526
2,2.789473684210526
2,2.789473684210526
2,2.789473684210526
3,2.2828845555192987
1,1.7894736925166592
3,3.7894736013995702
4,2.789473684210526
4,1.7894740262630366
4,2.789473684210526
4,2.789473684210526
4,5.0
4,4.096774193548387
3,4.096774193548387
2,2.4112038252241375
4,4.096774193548387
5,4.096774193548387
2,4.096774193548387
5,3.2857142857142856
5,3.2857142857142856
4,3.5600061568163444
5,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
5,4.366666666666666
4,4.366666666666666
5,4.366666666666666
5,4.366666666666666
5,4.366666666666666
4,4.366666666666666
3,5.0
3,4.110243081416165
3,3.635388739946381
5,3.0911315235193055
3,3.4287195670358046
2,3.0550377086943303
2,4.681761970279964
3,3.3302906570290354
3,3.635388739946381
3,2.6353889684195217
4,3.542778471499929
4,4.2411671157812885
4,2.451227991814653
3,3.9594755952650638
4,4.199881347524003
4,3.909988272497871
4,4.156872914924013
3,3.9294710705112745
3,3.3423398681314294
4,2.635388991093685
4,4.009772405698006
4,3.4091281094877104
4,3.6044687172722534
2,3.577144341909323
4,3.8345261672990136
5,3.635388739946381
3,3.635388739946381
3,3.8994232873198236
5,3.3242107430831496
4,3.635388739946381
4,3.7632767058472965
4,3.635388739946381
4,4.1981568258241575
3,3.8035051646476674
4,3.933360400728268
3,3.8080752436292262
3,4.019490596205113
3,3.394841372978466
2,3.9557659403453656
4,4.120950170037979
4,3.635388739946381
4,3.635388739946381
5,4.137268370327694
4,3.134956223639848
5,4.107874780268033
3,3.635388739946381
5,3.835219379658623
4,4.052651821925238
4,3.3068990358086023
3,5.0
3,3.4116675396802423
3,3.19692392067676
4,4.191542943728825
4,3.551502843424099
4,3.635388739946381
2,4.084743477951525
2,3.80963443264669
5,3.520722473660662
4,3.6592608767469117
4,4.080895910959083
4,3.635388739946381
4,4.265543534450287
3,4.1149106750209095
4,3.8795478427114976
2,3.365846055508314
4,3.909486100174399
4,4.13726588008092
3,3.62627412620977
4,3.9883231632052167
3,3.4687180978338175
3,2.897671346253157
4,3.708157999822747
4,4.239955806635289
3,3.635388739946381
5,3.5692282098023993
5,4.299255626490303
3,3.5452004504832373
3,3.635388739946381
3,4.052352947772298
3,4.633412273143993
4,4.336187536620801
4,3.996052904375728
4,3.675675675675676
4,4.675675154907284
1,3.675675675675676
4,3.908638075947118
5,3.477841653522114
5,3.675675675675676
5,3.3897443847880253
5,3.443645997547118
5,3.3004924653657848
4,4.369011695528764
5,3.5747987184586125
4,2.681916057312084
4,4.330121257479857
4,3.5718714710678476
4,3.4934896631317525
5,3.648703096113368
4,4.237253261251125
3,2.6756757655954715
4,3.675675675675676
4,3.437819615429547
2,3.675675675675676
5,3.9482847470908427
3,3.3566585541751994
5,3.894822354757049
4,4.227203502842868
4,3.675675675675676
5,4.065875535942404
1,2.2090431833747797
2,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
1,2.6857141269692324
2,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
2,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
3,2.6857141142500334
2,1.6857142857142857
1,0.685714360936174
1,1.6857142857142857
2,1.6857142857142857
2,2.9003315229560265
2,1.6857142857142857
4,4.0
3,4.0
4,4.0
1,0.9174598666236129
2,1.7500000478032987
3,1.306857635339571
1,1.00000014422203
1,2.9999994900983085
1,1.7077787884600362
1,0.9370735784182784
5,3.44543156623861
4,1.55259468492426
2,2.7222225015069452
3,2.7777777777777777
3,2.7777777777777777
4,3.5701367241334165
2,3.8181818181818183
4,3.8181818181818183
3,3.8181818181818183
1,1.3846153846153846
1,1.3846153846153846
3,1.3846153846153846
1,1.3846153846153846
1,1.3846153846153846
4,1.3846153846153846
1,2.8181818181818183
4,2.8181818181818183
1,2.8181818181818183
1,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
2,2.5833334803026964
1,3.5833333333333335
3,1.5833336272720593
4,3.696629213483146
5,3.9688138875418053
5,4.355760525610051
4,3.696629213483146
4,2.618911226509783
4,3.499009994631735
5,3.052208818656607
5,3.696629213483146
3,3.2688839765705886
4,4.203152373955725
3,3.696629213483146
5,3.520435322662364
4,3.9298182826120063
4,3.696629213483146
2,3.408885446916318
3,3.526816618179989
4,3.696629213483146
4,3.438674321030466
4,3.696629213483146
4,3.783473141530141
4,4.040677817338067
4,2.563044080324043
4,4.058027533316079
4,3.4891183248315176
4,3.8197535780108254
3,3.322193692582208
4,3.696629213483146
3,3.929482487002441
4,4.253371069940899
3,2.81735550505232
4,3.3649582920838745
3,4.152012256910301
4,3.812471801841631
4,3.1870022218335006
4,3.77608492688842
4,4.036363033418524
5,3.216694647247712
4,3.696629213483146
4,4.475924527442863
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.50054274302272
3,3.780779138163094
4,3.696629213483146
3,4.110196399558034
3,3.6162755457038873
2,3.696629213483146
3,3.7356690751338295
4,3.5740627432322665
3,3.696629213483146
4,3.5736597800008423
4,4.021657854054574
3,3.388594063986778
4,3.9202083499712153
4,3.5318033754227782
5,3.696629213483146
3,3.8753643081387574
5,3.8590260295579184
3,3.4138845713616495
3,3.7511483029055244
3,2.9550828061956382
4,2.91355801108733
1,3.110526315789474
4,3.8192426801948076
3,2.660772322737291
3,3.110526315789474
4,3.378852836594539
4,2.0489853434066694
3,2.915162663421781
3,3.0644377578634665
3,3.0385818981826254
5,3.110526315789474
2,2.7066962707007063
3,3.0944669242178278
4,3.074986344123694
5,2.6020972856085325
4,3.110526315789474
4,3.7530597361643943
2,2.9001564874547423
4,2.739403150764742
5,2.849250803299214
5,3.39013863999703
3,3.1931838229302536
2,1.9703740713829017
3,3.1412961874860916
4,2.55852230549477
5,3.2556973298885556
2,3.08430673386013
1,2.842141795972432
3,2.2735612981471096
4,3.2839626515832294
2,3.110526315789474
3,3.3914102583996426
2,3.110526315789474
5,3.059686095449936
2,3.110526315789474
2,3.016414920132104
5,2.78811423632283
4,3.110526315789474
3,2.8732699240592394
3,2.799562876776251
2,2.7448816017812776
3,2.7656468915252272
2,2.2153735146280136
3,3.0781777586259502
4,3.5795551282161044
5,3.3419895420983448
2,2.956541304259602
2,3.2691703377826977
3,3.110526315789474
5,3.110526315789474
4,3.110526315789474
5,3.275540527731856
1,2.99559088162857
3,2.9619708272219567
3,2.199390522968894
4,3.110526315789474
3,1.753500756612647
3,3.153080026058116
2,3.0703654520760666
4,3.0730791852912036
4,3.190408720293474
3,2.4633499615202465
5,3.13154213320614
5,3.2856094475108373
2,3.110526315789474
3,3.395748298888592
3,2.655829883022794
3,2.7877055110420104
3,3.0685732417229357
3,3.6301573768135684
4,3.104378411661496
4,3.287751823100076
2,3.048832041517432
1,1.6328835351621498
5,2.5148181872244337
3,2.8600418704157713
4,2.8753828608149785
2,3.0871079519151374
3,3.196127841031445
5,3.2019259483697473
4,3.557788944723618
3,3.557788944723618
3,4.055936944736998
4,3.846482698391491
4,3.906071595912206
5,4.557787359986403
5,3.2922057146509407
5,3.738515079610009
4,3.2826153790803794
3,3.557788944723618
3,3.6862782752060856
3,3.4306565651388863
3,3.7838448491907375
2,3.557788944723618
5,4.238372847412701
4,4.087555332625383
5,3.8491355802177902
3,3.361924352650537
5,3.557788944723618
3,3.9520035709973764
3,3.557788944723618
4,3.7284222318728113
5,3.9662459768650917
3,3.557788944723618
3,3.786146438457857
4,3.557788944723618
4,4.2571703622846995
4,3.8283002561223562
3,3.557788944723618
4,3.794716070495606
3,3.7241565895586595
4,3.557788944723618
4,3.7782514394583915
3,3.2759642776564326
3,3.557788944723618
5,3.889832851193666
4,3.557788944723618
4,3.391059709312828
4,3.557788944723618
3,3.5577889440297286
3,3.557788944723618
4,3.8059020226015177
4,4.557788354808718
4,3.3171571543111935
3,3.557788944723618
3,3.87548390112026
3,4.050288088537319
5,4.557788784140097
3,3.39960118528265
4,3.4308238338051615
3,3.263332068006988
4,3.557788944723618
3,3.557788944723618
3,4.706295371916187
5,3.304240293745485
3,3.557788944723618
4,3.3461538461538463
3,3.3461538461538463
4,3.3461538461538463
4,3.3461538461538463
1,3.3461538461538463
4,3.3461538461538463
4,3.3461538461538463
4,3.3461538461538463
3,3.3461538461538463
5,4.374998683947021
4,3.375
4,3.375
4,4.384615384615385
5,4.384615384615385
5,4.802993665055686
4,4.661669658038719
4,3.17565420405451
5,4.384615384615385
4,4.384615384615385
5,4.129769021147389
5,4.171441371063964
4,4.042511968462135
4,4.158597408935284
4,4.384615384615385
4,4.656489815268298
4,4.384615384615385
5,4.441696615081761
4,3.941248189776749
4,4.0539432500836945
4,4.059891935247627
4,4.00880413619554
5,4.384615384615385
4,4.384615384615385
4,4.3303145559186955
5,4.384615384615385
4,4.474907623093556
5,4.384615384615385
5,4.566446311057916
4,4.384615384615385
4,4.384615384615385
5,4.770115101049078
4,4.384615384615385
5,4.17788906678453
4,4.384615384615385
4,4.20186878867362
4,4.144927776626901
4,4.384615384615385
4,4.384615384615385
5,4.235427571801712
4,4.035890184842217
4,4.384615384615385
4,4.129062014251274
4,4.71734775570596
5,5.0
4,3.973710265888119
4,4.384615384615385
5,4.6684731133388295
4,4.110774669342566
4,4.384615384615385
4,4.508983988321457
4,4.292453587721328
5,4.886998840109273
5,4.6047511650413435
4,3.995698999558653
5,4.508575965671646
4,4.384615384615385
4,4.384615384615385
4,4.076514243397052
4,3.3846160168728443
5,4.467147627041139
5,4.384615384615385
4,4.384615384615385
4,3.8301221034831574
5,4.384615384615385
4,3.9144370082962268
5,5.0
4,4.384615384615385
4,3.223851497352422
5,5.0
4,3.6423306545856766
5,4.384615384615385
5,4.384615384615385
5,4.723021775963854
5,4.412368796940223
5,4.384615384615385
4,4.304079610872292
5,4.384615384615385
4,4.384615384615385
4,4.061788841860589
5,5.0
4,3.8696054632067423
4,4.384615384615385
4,3.9926019827387442
4,4.351687593466966
4,4.384615384615385
5,4.384615384615385
4,4.0209313509555775
4,4.210252784728802
5,4.714401082163437
5,4.384615384615385
5,4.472421961654631
5,4.427529433156841
4,4.384615384615385
4,3.8797449031705598
2,3.5954982898537913
4,4.707918044525744
4,4.319334351876738
4,4.384615384615385
4,4.442680196698852
4,5.0
4,4.384615384615385
4,4.384615384615385
4,4.83220679284567
4,3.596330275229358
3,2.7627451900982334
3,3.051185511133835
5,4.842867862587677
5,4.300513866135227
5,3.596330275229358
4,4.306158169828717
4,3.596330275229358
5,4.00811421178093
1,3.9545033217020036
3,2.5963306220401052
4,2.944290114912347
5,4.156972649269992
4,3.596330275229358
4,3.393919098011833
2,3.1755498894023937
4,4.59032196628581
4,3.5525493393923715
4,3.9544436515863
4,4.089783071517095
4,3.2777480117461537
4,3.596330275229358
3,3.5187339259919415
3,3.8806607167664016
5,3.939197716307811
4,3.725501107705033
5,4.29779776006307
4,3.6838676637209886
5,3.922403678906213
3,4.596330013027215
2,3.596330275229358
4,3.2689867606501224
4,3.5993456769877272
2,2.6476109722422367
3,3.3469387755102042
3,3.078417088438702
4,3.3469387755102042
4,2.7942203721354577
4,3.3469387755102042
3,3.3469387755102042
1,1.980206619957161
4,3.3469387755102042
4,4.194087394895493
4,3.3469387755102042
4,3.795707197775407
4,4.108815079277009
4,2.91131900382266
2,2.346939844340199
3,1.988439667882002
4,2.3469393527446587
4,3.3469387755102042
4,4.277777777777778
4,4.277777777777778
5,4.277777777777778
4,4.277777777777778
4,4.277777777777778
5,4.210766516248543
4,4.277777777777778
4,4.277777777777778
5,4.277777777777778
4,3.277778212518891
5,4.277777777777778
5,4.597222222222222
5,4.597222222222222
4,4.597222222222222
4,4.597222222222222
5,4.597222222222222
4,4.597222222222222
5,4.597222222222222
5,4.597222222222222
5,4.597222222222222
4,4.597222222222222
5,4.597222222222222
5,4.597222222222222
4,4.597222222222222
4,4.597222222222222
4,4.597222222222222
5,5.0
5,4.597222222222222
5,4.597222222222222
3,4.597222222222222
4,4.597222222222222
4,4.597222222222222
4,4.597222222222222
3,3.9261334700259174
3,3.7192830968695567
4,3.9616626632671843
2,3.582023616199731
5,3.9227521987276304
3,3.6395173507853213
3,3.6077891344738946
1,3.612087777425366
3,3.100984021997366
4,4.049829624465162
3,3.2694109150857744
4,3.5530866002634443
3,3.7053330393878405
4,3.6502675897022385
2,3.616881835830245
3,3.2370458959101067
1,3.795259561222598
4,3.611103484969965
4,3.58898715403276
2,3.4623490675010293
3,4.126614020885493
5,4.002423178805684
4,3.725397053414639
5,3.5126760563380284
4,3.5501023575810127
2,4.034071901374055
3,3.5331016001766105
4,3.0476974125511695
2,3.3683830498229548
4,3.5126760563380284
5,3.9337471624798828
5,3.5126760563380284
3,3.572199995656822
4,3.6959351609130175
4,3.5126760563380284
3,3.656252377508661
3,3.368630448000105
3,3.323282745570705
4,3.7375418403753082
4,3.5495510165010855
3,3.6314883984247275
2,3.7257732064123505
1,3.607955815466712
4,3.694341033047349
2,3.3937897301177267
2,3.8076385175171388
4,2.9354119157452536
4,3.8384592813050284
3,3.6413233088513586
4,4.089371487006569
3,3.7937310487140716
4,3.8912152674481684
3,3.5126760563380284
4,3.377753671071505
4,3.389876462719993
3,3.5126760563380284
3,3.445508380590451
4,3.5126760563380284
4,3.358529373870212
5,3.2516246860123483
3,3.5126760563380284
3,3.3786269458444926
4,3.601351862223679
4,3.8830227866225053
4,3.5126760563380284
3,3.8455785267370177
2,3.924693654757589
3,3.887547586806465
5,4.272720325886334
5,3.4149233350328076
4,3.4879251210622098
3,3.8143111936501253
5,3.7210264514804012
3,3.7279061675185763
3,4.352523325449187
2,3.7243793775320295
3,3.202791734009173
3,3.0366404955336534
1,3.1090727241957907
5,3.7860344189172395
3,3.7123678631239994
4,3.558057600432422
3,3.8544985662042004
4,4.18635119599897
4,3.050587372739683
3,3.358054010976874
4,2.5445818925162476
3,3.5126760563380284
3,3.131136346652237
4,3.4811051365361494
3,3.117365260254326
2,2.819820954469212
4,3.3725260451868797
5,3.502735160338722
5,3.7684719869794163
2,3.771282072760176
4,3.718049614746676
4,3.163246904750749
4,3.5764568399536736
4,3.836852633555712
4,3.8099402287344026
2,3.204673554475507
2,3.7068601132078958
4,3.8992892940126977
3,3.838278385378961
3,3.3700013676846234
3,4.4815148723322125
4,3.768181818181818
3,3.6909849584089756
4,3.878852788195024
3,3.8170604798726457
3,4.768181667406069
4,4.014754500758161
5,3.768181818181818
5,3.9478883290989653
2,3.768181818181818
4,4.239066985804887
5,4.220842175215894
3,3.768181818181818
4,3.657510848168612
4,3.768181818181818
3,3.768181818181818
3,3.584735375947591
3,4.076195259497734
3,3.88812448203998
5,3.768181818181818
3,3.532588455413817
4,3.6452002853134373
3,3.9737529125678344
3,3.717372058757426
5,3.8781396755003636
4,4.024426528524025
3,3.939395457198011
5,3.940426337706673
3,3.768181818181818
5,3.768181818181818
5,4.217004408590379
4,3.8751089853470053
4,3.768181818181818
4,3.651108929841299
4,3.768181818181818
3,4.905082327736511
4,4.363198390156646
4,4.003900347249292
4,4.023312780690748
4,3.768181818181818
4,4.002135627873117
3,3.5530216632738796
5,3.9333341291783017
5,3.768181818181818
2,3.768181818181818
3,3.1377848468222203
4,3.7217296273369294
5,4.24298179784647
4,4.1798187668692055
3,3.768181818181818
5,4.256011247495917
3,4.227394030282825
4,4.4311754188587305
4,3.8028169014084505
3,2.8028172829839857
4,4.077033991735468
4,3.8028169014084505
4,3.1441368762192337
5,3.7033169212429353
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.322375078439566
3,3.8028169014084505
3,3.8028169014084505
4,4.164353597303139
4,4.311474467566229
4,3.8028169014084505
4,3.8028169014084505
4,3.488736256607597
4,3.8028169014084505
2,3.8028169014084505
4,3.8028169014084505
3,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
5,4.227465968893075
4,4.243418843316512
4,3.8028169014084505
3,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.961370993268641
5,4.480553789361466
4,3.8028169014084505
4,3.8028169014084505
4,4.802816580784162
4,3.8028169014084505
3,3.8028169014084505
2,2.8028172060392817
4,4.053994168207772
4,3.8028169014084505
4,3.8028169014084505
5,4.802816829297431
2,2.278230349265651
4,3.042767308599535
3,3.7059807049252567
4,3.12713953541422
3,3.1666666666666665
4,3.4137784757101994
4,3.6566425384376795
2,3.5915059926688544
4,3.1666666666666665
2,2.841712517431582
3,3.2485773781617517
2,3.2921428695132504
3,3.6653802349567326
3,3.5081592774045487
4,3.0361432884950066
4,3.0889645249709585
3,3.058648065563798
3,3.1666666666666665
3,3.6857070631809954
3,3.3925489782629445
3,3.1666666666666665
1,3.26662217107638
4,3.1666666666666665
4,3.1666666666666665
4,3.161790831183005
3,2.994095981570449
2,3.209603295099423
3,3.501230448497062
2,2.649967679665341
5,3.4892218551524903
4,3.1666666666666665
4,3.1666666666666665
4,4.166666186302452
3,2.9406128793053345
3,3.3567595660881646
3,3.041564214881901
3,3.145064492501395
3,2.1494687592119637
4,3.340327533812751
4,2.308762446330058
2,3.0391621733881014
2,2.723891542911522
2,2.6085212977708716
3,2.824073902886723
3,3.4339835927970688
1,2.829433000213465
3,3.47953216374269
3,3.583681593404055
4,1.7061032496286335
1,3.6717039794964816
2,3.425246738489194
4,3.450044078512838
3,2.9485203978355123
3,3.3578384479228705
5,3.354535310451727
1,2.4096051652765658
4,3.2477658893996573
4,3.400574380358845
4,3.63016801494461
4,3.6757191353289858
4,3.823575120868627
3,3.029990236240987
5,3.7906506905147426
4,3.544615831194585
4,3.47953216374269
3,3.4661900193238004
3,3.809811786634002
4,3.524673621403371
5,3.5390006995750154
4,3.3290674878171926
5,3.607078347641034
4,3.47953216374269
4,2.877409682940548
5,3.2298227379866544
5,3.609167345590783
3,4.048894130885449
5,3.5515944306914577
5,3.4949477270648845
5,3.7873819164457156
1,3.4039672656252
5,3.247688603297256
3,3.7807636113730285
4,3.865345890878463
4,3.352756711467665
4,3.329736166595737
3,3.8389207519039914
3,3.1183392450586207
4,3.6054331761796496
5,3.772638158188134
4,3.47953216374269
3,2.897525173925975
5,4.0799323715693125
3,3.47953216374269
2,3.424855241395254
5,3.625739686270742
2,3.375825464233895
5,3.5604183037835804
3,3.607186810112999
4,3.7535126568962935
4,3.47953216374269
3,3.47953216374269
2,3.47953216374269
4,3.411043788789128
5,3.6978822620777363
5,3.528772395025175
4,3.3151941816042982
4,3.3689056660708556
4,3.006997269471366
4,3.690289453883156
1,3.059717664100501
5,3.588623585565225
4,3.746617271208823
2,3.671882247211155
4,3.5340769537525043
4,3.5616916462003982
4,3.8592430198024266
2,3.3286942518315565
4,3.198473325782634
5,3.856124712386244
5,3.4747025347530625
3,3.6662750003659594
5,3.2336221240141567
4,3.7705110245214186
5,3.948812412344738
2,2.8678600548410946
4,3.8687633435737565
3,4.040647348958842
4,3.47953216374269
4,3.701532506443746
2,3.5767664666504433
1,3.5375648074971235
4,3.769157020540054
3,3.626940949759473
4,3.504768593637532
4,3.26412835429842
5,3.6251829195104452
4,3.47953216374269
4,3.47953216374269
4,3.4597410696396325
4,2.69982968900377
3,3.914388500483596
4,3.5213860517034647
5,3.669158699407379
5,3.7480026458903706
2,3.47953216374269
4,3.019214170475964
5,3.6638876192987557
3,3.338121492199348
2,3.5723134829769037
4,3.7380584402770207
5,3.5119675148855958
4,3.61454381224
4,3.1532739318214746
3,2.842754070217207
2,3.2841165976132864
1,3.47953216374269
5,3.408840151102703
3,3.2267272438338996
3,3.557820686132027
1,3.47953216374269
3,3.47953216374269
4,3.299409545187398
2,3.47953216374269
3,3.5018789107234585
4,3.625305100928376
5,3.4511289059600507
2,3.47953216374269
2,2.876316869761127
5,3.738115260401925
5,4.1867444054711305
4,3.119023309250244
2,3.6108873269594204
4,3.515960101303319
1,3.4699489181399685
3,3.6590099391665003
5,3.586818743333672
4,3.47953216374269
4,3.0318612708808295
5,3.827492339506985
2,3.5189223534720093
3,3.47953216374269
4,3.3762591347472077
5,2.8675890534728845
4,3.6653727566179737
3,3.1598727175540366
3,3.711295062556139
2,3.1976541383913575
4,3.5825575577253956
5,3.2948777844478094
5,3.658816520840369
3,3.2748933196028345
4,3.47953216374269
3,3.552495185253874
3,3.890262760505646
5,3.6555575829214453
4,3.9000017820741437
4,3.37130531133362
4,3.505034261221325
5,2.9100647389398864
1,3.3610829470571626
1,3.5266234368238654
4,3.286965097192545
5,3.1402744817865105
5,3.4520535854263388
3,3.1837182620497186
2,3.218070077222735
3,2.908562225798033
3,2.8145663062906032
4,3.1861273462054145
5,3.2954093941692744
4,3.9137552980925663
3,3.774258591888797
1,3.5506319947973375
1,2.7569905198541345
4,3.47953216374269
4,3.406753202929096
5,3.360765348224697
5,4.156710097915109
4,3.506845089716628
2,3.6318264931458963
2,3.3136857750225075
5,3.474014674774203
1,3.719254309746829
4,3.556114420661113
4,3.2489476261913777
5,3.939627683683601
2,3.47953216374269
4,2.884380829807297
2,3.180950097728599
5,3.6800931276048967
4,3.758459457872989
4,2.8195160836363096
4,3.3041547068720525
5,3.455535052465522
4,3.6064906674976114
3,2.3030477730444523
3,4.302042286994357
5,3.825104673481205
2,3.35097294731481
3,3.0494097167501035
2,2.4569293218987034
3,3.093784145364718
3,3.47953216374269
4,3.5520070537418222
3,3.5981187477080936
3,3.1977916612268413
4,3.47953216374269
5,3.9067783282199735
5,3.527979234762935
5,3.6181271445193444
1,3.8368135930739875
4,3.7991063273417263
3,2.853226811001277
4,3.268618485550325
2,3.9692575348383228
4,3.134331470166304
4,3.664094485488739
3,3.261811006216184
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,3.786837231057757
5,4.434380932465666
4,4.089074938067016
3,3.8738236428629533
3,4.0
3,3.863231620403832
4,3.5931268855474396
4,3.7988626217635084
4,3.95186540036998
3,4.186566245282825
4,4.004008307383648
2,4.3358078046137365
