True,Predict
5,3.7314814814814814
4,3.7314814814814814
4,3.7314814814814814
4,4.731480975253858
3,3.7314814814814814
3,4.731481273154858
4,3.7314814814814814
5,3.7314814814814814
5,3.7314814814814814
3,1.731482096460967
2,4.731481273154858
5,3.7314814814814814
5,3.7314814814814814
5,3.7314814814814814
4,4.731481088096329
5,3.7314814814814814
3,3.7314814814814814
5,3.7314814814814814
3,4.7314812460829385
5,3.7314814814814814
4,4.7314812460829385
3,2.731481874866634
5,4.731481273154858
3,3.7314814814814814
4,4.8541662088459505
4,4.854166511747357
4,3.8541666666666665
4,3.8541666666666665
4,2.8541669049941154
4,3.8541666666666665
4,4.854166537051869
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
3,2.8541674756159487
4,3.8541666666666665
4,3.8541666666666665
4,3.8541666666666665
5,4.8541662088459505
4,3.8541666666666665
4,4.85416651500918
3,3.8541666666666665
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
2,3.8541666666666665
3,4.854166428339218
4,3.8541666666666665
4,3.8541666666666665
3,4.854166443956141
4,4.854166443956141
4,3.8541666666666665
4,2.8541668893771917
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
4,4.854166378222647
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
3,3.8541666666666665
4,3.8541666666666665
4,3.8541666666666665
4,3.8541666666666665
4,3.8541666666666665
3,4.85416651500918
2,2.121951548145622
2,3.1219512195121952
4,3.1219512195121952
3,3.1219512195121952
4,3.1219512195121952
4,5.0
2,3.1219512195121952
4,3.1219512195121952
5,4.1219506809960045
4,5.0
3,1.1219514344567776
4,2.121951420732919
4,4.121951087668684
4,3.1219512195121952
3,3.1219512195121952
2,2.1219513513557064
2,3.1219512195121952
4,3.1219512195121952
4,3.1219512195121952
3,3.1219512195121952
3,3.1219512195121952
4,3.1219512195121952
3,3.1219512195121952
2,2.1219514608049512
4,4.121951112039904
4,4.1219509096736235
2,3.1219512195121952
3,2.1219513269844863
4,3.1219512195121952
2,3.1219512195121952
3,3.1219512195121952
3,1.1219516161647773
4,3.1219512195121952
3,2.1219513513557064
3,3.1219512195121952
4,3.1219512195121952
3,2.1219514348607036
4,3.1219512195121952
4,3.1219512195121952
2,3.484500574052813
5,3.484500574052813
4,3.484500574052813
1,3.484500574052813
5,2.484500781153088
4,3.484500574052813
4,3.484500574052813
5,3.484500574052813
2,4.484500366952537
5,3.484500574052813
5,3.484500574052813
5,3.484500574052813
3,1.4845009882533635
3,3.484500574052813
3,3.484500574052813
3,2.4845008529508954
4,3.484500574052813
3,3.484500574052813
4,3.484500574052813
5,3.484500574052813
3,3.484500574052813
4,4.484500366952537
3,3.484500574052813
4,4.484500366952537
2,4.484500366952537
4,3.484500574052813
4,3.484500574052813
5,4.484500366952537
2,3.484500574052813
5,3.484500574052813
4,2.484500781153088
3,4.484500366952537
4,3.484500574052813
4,2.484500860169412
5,3.484500574052813
4,3.484500574052813
4,1.4845011318489776
4,3.484500574052813
3,3.484500574052813
1,1.4845009882533635
2,3.484500574052813
1,3.484500574052813
4,4.484500366952537
1,2.484500878402665
5,3.484500574052813
4,3.484500574052813
4,3.484500574052813
3,4.484500366952537
4,3.484500574052813
4,1.484501181825328
5,4.484500366952537
3,3.484500574052813
4,2.4845011706954097
5,3.484500574052813
5,1.4845011376106665
4,3.484500574052813
5,3.484500574052813
3,3.484500574052813
5,2.484500781153088
4,3.484500574052813
2,3.484500574052813
3,3.484500574052813
4,3.484500574052813
2,3.484500574052813
4,3.484500574052813
4,1.4845011376106665
4,3.484500574052813
4,3.484500574052813
2,3.484500574052813
3,3.484500574052813
5,3.484500574052813
5,3.484500574052813
5,3.484500574052813
1,3.484500574052813
1,3.484500574052813
5,3.484500574052813
4,3.484500574052813
1,3.484500574052813
4,3.484500574052813
1,3.484500574052813
4,3.484500574052813
5,2.484500781153088
4,3.484500574052813
4,3.484500574052813
4,3.484500574052813
5,4.484500366952537
4,3.484500574052813
5,3.484500574052813
4,4.484500295154731
4,3.484500574052813
4,3.484500574052813
3,3.484500574052813
2,3.484500574052813
5,3.484500574052813
2,4.484500087262541
5,3.484500574052813
3,3.484500574052813
4,3.484500574052813
5,3.484500574052813
1,3.484500574052813
4,3.484500574052813
2,3.484500574052813
4,2.4845008529508954
4,4.484500366952537
4,4.484500366952537
5,3.484500574052813
4,4.484500366952537
5,4.484500366952537
3,4.484500366952537
1,3.484500574052813
3,3.484500574052813
5,3.484500574052813
5,4.484500366952537
4,4.484500366952537
4,4.484500366952537
3,3.484500574052813
4,4.484500366952537
4,3.484500574052813
3,4.484499977410216
4,3.484500574052813
2,3.484500574052813
2,2.484500781153088
1,3.484500574052813
3,3.484500574052813
3,3.484500574052813
5,4.484500366952537
3,4.484500269702961
3,2.484500928481806
3,3.484500574052813
4,3.484500574052813
4,1.4845011376106665
5,3.484500574052813
3,3.484500574052813
2,3.484500574052813
3,3.484500574052813
2,4.484500366952537
3,3.484500574052813
4,3.484500574052813
1,4.484500292273887
2,1.4845011376106665
4,3.484500574052813
4,3.484500574052813
5,3.484500574052813
4,3.484500574052813
5,2.4845008529508954
3,3.484500574052813
4,3.484500574052813
2,3.484500574052813
4,2.4845008529508954
4,3.484500574052813
5,2.484500878402665
4,3.484500574052813
1,2.484500781153088
3,3.484500574052813
3,4.484500366952537
4,3.484500574052813
2,3.484500574052813
4,2.484501108374528
5,4.48450031891762
4,3.484500574052813
3,3.484500574052813
5,4.484500366952537
4,4.4844998547003225
5,3.484500574052813
3,3.484500574052813
2,3.484500574052813
3,2.4845008773585806
4,3.484500574052813
4,3.484500574052813
4,3.484500574052813
1,3.484500574052813
3,3.484500574052813
5,3.484500574052813
5,3.484500574052813
4,2.484500781153088
3,4.484500366952537
3,2.4845009652405943
1,2.4845008529508954
4,3.484500574052813
4,3.484500574052813
4,3.484500574052813
5,3.484500574052813
1,4.484500269702961
5,3.484500574052813
3,3.484500574052813
2,3.484500574052813
3,4.484500366952537
5,3.484500574052813
5,4.484500366952537
4,3.484500574052813
4,3.484500574052813
5,3.484500574052813
5,3.484500574052813
4,4.484500366952537
5,4.484500366952537
1,3.484500574052813
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
4,4.994897599218527
5,3.9948979591836733
5,3.9948979591836733
3,2.994898168468125
3,3.9948979591836733
4,3.9948979591836733
4,1.9948988040370186
4,3.9948979591836733
3,2.9948981171129576
4,4.994896721041434
4,3.9948979591836733
4,3.9948979591836733
3,4.994897524047389
5,3.9948979591836733
5,3.9948979591836733
5,4.994897523523445
4,3.9948979591836733
5,4.994897552781944
3,2.9948982271077202
5,3.9948979591836733
3,3.9948979591836733
2,3.9948979591836733
5,3.9948979591836733
3,3.9948979591836733
3,3.9948979591836733
5,3.9948979591836733
5,4.99489771920688
2,3.9948979591836733
4,3.9948979591836733
4,3.9948979591836733
4,3.9948979591836733
3,3.9948979591836733
3,3.9948979591836733
4,3.9948979591836733
3,3.9948979591836733
3,3.9948979591836733
4,3.9948979591836733
5,3.9948979591836733
3,4.994897622806023
5,3.9948979591836733
5,3.9948979591836733
3,3.9948979591836733
3,4.994897713775909
4,4.994897524047389
3,3.9948979591836733
3,3.9948979591836733
4,3.9948979591836733
3,3.9948979591836733
5,3.9948979591836733
3,2.9948981313935445
3,3.9948979591836733
3,2.8240748395798563
4,3.824074074074074
4,3.824074074074074
4,3.824074074074074
4,3.824074074074074
3,3.824074074074074
3,3.824074074074074
4,3.824074074074074
4,4.824073872690015
4,3.824074074074074
3,3.824074074074074
4,3.824074074074074
4,3.824074074074074
3,3.824074074074074
4,1.824074830380604
4,3.824074074074074
4,3.824074074074074
4,3.824074074074074
4,3.824074074074074
4,3.824074074074074
4,3.824074074074074
4,3.900943396226415
5,3.900943396226415
4,4.900943134841285
3,3.900943396226415
4,4.9009431180179375
3,4.900943267143125
4,3.900943396226415
3,3.900943396226415
4,3.900943396226415
5,4.900942788114953
4,3.900943396226415
4,3.900943396226415
4,3.900943396226415
4,3.900943396226415
5,3.900943396226415
4,3.900943396226415
4,3.900943396226415
4,3.900943396226415
3,3.900943396226415
3,3.900943396226415
3,3.900943396226415
4,3.900943396226415
4,3.900943396226415
4,3.900943396226415
5,3.900943396226415
4,3.900943396226415
4,3.900943396226415
4,3.900943396226415
5,4.900943049239504
5,3.900943396226415
5,3.900943396226415
3,2.900943699397067
5,3.900943396226415
5,3.900943396226415
5,3.900943396226415
5,3.900943396226415
5,3.900943396226415
4,4.900943134841285
4,3.900943396226415
3,4.9009432120465855
5,3.900943396226415
4,3.900943396226415
2,2.9009437404484473
3,3.900943396226415
3,3.900943396226415
4,4.900943285039648
2,1.9009450184457994
5,2.900943859907125
4,4.900943267143125
5,3.900943396226415
2,3.900943396226415
5,1.900943831197584
5,3.962962962962963
5,3.962962962962963
4,3.962962962962963
5,3.962962962962963
3,3.962962962962963
5,3.962962962962963
1,4.962962695298236
4,4.962962122249687
4,3.962962962962963
4,4.9629628156537855
4,3.962962962962963
4,3.962962962962963
5,3.962962962962963
5,2.962963244121202
4,3.962962962962963
2,4.962962899176213
4,3.962962962962963
4,3.962962962962963
1,4.962962695298236
4,4.962962806030589
5,5.0
4,3.962962962962963
5,3.962962962962963
4,4.962962531685975
4,3.962962962962963
3,3.962962962962963
4,3.4526748971193415
2,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
4,4.45267463740803
4,3.4526748971193415
3,2.4526749949763706
3,3.4526748971193415
2,2.452675386404295
2,3.4526748971193415
2,3.4526748971193415
2,3.4526748971193415
3,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
3,4.452673724260964
4,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
4,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
2,4.452674411733133
3,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
4,4.452674831333498
3,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
3,2.452675272085866
4,4.452674456892321
4,4.452674486672599
4,3.4526748971193415
2,3.4526748971193415
4,3.4526748971193415
4,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
4,3.4526748971193415
2,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
4,3.4526748971193415
3,3.4526748971193415
4,2.4526760844679223
3,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
3,3.4526748971193415
4,3.4526748971193415
4,3.4526748971193415
4,3.4526748971193415
4,4.452674230336463
5,3.7701149425287355
5,4.7701145509934495
3,2.7701153062592727
4,3.7701149425287355
5,3.7701149425287355
4,3.7701149425287355
2,1.7701163019394488
3,4.770114618491806
4,4.770114618491806
3,4.770114631723427
2,2.770115545272099
3,3.7701149425287355
2,1.7701165352609665
5,3.7701149425287355
3,3.7701149425287355
3,3.7701149425287355
4,4.770114518795508
4,3.7701149425287355
3,3.7701149425287355
3,3.7701149425287355
2,3.7701149425287355
3,3.7701149425287355
4,3.717948717948718
4,4.717948517366273
2,3.717948717948718
4,3.717948717948718
4,4.717948581200794
3,3.717948717948718
3,3.717948717948718
3,2.7179487989248985
4,2.717948905387562
3,3.717948717948718
3,4.717948436790479
5,3.717948717948718
1,3.717948717948718
4,3.717948717948718
3,3.717948717948718
4,4.717948581200794
4,3.717948717948718
5,1.7179492118791044
4,4.7179481556323974
5,3.717948717948718
3,3.717948717948718
4,3.717948717948718
3,3.717948717948718
5,4.717948466022866
4,4.717948453812459
4,3.717948717948718
3,3.717948717948718
4,3.717948717948718
5,3.717948717948718
4,3.717948717948718
5,3.717948717948718
5,3.717948717948718
3,3.717948717948718
4,3.717948717948718
5,4.717948460460921
3,4.717948530509874
3,3.717948717948718
4,3.717948717948718
3,3.717948717948718
3,3.717948717948718
3,3.717948717948718
4,3.717948717948718
5,4.717948466022866
4,2.7179490452099744
5,5.0
4,4.074766355140187
5,4.074766355140187
4,4.074766355140187
3,4.074766355140187
5,2.074766727847927
4,4.074766355140187
4,3.0747669012066328
5,4.074766355140187
4,4.074766355140187
1,4.074766355140187
4,5.0
3,3.0747669012066328
4,5.0
3,4.074766355140187
2,4.074766355140187
4,3.074766482247409
3,4.074766355140187
4,4.074766355140187
5,4.074766355140187
5,4.074766355140187
4,4.074766355140187
4,4.074766355140187
4,4.074766355140187
4,4.074766355140187
4,4.074766355140187
5,4.074766355140187
4,4.074766355140187
5,4.074766355140187
4,4.074766355140187
4,3.4523809523809526
4,3.4523809523809526
4,4.452380788987188
4,3.4523809523809526
4,3.4523809523809526
4,4.452380758199087
5,3.4523809523809526
3,4.452380788987188
3,3.4523809523809526
4,3.4523809523809526
2,3.4523809523809526
4,4.452380764283612
5,3.4523809523809526
1,3.4523809523809526
2,3.4523809523809526
4,3.4523809523809526
3,3.4523809523809526
2,3.4523809523809526
5,3.4523809523809526
3,3.4523809523809526
1,3.4523809523809526
4,3.4523809523809526
3,3.4523809523809526
4,3.4523809523809526
5,4.452380942380953
4,4.452380788987188
4,3.4523809523809526
3,3.4523809523809526
5,4.452380764283612
5,3.4523809523809526
4,3.4523809523809526
5,3.4523809523809526
5,3.4523809523809526
1,3.4523809523809526
4,3.4523809523809526
2,3.4523809523809526
3,3.2371134020618557
3,2.23711356545562
2,2.2371135354055873
5,3.2371134020618557
1,3.2371134020618557
3,3.2371134020618557
4,4.237113237781634
5,3.2371134020618557
3,3.2371134020618557
1,2.2371135354055873
4,4.237113234537425
2,3.2371134020618557
2,3.2371134020618557
3,4.237113268718124
3,1.2371137288493839
4,4.237113268718124
3,3.2371134020618557
5,3.2371134020618557
3,3.2371134020618557
4,3.2371134020618557
4,3.2371134020618557
4,3.2371134020618557
4,3.2371134020618557
4,2.237113592424289
1,2.237113600053114
4,4.237113268718124
1,1.2371137436730162
2,3.2371134020618557
3,3.2371134020618557
3,4.237113238668091
3,2.237113569586287
2,3.2371134020618557
3,3.2371134020618557
4,3.2371134020618557
4,3.2371134020618557
4,4.237113268718124
2,3.2371134020618557
2,3.2371134020618557
3,4.237113268718124
5,3.2371134020618557
3,4.237113268718124
4,3.2371134020618557
3,3.2371134020618557
5,3.2371134020618557
2,3.2371134020618557
4,3.2371134020618557
2,2.237113569586287
4,2.237113572867436
3,3.2371134020618557
2,3.2371134020618557
2,3.2371134020618557
3,4.237113231256275
2,3.2371134020618557
3,3.2371134020618557
5,2.237113569586287
5,4.237113268718124
1,2.237113577434444
4,3.2371134020618557
4,3.2371134020618557
2,3.2371134020618557
2,3.2371134020618557
3,3.2371134020618557
3,3.2371134020618557
2,3.2371134020618557
3,3.2371134020618557
3,3.2371134020618557
3,3.2371134020618557
4,3.2371134020618557
1,1.2371137436730162
5,3.2371134020618557
3,3.2371134020618557
3,3.2371134020618557
3,2.237113600053114
2,3.2371134020618557
2,3.2371134020618557
4,3.2371134020618557
3,1.237113805323476
2,2.237113572867436
5,4.237113204070597
4,2.2371136469841963
3,3.2371134020618557
2,2.237113569586287
1,2.237113600053114
4,3.2371134020618557
4,4.237113234537425
4,3.2371134020618557
3,3.2371134020618557
3,2.237113552836691
2,3.2371134020618557
3,2.237113569586287
4,3.2371134020618557
4,3.2371134020618557
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
5,3.7432239657631956
5,3.7432239657631956
4,1.7432241538001616
4,2.743224059781679
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
1,4.7432234407634715
3,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
5,4.743223832549596
3,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,4.743223871744712
4,3.7432239657631956
3,3.7432239657631956
4,1.7432242256143378
4,3.7432239657631956
4,3.7432239657631956
3,2.743224095688767
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
3,1.7432242256143378
5,3.7432239657631956
4,3.7432239657631956
4,2.743224092096073
5,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
5,4.743223873266958
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,4.743223871744712
4,3.7432239657631956
4,4.743223736634463
4,3.7432239657631956
5,3.7432239657631956
4,4.743223789468019
4,3.7432239657631956
4,3.7432239657631956
4,1.7432241538001616
4,3.7432239657631956
4,2.743224059781679
3,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
3,3.7432239657631956
5,3.7432239657631956
3,3.7432239657631956
5,4.743223789468019
5,4.743223738677256
4,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
5,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
5,4.743223831288929
5,3.7432239657631956
4,3.7432239657631956
4,4.743223835837624
4,1.7432241538001616
4,3.7432239657631956
3,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,2.7432240994610835
4,3.7432239657631956
3,3.7432239657631956
5,3.7432239657631956
5,3.7432239657631956
3,1.7432244199350746
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,4.743223871744712
5,3.7432239657631956
4,3.7432239657631956
2,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
4,4.743223871744712
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
3,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,1.7432242256143378
4,2.743224138799018
3,4.743223743360884
4,4.743223835837624
4,3.7432239657631956
4,4.743223873266958
4,3.7432239657631956
5,4.743223834360524
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
2,3.7432239657631956
4,3.7432239657631956
5,4.743223792727373
4,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
3,3.7432239657631956
3,2.743224098976795
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
5,3.7432239657631956
4,3.7432239657631956
3,2.743224059781679
4,3.7432239657631956
4,3.7432239657631956
4,3.7432239657631956
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
2,3.604852686308492
4,3.604852686308492
4,1.6048530894592663
4,4.60485235731012
5,3.604852686308492
3,3.604852686308492
3,3.604852686308492
1,4.604852192978218
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
3,3.604852686308492
4,3.604852686308492
4,3.604852686308492
2,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
1,3.604852686308492
1,2.604852878768363
4,3.604852686308492
1,3.604852686308492
3,3.604852686308492
5,3.604852686308492
3,4.604852411618659
1,3.604852686308492
5,3.604852686308492
5,3.604852686308492
4,3.604852686308492
4,4.604852493848621
3,3.604852686308492
3,3.604852686308492
4,3.604852686308492
4,4.604852366365417
1,2.6048528856440836
4,3.604852686308492
4,4.604852411618659
2,3.604852686308492
1,3.604852686308492
5,3.604852686308492
3,3.604852686308492
3,3.604852686308492
4,4.604852206320296
4,3.604852686308492
4,1.604853111000804
4,2.604852887883879
3,3.604852686308492
4,4.604852473962336
4,3.604852686308492
3,2.604852878768363
4,3.604852686308492
5,4.60485235731012
5,3.604852686308492
3,4.6048524847331045
4,4.604852493848621
4,3.604852686308492
3,3.604852686308492
5,3.604852686308492
4,3.604852686308492
3,3.604852686308492
4,1.604852926391782
4,4.6048524847331045
1,2.604852878768363
1,2.604852806350137
4,3.604852686308492
5,3.604852686308492
5,2.604852878768363
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
3,3.604852686308492
5,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,4.604852447911122
5,3.604852686308492
4,4.604852350071255
4,3.604852686308492
4,4.604852473962336
3,4.604852411618659
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
3,1.604852926391782
4,3.604852686308492
4,3.604852686308492
2,2.604852901108094
3,2.604852806350137
4,3.604852686308492
4,2.604852878768363
4,3.604852686308492
5,3.604852686308492
5,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,4.6048524847331045
3,3.604852686308492
4,3.604852686308492
2,3.604852686308492
5,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,1.6048530712282347
4,3.604852686308492
4,2.604852878768363
1,3.604852686308492
4,2.6048530062515667
4,1.604853326194641
4,2.6048528856440836
4,3.604852686308492
3,2.604852878768363
3,1.604852926391782
5,4.604852411618659
4,2.604852878768363
4,2.604852878768363
4,3.604852686308492
4,2.604852878768363
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
2,3.604852686308492
3,2.6048531351261826
4,3.604852686308492
2,3.604852686308492
1,4.604852366365417
4,2.604852806350137
4,3.604852686308492
3,3.604852686308492
2,3.604852686308492
5,3.604852686308492
2,3.604852686308492
4,3.604852686308492
4,3.604852686308492
3,4.604852411618659
4,3.604852686308492
3,3.604852686308492
4,3.604852686308492
4,3.604852686308492
2,3.604852686308492
3,3.604852686308492
4,3.604852686308492
1,3.604852686308492
3,3.604852686308492
3,2.604852806350137
4,4.604852411618659
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,3.604852686308492
4,4.604852493848621
4,3.604852686308492
3,4.604852447911122
1,4.604852411618659
4,3.604852686308492
3,3.604852686308492
4,3.604852686308492
4,3.492574257425743
3,3.492574257425743
4,3.492574257425743
5,3.492574257425743
4,3.492574257425743
3,3.492574257425743
3,4.492574151213396
4,3.492574257425743
4,3.492574257425743
3,2.4925743636380897
4,3.492574257425743
3,3.492574257425743
3,2.4925743636380897
4,3.492574257425743
4,3.492574257425743
3,2.4925743636380897
2,2.4925744421200506
4,2.4925743636380897
4,3.492574257425743
4,4.4925740727314345
2,2.4925743636380897
5,4.492574130546919
4,3.492574257425743
4,2.4925744421200506
1,1.4925744507958354
3,3.492574257425743
2,2.4925743843045662
4,3.492574257425743
3,3.492574257425743
4,3.492574257425743
4,3.492574257425743
3,3.492574257425743
4,2.4925743843045662
3,3.492574257425743
4,3.492574257425743
3,3.492574257425743
4,3.492574257425743
2,1.4925744507958354
3,2.4925743878427253
4,1.492574469850437
3,3.492574257425743
4,3.492574257425743
3,3.492574257425743
5,4.492573917396448
4,3.492574257425743
2,3.492574257425743
5,3.492574257425743
3,3.492574257425743
3,3.492574257425743
3,3.492574257425743
3,3.492574257425743
4,3.492574257425743
3,3.492574257425743
4,4.492574151213396
3,2.492574458895303
3,4.492574130546919
4,3.492574257425743
4,3.492574257425743
4,3.492574257425743
3,5.0
3,3.492574257425743
3,1.4925760241914747
4,2.4925743878427253
4,3.492574257425743
5,3.492574257425743
3,3.492574257425743
3,3.492574257425743
5,4.492574115716086
4,3.492574257425743
2,3.492574257425743
4,3.492574257425743
5,3.492574257425743
4,3.492574257425743
4,3.492574257425743
2,3.492574257425743
4,3.492574257425743
2,2.4925743843045662
4,3.492574257425743
3,2.4925743636380897
2,3.492574257425743
3,3.492574257425743
4,3.492574257425743
3,3.492574257425743
4,3.492574257425743
3,3.492574257425743
4,3.492574257425743
4,3.492574257425743
3,2.4925743878427253
4,3.492574257425743
3,3.492574257425743
4,3.492574257425743
5,3.492574257425743
4,3.492574257425743
3,3.492574257425743
3,3.492574257425743
3,3.492574257425743
4,4.492574047236368
4,3.492574257425743
4,3.492574257425743
4,3.492574257425743
2,3.492574257425743
4,4.492574130546919
3,4.492574151213396
4,4.492574130546919
4,3.492574257425743
5,3.492574257425743
2,2.625000047958313
2,3.625
4,5.0
1,2.5
1,2.5
5,2.5
1,1.8000000099999998
5,2.8
1,2.8
1,1.800000029580398
4,2.8
4,4.33529378739474
4,3.335294117647059
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,4.335293684981093
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,2.335294501834366
3,3.335294117647059
3,3.335294117647059
3,1.3352943247701892
3,3.335294117647059
4,3.335294117647059
4,2.335294221208624
3,4.335293866649114
3,3.335294117647059
3,3.335294117647059
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,4.33529378739474
5,3.335294117647059
4,3.335294117647059
3,3.335294117647059
3,3.335294117647059
3,3.335294117647059
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,3.335294117647059
3,3.335294117647059
3,3.335294117647059
3,2.3352945785155916
3,3.335294117647059
4,3.335294117647059
3,3.335294117647059
4,3.335294117647059
4,2.2870906640685313
3,3.2870905587668595
2,3.2870905587668595
5,3.2870905587668595
3,4.287090372181944
3,3.2870905587668595
4,3.2870905587668595
5,3.2870905587668595
1,3.2870905587668595
4,4.287090372181944
4,3.2870905587668595
4,3.2870905587668595
3,3.2870905587668595
3,3.2870905587668595
3,2.2870907203544566
2,3.2870905587668595
5,4.287090372181944
4,3.2870905587668595
3,1.2870908746152696
5,3.2870905587668595
3,3.2870905587668595
3,2.287090647256981
3,3.2870905587668595
4,3.2870905587668595
4,3.2870905587668595
4,3.2870905587668595
4,3.2870905587668595
4,3.2870905587668595
1,2.287090647256981
5,3.2870905587668595
