True,Predict
4,3.805515239477504
4,3.60927552439073
4,3.820177415318606
4,3.805515239477504
4,3.736411210104709
4,4.03125541862214
4,4.063008631611312
3,4.176783071972888
4,3.1685185150780475
4,4.041321349717788
5,4.386143993064797
3,3.6537749518964797
4,4.350741883114608
4,3.673295724622762
5,3.805515239477504
3,3.6470145810996386
4,3.6988515391950387
5,4.0200504334132505
4,3.8654526305575443
1,2.4917808607227583
4,3.9766978058646676
4,3.805515239477504
4,3.680352318140434
4,4.5323915973470825
3,3.6125557067745455
3,3.805515239477504
4,3.7187366238858934
4,3.7926605921617225
4,3.7727799177901797
4,3.080222468759431
4,3.913346866185936
1,4.076788020905585
4,3.805515239477504
5,4.509448237073945
3,3.005113707048283
4,3.7742974109647336
3,3.9213389132651297
4,3.805515239477504
4,3.7767339593819496
4,4.1304279247377
5,4.52868221452177
4,3.9346014043388893
3,3.7170692089979673
4,3.805515239477504
4,4.158749749364523
2,3.034844000653821
2,2.9270982474596936
3,3.013448635210831
4,3.9399605572353353
4,3.805515239477504
4,3.805515239477504
4,3.805515239477504
4,4.048799042269897
4,4.404535972198792
3,2.893348430440645
3,3.805515239477504
4,4.18557170501051
4,3.805515239477504
3,3.805515239477504
4,3.794409729169135
4,3.5930959507878857
4,3.6654229173328137
2,3.4079133951522187
5,3.8156584685083397
4,4.154782748101768
3,3.3052972703026735
2,3.348783137628135
4,3.7463594120297703
4,3.8488078034932047
5,3.9539260807356165
4,3.2637203745893277
5,3.9560086253920845
4,4.0246560300388
3,3.6531099491226975
4,4.064416816470643
4,3.805515239477504
5,4.209533390302121
3,3.569517278358786
4,3.9978750987680063
4,3.41472540561157
4,3.984581597421472
3,4.14808504199051
5,3.875499326810754
4,4.347102942433736
4,3.64868977177936
4,3.70970443931312
5,3.4799421433995876
4,4.021891324632853
4,3.6519245659499324
3,3.983460358836604
3,3.805515239477504
3,3.6333932684086716
3,3.206706109653752
5,4.547328085954135
4,3.805515239477504
3,3.805515239477504
4,3.7487049127243517
3,3.660293844534491
4,3.7840112713374103
4,3.2986300982867554
3,3.5887230514096187
4,3.6382755262586004
3,3.523291307423526
4,3.710133142597845
4,2.6374591591114154
4,3.5887230514096187
5,3.7380894623931042
4,2.797022592809723
4,1.71675163264041
1,3.112359934983567
5,4.191588599194583
3,3.486083602474758
4,3.436728900889848
4,3.283174164945639
4,3.692133957394112
4,3.4002741631844446
2,3.5887230514096187
4,3.5887230514096187
4,3.357684969487415
5,3.386818619367294
4,3.807553336643722
4,3.5337487509597434
4,3.246178953639882
4,3.5887230514096187
3,3.3439237467145273
1,3.1540244892482843
2,3.5887230514096187
4,3.8314309750590017
4,3.448504610577261
3,3.5887230514096187
5,2.9965863411081073
5,3.5887230514096187
4,3.6684719718848386
3,2.9892501507422393
3,2.8414436173086166
4,3.216759990949609
4,3.3932531071919927
3,3.71092821923071
3,3.857758070760723
1,2.5360578899307527
4,2.415350678986649
5,3.756252792692417
4,3.5887230514096187
4,2.635588318105074
3,3.53040506566601
4,3.856885706602319
3,3.1512348453533074
5,3.5371835987247935
1,3.8038193780011604
3,2.6243616011288253
2,3.3029842179024205
4,3.7674351728166338
1,3.570062952548976
2,3.678311448250442
3,3.4147258592835383
3,3.6252289583694
4,3.501436249610833
4,4.063665598031526
3,3.5730715499297743
1,2.736392710257436
4,3.4105513326232884
5,3.5282821375881257
3,4.205993794425627
4,3.5887230514096187
3,3.5887230514096187
4,4.049860655723024
4,3.4406346828728247
4,3.778084843790275
4,3.314488955331699
4,3.5887230514096187
3,3.4763913811680474
4,3.6714921188120395
4,3.216002737451089
4,3.420359667146562
5,3.7743804967129915
4,3.5887230514096187
4,3.445802503439706
4,3.5058174310669385
3,3.7398845441593083
3,3.5887230514096187
4,3.265319653445607
4,3.5887230514096187
4,3.8879821949537563
4,3.1348872007430817
4,3.147147724074895
3,3.2911179610368766
5,3.891365198585939
5,3.5887230514096187
5,3.492791096860085
3,3.5145334628184868
4,3.7472385160033994
4,3.443416118834685
4,3.461874583081795
4,3.651872372032001
4,4.062529333067394
4,3.982704094462193
5,3.5887230514096187
3,3.5887230514096187
3,3.7035024511861043
2,3.704359278972363
4,3.52259129375344
3,3.5350997467810177
3,3.872200299685862
4,3.5497229973478324
4,3.8612923505166887
4,4.262879425448812
4,3.762698707082096
4,3.631339841025054
4,3.5887230514096187
1,3.441170620459285
5,3.4702345888220294
4,4.12709797085665
5,4.2638479798587445
4,3.569382899476918
3,3.560305120802387
4,3.5887230514096187
4,3.317966897750059
4,3.4229553372922945
4,3.0668992220096065
4,3.1456901280024026
4,3.453076563016863
2,3.6463887832466537
4,2.8882297470929705
5,4.3255466020437
4,4.118558116308084
2,3.2829586165970754
3,3.3304173592354522
3,3.5887230514096187
3,4.0853672194444925
4,3.7010318291151307
5,3.5161566347574915
4,3.9210618567468414
4,2.8700443261457567
3,3.5887230514096187
2,3.3061161425536207
4,3.7680655706852892
4,3.5288970574937
3,3.2903035108976493
3,3.4583784650407416
2,3.066484556410027
3,3.527918781725888
4,3.665411603805813
4,3.7853276407927785
5,3.527918781725888
4,3.4711385326304045
4,3.266201987052912
4,3.7580787164220015
4,3.6857861654259523
3,3.527918781725888
3,2.906692343471983
1,2.3520860212568477
3,3.527918781725888
3,3.1248315352924867
3,3.7954053864621677
3,2.6853831425595485
2,3.054942936025868
3,3.49647068822589
4,3.7119088583620803
3,3.4781786407356283
3,3.290713539047692
4,3.792201992068606
5,3.383895065202648
3,3.8495596930589198
3,3.527918781725888
2,3.3279804244636013
3,2.8348035770981905
4,3.737954092621834
4,3.527918781725888
4,3.527918781725888
4,4.102508435576079
3,3.0906474557702603
3,3.4667104962628033
4,3.527918781725888
3,3.2167904565697043
4,3.885807375429716
3,3.4808802137947183
4,3.7310067558350823
4,3.855716213554941
3,3.5380248739276166
5,3.7717292738502417
3,3.2986829865030938
2,3.464141725625902
3,3.4935525676034813
4,3.5745756105651525
2,3.799696898251943
1,3.4872808030475917
2,2.498050689242013
3,3.0373074571341374
2,3.02885488549499
4,3.4879042760693046
3,3.527918781725888
4,3.650399210462048
3,3.3690061990771536
4,2.873250565344523
4,3.487665359505697
3,3.543964375767158
4,3.7339670527058537
4,3.6755510604699757
2,2.637330033135232
4,3.677620912020844
4,3.527918781725888
3,3.7212805594859297
3,3.6055779800852883
3,3.4058050341656694
3,3.2435416009418137
3,3.773569533145897
4,3.7745662821658508
5,3.4684665968689035
5,3.716063324633165
5,3.5507630573837874
4,3.579174142596743
3,2.8472723805093985
5,3.8115630027947507
2,2.3353985261216597
2,3.4015299065513322
4,3.4239121632730622
4,3.3658910460219658
4,3.967614152169187
4,3.7442163434783424
4,3.983122804436368
3,2.6672004897423287
4,3.2292250767322073
4,2.3907281028164213
2,2.9051423471531037
4,3.121604979224251
4,2.860540816841349
2,3.2699608081650084
5,4.292170765455895
4,3.7419631747843063
4,3.0839037803760743
3,3.578977322933946
2,3.3538103668598707
2,3.527918781725888
3,3.5720713429077837
4,3.527918781725888
2,3.242844474967468
4,4.085424178191672
5,3.506510074018816
4,3.527918781725888
2,1.8665771990798175
4,3.987354896534947
3,3.5630598790455674
4,3.4670088410765723
4,3.283705397663502
3,3.232302852288015
4,3.527918781725888
5,3.8173447989426426
3,2.9205741625763872
4,3.527918781725888
3,3.1625605721526444
3,3.263179261677593
3,3.2869032387516257
3,2.6444155479335634
3,4.249999935192597
4,3.25
5,4.75
5,4.75
1,2.727272727272727
1,2.727272727272727
1,2.727272727272727
1,3.7272722759415666
5,2.727272727272727
3,2.727272727272727
1,1.7777777876205691
3,3.3333333333333335
4,4.33333306578668
3,3.8968136528757342
4,3.1070735868963424
3,3.6877724457914067
3,3.3333333333333335
3,3.3333333333333335
4,3.7674421478697244
3,3.3333333333333335
4,3.7538660969977933
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,2.2362249721467236
4,2.960109242831149
3,3.3333333333333335
4,4.9867095940701915
3,3.3333333333333335
3,3.3333333333333335
3,3.2457295658621566
3,3.3333333333333335
3,4.3333331481783395
4,3.0283212334505314
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.474634111696784
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,2.3333338237410866
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.2784313725490195
5,3.356080615965439
4,3.816272639375381
4,3.1666817902491804
3,2.803441028526784
1,1.8440530773483936
4,3.1577948112247474
3,2.950433652568516
3,3.222547278312468
4,3.2242381399093323
4,2.893899561105033
4,2.7758124218308797
3,3.1703145580342205
4,3.3779894672860364
1,2.6059578883481977
4,3.2882461628583717
5,3.6306907989807704
2,3.4242470458632064
4,3.906709321919175
2,3.5068384673600606
4,2.8858507615125935
1,3.143776062185372
4,3.576571800478334
4,3.2288168066275436
4,3.234438839549359
4,3.202453107167084
2,3.2784313725490195
3,3.062737153888799
4,3.7171815402516
3,3.37670412372114
4,3.037117504098519
4,3.359200210326654
4,3.0574231707405506
1,2.502171790244061
5,3.720887423882857
3,3.4332469073093033
5,3.313985868475877
3,2.4364384301260826
1,1.970709544540216
1,3.2784313725490195
2,3.434815079850111
3,2.768195886114244
5,3.4980195179336047
4,2.9596090141036924
4,3.487565743380404
4,3.9630797997459415
4,3.1200424321144338
4,3.3201602218715673
5,3.2784313725490195
4,3.166025714023021
3,3.2572132302053483
4,3.2784313725490195
3,3.4260869139493164
4,3.2784313725490195
5,3.5824957371499218
5,3.250942234838287
4,3.502735001403349
3,3.4716833528978475
1,1.8224116595724529
4,3.2708209236742425
4,3.2784313725490195
1,2.6162163219656582
5,3.0799949213463598
1,3.099610715780788
5,3.2784313725490195
4,2.8994913762758467
1,2.6683948521741323
1,3.193861816487512
4,4.002856613931427
3,3.5997557875181028
5,3.720485782805974
1,2.8830732070547453
5,3.2980599249186464
4,3.412947016087747
5,3.611273652809944
4,3.0763471515747325
5,3.3710379598412445
4,2.48001111792479
1,2.9311919307349283
2,3.3068055546287183
4,3.306556180239848
4,2.9310926903225973
3,3.2784313725490195
5,3.4592067348801416
1,2.278431412402213
4,3.5374276290319386
3,2.8653120570650406
3,3.2022362346277973
4,3.013093756969393
4,2.184237537554016
4,3.215503957505777
4,3.245144742150429
4,2.724495758574206
4,2.7655754034937727
5,3.5503018384932985
1,3.2784313725490195
4,3.2784313725490195
3,2.8713048560672014
4,3.3100404612835463
3,3.1368132143355125
4,2.776072386385108
4,3.7684816058816395
4,3.4853589383162515
5,3.142969473295622
4,3.2784313725490195
2,2.135750764996512
1,3.2128433227314637
3,3.281059004730304
1,3.2784313725490195
4,3.4464637412079773
4,3.3925472590512973
3,3.4455940558279643
4,2.719714778420292
5,3.2317048769784433
4,3.240408161560118
4,2.9582552356352756
1,3.2384117830459678
4,3.0357876358905953
3,3.2384107850047847
1,1.3881790870764958
5,3.3991292981483485
3,3.2784313725490195
4,2.2784347233585867
3,3.431377672901811
4,3.169024143461127
3,3.420917338733704
5,3.3979201012219074
3,3.0935554321564895
3,3.6865922320624662
3,3.755083162177875
5,3.026065348825411
3,2.5920668463534713
1,2.604642544523586
4,3.169322289411896
4,3.032802585673895
2,2.7265669274846904
3,2.7931212624307893
4,2.9582677833316744
2,1.840266462553334
2,2.161548503757137
3,2.9534150760434636
3,2.6863012834792457
5,3.111330126387754
1,3.4607549961948667
4,3.2136761713319237
3,2.8303159110666756
3,3.3066116838251154
3,2.889979330445508
4,2.8969817272893357
3,2.6025058476828544
2,2.8485319292233515
4,3.0329201377886568
4,2.076667546665892
2,1.954203364410642
3,3.044929816493119
2,3.166382790110069
2,1.773254691481283
4,3.4002441403367754
3,3.17561041823237
3,2.4594683535447324
3,3.335397399593738
3,2.793215718364733
4,3.2218761528410775
4,3.4209888658864127
4,3.3843984833289706
5,3.217733267655711
3,3.0766666666666667
4,3.345965741239015
5,3.69220381993646
4,3.0766666666666667
3,3.1591531212857196
4,3.0334529089961677
3,2.7873214664066115
3,3.0766666666666667
1,1.9812136798931312
2,2.854387261844888
3,2.637359886224657
1,1.8848358987353233
4,3.069895790664463
3,3.236340527916661
3,2.848647499677698
1,3.1299169659571917
4,3.0766666666666667
3,3.1932267199435667
2,2.479292565451371
2,2.497323936812219
4,3.169593871350226
3,3.474962844776967
4,3.0766666666666667
4,3.7797113080970623
4,3.1986115160861086
3,2.664530781136903
3,3.0766666666666667
4,2.8593782656084765
5,2.7432526173654677
2,2.581373550097384
4,2.3018317973542075
1,2.377408280053572
3,2.6872806171857406
1,2.47118996492
2,2.4584157504965063
1,1.896834824453836
3,1.478900997137794
2,2.5812157536582316
2,2.4325068870523414
3,2.4325068870523414
3,2.4802119890703618
2,2.5046905105138006
3,2.5561376750084572
1,2.3194600734483624
4,2.4697216215176234
3,2.6771025672371387
1,2.161348591048696
3,3.775687998657623
3,2.593615280583028
3,2.081528602213489
4,2.5609006653669684
1,2.167613296778357
2,3.392893010320623
2,2.788584715933814
5,3.22567577490098
1,2.7048130970682176
3,2.749201576790686
4,2.5278438565044543
1,2.600407633602134
1,2.2720212646211064
4,2.29812712555619
1,2.6236672637754737
3,2.301964285335296
3,1.947812552774525
2,2.4325068870523414
4,2.4325068870523414
2,2.557869187820714
1,2.177305539684056
2,2.3680993976781064
1,2.6285711579568334
3,1.7132120606313843
2,2.476074211730295
5,2.6900148493513525
3,2.7771056638779408
3,2.2291110294719627
1,2.4325068870523414
4,2.2753632163212654
1,3.113745290078386
2,1.7475488976893223
3,2.4671781660197256
1,2.4325068870523414
4,2.4325068870523414
3,2.4325068870523414
5,2.6538572112245093
3,2.906113798110275
4,2.002730434409479
4,2.3563572147745675
4,2.4325068870523414
4,3.08132106764516
3,2.5344514295138705
1,1.5857076084851767
5,2.88425428856283
4,2.716054131040006
1,2.5687385370209386
5,3.012794742832201
1,2.7123683723901433
3,2.4325068870523414
5,2.4325068870523414
2,2.6821978280005263
3,2.696419452423447
1,2.247742338679007
2,2.052543073007669
1,1.7514636120350318
4,2.2746269868309
1,1.6733316688754631
3,2.5941619973534458
2,2.7294995944642086
3,2.465467146675365
1,2.2566048617423933
2,2.6018434742418615
2,1.7580062775081302
3,3.546443074824069
4,2.842182808287174
3,2.4325068870523414
4,3.1382398969009224
2,2.816451628087659
4,1.845036229202409
2,2.154609190623162
1,2.514426976037597
3,2.0637683333049583
2,2.2537209328684824
1,2.134697207257742
5,2.8212160352786224
1,1.5278882830124434
1,2.473466087110225
1,2.4325068870523414
1,2.4165127305532104
3,2.5201238427475032
1,2.708821039343734
1,2.4325068870523414
3,2.3917827256000757
4,2.9166883166928597
4,2.409932044597374
3,2.2793642468569786
4,3.484536082474227
3,3.484536082474227
3,3.8899524752410475
4,4.255219294296384
3,3.0500060357868466
4,3.484536082474227
4,3.484536082474227
4,3.484536082474227
5,3.484536082474227
3,3.8912049605743904
4,3.484536082474227
2,3.528673796984963
4,4.4845359162831375
4,3.7238014511019077
3,2.914509178778874
5,3.484536082474227
3,1.4845369293504829
4,3.484536082474227
3,3.8775563900953123
4,2.572676087861124
2,3.484536082474227
4,3.484536082474227
2,3.1447368421052633
5,1.9979757521201504
4,3.1495669506207387
2,3.0512218733364214
5,3.425032022384685
3,2.8614405947343666
3,3.3533130505909687
4,2.3042806805062557
3,3.316637193359484
1,1.833893525810402
3,3.1447368421052633
3,2.807467787440097
4,3.328595197509283
1,1.8980715656798104
3,3.2403937553990017
4,2.9093161360166127
4,3.014515373351314
3,2.83519142350256
2,1.6278393205898933
2,2.61040002927584
2,2.144736953255282
3,3.4184671379040497
3,2.4754713590298065
4,3.353231154606403
4,2.807538024792679
3,3.2028889600091146
3,3.4102345087603947
4,3.25640638871613
3,2.510609118262412
3,3.004020268766802
2,3.1747664093276695
1,1.3551344916528139
4,3.1447368421052633
3,3.1337743672051452
2,2.9769152325839543
3,2.9902822253416708
4,3.1447368421052633
4,3.0274454841527976
4,3.3195483050604206
3,4.934957069705747
3,2.934959349593496
2,2.934959349593496
3,2.934959349593496
5,3.5608926145931408
1,2.5094089297717823
4,2.8986549782631563
2,3.935767221676145
3,3.2066506052435955
1,2.934959349593496
2,2.934959349593496
4,3.21167455372575
4,3.1808666526456277
3,2.934959349593496
3,2.6832701439962596
3,2.7533462502947965
2,1.9349611818292063
3,3.05280340126891
3,3.0453738195952456
2,2.9560340234711298
5,3.0614256214150792
4,3.4878354489024783
2,3.5750424663306037
2,2.69270603668606
3,2.6863753100001637
3,2.669791816360885
3,3.0489477393594533
4,3.4148307381280203
2,3.8425029940426083
3,3.0466114177566896
2,3.0934485941985295
2,2.7597487572139756
3,3.180693714343072
4,3.666036612861635
4,2.8348627602876255
5,4.431387779770043
4,4.007742116557824
4,4.834862034520853
4,4.072241828683503
1,2.3982022190281347
4,4.285354002257682
4,4.262068307489054
3,3.7130831301897222
5,4.205790683331591
5,3.9764935635446768
2,2.6677400904519395
5,4.267693485644099
2,3.275150070981882
5,4.022883087925195
4,4.018211519629803
4,3.834862385321101
3,3.87650388878933
3,3.0630840534341393
2,3.834862385321101
4,4.223231833261108
3,3.834862385321101
4,4.272377338445671
4,4.052631578947368
4,3.0526316836322023
1,3.5508222891620624
3,4.322356624713811
3,4.052631578947368
5,3.8114164485589503
5,4.052631578947368
4,4.363331150196934
5,4.059897662785621
4,4.431291653806051
4,4.052631578947368
4,3.914344879294989
4,4.052631578947368
4,3.9868243196510607
2,3.198589325468587
4,3.9457584688286635
5,4.052631578947368
5,4.052631578947368
4,4.052631578947368
4,3.733691786603589
5,5.0
4,3.9486889197035944
4,3.9998324457015273
4,3.6395097392993425
4,3.78714214591632
4,4.052631578947368
5,3.3083521236508275
5,4.749315122488977
4,3.9801217773767936
5,4.181360929241228
4,4.0011767749406015
5,4.052631578947368
3,3.642297115815544
4,4.052631578947368
4,3.697298963199168
4,4.052631578947368
4,3.2515215261686623
4,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
4,3.4693877551020407
3,3.300761300565598
4,3.4693877551020407
4,3.4693877551020407
4,1.46938943414798
3,3.316919461049385
3,3.5703545400467362
4,2.732464278089945
2,3.364602393643504
4,2.9453781512605044
4,2.964618264385848
2,2.55352391638551
3,2.9372605382601247
3,2.9453781512605044
3,2.9892163389012962
3,2.5845462502373473
3,3.198696435140239
2,3.2300701901948683
1,3.488558769855339
4,3.1629698513253164
3,3.096325726539807
1,2.9453781512605044
3,2.5936376657077727
3,3.2270691013575723
4,2.9453781512605044
4,2.9453781512605044
5,3.5421563401988614
5,3.0664885064933958
3,2.9453781512605044
3,2.8905666399872763
1,2.957747833047906
3,3.400766374135166
3,2.446406682195359
3,1.9453787045439408
1,2.001402821345504
4,2.7205284514418073
4,3.0346808076729053
5,3.248241160323278
4,2.834750841682381
2,3.1019087042156395
2,2.9453781512605044
3,2.9453781512605044
2,3.2745644327760717
5,2.9253226904657326
4,3.31085586828774
4,3.011821698816601
5,3.442451236148429
3,3.075176232417032
3,2.9421197287108884
3,2.9453781512605044
1,2.2906008029772873
4,3.0350356025538243
3,2.5659415460210715
3,2.9004325004715774
3,3.0437365473814624
4,3.7551020408163267
4,3.7551020408163267
5,2.755102208148304
5,2.7551030621869104
5,3.7551020408163267
2,3.3380010608054786
2,3.8427254009036003
4,4.755101560816557
2,3.3202829676472594
4,3.7551020408163267
5,2.998784062097492
3,3.8122113157842157
4,3.8693713546405504
4,3.9901155131511197
3,3.54895121236455
2,4.755101588268191
4,4.56
4,4.56
3,5.0
4,4.56
5,3.560000270185048
4,4.56
4,4.56
4,4.56
3,3.21301775147929
5,3.0412059945124286
4,2.971913820839681
5,2.7596758285050083
2,2.6339888112358567
4,3.21301775147929
2,3.094430533614726
4,3.4304403246693376
5,3.249768451430863
4,3.21301775147929
4,2.6004436961531496
1,3.5016614052290844
5,3.142256090461891
2,3.21301775147929
2,5.0
5,3.0784502399059592
4,3.2718640890394997
4,3.21301775147929
2,2.845203259315805
2,2.5580433015356183
4,3.2811890198939944
5,3.21301775147929
3,4.44651852944302
5,3.6279094371655134
5,2.9161747570026173
5,3.4093967929455604
4,3.1048389296391856
4,3.21301775147929
2,1.4636395350603142
3,3.21301775147929
1,3.0947963607302995
4,3.282769193353602
3,2.9576481976212436
4,3.2809761013065066
4,2.6578365101202026
5,3.082781865553829
5,2.5486629578914926
2,2.586997989631082
3,3.035132480755961
4,2.7943520909407398
3,2.828571308476368
3,3.21301775147929
2,3.21301775147929
4,4.062015503875969
4,4.062015503875969
4,3.9354055625423268
5,5.0
3,5.0
4,3.692425656024241
4,3.062015913753832
3,3.0620160223349564
4,4.062015503875969
3,3.8170833603926355
4,4.062015503875969
5,3.685563222437074
2,4.250526102136807
4,3.7701584832389843
3,4.062015503875969
5,4.062015503875969
4,5.0
4,4.859973651765248
5,5.0
3,4.370722456663316
3,4.012338521483173
4,4.062015503875969
3,5.0
3,4.062015503875969
4,3.062016742018208
3,4.782267712205882
4,3.2431437818119293
5,4.062015503875969
4,4.062015503875969
5,3.7199948784766934
3,4.068981221650787
4,4.27914177702519
3,3.7142857142857144
4,3.7142857142857144
4,3.881905869690153
3,3.458273284486877
3,3.7142857142857144
4,3.7142857142857144
4,4.357390051268641
3,3.7142857142857144
3,3.7256180894514035
4,4.714285634892826
3,3.7142857142857144
4,4.264638949554314
5,4.244351356115671
1,4.714285461303565
3,3.7142857142857144
4,3.621710369262644
4,4.344172847769508
3,3.7142857142857144
3,3.7142857142857144
4,3.2139930019417475
4,3.4468068460645176
3,3.9242000075791568
3,3.7142857142857144
5,3.7142857142857144
4,4.249999886862928
4,2.2500000529150235
4,3.25
4,3.25
2,3.25
4,3.25
4,3.25
5,3.25
5,3.25
3,3.7254901960784315
4,3.7254901960784315
3,3.7254901960784315
4,3.7254901960784315
1,3.1
1,3.1
2,1.8538006097021094
3,3.1
4,3.1
3,3.1
3,2.7861866088327147
4,3.1
4,3.7567567567567566
2,3.7567567567567566
3,3.7567567567567566
4,3.7567567567567566
4,3.2222222222222223
4,3.2222222222222223
2,3.2222222222222223
3,3.2222222222222223
4,3.2222222222222223
4,4.142857142857143
4,4.142857142857143
4,4.142857142857143
5,4.142857142857143
4,4.142857142857143
4,4.142857142857143
5,5.0
3,3.5555555555555554
5,2.4
3,5.0
4,3.25
5,5.0
5,4.333333333333333
5,4.416666666666667
5,4.416666666666667
4,4.416666666666667
4,4.416666666666667
5,2.75
3,2.75
3,2.4166666666666665
1,2.4166666666666665
1,2.4166666666666665
2,2.4166666666666665
4,4.115384615384615
4,4.115384615384615
4,4.115384615384615
4,5.0
3,4.115384615384615
3,4.115384615384615
2,3.1153846701568675
4,4.115384615384615
4,4.115384615384615
2,2.5010903624293546
3,2.3159713413974163
3,3.4986412468058328
4,2.4268183109905443
3,2.5852210540046334
5,2.9951351882290753
2,2.5422688742584163
2,2.8742268041237113
4,2.728733090164306
4,2.974797258593086
2,2.8742268041237113
4,2.66511186960806
2,2.8289553362499165
1,2.67513178709691
3,3.0100535814848715
3,2.997607630661969
1,2.811071705714859
3,2.205956484082114
2,2.9363124210434814
3,2.2998356534352378
2,3.0564826572314234
3,2.8742268041237113
3,2.675978239702979
1,3.1278554929946303
3,3.278485908164332
4,2.8742268041237113
2,2.486946427049774
5,2.8742268041237113
1,2.8742268041237113
3,2.8742268041237113
2,2.0704713809988395
1,2.3481603500865202
4,3.4793846089279823
4,2.8742268041237113
4,2.434178221483717
3,2.8742268041237113
3,1.7299700028342437
4,3.8742266134899364
3,2.6661531513210543
3,2.8742268041237113
4,2.720516079147979
2,2.547876274131183
3,2.890929506991612
2,2.641384185087207
2,2.7766662129945634
3,2.640796362868929
2,2.2192684663180757
2,2.2599505242719125
2,2.5570204919961386
2,2.8137135775536253
2,2.8901219604436377
3,2.8742268041237113
4,2.1982710192009396
2,2.8742268041237113
4,3.498433635873229
2,2.214209470994557
2,2.8742268041237113
3,3.0999679559293845
3,2.785886898882198
1,2.226310758864389
4,2.6749468899336186
2,3.119272979355258
4,2.9306502215405836
3,2.517617767893408
3,3.4161689654915923
3,2.8071802788323503
3,2.7633333850208017
2,3.1363013296492657
2,2.6435591777041525
4,2.8742268041237113
3,2.992996151998846
4,2.9741846184158276
2,2.8437723194767575
3,3.1211000128872124
4,3.1938222138822714
4,3.041809580320651
3,2.9898594712718394
3,2.8742268041237113
2,3.017785397317528
1,2.2604525228392167
2,2.5032999352712024
3,2.8125368481987376
4,2.8579709969672717
3,2.7986343783927454
3,2.7621855305915646
1,3.239900854203521
1,2.796597031898145
1,2.066980635831956
4,2.8742268041237113
2,3.1918863513291087
2,2.557706659025235
2,3.367536563427128
4,3.3826308803808605
2,1.8852861897726054
2,2.1252794735933396
2,2.8742268041237113
2,2.813776340138428
3,2.819912919033273
2,2.9562066696439047
4,2.8742268041237113
1,2.298654596643189
3,2.8742268041237113
4,3.448746486703827
2,3.3185576762357725
3,2.8742268041237113
2,2.8742268041237113
4,3.4698690469876423
1,2.575538373378463
4,3.344191869412715
3,2.964753188385507
3,3.2073998800430408
3,2.548818520243132
2,2.603901716663148
3,2.8758934741482127
3,3.083695973507578
4,3.1069747235082983
4,3.1505721817970715
3,2.6369492760045397
5,4.496885135221105
3,2.8742268041237113
3,3.585286746696375
2,2.201159740868953
2,2.661535152219288
3,2.8211798114021374
3,2.9095882119304757
3,3.291400110228503
2,2.8742268041237113
2,3.1193132668398573
3,2.608147376867611
3,2.444954237308499
3,3.107836316262208
2,2.8742268041237113
3,2.401874903118616
3,3.382564928742757
4,2.8742268041237113
2,3.103955210098383
1,1.8627450980392157
2,2.8627445550846318
1,2.8627441276793997
1,2.304757838964184
2,1.8627450980392157
1,2.0063108276063075
2,1.8627450980392157
3,1.8627450980392157
2,1.8627450980392157
1,2.3428461964471357
1,1.8627450980392157
4,1.8627450980392157
1,1.8627450980392157
1,1.8627450980392157
2,1.7863799922169419
1,1.8627450980392157
1,2.8966704663693745
3,3.2459016393442623
3,3.2459016393442623
3,3.2459016393442623
2,2.2459018377903073
4,3.2459016393442623
2,2.245902078661722
4,3.2459016393442623
3,3.2459016393442623
4,3.2459016393442623
3,3.9251893191645424
3,2.7258593731923564
2,3.2459016393442623
4,3.2459016393442623
4,3.2459016393442623
3,4.245901487686776
4,3.732656633639159
3,3.2459016393442623
3,3.3333333333333335
5,2.3333333874166
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
5,3.3333333333333335
3,5.0
3,3.3333333333333335
3,2.3333333874166
3,5.0
4,4.408163265306122
4,4.408163265306122
5,4.408163265306122
4,4.408163265306122
4,4.408163265306122
4,4.408163265306122
4,4.408163265306122
4,3.4565217391304346
5,3.4565217391304346
5,3.4565217391304346
4,3.4565217391304346
2,3.4565217391304346
4,3.4565217391304346
3,3.4565217391304346
3,3.4565217391304346
3,3.7463538419891416
4,3.7095495667699674
3,3.417564793202549
4,3.6908334357619896
4,3.913598163858454
4,3.5431873403570227
4,3.322770101944255
2,2.445153894879967
3,3.6584022038567494
4,2.6141602516760365
4,3.3822496625103358
3,3.3164558784771887
4,4.155691968331004
4,3.8527520009496787
3,2.8470927714235446
4,3.2046488521999823
4,4.566505838036094
4,3.6584022038567494
4,3.6584022038567494
3,4.114462416106504
2,3.3005167150006653
4,3.6584022038567494
3,3.109844440673871
4,4.080315664616357
4,2.7782494642084012
4,3.7203506506347184
3,3.471857858212476
4,3.5858400812648905
3,3.538879555635839
4,3.6606096147102227
4,3.460671456750518
3,3.456797132665482
1,3.437627114311427
4,3.1191136206818433
4,3.815807597634346
4,3.15154696084564
4,3.7926819215716816
3,3.362943844383598
4,3.769378461645322
3,3.0912191644770113
4,3.6584022038567494
3,3.519981371066762
5,4.076627648022141
4,4.053710937568908
4,3.6584022038567494
1,3.541405941989302
2,2.4360818758561695
