True,Predict
4,3.9271844660194173
3,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
5,3.9271844660194173
4,3.9271844660194173
4,4.9271843041676595
3,2.927184801928088
5,4.9271843041676595
4,2.927184801928088
4,3.9271844660194173
5,3.9271844660194173
5,3.9271844660194173
4,3.9271844660194173
3,3.9271844660194173
3,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
5,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
5,3.9271844660194173
5,4.927184216626829
5,3.9271844660194173
5,3.9271844660194173
4,2.927184687222018
5,4.927184244665376
3,3.9271844660194173
2,3.9271844660194173
3,4.9271843041676595
5,5.0
4,4.927183994850879
4,4.927184244665376
4,4.927184307012105
2,2.927184627871175
5,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
4,3.9271844660194173
4,1.9271858457466995
3,3.9271844660194173
5,3.9271844660194173
5,3.9271844660194173
5,3.9271844660194173
2,3.9271844660194173
3,2.9271847154120056
3,3.9271844660194173
5,3.9271844660194173
3,3.9271844660194173
4,3.9271844660194173
5,2.553956834532374
1,2.553956834532374
2,2.553956834532374
1,2.553956834532374
1,0.5539573278508771
1,2.553956834532374
2,2.553956834532374
3,3.5539564412556968
1,2.553956834532374
1,2.553956834532374
2,2.553956834532374
1,2.553956834532374
3,2.553956834532374
3,2.553956834532374
2,2.553956834532374
2,2.553956834532374
2,2.553956834532374
4,2.553956834532374
4,2.553956834532374
1,2.553956834532374
5,2.553956834532374
3,2.553956834532374
2,2.553956834532374
3,2.553956834532374
3,2.553956834532374
1,1.5539571327492085
1,2.553956834532374
1,2.553956834532374
5,2.553956834532374
2,2.553956834532374
1,2.553956834532374
1,2.553956834532374
1,2.553956834532374
2,2.553956834532374
2,3.5539566348451586
1,2.553956834532374
1,2.553956834532374
2,2.553956834532374
1,1.5539571598782382
5,2.553956834532374
4,3.7103658536585367
4,3.7103658536585367
5,3.7103658536585367
2,3.7103658536585367
4,3.7103658536585367
3,2.7103659823597246
4,2.7103659823597246
4,3.7103658536585367
4,3.7103658536585367
5,3.7103658536585367
4,3.7103658536585367
3,2.7103661359309807
3,3.7103658536585367
4,3.7103658536585367
5,4.71036566732889
3,3.7103658536585367
3,3.7103658536585367
4,3.7103658536585367
5,3.7103658536585367
3,3.7103658536585367
3,3.7103658536585367
4,3.7103658536585367
4,3.7103658536585367
4,4.710365579452688
5,4.710365679589615
4,3.7103658536585367
4,3.7103658536585367
4,3.7103658536585367
4,3.7103658536585367
4,2.710366028531476
4,3.7103658536585367
4,1.710366111060912
5,3.7103658536585367
3,3.7103658536585367
4,3.7103658536585367
3,2.7103659823597246
4,3.7103658536585367
4,2.7103661359309807
3,3.7103658536585367
2,3.7103658536585367
4,3.7103658536585367
3,3.7103658536585367
4,2.7103659430465714
4,4.710365303204481
1,2.7103662363462524
3,2.710365950053548
5,3.7103658536585367
1,2.7103662363462524
5,4.710365724957349
4,4.71036556940521
5,2.7103661531379957
3,3.7103658536585367
4,4.71036564954464
3,3.7103658536585367
3,3.7103658536585367
4,3.7103658536585367
4,3.7103658536585367
5,3.7103658536585367
3,3.7103658536585367
2,3.7103658536585367
5,3.7103658536585367
4,3.7103658536585367
3,3.7103658536585367
5,3.7103658536585367
4,3.7103658536585367
5,3.7103658536585367
2,3.7103658536585367
3,3.7103658536585367
2,2.7103661714634075
4,3.7103658536585367
4,3.7103658536585367
4,4.710365605219024
4,3.7103658536585367
5,3.7103658536585367
4,4.71036564954464
3,3.7103658536585367
5,4.710365623498929
5,3.7103658536585367
3,2.7103659823597246
4,3.7103658536585367
5,3.7103658536585367
4,3.7103658536585367
5,2.7103659430465714
4,3.7103658536585367
4,3.7103658536585367
4,4.710365579452688
4,4.159574468085107
3,4.159574468085107
4,4.159574468085107
5,4.159574468085107
4,4.159574468085107
2,3.159574584166961
4,4.159574468085107
4,3.159574584166961
5,4.159574468085107
4,4.159574468085107
1,4.159574468085107
5,2.1595749002243942
5,4.159574468085107
3,4.159574468085107
4,4.159574468085107
5,4.159574468085107
4,3.1595745787648126
3,3.159574689444494
4,2.1595747153743803
5,4.159574468085107
2,3.2569444444444446
2,3.2569444444444446
3,4.2569441746297665
4,3.2569444444444446
3,3.2569444444444446
3,3.2569444444444446
2,3.2569444444444446
4,3.2569444444444446
4,3.2569444444444446
3,4.256944258972109
4,3.2569444444444446
4,3.2569444444444446
3,4.2569441294842285
3,3.2569444444444446
4,3.2569444444444446
3,3.2569444444444446
2,3.2569444444444446
4,3.2569444444444446
3,3.2569444444444446
2,4.256944258972109
4,3.2569444444444446
3,2.256944972837958
3,3.2569444444444446
3,1.2569453134665065
4,2.2569447490752763
3,3.2569444444444446
3,3.2569444444444446
4,3.2569444444444446
1,3.2569444444444446
4,3.2569444444444446
1,3.2569444444444446
3,2.256944594110718
5,3.2569444444444446
4,3.2569444444444446
3,4.256944364444451
4,3.2569444444444446
5,4.2569442947781715
2,3.2569444444444446
4,3.2569444444444446
3,3.2569444444444446
4,3.2569444444444446
3,3.2569444444444446
2,3.087719298245614
4,3.087719298245614
3,3.087719298245614
3,3.087719298245614
4,3.087719298245614
1,2.087720268966053
4,3.087719298245614
2,3.087719298245614
2,2.0877195828505224
4,2.0877199212420154
4,3.087719298245614
3,3.087719298245614
4,3.087719298245614
1,1.7222226921157169
4,5.0
4,2.1612903485614066
3,3.161290322580645
2,3.161290322580645
4,3.161290322580645
4,3.161290322580645
2,3.161290322580645
1,3.161290322580645
3,3.161290322580645
3,3.161290322580645
3,3.161290322580645
3,3.161290322580645
4,3.357142857142857
5,3.357142857142857
3,3.357142857142857
2,2.357143266043656
4,3.357142857142857
4,3.357142857142857
3,2.789473684210526
2,2.789473684210526
2,2.789473684210526
2,2.789473684210526
3,1.7894737923770525
1,1.789473694210526
3,3.7894735760439997
4,2.789473684210526
4,2.789473684210526
4,2.789473684210526
4,2.789473684210526
4,5.0
4,4.096774193548387
3,4.096774193548387
2,1.0967744954175331
4,4.096774193548387
5,4.096774193548387
2,4.096774193548387
5,3.2857142857142856
5,3.2857142857142856
4,3.2857142857142856
5,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
3,3.2857142857142856
3,3.2857142857142856
5,4.366666666666666
4,4.366666666666666
5,4.366666666666666
5,4.366666666666666
5,4.366666666666666
4,4.366666666666666
3,4.366666666666666
3,3.635388739946381
3,3.635388739946381
5,2.6353890037644305
3,3.635388739946381
2,3.635388739946381
2,4.635388255281783
3,3.635388739946381
3,3.635388739946381
3,2.6353889684195217
4,3.635388739946381
4,4.635388496494699
4,3.635388739946381
3,4.635388557823516
4,4.635388553398835
4,3.635388739946381
4,4.635388361066596
3,3.635388739946381
3,3.635388739946381
4,3.635388739946381
4,3.635388739946381
4,3.635388739946381
4,3.635388739946381
2,3.635388739946381
4,3.635388739946381
5,3.635388739946381
3,3.635388739946381
3,3.635388739946381
5,3.635388739946381
4,3.635388739946381
4,3.635388739946381
4,3.635388739946381
4,4.635388561340702
3,3.635388739946381
4,3.635388739946381
3,3.635388739946381
3,5.0
3,1.6353914688985016
2,3.635388739946381
4,4.635388458188586
4,3.635388739946381
4,3.635388739946381
5,4.635388361066596
4,2.6353890630561647
5,3.635388739946381
3,3.635388739946381
5,3.635388739946381
4,3.635388739946381
4,3.635388739946381
3,3.635388739946381
3,3.635388739946381
3,2.6353894261583406
4,4.635388458188586
4,3.635388739946381
4,3.635388739946381
2,3.635388739946381
2,4.635388361066596
5,4.635388259790387
4,4.635388476128331
4,4.635388493167188
4,3.635388739946381
4,4.635388358207087
3,4.635388600035714
4,4.635388496494699
2,3.635388739946381
4,3.635388739946381
4,4.635388496494699
3,3.635388739946381
4,4.6353883228134825
3,2.635389333536797
3,2.6353889432318534
4,3.635388739946381
4,4.635388496494699
3,3.635388739946381
5,3.635388739946381
5,4.63538838545156
3,3.635388739946381
3,3.635388739946381
3,3.635388739946381
3,3.635388739946381
4,4.675675537111631
4,3.675675675675676
4,3.675675675675676
4,4.675675154907284
1,3.675675675675676
4,2.675676075362894
5,3.675675675675676
5,3.675675675675676
5,3.675675675675676
5,3.675675675675676
5,3.675675675675676
4,4.6756754978766635
5,3.675675675675676
4,1.6756760312737005
4,4.67567546591395
4,3.675675675675676
4,3.675675675675676
5,3.675675675675676
4,5.0
3,2.675675825675653
4,3.675675675675676
4,3.675675675675676
2,3.675675675675676
5,4.6756754978766635
3,2.6756760150868155
5,4.675675336264536
4,4.6756754978766635
4,3.675675675675676
5,4.67567546591395
1,2.685714222732811
2,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
1,2.6857141269692324
2,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
2,1.6857142857142857
1,1.6857142857142857
1,1.6857142857142857
3,2.6857141142500334
2,1.6857142857142857
1,0.685714360936174
1,1.6857142857142857
2,1.6857142857142857
2,3.6857141352705094
2,1.6857142857142857
4,4.0
3,4.0
4,4.0
1,1.00000001
2,1.0000003059410774
3,1.000000135441646
1,1.00000014422203
1,2.0
1,1.000000279284723
1,1.00000001
5,2.722222818040632
4,3.7222222222222223
2,2.7222225015069452
3,2.7777777777777777
3,2.7777777777777777
4,2.8181819073445826
2,3.8181818181818183
4,3.8181818181818183
3,3.8181818181818183
1,1.3846153846153846
1,1.3846153846153846
3,1.3846153846153846
1,1.3846153846153846
1,1.3846153846153846
4,1.3846153846153846
1,2.8181818181818183
4,2.8181818181818183
1,2.8181818181818183
1,2.8181818181818183
3,2.8181818181818183
3,2.8181818181818183
2,2.5833334803026964
1,3.5833333333333335
3,1.5833336272720593
4,3.696629213483146
5,3.696629213483146
5,3.696629213483146
4,3.696629213483146
4,2.6966294240511166
4,3.696629213483146
5,1.6966296941307417
5,3.696629213483146
3,3.696629213483146
4,4.696629002915175
3,3.696629213483146
5,3.696629213483146
4,3.696629213483146
4,3.696629213483146
2,2.696629411916975
3,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,1.6966300557548508
4,4.696629039737672
4,3.696629213483146
4,3.696629213483146
3,2.6966294240511166
4,3.696629213483146
3,3.696629213483146
4,4.696629002915175
3,2.6966293961029364
4,1.6966296103508034
3,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
5,3.696629213483146
4,3.696629213483146
4,4.696628719722314
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
4,3.696629213483146
3,3.696629213483146
4,3.696629213483146
3,4.696628893112369
3,3.696629213483146
2,3.696629213483146
3,3.696629213483146
4,3.696629213483146
3,3.696629213483146
4,3.696629213483146
4,3.696629213483146
3,3.696629213483146
4,3.696629213483146
4,3.696629213483146
5,3.696629213483146
3,4.696628973159348
5,3.696629213483146
3,3.696629213483146
3,3.696629213483146
3,3.110526315789474
4,3.110526315789474
1,3.110526315789474
4,4.110526117355645
3,2.110526417608475
3,3.110526315789474
4,3.110526315789474
4,1.1105265883348303
3,3.110526315789474
3,3.110526315789474
3,3.110526315789474
5,3.110526315789474
2,3.110526315789474
3,3.110526315789474
4,3.110526315789474
5,2.1105265780597127
4,3.110526315789474
4,4.110526213970473
2,3.110526315789474
4,3.110526315789474
5,3.110526315789474
5,3.110526315789474
3,4.1105261855025335
2,1.1105266341012967
3,3.110526315789474
4,2.110526497458248
5,3.110526315789474
2,4.110526184137559
1,3.110526315789474
3,3.110526315789474
4,3.110526315789474
2,3.110526315789474
3,3.110526315789474
2,3.110526315789474
5,3.110526315789474
2,3.110526315789474
2,3.110526315789474
5,3.110526315789474
4,3.110526315789474
3,3.110526315789474
3,3.110526315789474
2,3.110526315789474
3,3.110526315789474
2,1.1105265763633552
3,3.110526315789474
4,4.110526167343723
5,3.110526315789474
2,3.110526315789474
2,4.110526213970473
3,3.110526315789474
5,3.110526315789474
4,3.110526315789474
5,4.110526167343723
1,3.110526315789474
3,3.110526315789474
3,1.1105265763633552
4,3.110526315789474
3,1.110526612680975
3,3.110526315789474
2,4.1105261855025335
4,3.110526315789474
4,3.110526315789474
3,2.110526417608475
5,3.110526315789474
5,3.110526315789474
2,3.110526315789474
3,4.110526184137559
3,2.1105267096801663
3,2.110526446834638
3,3.110526315789474
3,4.1105261855025335
4,3.110526315789474
4,3.110526315789474
2,3.110526315789474
1,1.110526612680975
5,2.1105264642352246
3,3.110526315789474
4,3.110526315789474
2,3.110526315789474
3,3.110526315789474
5,3.110526315789474
4,3.557788944723618
3,3.557788944723618
3,3.557788944723618
4,3.557788944723618
4,3.557788944723618
5,4.557787359986403
5,3.557788944723618
5,3.557788944723618
4,2.5577892118190353
3,3.557788944723618
3,3.557788944723618
3,3.557788944723618
3,3.557788944723618
2,3.557788944723618
5,4.557788693937417
4,4.557788693937417
5,3.557788944723618
3,3.557788944723618
5,3.557788944723618
3,4.5577885381527565
3,3.557788944723618
4,4.5577885381527565
5,4.557788321346111
3,3.557788944723618
3,3.557788944723618
4,3.557788944723618
4,4.557788263548627
4,4.557788354808718
3,3.557788944723618
4,3.557788944723618
3,4.557788566801811
4,3.557788944723618
4,4.55778860555809
3,4.557788354808718
3,3.557788944723618
5,4.557787359986403
4,3.557788944723618
4,3.557788944723618
4,3.557788944723618
3,3.5577889440297286
3,3.557788944723618
4,3.557788944723618
4,4.557788354808718
4,3.557788944723618
3,3.557788944723618
3,3.557788944723618
3,3.557788944723618
5,4.55778860555809
3,3.557788944723618
4,4.557788307542731
3,3.557788944723618
4,3.557788944723618
3,3.557788944723618
3,5.0
5,3.557788944723618
3,3.557788944723618
4,3.3461538461538463
3,3.3461538461538463
4,3.3461538461538463
4,3.3461538461538463
1,3.3461538461538463
4,3.3461538461538463
4,3.3461538461538463
4,3.3461538461538463
3,3.3461538461538463
5,4.374998683947021
4,3.375
4,3.375
4,4.384615384615385
5,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,3.384615443343395
5,4.384615384615385
4,4.384615384615385
5,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,5.0
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
5,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,5.0
5,5.0
4,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
5,5.0
5,4.384615384615385
4,3.3846154787390144
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,3.3846160168728443
5,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,3.384615892601347
5,4.384615384615385
4,3.3846155181390407
5,5.0
4,4.384615384615385
4,3.3846155181390407
5,5.0
4,3.3846155181390407
5,4.384615384615385
5,4.384615384615385
5,4.384615384615385
5,4.384615384615385
5,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,4.384615384615385
5,5.0
4,3.384615443343395
4,4.384615384615385
4,3.384615443343395
4,4.384615384615385
4,4.384615384615385
5,4.384615384615385
4,3.384615443343395
4,4.384615384615385
5,4.384615384615385
5,4.384615384615385
5,4.384615384615385
5,4.384615384615385
4,4.384615384615385
4,3.3846155181390407
2,3.3846155692471167
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,4.384615384615385
4,5.0
4,4.384615384615385
4,4.384615384615385
4,5.0
4,3.596330275229358
3,2.596330509750091
3,2.596330630545992
5,5.0
5,4.596330088146524
5,3.596330275229358
4,4.596330088146524
4,3.596330275229358
5,4.596330058242462
1,3.596330275229358
3,2.5963306220401052
4,2.5963306220401052
5,4.596330013027215
4,3.596330275229358
4,3.596330275229358
2,2.596330511078831
4,5.0
4,3.596330275229358
4,3.596330275229358
4,3.596330275229358
4,2.5963304085626735
4,3.596330275229358
3,3.596330275229358
3,3.596330275229358
5,3.596330275229358
4,3.596330275229358
5,3.596330275229358
4,3.596330275229358
5,3.596330275229358
3,4.596330013027215
2,3.596330275229358
4,4.346938415541199
4,3.3469387755102042
2,1.3469409226921016
3,3.3469387755102042
3,3.3469387755102042
4,3.3469387755102042
4,3.3469387755102042
4,3.3469387755102042
3,3.3469387755102042
1,1.3469393474851763
4,3.3469387755102042
4,4.346938489522718
4,3.3469387755102042
4,4.346938489522718
4,4.346938489522718
4,3.3469387755102042
2,3.3469387755102042
3,1.3469394954482141
4,3.3469387755102042
4,3.3469387755102042
4,4.277777777777778
4,4.277777777777778
5,4.277777777777778
4,4.277777777777778
4,4.277777777777778
5,4.277777777777778
4,4.277777777777778
4,4.277777777777778
5,4.277777777777778
4,4.277777777777778
5,4.277777777777778
5,4.597222222222222
5,4.597222222222222
4,4.597222222222222
4,4.597222222222222
5,4.597222222222222
4,4.597222222222222
5,4.597222222222222
5,4.597222222222222
5,4.597222222222222
4,4.597222222222222
5,4.597222222222222
5,4.597222222222222
4,4.597222222222222
4,4.597222222222222
4,4.597222222222222
5,5.0
5,4.597222222222222
5,4.597222222222222
3,4.597222222222222
4,4.597222222222222
4,4.597222222222222
4,4.597222222222222
3,4.512675838484914
3,3.5126760563380284
4,4.512675889006051
2,3.5126760563380284
5,4.512675856091307
3,4.512675816025789
3,3.5126760563380284
1,4.512675470676353
3,2.5126762741911426
4,4.5126758356120025
3,3.5126760563380284
4,3.5126760563380284
3,3.5126760563380284
4,3.5126760563380284
2,3.5126760563380284
3,2.5126764829524264
1,4.512675818514621
4,3.5126760563380284
4,3.5126760563380284
2,3.5126760563380284
3,4.512675889006051
5,4.512675770691913
4,3.5126760563380284
5,3.5126760563380284
4,3.5126760563380284
2,4.512675889006051
3,3.5126760563380284
4,2.512676209090528
2,3.5126760563380284
4,3.5126760563380284
5,4.512675903585529
5,3.5126760563380284
3,3.5126760563380284
4,3.5126760563380284
4,3.5126760563380284
3,3.5126760563380284
3,2.5126762770640543
3,3.5126760563380284
4,4.512675603201021
4,3.5126760563380284
3,4.512675889006051
2,3.5126760563380284
1,3.5126760563380284
4,4.512675838484914
2,3.5126760563380284
2,4.512675609214084
4,3.5126760563380284
4,4.512675816025789
3,4.512675769206704
4,4.512675889006051
3,4.512675818514621
4,4.512675838484914
3,3.5126760563380284
4,3.5126760563380284
4,3.5126760563380284
3,3.5126760563380284
3,3.5126760563380284
4,3.5126760563380284
4,3.5126760563380284
5,3.5126760563380284
3,3.5126760563380284
3,3.5126760563380284
4,3.5126760563380284
4,4.512675856091307
4,3.5126760563380284
3,3.5126760563380284
2,4.512675818514621
3,4.512675889006051
5,4.512675838484914
5,2.512676223670006
4,2.5126765078242586
3,4.512675856091307
5,4.512675889006051
3,3.5126760563380284
3,4.512675889006051
2,4.512675838484914
3,2.512676209090528
3,2.512676300264187
1,3.5126760563380284
5,3.5126760563380284
3,3.5126760563380284
4,3.5126760563380284
3,4.512675609214084
4,4.512675889006051
4,1.5126780125228818
3,3.5126760563380284
4,1.5126764920442566
3,3.5126760563380284
3,3.5126760563380284
4,3.5126760563380284
3,2.5126762741911426
2,1.512676921785515
4,3.5126760563380284
5,3.5126760563380284
5,3.5126760563380284
2,4.512675838484914
4,3.5126760563380284
4,3.5126760563380284
4,3.5126760563380284
4,4.768180249171852
4,3.768181818181818
2,2.768182017179266
2,3.768181818181818
4,4.768181603240012
3,3.768181818181818
3,3.768181818181818
3,3.768181818181818
4,3.768181818181818
3,3.768181818181818
4,3.768181818181818
3,3.768181818181818
3,3.768181818181818
4,3.768181818181818
5,3.768181818181818
5,3.768181818181818
2,3.768181818181818
4,3.768181818181818
5,3.768181818181818
3,3.768181818181818
4,3.768181818181818
4,3.768181818181818
3,3.768181818181818
3,3.768181818181818
3,3.768181818181818
3,3.768181818181818
5,3.768181818181818
3,3.768181818181818
4,2.768182022295715
3,3.768181818181818
3,3.768181818181818
5,3.768181818181818
4,3.768181818181818
3,3.768181818181818
5,4.768181614067921
3,3.768181818181818
5,3.768181818181818
5,3.768181818181818
4,3.768181818181818
4,3.768181818181818
4,3.768181818181818
4,3.768181818181818
3,3.768181818181818
4,3.768181818181818
4,3.768181818181818
4,4.7681807905642675
4,3.768181818181818
4,3.768181818181818
3,3.768181818181818
5,3.768181818181818
5,3.768181818181818
2,3.768181818181818
3,2.7681818855427816
4,3.768181818181818
5,3.768181818181818
4,3.768181818181818
3,3.768181818181818
5,3.768181818181818
3,3.768181818181818
4,4.80281679942807
4,3.8028169014084505
3,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,2.802817009111735
5,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
3,3.8028169014084505
3,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
2,3.8028169014084505
4,3.8028169014084505
3,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
5,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
3,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
4,2.8028171092545042
5,4.802816731702852
4,3.8028169014084505
4,3.8028169014084505
4,4.802816580784162
4,3.8028169014084505
3,3.8028169014084505
2,2.8028172060392817
4,3.8028169014084505
4,3.8028169014084505
4,3.8028169014084505
5,4.802816829297431
2,2.166666803626586
4,3.1666666666666665
3,3.1666666666666665
4,3.1666666666666665
3,3.1666666666666665
4,3.1666666666666665
4,4.16666645276123
2,3.1666666666666665
4,3.1666666666666665
2,3.1666666666666665
3,3.1666666666666665
2,3.1666666666666665
3,4.166666545579398
3,3.1666666666666665
4,3.1666666666666665
4,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,4.166666448199834
3,3.1666666666666665
3,3.1666666666666665
1,3.1666666666666665
4,3.1666666666666665
4,3.1666666666666665
4,3.1666666666666665
3,2.166666869692349
2,3.1666666666666665
3,4.1666663069755705
2,3.1666666666666665
5,3.1666666666666665
4,3.1666666666666665
4,3.1666666666666665
4,4.166666186302452
3,3.1666666666666665
3,4.166666545579398
3,3.1666666666666665
3,3.1666666666666665
3,1.1666673569481745
4,3.1666666666666665
4,2.166666827095753
2,3.1666666666666665
2,2.166666787753935
2,3.1666666666666665
3,3.1666666666666665
3,4.166666436763358
1,3.1666666666666665
3,3.47953216374269
3,3.47953216374269
4,1.4795328357955342
1,3.47953216374269
2,3.47953216374269
4,3.47953216374269
3,3.47953216374269
3,3.47953216374269
5,3.47953216374269
1,1.4795330750904825
4,2.4795326194165863
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
3,3.47953216374269
5,3.47953216374269
4,4.479531732140059
4,3.47953216374269
3,3.47953216374269
3,3.47953216374269
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
4,2.479532454190297
5,3.47953216374269
5,3.47953216374269
3,3.47953216374269
5,3.47953216374269
5,3.47953216374269
5,3.47953216374269
1,3.47953216374269
5,3.47953216374269
3,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
3,4.479531827716268
3,2.4795326194165863
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
3,1.4795327446379045
5,3.47953216374269
3,3.47953216374269
2,3.47953216374269
5,3.47953216374269
2,3.47953216374269
5,3.47953216374269
3,3.47953216374269
4,4.479531855142112
4,3.47953216374269
3,3.47953216374269
2,3.47953216374269
4,3.47953216374269
5,4.4795317063092295
5,4.479531827716268
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
1,2.479532595345321
5,3.47953216374269
4,3.47953216374269
2,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
2,3.47953216374269
4,3.47953216374269
5,3.47953216374269
5,3.47953216374269
3,3.47953216374269
5,3.47953216374269
4,4.479531900722441
5,3.47953216374269
2,2.479532398804129
4,3.47953216374269
3,4.479531873295082
4,3.47953216374269
4,3.47953216374269
2,3.47953216374269
1,3.47953216374269
4,3.47953216374269
3,3.47953216374269
4,3.47953216374269
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
3,4.4795316053902345
4,2.479532472343267
5,3.47953216374269
5,3.47953216374269
2,3.47953216374269
4,3.47953216374269
5,3.47953216374269
3,3.47953216374269
2,3.47953216374269
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
4,3.47953216374269
3,3.47953216374269
2,3.47953216374269
1,3.47953216374269
5,3.47953216374269
3,3.47953216374269
3,3.47953216374269
1,3.47953216374269
3,3.47953216374269
4,3.47953216374269
2,3.47953216374269
3,3.47953216374269
4,3.47953216374269
5,3.47953216374269
2,3.47953216374269
2,2.479532595345321
5,3.47953216374269
5,3.47953216374269
4,3.47953216374269
2,3.47953216374269
4,3.47953216374269
1,3.47953216374269
3,3.47953216374269
5,3.47953216374269
4,3.47953216374269
4,2.479532398804129
5,3.47953216374269
2,3.47953216374269
3,3.47953216374269
4,3.47953216374269
5,1.4795327562999043
4,3.47953216374269
3,3.47953216374269
3,3.47953216374269
2,2.4795324600212973
4,3.47953216374269
5,3.47953216374269
5,3.47953216374269
3,3.47953216374269
4,3.47953216374269
3,3.47953216374269
3,3.47953216374269
5,3.47953216374269
4,3.47953216374269
4,3.47953216374269
4,3.47953216374269
5,2.4795324600212973
1,3.47953216374269
1,3.47953216374269
4,3.47953216374269
5,2.4795324600212973
5,3.47953216374269
3,3.47953216374269
2,3.47953216374269
3,2.479532454190297
3,1.4795327562999043
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
3,3.47953216374269
1,3.47953216374269
1,1.479533258054963
4,3.47953216374269
4,3.47953216374269
5,3.47953216374269
5,4.479531724197663
4,3.47953216374269
2,3.47953216374269
2,3.47953216374269
5,3.47953216374269
1,3.47953216374269
4,3.47953216374269
4,2.479532398804129
5,3.47953216374269
2,3.47953216374269
4,3.47953216374269
2,3.47953216374269
5,3.47953216374269
4,3.47953216374269
4,1.4795328357955342
4,3.47953216374269
5,3.47953216374269
4,3.47953216374269
3,3.47953216374269
3,3.47953216374269
5,4.479531832946758
2,2.4795325258198986
3,2.479532454190297
2,3.47953216374269
3,2.4795324242229477
3,3.47953216374269
4,3.47953216374269
3,3.47953216374269
3,3.47953216374269
4,3.47953216374269
5,3.47953216374269
5,3.47953216374269
5,3.47953216374269
1,4.479531724197663
4,3.47953216374269
3,2.4795324600212973
4,3.47953216374269
2,4.479531832946758
4,2.4795324600212973
4,3.47953216374269
3,3.47953216374269
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
