True,Predict
4,5.0
4,4.740903793466191
3,3.699983193397963
3,4.200369589898313
4,3.9320388349514563
5,4.341491767260089
5,4.932038560717726
4,4.932038567743743
5,4.74441159758106
4,3.32535243881963
3,3.7280895327110763
4,3.6632237917438872
3,4.143162340696367
3,4.071385777704013
4,4.472066332700974
5,4.200505728635761
4,3.455324904789054
5,4.218564087892385
4,3.9421028528601796
4,3.9320388349514563
4,3.9320388349514563
4,4.932037431885358
4,3.9320388349514563
3,3.9320388349514563
4,3.9320388349514563
3,4.403979659187687
5,4.208185179658105
4,3.967869677492644
4,3.9320388349514563
3,3.434474599217014
4,3.2420870954347674
4,3.9874422168299164
4,3.9320388349514563
4,5.0
2,3.8188648290572895
3,4.555169988908668
4,2.932039017022838
4,3.5845611395604435
3,3.7590657995308203
3,3.9320388349514563
3,4.743663478676874
5,3.7630888889424927
3,4.75739969021135
5,4.169743341447795
4,3.9320388349514563
4,3.4158068439300364
4,2.932039343699662
4,4.378188893737001
4,3.8803326041438773
4,3.9548919118636388
4,4.162893535767177
5,4.55260207368308
4,4.161031818445389
5,3.9320388349514563
4,4.287742900539049
4,3.9320388349514563
3,4.555279882339769
5,4.034090909090909
3,4.034090909090909
4,4.034090909090909
4,4.034090909090909
5,4.034090909090909
4,4.540002313220352
1,4.034090909090909
4,3.8360732226977174
3,3.757720809555514
1,4.034090909090909
5,4.034090909090909
4,4.034090909090909
4,4.034090909090909
4,5.0
5,4.034090909090909
2,4.034090909090909
4,4.034090909090909
5,4.251220152999341
1,4.233140170796141
3,3.2942192124909404
3,3.502056088159563
4,3.2845794053258963
4,2.80035065693536
2,3.561253562046803
3,3.7199533869671972
4,2.443478637963576
2,3.4434782608695653
3,3.4434782608695653
3,3.4434782608695653
4,3.7928727547469148
3,2.4434789208691297
3,3.4434782608695653
3,3.4434782608695653
3,3.0599739725145008
3,3.4890705949295784
3,3.1511136396694197
3,3.4434782608695653
3,3.4434782608695653
4,3.4434782608695653
3,1.4434804929961027
4,3.4434782608695653
3,3.7190160150735174
3,3.4434782608695653
2,2.4434787333098145
4,3.583007421459411
3,3.1106268303553817
3,3.183354017311055
3,3.0964766794227754
4,3.335571458548818
4,3.8436787367887066
3,2.8870864044621385
3,3.4434782608695653
3,3.6739943297693047
4,4.067497576066707
3,3.4434782608695653
4,3.4434782608695653
5,4.647558097200601
4,3.4434782608695653
4,3.4434782608695653
4,3.813221804703802
2,3.694480417918587
4,3.4434782608695653
4,3.4434782608695653
4,4.443478044536535
4,3.4434782608695653
4,2.9790535267558638
3,3.4434782608695653
4,3.4434782608695653
3,3.097651312782538
3,3.5299415619210457
4,3.4434782608695653
3,3.4434782608695653
3,2.443478824491832
4,3.22551149904354
3,2.9831204783830585
4,4.443478099880628
4,3.4434782608695653
4,3.8743166415932
3,3.183472124612017
4,3.4434782608695653
3,2.624282172767905
3,3.4434782608695653
2,2.4434788041923783
4,3.8786038443093513
3,3.4434782608695653
4,3.5708718020759926
1,3.2775992721658214
3,2.9542989712101106
4,3.8961761804759383
4,4.443478044536535
3,2.4434784408662846
3,2.98753678790734
4,3.5984514963478915
5,3.6818181818181817
3,4.681817737521181
2,2.457164896574593
3,3.7234395670522313
4,3.6818181818181817
5,3.6818181818181817
4,3.6818181818181817
5,3.6818181818181817
5,3.8348690383817545
2,3.6818181818181817
5,3.6818181818181817
4,3.6818181818181817
3,3.7578002330884996
3,3.3264895615613117
3,3.6818181818181817
5,3.6818181818181817
4,3.6818181818181817
3,3.6818181818181817
4,3.6818181818181817
3,3.6818181818181817
3,3.58970796977015
4,3.518907020056881
4,3.564392438564216
4,4.650152682376894
3,3.8934745936016695
5,4.187187157372081
3,2.689024564195843
3,3.6890243902439024
4,3.84989810568865
3,3.8173315053856056
3,4.169139976432637
3,3.8254565059325607
5,3.6890243902439024
4,3.6890243902439024
4,4.1760312246916484
5,3.347280568135644
4,3.6474869017436373
4,3.916891760976584
4,3.6890243902439024
4,3.884251492242987
1,4.049244740562491
3,3.235540140835651
5,3.6950721829023983
3,3.6890243902439024
4,3.8388796857892586
5,2.2121384902001195
5,3.9886244535640576
5,3.8629694060875663
3,4.105670292931944
5,3.767852706203368
4,1.6890252342814602
4,3.8846802739127817
4,4.6890240528685245
4,4.355502887143228
4,3.6890243902439024
5,3.6890243902439024
3,3.3133993055472906
5,4.272210524167849
5,4.539999962611136
5,4.77807061599276
2,3.8894820070514524
5,4.323999928303202
4,4.095144562722946
5,4.529312671921457
4,4.762358841596112
4,3.949451141006012
5,4.7390408463648495
4,4.595376827210155
4,4.878687910932319
5,4.50128495907264
4,4.901740221119872
3,4.806981905947919
4,4.497043460013741
5,4.490721786149002
4,3.1318587228164096
3,4.571880353383493
5,3.99009900990099
5,4.519031825427524
4,4.341012096418589
5,4.635467413698721
5,4.069955395579494
4,4.755058631429418
5,3.9428606537715325
4,4.5419507434623885
5,4.668914473599092
4,4.3101412431003165
3,3.99009900990099
4,3.99009900990099
5,4.17618074465575
4,4.384307478446253
3,4.192534593335685
4,4.04530187334804
5,3.644326145765293
3,3.513107525143052
2,3.448051948051948
1,2.900559186264861
4,3.3825895509106303
2,3.448051948051948
3,3.40921911472351
4,3.448051948051948
3,3.9079684322905
4,3.448051948051948
2,3.448051948051948
3,3.1321766681037575
4,3.4013665069910837
5,3.8181872377839277
5,3.708744411029997
5,3.648462240914853
2,3.3522104161253243
5,4.0211828578443125
5,3.3501492149631447
3,3.411087084557731
4,3.448051948051948
4,3.448051948051948
5,4.427740794013266
4,3.448051948051948
5,3.753133759659992
3,3.4711290107249773
3,3.5647379062214233
4,3.5074283123860797
5,3.950670735870675
5,3.64160096841029
2,2.6768770078635833
5,3.448051948051948
4,3.539181133425627
4,3.448051948051948
3,4.1843537917227405
4,3.0772406342151974
4,3.292535099687115
2,3.448051948051948
4,3.2893890249769653
4,3.3831850944031436
4,3.6369407026909335
2,3.448051948051948
4,3.448051948051948
4,3.7469783249815563
2,3.211748243513999
1,2.9216021311522966
1,3.3761040416034303
3,3.5831187361140318
4,3.017082013235712
4,3.491948498074531
3,3.213197969543147
3,3.1093090284594145
3,3.376314159366006
4,3.558552117510541
2,2.1283598208244117
3,2.935841659897024
4,3.713265604125528
3,3.4240105154812706
5,2.7026821784339043
2,2.9839170650996043
5,3.471716238340891
4,3.333089515855969
4,2.8744681603329645
2,2.9436727049451354
3,3.034899411452718
2,3.213197969543147
4,3.213197969543147
2,3.213197969543147
4,3.572378343778139
3,3.208428031293534
4,3.0740961610905075
3,3.388109218948712
4,3.223053792661747
3,3.408741413216028
3,2.2473540073560168
2,2.9448638707194688
3,2.287066888462338
4,3.1229511780230657
4,3.213197969543147
3,3.4977263236093807
4,3.213197969543147
5,2.724105386781804
4,3.0229935424374594
2,2.744420389884846
3,3.0449007005462585
2,2.8144991253306895
4,3.545807687141415
3,2.469168468487937
4,3.5482008325559824
4,3.213197969543147
3,3.4194150255421083
2,3.213197969543147
2,3.308144583188647
1,3.17480756673886
3,3.2835418746197633
2,3.0412264869772057
5,3.288722675973531
3,3.2573273823747435
4,3.494545826699525
3,3.213197969543147
2,2.7915512055723224
1,2.482316807139175
5,3.213197969543147
4,3.4937768042402215
4,3.213197969543147
4,2.939690677696332
5,2.8893467511539583
3,3.2348397047356316
3,3.8029118163342246
4,2.3752375536478754
3,3.213197969543147
5,3.283289398119575
2,3.453949072110746
3,3.0995462220686116
3,3.483145272857165
4,3.213197969543147
1,1.9416648344050198
3,2.585608725086707
3,3.4289448582396527
3,3.142919704240052
3,2.7726815642027454
2,2.627428731686866
2,2.9667660023237956
3,3.5916564995555165
3,3.0843716032199713
4,3.213197969543147
4,3.4086133931504667
2,2.9672605740149023
2,2.997069736595884
3,2.614669214281573
3,2.9017112062770534
2,2.941372796148121
5,3.223842032149595
4,3.213197969543147
3,3.750633741859636
1,3.0189543095885387
3,3.798581560283688
4,3.7579496541222226
5,3.716997540053033
4,3.9397853085440238
5,4.405562414372505
4,3.798581560283688
4,3.9103208088207295
3,3.8205388523412447
5,4.069971912296317
4,4.138648875056758
4,4.006577923505351
4,3.736159856652693
3,3.798581560283688
4,3.798581560283688
2,3.6162080624941177
5,3.6095776371819484
2,3.5645411587723546
3,3.3476591093480716
5,3.798581560283688
5,3.941594257225562
3,3.4802615374545436
3,3.798581560283688
4,3.649376380604742
4,3.5268295542612864
3,3.3247931654037783
2,3.5527538172418205
4,4.401091894883514
4,3.799071933870638
2,3.4427795762361493
3,4.0906939602495225
4,3.0920983692116852
4,3.772996608786512
4,3.798581560283688
4,3.771424229723148
4,3.5666453525014536
4,3.798581560283688
5,3.675122140665871
3,2.9805441806665507
4,3.466874194856429
4,3.8364256202364335
4,3.8408328145552644
3,3.7588880455905027
4,3.798581560283688
3,3.798581560283688
4,3.5512432417392517
3,3.418491270042952
5,4.235020274087112
5,3.798581560283688
4,3.500296860025747
4,3.798581560283688
4,4.138721311309312
4,3.8694161411590695
5,3.7508735589742397
3,3.566952497917036
5,3.1805172525349983
4,3.919739349182514
4,3.938703375360651
4,4.018134554725368
3,3.6206688354424
4,3.211237497243571
4,3.8627594348651804
4,3.948830024887065
5,3.7400049596826634
3,3.251256272250862
5,4.215741278634821
5,4.597779123698299
2,3.485602803807625
2,3.798581560283688
2,3.2781019928818216
5,4.168484979630166
5,4.582219960632406
3,3.836563623368413
5,4.132641865090076
2,4.051470645156692
3,3.798581560283688
4,3.798581560283688
4,3.3908242614497235
5,3.751826440282479
4,4.417463745748746
5,3.798581560283688
2,4.2133601727677
3,3.6470141426189446
4,4.14397481476912
4,3.742250686617257
4,3.798581560283688
4,3.8239964823773986
3,3.7052952449122825
3,3.798581560283688
4,3.417253977430352
5,4.086991719695886
4,4.179833244679249
4,3.683890949397155
5,3.9088976060439187
4,3.3090126538498907
3,3.6610670248448103
5,3.9571284017824353
3,3.2191976371731315
3,3.5565504569021447
4,3.841145497646054
4,3.2149496357655787
4,4.200713583893431
3,3.798581560283688
4,3.5000762553597777
3,3.1672456462936025
4,3.549999325363485
1,2.7611386386908863
4,3.997505504730559
4,3.798581560283688
2,2.6105691623745115
4,3.531080771798116
4,3.1654349847017484
4,3.798581560283688
3,3.798581560283688
4,3.798581560283688
5,3.798581560283688
4,4.013983863314981
4,3.798581560283688
2,2.820490490201241
2,3.398655588426168
5,3.798581560283688
4,4.018907084730015
4,3.792794260666369
3,3.3464808486408204
3,3.735003375797566
4,3.638474245260537
5,4.133881795169073
5,3.798581560283688
5,4.0023889252573035
5,4.18688568168799
4,3.6979781898212662
3,3.5454494234533227
4,3.798581560283688
5,3.5041425320776147
4,3.798581560283688
2,3.758126411765999
2,3.636717003018589
3,3.8405594528910307
4,3.478955648369057
4,4.006754183675811
3,4.412896845691436
4,3.3552836397782277
4,3.798581560283688
4,3.8955211759311346
4,3.759931213999583
1,3.711885265795958
4,3.536968024095329
3,3.6325078017614736
4,3.798581560283688
2,2.837722106409018
5,4.570047457105788
3,3.14400794088222
3,4.054429858307842
4,3.830794105590437
3,3.6538223008825463
5,3.798581560283688
4,3.798581560283688
2,3.1189075996021094
3,4.133318933452915
2,2.612057537652581
4,3.690859101623172
4,3.4955009328593074
5,3.819510865108791
5,3.5711892797319935
1,2.9362480121512076
4,3.602943265975396
4,3.712894178107697
5,3.840010918687411
4,3.389675118796196
4,3.4468799757624433
3,3.2926300565888766
5,3.668673139814887
4,3.6464483099225546
2,3.5711892797319935
5,4.025347655630673
4,3.5588629042980418
5,3.5711892797319935
2,3.5940252405359785
4,4.078913257619651
4,3.614304311907582
5,3.6088485142905955
4,3.5711892797319935
4,4.222932527572949
5,3.5711892797319935
3,2.416943826589221
4,3.7997129927467337
3,3.4882694339848053
3,3.416800309754927
4,3.5711892797319935
1,3.501201743830859
4,3.8628355586580048
3,3.4002906883722237
4,3.5711892797319935
2,3.5711892797319935
3,3.1675421274403726
4,3.522334270423309
4,4.030410034808773
3,2.976838889709405
4,3.557665995605921
4,2.4147962190437533
2,3.0761613008504187
4,3.5711892797319935
4,3.7115290973902315
2,3.3889323935304834
3,2.5352514997431452
4,3.5425831858822985
3,2.8512691997386956
3,3.61237720177041
4,2.368072925507747
3,3.5711892797319935
5,3.5711892797319935
4,3.1226489413259317
4,3.5711892797319935
4,3.7696883254942786
4,3.5711892797319935
4,4.338035793770161
4,3.5711892797319935
4,3.7440418802878996
3,3.5711892797319935
4,3.5711892797319935
3,2.8820175591832933
4,3.5426006951723377
4,3.30521082521767
4,3.5711892797319935
3,3.6191104237720833
4,3.46034087578321
3,3.1350537192835994
3,3.1197503160673143
2,3.042708069149114
5,3.451677360078457
2,2.9625605815462555
4,3.635091440486265
4,3.5711892797319935
4,4.245383193375407
4,2.924998998301242
3,3.284059017869836
2,3.5711892797319935
5,3.5711892797319935
4,4.2035861865071205
4,3.5711892797319935
5,3.5711892797319935
4,3.616704400580333
4,3.3776554111582815
4,3.101750278184886
4,3.422741676928209
3,3.7762293881173363
3,3.7175625517473314
4,3.9471760195379564
4,3.9834335649891814
4,3.5711892797319935
4,3.5711892797319935
3,4.098163683562833
4,3.2193133794966076
4,3.1813935527475796
4,3.1426041558526063
5,3.9791234403456146
4,4.092324902162055
4,3.2512452762287465
4,3.5553092675342404
4,3.976798786830213
4,4.023997306102862
4,3.5711892797319935
5,3.324048019802968
1,3.2892220808152435
1,3.5711892797319935
3,3.6216092395671162
4,3.4484043032205247
5,3.342568792709456
4,3.5711892797319935
3,3.782167751417255
4,3.5542895569872015
3,3.857317831500493
5,3.5711892797319935
4,3.974152077630297
3,3.7569794909965664
2,3.345916043411333
4,3.5711892797319935
5,4.101619818413407
4,3.6993700717125786
4,3.6021576348402533
5,4.378338138276889
4,3.5395536376539467
3,3.3559277192545833
4,3.2174093428491513
4,3.5449164814145733
4,3.7408973482159134
4,2.7909406757885304
5,3.5711892797319935
5,4.292373307029076
4,3.5711892797319935
3,3.5711892797319935
3,3.826537999800241
4,2.955085080472922
4,3.5711892797319935
4,3.612635016982291
3,3.343574054180857
3,3.6114578532863897
3,4.0428890510199125
4,3.9410632585236836
4,3.953029879749334
3,3.6410382949197118
4,3.5711892797319935
4,3.763789442627689
4,3.5711892797319935
4,3.112211459498473
3,4.0059196649982525
3,3.9415104839877815
3,3.5116111730193453
4,3.615619162326602
4,3.929571149487617
3,2.4037416944080627
3,3.682404136482666
4,3.514770321534057
5,3.7908793302521997
3,3.5181598062953996
4,3.5181598062953996
2,3.5181598062953996
4,3.9277865053041396
4,3.5181598062953996
3,3.5181598062953996
3,2.8187930440515085
4,3.5181598062953996
2,3.2320726928164167
5,3.9202757385551354
4,3.6385065140745345
1,2.4347374322000546
4,2.9368290896493408
3,3.5181598062953996
2,2.820891671276561
3,3.5181598062953996
3,3.1154888068012916
3,4.518159605135466
3,2.838904956245048
4,3.6926263733742886
3,3.3583778030008027
2,2.941431037824125
5,4.00002226129352
5,3.7853409682414343
3,3.6184634883257782
3,3.3580422615708145
3,3.119395885804929
3,3.3208090342000407
4,3.5181598062953996
3,3.260060818501646
3,3.5581984572882237
4,2.8216531569234102
3,3.428970716634724
2,3.3879221233924204
3,3.5862720393573895
2,3.056942881103454
4,3.1920888081743515
2,3.1162788811020197
2,3.03473475812747
3,3.4536906744800056
4,4.0250016671467
4,3.674260588427195
3,3.5181598062953996
5,3.856578617391892
3,2.953569291499585
4,3.5181598062953996
4,3.320672613770778
4,3.3993803787073666
4,3.3522460959534914
2,2.929770802485267
5,3.36927961198639
5,3.9529865869873038
2,2.957296104728022
2,3.5181598062953996
4,3.204757420096709
4,3.8016796066678267
2,3.5181598062953996
2,3.7196924858872427
5,3.5181598062953996
4,3.9804819240890064
3,3.2673409283037023
4,3.9116851514076685
3,3.62360465123499
4,3.812730813713239
4,3.293597837295668
3,3.5181598062953996
3,3.5181598062953996
3,3.214573511535229
4,3.8081057913532548
4,2.5845721168291624
3,3.1703515965096383
2,1.7441084000691611
4,3.531602857505108
4,3.5181598062953996
4,2.508389786440177
4,3.548363596971861
2,3.427707385748577
4,3.5181598062953996
4,3.4196428291773455
4,3.6376677056052333
4,3.4093217351355913
4,3.5678172831065322
4,3.346222213892807
5,3.5181598062953996
4,3.6475014751714254
4,3.1816677813008534
2,2.6093857179665
4,3.3933941492061708
3,4.424253025280082
4,3.2857142857142856
2,3.2857142857142856
4,2.285714403187673
3,1.9166666666666667
1,1.9166666666666667
2,1.9166666666666667
5,1.9166666666666667
5,1.9166666666666667
5,1.9166666666666667
4,3.6249999330838047
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
4,3.773530077777962
3,3.3448275862068964
3,4.344826750504298
3,3.3448275862068964
3,3.1709625776124617
3,3.1382231081213545
3,3.3448275862068964
2,4.344827070067646
4,3.3448275862068964
4,3.3448275862068964
4,3.518692594801331
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
1,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.0716652887705447
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
4,3.655303931482406
4,3.655303931482406
4,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
3,3.3448275862068964
4,3.3448275862068964
4,3.3448275862068964
1,2.9286221759148283
2,3.0331304077947148
2,3.322265625
1,3.6849440421698345
5,3.322265625
1,2.688395262716535
1,3.5015791859017344
1,2.4362277388340967
1,2.1303281950110726
2,2.4789672731332137
4,3.172423150559751
4,3.4205194478801304
4,3.54682349985186
4,4.1137981469169755
4,3.079034419227577
1,3.0301205867877004
5,3.440177304068238
5,3.803262800983289
3,4.322262954220732
4,3.582238322865084
1,3.0689648694915808
4,2.721426040836094
4,3.4270475701852785
4,3.696050046475622
2,3.314942712334899
3,2.927972128055914
4,2.599499425954355
4,3.2791295913487173
4,3.0502490559014426
5,3.322265625
5,3.593540918768488
3,3.322265625
4,3.224188363121979
3,3.1920296661725116
1,3.244064429515537
4,2.879541633725205
3,3.3297330912731717
4,3.124355065089873
4,3.2754326840216343
2,3.322265625
4,3.00259180672903
4,3.2700031683136435
1,3.322265625
2,3.1753480351075956
4,3.4961983894102264
4,4.00960302608778
4,2.9608842031687366
4,3.322265625
4,2.859108351166703
3,2.7920654720383644
4,3.322265625
5,3.294674351879541
1,1.3541663773731691
1,3.322265625
2,3.322265625
1,2.850804081794807
4,3.1022269849529174
3,3.550234554979964
3,3.322265625
4,3.0575299829179907
4,3.322265625
3,3.353393051441183
4,3.110476258601171
4,3.1667159804848137
4,3.1444536478667597
1,2.9339726771872696
5,3.299161778338551
4,3.096966619315997
3,2.811291156860255
4,3.094653303222217
4,3.376791706102871
3,3.4054756969845252
4,2.4359696767385213
3,3.3699030986662404
4,3.322265625
4,3.256815600688607
3,3.205475525864039
3,3.2558534292096155
4,2.828161895524661
5,3.322265625
5,3.453688975241495
1,1.7517299902097052
4,3.322265625
4,3.5045133721373154
2,3.388491256026629
4,3.116062046045328
4,3.692608741866223
3,3.322265625
3,3.380140658904192
4,3.322265625
4,3.200132993923812
4,2.637535453418369
1,2.648387825269035
2,3.322265625
4,2.503136423796903
4,3.6947813341785687
4,3.6030594898924377
4,3.2977172521703335
4,3.322265625
5,2.460113133913427
4,3.128827650034335
5,4.322265615926087
3,3.3132806281593266
4,3.2681089124764493
4,3.322265625
3,3.7454517630093087
3,3.322265625
2,3.539422710464635
4,3.322265625
4,2.8503176686823677
4,3.8546869251399714
4,3.3827276834379627
2,2.6818584392126623
5,4.123253687159963
3,3.322265625
4,2.9126574859790337
4,2.6492132620611173
4,2.735031453804216
1,2.335205035064839
2,3.1532527699150736
2,3.322265625
2,3.1582783749460415
2,2.4074267183979545
3,3.482912167228117
2,3.861856877699191
5,3.322265625
3,3.316069909153998
3,2.419765344688874
1,3.348720298120692
5,3.2732978887600543
4,3.450788720362457
3,3.153524318437392
3,2.962619525883442
3,3.4701490664817443
3,3.1072664359861593
2,2.4500049200080007
5,3.042420590137533
3,2.877617418666648
3,3.103673425787335
1,2.1089475083242264
2,2.922049680586342
4,2.79850310363177
4,3.1072664359861593
1,2.659372111770515
3,3.461402094341429
1,2.8157820027394425
3,2.7314997390273774
2,2.6682202915559494
4,3.284547535238564
2,2.42645302812265
4,3.3803973832495466
3,3.1072664359861593
1,2.314448379933868
3,3.148101204402275
4,3.390384682801344
4,3.1072664359861593
4,2.951817635272198
3,2.616786909555713
5,3.4842197196356404
2,3.3278202973497466
4,3.2236586998768426
3,3.194904864597886
3,2.830333082937677
2,2.5575202152368712
3,3.1072664359861593
4,3.1072664359861593
3,3.051303459202899
4,3.1991955686006324
3,3.1072664359861593
5,3.6998597316019373
3,3.1535657067642586
3,2.9946231214276535
3,3.3210377661336685
1,2.9963483141039857
2,2.18416911785322
4,2.889789498045932
4,3.0612688001906103
3,3.332829920781969
3,2.835757985621113
3,2.9228394332244303
4,3.1072664359861593
2,3.023055843464635
3,2.555564262818296
3,3.167715770290597
4,3.1726969837095687
3,2.5306343585902633
4,3.078110990181132
4,2.4917033055053124
2,2.6298376180979894
3,3.109945316149136
3,3.091093378262645
3,2.584813588899909
3,3.4217853453451457
3,3.023626365413055
2,3.036730530100258
2,3.1072664359861593
2,2.6858601876510484
2,2.516424840778866
3,3.1092378632135738
3,2.6739370002132343
2,3.2099585560656396
3,3.0460006398261803
2,2.764529412848774
3,2.5106382978723403
3,2.465831317834795
2,2.542066553386892
1,2.4256048629394695
1,2.0139505557058808
2,1.9974068372766534
1,2.5219747599977946
4,2.625125607137975
2,3.5106380559917465
1,1.9537574969563785
3,2.200792219758454
4,2.5956060071407325
1,1.9860101830491619
2,2.445255731598659
4,2.089613309453986
3,1.9783748947869477
3,2.440581063887979
2,2.1094366364149555
5,2.7672988036605095
1,2.2229115146902165
1,2.802270947678765
1,1.8701518522515457
2,2.5106382978723403
1,1.699141303037534
2,2.388874979361503
2,2.2491498738675437
4,2.5106382978723403
2,2.7843177876752234
2,2.5106382978723403
2,2.5106382978723403
2,2.7384224788690386
1,4.074146353389558
2,2.5106382978723403
2,2.5106382978723403
4,2.403258661926011
2,2.2284679695857803
3,3.544933810224094
4,1.8612781829644978
3,2.915356270250056
1,2.3032741275453157
2,2.205666736068185
5,3.1303726480978216
2,2.5106382978723403
4,2.6633392249844965
4,2.5106382978723403
3,2.676789239542349
1,2.5106382978723403
1,2.6369566047585105
4,2.5106382978723403
2,2.401531149613737
2,3.2536951902303555
1,2.2114431552630442
3,1.9466640719850261
3,2.8269288886419974
2,1.8115072313308505
1,2.004571829119611
3,3.4746719293567185
2,2.7787960543243275
2,2.1780136837363973
3,2.6938547534538415
4,2.5468567902794343
2,3.142134228651063
2,2.5228732119692827
4,2.6380110400880907
2,2.813990232566689
1,2.096848478749963
2,3.098625739511518
2,2.5106382978723403
1,2.5106382978723403
2,2.6453196520532014
4,2.3931761823880664
4,2.710247528036058
1,2.238930066937143
1,2.582134581265168
1,2.108793815447231
3,2.865097319717107
1,2.283269208643242
4,0.5106392783819311
3,2.5355367511641513
1,2.3556182655846536
1,2.3121098330021606
4,2.9204537034751294
4,2.775388230615244
1,2.8094301229864205
1,2.5106382978723403
1,3.0412835945224153
2,2.4498441056212914
3,1.8403753192989314
3,2.4407176933066412
1,1.7497513787928378
1,2.427051244176941
2,2.3727375141429747
2,2.5106382978723403
4,2.5106382978723403
4,3.4615384615384617
2,4.461537586496371
2,3.4615384615384617
5,3.904525609720828
3,3.012353940729682
3,3.4615384615384617
4,3.4615384615384617
5,2.46153860855091
4,3.7946759757219017
4,3.4615384615384617
3,3.4615384615384617
4,4.0392249877849
4,2.023471625941383
5,3.4615384615384617
3,3.732005767261413
3,3.4615384615384617
4,3.4615384615384617
3,3.4615384615384617
3,1.4615402116226424
3,3.4615384615384617
5,3.4615384615384617
5,3.4615384615384617
3,2.4615386493030544
3,2.8904583340841676
3,3.4615384615384617
4,3.4615384615384617
4,2.4615386728438833
4,3.199465907569133
5,3.479428921301996
3,2.935597483736544
3,3.0588235294117645
4,3.0588235294117645
3,3.0588235294117645
3,2.7982642203201804
2,2.553806793995104
3,2.454322797393298
2,2.1254760790031613
3,2.0588236269212064
2,2.423368673545702
4,4.058823343341323
2,2.540626636720902
4,3.0588235294117645
3,3.0588235294117645
4,2.086729222417632
4,3.1318174454028895
4,3.2973842932136304
4,3.191392798767027
3,3.0588235294117645
4,3.0588235294117645
4,3.0588235294117645
4,3.131287880547174
4,2.0588237624889505
4,3.0588235294117645
3,3.0588235294117645
4,3.206749936339195
4,3.2551300777961343
4,2.3296572749777176
1,1.8903336658230148
4,3.0588235294117645
4,2.533041067147227
4,2.870352193648849
4,2.815297015407146
3,2.7859721533551056
2,2.030143517914856
4,1.5845007903101245
4,3.2597230976510634
4,3.5416858576908536
4,3.109436928898061
4,2.8292700422392087
3,2.499770497436562
2,2.4216267130561557
2,2.983914377124195
3,3.121002568825627
2,3.0235543276742693
2,3.0369307581656595
2,2.9008264462809916
4,2.7322941659364406
3,2.9539125098157566
3,2.9531721928139336
4,2.972385016739761
3,3.2398791668176012
5,3.7147446678132168
3,2.9008264462809916
1,2.9008264462809916
3,2.9008264462809916
2,2.647461760402443
4,2.9008264462809916
4,2.5036623801625515
3,3.210368175924152
2,2.416225796640509
4,2.894866690810058
4,3.372331045712035
3,2.991124327742628
3,2.5149156735063745
4,3.4396404539522623
3,3.121896215980162
4,2.9008264462809916
2,2.465716753379284
1,2.826405264390253
5,3.3272389813492094
2,2.9008264462809916
1,3.272284595548571
3,3.3826874453199154
5,4.512288805136519
3,3.7798167744843174
5,4.111225385825907
4,4.06059968231561
5,3.8014568916125797
4,3.8546877869235456
3,3.132025872351757
3,3.6634653502009513
5,3.7142857142857144
3,3.7142857142857144
3,3.338168247026163
5,3.9815496809744855
5,3.9210666178449007
4,3.8314799248118607
4,3.7142857142857144
4,1.7142877426820402
5,3.7142857142857144
4,4.017608653052553
5,3.7614564959271206
5,4.104829983930939
4,4.178132529413129
4,3.6685737546946724
3,3.7142857142857144
3,3.618616080789948
4,3.645209373365065
4,3.293308981206396
3,3.804426632912746
5,4.004408212778249
4,3.9375896615945205
5,4.293305476317321
5,4.194773741618293
3,3.5792844849722614
3,3.763871790883111
5,3.6049610081122054
4,4.065693430656935
3,3.3697851292138026
4,3.4912110944171575
5,4.065693430656935
5,4.249242656274162
4,4.065693430656935
4,4.065693430656935
5,5.0
4,3.9799134830435667
4,3.6587330575838344
5,4.065693430656935
5,3.9220513521027294
4,4.065693430656935
4,4.857164004082157
4,4.136673882495988
4,4.216258571553895
3,4.065693430656935
4,4.868575214930271
3,3.792736363127122
5,4.065693430656935
3,3.791156567639484
4,3.6118746762049057
5,4.1849703898308315
5,4.065693430656935
3,3.9848561059448016
4,4.065693430656935
4,3.3207350988770576
2,3.338986282116707
3,3.9274204327416307
4,2.9560780965854367
4,3.949237260123818
4,3.5306122448979593
4,3.5306122448979593
3,2.530612955953007
4,3.5306122448979593
3,3.5306122448979593
3,3.5306122448979593
3,1.859933461673127
4,3.5306122448979593
4,3.5306122448979593
3,3.5306122448979593
4,3.7290144972057524
3,3.0
2,2.3966774011872345
3,3.2481418738754804
2,1.5809227662850418
4,2.6508500533048864
3,2.8770626666032304
4,3.554441890694539
2,3.0
3,3.0438588920637297
3,3.0
3,3.366130057502228
4,2.8426503841241386
4,3.0
3,3.0245468773451942
2,3.0
3,2.7514162601414784
1,1.7645963021635391
4,2.960591879233867
1,2.9579377265930153
1,2.813624430178491
1,2.2937039073227776
3,2.893457674626585
3,2.898941738471031
4,3.1541349053116754
3,2.3463823302754765
2,2.656347044039382
2,2.8700772280866604
4,2.9240652935516644
2,2.9830345242731804
1,2.698334879379761
4,3.0
3,3.0
