True,Predict
4,3.782445306594163
3,3.7232742936027785
2,3.7360637725820633
4,3.9554455445544554
2,3.7762464709886947
3,3.85534355012256
5,4.475824117725716
5,4.165192850005694
2,3.6752364939081787
5,4.2630658343813375
5,3.9554455445544554
3,3.8461652354438183
4,4.482627614963386
4,4.053178553395378
4,3.7959135228854666
3,2.377499189829665
2,2.486842105263158
4,2.384523691204045
4,2.808934554555203
3,2.618710319644428
2,2.486842105263158
4,2.486842105263158
1,2.486842105263158
2,1.1182688553567413
1,3.113600105187603
1,2.2265515578308266
4,2.2153340321951562
2,2.592401583803285
3,2.3310037182278855
1,2.3264214794734275
1,3.1367913379647154
1,1.486842931942582
2,2.3698129069945484
3,2.486842105263158
1,2.5334625867956193
1,2.733135215292281
3,2.486842105263158
3,2.3066304464156566
1,2.486842105263158
2,2.486842105263158
2,2.224398850789086
5,2.486842105263158
3,3.655917963934162
3,4.082500361385843
5,3.7289719626168223
3,3.100056407209044
5,4.030585999793964
4,3.988044408848228
5,4.264871182980955
2,3.5761353456982805
5,3.6622365263530354
5,4.124889456280565
4,3.6291140560889947
2,3.5064213577974206
4,3.6653833933341984
1,3.7289719626168223
4,3.6259968741861677
4,3.649799785494939
4,3.78370578509961
3,3.270619523078492
5,4.172167845245177
5,3.640156643228565
4,3.7289719626168223
4,3.7289719626168223
4,3.303201338557399
3,3.3407453150043716
4,3.7289719626168223
3,3.7289719626168223
5,3.570857746303379
4,3.1423591977564707
5,3.812910812243167
3,3.7289719626168223
1,2.6268011497821697
5,3.932701139752234
4,4.003996116377362
4,3.924256759422772
4,3.730501669314781
3,4.163758627979202
3,3.1550151373984505
3,3.5491770106691654
4,3.8850097095319613
2,3.636521918621585
5,3.8333582521491247
5,3.83118348803572
4,3.7289719626168223
3,3.7059450979947735
3,3.7289719626168223
4,3.480299193089109
4,3.8207955327322884
4,4.096652557896133
3,3.7762663893835176
4,3.6109895599652644
5,3.7289719626168223
3,3.664599317424206
2,3.7289719626168223
1,3.5364469018572735
3,2.4561268590628034
3,3.262684706056278
4,3.8417993606926415
4,3.524485563074684
4,3.6204369139554675
3,3.4613974957100844
3,4.327950694795511
3,3.7289719626168223
3,3.8391529378593794
3,3.3361965136321037
3,3.7289719626168223
4,4.348597696470291
4,3.7289719626168223
4,3.7289719626168223
3,4.249265645200518
5,3.935565598776221
4,4.143003170972429
3,3.3866444021258157
4,4.159320740756088
2,3.9749979726573588
4,4.032749539579663
5,3.9028975356159257
4,3.819855089606409
5,3.394592659352429
5,4.381273870981126
3,4.120112790327521
4,3.7289719626168223
3,3.2084450713595625
3,3.5267402525465497
4,3.536890293877866
4,3.7289719626168223
5,3.6203775980847777
4,3.6832995709780745
4,3.516022497660923
4,3.7948796661723914
4,3.923428603268174
5,3.95543779156615
5,4.22118771321409
4,3.6558834001356604
4,3.4008581238179034
5,3.7607950536254386
4,4.0120481927710845
5,4.0120481927710845
5,4.146869410342902
5,3.78966898147615
4,3.2867893069946854
5,3.4197797033538175
5,4.0120481927710845
5,4.0120481927710845
1,3.0120483802646487
5,4.0120481927710845
5,4.1474059780550165
4,3.893999024069134
4,4.6866266580235285
4,4.0120481927710845
4,3.708844232787579
4,4.0120481927710845
5,4.0120481927710845
4,4.0120481927710845
4,3.3097640765128507
5,4.604132956266677
2,4.0120481927710845
5,4.0120481927710845
4,4.0120481927710845
5,3.38183755335633
5,4.423212409282705
5,4.0120481927710845
5,3.2503956318393783
4,3.5820342365898514
5,3.6472062679197865
3,3.248322147651007
3,3.248322147651007
4,3.426104206499823
2,2.9317427374047584
3,3.248322147651007
3,2.9511151486764637
2,3.248322147651007
3,1.7764185809084212
3,3.248322147651007
3,1.6685697152384507
4,3.3420353714206503
4,3.248322147651007
3,3.328210195898616
4,3.248322147651007
3,2.6182177896951795
3,3.248322147651007
4,2.626798442140398
3,3.248322147651007
4,2.437137520183758
3,3.241090222878484
3,3.051452592513664
3,3.248322147651007
4,3.248322147651007
3,3.248322147651007
3,3.248322147651007
4,3.4652527306576664
2,3.248322147651007
3,3.7114872608644607
4,2.691588899249825
4,3.8794512791408913
3,3.248322147651007
5,2.9957025779813184
2,3.248322147651007
3,2.4027255178876747
2,3.248322147651007
4,2.2483223721503998
4,3.1481481481481484
3,3.1481481481481484
3,3.1481481481481484
2,2.886944298197006
1,3.1481481481481484
3,3.1481481481481484
4,3.1481481481481484
4,3.1481481481481484
5,3.6580313836957696
4,3.1481481481481484
3,2.148148319612401
3,1.8313838098531097
2,2.538024805856031
2,3.1481481481481484
1,4.14814699610781
2,2.127731709247659
4,3.4285714285714284
4,4.428571340253828
4,4.151250956445626
4,3.4285714285714284
4,4.428571307465429
4,3.4285714285714284
4,3.121212121212121
4,3.121212121212121
2,3.121212121212121
4,3.121212121212121
1,2.7898197040314887
3,2.4584272868508563
3,3.121212121212121
3,3.121212121212121
3,3.121212121212121
3,3.5
2,3.5
5,3.5
3,2.50000049213795
2,2.50000049213795
3,3.5
3,3.9565216178868927
4,2.9565217391304346
1,2.9565217391304346
4,3.9565212995854084
2,3.041148060199734
2,3.2571542309586503
5,4.0344827586206895
4,4.228619955149654
4,3.9889218208083235
4,5.0
3,3.336652264209442
5,4.130865633964717
2,3.387867943883214
3,4.0344827586206895
4,4.0344827586206895
4,3.6081539164622556
1,4.466666666666667
5,4.466666666666667
5,4.466666666666667
5,4.466666666666667
5,5.0
3,4.466666666666667
4,4.466666666666667
3,3.5826558265582658
3,3.5826558265582658
5,3.635525339046622
4,3.5826558265582658
4,3.473078428555171
4,4.55246256515455
4,4.33527978163031
3,3.3766133473946964
5,3.771635971526906
5,3.5826558265582658
4,4.017376237786971
4,4.0682764226632875
5,3.51240587303068
3,3.5826558265582658
5,3.8715224919754654
4,3.4906666284233436
4,3.5826558265582658
3,2.93308353654235
3,3.478510725577211
5,2.7525790328111337
3,3.5826558265582658
4,3.893525188701448
4,3.8986004475060816
3,3.8642353680668498
3,3.3042479113353904
4,4.416836536760323
3,3.5826558265582658
3,3.8765949744907573
4,3.5826558265582658
4,4.164373229425806
5,3.12079906091194
5,3.828951618667224
3,2.9668962814127746
5,3.5768785408187926
3,3.5826558265582658
4,3.6938634635277547
3,3.3809307424745128
5,3.5826558265582658
5,3.7009843278142784
3,3.9687091091427833
2,3.708671712053268
5,3.707075871805118
4,2.9832862374855824
5,4.11581980685424
4,3.4236388662702493
3,3.2893815698213924
4,3.5826558265582658
4,5.0
4,3.5826558265582658
4,3.6868680122985973
3,3.755773848684953
4,3.727351306934043
3,3.487851484627813
4,3.5826558265582658
5,3.812483265373955
4,4.084705285613007
3,3.8404789156237733
4,3.7135331402660086
4,3.717301368386228
3,3.5826558265582658
4,3.5826558265582658
3,3.6043738262558542
3,2.701825396562317
4,3.8713231756167934
3,3.884272051446859
5,3.1992006870758054
3,2.582656029386131
4,3.5826558265582658
5,3.1684423083964033
5,4.041073727649895
4,3.4800586203949138
4,3.5826558265582658
3,4.4140074799671485
2,3.479252130278963
4,3.8190542512924934
4,3.5826558265582658
3,3.7856671300565323
4,3.2321531757298816
4,3.5826558265582658
3,3.5826558265582658
5,3.488126426811567
4,3.1684423083964033
3,3.5826558265582658
3,3.776674781657638
3,4.383913906723274
3,3.8718521613195622
2,3.75
4,3.75
3,3.75
2,4.0041914596840344
3,3.75
5,3.752415564388158
4,3.491261430375168
3,3.5259907882910726
5,3.067123621181351
3,3.75
4,4.850170952168316
5,3.811351323677444
5,5.0
5,3.2534779425568736
5,4.357917858943386
4,4.068232285376462
1,3.0287710790683495
4,3.75
5,3.976833193993878
5,3.75
2,4.242633102116649
5,4.211678073287366
3,3.343930612266943
4,3.4906671580101336
5,3.1857145871277366
5,3.75
2,1.605263157894737
3,2.6052630404213497
1,1.605263157894737
1,2.6052628256298926
1,2.667317103685254
1,1.605263157894737
2,1.605263157894737
1,1.605263157894737
2,2.605263112181764
1,2.6052629113182375
3,1.8255950693775866
4,1.605263157894737
2,2.605262931620618
5,2.1
1,2.1
1,1.903225806451613
1,2.903225180752396
5,1.6130740134684063
5,3.6470588235294117
4,3.6470588235294117
5,3.6470588235294117
2,3.6470588235294117
4,2.6666666666666665
3,2.6666666666666665
3,3.6666666666666665
3,3.6666666666666665
5,3.6666666666666665
4,1.3529411764705883
2,1.3529411764705883
5,3.4999998960769623
2,2.5
2,2.5
2,2.384615604387946
3,3.3846153846153846
3,3.7054545454545456
4,3.9957525215476775
4,3.518884088331517
4,3.34042208444912
5,4.3827557430190485
3,3.118019513290002
3,3.6508500702752706
4,3.76294555946581
4,3.4865845468074053
4,3.6167467064524113
4,4.070860867653878
3,2.7054547147668515
3,3.7054545454545456
4,3.7054545454545456
5,3.787580409472836
4,3.837947562478481
3,3.9678696329781395
4,3.9196478692069676
3,3.6898618440939783
4,4.012060813202918
4,3.6644781306912035
4,3.1215049475745507
3,3.7054545454545456
4,3.4820110141339002
5,3.7054545454545456
4,3.7054545454545456
3,3.6057272753350613
4,3.7054545454545456
5,2.9172366177055093
4,3.962580419657625
5,4.340956831390238
4,3.7054545454545456
4,4.51177423130964
4,3.511977240209049
4,3.7054545454545456
4,3.9603398043361073
3,3.7054545454545456
3,3.687238736732071
4,3.7704731290690288
5,3.8858182730096074
4,3.9757642588584687
3,3.7054545454545456
3,3.6419793198448795
4,2.2775650136644305
4,3.9000052945037056
4,3.592142912210582
3,3.537025001573182
4,3.6242263499529073
2,3.7054545454545456
2,3.559626564952872
4,3.869613674404995
4,3.7054545454545456
4,3.983691276279527
4,3.1357340720221605
2,3.1171766708511734
4,3.3854532562438586
5,2.996665766231837
3,3.1357340720221605
3,3.0681790438991157
5,3.52512876480306
4,2.6406806417888022
3,2.652131269607195
3,2.8526564238108167
3,3.1022473734811933
2,2.916193430915604
3,3.3476166640360874
4,3.124783835599379
3,3.081768572848948
3,3.5661199161930894
4,2.5945818015850497
3,3.2169624090355997
4,3.124837897130725
3,2.885177964977777
4,3.2784923967648227
2,3.1357340720221605
5,2.8119740272537177
3,3.009723488350727
2,2.6864110478826944
3,3.298553388876763
3,3.382529351761632
4,3.6820103900668575
2,2.2795210948210203
3,3.091466193806382
3,3.110118835733552
3,3.1312297880398736
4,3.2167854567559275
3,2.823696366392968
4,3.753715015124781
5,3.2398951442063626
5,3.04195025639101
3,3.2854502358367377
3,3.028691326184717
3,2.9248966293336998
3,3.3512049826851964
4,3.5218471535263034
3,3.03933744487094
4,3.650232720147275
2,2.7198707854635154
4,2.965077176917414
4,3.242646034773028
4,3.1357340720221605
5,3.905011020385295
3,2.160881944549192
4,3.2376293913279555
2,2.9333359132865486
3,2.86520425691768
2,3.4188372472487654
2,2.963343051860064
2,3.0177844120876167
5,3.3418465267044866
3,3.3276823405222773
2,2.2063671923826327
2,2.990279765788932
3,2.9521971634870567
4,2.8756456720525296
3,2.9584300981500435
3,3.1357340720221605
2,1.8748151646906976
1,2.8778732683152892
2,2.754970802718803
4,3.5502974831493184
4,3.1357340720221605
2,3.0640833268054872
3,3.2518617656536284
1,2.5868114994764433
4,3.1357340720221605
4,3.1357340720221605
5,3.3008737979619234
4,3.1357340720221605
2,3.1357340720221605
2,3.221947113716626
4,3.898708188626948
2,2.969355338496799
1,2.1395968650324746
2,2.9007195765610505
2,2.9527853573703156
3,2.9823983741757165
2,3.037007724861451
3,3.5999401341445165
3,2.4768919698242735
4,1.8957765443373047
3,3.5999196186655245
4,2.6103831605450427
2,2.8189315191572537
2,3.115760339754995
4,2.672532325953348
3,2.9686403884867363
3,3.1790497648677505
2,2.5228811905107067
3,2.6439668294403904
4,2.8955004595363674
5,3.1357340720221605
4,3.2450810600182227
4,3.433218376080295
4,3.8170103583565673
3,3.8341626965295337
4,3.1542817249357213
4,3.8544495627195934
4,3.56
4,3.509365713024083
3,3.910320325939896
3,3.56
2,3.102261322804207
4,3.56
5,3.56
3,3.3778046107043025
3,3.56
3,3.3841820048728475
3,3.4848653850480793
3,3.7201273792260228
4,3.959635668062684
3,3.944147359560054
4,4.004346740186039
3,3.56
4,3.478698482302834
5,3.7617611192613323
3,3.6255604013765312
4,2.913471144807297
3,3.3253176892052023
5,3.9350808800919914
5,4.368762686357039
4,3.56
4,3.5541712805299754
4,3.56
4,3.7785572632303825
4,3.56
4,3.632890446373782
4,3.754315911848227
4,3.56
2,4.177591621554314
4,3.6449810461559236
3,4.334147556282092
4,3.5557310299243663
4,4.158027889382991
4,3.7707839818403595
4,3.7618877509752764
3,4.009295974885595
3,3.1933478629629435
4,3.56
4,3.56
4,3.6880646467176903
4,3.56
3,3.56
4,3.908669582048172
3,3.6116269974625226
4,3.743042699236257
3,3.422213874087416
5,3.6954025850739325
3,3.357142857142857
4,4.089159786228111
4,3.357142857142857
4,4.357141877194839
3,3.357142857142857
2,2.357143215890551
4,3.357142857142857
5,3.5242996323957905
5,3.3846153846153846
3,3.3846153846153846
4,2.3846155716982187
1,3.3846153846153846
5,3.3846153846153846
5,4.481195067968024
5,4.960333575289175
5,4.6360231764983055
4,4.365853658536586
4,4.200330900993929
4,3.9879451173347373
5,4.365853658536586
5,2.365853983036148
5,4.365853658536586
5,4.365853658536586
4,4.365853658536586
5,4.365853658536586
4,4.365853658536586
5,4.365853658536586
1,3.7246347208840462
4,4.270607676007323
5,4.365853658536586
5,4.365853658536586
3,3.823024908275809
4,3.6425495898461318
4,4.365853658536586
4,4.365853658536586
4,4.365853658536586
4,4.365853658536586
5,4.365853658536586
4,3.7797012086392465
4,4.7331342251118125
4,4.365853658536586
4,4.104051921282065
4,4.365853658536586
5,4.365853658536586
4,4.365853658536586
4,4.365853658536586
5,4.15224052712258
4,4.365853658536586
4,4.075016220267573
5,4.716364244668439
5,4.365853658536586
5,4.365853658536586
5,4.365853658536586
4,4.365853658536586
5,3.3658541160295457
5,2.365853983036148
4,4.365853658536586
5,4.563771006693074
5,4.365853658536586
4,4.365853658536586
5,3.7477816899185323
4,4.050008589306875
3,3.7101283882082496
4,4.365853658536586
4,3.944186764519544
4,4.087312655913242
4,4.365853658536586
4,4.365853658536586
4,3.778233138267745
5,4.365853658536586
2,4.210238571042229
5,3.0657354202668445
4,4.365853658536586
5,4.754514872422316
4,2.3658549054520046
5,4.0102432562961114
4,4.365853658536586
5,3.368173327733185
5,5.0
4,4.365853658536586
5,4.365853658536586
4,4.365853658536586
5,4.582514517546651
5,4.365853658536586
5,4.365853658536586
4,5.0
5,4.79824997034818
5,3.365854120272228
4,4.365853658536586
4,4.796549336371005
5,4.693149492556447
4,4.2385174300272705
5,4.365853658536586
5,4.691368762343196
5,4.919706532269666
5,4.126869219752587
4,4.15559279593891
4,4.25512218833223
5,4.365853658536586
5,3.9603338472596765
5,4.365853658536586
5,4.5607679316138485
5,5.0
5,4.554813764012266
5,4.365853658536586
4,4.365853658536586
5,4.960333575289175
4,4.365853658536586
3,3.365853717502218
3,3.749595915183315
4,3.609090909090909
3,2.852792542413621
4,2.6090911239939416
4,4.092149692357472
5,4.018150659559832
5,3.609090909090909
3,2.7799416731208524
4,4.239894862925384
3,3.609090909090909
5,3.160716517777141
4,3.609090909090909
5,4.609090653485106
1,3.7381903753635695
4,3.9476134148851774
4,3.609090909090909
4,3.418904020664762
4,3.1064353497834474
4,3.609090909090909
1,2.7285262695845454
3,4.466907265760708
4,4.609090592347068
5,3.609090909090909
4,4.2491835581124855
4,3.609090909090909
4,3.609090909090909
3,3.609090909090909
4,4.287595807939962
4,3.8391669181576846
4,3.609090909090909
4,2.816829930944372
3,3.5341372137176483
4,2.203361166560956
3,3.3541666666666665
3,3.3541666666666665
3,3.7256314254242193
1,4.354165244557582
2,3.453929459470017
3,3.3541666666666665
3,2.7226992910602332
5,4.073979977493542
4,3.3541666666666665
5,3.5294622764490042
4,3.3541666666666665
4,3.863725486427178
4,2.6765891499010155
3,3.3541666666666665
2,2.856975788312953
4,3.3541666666666665
4,3.7425271941409117
4,3.668170569072867
3,3.179378138881547
4,3.3541666666666665
5,3.2432436618120586
4,4.243243243243243
5,4.243243243243243
4,4.243243243243243
5,4.243243243243243
4,4.243243243243243
4,4.243243243243243
5,4.243243243243243
5,4.243243243243243
4,4.243243243243243
5,4.558441558441558
5,4.558441558441558
5,4.558441558441558
4,4.558441558441558
3,4.558441558441558
4,4.558441558441558
5,4.558441558441558
4,4.558441558441558
5,4.558441558441558
5,4.558441558441558
5,4.558441558441558
5,4.558441558441558
4,4.558441558441558
4,4.558441558441558
5,4.558441558441558
5,4.558441558441558
5,4.558441558441558
3,3.6576782123684484
4,3.762938711907152
4,3.758297774406513
3,3.3828792286017753
5,3.87517392155564
3,3.47280571449671
4,3.38159440496359
2,3.43620235550901
3,3.645260745228563
2,3.747211202392089
4,3.5384615384615383
2,3.640701051693081
1,3.236181934809074
4,3.5384615384615383
4,3.470693806099269
4,3.5073530171608325
4,3.5384615384615383
1,3.239996736485079
5,3.0466354508991005
2,3.5384615384615383
3,3.5384615384615383
3,3.7952030217964507
3,3.6430009486709145
4,3.876251344867523
1,3.604513625116353
5,3.35251402060645
2,3.6748829535484293
3,3.5384615384615383
4,3.624595180031936
5,3.5384615384615383
3,3.5197801422370345
4,3.5830290030557332
4,3.623604040016396
4,3.3130777390304944
4,3.6089411670998293
3,3.5384615384615383
5,3.5440291604773626
4,3.5384615384615383
4,3.5384615384615383
1,3.148054529015201
3,3.2911210232005503
3,3.7115824726727054
4,3.6368172113102766
2,3.5384615384615383
4,3.781509746911234
3,3.987852627886837
4,3.491662707753361
4,3.922423212649783
5,3.329319056654942
3,3.1135831696830496
3,3.091970928762749
2,3.5384615384615383
5,3.7369998361886547
2,2.700006378962225
3,3.5384615384615383
1,3.768714342367103
3,3.5384615384615383
3,4.737344343759328
3,3.73486672141838
2,4.538460611127507
2,3.5384615384615383
4,3.2106046874671517
2,3.4851653713272004
1,4.056473081562063
5,3.6233345774144516
4,2.774088971850749
4,3.6078443594500818
5,3.452877985029964
3,3.5384615384615383
4,3.5384615384615383
1,3.0652744577215603
3,3.658852376564799
3,3.5384615384615383
2,3.5058949998891893
4,3.609815653116661
3,3.4845537580544774
3,3.5384615384615383
5,3.935729609120032
3,3.5680340500798757
4,3.637974624536946
4,3.7761416676952333
4,3.0088908721363983
4,3.853575820430107
4,3.8183805683656553
3,3.5384615384615383
1,3.972955599490266
4,3.700184674004968
4,3.3004962874520642
4,3.5384615384615383
4,3.862130522678139
3,3.670643685518584
3,3.9259836914802406
4,3.749870449921175
5,3.7871782924716237
4,4.1533324073007885
3,3.6709752103704782
3,3.6832670449611284
5,3.579886942260674
3,4.316912660701792
5,4.139804901152524
3,3.5251623825667915
4,4.177583010075018
3,3.7280701754385963
5,4.397963462644651
3,3.415218405108276
3,3.840852447401646
4,3.940836302576484
2,3.059442610833698
4,3.345666243593932
5,3.7280701754385963
3,3.8157961444786617
5,4.246200470573821
5,3.8755669772928556
5,4.11819532113635
3,3.8046959072014195
5,3.7353665242376373
4,3.7280701754385963
5,3.8835781477392723
3,3.800906762097886
1,3.757416416666664
5,3.815555343660255
4,3.366923440892183
4,3.774891929165511
3,3.810967828965433
5,3.9729251072327085
5,3.7653773919820184
4,3.885958184255816
3,4.547131827090915
5,3.987610877866151
4,4.101479386355911
3,3.7280701754385963
5,3.7280701754385963
5,4.222517417931417
3,2.549847877812958
2,4.006858490859818
3,3.6129702093871527
5,4.024976683722272
4,3.993077148425998
5,4.728068767037229
5,4.41741331349672
3,3.9992733338746786
4,4.316666798514597
4,4.425877995067169
4,3.81875
3,3.81875
4,3.81875
4,3.81875
4,4.524898153952232
4,4.818749896076962
4,3.81875
4,2.8187501622497813
4,3.81875
3,4.818749840547838
4,4.1723066132771445
3,4.291748299568398
3,3.81875
4,3.9716590554365223
4,4.403216722976679
4,3.81875
4,3.81875
3,3.81875
4,3.91768273788242
4,3.81875
4,3.81875
4,4.123722909742599
4,3.81875
4,3.81875
5,4.8187499310184485
3,3.81875
4,4.553019687726884
4,4.818749523764991
4,3.81875
4,3.8136948048365893
3,2.8872011972302998
3,3.111799861609831
1,2.542464202350664
3,3.259959493518111
5,3.2394933349266686
2,2.24245625080213
4,3.559742526351269
3,2.714459429543382
2,3.0426017851487734
2,3.022162499891331
4,3.135869565217391
2,3.135869565217391
4,4.010881415723941
3,3.135869565217391
4,3.135869565217391
2,3.2099655852789515
4,2.6989238153686057
3,3.135869565217391
4,3.045323168920048
2,3.135869565217391
3,2.761990261268667
3,3.341791815239764
3,3.155532436489065
4,3.8927524647161915
4,2.725372751654967
4,3.405493801494422
3,3.4056583078946683
4,3.0955910864298968
2,2.834475282572077
2,3.224591315595798
2,4.135868929057438
4,2.907690332157488
3,3.135869565217391
3,3.944542301017978
4,3.512344642279116
2,2.881521399173959
3,2.809289976474094
4,3.652373236422214
3,2.1121858728376974
3,3.135869565217391
2,3.0100875689580757
4,3.135869565217391
4,3.2516538291955634
3,2.9002058980523135
2,3.135869565217391
2,3.135869565217391
4,2.751583631050963
4,3.065465896472525
4,3.135869565217391
3,2.9527847766146373
4,3.483069002650355
3,2.798783697999118
4,3.135869565217391
4,3.983177138079892
4,3.6705177025398705
4,3.1979273625760443
3,1.8004410688842105
3,3.0781701266025063
4,3.3142836447509554
1,3.1429730118201036
5,3.4760793465577597
3,2.9430450476154832
1,3.156258307794981
5,3.9044200091871155
4,3.4760793465577597
5,3.382928982287584
4,3.6951451546039933
4,3.938490314370498
3,3.4760793465577597
3,3.701950230770515
5,3.724614369485527
4,4.013229595811909
3,3.9670777620059625
4,3.186859063342151
3,3.403901169456115
3,2.47608005648683
4,3.265786942841055
1,2.9018664745827665
4,2.9468674396205414
3,3.3382940892634254
5,3.3289513133853155
2,2.9889679150773008
4,1.9006758139144637
3,3.5983590170921427
3,2.785780805839339
4,3.1183987572769176
4,3.5992099358987812
4,3.4760793465577597
1,2.999811446028057
5,3.119142144262529
3,3.8569032932789824
1,3.5493216186867413
1,3.7060239066400147
3,3.142469522092256
4,3.525711751531821
4,3.6201371817283765
4,3.4167600019102684
1,3.4760793465577597
3,3.326877749254341
5,3.954854120462782
1,3.196751437324194
4,3.717790018193608
4,3.40713235958341
2,3.5452259161298385
4,3.317923574755107
3,3.608009089840545
3,3.4760793465577597
3,3.6962780969748263
4,3.3277500626259675
5,3.1915905673598317
5,3.4760793465577597
3,3.932546745871301
5,3.577860521236545
4,3.3061106401732627
3,3.4760793465577597
5,3.5010112730782352
1,3.468216354050867
3,3.4760793465577597
5,3.4760793465577597
4,3.392381819818486
2,3.503701922697915
3,3.419951113125399
2,3.200476130401406
2,3.5136077557173535
4,3.62590612328715
4,3.748632497078281
1,3.935965311179614
2,2.924826823383195
3,3.6576102243400563
4,3.423456501556716
3,2.8591864494829107
3,3.3335119465452663
3,3.3387783689483097
5,3.1152630345676213
3,3.3665414241525506
2,3.515709798126796
5,3.6993575396643754
3,3.8214616879781844
3,3.3467751012434244
4,3.20178360235886
4,3.154512518314431
4,4.181567169542836
5,4.048928092803928
5,3.5654943751470434
4,3.8416263215839304
5,3.4307373329534063
5,2.167299311867041
4,3.4760793465577597
4,3.4760793465577597
4,2.9420848618981195
1,3.569034377062238
5,3.7869586205735133
5,3.4760793465577597
4,3.102003201143731
4,3.6790655203727254
4,3.2905447598933018
4,3.7093358080727334
4,3.2080620775411384
3,3.8648643982824167
5,3.429076230585357
4,3.2923184173742706
3,3.4760793465577597
1,3.4039665607119143
3,4.070553564991867
2,3.3175285854116825
2,2.970789741675514
3,3.151582977023494
4,3.5962507199126277
2,3.862486737284457
3,3.6737971295803793
5,3.62628721251995
4,3.6248669081382823
5,3.561474253525403
4,3.4760793465577597
4,3.4760793465577597
5,3.376231549765549
1,3.4760793465577597
5,3.397124228466079
5,3.3700592732778167
5,3.559744564469769
1,3.5196212376409775
5,3.4760793465577597
5,4.0729489364596905
4,3.5889339887562066
4,3.499264670765831
5,3.4760793465577597
4,3.0781983899646805
3,3.8559742497965166
2,3.650068787926192
5,3.5897614403888367
4,3.6333767796958494
3,3.4760793465577597
4,3.289339648359019
1,3.139881715253505
3,3.2309516846229203
4,3.7017548947516747
4,3.4760793465577597
3,3.1024072364790487
4,3.630429974321237
3,2.8764249485156217
3,2.540029700715607
3,3.718453772078304
2,3.842225441517384
4,3.4760793465577597
5,3.855593557499043
5,3.7473451761636087
4,3.4760793465577597
4,3.266343097775408
4,3.9874442111628916
4,3.4760793465577597
4,3.94257431706264
4,3.4760793465577597
3,3.4760793465577597
1,3.6366071898182826
4,3.5366258296351396
3,3.358589413517846
5,3.4760793465577597
3,3.5944877009664618
3,2.6921133030399775
4,3.4760793465577597
4,3.65973977841261
4,3.6572413490759597
4,3.4202664848880007
3,3.3460112644802846
4,3.4760793465577597
4,3.4760793465577597
4,4.061692823325733
4,3.2764134512980188
5,3.4760793465577597
3,3.4760793465577597
5,4.076390635947205
5,3.438356019278985
5,3.6369864643964562
1,3.134751089403542
4,3.4760793465577597
2,3.120254178145402
2,3.649433190310148
3,4.16853720790462
4,3.6387491367915916
4,3.4760793465577597
4,3.4760793465577597
5,4.032379695214897
5,4.187283085666976
4,3.149939728375079
5,3.800242390222851
4,3.636563555079451
4,3.5534994467656618
3,3.9434423470022657
5,3.5349307063781343
5,3.612416103609572
4,3.4760793465577597
3,3.4760793465577597
4,3.4760793465577597
4,3.4760793465577597
5,3.3878284285922673
4,4.049107743268076
5,3.1161948038454326
5,4.122019663694467
3,3.1680538309705066
3,3.4760793465577597
4,3.8603880901684433
3,4.053950677593126
5,3.629605545498424
4,4.336697531015144
4,3.2194889095128603
5,3.4760793465577597
3,3.4760793465577597
3,3.2259187110673326
4,3.7198369221786054
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
4,3.1303223953876143
5,3.904255319148936
4,3.951868993518164
3,4.163680913001779
5,4.113378733752806
5,3.246347797028628
4,3.904255319148936
3,3.791056127912699
5,4.046557426406654
5,4.331172238098822
3,2.551155975566342
4,3.785910596719315
3,4.220600004520168
3,3.66005108765431
5,3.904255319148936
5,4.135070179569844
2,3.756941666593978
5,4.204410670454376
4,3.7153567224803608
5,3.904255319148936
5,4.52518682276119
4,3.904255319148936
1,3.8325999588189346
4,3.78451987196627
5,4.200387385248284
4,3.904255319148936
4,4.087600199043178
5,3.8969116309060223
4,3.4576823693951737
4,3.904255319148936
