True,Predict
3,3.139108686394799
3,3.907253772137944
4,3.7390506573674855
4,3.766537092021893
3,2.242200372427975
4,3.537654282238372
3,3.4221315075250653
3,2.738794459275665
4,3.5547559871747723
4,3.607363069242577
3,2.9699525601097583
2,2.3860932489499005
4,3.2843185916039124
4,3.492574257425743
4,3.4525126878828725
2,3.1228069711067237
5,3.8781876524442067
4,3.3458942461752836
4,3.1342670090001703
1,2.505755374166422
3,3.4644705772614155
2,3.2283780867878105
4,3.54220418980974
3,3.492574257425743
4,3.629082123751971
4,3.6981675493342787
3,3.459598583986588
4,3.2662403167309866
3,3.001728875761914
4,3.1780260613221767
3,3.1484903774422897
4,3.7338128921770872
2,2.2081285563890534
3,2.9561623924499845
4,3.0221909852747824
3,3.4064612673208323
4,3.727467271268187
3,3.492574257425743
5,3.835183806545151
4,2.891372660820648
2,3.2129162679822967
5,3.5947931502839925
3,3.574178135945027
3,3.3020043439595197
3,3.492574257425743
3,3.813529473034029
4,2.9436335935025486
3,3.5785912280349748
4,3.7372856594820685
3,2.820117048971257
3,4.158057549460941
4,3.492574257425743
4,3.492574257425743
4,3.8477013601300856
3,4.19390252979798
3,3.372691876612784
3,1.4925760241914747
4,3.1924879649177242
4,3.3093935393815617
5,3.798217964412493
3,3.211536638625066
3,3.2236187577085214
5,3.85472772221581
4,3.589506760591848
2,3.199883544274627
4,3.389389718012057
5,3.492574257425743
4,3.6938732079708263
4,3.8609206614152214
2,2.7510070831294104
4,3.8813431344085174
2,3.1842393487817438
4,3.790929755618956
3,2.986690996679316
2,2.7153108206835688
3,3.9654620984812374
4,3.27448953741214
3,3.492574257425743
4,3.5140770119652944
3,3.350693471713759
4,3.3992750061902894
4,3.5170467020270584
3,3.1897212440552574
4,3.3934008269074867
3,4.323147343846756
4,3.4588271158605823
5,3.3952532491620593
4,3.677862977911634
3,3.492574257425743
3,3.567439879499824
3,3.2066046079189467
4,3.7289833380345505
4,3.952877061814635
4,3.492574257425743
4,3.2885555658848937
2,3.492574257425743
4,3.8863248413419345
3,3.7140159593784077
4,4.0545554593817466
4,3.004025812493371
5,3.6035972837875594
2,2.625000047958313
2,3.625
4,5.0
1,2.5
1,2.5
5,2.5
1,1.8000000097794966
5,2.8
1,2.8
1,1.800000029580398
4,3.1944307795232154
4,4.335293940055045
4,3.335294117647059
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,3.782669722993361
3,3.335294117647059
4,2.998423905643301
3,4.335293791763751
4,3.335294117647059
3,4.335293684981093
3,3.335294117647059
3,3.335294117647059
4,3.335294117647059
3,2.70258519064458
3,2.9565988262645795
3,3.335294117647059
3,2.0124181382931647
3,3.335294117647059
4,3.335294117647059
4,2.6550517097616377
3,3.8470969618497968
3,3.335294117647059
3,3.6777262420264725
3,2.9247881841150676
3,3.6408768226450055
4,3.5980617219324857
3,4.002401073126973
5,3.573326894795545
4,3.674733809355214
3,3.335294117647059
3,3.335294117647059
3,3.422903658553714
3,3.335294117647059
3,3.335294117647059
4,3.563039295219298
3,3.335294117647059
3,3.335294117647059
3,3.258050333031233
3,2.7458003228583157
3,3.335294117647059
4,3.335294117647059
3,3.335294117647059
4,3.5486066314142035
4,2.8564565513104774
3,2.8720205969561508
2,3.476201197591793
5,3.7559966385851795
3,3.499985294452592
3,2.8590316249208496
4,3.3480827617325573
5,3.1358336174208135
1,2.8678249629105292
4,3.5101637445239957
4,3.7420965731642535
4,3.3942814298669677
3,3.2870905587668595
3,3.2870905587668595
3,2.9827518134162294
2,2.622431033941503
5,3.737665758161791
4,3.2870905587668595
3,2.5928518382044277
5,3.4716096054727816
3,3.2870905587668595
3,2.7196391652401792
3,2.988107014501284
4,3.4927906906277886
4,3.033186716553876
4,3.4074955243820972
4,3.217076978093753
4,3.2616772796267415
1,3.1073470415901467
5,3.2557173707009586
4,3.152886663745943
5,3.4939570914654223
4,3.242084966651534
4,2.846860851916357
3,3.2870905587668595
4,3.0265814240916207
2,2.7426088566125095
4,3.595627570020313
4,3.2439577206925008
5,3.320962973804651
4,3.1169514404872487
5,2.401535291071995
1,2.9037577717597673
1,3.2870905587668595
3,3.208581704478156
5,4.0075033411002785
3,3.2186093386357095
4,3.2630883182981107
1,3.423300078381482
4,3.4321991165836185
4,3.9350477070455407
4,3.1707917724085766
2,3.4496778566993407
3,2.846421770111792
2,4.059668200542401
3,3.2870905587668595
4,3.8431217764397854
4,3.064504426419347
1,2.911596716935268
1,3.514656819799287
5,3.345284851452663
4,4.0569474929941265
1,3.223344815782818
3,3.4114909673408103
4,3.4924024540589773
3,3.2870905587668595
4,3.2870905587668595
4,2.9145627634525084
2,3.2403884853127254
4,3.234195400880824
2,3.0980162345245525
4,2.328575230349081
4,3.6466094597750383
3,3.2870905587668595
3,3.450607101059517
2,3.3214178952895246
4,3.2870905587668595
1,3.238014910671164
4,3.4630346607077627
5,3.6445264737157665
1,3.468620511932202
4,2.9774906345339893
1,2.901957661436338
1,3.2870905587668595
4,3.814442105784463
5,3.560887686997643
5,4.380201571038189
5,3.6936619628384184
5,3.1316975132388136
1,1.9947765222052531
2,2.877597657698211
4,2.773566162480379
4,3.614036764811398
4,3.4634032451689016
3,2.9936125664692836
3,3.304418808833392
2,2.7815391834813967
3,3.510793418840093
1,3.499404318990648
3,3.0378383850263746
5,3.4936340158950663
5,3.2870905587668595
5,4.279852820355017
4,3.2870905587668595
4,3.161489177158975
4,2.9005866622863925
1,3.3268282124483837
4,2.8538414655893427
4,3.6096548963679362
4,3.1004877961219797
4,3.4383374688582258
1,2.2025274739666907
2,3.1043222395470775
4,3.821945470953591
5,3.565372168243153
4,2.4330247915369227
4,3.58013823400198
4,2.5961051354831066
5,3.3021667839773863
5,2.6423432215234763
4,3.1079871209127323
4,3.231983018332253
4,3.2870905587668595
3,2.8156206646777218
3,3.340157949823683
5,3.222391850477902
2,3.5268177830744816
4,3.292266843822743
3,3.0446735395189
2,2.3419151814097905
3,2.798638746763837
3,2.611965409932005
3,2.609750081099876
3,3.1736867428591977
3,3.0446735395189
3,3.2086241519034657
4,2.9272216835799196
4,3.401614646617258
3,2.8404370894350506
3,3.2005012494158405
3,2.9338571820240893
2,2.639909152699761
4,3.2023048144555797
2,2.359090927462476
4,2.919516765103666
3,3.03436518736056
4,3.042933141924126
2,3.524940980158554
4,3.0446735395189
3,3.0446735395189
5,2.9883399004548203
4,3.01465168924184
2,2.098868126019749
2,3.0446735395189
3,3.0446735395189
1,2.912245938236052
4,3.08316786770649
1,2.064303552621692
3,2.4837957052813597
4,3.0446735395189
4,3.0446735395189
3,2.9542753771278325
4,3.660443156050752
4,3.0446735395189
4,3.3847045456610982
4,3.415283421029245
3,3.0446735395189
4,3.0446735395189
3,3.211598095252207
4,3.058427460671015
4,3.1813074288047707
3,2.6686341419537483
3,2.8182722078454177
2,2.5093846458011497
4,3.1460920483511954
5,3.661231929164063
4,2.5170694234507653
3,2.5451462141984686
4,2.9138294003552296
4,3.0446735395189
2,2.7074045981875208
3,3.0446735395189
4,3.156039648917749
4,2.949258456324665
3,3.3457393543074443
2,2.2820528335226418
3,3.2594814814210022
2,3.4042029915553718
3,3.0446735395189
4,2.833804860114319
4,3.0790290956137554
3,3.0446735395189
3,3.3640121485496435
2,2.8076284869333525
3,2.46524064171123
5,2.9941636612256968
2,2.4662738313931394
1,2.3467143015573524
3,2.491938524936042
3,2.5978264489647183
3,2.206329821860006
5,2.748257744010375
1,2.819021651976444
2,2.2846964869288615
1,2.2748810553897756
3,2.257524587190748
1,3.0628212271113813
1,2.323108740507048
1,2.0971611480543975
2,2.46524064171123
3,2.052926919382022
1,2.138037637401987
1,1.9613614111725441
2,1.972363968452798
5,2.6443937527841097
4,2.5960982862323028
4,2.358713179455974
2,1.9863487751596576
1,2.4871722550125948
3,2.626948448039701
3,2.7644657798768564
3,2.492635376543334
2,2.074817740949592
2,2.811884081164035
4,2.0574839595589585
3,2.258628955214035
4,2.46524064171123
3,2.355353820220964
4,2.6873685425595264
3,3.176517450843517
1,2.304557724695348
3,1.7462956959579368
5,1.9467363601717982
1,2.237758290805027
3,2.8228323975966343
1,2.540171031674752
2,2.223912278524478
3,2.048623027098648
2,2.46524064171123
1,2.3773535474471172
4,3.2081220576194003
1,2.3049982043699435
4,2.3998569765449034
3,2.46524064171123
4,1.7975814875875635
1,2.3723223523007815
2,2.434261219344146
3,1.7043870998441557
4,2.3615968018376035
1,1.7939898085957013
3,2.3034412810417586
1,1.9058387089244446
4,2.69341258227284
3,1.7032007446787123
2,2.682543718528159
2,2.20503592965523
4,2.4083698106489533
4,3.226132017112383
1,2.429107313421765
1,2.3003258535798707
1,2.2485449069674535
3,1.8585279354635529
1,2.296573729072252
4,2.8625748613146884
1,2.46524064171123
3,2.3452090819167646
2,2.268047696414037
2,2.584706766203228
4,2.1322081252301364
3,1.928085492620613
1,2.12455963064936
1,1.736317207114467
1,2.374538931595419
1,1.4946746137365792
3,2.7198543061328877
3,2.692432936114213
2,4.465237555747748
2,2.46524064171123
3,2.5221894902654216
3,2.4243444755637458
2,2.5398105761355363
4,2.6910918451934074
3,2.5077888925652054
2,2.5263747875018687
3,2.7267142006551426
3,2.0337911949418355
2,2.1461688645236197
1,2.038082681158386
3,2.501699266586557
3,2.3510972738454154
3,4.042567273293929
4,3.4893617021276597
3,3.4893617021276597
4,3.728299257726733
2,3.4893617021276597
3,3.4893617021276597
4,4.214299042123724
4,3.4893617021276597
3,3.4893617021276597
4,3.4893617021276597
3,3.4893617021276597
3,3.107709330246371
3,4.489361541634253
4,3.4893617021276597
4,4.489361517398162
2,3.4893617021276597
5,4.489361530663407
3,3.761745282009576
3,3.4893617021276597
5,3.4893617021276597
4,3.188330894189815
4,3.802538508726361
5,4.241677524523046
4,3.4893617021276597
3,3.4893617021276597
4,2.654522165186502
3,2.878107329358938
2,2.7432165128056942
4,2.71464085246887
4,3.152317880794702
2,3.152317880794702
3,2.8195029905814533
2,2.780598609104443
3,2.845559290192919
2,2.482156696090453
2,2.4764884915068497
5,4.236654991618216
3,2.6143531931536437
5,2.6256221944020934
4,3.680528644918311
2,3.152317880794702
1,3.152317880794702
2,2.337059485408834
2,2.3006596211457913
3,3.1302432387806824
1,2.2575442567000525
5,3.4848955144440366
4,3.7359164504673483
2,3.098092944671135
3,3.0002199157170466
4,3.0382221813617316
3,3.198658552771323
4,3.284433486569313
4,2.8250299518766613
4,3.6311881623152518
4,3.152317880794702
3,2.970879807920099
3,3.0218901008625667
3,2.905345267841147
1,3.654793042850159
4,3.152317880794702
3,2.6367098950245094
3,3.2534728292131083
4,3.152317880794702
2,3.0970227933269348
3,2.9582033024071523
1,3.191521445592206
3,3.15227811405438
2,2.8291600745650363
3,2.4098587549593162
3,2.917910447761194
4,3.358456314600043
2,2.917910447761194
2,2.917910447761194
4,3.114523322626615
4,2.8394532012913465
3,2.755530502266788
4,2.788738628433331
3,2.917910447761194
3,2.917910447761194
5,3.1368477802510037
3,3.746935837535105
3,2.917910447761194
2,2.889819509341133
3,2.964357842497885
2,2.917910447761194
4,3.2814039074932317
2,2.82300379666517
4,3.7685185185185186
5,4.702933799445314
3,2.5601427042054357
4,3.579510543131039
4,3.9674912045786805
3,3.7685185185185186
4,4.119251047936855
4,4.023981079548817
5,3.7529967777075948
4,3.7685185185185186
4,4.277581962434745
5,4.2460306920957365
2,3.534428085947629
5,4.139632158130978
4,4.7765275309358834
4,4.370431737979006
4,4.177892684819824
4,3.3983714782327348
4,3.8984631459477868
5,4.768518454385514
3,3.2616782642256856
4,3.711889834242501
3,3.725554860092551
5,4.447657136565765
4,4.021739130434782
4,4.223391622335294
4,4.021739130434782
5,4.021739130434782
4,4.417566465211526
5,4.021739130434782
4,4.37703039810178
4,3.590348193657148
4,4.021739130434782
5,4.021739130434782
3,4.52897107540555
2,4.021739130434782
5,4.021739130434782
5,4.021739130434782
5,3.340297264625169
4,3.4694043413381945
2,3.867336333381851
5,4.021739130434782
4,3.7060860815991843
4,4.089313323769768
4,5.0
4,3.8447995218601068
5,5.0
5,3.612284148548775
4,3.893865608417625
5,4.016235254219537
4,3.699967569711266
4,3.5980420214658255
4,4.021739130434782
5,5.0
3,4.134833440752754
5,3.511627906976744
4,3.511627906976744
2,3.511627906976744
4,2.511628317585879
4,3.511627906976744
3,3.511627906976744
3,3.511627906976744
4,3.511627906976744
3,3.511627906976744
4,3.511627906976744
3,3.1449768470180026
4,3.511627906976744
4,3.511627906976744
4,3.850678199934815
3,2.9769528509115624
3,3.511627906976744
3,3.245852685145912
3,3.022727272727273
3,3.513377338837773
4,2.6785797907430235
2,2.820089895627044
3,2.9781795127551214
2,2.8887433602685295
4,2.7091600623905543
2,2.6736059225501214
4,2.794804438111152
3,3.022727272727273
3,2.708471951519576
2,2.419434753518292
2,3.1585714195261643
3,3.022727272727273
3,2.5944309023784657
3,3.022727272727273
1,3.022727272727273
3,2.8372568928922366
2,2.9166013196554763
1,2.573897789408414
4,2.9997383393028914
2,2.9040616300601223
3,2.8697085072097006
3,3.0814990391371793
3,2.394764908878399
4,3.136389658427462
2,2.818339178537428
1,3.10714297503776
5,3.022727272727273
3,3.022727272727273
3,2.6760811521150187
4,3.204546820215807
3,3.022727272727273
3,3.2908965607163188
3,3.1308638759273513
2,3.022727272727273
1,2.795782300281757
3,3.022727272727273
3,2.6790881742116834
4,2.9620189426659422
2,2.6972316545941597
3,3.1399710007758834
2,2.705613050905726
4,3.150282631947029
1,2.489311573722092
4,2.876661256017704
4,3.022727272727273
3,3.2163437737326372
1,2.7772287351629164
4,3.022727272727273
3,3.160139677444862
3,2.6799141375792606
3,2.8519820758137957
3,2.8221736726979114
2,2.8368071545200264
3,2.758420094021963
2,2.7391595687131356
2,2.9102439467550627
5,3.0164494790741863
4,2.969918624887823
3,2.421686913210079
2,2.7678621906035357
2,2.7210030420542592
3,3.3048170272737476
3,2.3083245373769015
3,3.2079908855232135
2,3.618262592588604
5,3.759259259259259
3,2.684612686481887
4,4.343556136506517
4,3.759259259259259
5,4.305605669226879
5,3.759259259259259
1,4.723456568352395
2,3.759259259259259
5,2.5480981305298913
3,3.759259259259259
5,4.461538461538462
3,4.461538461538462
5,4.461538461538462
5,4.461538461538462
4,4.461538461538462
5,4.461538461538462
3,5.0
4,3.7320463405676243
4,3.1518067784344073
1,2.833032268407103
1,3.3338775937690652
4,2.335769408412409
4,3.063734851078952
4,3.6112541263236686
3,3.2771084337349397
2,3.487879300831492
4,3.506651272551532
2,3.6045187032633677
4,3.1203433750243703
4,3.109116580898261
3,2.2771088099328844
3,3.066534649758377
3,4.967263934929999
5,2.910366156126935
1,2.993538501349999
5,2.7848987561393845
2,2.6310621981581903
2,3.2771084337349397
3,3.4560713795703943
4,3.6907112242537927
5,3.2771084337349397
3,2.5784930991664803
4,3.1293886955188075
1,4.277107897664336
4,3.410199391588246
4,3.058270385918405
4,2.47610594159154
3,3.2771084337349397
5,2.4973696710586575
5,3.3554916432785036
1,2.2771088636463737
4,3.0800369459036863
4,3.5054387254627137
1,3.9667739017088914
2,2.7665606728251877
3,3.179598338720487
3,3.241490142341923
4,3.2771084337349397
4,3.2771084337349397
4,2.8939107374955215
4,3.2771084337349397
3,1.9013558072528143
4,3.2771084337349397
4,3.9923076923076923
3,3.9923076923076923
4,3.9923076923076923
3,5.0
4,3.9923076923076923
2,3.9923076923076923
5,3.8432975236813505
4,3.4139240032999667
5,3.9923076923076923
4,3.9923076923076923
5,3.8815521822208585
4,4.179790221606802
5,3.9923076923076923
4,3.9923076923076923
4,3.9923076923076923
4,4.6067945302249695
4,4.103043409288449
5,4.287419930682218
4,4.22720718914617
4,3.9923076923076923
5,3.9923076923076923
4,3.3322794706453718
5,3.370487842719954
3,4.451120940967039
5,4.992307606033742
4,4.567135666409286
4,3.9923076923076923
5,4.77098098730477
4,4.118029504681594
5,3.707211989064055
3,3.727194566951444
4,3.654320987654321
3,3.654320987654321
2,3.5525718344966126
5,3.654320987654321
5,5.0
5,3.654320987654321
4,3.654320987654321
4,2.8153508825067566
4,3.654320987654321
4,2.6543210951252356
3,3.654320987654321
3,3.8469245445177234
4,3.654320987654321
3,2.6543210871530545
4,1.65432146136298
3,4.207232466175447
4,3.8131417074851726
3,4.654320872763082
3,3.9058257526248528
2,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
4,2.5555557433053537
3,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
4,3.5555555555555554
4,3.6666666666666665
4,3.6666666666666665
3,3.384937624501271
4,2.6666667236754344
4,3.6666666666666665
3,3.6666666666666665
5,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,4.666666609657899
4,2.933333333333333
4,3.1418955024457795
2,2.6315481066429367
3,3.1418955024457795
2,2.678105899581933
5,2.933333333333333
4,2.933333333333333
2,2.933333333333333
4,3.6451612903225805
4,3.6451612903225805
4,2.6451614811103843
4,3.486493480354628
4,3.49011026841726
4,3.6451612903225805
5,3.3702865638425
4,3.8965634667229825
4,3.6451612903225805
2,3.62574080440202
3,2.7285742689493446
2,3.289473684210526
3,3.289473684210526
5,4.085714285714285
4,4.085714285714285
5,4.085714285714285
5,4.085714285714285
4,3.695326102873704
4,4.085714285714285
5,4.085714285714285
5,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
5,4.3333332158599465
2,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
1,3.2
4,4.571428571428571
4,4.478260869565218
5,4.478260869565218
4,4.478260869565218
4,4.478260869565218
4,4.478260869565218
4,2.909090909090909
4,2.909090909090909
1,2.909090909090909
1,2.230769230769231
4,2.230769230769231
2,3.230768806505342
4,4.919999745529296
4,4.513121787982582
5,3.971135550324425
4,4.919999805577817
5,3.92
4,4.919999541742641
4,4.336617967101374
3,3.92
4,3.92
4,4.919999969871434
3,2.8864680840380377
3,2.4304634038918698
3,2.8548707753479126
3,2.8548707753479126
3,2.501753325358785
4,3.2074014504390256
2,3.0495476236905983
3,3.081041206931958
3,2.38913395925503
3,3.205020963808571
2,2.5626372253338485
3,3.103541717713298
3,3.1185333484458613
3,2.7404401834617604
3,2.455088618180941
3,2.747789122233157
2,2.8171395932900243
4,3.615530575469988
5,3.074631995387187
4,2.963934459807292
4,3.6938308285030454
3,2.672779319504433
1,2.8548707753479126
4,2.9102763523422523
3,2.8548707753479126
3,2.8548707753479126
3,2.8548707753479126
2,2.8548707753479126
3,2.7576802850592634
4,3.8548706373628323
2,2.8713286913148166
4,2.8202268664039267
5,3.164941869423214
3,2.9606548717332006
3,2.8548707753479126
3,2.7471131884688362
2,2.589742718511615
2,2.5849727861731107
3,2.8548707753479126
3,2.8548707753479126
2,2.8548707753479126
2,2.9548781714930783
2,2.8548707753479126
3,3.2690503301323806
3,2.8548707753479126
3,2.8548707753479126
3,1.7765034298551374
2,2.8359692715789935
2,2.8675292561929653
3,2.8548707753479126
3,2.98269161809555
3,2.6117885429461456
2,2.7559995623655396
1,1.2891388623531663
2,1.7750127200387777
2,3.1660974355373157
1,2.8548707753479126
3,2.9061176043676777
3,2.711654708511334
3,2.8548707753479126
3,2.9710600343497746
3,2.7547685969013527
3,2.784855946585748
2,2.579980082231746
3,2.910793146922776
2,2.870539304896249
2,2.619743436507652
2,2.876458507630981
3,3.0287468455842173
4,2.8014402768303794
3,2.397294113354912
3,2.404533408758837
2,2.1623926539624634
3,2.5590047677945824
2,3.1772470414700376
3,3.2786977712467347
3,2.8548707753479126
2,2.27552566741534
2,3.1148529006395647
3,3.0521484653126323
4,3.026448937979617
3,3.1698269420609675
4,2.8548707753479126
2,2.9284698044183006
3,3.0458009871677856
2,2.5201673589404296
2,2.968409110676403
3,3.5390384132224564
3,3.101568435761627
3,2.6882940589682773
2,3.097654470831503
3,3.6102464844803297
2,3.0120464687597703
3,2.0862287226695386
2,2.782968526862918
3,2.8548707753479126
2,2.822661822764056
4,2.80161001173748
3,2.8548707753479126
3,2.653027103276401
4,3.105226982130853
2,2.493938258752641
3,2.7917206036771303
2,2.482568199946451
3,3.0203236731652403
3,3.3600816731511003
3,2.8548707753479126
2,2.8548707753479126
2,2.1754337959819074
2,1.3131959045209423
3,2.7629340805187446
4,2.7838430039331215
5,2.8548707753479126
3,2.7570420635868538
3,2.8548707753479126
2,2.8548707753479126
3,2.8980983367055733
3,2.7932220894589035
3,0.9201818448198169
2,1.7924528301886793
5,2.0159699901334576
1,2.086108289231613
1,1.7924528301886793
1,1.7924528301886793
2,2.7924526616986816
4,1.7924528301886793
1,1.9201817050748544
1,0.7924528742845325
1,1.7924528301886793
1,1.7924528301886793
1,1.7924528301886793
2,1.7924528301886793
1,1.7924528301886793
3,2.47428455312824
4,3.552518201758901
4,3.2222222222222223
3,2.961137133622474
4,3.3315375120886928
3,3.4634023384353765
3,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
3,2.6670413388736867
3,3.8082100954076665
4,2.9949164199126996
2,3.2222222222222223
4,3.2222222222222223
2,2.5238097910172366
3,3.5238095238095237
3,3.5238095238095237
5,4.297872340425532
4,4.297872340425532
5,4.297872340425532
4,4.297872340425532
5,4.297872340425532
4,4.297872340425532
5,4.297872340425532
5,4.297872340425532
4,4.297872340425532
5,4.297872340425532
4,3.4318181818181817
4,2.431818623745582
4,3.4318181818181817
5,3.4318181818181817
4,3.364011123488213
3,3.4318181818181817
4,3.4318181818181817
3,3.4318181818181817
4,3.4318181818181817
4,3.4318181818181817
3,3.4318181818181817
4,3.907784248588924
4,3.6308573422209607
3,3.025488318264204
4,3.6183794680556662
3,4.015558134941464
4,3.920118419053753
3,3.6336898395721926
3,3.477331960447628
5,4.072153452773936
3,3.5719972572988468
4,3.9517675073243645
3,3.411125375159751
4,2.4670742959588896
4,3.5461860149117586
5,3.3771287783311115
4,3.6336898395721926
4,3.643607707515329
3,3.386847100293127
3,3.6336898395721926
3,3.477570537157966
3,3.848497861500564
3,3.3206927574437923
4,3.7414424809099387
4,3.878262355333796
5,4.256129294970904
3,2.8980364858063443
3,3.414693339829494
3,3.6336898395721926
3,3.1520361012292217
4,3.7995335478307037
4,4.11563451279939
4,3.501983821228101
5,3.7355524697905342
4,3.045215074298245
3,3.683236844566055
4,3.810737410672968
3,3.30962706337158
4,3.6336898395721926
4,3.6894311946544605
3,2.0148046720852992
4,3.6336898395721926
3,3.194165485346781
4,3.6336898395721926
3,3.3845998340960746
3,3.0884974169341333
4,3.1224424633585164
3,3.268246648033435
4,3.6336898395721926
4,3.0727511989017757
4,3.365857479342566
4,3.818210551890542
4,3.821547796917981
3,2.316075119130394
4,3.7519513544997665
4,3.7407493573207575
2,3.2838192289505934
4,3.1322375729549217
5,3.8772298346935847
5,3.6336898395721926
2,2.392303117287512
4,3.8728442726170447
4,4.142297517270448
4,3.799455618331183
4,3.3795909880347885
3,3.5787719244947227
4,3.6336898395721926
3,3.0523809596085796
4,3.7490099785568614
4,3.3506493506493507
3,3.3506493506493507
2,3.3506493506493507
4,3.3506493506493507
4,3.3506493506493507
2,3.3506493506493507
3,2.350649614893486
4,3.3506493506493507
4,3.3506493506493507
4,3.3506493506493507
4,3.3506493506493507
4,1.5093912829130383
3,3.3506493506493507
3,3.3506493506493507
4,3.3506493506493507
4,4.068213122327935
3,3.3506493506493507
5,3.3506493506493507
4,3.3506493506493507
3,2.350649508842246
3,3.3506493506493507
4,3.3506493506493507
4,3.3506493506493507
4,3.3506493506493507
3,4.350649086405215
3,3.22312444813584
4,3.3506493506493507
3,3.0869565217391304
3,3.0869565217391304
3,3.0869565217391304
4,3.0869565217391304
4,3.0869565217391304
4,4.467741863418332
4,3.7736099938252012
3,3.5128075478204424
1,2.981947155550265
3,3.091034733059746
4,2.27745960225052
5,4.427696024371468
4,3.467741935483871
2,1.788661218937516
4,2.4747320146888114
3,3.8812944043231505
4,3.332682304054978
4,2.9862098629424247
5,4.092730369924896
4,3.6076744378692687
4,3.48238938448806
3,3.1538490550167073
4,3.6980822605130257
3,3.467741935483871
4,3.919435955553472
2,3.372640592847855
4,3.6484879302975215
1,2.376975446429064
1,3.4164521460222548
3,2.7502978160764595
4,4.051842060690739
3,3.467741935483871
3,3.467741935483871
4,3.467741935483871
4,3.0327775352836595
1,2.640681049765939
3,3.593625776210397
4,2.947031158104652
4,3.235718775354241
3,3.356949425504495
3,3.315626929549926
4,3.400964662659908
4,3.7825550301633744
4,3.2703091463309253
4,1.4677462649086421
4,3.4683355726561453
4,3.467741935483871
3,3.6758743508395457
3,3.2521068931841857
4,3.183724667625735
3,3.3541656182374813
4,2.697918412373107
4,3.3477289119941194
4,3.7050067232256882
4,3.6104716981999094
3,3.051948717768462
3,3.4191192834350312
4,3.6415349204360883
3,3.467741935483871
4,4.058752431835866
4,4.175946480084788
4,3.467741935483871
4,3.211381590768402
3,3.4040765735686116
3,3.3622029837146172
4,3.4115244716834154
4,3.447539697416726
4,3.722203971260101
1,1.6025300001635547
4,3.467741935483871
4,3.352220127202932
5,3.451157027963877
3,3.2816190529257923
3,2.616092139481273
4,3.467741935483871
3,3.4406220199182607
1,2.5376727456223573
4,3.705977927696819
2,2.5668853533462226
4,3.467741935483871
3,2.7822246236605004
3,3.2987353080087787
4,3.6355650494040717
3,3.65423773804369
4,3.484779161032148
4,3.3647794314535613
3,3.1733250578208647
3,3.467741935483871
5,3.467741935483871
4,2.997126789314599
4,3.935161624524489
2,2.6472426319539273
3,3.6075339594791935
3,2.8667219361641916
4,4.4677414663359265
3,3.76658294392817
4,3.353243729023957
3,3.0653651112074747
4,3.8310081217062097
3,2.5982856564904617
3,3.4280107874770818
4,3.467741935483871
3,1.959551445727485
3,3.126049831878281
4,3.066755858799173
4,3.542495784814916
3,3.139532613363474
4,3.8068939913463775
4,3.91838004072446
4,3.6714285714285713
4,3.6714285714285713
3,3.494343883733057
1,3.6714285714285713
4,3.6714285714285713
1,3.573779333926127
4,3.29972402091955
3,3.7852279860921905
4,3.7396959250822572
3,2.467829811389036
4,3.0186647004162537
4,3.383825827472586
4,3.2076341602303517
4,3.4739199601085016
3,3.099016411681743
3,2.6785610228623153
5,4.119292615829158
4,2.6714295535681263
3,3.6481201341483933
5,3.9696205596945173
4,3.6714285714285713
4,3.6714285714285713
4,3.6714285714285713
4,2.9495750057013583
4,4.335233783412844
4,4.52770915720013
5,3.4711644990144945
4,3.2101426337996624
4,2.9381253796278646
3,3.8231125260015744
3,3.113241575656722
4,3.5841988545703423
5,3.5199120305147003
4,3.6714285714285713
5,3.9830569391641175
4,3.6714285714285713
4,3.6140375449977524
4,3.6714285714285713
4,4.022866708920562
4,3.112844369702208
4,3.183407154446186
3,2.9672766022216845
4,3.5108824452352994
2,1.826042664011036
3,3.029497797545566
3,3.0934579439252334
5,4.011572724630146
5,3.8694172989305784
5,3.0934579439252334
5,3.4882428961831584
2,2.808285291843946
4,2.9991999013850896
5,3.5714392799900243
5,3.2590758253127983
3,3.0934579439252334
2,2.785187871689504
4,2.8161336939828816
5,3.7496279294395887
2,3.023250938839426
5,3.1944293169843236
4,3.032933415190792
4,3.1395322478345262
4,3.7522894258242
2,3.0934579439252334
1,3.0934579439252334
2,3.025573248056609
2,2.7905030081888134
2,2.653997249496808
3,2.5423844811571445
3,1.30016755263736
5,4.093457841669084
1,2.303317559286726
3,3.041234210426197
4,3.0486047029314416
1,2.9293209890505656
1,3.0934579439252334
3,2.9070626739870904
3,2.8996380206921697
3,3.5883247202864843
2,2.5216135360613703
5,2.880000268328085
4,3.88
4,4.879999760000057
4,3.88
5,3.88
1,2.272727272727273
5,2.272727272727273
1,2.272727272727273
3,2.642857142857143
3,2.642857142857143
2,2.642857142857143
2,2.642857142857143
2,2.642857142857143
4,2.642857142857143
5,2.642857142857143
4,2.642857142857143
4,4.647058823529412
