True,Predict
5,3.887330742742474
4,3.9478449069213633
5,4.456070271380803
3,3.7901785714285716
3,3.6468477789953515
3,2.5595478587924614
3,3.637047854801945
4,3.5117444369739683
3,3.148555385203176
5,4.176625238177235
4,3.609897494708405
4,3.927981074420932
5,3.999921969276727
3,3.7901785714285716
3,3.700467708713361
2,1.7901798689638564
4,4.457446668364883
3,4.4446841524836955
3,4.232443594912551
4,3.7901785714285716
4,3.7901785714285716
3,4.056996504445092
4,3.909027925443668
3,3.571127855960827
5,4.022396450768152
3,3.813407848101675
4,4.061046460160885
5,4.211016413701834
3,4.346133020264198
5,3.7901785714285716
4,3.7901785714285716
3,3.409325547345044
3,4.322571861177545
5,4.375191779580506
4,3.7901785714285716
5,3.4102303235813483
3,3.286411254016073
3,3.9307404654076388
4,4.116539317216514
4,3.7901785714285716
3,3.424447962482767
3,3.7901785714285716
3,3.8224720742406704
2,3.9160672197534643
3,4.19698930707921
3,4.308363837706557
3,4.487135528471887
5,4.374225434463292
3,4.627173821047597
4,3.4265034594896653
3,3.045971576191076
3,3.9433313788584203
4,3.8209876543209877
4,3.9746248042023953
4,3.8209876543209877
4,3.8209876543209877
4,3.8209876543209877
4,3.8209876543209877
4,4.820987545980507
3,3.8209876543209877
4,4.090662823179108
3,3.4327403142562156
4,3.8209876543209877
4,3.5747834641229934
3,3.8209876543209877
4,3.8209876543209877
4,3.6414026333011917
4,4.485815099915716
4,4.076429375863799
4,3.639507793303451
4,4.21909969661809
4,4.843904514433301
4,4.051174153144168
4,4.820987407339268
4,4.231532936023127
3,3.54191192276197
4,3.8209876543209877
4,3.8209876543209877
4,3.811883045008442
3,3.8209876543209877
4,3.8209876543209877
3,3.1500897639328436
4,3.5139321894040623
2,3.456863065420955
3,3.1791044776119404
3,3.5217521221734516
3,2.824531154604374
3,3.1791044776119404
2,2.985335623065217
4,3.111826994379685
4,2.708645380514241
4,3.68084541263426
4,3.1791044776119404
3,2.547749711962445
3,3.481919905989367
2,1.6884112029765959
2,2.7866978098806436
2,2.2830734333545797
3,2.688776303391335
1,2.9658595740461373
2,2.781754629767471
3,3.270523345396054
2,3.293768590608868
3,2.9235210838220027
4,3.3742774883622504
2,3.0882647011058078
4,3.4360340644341343
3,3.1791044776119404
2,2.32805151492873
4,3.1791044776119404
3,2.877557279938672
3,3.1791044776119404
4,3.674169703126957
3,2.8934263229681383
4,3.1138673755090993
5,3.406484563519607
3,3.2443654860279936
4,2.4802852250353857
3,3.277594744566264
3,3.5244935532857156
3,3.1455692512442113
2,2.463946386176774
3,3.297930294595947
3,3.1791044776119404
2,3.550588235294118
5,2.9889061351860966
1,3.265878635208647
2,3.393867525857447
4,3.5688304979805623
4,4.0743465064876885
4,4.255718754623874
4,3.106424429910051
5,3.550588235294118
1,4.003003189854027
2,3.465400697717694
4,4.222302470156024
4,3.542541333824752
4,4.2377324724621435
5,3.550588235294118
4,3.550588235294118
5,3.43546102346455
2,4.108959058772037
3,3.9965020330296883
3,4.032690574504137
5,3.8461373789738755
2,2.814259809600336
5,3.550588235294118
5,3.1661295050966447
4,3.550588235294118
2,4.008728750281126
4,3.360666984297043
3,3.435217096352924
2,2.5079214160781826
2,3.332255453674467
4,3.1630760323306775
3,3.638872693041887
4,3.550588235294118
3,2.7524088164792007
3,2.8630322993705883
5,3.972186147241071
4,3.754977989543306
4,2.7814979140007017
2,4.266500381690343
3,3.6459944884034057
5,4.088288034816953
4,2.887991818521737
4,3.7428459481522367
2,3.8712109205929464
5,3.7031927691629
3,3.7552851224442945
4,4.095991747775315
3,3.4537764151272845
5,3.550588235294118
3,3.3776390759021706
4,3.550588235294118
3,3.550588235294118
2,4.012036563737872
1,3.2938761270206416
5,3.6344098054881293
4,3.875009815144066
4,3.550588235294118
3,3.9861080279427505
3,3.863770831607103
2,4.054188863495692
3,3.686637472763332
4,3.906405668894999
4,2.8001151029012203
3,3.550588235294118
5,3.9932534691035735
1,2.8183234443339766
4,3.7893677233328917
4,3.3262123767101492
3,3.250562512645507
5,4.2575348171308525
1,3.261707813288629
3,3.632685589559983
4,3.3343305577234963
3,3.418638152711004
1,3.9090734352124774
2,3.3709086069812413
4,2.983623488493405
3,4.245378568507587
3,3.9809290567591504
3,3.1599239597637685
5,3.5035381302963526
3,3.4537537560282825
2,3.607296119671164
3,3.2815980058531737
3,3.550588235294118
5,3.6755719720134366
4,3.746888696452052
5,3.6916100325844554
4,3.6449864576835194
1,3.5299856215901744
4,3.59243902927553
1,3.53492033626192
2,3.550588235294118
4,3.682290720924566
4,3.764213344205823
3,3.550588235294118
3,3.996949126098472
2,3.2703522371448295
1,3.3042605255967215
5,4.685661079279713
5,3.363071312288534
3,3.550588235294118
4,3.2598120956253336
5,3.6117764397915604
3,3.9084672599237646
1,3.619993139881924
3,3.330995948838644
3,3.5866432224081093
3,3.6832312307710113
3,3.9549484950145053
3,2.779267928599952
3,3.8694884151658697
3,3.5785181026175614
5,3.9312757053232152
5,3.721314880429277
2,3.0828774660635507
5,3.6256214799020987
4,3.4303853959446733
5,3.550588235294118
5,3.4956706790413583
4,3.45221944647877
4,3.309577034145275
3,3.550588235294118
3,2.1487029096435943
4,3.9528032377292286
4,3.3514143499445432
2,3.693423458858822
2,3.550588235294118
4,3.550588235294118
5,4.0143863973474065
4,3.8380169321062114
1,3.461696753305592
3,3.035326718252911
4,3.653985966671925
3,3.723741427964076
1,3.7462011679873415
4,4.135108397631983
4,3.550588235294118
1,3.1755883976230592
1,3.4526677334549687
3,3.550588235294118
4,2.335050178142871
3,3.8853532942709164
4,3.689423933148158
5,4.004150367028389
5,3.6737983761856947
4,3.7738952750863386
5,3.740208197085944
4,4.106780256077695
4,3.0628907073582297
5,3.7330929116816285
1,3.9613735542658794
4,3.4070415003941026
3,3.5931143825889893
2,3.1239621216261755
4,3.758510660311413
5,3.61086940486137
4,3.6825193134803884
3,3.550588235294118
5,3.0739994253106975
4,4.052907620041972
1,3.6367520214254156
5,3.737639403343349
1,3.6463017203895958
1,2.173142662007903
1,3.4883516048848793
2,3.550588235294118
5,3.7352109484537834
1,3.626503432828426
3,3.649472392909311
4,3.599565632529824
4,3.470867103808285
5,3.821576443122886
3,1.9681295247779467
3,4.211912917085695
2,3.550588235294118
2,3.6712630398175494
1,3.550588235294118
4,3.550588235294118
4,3.713100013834481
4,3.550588235294118
4,3.550588235294118
1,3.3310718845633005
3,3.3717201845992952
2,3.7032260790395037
4,3.238233553417981
4,3.667170248196427
4,3.7118877378140374
3,3.508262263442614
3,3.3028752091609013
1,3.156578219972925
5,3.517933550830244
4,3.168704693829051
4,3.550588235294118
4,3.2889169742164466
4,3.4760653873447036
1,3.3485942565260376
4,3.401927251580384
3,3.642585193108864
3,3.336237008526891
5,4.2154753183708875
4,4.266247287985237
1,3.802019699784589
4,3.9137912823043908
2,3.056272958727572
4,4.016325279992687
3,3.793011066648055
3,3.4568184875506547
3,3.656581987925814
4,4.243217937252224
2,3.3101588472778514
1,3.550588235294118
3,3.4993371742888426
5,3.842366992559879
5,3.550588235294118
3,3.550588235294118
1,3.4456125325350206
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,3.9356435643564356
3,3.564199150733989
4,3.9356435643564356
3,4.2838184002097695
4,3.9478053893285296
4,3.8859121331927815
4,3.9356435643564356
5,3.9356435643564356
5,3.26765497248778
5,1.9356452122628423
3,3.9356435643564356
5,4.461678092605262
4,3.929108739426509
5,4.031281963293543
5,3.9356435643564356
3,3.4595996990985185
5,4.586975526141083
5,4.31386425236388
3,3.6046271558897343
4,4.076688152359179
2,2.202470371400521
4,4.204683568139778
5,3.9356435643564356
4,3.7524176626280488
4,4.2287446386819285
4,4.265668274815938
4,4.1310998273815365
4,3.874158840148252
4,3.9356435643564356
5,4.0297100950198566
4,4.261771923251442
5,4.206429650250518
5,3.750620932360565
2,4.5199952746816265
3,3.9808796515365232
4,3.9356435643564356
5,3.9356435643564356
4,4.36047400614344
4,4.366377325406616
3,3.9741924367866557
4,3.9356435643564356
4,3.6579030523057003
4,4.039101827475513
4,4.436870391705414
3,3.71691794682426
5,3.8076923076923075
4,4.807691987380062
4,3.4333227375508284
3,3.8076923076923075
4,3.8076923076923075
4,2.8076925519277562
4,3.8076923076923075
4,3.8076923076923075
4,4.034446091977246
4,3.8076923076923075
3,3.8076923076923075
4,2.8076924476029737
4,3.8076923076923075
4,4.012105788224079
4,4.619927396528533
4,3.8076923076923075
3,3.8076923076923075
4,3.8076923076923075
3,3.8076923076923075
4,3.8076923076923075
4,3.8076923076923075
4,1.8076932076919026
3,3.8076923076923075
4,3.9589957948001118
4,3.8076923076923075
4,3.948356807511737
4,3.848988780443912
3,3.3330948650953145
4,4.4779747323305354
5,3.8663198297400254
3,4.069403524345991
4,3.948356807511737
4,3.948356807511737
4,3.592820787675245
3,3.948356807511737
5,4.322735314530759
4,3.948356807511737
3,3.948356807511737
5,3.948356807511737
4,3.745736546192569
4,3.8146527028657187
4,3.948356807511737
3,3.948356807511737
4,3.948356807511737
3,3.8709671606093816
3,5.0
4,4.024972748668512
3,4.472528631512576
4,3.948356807511737
3,3.8668494465979664
5,3.991945566669709
5,5.0
4,3.5405649077433465
5,4.948356739362443
4,3.775396738665504
4,3.948356807511737
5,3.873915519185547
3,3.772023120037613
4,3.948356807511737
5,3.6279796053225226
4,3.9570068614011027
3,4.565743910731646
3,4.2794570009480895
4,3.948356807511737
3,3.5500920760786654
4,3.948356807511737
4,4.6218246412145145
3,4.554254352295833
4,3.8799622457211984
3,3.1164501309735475
3,3.524336750860809
3,4.276964203385383
3,4.124613161350306
5,4.948356590800916
4,3.948356807511737
3,3.1948736699036435
4,4.189971636737102
1,3.9642857142857144
3,3.9642857142857144
1,1.9642864172079384
5,3.778105129792255
4,3.9642857142857144
4,3.8517170400263905
5,4.094487370064525
4,3.3412761662955615
5,4.187447640790245
4,3.9642857142857144
5,4.696806775505016
5,3.9642857142857144
5,4.1417134017095245
4,3.9642857142857144
4,4.104131254486072
3,4.082108740023057
5,4.340328058316228
2,3.9642857142857144
5,4.158968816108395
3,4.073701254234114
4,4.570440881014089
5,4.048308752679306
3,3.4193548387096775
3,3.5648895188323273
4,3.1350595213881323
3,3.4193548387096775
4,3.1799979677141708
3,3.8367379853248766
4,3.4193548387096775
3,3.4193548387096775
3,3.101669357989632
3,2.419355080284383
3,3.138664974452846
3,2.84831642251671
5,4.419354783441056
3,2.6688417115442054
4,3.4193548387096775
3,3.7702964346709793
4,3.4193548387096775
3,3.4193548387096775
3,3.0388856260861323
4,4.419354574443528
1,1.4193552429372545
4,3.4193548387096775
3,3.4193548387096775
4,3.7035645769483936
4,3.4193548387096775
4,3.4193548387096775
3,4.419354696797455
3,3.4193548387096775
4,4.419354661553727
3,3.6955139290290258
4,4.419354672727779
4,3.3505501187700273
4,3.4193548387096775
3,3.4193548387096775
4,3.4193548387096775
4,3.3617956168195806
4,2.7063959897541676
4,3.4193548387096775
4,3.4193548387096775
3,3.2321167317394006
4,3.4193548387096775
4,2.419355148978282
3,3.1873519831395103
5,4.419354763211339
3,3.002464506381765
3,3.4193548387096775
3,3.251739263128937
2,3.4193548387096775
4,3.4193548387096775
3,3.4193548387096775
3,3.37885886545555
3,3.4193548387096775
4,2.8204717964415607
4,3.4193548387096775
2,3.634239864343021
3,4.678813374121345
2,3.3933627158895714
4,3.67816091954023
2,3.67816091954023
3,2.3229572863917403
3,3.67816091954023
4,3.67816091954023
5,3.599120521043937
4,3.67816091954023
2,3.67816091954023
4,4.678160585923795
3,3.67816091954023
4,3.67816091954023
4,4.678160184897999
4,4.079799471601845
4,3.67816091954023
5,4.40489518463455
3,3.923548670380095
4,4.296073785727211
5,4.678160778181719
5,3.9109887458150503
5,4.410290630119415
4,3.67816091954023
4,4.9205112014069
3,3.8631104186063188
4,4.699374402249967
4,4.161228020493881
3,3.7643312101910826
4,3.3215831278390047
5,5.0
4,3.7643312101910826
2,3.4674186367637803
4,3.930548805463125
3,3.134808400484546
5,4.026775984727053
3,3.887204334414854
4,3.6931344787936866
5,4.326281128231138
4,3.9042899404695084
2,3.0616440545567443
3,3.504601457605743
4,4.11930222597324
3,3.7643312101910826
2,3.491103699908448
4,3.7643312101910826
4,3.7643312101910826
1,3.3475570137482853
4,3.7643312101910826
1,3.32947216908532
3,3.5364919834783564
4,3.8670714597941185
3,2.8849571792777144
4,3.988949395359217
4,4.177286189676338
4,4.040243073685176
3,3.7643312101910826
4,3.893110265771168
3,3.7643312101910826
5,3.1752935499293846
4,3.9977733081294025
5,3.972354948904745
4,3.7643312101910826
5,3.580178650257122
3,3.911767855606205
4,4.548239596870051
3,3.7643312101910826
2,4.108108108108108
5,3.4338388572708656
3,4.3561757251915925
3,4.454161593173775
3,3.2421398435363016
3,3.639517524949018
3,3.3409270575858976
5,4.877921695342732
4,3.3865686858348734
4,4.108108108108108
5,3.291662001698464
5,2.5149868203567567
2,4.108108108108108
5,3.8110245927877178
2,4.108108108108108
2,4.851449001293721
5,5.0
3,4.108108108108108
4,4.108108108108108
5,4.120437938540984
4,5.0
4,3.5955797152402593
3,4.108108108108108
5,3.4297534126186466
5,4.569177763740489
5,3.6805271497363052
3,3.251157124577882
4,3.401200159586576
3,3.0802978148710984
3,3.509433962264151
4,3.509433962264151
1,3.1995025001304427
4,4.224949197594078
3,3.40843085862427
5,3.3059702987139934
5,3.509433962264151
4,3.509433962264151
4,3.509433962264151
3,3.34450763749476
4,3.664686253011297
1,3.604889424459414
5,4.067247109259289
3,2.5953473102188447
2,2.3774833660506696
5,4.046108172056488
5,4.453530717474663
5,3.922886482493005
4,3.421117410701112
2,3.509433962264151
3,3.509433962264151
4,3.509433962264151
5,4.212325386868002
4,3.266812970646064
4,4.187004571697626
5,3.761590656797674
3,2.734926235033469
1,2.744567239706061
5,3.2446985770390833
2,2.608251952747348
3,3.4079130233243085
4,3.8661649113546295
2,3.2898625825031136
3,3.9284995919532406
2,3.4782177931535463
2,3.284269600565617
1,3.4278758960777185
3,3.610454446634257
2,3.640571789238796
2,3.509433962264151
5,4.1794869771893595
4,3.509433962264151
2,2.561216874194476
3,3.2615148384071837
4,3.3185481374136585
3,3.2825751340205054
2,3.170964475337882
3,3.580228549751864
2,2.3900115789319614
3,3.1311233969565824
2,2.8794220939289255
4,3.701510647272382
4,3.8167449785332885
3,3.0905601603594026
3,3.2154255319148937
3,3.199674462082037
4,3.2660107583196756
2,3.268218530007791
2,3.0903123314447147
2,2.6682326934029703
2,2.8538319928185674
4,3.545164495370401
4,3.046995817393268
3,2.8190692349666815
3,2.546326990975273
3,3.3348894249116827
4,3.3314404119153593
2,3.2154255319148937
3,2.540560117576348
3,3.5087716113290117
3,3.4949094076564524
2,2.883474916596537
3,2.9921615188971837
3,3.0470731245366314
1,3.175588466804372
3,3.2154255319148937
2,3.2154255319148937
3,2.7454210119162483
2,2.995881192965259
4,2.948986869138683
4,3.2154255319148937
3,2.873791117616039
4,3.7389385768016807
2,2.4365165268532887
3,3.2154255319148937
4,3.424838687890555
4,3.2009216801185225
3,3.110852962666822
3,3.1012742670622955
3,3.6029071765866774
4,3.8938298122537742
3,3.526341706302268
5,3.5037510812017256
2,2.4186068233449376
3,3.198136134656485
4,3.2746664223926087
3,2.519094092392833
5,3.4232726997967435
4,3.7711733817648616
4,3.9205381397422365
2,2.7930102377499053
3,3.106723686819953
3,3.293869352360413
5,3.5195099376127743
4,3.334208728321199
4,3.3689597179118627
3,3.3105712930047724
3,2.5138426263633282
4,3.228481265404955
4,3.3294410242514885
4,3.036361996054589
2,3.458186911764955
2,3.2935543941789844
3,3.487947467832101
4,3.691426107901444
5,3.402545491285455
3,2.7757562565127856
3,3.1528232130784986
3,3.1196439713989452
3,2.9078128476369955
3,2.7449287056516054
2,2.5670342835566213
3,3.090181405607305
2,3.686383002780699
4,3.2154255319148937
3,3.106825811880211
4,3.241890904863213
3,3.139585182408936
5,3.5733334115816944
4,3.0212790630937634
3,3.0425459855416843
3,3.464395537974295
4,3.620899956930749
3,3.1168381558075966
2,2.689466474008783
3,3.3468269125978756
3,2.9842208455017674
4,3.2059896348082217
3,3.053968884285642
2,2.411107183389365
4,3.5394137509193433
5,3.3300900336117785
3,2.9650645125412143
4,3.2502100564411034
5,3.58159006965284
3,3.0185789946110053
4,3.8979641529085285
4,3.4153266803514173
4,3.908605774732733
4,3.9050838637764347
4,3.6950968854798996
3,4.064418236305843
3,3.6465991759772356
2,3.599691784566278
4,4.016918935509204
3,3.5761539151164263
5,4.791696866147463
2,2.461832136091643
3,3.7376137996856067
4,4.472887149559037
4,3.894023317133324
2,3.546269689314827
4,4.013216280493436
4,3.5771944223782826
4,3.8139880952380953
4,3.261234088414253
4,3.5338258951965456
3,3.1289606948438102
2,3.1967704999264894
3,3.8139880952380953
3,3.3556862516779806
2,2.9128401893485565
3,3.8139880952380953
4,2.8125267781658643
4,3.766960426976528
4,4.226865250577315
4,3.8139880952380953
5,3.8139880952380953
4,3.7477475335821175
4,4.119058538471348
4,3.9932097328644613
1,3.2934470825528024
4,3.8139880952380953
4,3.7470896035400942
5,4.253960978171254
4,4.293720995379896
4,4.023718182245911
2,3.3478226303977303
4,3.8792170221491196
4,3.5498414311534816
4,4.392522011826233
4,3.9885451926436133
5,4.278254295370573
4,3.856290878546284
4,3.8139880952380953
5,4.297282352647581
3,3.8139880952380953
4,4.291842762733907
5,3.897995887090877
3,3.8139880952380953
4,3.8139880952380953
3,3.4464966419952203
4,3.9239451718588922
4,3.8139880952380953
3,3.892792125849335
4,3.6175459045161236
3,3.8139880952380953
2,3.4144285681860667
4,3.526105004902937
4,3.760361917273791
3,3.8139880952380953
2,3.5736503517863047
3,3.8139880952380953
4,3.8540212467071435
4,3.922515339530139
5,4.369184028036275
4,3.6694376060969653
4,3.800000758844224
4,3.8139880952380953
4,3.4402175682554135
4,3.8000777681733924
4,4.390531788978602
3,3.625115966650237
4,4.442660095229577
2,3.4705534195758787
4,3.664045100708822
4,3.606971296880046
3,4.083025410605652
4,3.496768790181111
4,4.115166971617696
3,3.472590338738925
4,3.8139880952380953
4,3.37943167085008
4,3.7200593647660587
1,2.9960100152269993
1,3.511819988961996
3,4.096990069720774
5,4.109095245401775
4,3.642151552120273
3,2.9559011282730476
4,4.100371197561951
3,3.9033153926461153
4,4.257540992841502
4,3.8139880952380953
4,3.8995744494124
4,3.8973574065574157
3,3.903086215713994
5,4.467496114192166
4,4.122334379206395
2,3.639323231012305
4,4.301079912761677
5,4.57034329608828
2,3.6578328383696634
5,3.436537351276901
5,4.406383574627917
4,3.829683668141887
4,3.8139880952380953
4,3.8506011658846653
4,3.8139880952380953
4,3.8139880952380953
5,4.403949597779233
5,4.465957749145519
5,4.101545483065605
3,4.1830643267404914
4,3.792432901085969
3,3.62665670399815
3,3.8139880952380953
4,3.9435656593790784
4,3.8286888968597457
4,4.168804801474155
3,3.678923463713467
4,3.6653776171516244
5,3.8139880952380953
4,3.7391165580725056
4,3.3951254741511607
4,4.370042808223488
4,3.773526105332794
3,3.5336369810075547
5,3.946293797612947
4,4.043304383994992
4,4.3623300276143695
2,3.54172380861263
4,3.505314262792811
3,4.167001971334802
5,4.067052814640352
4,3.7703179349036153
3,3.8139880952380953
4,4.163665799130545
2,3.591991847492364
4,3.9438602604586683
5,4.3762868829868795
3,3.14402716076677
4,3.8139880952380953
5,4.034909878371392
3,3.8825063049680884
3,3.5677511386586747
3,3.341105447883058
3,3.4601466761751825
4,3.744014589789775
3,3.912179064638379
4,3.6435242621633575
4,4.3182599066615674
4,4.00571874657596
5,3.8139880952380953
1,3.6670798325135805
3,3.8139880952380953
3,3.4524198018474936
5,3.309528412973463
4,3.8583962996410306
2,2.864178623095549
4,3.6253176763992694
4,3.8139880952380953
5,4.124829259359039
3,3.8139880952380953
4,3.8139880952380953
3,3.829403570314859
4,3.4059693267673414
2,3.59098355235024
4,3.367952812913412
4,3.8139880952380953
2,3.486353863921944
4,4.028136863354728
3,3.6970717313806927
4,4.065226017952884
5,3.876386030675082
3,3.8139880952380953
4,3.6379167767390626
4,3.654525973273017
4,4.00163632257594
4,4.145877096411324
4,4.190196536983926
4,4.027483272260362
4,3.5633092675635214
3,3.828293220586006
4,3.8139880952380953
2,3.809532971045295
5,3.813320020405517
4,3.8508920009930843
4,3.8139880952380953
3,3.5111111952003924
4,3.8363906994003014
1,3.728649446130779
4,3.5333476864691176
3,3.63527397260274
3,3.458899206938622
4,3.0425668889526207
4,3.5875392830187676
4,3.6224080043734976
3,3.4349250831754197
3,3.4480343298997527
4,3.401154255467857
4,2.8867491488553707
4,3.7708786794062084
1,3.1235157073926474
4,4.059211101738374
1,2.9392239000289035
3,3.5401369924760497
1,3.7250691466874373
3,3.63527397260274
4,3.725935589686155
3,3.8115184119459777
4,3.6554221651953585
3,3.8689023989385047
4,3.63527397260274
2,3.63527397260274
4,3.861990662656976
3,3.104995226243404
2,3.131811020509069
4,3.7479049833568965
3,3.63527397260274
4,3.63527397260274
1,2.8046384041078367
3,3.106253177975825
4,4.0156763733115115
4,3.8330100877948756
3,3.53095410636911
5,4.167213907183268
3,3.469050232177859
1,3.0040555650742102
3,3.4208107289610385
2,2.345436913503155
3,3.1171436041833838
3,3.7419044137654733
4,3.728556525785071
4,3.196348609431989
3,3.63527397260274
3,3.63527397260274
4,3.5795495845139538
3,3.4746625001997717
1,3.522457134403275
4,3.836608256177417
4,3.6754911661482708
4,3.63527397260274
4,1.6352743035221848
4,3.63527397260274
4,3.255831654056597
4,3.63527397260274
4,3.3742569601964894
4,3.6821565153535167
1,3.63527397260274
4,3.7295804913024133
5,3.6332344231404488
4,4.177872875682479
4,3.669844718488403
2,3.5733784682904086
3,3.3306341072921586
4,3.999044067051687
4,4.841033927674809
4,2.815384464587605
4,4.0416368260698095
3,3.2639194951384476
3,3.63527397260274
3,3.4446224895759796
4,3.63527397260274
5,3.63527397260274
3,3.4523671875327215
3,3.6683613035549687
4,4.016872832065449
4,3.63527397260274
4,3.518157252599703
1,3.68125465047493
4,3.4546731783556863
4,3.8419576783308065
4,3.151635464119433
4,3.63527397260274
4,3.475531589230811
1,2.7246976430653755
4,3.262516326393248
4,3.4117966782663363
4,3.4505097235056224
4,4.099123504601832
4,3.63527397260274
4,3.7325507599162746
5,3.63527397260274
4,3.2325207083621605
5,3.63527397260274
4,3.30911308702
5,3.671689013449303
2,3.821154796639407
4,3.604487172068142
4,3.5237106322752423
4,3.4509454191447895
3,3.821077581077249
5,3.7014292981252734
5,4.226947441357855
4,3.63527397260274
5,3.871238728755169
4,3.39649655500797
3,3.9595408951035678
2,3.905325058716197
3,3.503228907896511
4,3.63527397260274
4,4.0264990254849105
4,2.6657896070875884
1,3.36560586358835
4,3.925473122814998
3,3.5937917573143734
3,3.0917359472837047
4,3.7662813166346387
4,3.2559745353084186
4,3.6733542077553727
2,3.2799157615478802
3,4.138357035058875
2,3.2298332118188204
4,3.638716721204995
3,3.63527397260274
3,2.376307681083593
4,3.3470437799170925
4,3.63527397260274
1,3.19841468968479
3,3.5321258214024684
3,3.438485855590097
5,3.355829024852013
4,3.63527397260274
3,3.3959252474217614
4,2.8861544988793835
4,4.04018291522356
4,3.8283236270618186
4,3.63527397260274
3,3.6727802883764573
3,3.9167865844234946
4,3.9102127600071412
4,3.676119431738052
4,3.6087317088277002
4,3.4042666349646478
3,3.6425366878371745
5,3.449062425866229
4,3.63527397260274
4,3.9086629274589324
2,3.7040222076881912
3,4.243036545968543
4,3.8361466693398816
2,3.8276787312354363
4,3.094124908176539
4,2.944277790372915
4,3.6067585867716576
3,3.739569207641399
4,3.63527397260274
4,4.211773317893963
3,3.4937965260545907
4,3.0804020851106744
4,3.41568142028439
3,2.748224399801245
3,3.4937965260545907
3,3.3969265653876595
4,2.9087002732331344
2,3.358576812093116
5,3.4937965260545907
2,2.4693556688478946
4,3.540985298549409
2,3.6065137008447388
4,3.3109471404267183
3,3.2676932274977855
4,4.0517618117854415
4,3.682427892395695
3,3.122457584009844
3,3.4937965260545907
4,3.0345555250591376
5,3.534152245204969
4,3.888149186980345
3,3.428208972281013
2,2.417424819305059
4,3.3213225910657065
4,3.53591020469056
2,3.0074283628613774
5,3.4937965260545907
5,4.024071427352969
4,3.3294388625429105
3,3.4937965260545907
3,3.295821041214514
3,3.456248834421713
3,2.9754996229153208
4,3.5677223854051774
4,3.2573590142332014
5,3.4937965260545907
3,2.493796858018334
4,3.384451405312291
4,2.9278827764658484
2,3.290965288001498
4,3.4937965260545907
3,3.4937965260545907
4,2.976386009099332
5,3.595689244599932
3,3.6253235839121016
3,3.393308786938375
4,3.170786435654088
4,3.321694095555601
3,2.019962367245606
3,3.3019087580991524
2,2.6520344987748787
4,3.701120139041848
5,3.0372604616502983
4,3.6214770270366796
3,2.871618474352384
4,3.5664980322919972
3,3.6108771213872033
4,3.5756443966384848
2,3.3063918810265673
3,3.1951637861921123
5,3.4937965260545907
3,3.4937965260545907
5,3.5678216850661557
3,2.6818855892942226
5,3.933658011880364
3,3.320263434644295
4,3.4937965260545907
4,3.1648385359896296
4,3.5243249482584664
4,3.2529791632828964
4,3.2466473545854777
3,3.0240267109851153
2,3.3810934525253953
2,3.389326535813493
3,3.4937965260545907
3,3.4937965260545907
3,3.468635058375497
4,3.495098926673509
4,3.573956150978076
2,3.1700516340686082
4,3.4937965260545907
4,3.4937965260545907
5,3.83166306649442
2,3.430839705546624
3,2.6262651174395426
2,1.4937966754728604
4,3.4937965260545907
4,3.4937965260545907
5,3.695368133586799
4,3.4937965260545907
2,3.47962853553744
5,3.4485959201121683
3,3.8346484376887284
4,3.2669999956984537
5,4.495936901066972
2,3.0701945553058847
4,3.9491185003797176
2,3.4105253441508556
4,3.855997974638115
3,3.5068992683839
3,3.1847151541026677
4,3.4940182441476924
4,3.4937965260545907
3,3.0069605035682407
4,3.3947524484786697
5,3.627287060623918
2,2.638192532218483
4,3.125
4,3.125
5,4.8
1,2.5625
1,1.4285714383958243
3,1.7080432009612048
5,3.428571376581517
3,3.3229813664596275
5,3.6592070551095097
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
4,3.3229813664596275
