True,Predict
4,3.907685031894859
4,3.7241379310344827
3,3.3979336838840437
4,4.0934462635142825
1,3.7241379310344827
1,4.863756963009337
4,3.7241379310344827
3,3.7241379310344827
4,4.3118166992360125
4,3.7241379310344827
3,3.4724595277289456
4,4.093690889688485
3,3.7241379310344827
4,3.633867957125156
1,2.6928741958117697
4,3.2095344684214413
2,3.100866421809002
3,3.4456521739130435
4,3.1334439459261665
2,2.3773174239516868
4,3.4456521739130435
4,3.898843396679122
4,3.4456521739130435
2,2.0179785510680768
4,4.445651988373324
2,3.157510068531473
1,3.4456521739130435
3,3.4456521739130435
2,3.4456521739130435
3,3.4456521739130435
5,3.5421068044626205
2,3.4456521739130435
3,3.0504577098597516
4,2.8706027226023485
3,3.4456521739130435
4,3.4456521739130435
4,4.3210499503771445
2,3.220179981189819
4,3.4456521739130435
3,3.4456521739130435
2,3.4456521739130435
5,4.388888888888889
4,4.388888888888889
5,4.388888888888889
3,4.388888888888889
4,4.388888888888889
5,4.388888888888889
3,4.388888888888889
4,4.388888888888889
3,4.388888888888889
4,4.388888888888889
4,4.388888888888889
5,4.526315789473684
5,4.526315789473684
5,4.526315789473684
4,4.526315789473684
5,4.526315789473684
4,4.526315789473684
4,4.526315789473684
5,4.526315789473684
5,4.526315789473684
4,4.526315789473684
5,4.526315789473684
5,4.526315789473684
5,4.526315789473684
5,4.526315789473684
4,4.526315789473684
5,4.526315789473684
5,4.670466764817205
5,4.526315789473684
4,3.5931252876393116
3,3.472826086956522
3,3.513821143409759
2,2.900028827444018
3,3.5429753977134726
4,3.8529387871863103
3,3.7131548890914243
4,3.055322277519427
3,3.472826086956522
3,3.472826086956522
2,3.7040406462191444
2,3.991022234446219
4,3.358173902631861
4,3.5609286534765445
4,3.212662385530806
4,3.2948989724560893
3,3.558654455234936
4,2.4080462407074665
4,3.42664633545974
5,3.905462948602739
3,3.5608328032645273
4,3.406736144765486
3,3.2661816514846262
3,3.036546898463828
4,4.11156068671187
3,3.3757870877938134
3,3.1979640824416977
4,3.881932640172264
4,3.692202725500931
4,3.4288177906655535
2,3.384797938347005
5,3.8650301728110796
5,3.6895885697760487
4,3.5831313684860135
1,3.19988536482989
4,3.472826086956522
5,2.7958766165141777
4,4.082038665916348
4,3.3764639159360783
4,3.2777199941275863
1,3.596412970484192
2,3.7758138191331856
3,3.2164454310034656
3,3.296051420641033
4,3.255822821270326
3,3.6808371721524025
5,1.7993611957378421
4,3.823883841412056
4,3.679404939378812
3,3.472826086956522
4,3.5474875580471052
4,3.7118507526034414
2,3.472826086956522
3,3.771671292740092
4,3.528524168922664
4,3.562314873695826
4,3.274436601147459
5,3.2274881502671624
2,3.472826086956522
4,3.842731529840856
4,3.472826086956522
2,3.280761729907128
4,3.677423192970563
4,2.791938366738563
2,3.405195558705933
4,3.1676198249367844
4,3.3689357488145872
2,3.507258721509815
5,3.5187722232661214
3,3.9649803519554574
5,3.7129978332132634
4,3.843476727513138
3,3.7133840385193784
4,3.472826086956522
4,3.472826086956522
4,4.070422026376612
5,3.725707705161591
3,3.5821855407138488
3,3.6927229891206954
5,4.038146373176954
2,3.0744932628882484
3,3.472826086956522
5,3.551322212955866
4,3.6394598514242102
4,3.814203438687043
5,3.1273388728035956
3,3.180933441728691
3,4.193839535593042
5,3.988681843937774
5,3.887330742742474
4,3.9478449069213633
5,4.5364040994056225
3,3.3938771124023215
3,3.6468477789953515
3,2.5595478587924614
3,3.637047854801945
4,3.5117444369739683
3,3.148555385203176
5,4.279450709247717
4,3.609897494708405
4,3.7980733348557325
5,3.999921969276727
3,3.7901785714285716
3,3.7872751936275355
2,1.7901798689638564
4,4.253567615317526
3,4.229045186048363
3,4.232443594912551
4,3.368655550118475
4,3.7901785714285716
3,4.056996504445092
4,3.909027925443668
3,3.571127855960827
5,3.9626016067954324
3,3.8070973427333326
4,4.061046460160885
5,4.211016413701834
3,4.346133020264198
5,3.7901785714285716
4,3.7901785714285716
3,3.51551320806713
3,4.40553575546024
5,4.375191779580506
4,3.7901785714285716
5,3.4102303235813483
3,3.286411254016073
3,3.9307404654076388
4,4.015441911830977
4,3.7901785714285716
3,3.424447962482767
3,3.7901785714285716
3,3.8224720742406704
2,3.9373106156082267
3,4.137490098657531
3,4.308363837706557
3,4.487135528471887
5,4.259194847114959
3,4.395914897010159
4,4.117604454766906
3,3.045971576191076
3,4.106128589122329
4,3.8209876543209877
4,3.9746248042023953
4,3.8209876543209877
4,3.8209876543209877
4,3.8209876543209877
4,3.8209876543209877
4,4.820987545980507
3,3.8209876543209877
4,4.090662823179108
3,3.4327403142562156
4,3.8209876543209877
4,3.5961995601433174
3,3.8209876543209877
4,3.8209876543209877
4,3.6414026333011917
4,4.485815099915716
4,4.076429375863799
4,3.639507793303451
4,4.21909969661809
4,4.843904514433301
4,4.051174153144168
4,4.820987407339268
4,4.231532936023127
3,3.876767351762193
4,3.8209876543209877
4,3.8209876543209877
4,3.811883045008442
3,3.8209876543209877
4,3.8209876543209877
3,3.1500897639328436
4,3.5139321894040623
2,3.456863065420955
3,3.1791044776119404
3,3.5217521221734516
3,2.824531154604374
3,3.1791044776119404
2,2.985335623065217
4,3.111826994379685
4,2.708645380514241
4,3.53902750066283
4,3.1791044776119404
3,2.547749711962445
3,3.481919905989367
2,1.8938392293919744
2,2.7866978098806436
2,2.2830734333545797
3,2.688776303391335
1,2.9658595740461373
2,2.781754629767471
3,3.270523345396054
2,3.293768590608868
3,2.9235210838220027
4,3.357933839534189
2,3.0882647011058078
4,3.4360340644341343
3,3.1791044776119404
2,2.32805151492873
4,3.1791044776119404
3,2.877557279938672
3,3.0144046944437113
4,3.674169703126957
3,2.9115453605363433
4,3.1138673755090993
5,3.406484563519607
3,3.2443654860279936
4,2.640597163093301
3,3.277594744566264
3,3.5244935532857156
3,3.1455692512442113
2,2.463946386176774
3,3.297930294595947
3,3.1791044776119404
2,3.550588235294118
5,2.9889061351860966
1,3.286362062894833
2,3.393867525857447
4,3.4596104928520672
4,4.0743465064876885
4,4.255718754623874
4,3.106424429910051
5,3.550588235294118
1,4.003003189854027
2,3.465400697717694
4,4.222302470156024
4,3.542541333824752
4,4.2377324724621435
5,3.550588235294118
4,3.550588235294118
5,3.43546102346455
2,4.108959058772037
3,3.9965020330296883
3,4.032690574504137
5,3.8461373789738755
2,2.814259809600336
5,3.550588235294118
5,3.1661295050966447
4,3.550588235294118
2,4.008728750281126
4,3.360666984297043
3,3.435217096352924
2,2.5079214160781826
2,3.332255453674467
4,3.1630760323306775
3,3.638872693041887
4,3.550588235294118
3,2.7524088164792007
3,2.8630322993705883
5,3.972186147241071
4,3.754977989543306
4,2.7814979140007017
2,4.266500381690343
3,3.6459944884034057
5,4.088288034816953
4,2.887991818521737
4,3.7428459481522367
2,3.8712109205929464
5,3.7031927691629
3,3.7552851224442945
4,4.095991747775315
3,3.4537764151272845
5,3.550588235294118
3,3.3973669741753723
4,3.550588235294118
3,3.550588235294118
2,4.012036563737872
1,3.2938761270206416
5,3.6344098054881293
4,3.875009815144066
4,3.550588235294118
3,3.9861080279427505
3,3.863770831607103
2,4.054188863495692
3,3.686637472763332
4,3.906405668894999
4,2.8001151029012203
3,3.550588235294118
5,3.9932534691035735
1,2.8183234443339766
4,3.7893677233328917
4,3.3262123767101492
3,3.253932565355123
5,4.2575348171308525
1,3.261707813288629
3,3.632685589559983
4,3.377881725598863
3,3.418638152711004
1,3.9090734352124774
2,3.381676410634018
4,2.983623488493405
3,4.245378568507587
3,3.9809290567591504
3,3.1599239597637685
5,3.5035381302963526
3,3.4537537560282825
2,3.6033842641013067
3,3.2815980058531737
3,3.550588235294118
5,3.6755719720134366
4,3.746888696452052
5,3.668707002441639
4,3.6449864576835194
1,3.5299856215901744
4,3.59243902927553
1,3.53492033626192
2,3.550588235294118
4,3.682290720924566
4,3.764213344205823
3,3.550588235294118
3,3.996949126098472
2,3.2703522371448295
1,3.3042605255967215
5,4.685661079279713
5,3.3700846045257475
3,3.550588235294118
4,3.2598120956253336
5,3.6117764397915604
3,3.9084672599237646
1,3.7046793608013147
3,3.330995948838644
3,3.5866432224081093
3,3.6832312307710113
3,3.9549484950145053
3,2.779267928599952
3,3.8694884151658697
3,3.5785181026175614
5,3.9312757053232152
5,3.721314880429277
2,3.0828774660635507
5,3.6256214799020987
4,3.4303853959446733
5,3.550588235294118
5,3.4956706790413583
4,3.45221944647877
4,3.309577034145275
3,3.550588235294118
3,2.1487029096435943
4,3.9528032377292286
4,3.3514143499445432
2,3.693423458858822
2,3.550588235294118
4,3.550588235294118
5,4.0143863973474065
4,3.8380169321062114
1,3.461696753305592
3,3.035326718252911
4,3.653985966671925
3,3.723741427964076
1,3.7462011679873415
4,4.135108397631983
4,3.550588235294118
1,3.1755883976230592
1,3.4526677334549687
3,3.550588235294118
4,2.335050178142871
3,3.873636906297482
4,3.689423933148158
5,4.004150367028389
5,3.6737983761856947
4,3.7738952750863386
5,3.740208197085944
4,4.106780256077695
4,3.172778970151943
5,3.7330929116816285
1,3.9613735542658794
4,3.4070415003941026
3,3.5931143825889893
2,3.1239621216261755
4,3.758510660311413
5,3.61086940486137
4,3.6825193134803884
3,3.550588235294118
5,3.0739994253106975
4,4.052907620041972
1,3.6367520214254156
5,3.737639403343349
1,3.6463017203895958
1,2.373966089790674
1,3.4883516048848793
2,3.550588235294118
5,3.7352109484537834
1,3.626503432828426
3,3.649472392909311
4,3.599565632529824
4,3.470867103808285
5,3.821576443122886
3,1.9681295247779467
3,4.187755368331233
2,3.550588235294118
2,3.6712630398175494
1,3.550588235294118
4,3.550588235294118
4,3.713100013834481
4,3.550588235294118
4,3.550588235294118
1,3.3310718845633005
3,3.378158121765689
2,3.6981923282477793
4,3.238233553417981
4,3.667170248196427
4,3.7118877378140374
3,3.508262263442614
3,3.3028752091609013
1,3.207824386183066
5,3.517933550830244
4,3.08281887996984
4,3.550588235294118
4,3.2889169742164466
4,3.4760653873447036
1,3.3485942565260376
4,3.401927251580384
3,3.63871073222255
3,3.336237008526891
5,4.2154753183708875
4,4.266247287985237
1,3.802019699784589
4,3.9137912823043908
2,3.056272958727572
4,4.016325279992687
3,3.793011066648055
3,3.4568184875506547
3,3.656581987925814
4,4.243217937252224
2,3.3101588472778514
1,3.550588235294118
3,3.5036156758826977
5,3.842366992559879
5,3.550588235294118
3,3.550588235294118
1,3.4456125325350206
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,3.9356435643564356
3,3.6280934325684226
4,3.9356435643564356
3,4.257693269488578
4,3.9478053893285296
4,3.8915386432800276
4,3.9356435643564356
5,3.9356435643564356
5,3.26765497248778
5,2.8183497698166713
3,4.035945667275436
5,4.4416102333522485
4,3.929108739426509
5,4.031281963293543
5,3.9356435643564356
3,3.4595996990985185
5,4.586975526141083
5,4.31386425236388
3,3.6046271558897343
4,4.076688152359179
2,2.202470371400521
4,4.204683568139778
5,3.9356435643564356
4,3.764157292182765
4,4.245757537478192
4,4.249942308140441
4,4.15505845679046
4,3.8812046260320896
4,3.9356435643564356
5,4.587204989008771
4,4.261771923251442
5,4.206429650250518
5,3.750620932360565
2,4.5199952746816265
3,4.060700723135062
4,3.9356435643564356
5,3.9356435643564356
4,4.36047400614344
4,4.366377325406616
3,3.9741924367866557
4,3.9356435643564356
4,3.6579030523057003
4,4.039101827475513
4,4.436870391705414
3,3.71691794682426
5,3.8076923076923075
4,4.417738446834985
4,3.4333227375508284
3,3.8076923076923075
4,3.8076923076923075
4,2.8076925519277562
4,3.8076923076923075
4,3.8076923076923075
4,4.034446091977246
4,3.8076923076923075
3,4.208722760882231
4,2.8076924476029737
4,3.8076923076923075
4,4.012105788224079
4,4.619927396528533
4,3.8076923076923075
3,3.8076923076923075
4,3.8076923076923075
3,3.8076923076923075
4,3.8076923076923075
4,3.8076923076923075
4,1.8076932076919026
3,3.8076923076923075
4,3.9589957948001118
4,3.8076923076923075
4,3.948356807511737
4,3.8576403919382933
3,3.3330948650953145
4,4.4779747323305354
5,3.8663198297400254
3,4.112065392052767
4,3.948356807511737
4,4.27933499123342
4,3.592820787675245
3,3.948356807511737
5,4.272361538823539
4,3.948356807511737
3,3.948356807511737
5,3.948356807511737
4,3.7578636088084196
4,3.8146527028657187
4,3.948356807511737
3,3.948356807511737
4,3.948356807511737
3,3.8830460708094683
3,5.0
4,4.024972748668512
3,4.472528631512576
4,3.948356807511737
3,3.8668494465979664
5,3.991945566669709
5,5.0
4,3.5405649077433465
5,4.742241848530915
4,3.775396738665504
4,3.948356807511737
5,3.873915519185547
3,3.772023120037613
4,3.948356807511737
5,3.8373162731000727
4,3.9570068614011027
3,4.565743910731646
3,4.2794570009480895
4,3.948356807511737
3,3.633270838147412
4,3.948356807511737
4,4.264317226642542
3,4.257606284052936
4,3.938091834140526
3,3.1164501309735475
3,3.524336750860809
3,4.276964203385383
3,4.124613161350306
5,4.948356590800916
4,3.948356807511737
3,3.5250040502569973
4,4.189971636737102
1,3.9642857142857144
3,3.9642857142857144
1,3.132426393844856
5,3.4177064921337106
4,3.5605021731250512
4,3.8517170400263905
5,4.094487370064525
4,3.3412761662955615
5,4.187447640790245
4,3.9642857142857144
5,4.399844582290147
5,3.9642857142857144
5,4.1417134017095245
4,3.9642857142857144
4,4.104131254486072
3,4.021609602378087
5,4.208200313890027
2,3.9642857142857144
5,4.158968816108395
3,3.8066940279337635
4,4.570440881014089
5,4.048308752679306
3,3.4193548387096775
3,3.742247124378279
4,3.1350595213881323
3,3.7824324514157635
4,3.1799979677141708
3,3.8367379853248766
4,3.4193548387096775
3,3.4193548387096775
3,3.101669357989632
3,2.419355080284383
3,3.138664974452846
3,2.84831642251671
5,4.419354783441056
3,2.6688417115442054
4,3.4193548387096775
3,3.7702964346709793
4,4.419354509299539
3,3.4193548387096775
3,3.0388856260861323
4,4.419354574443528
1,1.4193552429372545
4,3.4193548387096775
3,2.842373247193526
4,3.7035645769483936
4,3.4193548387096775
4,3.4193548387096775
3,4.419354696797455
3,3.4193548387096775
4,3.5600289570162604
3,3.6955139290290258
4,4.037508426834145
4,3.3505501187700273
4,3.4193548387096775
3,2.949004336216435
4,3.4193548387096775
4,3.3617956168195806
4,2.7063959897541676
4,3.4193548387096775
4,3.4193548387096775
3,3.2321167317394006
4,3.4193548387096775
4,2.8401428052268014
3,3.1873519831395103
5,4.419354763211339
3,3.002464506381765
3,3.365167784019663
3,3.251739263128937
2,3.626211985595535
4,3.4193548387096775
3,3.4193548387096775
3,3.37885886545555
3,3.4193548387096775
4,2.8204717964415607
4,3.4193548387096775
2,3.2471803819336964
3,4.678813374121345
2,3.3933627158895714
4,3.67816091954023
2,3.67816091954023
3,2.3229572863917403
3,3.67816091954023
4,3.67816091954023
5,3.599120521043937
4,3.67816091954023
2,3.67816091954023
4,4.032767352106184
3,3.67816091954023
4,3.67816091954023
4,4.678160184897999
4,4.079799471601845
4,3.67816091954023
5,4.40489518463455
3,3.923548670380095
4,4.296073785727211
5,4.678160778181719
5,3.9109887458150503
5,4.410290630119415
4,3.67816091954023
4,4.559365704006183
3,3.8441293010219706
4,4.176039943661058
4,4.161228020493881
3,3.7643312101910826
4,3.3215831278390047
5,5.0
4,3.7643312101910826
2,3.6274072953388625
4,3.914865756451136
3,3.134808400484546
5,3.96090143064727
3,3.887204334414854
4,3.6931344787936866
5,4.209273982078981
4,3.9042899404695084
2,3.0616440545567443
3,3.504601457605743
4,4.07891862662745
3,3.7643312101910826
2,3.8590962753067317
4,3.7643312101910826
4,3.7643312101910826
1,3.5915393708691106
4,3.7643312101910826
1,3.32947216908532
3,3.74741412650012
4,3.8670714597941185
3,2.8553362853078017
4,3.988949395359217
4,3.8959598564388735
4,4.040243073685176
3,3.7643312101910826
4,3.893110265771168
3,3.7643312101910826
5,2.983900279001829
4,3.9977733081294025
5,3.972354948904745
4,3.7643312101910826
5,3.580178650257122
3,3.911767855606205
4,4.548239596870051
3,3.7643312101910826
2,4.108108108108108
5,3.4338388572708656
3,4.0772266950337395
3,4.454161593173775
3,3.2421398435363016
3,3.629342871351892
3,3.2757809313934363
5,4.877921695342732
4,3.3865686858348734
4,4.108108108108108
5,3.291662001698464
5,4.0337555779934675
2,4.108108108108108
5,3.8110245927877178
2,4.108108108108108
2,5.0
5,5.0
3,4.438420335239884
4,4.108108108108108
5,4.120437938540984
4,5.0
4,3.5955797152402593
3,4.108108108108108
5,3.4297534126186466
5,4.397812614079974
5,3.8322697503442535
3,3.3010770525325657
4,3.401200159586576
3,3.0802978148710984
3,3.509433962264151
4,3.509433962264151
1,3.1995025001304427
4,4.224949197594078
3,3.40843085862427
5,3.3059702987139934
5,3.509433962264151
4,3.509433962264151
4,3.509433962264151
3,3.34450763749476
4,3.664686253011297
1,3.604889424459414
5,4.067247109259289
3,2.5953473102188447
2,2.3774833660506696
5,4.046108172056488
5,4.453530717474663
5,3.922886482493005
4,3.421117410701112
2,3.509433962264151
3,3.509433962264151
4,3.509433962264151
5,4.111011609980811
4,3.266812970646064
4,4.187004571697626
5,3.761590656797674
3,2.734926235033469
1,2.780922372393202
5,3.2446985770390833
2,2.608251952747348
3,3.4079130233243085
4,3.8661649113546295
2,3.2898625825031136
3,3.9284995919532406
2,3.4782177931535463
2,3.284269600565617
1,3.4278758960777185
3,3.610454446634257
2,3.640571789238796
2,3.548377869114408
5,4.1794869771893595
4,3.509433962264151
2,2.561216874194476
3,3.2615148384071837
4,3.3290059415700988
3,3.2825751340205054
2,3.1728387556284154
3,3.580228549751864
2,2.3900115789319614
3,3.1311233969565824
2,2.8794220939289255
4,3.701510647272382
4,3.8167449785332885
3,3.0905601603594026
3,3.2154255319148937
3,3.199674462082037
4,3.2660107583196756
2,3.268218530007791
2,3.096101707171279
2,2.6682326934029703
2,2.8538319928185674
4,3.545164495370401
4,3.0758438981772374
3,2.8190692349666815
3,2.546326990975273
3,3.3348894249116827
4,3.3314404119153593
2,3.2154255319148937
3,2.540560117576348
3,3.4988794658477667
3,3.4949094076564524
2,2.924876984034989
3,2.9921615188971837
3,3.0533135767341846
1,3.177089637562398
3,3.2154255319148937
2,3.2154255319148937
3,2.7454210119162483
2,3.018886470953184
4,2.9512916571104046
4,3.2154255319148937
3,2.873791117616039
4,3.7389385768016807
2,2.4365165268532887
3,3.2154255319148937
4,3.424838687890555
4,3.2009216801185225
3,3.110852962666822
3,3.1012742670622955
3,3.6029071765866774
4,3.8938298122537742
3,3.51714184285628
5,3.5037510812017256
2,2.4186068233449376
3,3.198136134656485
4,3.2746664223926087
3,2.519094092392833
5,3.4232726997967435
4,3.7711733817648616
4,3.9205381397422365
2,2.7930102377499053
3,3.106723686819953
3,3.293869352360413
5,3.5195099376127743
4,3.334208728321199
4,3.3689597179118627
3,3.3105712930047724
3,2.5138426263633282
4,3.228481265404955
4,3.3294410242514885
4,3.036361996054589
2,3.4513808326016666
2,3.2935543941789844
3,3.487947467832101
4,3.691426107901444
5,3.402545491285455
3,2.7757562565127856
3,3.159891293116249
3,3.1196439713989452
3,2.9078128476369955
3,2.7449287056516054
2,2.5670342835566213
3,3.090181405607305
2,3.647084026262683
4,3.2154255319148937
3,3.106825811880211
4,3.241890904863213
3,3.139585182408936
5,3.5733334115816944
4,3.0212790630937634
3,3.0425459855416843
3,3.450512097640143
4,3.620899956930749
3,3.1168381558075966
2,2.689466474008783
3,3.3316356942586074
3,2.9842208455017674
4,3.2059896348082217
3,3.053968884285642
2,2.411107183389365
4,3.5394137509193433
5,3.3300900336117785
3,2.9650645125412143
4,3.2502100564411034
5,3.58159006965284
3,3.0185789946110053
4,3.8973030424918194
4,3.4153266803514173
4,3.908605774732733
4,3.9050838637764347
4,3.6950968854798996
3,4.064418236305843
3,3.6465991759772356
2,3.599691784566278
4,4.016918935509204
3,3.5761539151164263
5,4.791696866147463
2,2.4618321360916435
3,3.7376137996856067
4,4.472887149559037
4,3.894023317133324
2,3.546269689314827
4,4.013216280493436
4,3.5771944223782826
4,3.8139880952380953
4,3.261234088414253
4,3.5338258951965456
3,3.1289606948438102
2,3.1967704999264894
3,3.8139880952380953
3,3.3556862516779806
2,2.9128401893485565
3,3.8139880952380953
4,2.8125267781658643
4,3.783702627212012
4,4.226865250577315
4,3.8139880952380953
5,3.8139880952380953
4,3.7477475335821175
4,4.119058538471348
4,3.9932097328644613
1,3.3477579238688784
4,3.8139880952380953
4,3.7470896035400942
5,4.253960978171254
4,4.293720995379896
4,4.023718182245911
2,3.3478226303977303
4,3.8792170221491196
4,3.5498414311534816
4,4.392522011826233
4,3.985690261881633
5,4.278254295370573
4,3.856290878546284
4,3.8139880952380953
5,4.297282352647581
3,3.8139880952380953
4,4.291842762733907
5,3.897995887090877
3,3.8139880952380953
4,3.8139880952380953
3,3.4464966419952203
4,3.9228144575415564
4,3.9259606479200193
3,3.892792125849335
4,3.6204290782891975
3,3.8139880952380953
2,3.4144285681860667
4,3.5261050049029374
4,3.760361917273791
3,3.8139880952380953
2,3.57845909247236
3,3.8139880952380953
4,3.8540212467071435
4,3.922515339530139
5,4.369184028036275
4,3.5650080557143435
4,3.800000758844224
4,3.8139880952380953
4,3.4402175682554135
4,3.8000777681733924
4,4.390531788978602
3,3.625115966650237
4,4.4641529057652605
2,3.4705534195758787
4,3.664045100708822
4,3.606971296880046
3,4.083025410605652
4,3.496768790181111
4,4.115166971617696
3,3.465569559849731
4,3.8139880952380953
4,3.37943167085008
4,3.7200593647660587
1,3.0645498765759225
1,3.511819988961996
3,4.096990069720774
5,4.109095245401775
4,3.642151552120273
3,2.9559011282730476
4,4.100371197561951
3,3.9033153926461153
4,4.257540992841502
4,3.8139880952380953
4,3.8995744494124
4,3.896347237218565
3,3.903086215713994
5,4.467496114192166
4,4.122334379206395
2,3.639323231012305
4,4.301079912761677
5,4.57034329608828
2,3.6578328383696634
5,3.436537351276901
5,4.37747841216976
4,3.829683668141887
4,3.8139880952380953
4,3.8506011658846653
4,3.8139880952380953
4,3.8139880952380953
5,4.403949597779233
5,4.465957749145519
5,4.101545483065605
3,4.1830643267404914
4,3.792749284451874
3,3.62665670399815
3,3.8139880952380953
4,3.9435656593790784
4,3.8286888968597457
4,4.168804801474155
3,3.678923463713467
4,3.6653776171516244
5,3.8139880952380953
4,3.7391165580725056
4,3.3951254741511607
4,4.348877771411966
4,3.773526105332794
3,3.5336369810075547
5,3.946293797612947
4,4.043304383994992
4,4.3623300276143695
2,3.54172380861263
4,3.505314262792811
3,4.167001971334802
5,4.067052814640352
4,3.7703179349036153
3,3.8139880952380953
4,4.163665799130545
2,3.591991847492364
4,3.9438602604586683
5,4.3762868829868795
3,3.14402716076677
4,3.8139880952380953
5,4.034909878371392
3,3.8825063049680884
3,3.5878572323651454
3,3.341105447883058
3,3.4601466761751825
4,3.744014589789775
3,3.912179064638379
4,3.6435242621633575
4,4.3182599066615674
4,4.00571874657596
5,3.8139880952380953
1,3.6670798325135805
3,3.8139880952380953
3,3.4524198018474936
5,3.309528412973463
4,3.8583962996410306
2,2.864178623095549
4,3.6532773229881355
4,3.8139880952380953
5,4.124829259359039
3,3.8139880952380953
4,3.8139880952380953
3,3.829403570314859
4,3.4059693267673414
2,3.59098355235024
4,3.367952812913412
4,3.8139880952380953
2,3.486353863921944
4,4.028136863354728
3,3.6970717313806927
4,4.057453139818196
5,3.9554473070832126
3,3.8139880952380953
4,3.809104428721623
4,3.657805152629802
4,4.00163632257594
4,4.145877096411324
4,4.190196536983926
4,4.025484182296507
4,3.5633092675635214
3,3.828293220586006
4,3.8139880952380953
2,3.809532971045295
5,3.813320020405517
4,3.8508920009930843
4,3.8139880952380953
3,3.5522600217348517
4,3.8363906994003014
1,3.728649446130779
4,3.5333476864691176
3,3.63527397260274
3,3.458899206938622
4,3.0728912835707707
4,3.592471708865924
4,3.670650510528724
3,3.453648862320038
3,3.4480343298997527
4,3.401154255467857
4,2.8867491488553707
4,3.7708786794062084
1,3.1235157073926474
4,4.358331495411997
1,2.9392239000289035
3,3.5401369924760497
1,3.7250691466874373
3,3.63527397260274
4,3.725935589686155
3,3.8115184119459777
4,3.6554221651953585
3,3.8689023989385047
4,3.63527397260274
2,3.63527397260274
4,3.861990662656976
3,3.104995226243404
2,3.131811020509069
4,3.7024848255501808
3,3.63527397260274
4,3.63527397260274
1,2.8046384041078367
3,3.106253177975825
4,4.0156763733115115
4,3.8239605270139636
3,3.53095410636911
5,4.167213907183268
3,3.469050232177859
1,3.2542993454269147
3,3.4208107289610385
2,2.345436913503155
3,3.1171436041833838
3,3.7419044137654733
4,3.728556525785071
4,3.196348609431989
3,3.63527397260274
3,3.63527397260274
4,3.5795495845139538
3,3.4746625001997717
1,3.497197005475826
4,3.836608256177417
4,3.6742920958925103
4,3.63527397260274
4,1.6352743035221848
4,3.63527397260274
4,3.255831654056597
4,3.63527397260274
4,3.3742569601964894
4,3.678375546081462
1,3.63527397260274
4,3.7295804913024133
5,3.6332344231404488
4,4.177872875682479
4,3.669844718488403
2,3.5733784682904086
3,3.3967152935145495
4,3.999044067051687
4,4.841033927674809
4,2.815384464587605
4,4.0416368260698095
3,3.2639194951384476
3,3.63527397260274
3,3.4446224895759796
4,3.7094673631396864
5,3.63527397260274
3,3.4523671875327215
3,3.6683613035549687
4,4.016872832065449
4,3.63527397260274
4,3.518157252599703
1,3.68125465047493
4,3.458453160076038
4,3.8419576783308065
4,3.151635464119433
4,3.63527397260274
4,3.475531589230811
1,2.7246976430653755
4,3.262516326393248
4,3.4117966782663363
4,3.4505097235056224
4,4.099123504601832
4,3.63527397260274
4,3.7325507599162746
5,3.63527397260274
4,3.2325207083621605
5,3.63527397260274
4,3.3319275914170636
5,3.671689013449303
2,3.8422717237710633
4,3.604487172068142
4,3.5237106322752423
4,3.4509454191447895
3,3.821077581077249
5,3.7014292981252734
5,4.226947441357855
4,3.689137484782288
5,3.871238728755169
4,3.39649655500797
3,3.9595408951035678
2,3.905325058716197
3,3.503228907896511
4,3.63527397260274
4,4.0264990254849105
4,2.6657896070875884
1,3.36560586358835
4,3.925473122814998
3,3.5949375259265306
3,3.1827150193641236
4,3.7662813166346387
4,3.2559745353084186
4,3.6733542077553727
2,3.2799157615478802
3,4.138357035058875
