True,Predict
4,3.5703003788331156
4,3.346257686399226
1,3.876722273879701
3,3.4379467795038536
3,4.126211538594823
4,3.3474952960017523
5,3.472543989910019
3,4.037070735732964
3,3.008829039628108
4,3.8441788527859124
4,3.758410246566664
5,3.1113188384766506
4,3.5173652694610777
1,2.9214318341225236
3,3.5173652694610777
4,3.8480100713806245
5,4.149262714034601
5,3.639089758351961
4,3.6637397764189354
1,3.10461568651141
5,3.578458051681689
3,3.929459047569008
5,3.5173652694610777
4,3.308020598287746
1,3.3872656899022537
2,2.4641495450914945
1,3.8290609732748284
5,3.7767545499366526
4,4.263889997664684
2,3.5173652694610777
4,3.5173652694610777
3,3.197257060345173
4,4.117747674012887
3,3.5173652694610777
3,3.1985785676432448
5,3.6094256925874446
1,3.987697522058971
3,4.2439023602310435
3,3.675505153443857
2,3.5173652694610777
5,3.790794498403934
5,3.6299852910463373
2,3.297331083878102
4,3.799534387718415
5,3.8625319352670835
5,3.5173652694610777
5,3.5173652694610777
3,3.6088787447618267
2,3.555186970622581
1,3.5173652694610777
5,3.33021193706962
4,3.739139544171764
2,3.5173652694610777
3,3.6292596102690577
4,3.389120736426214
3,3.9082163232803295
4,3.469608497908058
5,3.5173652694610777
2,3.035617413628716
2,3.4132145507756246
2,3.930124838470367
5,2.9635920294412426
2,3.826784681621202
5,3.9760850999270128
5,3.5173652694610777
2,2.1425883459927655
5,3.704630078693949
4,3.9334165449502394
3,3.425702867689197
2,2.2985030165489775
2,3.817072707219904
5,3.3284209168204892
5,3.5173652694610777
2,4.113513282771917
4,3.8785325751338897
3,3.7249536472710907
4,3.6372248420548825
4,3.7422028925015205
4,3.5173652694610777
3,3.72732029697532
4,4.410849188562518
3,3.5162080311635884
4,3.5173652694610777
3,3.552698317310568
4,3.406854178110681
4,3.2038877828832155
4,3.3478035790576737
4,2.4604965139478923
5,3.507489619675796
5,3.593235355291952
4,3.3000657413111893
3,3.2863383126784944
4,3.6018574112190826
2,3.0548015253528553
4,3.5173652694610777
1,3.685438927320375
5,3.932737127829948
5,4.331239228473423
4,3.2472049883383876
3,3.791456780040235
4,3.094734489797209
3,3.4954497085913374
4,3.644854326940098
4,3.79487619223898
4,4.045171655471986
5,3.581912486190503
4,3.5173652694610777
2,3.886891782198093
4,3.870884117152603
3,3.1968465604026615
4,3.720808093504658
3,3.6488290501901472
5,3.6240467427825105
4,3.5173652694610777
2,3.2905232603713297
2,3.1418149701763745
1,3.5682496388357037
3,3.5173652694610777
4,3.8003341506694417
3,3.1809308567722883
4,4.1543482792586
5,3.330960430638849
5,3.7568722733272244
3,4.083654823918687
4,3.79683063645376
4,3.568312676643106
4,3.3510497081524435
4,3.5173652694610777
3,3.040486449209281
4,4.126819290221248
2,3.5173652694610777
4,4.261140452392519
4,3.8362747993724478
4,3.6641524522214484
4,3.771043211874183
4,3.9847261035557024
2,3.6044210121870277
2,3.8164979366941996
5,3.923998176479525
3,4.5173648975760035
3,3.243192640035863
4,3.6740280003733714
2,2.894223253943469
5,3.6414748990673016
2,3.7529889400952756
4,3.3941935512303965
4,3.020676057735922
4,3.1927669955502345
3,3.9695136258968264
4,3.374924254899112
3,3.5326258316032346
5,3.639151557908812
2,2.9262645222740398
1,3.8326501735618455
4,3.5173652694610777
4,3.5173652694610777
3,3.5419140911598945
2,2.4132205030531972
3,3.2876074272618974
3,3.3294948290130097
4,3.5173652694610777
1,3.389805266610046
2,3.5284262676022173
3,2.718878973350456
3,3.189230615894215
3,3.5173652694610777
4,3.0222528633447054
3,3.3406848084749172
3,3.7437390859469146
3,3.29077434847413
3,2.7076583997142496
3,3.4090212697825786
5,3.2586625421145294
4,3.5173652694610777
5,2.8525851722187308
4,3.5173652694610777
2,3.8538532164551054
2,2.9314235458696087
2,3.6723040340167934
4,3.5173652694610777
4,3.5173652694610777
3,3.5173652694610777
2,3.738269493129114
2,3.6272098204929355
3,3.7423671992417473
2,3.384638566199917
4,2.9000063480225635
5,3.6364028736788074
4,3.9440350253789256
2,3.2435839402541937
3,3.8985832466408494
5,3.9279577217847
1,3.6164493190271196
3,3.5173652694610777
5,3.667288794594063
4,4.270420982199589
3,3.211132113536425
4,3.7764966238922204
4,3.81315960560564
3,3.419712056160807
4,3.6596862638816634
5,3.9796204927951346
4,3.403729240158055
4,3.5173652694610777
5,3.3028005652895
2,3.566509088511581
5,3.2737265988503825
3,4.092321239784301
4,3.912580398741454
3,3.7722282296363696
5,3.197189041304469
3,3.285847327001508
4,3.307144760994518
1,3.5206693574405095
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
5,5.0
4,3.9425837320574164
3,3.8383023611241263
5,3.521375807838893
3,4.595693316634873
4,4.053519767295965
4,4.063348003714018
4,4.0941509794811735
3,4.021826233964569
3,3.9425837320574164
4,4.090214885115888
4,2.9425841823904237
5,4.443074490706294
4,3.8279324803233865
3,3.6535184660484963
4,3.9425837320574164
5,3.9425837320574164
3,4.076022102488311
3,3.678844993242208
4,3.9425837320574164
5,4.047882212998469
3,3.9425837320574164
5,4.343759855460203
4,3.9425837320574164
3,3.9425837320574164
4,4.1357393940707725
4,3.9425837320574164
4,3.9425837320574164
4,3.9425837320574164
5,4.771605483262767
5,4.345545897850767
4,3.676574487736252
5,4.4556914136039705
4,3.953267258243789
5,3.9425837320574164
4,4.164423084110034
5,4.709940358739429
5,4.419634484967214
3,3.9425837320574164
4,3.843137254901961
3,3.843137254901961
3,4.47003084586087
4,3.843137254901961
3,3.843137254901961
3,3.843137254901961
3,3.843137254901961
3,1.8431378033541785
4,3.843137254901961
5,4.843136713053567
4,4.843137078266775
4,4.843137078266775
4,3.843137254901961
4,3.843137254901961
4,3.843137254901961
4,3.843137254901961
4,3.843137254901961
3,3.843137254901961
5,4.843136713053567
3,3.843137254901961
4,2.8431377967503546
4,3.843137254901961
3,4.8431371316078415
4,3.843137254901961
4,3.6450650522804904
3,3.843137254901961
4,3.843137254901961
3,4.894736751509509
3,3.8157059597711314
3,3.6627129185979053
4,3.7337031749495417
5,3.8947368421052633
4,3.8947368421052633
4,4.059575840985509
4,5.0
3,3.7147103527400107
5,3.942522568172009
4,3.8947368421052633
5,3.8947368421052633
4,3.4964095710607723
4,4.218844128416562
5,3.5756245445571864
4,3.8947368421052633
5,3.8477544198427185
4,3.784523674144679
4,3.8196977236446554
4,3.8947368421052633
5,4.277836484836532
4,3.889149406350589
3,3.0352162656054484
4,3.6147217307467185
3,3.8947368421052633
3,3.8947368421052633
5,3.8947368421052633
3,3.9614002159911537
4,4.383071055133307
4,3.968936792346205
4,4.49496381104467
4,3.5534921154001973
5,3.4656568815145046
4,3.8947368421052633
4,3.8947368421052633
3,4.8947363037748
4,4.3195670696703825
2,4.039005068582376
3,3.5599191668202246
5,4.405127424780414
3,4.215399361898049
4,4.024541743917841
5,4.213738814278767
5,3.9765898672110107
5,4.284803482301221
5,4.253438672183226
4,5.0
3,3.6177342060689783
4,3.678662090913709
4,3.4078392584825785
4,4.894736413153235
4,3.5716111327323463
5,4.030024978065011
5,3.8947368421052633
4,3.8947368421052633
5,4.60159166043159
5,4.083216651139134
4,4.5634436466282216
5,4.107433752469524
5,4.144501561247748
2,3.5329277771401713
4,3.8795180722891565
2,3.9078466824789433
4,2.8795188332090724
5,3.8795180722891565
1,4.025128548230963
5,3.8795180722891565
5,3.8795180722891565
5,3.8795180722891565
5,4.206951470563835
5,3.8795180722891565
5,4.641826531882594
4,3.606401379806769
3,3.8795180722891565
4,3.413848645245595
5,4.359055472569178
5,4.076107359633489
4,3.8795180722891565
4,3.942327798805055
4,3.4098360655737703
4,4.1960667603755155
4,3.0325418069928585
3,3.0240861693552334
1,4.160913422604333
4,3.008536611449056
4,3.0927168469821456
3,3.9554946887321387
4,3.4098360655737703
4,3.4098360655737703
4,3.749589838256659
2,3.4098360655737703
4,3.4098360655737703
2,3.4098360655737703
4,3.251918766893634
3,4.058481778412348
3,3.6130100320691856
5,4.225334732262763
3,3.4098360655737703
3,3.4098360655737703
3,3.4098360655737703
3,3.4098360655737703
3,4.2187388594081305
4,3.801532246306398
2,3.4098360655737703
5,3.4098360655737703
4,2.6976651882200526
3,3.182692957513901
2,3.104796446488793
3,3.4098360655737703
3,3.0411089973951353
3,3.4098360655737703
4,3.4098360655737703
4,3.8335836298966646
5,3.4098360655737703
2,3.201931200408636
2,2.5730493035539395
4,2.834278873686539
3,3.090461494499637
4,3.4098360655737703
3,3.5069819969803357
3,3.4098360655737703
4,3.0460684909617513
3,3.677545744741464
4,3.4098360655737703
4,3.4098360655737703
4,3.4098360655737703
4,3.4098360655737703
4,2.8014754000382553
3,3.2232934815097476
4,4.409835616575085
4,3.4601681850926647
3,3.4098360655737703
4,3.4098360655737703
3,3.756518863967958
3,3.4098360655737703
4,3.971602820431622
4,3.4098360655737703
5,3.931623085887092
3,3.947714231961366
4,3.6666666666666665
3,3.665796212721388
5,4.4985196030261765
5,3.9509018503430045
4,3.281050970577886
4,3.8507492407389416
4,3.6666666666666665
3,4.058965810123728
4,3.222718096533938
4,3.288079584575175
4,3.6666666666666665
3,4.101912899134543
4,3.6666666666666665
4,3.335440813685403
4,3.746875647518918
3,3.6666666666666665
4,4.070922613903312
4,3.9140261546964625
4,3.6666666666666665
4,3.449606754829336
4,3.6666666666666665
3,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
4,3.7577639751552794
2,4.047638637187159
4,4.435606232024044
3,3.6338727478869055
4,3.0342271941509362
2,4.152178999261435
3,3.7577639751552794
5,4.108891407143601
3,3.7577639751552794
3,4.135922166112311
3,3.7577639751552794
4,3.7577639751552794
3,3.7577639751552794
4,3.904529569732547
4,4.534133709100076
2,3.240751078155785
4,4.316817334308459
5,3.8640151130640836
5,4.046731297049414
4,3.907901173180754
4,4.304440570200566
4,4.221477491050459
3,2.67504802142092
2,3.8869952091482056
5,4.103369404471615
3,4.379451829710003
5,4.007953584482251
3,3.7577639751552794
4,3.8625575954809817
4,3.946187129339382
4,3.7577639751552794
3,4.526737146087597
5,3.7577639751552794
2,2.7782682119487445
4,4.143918491742074
3,4.143215277132015
4,4.063564625900845
4,4.276795502441044
3,2.800802742380659
4,4.2511342430464225
2,3.981353401564995
5,4.008811431609032
3,4.019122176196958
3,3.648759194105674
5,4.057377049180328
3,4.057377049180328
3,2.5723213669908747
5,4.057377049180328
5,3.8564225161059333
4,3.5536501180668747
5,4.098058196109406
5,3.6286423888584314
4,3.551791971952212
4,4.378128994787167
2,3.394285714285714
4,3.066329931332977
4,3.405541166222687
5,3.8112222133391622
4,3.2823866255897225
5,4.066669478940701
3,3.564505773308144
5,3.1432752665405737
4,2.7809888869497574
1,2.723491154416442
4,3.557947549435267
2,3.5530151733518665
4,4.0778286524031255
5,4.016682452987486
3,2.9009268759731754
4,3.249710669047299
3,3.394285714285714
3,3.323711495440237
5,2.6101780492229647
5,3.2532621497152947
5,3.650439823797309
5,4.005992686228428
4,3.649927755150489
2,3.0503199569550676
5,3.642145889338676
5,3.394285714285714
5,4.153140429281111
4,3.3319211282630934
5,2.9167411607595994
5,3.18848167539267
2,3.0919103076074252
3,2.904321941640821
3,3.0104178056143245
2,3.18848167539267
5,3.886747664152584
3,2.8565369694166214
3,2.766179566600988
3,2.9369371179003125
2,3.3669415638226634
4,3.0318455395467567
4,3.423866184149973
5,3.648206771897295
5,3.5151891312652044
4,2.7251126460017607
3,3.281708452678133
3,2.638412696096993
3,2.8673254482981796
5,3.5672475568578204
3,2.910508530082595
4,3.616630403612443
3,3.518594364972166
3,2.9450386250965
3,3.18848167539267
3,3.4526750213307613
3,3.18848167539267
3,3.1536903822587483
3,3.18848167539267
4,3.713376110961038
2,3.116413000958827
5,3.18848167539267
4,3.6308523362277603
1,1.9030140772825215
3,2.9978913208702584
5,3.491882256216054
4,3.4383585680240745
3,2.8623755737247025
2,2.9160366504483397
5,3.258550330557404
3,3.111178785569633
3,3.0681234222889042
4,3.2377222318551384
3,3.18848167539267
3,3.18848167539267
3,3.18848167539267
4,3.5430524251195794
3,3.3274123113350353
4,3.684531549201184
2,2.3568459115470137
3,3.265946699477671
4,3.891544550485354
1,2.793515751946535
1,2.822568327118503
4,3.2594295367810724
3,3.4613605063830883
4,3.3459692062971276
3,3.180645842635072
1,3.0114489976569914
4,3.64412129326431
5,3.4096554520709583
3,3.4909525452499945
5,3.5721462048502812
3,3.18848167539267
2,2.670016452728736
3,3.364133661341598
4,3.3394965699680577
2,2.6736463008805407
3,3.298747476326636
5,3.8913382532911776
3,3.850047333558281
2,3.3231026831607533
3,3.3457248084485087
2,3.18848167539267
3,3.1594755572758837
3,3.3332927198801414
3,3.47919898468257
5,3.2241245932876605
5,3.469662416188127
3,2.396509550806636
3,3.18848167539267
5,3.121570799671902
4,3.425942360491334
3,2.782519256354803
4,3.619201091146012
2,3.18848167539267
3,3.679195279351607
2,3.1041757010727506
3,2.8582483876788025
4,3.336162842310607
2,2.324972523148307
2,2.8934966211519053
3,2.8351921768202804
4,2.3552355487645102
3,3.333155545835299
4,3.18848167539267
3,3.3739137379256534
4,3.344055158344089
4,4.215625306691372
3,4.072363826395181
4,3.805515239477504
4,4.128932743082409
4,3.859838976585229
4,4.288368593322883
4,3.776512222559157
4,3.9388867645039327
4,3.634323512804802
3,3.9889231679193893
4,3.805515239477504
4,3.744641815363214
4,3.9449439866630174
4,3.805515239477504
4,3.9256417350412685
3,3.805515239477504
4,3.805515239477504
4,3.805515239477504
3,3.2020664148410822
4,3.8264915307236893
4,4.132027939292973
3,3.779662662813697
4,3.805515239477504
3,3.710712014209195
2,2.5362428546410474
4,3.805515239477504
3,3.3616539719384075
4,3.7858094772536317
3,3.712643470560067
3,3.7689801265006784
4,3.795123168975232
1,3.6974148101017
1,3.1385840830640936
4,4.112457270518627
3,4.039621857141651
5,4.136670131133576
4,3.805515239477504
3,3.7148483512441937
4,3.805515239477504
4,3.69405253608964
3,3.805515239477504
3,3.805515239477504
3,3.805515239477504
3,3.805515239477504
5,4.5092468888540065
3,3.683318798039312
4,3.805515239477504
3,3.0347331708713
3,3.7366435798712914
4,3.805515239477504
4,3.9625478618426113
4,3.819110084769859
4,3.805515239477504
3,3.805515239477504
4,3.805515239477504
4,3.4453469094327076
4,4.010248664734075
4,3.805515239477504
5,4.682448362083065
4,4.1700983947525145
2,3.7070498875159164
4,3.805515239477504
3,3.805515239477504
5,4.142612934819148
3,3.5882324415856615
3,3.8969169619502257
4,4.243462351996003
5,3.974251765708211
1,2.3232036161676737
4,3.805515239477504
4,3.279309904270196
3,3.805515239477504
4,3.9091987493596205
4,3.805515239477504
4,4.036446539420491
4,3.805515239477504
4,3.805515239477504
4,3.681678057537687
4,3.9171063222491265
4,3.805515239477504
4,3.6037191173121133
4,3.820177415318606
4,3.805515239477504
4,3.736411210104709
4,4.03125541862214
4,4.063008631611312
3,4.193062021293219
4,3.1685185150780475
4,4.041321349717788
5,4.386143993064797
3,3.6537749518964797
4,4.350741883114608
4,3.673295724622762
5,3.805515239477504
3,3.6470145810996386
4,3.6988515391950387
5,3.982747798369728
4,3.805515239477504
1,2.4917808607227583
4,4.020966330783028
4,3.805515239477504
4,3.6794063362948797
4,4.5323915973470825
3,3.6125557067745455
3,3.805515239477504
4,3.706259342232961
4,3.8331320203432284
4,3.7727799177901797
4,3.080222468759431
4,3.913346866185936
1,4.076788020905585
4,3.805515239477504
5,4.509448237073945
3,3.005113707048283
4,3.7742974109647336
3,3.9213389132651297
4,3.805515239477504
4,3.7767339593819496
4,4.1304279247377
5,4.52868221452177
4,3.9346014043388893
3,3.726763991986096
4,3.805515239477504
4,4.158749749364523
2,3.034844000653821
2,2.900607233513212
3,3.013448635210831
4,3.9399605572353353
4,3.805515239477504
4,3.805515239477504
4,3.805515239477504
4,4.057085182674305
4,4.404535972198792
3,2.893348430440645
3,3.805515239477504
4,4.18557170501051
4,3.805515239477504
3,3.805515239477504
4,3.794409729169135
4,3.5930959507878857
4,3.6654229173328137
2,3.4079133951522187
5,3.8156584685083397
4,4.159988213608349
3,3.3052972703026735
2,3.348783137628135
4,3.7463594120297703
4,3.8488078034932047
5,3.9539260807356165
4,3.2637203745893277
5,3.9560086253920845
4,4.0246560300388
3,3.6531099491226975
4,4.064416816470643
4,3.805515239477504
5,4.209533390302121
3,3.569517278358786
4,3.9978750987680063
4,3.41472540561157
4,3.984581597421472
3,4.14808504199051
5,3.9102406493483493
4,4.347102942433736
4,3.64868977177936
4,3.700053400769436
5,3.4799421433995876
4,4.021891324632853
4,3.6519245659499324
3,3.983460358836604
3,3.805515239477504
3,3.618808169541893
3,3.206706109653752
5,4.547328085954135
4,3.805515239477504
3,3.805515239477504
4,3.7487049127243517
3,3.6684688138915784
4,3.7925798031223277
4,3.2986300982867554
3,3.5887230514096187
4,3.6382755262586004
3,3.523291307423526
4,3.710133142597845
4,2.6374591591114154
4,3.5887230514096187
5,3.7380894623931042
4,2.797022592809723
4,1.71675163264041
1,3.112359934983567
5,4.191588599194583
3,3.4829195030829925
4,3.436728900889848
4,3.283174164945639
4,3.717572435457135
4,3.3753573715682332
2,3.5887230514096187
4,3.5887230514096187
4,3.357684969487415
5,3.386818619367294
4,3.807553336643722
4,3.5337487509597434
4,3.246178953639882
4,3.5887230514096187
3,3.3439237467145273
1,3.1540244892482843
2,3.5887230514096187
4,3.8314309750590017
4,3.448504610577261
3,3.5887230514096187
5,3.005542981347369
5,3.5887230514096187
4,3.6684719718848386
3,2.9892501507422393
3,2.588723667707868
4,3.216759990949609
4,3.3932531071919927
3,3.71092821923071
3,3.857758070760723
1,2.5360578899307527
4,2.415350678986649
5,3.756252792692417
4,3.5887230514096187
4,2.635588318105074
3,3.53040506566601
4,3.856885706602319
3,3.1512348453533074
5,3.5371835987247935
1,3.8038193780011604
3,2.6243616011288253
2,3.3029842179024205
4,3.7674351728166338
1,3.570062952548976
2,3.678311448250442
3,3.4147258592835383
3,3.6252289583694
4,3.496577249430953
4,4.063665598031526
3,3.5730715499297743
1,2.736392710257436
4,3.4105513326232884
5,3.5282821375881257
3,4.256895176403034
4,3.5887230514096187
3,3.5887230514096187
4,4.049860655723024
4,3.4406346828728247
4,3.778084843790275
4,3.314488955331699
4,3.5887230514096187
3,3.4763913811680474
4,3.674825281349175
4,3.216002737451089
4,3.420359667146562
5,3.7743804967129915
4,3.5887230514096187
4,3.4200613546520016
4,3.5058174310669385
3,3.7398845441593083
3,3.5887230514096187
4,3.265319653445607
4,3.5887230514096187
4,3.8879821949537563
4,3.1348872007430817
4,3.147147724074895
3,3.2911179610368766
5,3.891365198585939
5,3.5887230514096187
5,3.492791096860085
3,3.5145334628184868
4,3.7472385160033994
4,3.443416118834685
4,3.461874583081795
4,3.651872372032001
4,4.062529333067394
4,3.982704094462193
5,3.5887230514096187
3,3.5887230514096187
3,3.7035024511861043
2,3.704359278972363
4,3.52259129375344
3,3.532892235400481
3,3.872200299685862
4,3.5497229973478324
4,3.8612923505166887
4,4.262879425448812
4,3.762698707082096
4,3.6465157395895056
4,3.5887230514096187
1,3.441170620459285
5,3.4702345888220294
4,4.12709797085665
5,4.2638479798587445
4,3.590839285372838
3,3.560305120802387
4,3.5887230514096187
4,3.317966897750059
4,3.4229553372922945
4,3.0668992220096065
4,3.1456901280024026
4,3.453076563016863
2,3.6463887832466537
4,2.8882297470929705
5,4.3255466020437
4,4.122797828585732
2,3.2829586165970754
3,3.3304173592354522
3,3.5887230514096187
3,4.115616318902434
4,3.7010318291151307
5,3.5161566347574915
4,3.9210618567468414
4,2.8700443261457567
3,3.5887230514096187
2,3.2940182664372113
4,3.7680655706852892
4,3.5288970574937
3,3.274363833013031
3,3.4583784650407416
2,3.066484556410027
3,3.527918781725888
4,3.665411603805813
4,3.7796863878703
5,3.527918781725888
4,3.4711385326304045
4,3.266201987052912
4,3.7580787164220015
4,3.6857861654259523
3,3.527918781725888
3,2.906692343471983
1,2.3520860212568477
3,3.527918781725888
3,3.1248315352924867
3,3.8040458785997955
3,2.6853831425595485
2,3.054942936025868
3,3.4959764872152226
4,3.7119088583620803
3,3.4781786407356283
3,3.290713539047692
4,3.792201992068606
5,3.383895065202648
3,3.8495596930589198
3,3.527918781725888
2,3.3279804244636013
3,2.8348035770981905
4,3.737954092621834
4,3.527918781725888
4,3.527918781725888
4,4.129329951358438
3,3.12108136383301
3,3.4667104962628033
4,3.527918781725888
3,3.2167904565697043
4,3.885807375429716
3,3.4808802137947183
4,3.7310067558350823
4,3.855716213554941
3,3.5380248739276166
5,3.788021922492487
3,3.2986829865030938
2,3.512520995025447
3,3.527918781725888
4,3.5745756105651525
2,3.799696898251943
1,3.4872808030475917
2,2.470391792479983
3,2.999934097767963
2,3.02885488549499
4,3.4879042760693046
3,3.527918781725888
4,3.650399210462048
3,3.3690061990771536
4,2.873250565344523
4,3.487665359505697
3,3.543964375767158
4,3.7339670527058537
4,3.6227320773383
2,2.637330033135232
4,3.6845355471658725
4,3.527918781725888
3,3.7212805594859297
3,3.6055779800852883
3,3.398009725414724
3,3.0876300260644283
3,3.7848502493535015
4,3.7745662821658508
5,3.4684665968689035
5,3.7401015698151534
5,3.5507630573837874
4,3.579174142596743
3,2.8472723805093985
5,3.823482541271191
2,2.3353985261216597
2,3.4015299065513322
4,3.4239121632730622
4,3.3593802662038375
4,3.967614152169187
4,3.7442163434783424
4,3.983122804436368
3,2.6672004897423287
4,3.2292250767322073
4,2.3907281028164213
2,2.9051423471531037
4,3.121604979224251
4,2.860540816841349
2,3.2699608081650084
5,4.292170765455895
4,3.7419631747843063
4,3.0839037803760743
3,3.578977322933946
2,3.348589136056388
2,3.527918781725888
3,3.5720713429077837
4,3.527918781725888
2,3.202736265831682
4,4.085424178191672
5,3.506510074018816
4,3.527918781725888
2,1.8665771990798175
4,3.987354896534947
3,3.5635565076908438
4,3.4670088410765723
4,3.283705397663502
3,3.211097379887276
4,3.527918781725888
5,3.8173447989426426
3,2.9079694696259653
4,3.527918781725888
3,3.1625605721526444
3,3.2204937871647425
3,3.2869032387516257
3,2.6212427695532803
3,4.249999935192597
4,3.25
5,4.75
5,4.75
1,2.727272727272727
1,2.727272727272727
1,2.727272727272727
1,2.727272727272727
5,2.727272727272727
3,2.727272727272727
1,1.7777777876205691
3,3.3333333333333335
4,4.33333306578668
3,3.8968136528757342
4,3.1070735868963424
3,3.6877724457914067
3,3.3333333333333335
3,3.3333333333333335
4,3.7674421478697244
3,3.3333333333333335
4,3.7538660969977933
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,2.2362249721467236
4,2.960109242831149
3,3.3333333333333335
4,4.9867095940701915
3,3.3333333333333335
3,3.3333333333333335
3,3.2457295658621566
3,3.3333333333333335
3,4.3333331481783395
4,3.0283212334505314
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.474634111696784
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,2.3333338237410866
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.2784313725490195
5,3.356080615965439
4,3.816272639375381
4,3.1666817902491804
3,2.803441028526784
1,1.8001516259207604
4,3.1577948112247474
3,2.9578907659970946
3,3.2161442111191603
4,3.2242381399093323
4,2.893899561105033
4,2.7758124218308797
3,3.1703145580342205
4,3.411323666695
1,2.6059578883481977
4,3.2882461628583717
5,3.6444805842848664
2,3.4242470458632064
4,4.079563672185762
2,3.5068384673600606
4,2.8858507615125935
1,3.138847412174515
4,3.576571800478334
4,3.2288168066275436
4,3.181110217636663
4,3.202453107167084
2,3.2784313725490195
3,3.0316287416304575
4,3.7171815402516
3,3.37670412372114
4,3.037117504098519
4,3.3769285890934846
4,3.0574231707405506
1,2.456771324133161
5,3.7279678310219393
3,3.4332469073093033
5,3.3145214415215487
3,2.4364384301260826
1,1.970709544540216
1,3.2784313725490195
2,3.434815079850111
3,2.768195886114244
5,3.4980195179336047
4,2.9596090141036924
4,3.487565743380404
4,3.9630797997459415
4,3.1200424321144338
4,3.3201602218715673
5,3.2784313725490195
4,3.15226465294211
3,3.2784313725490195
4,3.2784313725490195
3,3.428759311837599
4,3.2784313725490195
5,3.5824957371499218
5,3.250942234838287
4,3.502735001403349
3,3.4716833528978475
1,1.8224116595724529
4,3.2708209236742425
4,3.2784313725490195
1,2.6162163219656582
5,3.0799949213463598
1,3.1311238968458057
5,3.2784313725490195
4,2.8994913762758467
1,2.6683948521741323
1,3.193861816487512
4,4.002856613931427
3,3.6283310244409805
5,3.720485782805974
1,2.838797002647315
5,3.2980599249186464
4,3.412947016087747
5,3.6143384391589723
4,3.0332306258814428
5,3.3710379598412445
4,2.48001111792479
1,2.903869362311206
2,3.3068055546287183
4,3.306556180239848
4,2.9310926903225973
3,3.2784313725490195
5,3.4592067348801416
1,2.278431412402213
4,3.5374276290319386
3,2.8653120570650406
3,3.2022362346277973
4,3.013093756969393
4,2.184237537554016
4,3.166560474749244
4,3.245144742150429
4,2.724495758574206
4,2.7655754034937727
5,3.5503018384932985
1,3.2784313725490195
4,3.2784313725490195
3,2.8713048560672014
4,3.3100404612835463
3,3.1368132143355125
4,2.776072386385108
4,3.7684816058816395
4,3.4853589383162515
5,3.171494680117769
4,3.2784313725490195
2,2.135750764996512
1,3.2128433227314637
3,3.281059004730304
1,3.2784313725490195
4,3.4464637412079773
4,3.3925472590512973
3,3.4455940558279643
4,2.6885554350497953
5,3.2317048769784433
4,3.240408161560118
4,2.9582552356352756
1,3.2384117830459678
4,3.0357876358905953
3,3.2384107850047847
1,1.3881790870764958
5,3.3991292981483485
3,3.2784313725490195
4,2.2784347233585867
3,3.431377672901811
4,3.169024143461127
3,3.420917338733704
5,3.3979201012219074
3,3.0935554321564895
3,3.6865922320624662
3,3.755083162177875
5,3.051434051868603
3,2.580443851893878
1,2.611063028077295
4,3.169322289411896
4,3.032802585673895
2,2.7265669274846904
3,2.7931212624307893
4,2.9582677833316744
2,1.840266462553334
2,2.161548503757137
3,2.9534150760434636
3,2.6863012834792457
5,3.1491012494452675
1,3.4607549961948667
4,3.2136761713319237
3,2.8303159110666756
3,3.3066116838251154
3,2.889979330445508
4,2.8969817272893357
3,2.6025058476828544
