True,Predict
4,4.215425400102545
4,4.215425328549755
3,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
4,3.2154255319148937
2,3.2154255319148937
2,3.2154255319148937
2,2.215425735280032
2,3.2154255319148937
4,4.215425400102545
4,3.2154255319148937
3,3.2154255319148937
3,2.2154256637272427
3,3.2154255319148937
4,3.2154255319148937
2,3.2154255319148937
3,2.215425664118423
3,4.215425400102545
3,3.2154255319148937
2,3.2154255319148937
3,3.2154255319148937
3,2.215425664118423
1,3.2154255319148937
3,3.2154255319148937
2,3.2154255319148937
3,3.2154255319148937
2,3.2154255319148937
4,3.2154255319148937
4,3.2154255319148937
3,3.2154255319148937
4,4.215425400102545
2,2.215425664118423
3,3.2154255319148937
4,3.2154255319148937
4,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
4,4.215425400102545
3,4.215425400102545
5,4.215425400102545
2,1.2154257963219521
3,3.2154255319148937
4,3.2154255319148937
3,2.215425664118423
5,4.215425400102545
4,4.215425400102545
4,4.215425400102545
2,2.2154256637272427
3,3.2154255319148937
3,3.2154255319148937
5,3.2154255319148937
4,3.2154255319148937
4,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
4,3.2154255319148937
4,3.2154255319148937
4,3.2154255319148937
2,3.2154255319148937
2,3.2154255319148937
3,3.2154255319148937
4,4.215425318050496
5,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
3,4.215425304159095
3,2.2154256637272427
3,2.215425664118423
2,2.2154256637272427
3,3.2154255319148937
2,4.215425400102545
4,3.2154255319148937
3,3.2154255319148937
4,3.2154255319148937
3,2.2154256740805254
5,3.2154255319148937
4,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
4,4.215425400102545
3,3.2154255319148937
2,3.2154255319148937
3,3.2154255319148937
3,3.2154255319148937
4,3.2154255319148937
3,3.2154255319148937
2,3.2154255319148937
4,4.215425400102545
5,3.2154255319148937
3,3.2154255319148937
4,3.2154255319148937
5,4.215425400102545
3,2.2154256740805254
4,3.8139880952380953
4,3.8139880952380953
4,2.8139882176237414
4,2.8139882173475668
4,3.8139880952380953
3,3.8139880952380953
3,3.8139880952380953
2,3.8139880952380953
4,4.813987934260881
3,3.8139880952380953
5,4.813987661857677
2,1.813988340009387
3,3.8139880952380953
4,4.813987934260881
4,3.8139880952380953
2,3.8139880952380953
4,4.813987952147236
4,3.8139880952380953
4,3.8139880952380953
4,2.8139882702180636
4,2.813988234111091
3,2.8139882797354483
2,2.8139882173475668
3,3.8139880952380953
3,2.8139882702180636
2,3.8139880952380953
3,3.8139880952380953
4,1.813988340009387
4,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
5,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
1,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
5,4.813987975038276
4,4.813987934260881
4,3.8139880952380953
2,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
4,4.813987973128624
4,4.813987975038276
5,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
5,3.8139880952380953
3,3.8139880952380953
4,4.813987920258127
5,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
3,2.8139882702180636
4,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
2,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
2,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
5,4.813987975038276
4,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
4,2.8139882176237414
4,3.8139880952380953
4,4.813987973128624
3,3.8139880952380953
4,4.813987973128624
2,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
4,4.813987973128624
3,3.8139880952380953
4,3.8139880952380953
4,2.8139882176237414
4,3.8139880952380953
1,1.813988568524366
1,3.8139880952380953
3,4.813987975038276
5,4.813987975038276
4,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
4,4.813987993572293
4,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
5,4.813987973128624
4,3.8139880952380953
2,3.8139880952380953
4,4.813987608794091
5,4.813987973128624
2,3.8139880952380953
5,2.8139882562153096
5,4.813987993572293
4,4.813987975038276
4,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
5,4.813987993572293
5,4.813987934260881
5,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
4,4.813987952147236
3,3.8139880952380953
4,3.8139880952380953
5,3.8139880952380953
4,3.8139880952380953
4,2.8139882173475668
4,4.813987993572293
4,3.8139880952380953
3,3.8139880952380953
5,3.8139880952380953
4,3.8139880952380953
4,4.813987975038276
2,3.8139880952380953
4,2.8139883277332025
3,3.8139880952380953
5,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
4,4.813987910740742
2,3.8139880952380953
4,3.8139880952380953
5,4.813987975038276
3,2.8139882702180636
4,3.8139880952380953
5,3.8139880952380953
3,3.8139880952380953
3,3.8139880952380953
3,2.813988750962455
3,3.8139880952380953
4,3.8139880952380953
3,4.813987910740742
4,3.8139880952380953
4,4.813987972852449
4,3.8139880952380953
5,3.8139880952380953
1,3.8139880952380953
3,3.8139880952380953
3,2.8139882176237414
5,2.8139883085841726
4,3.8139880952380953
2,2.8139883277332025
4,3.8139880952380953
4,3.8139880952380953
5,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
4,2.8139883277332025
2,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
2,3.8139880952380953
4,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
5,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
4,3.8139880952380953
4,4.813987975038276
4,3.8139880952380953
4,3.8139880952380953
4,4.813987993572293
4,3.8139880952380953
3,3.8139880952380953
4,3.8139880952380953
2,4.813987975038276
5,2.8139882173475668
4,3.8139880952380953
4,3.8139880952380953
3,3.63527397260274
4,3.63527397260274
1,4.635273674753394
4,3.63527397260274
3,3.63527397260274
3,3.63527397260274
4,2.635274155990577
4,3.63527397260274
4,3.63527397260274
3,3.63527397260274
3,3.63527397260274
4,3.63527397260274
4,3.63527397260274
4,4.635273764879986
1,2.6352742299740006
4,4.635273608447171
1,2.6352743615715783
3,3.63527397260274
1,3.63527397260274
3,3.63527397260274
4,3.63527397260274
3,4.635273583633901
4,3.63527397260274
3,3.63527397260274
4,3.63527397260274
2,3.63527397260274
4,3.63527397260274
3,3.63527397260274
2,3.63527397260274
4,3.63527397260274
3,3.63527397260274
4,3.63527397260274
1,1.6352743880482474
3,3.63527397260274
4,4.6352736202985305
4,4.635273764879986
3,3.63527397260274
5,4.635273678919323
3,3.63527397260274
1,3.63527397260274
3,3.63527397260274
2,1.63527435686081
3,2.6352742299740006
3,3.63527397260274
4,3.63527397260274
4,3.63527397260274
3,3.63527397260274
3,3.63527397260274
4,3.63527397260274
3,3.63527397260274
1,3.63527397260274
4,4.635273792590427
4,3.63527397260274
4,3.63527397260274
4,1.6352744873452616
4,3.63527397260274
4,2.6352741803254935
4,3.63527397260274
4,3.63527397260274
4,3.63527397260274
1,3.63527397260274
4,3.63527397260274
5,3.63527397260274
4,4.635273540682151
4,3.63527397260274
2,3.63527397260274
3,3.63527397260274
4,3.63527397260274
4,4.635273688464308
4,2.635274270452086
4,4.635273678919323
3,2.6352741803254935
3,3.63527397260274
3,2.635274155990577
4,3.63527397260274
5,3.63527397260274
3,3.63527397260274
3,3.63527397260274
4,4.635273715231479
4,3.63527397260274
4,3.63527397260274
1,3.63527397260274
4,2.6352741803254935
4,3.63527397260274
4,1.6352744873452616
4,3.63527397260274
4,3.63527397260274
1,1.6352743326273655
4,3.63527397260274
4,3.63527397260274
4,3.63527397260274
4,4.635273792685096
4,3.63527397260274
4,3.63527397260274
5,3.63527397260274
4,2.6352742299740006
5,3.63527397260274
4,2.635274155990577
5,3.63527397260274
2,3.63527397260274
4,3.63527397260274
4,2.635274152520384
4,2.635274155990577
3,3.63527397260274
5,3.63527397260274
5,4.635273792590427
4,3.63527397260274
5,3.63527397260274
4,3.63527397260274
3,3.63527397260274
2,3.63527397260274
3,3.63527397260274
4,3.63527397260274
4,3.63527397260274
4,2.635274256741171
1,3.63527397260274
4,3.63527397260274
3,3.63527397260274
3,2.635274152615053
4,3.63527397260274
4,2.6352742630046757
4,3.63527397260274
2,3.63527397260274
3,3.63527397260274
2,3.63527397260274
4,3.63527397260274
3,3.63527397260274
3,1.635274339378414
4,2.635274152615053
4,3.63527397260274
1,4.635273789214903
3,3.63527397260274
3,3.63527397260274
5,3.63527397260274
4,3.63527397260274
3,2.635274164731775
4,1.635274700913878
4,3.63527397260274
4,3.63527397260274
4,3.63527397260274
3,3.63527397260274
3,4.635273608447171
4,3.63527397260274
4,3.63527397260274
4,3.63527397260274
4,3.63527397260274
3,3.63527397260274
5,3.63527397260274
4,3.63527397260274
4,3.63527397260274
2,3.63527397260274
3,3.63527397260274
4,4.635273764879986
2,4.635273678919323
4,2.6352742630046757
4,2.63527448127723
4,3.63527397260274
3,3.63527397260274
4,3.63527397260274
4,4.635273715231479
3,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
2,3.4937965260545907
5,3.4937965260545907
2,1.4937967934424683
4,3.4937965260545907
2,3.4937965260545907
4,3.4937965260545907
3,3.4937965260545907
4,4.493796368138499
4,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
5,2.493796682974928
4,4.493796356348992
3,3.4937965260545907
2,1.4937967122157938
4,3.4937965260545907
4,3.4937965260545907
2,3.4937965260545907
5,3.4937965260545907
5,3.4937965260545907
4,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
4,2.4937966957601896
5,3.4937965260545907
3,2.493796858018334
4,3.4937965260545907
4,2.493796619135192
2,3.4937965260545907
4,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
5,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
3,1.4937967497015934
3,3.4937965260545907
2,1.4937967252125617
4,3.4937965260545907
5,2.493796619135192
4,4.493796347818823
3,3.4937965260545907
4,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
2,3.4937965260545907
3,3.4937965260545907
5,3.4937965260545907
3,3.4937965260545907
5,3.4937965260545907
3,2.4937966957601896
5,4.493796194090847
3,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
4,1.4937968337716143
3,2.493796659518051
2,3.4937965260545907
2,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
2,3.4937965260545907
4,3.4937965260545907
4,3.4937965260545907
5,3.4937965260545907
2,3.4937965260545907
3,2.493796625633576
2,1.4937967929815112
4,3.4937965260545907
4,3.4937965260545907
5,3.4937965260545907
4,3.4937965260545907
2,3.4937965260545907
5,3.4937965260545907
3,4.493796372196079
4,3.4937965260545907
5,4.493796372196079
2,3.4937965260545907
4,4.493796347818823
2,3.4937965260545907
4,4.493796426475605
3,3.4937965260545907
3,2.4937966378780922
4,3.4937965260545907
4,3.4937965260545907
3,3.4937965260545907
4,3.4937965260545907
5,3.4937965260545907
2,3.4937965260545907
4,3.125
4,3.125
5,4.8
1,2.5625
1,1.4285714385714283
3,1.4285714833436811
5,3.4285713511117675
3,3.3229813664596275
5,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
4,3.3229813664596275
3,3.3229813664596275
3,4.322981100126574
3,3.3229813664596275
4,4.322981100126574
3,3.3229813664596275
4,3.3229813664596275
3,3.3229813664596275
4,3.3229813664596275
4,4.322981100126574
4,2.322981756202981
4,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
4,1.3229818991257352
3,3.3229813664596275
4,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,4.322981100126574
4,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,4.322981172037444
3,3.3229813664596275
3,3.3229813664596275
4,3.3229813664596275
3,3.3229813664596275
3,2.3229816327926813
1,3.3229813664596275
4,3.3229813664596275
4,3.3229813664596275
3,3.3229813664596275
4,3.3229813664596275
4,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
4,3.3229813664596275
4,4.322981100126574
4,3.3229813664596275
3,3.3229813664596275
3,3.3229813664596275
5,3.3229813664596275
3,3.3229813664596275
1,2.333333507584536
3,3.3333333333333335
4,3.3333333333333335
3,4.33333313383886
3,4.333333142943145
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,4.333333159082131
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
2,3.3333333333333335
4,2.3333334066378484
4,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
1,1.333333479942363
1,1.333333479942363
2,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
5,4.333333179474821
1,3.3333333333333335
1,3.3333333333333335
1,2.3333334066378484
1,1.3333335964755726
1,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
5,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
5,3.3333333333333335
4,3.3333333333333335
5,3.3333333333333335
4,3.3333333333333335
1,1.3333335184648485
2,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
2,2.3333334884139334
3,3.3333333333333335
5,3.3333333333333335
4,3.3333333333333335
5,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
1,2.3333334884139334
5,3.3333333333333335
3,3.3333333333333335
3,4.333333178252733
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
3,4.333333260028819
5,3.3333333333333335
2,3.3333333333333335
2,3.3333333333333335
4,2.333333487191845
4,3.3333333333333335
1,2.333333507584536
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
5,3.3333333333333335
1,1.3333337141137096
4,3.3333333333333335
3,1.333333479942363
1,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,4.333333260028819
4,4.333333260028819
4,4.333332523218258
4,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,2.333333487191845
3,3.3333333333333335
5,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
1,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,4.333333156830995
4,2.3333334066378484
4,3.3333333333333335
3,4.333333179474821
3,3.3333333333333335
3,2.3333337077512604
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,4.33333313383886
3,3.3333333333333335
3,2.0704226420546576
4,3.0704225352112675
1,1.0704227770789705
3,1.0704229194693375
2,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
3,2.0704226420546576
4,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
4,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
4,1.0704227488980478
3,3.0704225352112675
4,3.0704225352112675
3,4.070422343082233
4,3.0704225352112675
3,3.0704225352112675
4,3.0704225352112675
2,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
2,3.0704225352112675
3,2.070422656145119
3,3.0704225352112675
4,3.0704225352112675
4,3.0704225352112675
1,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
2,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
2,3.0704225352112675
3,1.0704227488980478
2,3.0704225352112675
2,2.070422669151535
2,2.070422678680175
3,3.0704225352112675
5,4.070422414277416
3,3.0704225352112675
2,4.070422384380259
4,3.0704225352112675
1,1.0704227488980478
3,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
2,1.0704227488980478
4,3.0704225352112675
4,3.0704225352112675
3,2.0704227273403024
3,3.0704225352112675
3,2.070422656145119
4,3.0704225352112675
4,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
3,3.0704225352112675
2,2.070422656145119
4,3.0704225352112675
4,4.07042239174236
3,3.0704225352112675
3,3.0704225352112675
4,4.0704223582715
3,3.0704225352112675
1,2.4581151832460733
1,2.4581151832460733
2,2.4581151832460733
2,2.4581151832460733
4,2.4581151832460733
4,2.4581151832460733
3,2.4581151832460733
1,2.4581151832460733
3,2.4581151832460733
4,2.4581151832460733
1,1.458115333773722
1,2.4581151832460733
3,2.4581151832460733
1,1.4581155282954923
3,1.458115696495262
3,2.4581151832460733
2,3.458115042070273
3,2.4581151832460733
2,2.4581151832460733
2,2.4581151832460733
2,2.4581151832460733
4,2.4581151832460733
4,3.4581150149533535
3,2.4581151832460733
3,2.4581151832460733
4,2.4581151832460733
5,3.4581150327184247
1,2.4581151832460733
2,2.4581151832460733
4,2.4581151832460733
2,0.4581154905051401
1,2.4581151832460733
1,2.4581151832460733
3,2.4581151832460733
2,1.4581157648057061
3,2.4581151832460733
1,1.4581153764953891
2,2.4581151832460733
2,2.4581151832460733
4,2.4581151832460733
3,2.4581151832460733
3,2.4581151832460733
2,2.4581151832460733
2,2.4581151832460733
1,2.4581151832460733
4,2.4581151832460733
2,2.4581151832460733
4,2.4581151832460733
2,2.4581151832460733
1,1.458115457111003
2,1.4581165623018206
4,2.4581151832460733
1,2.4581151832460733
1,2.4581151832460733
3,2.4581151832460733
2,2.4581151832460733
4,3.458115042070273
2,2.4581151832460733
3,2.4581151832460733
2,2.4581151832460733
3,2.4581151832460733
4,2.4581151832460733
4,2.4581151832460733
4,2.4581151832460733
1,0.45811578841115685
3,2.4581151832460733
1,2.4581151832460733
4,2.4581151832460733
3,1.4581153564030047
3,2.4581151832460733
4,2.4581151832460733
2,2.4581151832460733
2,2.4581151832460733
1,1.4581153764953891
2,2.4581151832460733
1,2.4581151832460733
3,2.4581151832460733
1,2.4581151832460733
2,1.4581153764953891
3,2.4581151832460733
3,2.4581151832460733
2,1.4581154417416544
5,3.4581150327184247
3,1.4581153148065487
1,2.4581151832460733
2,2.4581151832460733
2,2.4581151832460733
5,2.4581151832460733
4,3.5656565656565657
3,4.565656438115739
2,3.5656565656565657
4,4.565656438115739
3,3.5656565656565657
3,3.5656565656565657
2,3.5656565656565657
3,3.5656565656565657
3,3.5656565656565657
3,3.5656565656565657
4,3.5656565656565657
3,3.5656565656565657
4,3.5656565656565657
3,3.5656565656565657
4,3.5656565656565657
3,3.5656565656565657
4,3.5656565656565657
3,4.565656480803759
3,3.5656565656565657
3,3.5656565656565657
4,4.105960128885976
2,4.105960012750787
4,1.105960481387744
4,3.1059602649006623
4,3.1059602649006623
4,3.1059602649006623
2,3.1059602649006623
4,3.1059602649006623
5,3.1059602649006623
4,3.1059602649006623
4,4.105960114530771
3,3.1059602649006623
2,2.105960386555898
4,3.1059602649006623
3,3.1059602649006623
4,3.1059602649006623
4,3.1059602649006623
1,3.1059602649006623
3,3.1059602649006623
4,3.1059602649006623
3,3.1059602649006623
3,3.1059602649006623
2,2.1059606796895936
2,2.105960519506175
2,2.1059604181292664
3,2.1059603542986407
3,3.1059602649006623
2,3.1059602649006623
4,3.1059602649006623
4,1.1059604799587708
4,3.1059602649006623
4,3.1059602649006623
4,2.1059607792446404
3,3.1059602649006623
1,1.105960481387744
4,3.1059602649006623
2,3.1059602649006623
4,3.1059602649006623
2,3.1059602649006623
4,2.1059607014208037
3,2.909090909090909
2,2.909090909090909
3,2.909090909090909
2,2.909090909090909
2,2.909090909090909
2,1.9090910943474537
4,3.909090686605004
4,3.9090906930662657
3,2.909090909090909
3,2.909090909090909
2,2.909090909090909
3,2.909090909090909
2,3.9090907425076242
3,2.909090909090909
2,2.909090909090909
2,2.909090909090909
4,2.909090909090909
3,2.909090909090909
4,3.9090905355940606
3,2.909090909090909
4,3.909090686605004
3,2.909090909090909
4,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
2,3.909090723834365
4,3.9090907425076242
4,2.909090909090909
3,3.9090907763317464
1,2.909090909090909
5,3.909090774926849
4,2.909090909090909
2,2.909090909090909
2,3.909090723834365
4,3.9090905365994373
5,3.8282828282828283
3,2.828282905166573
2,1.8282832906137718
2,3.8282828282828283
5,4.828282600220389
4,3.8282828282828283
5,3.8282828282828283
4,4.828282735816627
3,3.8282828282828283
4,2.8282829694586287
4,3.8282828282828283
5,3.8282828282828283
5,4.828282687107028
5,4.828282666860604
2,3.8282828282828283
4,3.8282828282828283
3,1.828283096983369
3,3.8282828282828283
4,4.828282703293955
5,3.8282828282828283
4,3.8282828282828283
3,3.8282828282828283
3,3.8282828282828283
4,2.828283477743722
4,3.8282828282828283
2,1.8282832006051999
3,3.8282828282828283
3,3.8282828282828283
4,4.828282642121643
4,3.8282828282828283
4,3.8282828282828283
4,3.8282828282828283
4,4.072992700729927
2,4.072992700729927
5,4.072992700729927
5,5.0
4,4.072992700729927
3,3.0729928543594602
2,3.0729929402606606
5,4.072992700729927
5,4.072992700729927
4,3.0729928543594602
4,4.072992700729927
5,4.072992700729927
4,3.0729929727592626
2,4.072992700729927
4,4.072992700729927
4,3.0729928543594602
5,5.0
3,4.072992700729927
4,4.072992700729927
4,4.072992700729927
4,4.072992700729927
4,4.072992700729927
4,3.0729929402606606
3,4.072992700729927
3,5.0
5,4.072992700729927
4,4.072992700729927
3,3.0729928543594602
5,4.072992700729927
4,5.0
5,4.072992700729927
4,5.0
5,4.072992700729927
4,4.072992700729927
5,3.489795918367347
5,4.489795808822848
4,2.4897965223537373
3,3.489795918367347
4,3.489795918367347
3,3.489795918367347
2,3.489795918367347
3,3.489795918367347
5,3.489795918367347
3,3.489795918367347
1,3.958333045892601
4,1.9583336071982633
3,2.9583333333333335
4,2.9583333333333335
1,2.9583333333333335
3,2.9583333333333335
4,2.9583333333333335
3,2.9583333333333335
3,2.9583333333333335
1,2.9583333333333335
3,2.9583333333333335
1,2.9583333333333335
4,3.9583331539594546
3,2.9583333333333335
5,1.9583334455117503
4,2.9583333333333335
3,3.95833325251194
3,2.9583333333333335
4,3.95833325251194
2,2.9583333333333335
4,2.9583333333333335
2,2.9583333333333335
3,2.9583333333333335
4,2.9583333333333335
2,2.9583333333333335
4,3.9583331262102246
3,2.9583333333333335
4,3.9583328189893554
2,2.9583333333333335
3,2.9583333333333335
4,3.95833325251194
2,2.9583333333333335
3,2.9583333333333335
3,2.9583333333333335
3,2.9583333333333335
5,2.9583333333333335
2,2.9583333333333335
5,2.9583333333333335
2,2.9583333333333335
2,2.9583333333333335
3,3.9583331480767887
4,2.9583333333333335
3,2.9583333333333335
4,2.9583333333333335
3,2.9583333333333335
3,2.9583333333333335
3,2.9583333333333335
5,3.7142857142857144
3,3.7142857142857144
4,3.7142857142857144
1,3.7142857142857144
3,4.714285296075416
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
4,3.7142857142857144
4,2.714286124529376
3,3.7142857142857144
5,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
5,3.7142857142857144
4,3.7142857142857144
5,4.413793103448276
5,4.413793103448276
4,4.413793103448276
4,4.413793103448276
1,3.3505747126436782
4,3.3505747126436782
2,3.3505747126436782
5,4.350573908481544
1,4.350573985251604
4,1.3505754375744468
3,1.3505752649719305
3,2.350575071391372
4,3.3505747126436782
4,3.3505747126436782
1,3.3505747126436782
3,3.3505747126436782
4,4.35057402569437
1,3.3505747126436782
4,3.3505747126436782
5,3.3505747126436782
1,3.3505747126436782
4,3.3505747126436782
1,3.3505747126436782
4,3.3505747126436782
2,3.3505747126436782
3,3.3505747126436782
4,2.3505756213919926
3,3.3505747126436782
4,3.3505747126436782
4,3.3505747126436782
2,2.350575322397355
1,3.3505747126436782
1,3.3505747126436782
4,3.3505747126436782
5,3.3505747126436782
1,4.350574273269316
4,1.3505753972763546
2,3.3505747126436782
2,3.3505747126436782
3,3.3505747126436782
4,4.350574385153328
4,2.3505783239461864
3,3.023809928531487
5,5.0
3,5.0
5,4.023809523809524
5,3.0238101070758465
5,4.023809523809524
4,3.0238099197891644
4,4.023809523809524
4,3.02380994877993
5,4.023809523809524
4,4.023809523809524
3,4.023809523809524
3,4.023809523809524
5,4.023809523809524
4,4.023809523809524
4,4.023809523809524
4,4.023809523809524
3,5.0
5,5.0
4,4.023809523809524
4,4.023809523809524
4,4.023809523809524
4,4.023809523809524
4,4.023809523809524
4,4.023809523809524
2,4.023809523809524
4,4.023809523809524
4,3.0238097503780788
4,4.023809523809524
2,5.0
5,5.0
4,4.023809523809524
5,5.0
5,3.607594936708861
4,2.607595036708851
5,3.607594936708861
4,3.607594936708861
3,3.607594936708861
5,3.607594936708861
4,3.607594936708861
3,3.607594936708861
4,3.607594936708861
5,4.607594605046492
5,5.0
3,2.6075949968013785
4,4.607594749626027
3,3.607594936708861
4,3.607594936708861
5,4.607594836708871
2,3.607594936708861
1,3.607594936708861
5,3.607594936708861
4,3.607594936708861
3,2.6075949867088584
3,3.607594936708861
5,3.607594936708861
4,3.433333333333333
3,3.433333333333333
3,4.4333332010457855
4,3.433333333333333
3,5.0
3,3.433333333333333
4,3.433333333333333
4,3.7142857142857144
4,3.7142857142857144
1,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
5,1.0000011128336004
3,3.9999999151471934
3,3.0
3,3.0
3,3.0
1,3.0
4,2.8387097375118726
4,3.838709677419355
3,2.8387097284095475
2,3.838709677419355
4,3.838709677419355
2,4.838709438254197
4,3.838709677419355
4,3.838709677419355
4,3.838709677419355
2,3.838709677419355
4,3.2580645161290325
4,3.2580645161290325
3,3.2580645161290325
4,3.2580645161290325
1,3.2580645161290325
3,3.2580645161290325
4,3.2580645161290325
3,2.2580645882400527
3,3.2580645161290325
3,3.2580645161290325
5,5.0
4,4.128205128205129
5,3.128205200929871
4,2.3333333333333335
5,2.3333333333333335
1,2.3333333333333335
3,3.4
2,1.875
5,1.875
5,1.875
5,4.75
4,4.75
5,4.75
3,4.75
4,4.48
4,4.48
4,4.48
1,3.076923076923077
3,2.1538461538461537
4,2.1538461538461537
1,2.1538461538461537
3,3.033333367974348
3,4.033333333333333
3,4.033333333333333
4,4.033333333333333
5,4.033333333333333
2,2.834319526627219
4,3.834319338026968
4,2.834319526627219
2,3.8343191093145608
2,2.834319526627219
3,2.834319526627219
2,1.8343200118331255
4,1.83431971522747
3,2.834319526627219
4,2.834319526627219
2,2.834319526627219
2,2.834319526627219
